开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-19,周六,8013,砂大萬,安慰奖,5030/24,地税,Quit Rent,萬能
2024-10-19,周六,8013,砂大萬,安慰奖,5030/24,"",SMUGGLED CIGARETTE,大馬彩
2024-10-19,周六,8013,砂大萬,安慰奖,5030/24,药水,Medicine solution,多多
2024-07-20,周六,8013,大馬彩,安慰奖,5778/24,地税,Quit Rent,萬能
2024-07-20,周六,8013,大馬彩,安慰奖,5778/24,"",SMUGGLED CIGARETTE,大馬彩
2024-07-20,周六,8013,大馬彩,安慰奖,5778/24,药水,Medicine solution,多多
2024-06-23,周日,8013,大馬彩,特别奖,5766/24,地税,Quit Rent,萬能
2024-06-23,周日,8013,大馬彩,特别奖,5766/24,"",SMUGGLED CIGARETTE,大馬彩
2024-06-23,周日,8013,大馬彩,特别奖,5766/24,药水,Medicine solution,多多
2024-04-24,周三,8013,山打根馬會,安慰奖,052/24,地税,Quit Rent,萬能
2024-04-24,周三,8013,山打根馬會,安慰奖,052/24,"",SMUGGLED CIGARETTE,大馬彩
2024-04-24,周三,8013,山打根馬會,安慰奖,052/24,药水,Medicine solution,多多
2023-04-19,周三,8013,砂大萬,安慰奖,4784/23,地税,Quit Rent,萬能
2023-04-19,周三,8013,砂大萬,安慰奖,4784/23,"",SMUGGLED CIGARETTE,大馬彩
2023-04-19,周三,8013,砂大萬,安慰奖,4784/23,药水,Medicine solution,多多
2023-03-05,周日,8013,星池,首奖,4983,地税,Quit Rent,萬能
2023-03-05,周日,8013,星池,首奖,4983,"",SMUGGLED CIGARETTE,大馬彩
2023-03-05,周日,8013,星池,首奖,4983,药水,Medicine solution,多多
2021-10-31,周日,8013,沙巴彩,安慰奖,3433/21,地税,Quit Rent,萬能
2021-10-31,周日,8013,沙巴彩,安慰奖,3433/21,"",SMUGGLED CIGARETTE,大馬彩
2021-10-31,周日,8013,沙巴彩,安慰奖,3433/21,药水,Medicine solution,多多
2021-05-12,周三,8013,萬能,特别奖,518/21,地税,Quit Rent,萬能
2021-05-12,周三,8013,萬能,特别奖,518/21,"",SMUGGLED CIGARETTE,大馬彩
2021-05-12,周三,8013,萬能,特别奖,518/21,药水,Medicine solution,多多
2020-12-05,周六,8013,萬能,特别奖,443/20,地税,Quit Rent,萬能
2020-12-05,周六,8013,萬能,特别奖,443/20,"",SMUGGLED CIGARETTE,大馬彩
2020-12-05,周六,8013,萬能,特别奖,443/20,药水,Medicine solution,多多
2020-07-18,周六,8013,星池,安慰奖,4571,地税,Quit Rent,萬能
2020-07-18,周六,8013,星池,安慰奖,4571,"",SMUGGLED CIGARETTE,大馬彩
2020-07-18,周六,8013,星池,安慰奖,4571,药水,Medicine solution,多多
2019-07-30,周二,8013,山打根馬會,安慰奖,096/19,地税,Quit Rent,萬能
2019-07-30,周二,8013,山打根馬會,安慰奖,096/19,"",SMUGGLED CIGARETTE,大馬彩
2019-07-30,周二,8013,山打根馬會,安慰奖,096/19,药水,Medicine solution,多多
2019-07-28,周日,8013,大馬彩,特别奖,4927/19,地税,Quit Rent,萬能
2019-07-28,周日,8013,大馬彩,特别奖,4927/19,"",SMUGGLED CIGARETTE,大馬彩
2019-07-28,周日,8013,大馬彩,特别奖,4927/19,药水,Medicine solution,多多
2019-04-17,周三,8013,星池,特别奖,4408,地税,Quit Rent,萬能
2019-04-17,周三,8013,星池,特别奖,4408,"",SMUGGLED CIGARETTE,大馬彩
2019-04-17,周三,8013,星池,特别奖,4408,药水,Medicine solution,多多
2018-10-31,周三,8013,沙巴彩,安慰奖,2921/18,地税,Quit Rent,萬能
2018-10-31,周三,8013,沙巴彩,安慰奖,2921/18,"",SMUGGLED CIGARETTE,大馬彩
2018-10-31,周三,8013,沙巴彩,安慰奖,2921/18,药水,Medicine solution,多多
2018-09-02,周日,8013,星池,安慰奖,4311,地税,Quit Rent,萬能
2018-09-02,周日,8013,星池,安慰奖,4311,"",SMUGGLED CIGARETTE,大馬彩
2018-09-02,周日,8013,星池,安慰奖,4311,药水,Medicine solution,多多
2018-08-25,周六,8013,多多,安慰奖,4821/18,地税,Quit Rent,萬能
2018-08-25,周六,8013,多多,安慰奖,4821/18,"",SMUGGLED CIGARETTE,大馬彩
2018-08-25,周六,8013,多多,安慰奖,4821/18,药水,Medicine solution,多多
2017-12-23,周六,8013,星池,首奖,4202,地税,Quit Rent,萬能
2017-12-23,周六,8013,星池,首奖,4202,"",SMUGGLED CIGARETTE,大馬彩
2017-12-23,周六,8013,星池,首奖,4202,药水,Medicine solution,多多
2017-08-23,周三,8013,星池,安慰奖,4150,地税,Quit Rent,萬能
2017-08-23,周三,8013,星池,安慰奖,4150,"",SMUGGLED CIGARETTE,大馬彩
2017-08-23,周三,8013,星池,安慰奖,4150,药水,Medicine solution,多多
2017-02-25,周六,8013,山打根馬會,安慰奖,029/17,地税,Quit Rent,萬能
2017-02-25,周六,8013,山打根馬會,安慰奖,029/17,"",SMUGGLED CIGARETTE,大馬彩
2017-02-25,周六,8013,山打根馬會,安慰奖,029/17,药水,Medicine solution,多多
2017-01-11,周三,8013,大馬彩,特别奖,4481/17,地税,Quit Rent,萬能
2017-01-11,周三,8013,大馬彩,特别奖,4481/17,"",SMUGGLED CIGARETTE,大馬彩
2017-01-11,周三,8013,大馬彩,特别奖,4481/17,药水,Medicine solution,多多
2015-10-04,周日,8013,沙巴彩,安慰奖,2372/15,地税,Quit Rent,萬能
2015-10-04,周日,8013,沙巴彩,安慰奖,2372/15,"",SMUGGLED CIGARETTE,大馬彩
2015-10-04,周日,8013,沙巴彩,安慰奖,2372/15,药水,Medicine solution,多多
2015-04-25,周六,8013,大馬彩,安慰奖,4175/15,地税,Quit Rent,萬能
2015-04-25,周六,8013,大馬彩,安慰奖,4175/15,"",SMUGGLED CIGARETTE,大馬彩
2015-04-25,周六,8013,大馬彩,安慰奖,4175/15,药水,Medicine solution,多多
2014-09-10,周三,8013,沙巴彩,安慰奖,2184/14,地税,Quit Rent,萬能
2014-09-10,周三,8013,沙巴彩,安慰奖,2184/14,"",SMUGGLED CIGARETTE,大馬彩
2014-09-10,周三,8013,沙巴彩,安慰奖,2184/14,药水,Medicine solution,多多
2014-06-24,周二,8013,砂大萬,安慰奖,3238/14,地税,Quit Rent,萬能
2014-06-24,周二,8013,砂大萬,安慰奖,3238/14,"",SMUGGLED CIGARETTE,大馬彩
2014-06-24,周二,8013,砂大萬,安慰奖,3238/14,药水,Medicine solution,多多
2012-12-12,周三,8013,沙巴彩,特别奖,1871/12,地税,Quit Rent,萬能
2012-12-12,周三,8013,沙巴彩,特别奖,1871/12,"",SMUGGLED CIGARETTE,大馬彩
2012-12-12,周三,8013,沙巴彩,特别奖,1871/12,药水,Medicine solution,多多
2012-10-14,周日,8013,山打根馬會,特别奖,141/12,地税,Quit Rent,萬能
2012-10-14,周日,8013,山打根馬會,特别奖,141/12,"",SMUGGLED CIGARETTE,大馬彩
2012-10-14,周日,8013,山打根馬會,特别奖,141/12,药水,Medicine solution,多多
2012-07-17,周二,8013,萬能,特别奖,955/12,地税,Quit Rent,萬能
2012-07-17,周二,8013,萬能,特别奖,955/12,"",SMUGGLED CIGARETTE,大馬彩
2012-07-17,周二,8013,萬能,特别奖,955/12,药水,Medicine solution,多多
2012-05-09,周三,8013,砂大萬,首奖,2860/12,地税,Quit Rent,萬能
2012-05-09,周三,8013,砂大萬,首奖,2860/12,"",SMUGGLED CIGARETTE,大馬彩
2012-05-09,周三,8013,砂大萬,首奖,2860/12,药水,Medicine solution,多多
2012-04-08,周日,8013,大馬彩,特别奖,3632/12,地税,Quit Rent,萬能
2012-04-08,周日,8013,大馬彩,特别奖,3632/12,"",SMUGGLED CIGARETTE,大馬彩
2012-04-08,周日,8013,大馬彩,特别奖,3632/12,药水,Medicine solution,多多
2012-02-04,周六,8013,沙巴彩,安慰奖,1720/12,地税,Quit Rent,萬能
2012-02-04,周六,8013,沙巴彩,安慰奖,1720/12,"",SMUGGLED CIGARETTE,大馬彩
2012-02-04,周六,8013,沙巴彩,安慰奖,1720/12,药水,Medicine solution,多多
2011-11-16,周三,8013,萬能,安慰奖,835/11,地税,Quit Rent,萬能
2011-11-16,周三,8013,萬能,安慰奖,835/11,"",SMUGGLED CIGARETTE,大馬彩
2011-11-16,周三,8013,萬能,安慰奖,835/11,药水,Medicine solution,多多
2011-11-09,周三,8013,星池,安慰奖,3244/2011,地税,Quit Rent,萬能
2011-11-09,周三,8013,星池,安慰奖,3244/2011,"",SMUGGLED CIGARETTE,大馬彩
2011-11-09,周三,8013,星池,安慰奖,3244/2011,药水,Medicine solution,多多
2011-03-02,周三,8013,砂大萬,安慰奖,2649/11,地税,Quit Rent,萬能
2011-03-02,周三,8013,砂大萬,安慰奖,2649/11,"",SMUGGLED CIGARETTE,大馬彩
2011-03-02,周三,8013,砂大萬,安慰奖,2649/11,药水,Medicine solution,多多
2010-12-01,周三,8013,大馬彩,安慰奖,3392/10,地税,Quit Rent,萬能
2010-12-01,周三,8013,大馬彩,安慰奖,3392/10,"",SMUGGLED CIGARETTE,大馬彩
2010-12-01,周三,8013,大馬彩,安慰奖,3392/10,药水,Medicine solution,多多
2010-10-30,周六,8013,砂大萬,特别奖,2588/10,地税,Quit Rent,萬能
2010-10-30,周六,8013,砂大萬,特别奖,2588/10,"",SMUGGLED CIGARETTE,大馬彩
2010-10-30,周六,8013,砂大萬,特别奖,2588/10,药水,Medicine solution,多多
2010-10-06,周三,8013,沙巴彩,特别奖,1484/10,地税,Quit Rent,萬能
2010-10-06,周三,8013,沙巴彩,特别奖,1484/10,"",SMUGGLED CIGARETTE,大馬彩
2010-10-06,周三,8013,沙巴彩,特别奖,1484/10,药水,Medicine solution,多多
2010-09-11,周六,8013,多多,安慰奖,3405/10,地税,Quit Rent,萬能
2010-09-11,周六,8013,多多,安慰奖,3405/10,"",SMUGGLED CIGARETTE,大馬彩
2010-09-11,周六,8013,多多,安慰奖,3405/10,药水,Medicine solution,多多
2010-04-10,周六,8013,萬能,安慰奖,554/10,地税,Quit Rent,萬能
2010-04-10,周六,8013,萬能,安慰奖,554/10,"",SMUGGLED CIGARETTE,大馬彩
2010-04-10,周六,8013,萬能,安慰奖,554/10,药水,Medicine solution,多多
2010-04-07,周三,8013,萬能,二奖,553/10,地税,Quit Rent,萬能
2010-04-07,周三,8013,萬能,二奖,553/10,"",SMUGGLED CIGARETTE,大馬彩
2010-04-07,周三,8013,萬能,二奖,553/10,药水,Medicine solution,多多
2009-12-23,周三,8013,大馬彩,安慰奖,3226/09,地税,Quit Rent,萬能
2009-12-23,周三,8013,大馬彩,安慰奖,3226/09,"",SMUGGLED CIGARETTE,大馬彩
2009-12-23,周三,8013,大馬彩,安慰奖,3226/09,药水,Medicine solution,多多
2009-12-13,周日,8013,星池,安慰奖,2946/2009,地税,Quit Rent,萬能
2009-12-13,周日,8013,星池,安慰奖,2946/2009,"",SMUGGLED CIGARETTE,大馬彩
2009-12-13,周日,8013,星池,安慰奖,2946/2009,药水,Medicine solution,多多
2009-02-01,周日,8013,萬能,首奖,344/09,地税,Quit Rent,萬能
2009-02-01,周日,8013,萬能,首奖,344/09,"",SMUGGLED CIGARETTE,大馬彩
2009-02-01,周日,8013,萬能,首奖,344/09,药水,Medicine solution,多多
2009-01-10,周六,8013,星池,安慰奖,2801/2009,地税,Quit Rent,萬能
2009-01-10,周六,8013,星池,安慰奖,2801/2009,"",SMUGGLED CIGARETTE,大馬彩
2009-01-10,周六,8013,星池,安慰奖,2801/2009,药水,Medicine solution,多多
2008-10-01,周三,8013,多多,特别奖,3065/08,地税,Quit Rent,萬能
2008-10-01,周三,8013,多多,特别奖,3065/08,"",SMUGGLED CIGARETTE,大馬彩
2008-10-01,周三,8013,多多,特别奖,3065/08,药水,Medicine solution,多多
2008-08-23,周六,8013,山打根馬會,安慰奖,104/08,地税,Quit Rent,萬能
2008-08-23,周六,8013,山打根馬會,安慰奖,104/08,"",SMUGGLED CIGARETTE,大馬彩
2008-08-23,周六,8013,山打根馬會,安慰奖,104/08,药水,Medicine solution,多多
2007-12-02,周日,8013,大馬彩,安慰奖,2879/07,地税,Quit Rent,萬能
2007-12-02,周日,8013,大馬彩,安慰奖,2879/07,"",SMUGGLED CIGARETTE,大馬彩
2007-12-02,周日,8013,大馬彩,安慰奖,2879/07,药水,Medicine solution,多多
2007-10-21,周日,8013,大馬彩,特别奖,2859/07,地税,Quit Rent,萬能
2007-10-21,周日,8013,大馬彩,特别奖,2859/07,"",SMUGGLED CIGARETTE,大馬彩
2007-10-21,周日,8013,大馬彩,特别奖,2859/07,药水,Medicine solution,多多
2007-04-01,周日,8013,萬能,安慰奖,042/07,地税,Quit Rent,萬能
2007-04-01,周日,8013,萬能,安慰奖,042/07,"",SMUGGLED CIGARETTE,大馬彩
2007-04-01,周日,8013,萬能,安慰奖,042/07,药水,Medicine solution,多多
2006-09-10,周日,8013,沙巴彩,安慰奖,793/06,地税,Quit Rent,萬能
2006-09-10,周日,8013,沙巴彩,安慰奖,793/06,"",SMUGGLED CIGARETTE,大馬彩
2006-09-10,周日,8013,沙巴彩,安慰奖,793/06,药水,Medicine solution,多多
2006-05-06,周六,8013,沙巴彩,特别奖,736/06,地税,Quit Rent,萬能
2006-05-06,周六,8013,沙巴彩,特别奖,736/06,"",SMUGGLED CIGARETTE,大馬彩
2006-05-06,周六,8013,沙巴彩,特别奖,736/06,药水,Medicine solution,多多
2006-04-08,周六,8013,沙巴彩,特别奖,722/06,地税,Quit Rent,萬能
2006-04-08,周六,8013,沙巴彩,特别奖,722/06,"",SMUGGLED CIGARETTE,大馬彩
2006-04-08,周六,8013,沙巴彩,特别奖,722/06,药水,Medicine solution,多多
2005-12-31,周六,8013,砂大萬,安慰奖,1768/05,地税,Quit Rent,萬能
2005-12-31,周六,8013,砂大萬,安慰奖,1768/05,"",SMUGGLED CIGARETTE,大馬彩
2005-12-31,周六,8013,砂大萬,安慰奖,1768/05,药水,Medicine solution,多多
2005-10-01,周六,8013,山打根馬會,安慰奖,131/05,地税,Quit Rent,萬能
2005-10-01,周六,8013,山打根馬會,安慰奖,131/05,"",SMUGGLED CIGARETTE,大馬彩
2005-10-01,周六,8013,山打根馬會,安慰奖,131/05,药水,Medicine solution,多多
2005-01-29,周六,8013,沙巴彩,安慰奖,514/05,地税,Quit Rent,萬能
2005-01-29,周六,8013,沙巴彩,安慰奖,514/05,"",SMUGGLED CIGARETTE,大馬彩
2005-01-29,周六,8013,沙巴彩,安慰奖,514/05,药水,Medicine solution,多多
2005-01-23,周日,8013,砂大萬,安慰奖,1607/05,地税,Quit Rent,萬能
2005-01-23,周日,8013,砂大萬,安慰奖,1607/05,"",SMUGGLED CIGARETTE,大馬彩
2005-01-23,周日,8013,砂大萬,安慰奖,1607/05,药水,Medicine solution,多多
2005-01-11,周二,8013,砂大萬,三奖,1600/05,地税,Quit Rent,萬能
2005-01-11,周二,8013,砂大萬,三奖,1600/05,"",SMUGGLED CIGARETTE,大馬彩
2005-01-11,周二,8013,砂大萬,三奖,1600/05,药水,Medicine solution,多多
2004-10-16,周六,8013,星池,安慰奖,2138/2004,地税,Quit Rent,萬能
2004-10-16,周六,8013,星池,安慰奖,2138/2004,"",SMUGGLED CIGARETTE,大馬彩
2004-10-16,周六,8013,星池,安慰奖,2138/2004,药水,Medicine solution,多多
2004-09-29,周三,8013,沙巴彩,特别奖,460/04,地税,Quit Rent,萬能
2004-09-29,周三,8013,沙巴彩,特别奖,460/04,"",SMUGGLED CIGARETTE,大馬彩
2004-09-29,周三,8013,沙巴彩,特别奖,460/04,药水,Medicine solution,多多
2004-06-02,周三,8013,萬能,首奖,066/04,地税,Quit Rent,萬能
2004-06-02,周三,8013,萬能,首奖,066/04,"",SMUGGLED CIGARETTE,大馬彩
2004-06-02,周三,8013,萬能,首奖,066/04,药水,Medicine solution,多多
2004-03-14,周日,8013,砂大萬,安慰奖,1464/04,地税,Quit Rent,萬能
2004-03-14,周日,8013,砂大萬,安慰奖,1464/04,"",SMUGGLED CIGARETTE,大馬彩
2004-03-14,周日,8013,砂大萬,安慰奖,1464/04,药水,Medicine solution,多多
2003-03-19,周三,8013,砂大萬,安慰奖,1301/03,地税,Quit Rent,萬能
2003-03-19,周三,8013,砂大萬,安慰奖,1301/03,"",SMUGGLED CIGARETTE,大馬彩
2003-03-19,周三,8013,砂大萬,安慰奖,1301/03,药水,Medicine solution,多多
2002-08-21,周三,8013,大馬彩,安慰奖,1991/02,地税,Quit Rent,萬能
2002-08-21,周三,8013,大馬彩,安慰奖,1991/02,"",SMUGGLED CIGARETTE,大馬彩
2002-08-21,周三,8013,大馬彩,安慰奖,1991/02,药水,Medicine solution,多多
2001-10-20,周六,8013,萬能,特别奖,125/01,地税,Quit Rent,萬能
2001-10-20,周六,8013,萬能,特别奖,125/01,"",SMUGGLED CIGARETTE,大馬彩
2001-10-20,周六,8013,萬能,特别奖,125/01,药水,Medicine solution,多多
2001-04-22,周日,8013,萬能,特别奖,048/01,地税,Quit Rent,萬能
2001-04-22,周日,8013,萬能,特别奖,048/01,"",SMUGGLED CIGARETTE,大馬彩
2001-04-22,周日,8013,萬能,特别奖,048/01,药水,Medicine solution,多多
2001-01-20,周六,8013,星池,安慰奖,1553/2001,地税,Quit Rent,萬能
2001-01-20,周六,8013,星池,安慰奖,1553/2001,"",SMUGGLED CIGARETTE,大馬彩
2001-01-20,周六,8013,星池,安慰奖,1553/2001,药水,Medicine solution,多多
2000-11-19,周日,8013,大馬彩,特别奖,1707/00,地税,Quit Rent,萬能
2000-11-19,周日,8013,大馬彩,特别奖,1707/00,"",SMUGGLED CIGARETTE,大馬彩
2000-11-19,周日,8013,大馬彩,特别奖,1707/00,药水,Medicine solution,多多
2000-07-19,周三,8013,多多,安慰奖,1706/00,地税,Quit Rent,萬能
2000-07-19,周三,8013,多多,安慰奖,1706/00,"",SMUGGLED CIGARETTE,大馬彩
2000-07-19,周三,8013,多多,安慰奖,1706/00,药水,Medicine solution,多多
2000-01-12,周三,8013,山打根馬會,特别奖,6/2000,地税,Quit Rent,萬能
2000-01-12,周三,8013,山打根馬會,特别奖,6/2000,"",SMUGGLED CIGARETTE,大馬彩
2000-01-12,周三,8013,山打根馬會,特别奖,6/2000,药水,Medicine solution,多多
1998-12-02,周三,8013,萬能,特别奖,144/98,地税,Quit Rent,萬能
1998-12-02,周三,8013,萬能,特别奖,144/98,"",SMUGGLED CIGARETTE,大馬彩
1998-12-02,周三,8013,萬能,特别奖,144/98,药水,Medicine solution,多多
1998-12-02,周三,8013,萬能,安慰奖,144/98,地税,Quit Rent,萬能
1998-12-02,周三,8013,萬能,安慰奖,144/98,"",SMUGGLED CIGARETTE,大馬彩
1998-12-02,周三,8013,萬能,安慰奖,144/98,药水,Medicine solution,多多
1998-05-06,周三,8013,大馬彩,安慰奖,1294/98,地税,Quit Rent,萬能
1998-05-06,周三,8013,大馬彩,安慰奖,1294/98,"",SMUGGLED CIGARETTE,大馬彩
1998-05-06,周三,8013,大馬彩,安慰奖,1294/98,药水,Medicine solution,多多
1997-12-14,周日,8013,大馬彩,安慰奖,1233/97,地税,Quit Rent,萬能
1997-12-14,周日,8013,大馬彩,安慰奖,1233/97,"",SMUGGLED CIGARETTE,大馬彩
1997-12-14,周日,8013,大馬彩,安慰奖,1233/97,药水,Medicine solution,多多
1997-10-08,周三,8013,大馬彩,特别奖,1204/97,地税,Quit Rent,萬能
1997-10-08,周三,8013,大馬彩,特别奖,1204/97,"",SMUGGLED CIGARETTE,大馬彩
1997-10-08,周三,8013,大馬彩,特别奖,1204/97,药水,Medicine solution,多多
1997-07-19,周六,8013,星池,特别奖,D19970719,地税,Quit Rent,萬能
1997-07-19,周六,8013,星池,特别奖,D19970719,"",SMUGGLED CIGARETTE,大馬彩
1997-07-19,周六,8013,星池,特别奖,D19970719,药水,Medicine solution,多多
1997-06-28,周六,8013,萬能,安慰奖,077/97,地税,Quit Rent,萬能
1997-06-28,周六,8013,萬能,安慰奖,077/97,"",SMUGGLED CIGARETTE,大馬彩
1997-06-28,周六,8013,萬能,安慰奖,077/97,药水,Medicine solution,多多
1996-08-03,周六,8013,大馬彩,特别奖,1019/96,地税,Quit Rent,萬能
