彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9909,Special,4691/18,2018-03-11,Sun,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,4691/18,2018-03-11,Sun,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,4691/18,2018-03-11,Sun,大馬彩,Catch / 捕,Sports Toto 多多
9909,Consolation,179/17,2017-12-31,Sun,山打根馬會,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,179/17,2017-12-31,Sun,山打根馬會,PROBATION,Damacai 大馬彩
9909,Consolation,179/17,2017-12-31,Sun,山打根馬會,Catch / 捕,Sports Toto 多多
9909,Special,4206,2017-12-31,Sun,星池,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,4206,2017-12-31,Sun,星池,PROBATION,Damacai 大馬彩
9909,Special,4206,2017-12-31,Sun,星池,Catch / 捕,Sports Toto 多多
9909,Consolation,3813/17,2017-09-16,Sat,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,3813/17,2017-09-16,Sat,砂大萬,PROBATION,Damacai 大馬彩
9909,Consolation,3813/17,2017-09-16,Sat,砂大萬,Catch / 捕,Sports Toto 多多
9909,Consolation,880/17,2017-09-05,Tue,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,880/17,2017-09-05,Tue,萬能,PROBATION,Damacai 大馬彩
9909,Consolation,880/17,2017-09-05,Tue,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,782/17,2017-02-18,Sat,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,782/17,2017-02-18,Sat,萬能,PROBATION,Damacai 大馬彩
9909,Consolation,782/17,2017-02-18,Sat,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,4361/16,2016-05-07,Sat,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,4361/16,2016-05-07,Sat,大馬彩,PROBATION,Damacai 大馬彩
9909,Consolation,4361/16,2016-05-07,Sat,大馬彩,Catch / 捕,Sports Toto 多多
9909,3RD,2479/16,2016-05-04,Wed,沙巴彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,3RD,2479/16,2016-05-04,Wed,沙巴彩,PROBATION,Damacai 大馬彩
9909,3RD,2479/16,2016-05-04,Wed,沙巴彩,Catch / 捕,Sports Toto 多多
9909,Consolation,4300/16,2016-01-06,Wed,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,4300/16,2016-01-06,Wed,大馬彩,PROBATION,Damacai 大馬彩
9909,Consolation,4300/16,2016-01-06,Wed,大馬彩,Catch / 捕,Sports Toto 多多
9909,Consolation,3498/15,2015-12-09,Wed,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,3498/15,2015-12-09,Wed,砂大萬,PROBATION,Damacai 大馬彩
9909,Consolation,3498/15,2015-12-09,Wed,砂大萬,Catch / 捕,Sports Toto 多多
9909,Special,4273/15,2015-11-14,Sat,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,4273/15,2015-11-14,Sat,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,4273/15,2015-11-14,Sat,大馬彩,Catch / 捕,Sports Toto 多多
9909,Special,4255/15,2015-10-07,Wed,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,4255/15,2015-10-07,Wed,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,4255/15,2015-10-07,Wed,大馬彩,Catch / 捕,Sports Toto 多多
9909,Special,483/15,2015-06-28,Sun,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,483/15,2015-06-28,Sun,萬能,PROBATION,Damacai 大馬彩
9909,Special,483/15,2015-06-28,Sun,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,3674,2014-08-09,Sat,星池,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,3674,2014-08-09,Sat,星池,PROBATION,Damacai 大馬彩
9909,Consolation,3674,2014-08-09,Sat,星池,Catch / 捕,Sports Toto 多多
9909,3RD,50/14,2014-04-08,Tue,山打根馬會,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,3RD,50/14,2014-04-08,Tue,山打根馬會,PROBATION,Damacai 大馬彩
9909,3RD,50/14,2014-04-08,Tue,山打根馬會,Catch / 捕,Sports Toto 多多
9909,Special,257/14,2014-03-23,Sun,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,257/14,2014-03-23,Sun,萬能,PROBATION,Damacai 大馬彩
9909,Special,257/14,2014-03-23,Sun,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,4005/14,2014-01-26,Sun,多多,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,4005/14,2014-01-26,Sun,多多,PROBATION,Damacai 大馬彩
9909,Consolation,4005/14,2014-01-26,Sun,多多,Catch / 捕,Sports Toto 多多
9909,Special,202/13,2013-12-03,Tue,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,202/13,2013-12-03,Tue,萬能,PROBATION,Damacai 大馬彩
9909,Special,202/13,2013-12-03,Tue,萬能,Catch / 捕,Sports Toto 多多
9909,Special,1854/12,2012-11-10,Sat,沙巴彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,1854/12,2012-11-10,Sat,沙巴彩,PROBATION,Damacai 大馬彩
9909,Special,1854/12,2012-11-10,Sat,沙巴彩,Catch / 捕,Sports Toto 多多
9909,Consolation,2928/12,2012-09-30,Sun,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,2928/12,2012-09-30,Sun,砂大萬,PROBATION,Damacai 大馬彩
9909,Consolation,2928/12,2012-09-30,Sun,砂大萬,Catch / 捕,Sports Toto 多多
9909,Special,3696/12,2012-08-22,Wed,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,3696/12,2012-08-22,Wed,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,3696/12,2012-08-22,Wed,大馬彩,Catch / 捕,Sports Toto 多多
9909,Special,3686/12,2012-04-11,Wed,多多,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,3686/12,2012-04-11,Wed,多多,PROBATION,Damacai 大馬彩
9909,Special,3686/12,2012-04-11,Wed,多多,Catch / 捕,Sports Toto 多多
9909,Consolation,1717/12,2012-01-29,Sun,沙巴彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,1717/12,2012-01-29,Sun,沙巴彩,PROBATION,Damacai 大馬彩
9909,Consolation,1717/12,2012-01-29,Sun,沙巴彩,Catch / 捕,Sports Toto 多多
9909,Consolation,840/11,2011-11-27,Sun,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,840/11,2011-11-27,Sun,萬能,PROBATION,Damacai 大馬彩
9909,Consolation,840/11,2011-11-27,Sun,萬能,Catch / 捕,Sports Toto 多多
9909,Special,145/10,2010-10-26,Tue,山打根馬會,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,145/10,2010-10-26,Tue,山打根馬會,PROBATION,Damacai 大馬彩
9909,Special,145/10,2010-10-26,Tue,山打根馬會,Catch / 捕,Sports Toto 多多
9909,Consolation,3375/10,2010-07-07,Wed,多多,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,3375/10,2010-07-07,Wed,多多,PROBATION,Damacai 大馬彩
9909,Consolation,3375/10,2010-07-07,Wed,多多,Catch / 捕,Sports Toto 多多
9909,Special,2510/10,2010-05-19,Wed,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,2510/10,2010-05-19,Wed,砂大萬,PROBATION,Damacai 大馬彩
9909,Special,2510/10,2010-05-19,Wed,砂大萬,Catch / 捕,Sports Toto 多多
9909,Special,3243/10,2010-01-30,Sat,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,3243/10,2010-01-30,Sat,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,3243/10,2010-01-30,Sat,大馬彩,Catch / 捕,Sports Toto 多多
9909,Special,2918/2009,2009-10-10,Sat,星池,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,2918/2009,2009-10-10,Sat,星池,PROBATION,Damacai 大馬彩
9909,Special,2918/2009,2009-10-10,Sat,星池,Catch / 捕,Sports Toto 多多
9909,Special,3235/09,2009-09-26,Sat,多多,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,3235/09,2009-09-26,Sat,多多,PROBATION,Damacai 大馬彩
9909,Special,3235/09,2009-09-26,Sat,多多,Catch / 捕,Sports Toto 多多
9909,Consolation,2353/09,2009-07-01,Wed,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,2353/09,2009-07-01,Wed,砂大萬,PROBATION,Damacai 大馬彩
9909,Consolation,2353/09,2009-07-01,Wed,砂大萬,Catch / 捕,Sports Toto 多多
9909,Special,2342/09,2009-06-09,Tue,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,2342/09,2009-06-09,Tue,砂大萬,PROBATION,Damacai 大馬彩
9909,Special,2342/09,2009-06-09,Tue,砂大萬,Catch / 捕,Sports Toto 多多
9909,2ND,2819/2009,2009-02-21,Sat,星池,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,2ND,2819/2009,2009-02-21,Sat,星池,PROBATION,Damacai 大馬彩
9909,2ND,2819/2009,2009-02-21,Sat,星池,Catch / 捕,Sports Toto 多多
9909,1ST,2801/2009,2009-01-10,Sat,星池,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,1ST,2801/2009,2009-01-10,Sat,星池,PROBATION,Damacai 大馬彩
9909,1ST,2801/2009,2009-01-10,Sat,星池,Catch / 捕,Sports Toto 多多
9909,Special,3025/08,2008-11-01,Sat,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,3025/08,2008-11-01,Sat,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,3025/08,2008-11-01,Sat,大馬彩,Catch / 捕,Sports Toto 多多
9909,Consolation,2132/08,2008-03-01,Sat,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,2132/08,2008-03-01,Sat,砂大萬,PROBATION,Damacai 大馬彩
9909,Consolation,2132/08,2008-03-01,Sat,砂大萬,Catch / 捕,Sports Toto 多多
9909,Consolation,2075/07,2007-10-27,Sat,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,2075/07,2007-10-27,Sat,砂大萬,PROBATION,Damacai 大馬彩
9909,Consolation,2075/07,2007-10-27,Sat,砂大萬,Catch / 捕,Sports Toto 多多
9909,Special,2788/07,2007-05-16,Wed,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,2788/07,2007-05-16,Wed,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,2788/07,2007-05-16,Wed,大馬彩,Catch / 捕,Sports Toto 多多
9909,Special,1568/04,2004-11-03,Wed,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,1568/04,2004-11-03,Wed,砂大萬,PROBATION,Damacai 大馬彩
9909,Special,1568/04,2004-11-03,Wed,砂大萬,Catch / 捕,Sports Toto 多多
9909,Special,1442/04,2004-01-24,Sat,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,1442/04,2004-01-24,Sat,砂大萬,PROBATION,Damacai 大馬彩
9909,Special,1442/04,2004-01-24,Sat,砂大萬,Catch / 捕,Sports Toto 多多
9909,Special,2185/03,2003-10-22,Wed,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,2185/03,2003-10-22,Wed,大馬彩,PROBATION,Damacai 大馬彩
9909,Special,2185/03,2003-10-22,Wed,大馬彩,Catch / 捕,Sports Toto 多多
9909,Consolation,148/02,2002-12-11,Wed,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,148/02,2002-12-11,Wed,萬能,PROBATION,Damacai 大馬彩
9909,Consolation,148/02,2002-12-11,Wed,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,1211/02,2002-08-31,Sat,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,1211/02,2002-08-31,Sat,砂大萬,PROBATION,Damacai 大馬彩
9909,Consolation,1211/02,2002-08-31,Sat,砂大萬,Catch / 捕,Sports Toto 多多
9909,2ND,094/02,2002-08-07,Wed,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,2ND,094/02,2002-08-07,Wed,萬能,PROBATION,Damacai 大馬彩
9909,2ND,094/02,2002-08-07,Wed,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,084/02,2002-06-12,Wed,沙巴彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,084/02,2002-06-12,Wed,沙巴彩,PROBATION,Damacai 大馬彩
9909,Consolation,084/02,2002-06-12,Wed,沙巴彩,Catch / 捕,Sports Toto 多多
9909,Special,1009/01,2001-06-13,Wed,砂大萬,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,1009/01,2001-06-13,Wed,砂大萬,PROBATION,Damacai 大馬彩
9909,Special,1009/01,2001-06-13,Wed,砂大萬,Catch / 捕,Sports Toto 多多
9909,Consolation,1612/00,2000-04-22,Sat,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,1612/00,2000-04-22,Sat,大馬彩,PROBATION,Damacai 大馬彩
9909,Consolation,1612/00,2000-04-22,Sat,大馬彩,Catch / 捕,Sports Toto 多多
9909,Special,1466/99,1999-02-03,Wed,多多,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,1466/99,1999-02-03,Wed,多多,PROBATION,Damacai 大馬彩
9909,Special,1466/99,1999-02-03,Wed,多多,Catch / 捕,Sports Toto 多多
9909,Consolation,1/1998,1998-01-03,Sat,山打根馬會,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,1/1998,1998-01-03,Sat,山打根馬會,PROBATION,Damacai 大馬彩
9909,Consolation,1/1998,1998-01-03,Sat,山打根馬會,Catch / 捕,Sports Toto 多多
9909,Consolation,1039/96,1996-05-18,Sat,多多,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,1039/96,1996-05-18,Sat,多多,PROBATION,Damacai 大馬彩
9909,Consolation,1039/96,1996-05-18,Sat,多多,Catch / 捕,Sports Toto 多多
9909,Consolation,0871/95,1995-08-23,Wed,大馬彩,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,0871/95,1995-08-23,Wed,大馬彩,PROBATION,Damacai 大馬彩
9909,Consolation,0871/95,1995-08-23,Wed,大馬彩,Catch / 捕,Sports Toto 多多
9909,Consolation,408/92,1992-05-07,Thu,多多,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,408/92,1992-05-07,Thu,多多,PROBATION,Damacai 大馬彩
9909,Consolation,408/92,1992-05-07,Thu,多多,Catch / 捕,Sports Toto 多多
9909,Special,D19920328,1992-03-28,Sat,星池,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,D19920328,1992-03-28,Sat,星池,PROBATION,Damacai 大馬彩
9909,Special,D19920328,1992-03-28,Sat,星池,Catch / 捕,Sports Toto 多多
9909,Special,006/91,1991-01-14,Mon,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,006/91,1991-01-14,Mon,萬能,PROBATION,Damacai 大馬彩
9909,Special,006/91,1991-01-14,Mon,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,033/89,1989-03-18,Sat,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,033/89,1989-03-18,Sat,萬能,PROBATION,Damacai 大馬彩
9909,Consolation,033/89,1989-03-18,Sat,萬能,Catch / 捕,Sports Toto 多多
9909,Consolation,D19870719,1987-07-19,Sun,星池,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Consolation,D19870719,1987-07-19,Sun,星池,PROBATION,Damacai 大馬彩
9909,Consolation,D19870719,1987-07-19,Sun,星池,Catch / 捕,Sports Toto 多多
9909,Special,055/87,1987-05-07,Thu,萬能,"India Rice ""Nasi Briyani"" / 印裔Briyani饭食",Magnum 4D 萬能
9909,Special,055/87,1987-05-07,Thu,萬能,PROBATION,Damacai 大馬彩
9909,Special,055/87,1987-05-07,Thu,萬能,Catch / 捕,Sports Toto 多多
