彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9898,Consolation,4778/18,2018-09-12,Wed,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,4778/18,2018-09-12,Wed,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,4778/18,2018-09-12,Wed,大馬彩,Mule / 骡,Sports Toto 多多
9898,Consolation,030/18,2018-07-01,Sun,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,030/18,2018-07-01,Sun,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,030/18,2018-07-01,Sun,萬能,Mule / 骡,Sports Toto 多多
9898,Consolation,806/17,2017-04-05,Wed,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,806/17,2017-04-05,Wed,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,806/17,2017-04-05,Wed,萬能,Mule / 骡,Sports Toto 多多
9898,Special,785/17,2017-02-25,Sat,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,785/17,2017-02-25,Sat,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,785/17,2017-02-25,Sat,萬能,Mule / 骡,Sports Toto 多多
9898,Consolation,4490/16,2016-10-15,Sat,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,4490/16,2016-10-15,Sat,多多,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,4490/16,2016-10-15,Sat,多多,Mule / 骡,Sports Toto 多多
9898,2ND,3975,2016-07-10,Sun,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,2ND,3975,2016-07-10,Sun,星池,CHARITY MATCH,Damacai 大馬彩
9898,2ND,3975,2016-07-10,Sun,星池,Mule / 骡,Sports Toto 多多
9898,Special,4369/16,2016-02-09,Tue,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,4369/16,2016-02-09,Tue,多多,CHARITY MATCH,Damacai 大馬彩
9898,Special,4369/16,2016-02-09,Tue,多多,Mule / 骡,Sports Toto 多多
9898,Special,4187/15,2015-02-01,Sun,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,4187/15,2015-02-01,Sun,多多,CHARITY MATCH,Damacai 大馬彩
9898,Special,4187/15,2015-02-01,Sun,多多,Mule / 骡,Sports Toto 多多
9898,Consolation,116/14,2014-08-24,Sun,山打根馬會,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,116/14,2014-08-24,Sun,山打根馬會,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,116/14,2014-08-24,Sun,山打根馬會,Mule / 骡,Sports Toto 多多
9898,Consolation,99/14,2014-07-20,Sun,山打根馬會,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,99/14,2014-07-20,Sun,山打根馬會,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,99/14,2014-07-20,Sun,山打根馬會,Mule / 骡,Sports Toto 多多
9898,Special,3923/13,2013-11-27,Wed,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,3923/13,2013-11-27,Wed,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,3923/13,2013-11-27,Wed,大馬彩,Mule / 骡,Sports Toto 多多
9898,Consolation,3625/12,2012-03-25,Sun,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,3625/12,2012-03-25,Sun,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,3625/12,2012-03-25,Sun,大馬彩,Mule / 骡,Sports Toto 多多
9898,Special,880/12,2012-02-14,Tue,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,880/12,2012-02-14,Tue,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,880/12,2012-02-14,Tue,萬能,Mule / 骡,Sports Toto 多多
9898,Special,2496/10,2010-04-21,Wed,砂大萬,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,2496/10,2010-04-21,Wed,砂大萬,CHARITY MATCH,Damacai 大馬彩
9898,Special,2496/10,2010-04-21,Wed,砂大萬,Mule / 骡,Sports Toto 多多
9898,Special,458/09,2009-09-29,Tue,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,458/09,2009-09-29,Tue,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,458/09,2009-09-29,Tue,萬能,Mule / 骡,Sports Toto 多多
9898,Special,3114/09,2009-05-09,Sat,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,3114/09,2009-05-09,Sat,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,3114/09,2009-05-09,Sat,大馬彩,Mule / 骡,Sports Toto 多多
9898,Special,2809/2009,2009-01-28,Wed,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,2809/2009,2009-01-28,Wed,星池,CHARITY MATCH,Damacai 大馬彩
9898,Special,2809/2009,2009-01-28,Wed,星池,Mule / 骡,Sports Toto 多多
9898,Consolation,2687/2008,2008-04-19,Sat,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,2687/2008,2008-04-19,Sat,星池,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,2687/2008,2008-04-19,Sat,星池,Mule / 骡,Sports Toto 多多
9898,Consolation,2798/07,2007-06-06,Wed,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,2798/07,2007-06-06,Wed,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,2798/07,2007-06-06,Wed,大馬彩,Mule / 骡,Sports Toto 多多
9898,Consolation,907/07,2007-05-16,Wed,沙巴彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,907/07,2007-05-16,Wed,沙巴彩,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,907/07,2007-05-16,Wed,沙巴彩,Mule / 骡,Sports Toto 多多
9898,Special,2788/07,2007-05-16,Wed,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,2788/07,2007-05-16,Wed,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,2788/07,2007-05-16,Wed,大馬彩,Mule / 骡,Sports Toto 多多
9898,Consolation,2512/2007,2007-03-07,Wed,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,2512/2007,2007-03-07,Wed,星池,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,2512/2007,2007-03-07,Wed,星池,Mule / 骡,Sports Toto 多多
9898,Consolation,2664/06,2006-08-19,Sat,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,2664/06,2006-08-19,Sat,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,2664/06,2006-08-19,Sat,大馬彩,Mule / 骡,Sports Toto 多多
9898,Special,1823/06,2006-04-26,Wed,砂大萬,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,1823/06,2006-04-26,Wed,砂大萬,CHARITY MATCH,Damacai 大馬彩
9898,Special,1823/06,2006-04-26,Wed,砂大萬,Mule / 骡,Sports Toto 多多
9898,Consolation,2561/05,2005-09-24,Sat,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,2561/05,2005-09-24,Sat,多多,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,2561/05,2005-09-24,Sat,多多,Mule / 骡,Sports Toto 多多
9898,Consolation,79/05,2005-06-11,Sat,山打根馬會,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,79/05,2005-06-11,Sat,山打根馬會,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,79/05,2005-06-11,Sat,山打根馬會,Mule / 骡,Sports Toto 多多
9898,Consolation,2455/05,2005-05-28,Sat,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,2455/05,2005-05-28,Sat,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,2455/05,2005-05-28,Sat,大馬彩,Mule / 骡,Sports Toto 多多
9898,Consolation,2179/2005,2005-01-19,Wed,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,2179/2005,2005-01-19,Wed,星池,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,2179/2005,2005-01-19,Wed,星池,Mule / 骡,Sports Toto 多多
9898,Special,1591/04,2004-12-25,Sat,砂大萬,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,1591/04,2004-12-25,Sat,砂大萬,CHARITY MATCH,Damacai 大馬彩
9898,Special,1591/04,2004-12-25,Sat,砂大萬,Mule / 骡,Sports Toto 多多
9898,Special,112/04,2004-09-11,Sat,山打根馬會,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,112/04,2004-09-11,Sat,山打根馬會,CHARITY MATCH,Damacai 大馬彩
9898,Special,112/04,2004-09-11,Sat,山打根馬會,Mule / 骡,Sports Toto 多多
9898,Special,438/04,2004-08-11,Wed,沙巴彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,438/04,2004-08-11,Wed,沙巴彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,438/04,2004-08-11,Wed,沙巴彩,Mule / 骡,Sports Toto 多多
9898,Special,376/04,2004-03-27,Sat,沙巴彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,376/04,2004-03-27,Sat,沙巴彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,376/04,2004-03-27,Sat,沙巴彩,Mule / 骡,Sports Toto 多多
9898,Special,1303/03,2003-03-23,Sun,砂大萬,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,1303/03,2003-03-23,Sun,砂大萬,CHARITY MATCH,Damacai 大馬彩
9898,Special,1303/03,2003-03-23,Sun,砂大萬,Mule / 骡,Sports Toto 多多
9898,Special,2071/03,2003-02-09,Sun,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,2071/03,2003-02-09,Sun,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,2071/03,2003-02-09,Sun,大馬彩,Mule / 骡,Sports Toto 多多
9898,Special,1281/03,2003-02-01,Sat,砂大萬,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,1281/03,2003-02-01,Sat,砂大萬,CHARITY MATCH,Damacai 大馬彩
9898,Special,1281/03,2003-02-01,Sat,砂大萬,Mule / 骡,Sports Toto 多多
9898,Consolation,100/02,2002-08-07,Wed,山打根馬會,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,100/02,2002-08-07,Wed,山打根馬會,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,100/02,2002-08-07,Wed,山打根馬會,Mule / 骡,Sports Toto 多多
9898,Special,117/00,2000-09-27,Wed,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,117/00,2000-09-27,Wed,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,117/00,2000-09-27,Wed,萬能,Mule / 骡,Sports Toto 多多
9898,Special,0765/99,1999-12-11,Sat,砂大萬,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,0765/99,1999-12-11,Sat,砂大萬,CHARITY MATCH,Damacai 大馬彩
9898,Special,0765/99,1999-12-11,Sat,砂大萬,Mule / 骡,Sports Toto 多多
9898,Special,1602/99,1999-11-28,Sun,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,1602/99,1999-11-28,Sun,多多,CHARITY MATCH,Damacai 大馬彩
9898,Special,1602/99,1999-11-28,Sun,多多,Mule / 骡,Sports Toto 多多
9898,Special,142/99,1999-11-27,Sat,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,142/99,1999-11-27,Sat,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,142/99,1999-11-27,Sat,萬能,Mule / 骡,Sports Toto 多多
9898,Consolation,1586/99,1999-10-24,Sun,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,1586/99,1999-10-24,Sun,多多,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,1586/99,1999-10-24,Sun,多多,Mule / 骡,Sports Toto 多多
9898,Consolation,094/99,1999-08-07,Sat,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,094/99,1999-08-07,Sat,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,094/99,1999-08-07,Sat,萬能,Mule / 骡,Sports Toto 多多
9898,Consolation,71/1999,1999-06-05,Sat,山打根馬會,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,71/1999,1999-06-05,Sat,山打根馬會,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,71/1999,1999-06-05,Sat,山打根馬會,Mule / 骡,Sports Toto 多多
9898,Consolation,0656/99,1999-04-17,Sat,砂大萬,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,0656/99,1999-04-17,Sat,砂大萬,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,0656/99,1999-04-17,Sat,砂大萬,Mule / 骡,Sports Toto 多多
9898,Special,1464/99,1999-01-30,Sat,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,1464/99,1999-01-30,Sat,多多,CHARITY MATCH,Damacai 大馬彩
9898,Special,1464/99,1999-01-30,Sat,多多,Mule / 骡,Sports Toto 多多
9898,Consolation,1359/98,1998-06-03,Wed,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,1359/98,1998-06-03,Wed,多多,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,1359/98,1998-06-03,Wed,多多,Mule / 骡,Sports Toto 多多
9898,Special,087/97,1997-07-20,Sun,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,087/97,1997-07-20,Sun,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,087/97,1997-07-20,Sun,萬能,Mule / 骡,Sports Toto 多多
9898,Consolation,018/97,1997-02-09,Sun,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,018/97,1997-02-09,Sun,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,018/97,1997-02-09,Sun,萬能,Mule / 骡,Sports Toto 多多
9898,Special,D19961117,1996-11-17,Sun,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,D19961117,1996-11-17,Sun,星池,CHARITY MATCH,Damacai 大馬彩
9898,Special,D19961117,1996-11-17,Sun,星池,Mule / 骡,Sports Toto 多多
9898,2ND,D19961109,1996-11-09,Sat,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,2ND,D19961109,1996-11-09,Sat,星池,CHARITY MATCH,Damacai 大馬彩
9898,2ND,D19961109,1996-11-09,Sat,星池,Mule / 骡,Sports Toto 多多
9898,Special,0906/95,1995-11-12,Sun,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,0906/95,1995-11-12,Sun,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,0906/95,1995-11-12,Sun,大馬彩,Mule / 骡,Sports Toto 多多
9898,Consolation,D19950212,1995-02-12,Sun,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,D19950212,1995-02-12,Sun,星池,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,D19950212,1995-02-12,Sun,星池,Mule / 骡,Sports Toto 多多
9898,Consolation,006/95,1995-01-14,Sat,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,006/95,1995-01-14,Sat,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,006/95,1995-01-14,Sat,萬能,Mule / 骡,Sports Toto 多多
9898,Special,103/93,1993-08-28,Sat,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,103/93,1993-08-28,Sat,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,103/93,1993-08-28,Sat,萬能,Mule / 骡,Sports Toto 多多
9898,Consolation,D19930404,1993-04-04,Sun,星池,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,D19930404,1993-04-04,Sun,星池,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,D19930404,1993-04-04,Sun,星池,Mule / 骡,Sports Toto 多多
9898,Consolation,533/93,1993-02-24,Wed,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Consolation,533/93,1993-02-24,Wed,多多,CHARITY MATCH,Damacai 大馬彩
9898,Consolation,533/93,1993-02-24,Wed,多多,Mule / 骡,Sports Toto 多多
9898,Special,481/92,1992-10-25,Sun,多多,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,481/92,1992-10-25,Sun,多多,CHARITY MATCH,Damacai 大馬彩
9898,Special,481/92,1992-10-25,Sun,多多,Mule / 骡,Sports Toto 多多
9898,Special,0083/90,1990-06-16,Sat,大馬彩,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,0083/90,1990-06-16,Sat,大馬彩,CHARITY MATCH,Damacai 大馬彩
9898,Special,0083/90,1990-06-16,Sat,大馬彩,Mule / 骡,Sports Toto 多多
9898,Special,077/89,1989-06-29,Thu,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,Special,077/89,1989-06-29,Thu,萬能,CHARITY MATCH,Damacai 大馬彩
9898,Special,077/89,1989-06-29,Thu,萬能,Mule / 骡,Sports Toto 多多
9898,2ND,109/88,1988-09-10,Sat,萬能,Sea Bird / 海鸟,Magnum 4D 萬能
9898,2ND,109/88,1988-09-10,Sat,萬能,CHARITY MATCH,Damacai 大馬彩
9898,2ND,109/88,1988-09-10,Sat,萬能,Mule / 骡,Sports Toto 多多
