开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-04-20,周六,5689,沙巴彩,安慰奖,3856/24,安装祖先神位,Installing Ancestor Worship Plaque,萬能
2024-04-20,周六,5689,沙巴彩,安慰奖,3856/24,"",ANCESTOR ALTAR,大馬彩
2024-04-20,周六,5689,沙巴彩,安慰奖,3856/24,钉祖先位,Fixing ancestral tablet,多多
2023-10-01,周日,5689,多多,首奖,5699/23,安装祖先神位,Installing Ancestor Worship Plaque,萬能
2023-10-01,周日,5689,多多,首奖,5699/23,"",ANCESTOR ALTAR,大馬彩
2023-10-01,周日,5689,多多,首奖,5699/23,钉祖先位,Fixing ancestral tablet,多多
2023-09-17,周日,5689,萬能,特别奖,929/23,安装祖先神位,Installing Ancestor Worship Plaque,萬能
2023-09-17,周日,5689,萬能,特别奖,929/23,"",ANCESTOR ALTAR,大馬彩
2023-09-17,周日,5689,萬能,特别奖,929/23,钉祖先位,Fixing ancestral tablet,多多
2023-05-10,周三,5689,山打根馬會,特别奖,059/23,安装祖先神位,Installing Ancestor Worship Plaque,萬能
2023-05-10,周三,5689,山打根馬會,特别奖,059/23,"",ANCESTOR ALTAR,大馬彩
2023-05-10,周三,5689,山打根馬會,特别奖,059/23,钉祖先位,Fixing ancestral tablet,多多
2023-02-25,周六,5689,砂大萬,特别奖,4760/23,安装祖先神位,Installing Ancestor Worship Plaque,萬能
2023-02-25,周六,5689,砂大萬,特别奖,4760/23,"",ANCESTOR ALTAR,大馬彩
2023-02-25,周六,5689,砂大萬,特别奖,4760/23,钉祖先位,Fixing ancestral tablet,多多
2022-08-31,周三,5689,砂大萬,特别奖,4672/22,安装祖先神位,Installing Ancestor Worship Plaque,萬能
2022-08-31,周三,5689,砂大萬,特别奖,4672/22,"",ANCESTOR ALTAR,大馬彩
2022-08-31,周三,5689,砂大萬,特别奖,4672/22,钉祖先位,Fixing ancestral tablet,多多
2022-05-29,周日,5689,沙巴彩,安慰奖,3531/22,安装祖先神位,Installing Ancestor Worship Plaque,萬能
