开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2006-10-15,Sun,5610,山打根馬會,Special,135/06,Painting / 油漆,Sports Toto 多多
2006-09-27,Wed,5610,星池,Consolation,2443/2006,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2006-09-27,Wed,5610,星池,Consolation,2443/2006,PAINTING,Damacai 大馬彩
2006-09-27,Wed,5610,星池,Consolation,2443/2006,Painting / 油漆,Sports Toto 多多
2006-07-22,Sat,5610,沙巴彩,Special,770/06,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2006-07-22,Sat,5610,沙巴彩,Special,770/06,PAINTING,Damacai 大馬彩
2006-07-22,Sat,5610,沙巴彩,Special,770/06,Painting / 油漆,Sports Toto 多多
2006-05-27,Sat,5610,萬能,Special,063/06,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2006-05-27,Sat,5610,萬能,Special,063/06,PAINTING,Damacai 大馬彩
2006-05-27,Sat,5610,萬能,Special,063/06,Painting / 油漆,Sports Toto 多多
2005-10-02,Sun,5610,砂大萬,Consolation,1726/05,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2005-10-02,Sun,5610,砂大萬,Consolation,1726/05,PAINTING,Damacai 大馬彩
2005-10-02,Sun,5610,砂大萬,Consolation,1726/05,Painting / 油漆,Sports Toto 多多
2005-09-25,Sun,5610,砂大萬,Special,1723/05,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2005-09-25,Sun,5610,砂大萬,Special,1723/05,PAINTING,Damacai 大馬彩
2005-09-25,Sun,5610,砂大萬,Special,1723/05,Painting / 油漆,Sports Toto 多多
2005-09-03,Sat,5610,大馬彩,Consolation,2500/05,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2005-09-03,Sat,5610,大馬彩,Consolation,2500/05,PAINTING,Damacai 大馬彩
2005-09-03,Sat,5610,大馬彩,Consolation,2500/05,Painting / 油漆,Sports Toto 多多
2005-06-22,Wed,5610,山打根馬會,Special,84/05,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2005-06-22,Wed,5610,山打根馬會,Special,84/05,PAINTING,Damacai 大馬彩
2005-06-22,Wed,5610,山打根馬會,Special,84/05,Painting / 油漆,Sports Toto 多多
2003-04-12,Sat,5610,山打根馬會,Special,48/03,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2003-04-12,Sat,5610,山打根馬會,Special,48/03,PAINTING,Damacai 大馬彩
2003-04-12,Sat,5610,山打根馬會,Special,48/03,Painting / 油漆,Sports Toto 多多
2002-11-16,Sat,5610,多多,2ND,2083/02,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2002-11-16,Sat,5610,多多,2ND,2083/02,PAINTING,Damacai 大馬彩
2002-11-16,Sat,5610,多多,2ND,2083/02,Painting / 油漆,Sports Toto 多多
2002-08-18,Sun,5610,沙巴彩,Consolation,115/02,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2002-08-18,Sun,5610,沙巴彩,Consolation,115/02,PAINTING,Damacai 大馬彩
2002-08-18,Sun,5610,沙巴彩,Consolation,115/02,Painting / 油漆,Sports Toto 多多
2002-07-03,Wed,5610,沙巴彩,Special,095/02,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2002-07-03,Wed,5610,沙巴彩,Special,095/02,PAINTING,Damacai 大馬彩
2002-07-03,Wed,5610,沙巴彩,Special,095/02,Painting / 油漆,Sports Toto 多多
2001-01-27,Sat,5610,星池,Consolation,1556/2001,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
2001-01-27,Sat,5610,星池,Consolation,1556/2001,PAINTING,Damacai 大馬彩
2001-01-27,Sat,5610,星池,Consolation,1556/2001,Painting / 油漆,Sports Toto 多多
1999-07-31,Sat,5610,砂大萬,2ND,0705/99,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1999-07-31,Sat,5610,砂大萬,2ND,0705/99,PAINTING,Damacai 大馬彩
1999-07-31,Sat,5610,砂大萬,2ND,0705/99,Painting / 油漆,Sports Toto 多多
1999-07-25,Sun,5610,山打根馬會,3RD,94/1999,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1999-07-25,Sun,5610,山打根馬會,3RD,94/1999,PAINTING,Damacai 大馬彩
1999-07-25,Sun,5610,山打根馬會,3RD,94/1999,Painting / 油漆,Sports Toto 多多
1999-05-22,Sat,5610,多多,1ST,1515/99,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1999-05-22,Sat,5610,多多,1ST,1515/99,PAINTING,Damacai 大馬彩
1999-05-22,Sat,5610,多多,1ST,1515/99,Painting / 油漆,Sports Toto 多多
1998-12-26,Sat,5610,多多,Special,1449/98,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1998-12-26,Sat,5610,多多,Special,1449/98,PAINTING,Damacai 大馬彩
1998-12-26,Sat,5610,多多,Special,1449/98,Painting / 油漆,Sports Toto 多多
1998-11-07,Sat,5610,萬能,Consolation,133/98,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1998-11-07,Sat,5610,萬能,Consolation,133/98,PAINTING,Damacai 大馬彩
1998-11-07,Sat,5610,萬能,Consolation,133/98,Painting / 油漆,Sports Toto 多多
1998-05-27,Wed,5610,萬能,2ND,063/98,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1998-05-27,Wed,5610,萬能,2ND,063/98,PAINTING,Damacai 大馬彩
1998-05-27,Wed,5610,萬能,2ND,063/98,Painting / 油漆,Sports Toto 多多
1997-11-08,Sat,5610,大馬彩,Consolation,1217/97,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1997-11-08,Sat,5610,大馬彩,Consolation,1217/97,PAINTING,Damacai 大馬彩
1997-11-08,Sat,5610,大馬彩,Consolation,1217/97,Painting / 油漆,Sports Toto 多多
1996-08-18,Sun,5610,砂大萬,Special,0237/96,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1996-08-18,Sun,5610,砂大萬,Special,0237/96,PAINTING,Damacai 大馬彩
1996-08-18,Sun,5610,砂大萬,Special,0237/96,Painting / 油漆,Sports Toto 多多
1996-04-20,Sat,5610,大馬彩,Special,0974/96,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1996-04-20,Sat,5610,大馬彩,Special,0974/96,PAINTING,Damacai 大馬彩
1996-04-20,Sat,5610,大馬彩,Special,0974/96,Painting / 油漆,Sports Toto 多多
1996-01-14,Sun,5610,萬能,Special,006/96,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1996-01-14,Sun,5610,萬能,Special,006/96,PAINTING,Damacai 大馬彩
1996-01-14,Sun,5610,萬能,Special,006/96,Painting / 油漆,Sports Toto 多多
1995-09-17,Sun,5610,多多,Consolation,935/95,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1995-09-17,Sun,5610,多多,Consolation,935/95,PAINTING,Damacai 大馬彩
1995-09-17,Sun,5610,多多,Consolation,935/95,Painting / 油漆,Sports Toto 多多
1995-06-04,Sun,5610,大馬彩,Special,0837/95,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1995-06-04,Sun,5610,大馬彩,Special,0837/95,PAINTING,Damacai 大馬彩
1995-06-04,Sun,5610,大馬彩,Special,0837/95,Painting / 油漆,Sports Toto 多多
1995-05-31,Wed,5610,多多,Special,888/95,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1995-05-31,Wed,5610,多多,Special,888/95,PAINTING,Damacai 大馬彩
1995-05-31,Wed,5610,多多,Special,888/95,Painting / 油漆,Sports Toto 多多
1994-04-03,Sun,5610,星池,2ND,D19940403,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1994-04-03,Sun,5610,星池,2ND,D19940403,PAINTING,Damacai 大馬彩
1994-04-03,Sun,5610,星池,2ND,D19940403,Painting / 油漆,Sports Toto 多多
1993-10-16,Sat,5610,星池,Consolation,D19931016,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1993-10-16,Sat,5610,星池,Consolation,D19931016,PAINTING,Damacai 大馬彩
1993-10-16,Sat,5610,星池,Consolation,D19931016,Painting / 油漆,Sports Toto 多多
1993-01-23,Sat,5610,萬能,Consolation,010/93,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1993-01-23,Sat,5610,萬能,Consolation,010/93,PAINTING,Damacai 大馬彩
1993-01-23,Sat,5610,萬能,Consolation,010/93,Painting / 油漆,Sports Toto 多多
1992-06-13,Sat,5610,星池,Special,D19920613,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1992-06-13,Sat,5610,星池,Special,D19920613,PAINTING,Damacai 大馬彩
1992-06-13,Sat,5610,星池,Special,D19920613,Painting / 油漆,Sports Toto 多多
1990-07-15,Sun,5610,星池,Special,D19900715,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1990-07-15,Sun,5610,星池,Special,D19900715,PAINTING,Damacai 大馬彩
1990-07-15,Sun,5610,星池,Special,D19900715,Painting / 油漆,Sports Toto 多多
1990-01-22,Mon,5610,萬能,Special,010/90,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1990-01-22,Mon,5610,萬能,Special,010/90,PAINTING,Damacai 大馬彩
1990-01-22,Mon,5610,萬能,Special,010/90,Painting / 油漆,Sports Toto 多多
1988-03-26,Sat,5610,星池,Special,D19880326,Porsche Sports Car / 保时捷跑车,Magnum 4D 萬能
1988-03-26,Sat,5610,星池,Special,D19880326,PAINTING,Damacai 大馬彩
1988-03-26,Sat,5610,星池,Special,D19880326,Painting / 油漆,Sports Toto 多多
