开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2023-04-05,Wed,96,山打根馬會,Consolation,044/23,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2023-04-05,Wed,96,山打根馬會,Consolation,044/23,CROSSING A YELLOW RIVER,Damacai 大馬彩
2023-04-05,Wed,96,山打根馬會,Consolation,044/23,Crossing Yellow River / 过黄河,Sports Toto 多多
2022-10-30,Sun,96,多多,Special,5543/22,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2022-10-30,Sun,96,多多,Special,5543/22,CROSSING A YELLOW RIVER,Damacai 大馬彩
2022-10-30,Sun,96,多多,Special,5543/22,Crossing Yellow River / 过黄河,Sports Toto 多多
2022-08-31,Wed,96,大馬彩,Consolation,5460/22,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2022-08-31,Wed,96,大馬彩,Consolation,5460/22,CROSSING A YELLOW RIVER,Damacai 大馬彩
2022-08-31,Wed,96,大馬彩,Consolation,5460/22,Crossing Yellow River / 过黄河,Sports Toto 多多
2022-06-11,Sat,96,大馬彩,Consolation,5418/22,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2022-06-11,Sat,96,大馬彩,Consolation,5418/22,CROSSING A YELLOW RIVER,Damacai 大馬彩
2022-06-11,Sat,96,大馬彩,Consolation,5418/22,Crossing Yellow River / 过黄河,Sports Toto 多多
2022-04-30,Sat,96,山打根馬會,Special,056/22,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2022-04-30,Sat,96,山打根馬會,Special,056/22,CROSSING A YELLOW RIVER,Damacai 大馬彩
2022-04-30,Sat,96,山打根馬會,Special,056/22,Crossing Yellow River / 过黄河,Sports Toto 多多
2022-04-23,Sat,96,萬能,Special,685/22,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2022-04-23,Sat,96,萬能,Special,685/22,CROSSING A YELLOW RIVER,Damacai 大馬彩
2022-04-23,Sat,96,萬能,Special,685/22,Crossing Yellow River / 过黄河,Sports Toto 多多
2021-11-21,Sun,96,萬能,Consolation,613/21,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2021-11-21,Sun,96,萬能,Consolation,613/21,CROSSING A YELLOW RIVER,Damacai 大馬彩
2021-11-21,Sun,96,萬能,Consolation,613/21,Crossing Yellow River / 过黄河,Sports Toto 多多
2021-03-10,Wed,96,砂大萬,Consolation,4412/21,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2021-03-10,Wed,96,砂大萬,Consolation,4412/21,CROSSING A YELLOW RIVER,Damacai 大馬彩
2021-03-10,Wed,96,砂大萬,Consolation,4412/21,Crossing Yellow River / 过黄河,Sports Toto 多多
2020-01-04,Sat,96,砂大萬,Consolation,4213/20,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2020-01-04,Sat,96,砂大萬,Consolation,4213/20,CROSSING A YELLOW RIVER,Damacai 大馬彩
2020-01-04,Sat,96,砂大萬,Consolation,4213/20,Crossing Yellow River / 过黄河,Sports Toto 多多
2019-08-21,Wed,96,星池,Consolation,4462,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2019-08-21,Wed,96,星池,Consolation,4462,CROSSING A YELLOW RIVER,Damacai 大馬彩
2019-08-21,Wed,96,星池,Consolation,4462,Crossing Yellow River / 过黄河,Sports Toto 多多
2019-08-17,Sat,96,萬能,2ND,225/19,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2019-08-17,Sat,96,萬能,2ND,225/19,CROSSING A YELLOW RIVER,Damacai 大馬彩
2019-08-17,Sat,96,萬能,2ND,225/19,Crossing Yellow River / 过黄河,Sports Toto 多多
2019-01-30,Wed,96,多多,Consolation,4899/19,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2019-01-30,Wed,96,多多,Consolation,4899/19,CROSSING A YELLOW RIVER,Damacai 大馬彩
2019-01-30,Wed,96,多多,Consolation,4899/19,Crossing Yellow River / 过黄河,Sports Toto 多多
2018-09-04,Tue,96,大馬彩,Consolation,4774/18,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2018-09-04,Tue,96,大馬彩,Consolation,4774/18,CROSSING A YELLOW RIVER,Damacai 大馬彩
2018-09-04,Tue,96,大馬彩,Consolation,4774/18,Crossing Yellow River / 过黄河,Sports Toto 多多
2018-05-26,Sat,96,萬能,Consolation,012/18,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2018-05-26,Sat,96,萬能,Consolation,012/18,CROSSING A YELLOW RIVER,Damacai 大馬彩
2018-05-26,Sat,96,萬能,Consolation,012/18,Crossing Yellow River / 过黄河,Sports Toto 多多
2017-12-16,Sat,96,星池,Special,4199,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2017-12-16,Sat,96,星池,Special,4199,CROSSING A YELLOW RIVER,Damacai 大馬彩
2017-12-16,Sat,96,星池,Special,4199,Crossing Yellow River / 过黄河,Sports Toto 多多
2016-10-19,Wed,96,大馬彩,Consolation,4439/16,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2016-10-19,Wed,96,大馬彩,Consolation,4439/16,CROSSING A YELLOW RIVER,Damacai 大馬彩
2016-10-19,Wed,96,大馬彩,Consolation,4439/16,Crossing Yellow River / 过黄河,Sports Toto 多多
2016-08-03,Wed,96,星池,Consolation,3985,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2016-08-03,Wed,96,星池,Consolation,3985,CROSSING A YELLOW RIVER,Damacai 大馬彩
2016-08-03,Wed,96,星池,Consolation,3985,Crossing Yellow River / 过黄河,Sports Toto 多多
2016-04-27,Wed,96,沙巴彩,Consolation,2476/16,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2016-04-27,Wed,96,沙巴彩,Consolation,2476/16,CROSSING A YELLOW RIVER,Damacai 大馬彩
2016-04-27,Wed,96,沙巴彩,Consolation,2476/16,Crossing Yellow River / 过黄河,Sports Toto 多多
2016-02-06,Sat,96,砂大萬,Special,3527/16,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2016-02-06,Sat,96,砂大萬,Special,3527/16,CROSSING A YELLOW RIVER,Damacai 大馬彩
2016-02-06,Sat,96,砂大萬,Special,3527/16,Crossing Yellow River / 过黄河,Sports Toto 多多
2015-06-03,Wed,96,砂大萬,Special,3408/15,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2015-06-03,Wed,96,砂大萬,Special,3408/15,CROSSING A YELLOW RIVER,Damacai 大馬彩
2015-06-03,Wed,96,砂大萬,Special,3408/15,Crossing Yellow River / 过黄河,Sports Toto 多多
2015-03-31,Tue,96,沙巴彩,Consolation,2284/15,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2015-03-31,Tue,96,沙巴彩,Consolation,2284/15,CROSSING A YELLOW RIVER,Damacai 大馬彩
2015-03-31,Tue,96,沙巴彩,Consolation,2284/15,Crossing Yellow River / 过黄河,Sports Toto 多多
2015-01-25,Sun,96,萬能,1ST,406/15,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2015-01-25,Sun,96,萬能,1ST,406/15,CROSSING A YELLOW RIVER,Damacai 大馬彩
2015-01-25,Sun,96,萬能,1ST,406/15,Crossing Yellow River / 过黄河,Sports Toto 多多
2014-12-21,Sun,96,大馬彩,Consolation,4113/14,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2014-12-21,Sun,96,大馬彩,Consolation,4113/14,CROSSING A YELLOW RIVER,Damacai 大馬彩
2014-12-21,Sun,96,大馬彩,Consolation,4113/14,Crossing Yellow River / 过黄河,Sports Toto 多多
2014-10-05,Sun,96,星池,Consolation,3699,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2014-10-05,Sun,96,星池,Consolation,3699,CROSSING A YELLOW RIVER,Damacai 大馬彩
2014-10-05,Sun,96,星池,Consolation,3699,Crossing Yellow River / 过黄河,Sports Toto 多多
2014-09-24,Wed,96,萬能,Special,345/14,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2014-09-24,Wed,96,萬能,Special,345/14,CROSSING A YELLOW RIVER,Damacai 大馬彩
2014-09-24,Wed,96,萬能,Special,345/14,Crossing Yellow River / 过黄河,Sports Toto 多多
2014-04-30,Wed,96,砂大萬,Special,3211/14,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2014-04-30,Wed,96,砂大萬,Special,3211/14,CROSSING A YELLOW RIVER,Damacai 大馬彩
2014-04-30,Wed,96,砂大萬,Special,3211/14,Crossing Yellow River / 过黄河,Sports Toto 多多
2014-02-22,Sat,96,沙巴彩,Consolation,2087/14,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2014-02-22,Sat,96,沙巴彩,Consolation,2087/14,CROSSING A YELLOW RIVER,Damacai 大馬彩
2014-02-22,Sat,96,沙巴彩,Consolation,2087/14,Crossing Yellow River / 过黄河,Sports Toto 多多
2014-01-25,Sat,96,砂大萬,3RD,3163/14,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2014-01-25,Sat,96,砂大萬,3RD,3163/14,CROSSING A YELLOW RIVER,Damacai 大馬彩
2014-01-25,Sat,96,砂大萬,3RD,3163/14,Crossing Yellow River / 过黄河,Sports Toto 多多
2013-08-28,Wed,96,砂大萬,3RD,3091/13,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2013-08-28,Wed,96,砂大萬,3RD,3091/13,CROSSING A YELLOW RIVER,Damacai 大馬彩
2013-08-28,Wed,96,砂大萬,3RD,3091/13,Crossing Yellow River / 过黄河,Sports Toto 多多
2012-09-04,Tue,96,沙巴彩,Consolation,1823/12,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2012-09-04,Tue,96,沙巴彩,Consolation,1823/12,CROSSING A YELLOW RIVER,Damacai 大馬彩
2012-09-04,Tue,96,沙巴彩,Consolation,1823/12,Crossing Yellow River / 过黄河,Sports Toto 多多
2012-03-11,Sun,96,山打根馬會,Special,38/12,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2012-03-11,Sun,96,山打根馬會,Special,38/12,CROSSING A YELLOW RIVER,Damacai 大馬彩
2012-03-11,Sun,96,山打根馬會,Special,38/12,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-12-18,Sun,96,沙巴彩,Consolation,1695/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-12-18,Sun,96,沙巴彩,Consolation,1695/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-12-18,Sun,96,沙巴彩,Consolation,1695/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-08-10,Wed,96,多多,Special,3566/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-08-10,Wed,96,多多,Special,3566/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-08-10,Wed,96,多多,Special,3566/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-06-22,Wed,96,萬能,Consolation,765/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-06-22,Wed,96,萬能,Consolation,765/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-06-22,Wed,96,萬能,Consolation,765/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-06-04,Sat,96,萬能,Special,757/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-06-04,Sat,96,萬能,Special,757/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-06-04,Sat,96,萬能,Special,757/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-04-02,Sat,96,砂大萬,Special,2663/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-04-02,Sat,96,砂大萬,Special,2663/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-04-02,Sat,96,砂大萬,Special,2663/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-03-26,Sat,96,山打根馬會,Special,42/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-03-26,Sat,96,山打根馬會,Special,42/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-03-26,Sat,96,山打根馬會,Special,42/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-02-20,Sun,96,沙巴彩,Special,1550/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-02-20,Sun,96,沙巴彩,Special,1550/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-02-20,Sun,96,沙巴彩,Special,1550/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2011-01-12,Wed,96,山打根馬會,Consolation,6/11,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2011-01-12,Wed,96,山打根馬會,Consolation,6/11,CROSSING A YELLOW RIVER,Damacai 大馬彩
2011-01-12,Wed,96,山打根馬會,Consolation,6/11,Crossing Yellow River / 过黄河,Sports Toto 多多
2010-11-06,Sat,96,大馬彩,Special,3380/10,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2010-11-06,Sat,96,大馬彩,Special,3380/10,CROSSING A YELLOW RIVER,Damacai 大馬彩
2010-11-06,Sat,96,大馬彩,Special,3380/10,Crossing Yellow River / 过黄河,Sports Toto 多多
2010-06-30,Wed,96,砂大萬,Special,2530/10,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2010-06-30,Wed,96,砂大萬,Special,2530/10,CROSSING A YELLOW RIVER,Damacai 大馬彩
2010-06-30,Wed,96,砂大萬,Special,2530/10,Crossing Yellow River / 过黄河,Sports Toto 多多
2010-06-23,Wed,96,大馬彩,Consolation,3314/10,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2010-06-23,Wed,96,大馬彩,Consolation,3314/10,CROSSING A YELLOW RIVER,Damacai 大馬彩
2010-06-23,Wed,96,大馬彩,Consolation,3314/10,Crossing Yellow River / 过黄河,Sports Toto 多多
2010-06-20,Sun,96,大馬彩,Consolation,3313/10,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2010-06-20,Sun,96,大馬彩,Consolation,3313/10,CROSSING A YELLOW RIVER,Damacai 大馬彩
2010-06-20,Sun,96,大馬彩,Consolation,3313/10,Crossing Yellow River / 过黄河,Sports Toto 多多
2010-05-30,Sun,96,大馬彩,Consolation,3303/10,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2010-05-30,Sun,96,大馬彩,Consolation,3303/10,CROSSING A YELLOW RIVER,Damacai 大馬彩
2010-05-30,Sun,96,大馬彩,Consolation,3303/10,Crossing Yellow River / 过黄河,Sports Toto 多多
2010-03-17,Wed,96,山打根馬會,Consolation,38/10,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2010-03-17,Wed,96,山打根馬會,Consolation,38/10,CROSSING A YELLOW RIVER,Damacai 大馬彩
2010-03-17,Wed,96,山打根馬會,Consolation,38/10,Crossing Yellow River / 过黄河,Sports Toto 多多
2010-03-07,Sun,96,萬能,Consolation,538/10,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2010-03-07,Sun,96,萬能,Consolation,538/10,CROSSING A YELLOW RIVER,Damacai 大馬彩
2010-03-07,Sun,96,萬能,Consolation,538/10,Crossing Yellow River / 过黄河,Sports Toto 多多
2008-12-17,Wed,96,星池,Special,2791/2008,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2008-12-17,Wed,96,星池,Special,2791/2008,CROSSING A YELLOW RIVER,Damacai 大馬彩
2008-12-17,Wed,96,星池,Special,2791/2008,Crossing Yellow River / 过黄河,Sports Toto 多多
2008-09-21,Sun,96,星池,Consolation,2754/2008,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2008-09-21,Sun,96,星池,Consolation,2754/2008,CROSSING A YELLOW RIVER,Damacai 大馬彩
2008-09-21,Sun,96,星池,Consolation,2754/2008,Crossing Yellow River / 过黄河,Sports Toto 多多
2008-08-24,Sun,96,砂大萬,Consolation,2208/08,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2008-08-24,Sun,96,砂大萬,Consolation,2208/08,CROSSING A YELLOW RIVER,Damacai 大馬彩
2008-08-24,Sun,96,砂大萬,Consolation,2208/08,Crossing Yellow River / 过黄河,Sports Toto 多多
2008-07-06,Sun,96,星池,Consolation,2721/2008,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2008-07-06,Sun,96,星池,Consolation,2721/2008,CROSSING A YELLOW RIVER,Damacai 大馬彩
2008-07-06,Sun,96,星池,Consolation,2721/2008,Crossing Yellow River / 过黄河,Sports Toto 多多
2008-06-07,Sat,96,多多,Special,3015/08,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2008-06-07,Sat,96,多多,Special,3015/08,CROSSING A YELLOW RIVER,Damacai 大馬彩
2008-06-07,Sat,96,多多,Special,3015/08,Crossing Yellow River / 过黄河,Sports Toto 多多
2008-03-09,Sun,96,多多,Consolation,2977/08,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2008-03-09,Sun,96,多多,Consolation,2977/08,CROSSING A YELLOW RIVER,Damacai 大馬彩
2008-03-09,Sun,96,多多,Consolation,2977/08,Crossing Yellow River / 过黄河,Sports Toto 多多
2007-09-04,Tue,96,沙巴彩,Special,957/07,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2007-09-04,Tue,96,沙巴彩,Special,957/07,CROSSING A YELLOW RIVER,Damacai 大馬彩
2007-09-04,Tue,96,沙巴彩,Special,957/07,Crossing Yellow River / 过黄河,Sports Toto 多多
2007-07-25,Wed,96,萬能,Consolation,094/07,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2007-07-25,Wed,96,萬能,Consolation,094/07,CROSSING A YELLOW RIVER,Damacai 大馬彩
2007-07-25,Wed,96,萬能,Consolation,094/07,Crossing Yellow River / 过黄河,Sports Toto 多多
2007-02-10,Sat,96,砂大萬,Special,1957/07,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2007-02-10,Sat,96,砂大萬,Special,1957/07,CROSSING A YELLOW RIVER,Damacai 大馬彩
2007-02-10,Sat,96,砂大萬,Special,1957/07,Crossing Yellow River / 过黄河,Sports Toto 多多
2004-12-29,Wed,96,多多,Consolation,2434/04,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2004-12-29,Wed,96,多多,Consolation,2434/04,CROSSING A YELLOW RIVER,Damacai 大馬彩
2004-12-29,Wed,96,多多,Consolation,2434/04,Crossing Yellow River / 过黄河,Sports Toto 多多
2004-10-20,Wed,96,星池,Consolation,2140/2004,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2004-10-20,Wed,96,星池,Consolation,2140/2004,CROSSING A YELLOW RIVER,Damacai 大馬彩
2004-10-20,Wed,96,星池,Consolation,2140/2004,Crossing Yellow River / 过黄河,Sports Toto 多多
2003-12-17,Wed,96,多多,Special,2262/03,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2003-12-17,Wed,96,多多,Special,2262/03,CROSSING A YELLOW RIVER,Damacai 大馬彩
2003-12-17,Wed,96,多多,Special,2262/03,Crossing Yellow River / 过黄河,Sports Toto 多多
2003-04-27,Sun,96,大馬彩,Consolation,2105/03,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2003-04-27,Sun,96,大馬彩,Consolation,2105/03,CROSSING A YELLOW RIVER,Damacai 大馬彩
2003-04-27,Sun,96,大馬彩,Consolation,2105/03,Crossing Yellow River / 过黄河,Sports Toto 多多
2003-03-29,Sat,96,星池,Special,1895/2003,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2003-03-29,Sat,96,星池,Special,1895/2003,CROSSING A YELLOW RIVER,Damacai 大馬彩
2003-03-29,Sat,96,星池,Special,1895/2003,Crossing Yellow River / 过黄河,Sports Toto 多多
2001-03-31,Sat,96,多多,Consolation,1819/01,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2001-03-31,Sat,96,多多,Consolation,1819/01,CROSSING A YELLOW RIVER,Damacai 大馬彩
2001-03-31,Sat,96,多多,Consolation,1819/01,Crossing Yellow River / 过黄河,Sports Toto 多多
2001-01-10,Wed,96,砂大萬,Consolation,0941/01,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2001-01-10,Wed,96,砂大萬,Consolation,0941/01,CROSSING A YELLOW RIVER,Damacai 大馬彩
2001-01-10,Wed,96,砂大萬,Consolation,0941/01,Crossing Yellow River / 过黄河,Sports Toto 多多
2000-02-20,Sun,96,多多,Consolation,1639/00,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
2000-02-20,Sun,96,多多,Consolation,1639/00,CROSSING A YELLOW RIVER,Damacai 大馬彩
2000-02-20,Sun,96,多多,Consolation,1639/00,Crossing Yellow River / 过黄河,Sports Toto 多多
1999-11-28,Sun,96,萬能,Special,143/99,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1999-11-28,Sun,96,萬能,Special,143/99,CROSSING A YELLOW RIVER,Damacai 大馬彩
1999-11-28,Sun,96,萬能,Special,143/99,Crossing Yellow River / 过黄河,Sports Toto 多多
1999-03-13,Sat,96,山打根馬會,Consolation,32/1999,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1999-03-13,Sat,96,山打根馬會,Consolation,32/1999,CROSSING A YELLOW RIVER,Damacai 大馬彩
1999-03-13,Sat,96,山打根馬會,Consolation,32/1999,Crossing Yellow River / 过黄河,Sports Toto 多多
1998-10-11,Sun,96,多多,Consolation,1416/98,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1998-10-11,Sun,96,多多,Consolation,1416/98,CROSSING A YELLOW RIVER,Damacai 大馬彩
1998-10-11,Sun,96,多多,Consolation,1416/98,Crossing Yellow River / 过黄河,Sports Toto 多多
1998-02-04,Wed,96,多多,Special,1308/98,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1998-02-04,Wed,96,多多,Special,1308/98,CROSSING A YELLOW RIVER,Damacai 大馬彩
1998-02-04,Wed,96,多多,Special,1308/98,Crossing Yellow River / 过黄河,Sports Toto 多多
1997-02-22,Sat,96,萬能,Consolation,023/97,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1997-02-22,Sat,96,萬能,Consolation,023/97,CROSSING A YELLOW RIVER,Damacai 大馬彩
1997-02-22,Sat,96,萬能,Consolation,023/97,Crossing Yellow River / 过黄河,Sports Toto 多多
1996-11-06,Wed,96,大馬彩,Consolation,1060/96,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1996-11-06,Wed,96,大馬彩,Consolation,1060/96,CROSSING A YELLOW RIVER,Damacai 大馬彩
1996-11-06,Wed,96,大馬彩,Consolation,1060/96,Crossing Yellow River / 过黄河,Sports Toto 多多
1995-07-22,Sat,96,星池,Consolation,D19950722,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1995-07-22,Sat,96,星池,Consolation,D19950722,CROSSING A YELLOW RIVER,Damacai 大馬彩
1995-07-22,Sat,96,星池,Consolation,D19950722,Crossing Yellow River / 过黄河,Sports Toto 多多
1995-06-18,Sun,96,萬能,Consolation,073/95,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1995-06-18,Sun,96,萬能,Consolation,073/95,CROSSING A YELLOW RIVER,Damacai 大馬彩
1995-06-18,Sun,96,萬能,Consolation,073/95,Crossing Yellow River / 过黄河,Sports Toto 多多
1991-04-17,Wed,96,大馬彩,Special,0190/91,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1991-04-17,Wed,96,大馬彩,Special,0190/91,CROSSING A YELLOW RIVER,Damacai 大馬彩
1991-04-17,Wed,96,大馬彩,Special,0190/91,Crossing Yellow River / 过黄河,Sports Toto 多多
1989-06-24,Sat,96,萬能,Special,075/89,Crossing Yellow River / 越过黄河,Magnum 4D 萬能
1989-06-24,Sat,96,萬能,Special,075/89,CROSSING A YELLOW RIVER,Damacai 大馬彩
1989-06-24,Sat,96,萬能,Special,075/89,Crossing Yellow River / 过黄河,Sports Toto 多多
