开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-03-08,Sun,5364,星池,Consolation,4548,EARTHQUAKE,Damacai 大馬彩
2020-03-08,Sun,5364,星池,Consolation,4548,Earthquake / 地震,Sports Toto 多多
2020-03-04,Wed,5364,多多,Consolation,5083/20,Dancing / 跳舞,Magnum 4D 萬能
2020-03-04,Wed,5364,多多,Consolation,5083/20,EARTHQUAKE,Damacai 大馬彩
2020-03-04,Wed,5364,多多,Consolation,5083/20,Earthquake / 地震,Sports Toto 多多
2020-02-02,Sun,5364,山打根馬會,Special,017/20,Dancing / 跳舞,Magnum 4D 萬能
2020-02-02,Sun,5364,山打根馬會,Special,017/20,EARTHQUAKE,Damacai 大馬彩
2020-02-02,Sun,5364,山打根馬會,Special,017/20,Earthquake / 地震,Sports Toto 多多
2019-01-26,Sat,5364,多多,Special,4896/19,Dancing / 跳舞,Magnum 4D 萬能
2019-01-26,Sat,5364,多多,Special,4896/19,EARTHQUAKE,Damacai 大馬彩
2019-01-26,Sat,5364,多多,Special,4896/19,Earthquake / 地震,Sports Toto 多多
2019-01-09,Wed,5364,萬能,Consolation,125/19,Dancing / 跳舞,Magnum 4D 萬能
2019-01-09,Wed,5364,萬能,Consolation,125/19,EARTHQUAKE,Damacai 大馬彩
2019-01-09,Wed,5364,萬能,Consolation,125/19,Earthquake / 地震,Sports Toto 多多
2018-08-18,Sat,5364,大馬彩,Consolation,4765/18,Dancing / 跳舞,Magnum 4D 萬能
2018-08-18,Sat,5364,大馬彩,Consolation,4765/18,EARTHQUAKE,Damacai 大馬彩
2018-08-18,Sat,5364,大馬彩,Consolation,4765/18,Earthquake / 地震,Sports Toto 多多
2018-04-11,Wed,5364,沙巴彩,2ND,2824/18,Dancing / 跳舞,Magnum 4D 萬能
2018-04-11,Wed,5364,沙巴彩,2ND,2824/18,EARTHQUAKE,Damacai 大馬彩
2018-04-11,Wed,5364,沙巴彩,2ND,2824/18,Earthquake / 地震,Sports Toto 多多
2017-11-22,Wed,5364,砂大萬,Special,3846/17,Dancing / 跳舞,Magnum 4D 萬能
2017-11-22,Wed,5364,砂大萬,Special,3846/17,EARTHQUAKE,Damacai 大馬彩
2017-11-22,Wed,5364,砂大萬,Special,3846/17,Earthquake / 地震,Sports Toto 多多
2017-11-15,Wed,5364,沙巴彩,Consolation,2750/17,Dancing / 跳舞,Magnum 4D 萬能
2017-11-15,Wed,5364,沙巴彩,Consolation,2750/17,EARTHQUAKE,Damacai 大馬彩
2017-11-15,Wed,5364,沙巴彩,Consolation,2750/17,Earthquake / 地震,Sports Toto 多多
2017-10-04,Wed,5364,多多,Consolation,4664/17,Dancing / 跳舞,Magnum 4D 萬能
2017-10-04,Wed,5364,多多,Consolation,4664/17,EARTHQUAKE,Damacai 大馬彩
2017-10-04,Wed,5364,多多,Consolation,4664/17,Earthquake / 地震,Sports Toto 多多
2016-03-01,Tue,5364,多多,1ST,4381/16,Dancing / 跳舞,Magnum 4D 萬能
2016-03-01,Tue,5364,多多,1ST,4381/16,EARTHQUAKE,Damacai 大馬彩
2016-03-01,Tue,5364,多多,1ST,4381/16,Earthquake / 地震,Sports Toto 多多
2015-09-02,Wed,5364,砂大萬,Special,3450/15,Dancing / 跳舞,Magnum 4D 萬能
2015-09-02,Wed,5364,砂大萬,Special,3450/15,EARTHQUAKE,Damacai 大馬彩
2015-09-02,Wed,5364,砂大萬,Special,3450/15,Earthquake / 地震,Sports Toto 多多
2015-03-03,Tue,5364,沙巴彩,Consolation,2270/15,Dancing / 跳舞,Magnum 4D 萬能
2015-03-03,Tue,5364,沙巴彩,Consolation,2270/15,EARTHQUAKE,Damacai 大馬彩
2015-03-03,Tue,5364,沙巴彩,Consolation,2270/15,Earthquake / 地震,Sports Toto 多多
2014-04-12,Sat,5364,萬能,Consolation,267/14,Dancing / 跳舞,Magnum 4D 萬能
2014-04-12,Sat,5364,萬能,Consolation,267/14,EARTHQUAKE,Damacai 大馬彩
2014-04-12,Sat,5364,萬能,Consolation,267/14,Earthquake / 地震,Sports Toto 多多
2013-07-03,Wed,5364,星池,Consolation,3502/,Dancing / 跳舞,Magnum 4D 萬能
2013-07-03,Wed,5364,星池,Consolation,3502/,EARTHQUAKE,Damacai 大馬彩
2013-07-03,Wed,5364,星池,Consolation,3502/,Earthquake / 地震,Sports Toto 多多
2013-05-11,Sat,5364,多多,Special,3880/13,Dancing / 跳舞,Magnum 4D 萬能
2013-05-11,Sat,5364,多多,Special,3880/13,EARTHQUAKE,Damacai 大馬彩
2013-05-11,Sat,5364,多多,Special,3880/13,Earthquake / 地震,Sports Toto 多多
2013-04-20,Sat,5364,萬能,Special,092/13,Dancing / 跳舞,Magnum 4D 萬能
2013-04-20,Sat,5364,萬能,Special,092/13,EARTHQUAKE,Damacai 大馬彩
2013-04-20,Sat,5364,萬能,Special,092/13,Earthquake / 地震,Sports Toto 多多
2013-04-20,Sat,5364,大馬彩,Special,3816/13,Dancing / 跳舞,Magnum 4D 萬能
2013-04-20,Sat,5364,大馬彩,Special,3816/13,EARTHQUAKE,Damacai 大馬彩
2013-04-20,Sat,5364,大馬彩,Special,3816/13,Earthquake / 地震,Sports Toto 多多
2012-12-23,Sun,5364,山打根馬會,Special,176/12,Dancing / 跳舞,Magnum 4D 萬能
2012-12-23,Sun,5364,山打根馬會,Special,176/12,EARTHQUAKE,Damacai 大馬彩
2012-12-23,Sun,5364,山打根馬會,Special,176/12,Earthquake / 地震,Sports Toto 多多
2012-03-03,Sat,5364,星池,Special,3293/2012,Dancing / 跳舞,Magnum 4D 萬能
2012-03-03,Sat,5364,星池,Special,3293/2012,EARTHQUAKE,Damacai 大馬彩
2012-03-03,Sat,5364,星池,Special,3293/2012,Earthquake / 地震,Sports Toto 多多
2011-10-12,Wed,5364,萬能,Special,818/11,Dancing / 跳舞,Magnum 4D 萬能
2011-10-12,Wed,5364,萬能,Special,818/11,EARTHQUAKE,Damacai 大馬彩
2011-10-12,Wed,5364,萬能,Special,818/11,Earthquake / 地震,Sports Toto 多多
2011-09-27,Tue,5364,多多,Special,3588/11,Dancing / 跳舞,Magnum 4D 萬能
2011-09-27,Tue,5364,多多,Special,3588/11,EARTHQUAKE,Damacai 大馬彩
2011-09-27,Tue,5364,多多,Special,3588/11,Earthquake / 地震,Sports Toto 多多
2011-09-24,Sat,5364,砂大萬,Consolation,2745/11,Dancing / 跳舞,Magnum 4D 萬能
2011-09-24,Sat,5364,砂大萬,Consolation,2745/11,EARTHQUAKE,Damacai 大馬彩
2011-09-24,Sat,5364,砂大萬,Consolation,2745/11,Earthquake / 地震,Sports Toto 多多
2011-07-09,Sat,5364,萬能,Consolation,774/11,Dancing / 跳舞,Magnum 4D 萬能
2011-07-09,Sat,5364,萬能,Consolation,774/11,EARTHQUAKE,Damacai 大馬彩
2011-07-09,Sat,5364,萬能,Consolation,774/11,Earthquake / 地震,Sports Toto 多多
2011-01-23,Sun,5364,山打根馬會,Consolation,11/11,Dancing / 跳舞,Magnum 4D 萬能
2011-01-23,Sun,5364,山打根馬會,Consolation,11/11,EARTHQUAKE,Damacai 大馬彩
2011-01-23,Sun,5364,山打根馬會,Consolation,11/11,Earthquake / 地震,Sports Toto 多多
2011-01-02,Sun,5364,山打根馬會,Consolation,002/11,Dancing / 跳舞,Magnum 4D 萬能
2011-01-02,Sun,5364,山打根馬會,Consolation,002/11,EARTHQUAKE,Damacai 大馬彩
2011-01-02,Sun,5364,山打根馬會,Consolation,002/11,Earthquake / 地震,Sports Toto 多多
2010-09-25,Sat,5364,山打根馬會,Special,129/10,Dancing / 跳舞,Magnum 4D 萬能
2010-09-25,Sat,5364,山打根馬會,Special,129/10,EARTHQUAKE,Damacai 大馬彩
2010-09-25,Sat,5364,山打根馬會,Special,129/10,Earthquake / 地震,Sports Toto 多多
2010-08-01,Sun,5364,沙巴彩,Special,1453/10,Dancing / 跳舞,Magnum 4D 萬能
2010-08-01,Sun,5364,沙巴彩,Special,1453/10,EARTHQUAKE,Damacai 大馬彩
2010-08-01,Sun,5364,沙巴彩,Special,1453/10,Earthquake / 地震,Sports Toto 多多
2010-03-10,Wed,5364,星池,Consolation,2983/2010,Dancing / 跳舞,Magnum 4D 萬能
2010-03-10,Wed,5364,星池,Consolation,2983/2010,EARTHQUAKE,Damacai 大馬彩
2010-03-10,Wed,5364,星池,Consolation,2983/2010,Earthquake / 地震,Sports Toto 多多
2009-12-30,Wed,5364,山打根馬會,Special,176/09,Dancing / 跳舞,Magnum 4D 萬能
2009-12-30,Wed,5364,山打根馬會,Special,176/09,EARTHQUAKE,Damacai 大馬彩
2009-12-30,Wed,5364,山打根馬會,Special,176/09,Earthquake / 地震,Sports Toto 多多
2009-11-29,Sun,5364,星池,Special,2940/2009,Dancing / 跳舞,Magnum 4D 萬能
2009-11-29,Sun,5364,星池,Special,2940/2009,EARTHQUAKE,Damacai 大馬彩
2009-11-29,Sun,5364,星池,Special,2940/2009,Earthquake / 地震,Sports Toto 多多
2009-10-03,Sat,5364,沙巴彩,Consolation,1304/09,Dancing / 跳舞,Magnum 4D 萬能
2009-10-03,Sat,5364,沙巴彩,Consolation,1304/09,EARTHQUAKE,Damacai 大馬彩
2009-10-03,Sat,5364,沙巴彩,Consolation,1304/09,Earthquake / 地震,Sports Toto 多多
2009-04-12,Sun,5364,沙巴彩,Special,1223/09,Dancing / 跳舞,Magnum 4D 萬能
2009-04-12,Sun,5364,沙巴彩,Special,1223/09,EARTHQUAKE,Damacai 大馬彩
2009-04-12,Sun,5364,沙巴彩,Special,1223/09,Earthquake / 地震,Sports Toto 多多
2009-04-01,Wed,5364,萬能,Consolation,371/09,Dancing / 跳舞,Magnum 4D 萬能
2009-04-01,Wed,5364,萬能,Consolation,371/09,EARTHQUAKE,Damacai 大馬彩
2009-04-01,Wed,5364,萬能,Consolation,371/09,Earthquake / 地震,Sports Toto 多多
2008-10-29,Wed,5364,山打根馬會,Special,133/08,Dancing / 跳舞,Magnum 4D 萬能
2008-10-29,Wed,5364,山打根馬會,Special,133/08,EARTHQUAKE,Damacai 大馬彩
2008-10-29,Wed,5364,山打根馬會,Special,133/08,Earthquake / 地震,Sports Toto 多多
2008-06-28,Sat,5364,砂大萬,Special,2183/08,Dancing / 跳舞,Magnum 4D 萬能
2008-06-28,Sat,5364,砂大萬,Special,2183/08,EARTHQUAKE,Damacai 大馬彩
2008-06-28,Sat,5364,砂大萬,Special,2183/08,Earthquake / 地震,Sports Toto 多多
2008-06-25,Wed,5364,星池,1ST,2716/2008,Dancing / 跳舞,Magnum 4D 萬能
2008-06-25,Wed,5364,星池,1ST,2716/2008,EARTHQUAKE,Damacai 大馬彩
2008-06-25,Wed,5364,星池,1ST,2716/2008,Earthquake / 地震,Sports Toto 多多
2008-03-29,Sat,5364,大馬彩,Special,2932/08,Dancing / 跳舞,Magnum 4D 萬能
2008-03-29,Sat,5364,大馬彩,Special,2932/08,EARTHQUAKE,Damacai 大馬彩
2008-03-29,Sat,5364,大馬彩,Special,2932/08,Earthquake / 地震,Sports Toto 多多
2007-12-30,Sun,5364,大馬彩,Consolation,2891/07,Dancing / 跳舞,Magnum 4D 萬能
2007-12-30,Sun,5364,大馬彩,Consolation,2891/07,EARTHQUAKE,Damacai 大馬彩
2007-12-30,Sun,5364,大馬彩,Consolation,2891/07,Earthquake / 地震,Sports Toto 多多
2007-11-20,Tue,5364,萬能,Consolation,149/07,Dancing / 跳舞,Magnum 4D 萬能
2007-11-20,Tue,5364,萬能,Consolation,149/07,EARTHQUAKE,Damacai 大馬彩
2007-11-20,Tue,5364,萬能,Consolation,149/07,Earthquake / 地震,Sports Toto 多多
2007-10-17,Wed,5364,多多,Special,2911/07,Dancing / 跳舞,Magnum 4D 萬能
2007-10-17,Wed,5364,多多,Special,2911/07,EARTHQUAKE,Damacai 大馬彩
2007-10-17,Wed,5364,多多,Special,2911/07,Earthquake / 地震,Sports Toto 多多
2007-09-09,Sun,5364,多多,Special,2894/07,Dancing / 跳舞,Magnum 4D 萬能
2007-09-09,Sun,5364,多多,Special,2894/07,EARTHQUAKE,Damacai 大馬彩
2007-09-09,Sun,5364,多多,Special,2894/07,Earthquake / 地震,Sports Toto 多多
2007-07-29,Sun,5364,萬能,Special,096/07,Dancing / 跳舞,Magnum 4D 萬能
2007-07-29,Sun,5364,萬能,Special,096/07,EARTHQUAKE,Damacai 大馬彩
2007-07-29,Sun,5364,萬能,Special,096/07,Earthquake / 地震,Sports Toto 多多
2007-01-03,Wed,5364,萬能,Consolation,001/07,Dancing / 跳舞,Magnum 4D 萬能
2007-01-03,Wed,5364,萬能,Consolation,001/07,EARTHQUAKE,Damacai 大馬彩
2007-01-03,Wed,5364,萬能,Consolation,001/07,Earthquake / 地震,Sports Toto 多多
2006-12-16,Sat,5364,大馬彩,Special,2717/06,Dancing / 跳舞,Magnum 4D 萬能
2006-12-16,Sat,5364,大馬彩,Special,2717/06,EARTHQUAKE,Damacai 大馬彩
2006-12-16,Sat,5364,大馬彩,Special,2717/06,Earthquake / 地震,Sports Toto 多多
2006-06-24,Sat,5364,砂大萬,Special,1850/06,Dancing / 跳舞,Magnum 4D 萬能
2006-06-24,Sat,5364,砂大萬,Special,1850/06,EARTHQUAKE,Damacai 大馬彩
2006-06-24,Sat,5364,砂大萬,Special,1850/06,Earthquake / 地震,Sports Toto 多多
2005-11-13,Sun,5364,山打根馬會,Consolation,151/05,Dancing / 跳舞,Magnum 4D 萬能
2005-11-13,Sun,5364,山打根馬會,Consolation,151/05,EARTHQUAKE,Damacai 大馬彩
2005-11-13,Sun,5364,山打根馬會,Consolation,151/05,Earthquake / 地震,Sports Toto 多多
2004-11-13,Sat,5364,砂大萬,Consolation,1572/04,Dancing / 跳舞,Magnum 4D 萬能
2004-11-13,Sat,5364,砂大萬,Consolation,1572/04,EARTHQUAKE,Damacai 大馬彩
2004-11-13,Sat,5364,砂大萬,Consolation,1572/04,Earthquake / 地震,Sports Toto 多多
2004-10-16,Sat,5364,砂大萬,Consolation,1560/04,Dancing / 跳舞,Magnum 4D 萬能
2004-10-16,Sat,5364,砂大萬,Consolation,1560/04,EARTHQUAKE,Damacai 大馬彩
2004-10-16,Sat,5364,砂大萬,Consolation,1560/04,Earthquake / 地震,Sports Toto 多多
2004-02-14,Sat,5364,砂大萬,Consolation,1451/04,Dancing / 跳舞,Magnum 4D 萬能
2004-02-14,Sat,5364,砂大萬,Consolation,1451/04,EARTHQUAKE,Damacai 大馬彩
2004-02-14,Sat,5364,砂大萬,Consolation,1451/04,Earthquake / 地震,Sports Toto 多多
2004-01-14,Wed,5364,山打根馬會,Consolation,006/04,Dancing / 跳舞,Magnum 4D 萬能
2004-01-14,Wed,5364,山打根馬會,Consolation,006/04,EARTHQUAKE,Damacai 大馬彩
2004-01-14,Wed,5364,山打根馬會,Consolation,006/04,Earthquake / 地震,Sports Toto 多多
2003-07-27,Sun,5364,山打根馬會,Consolation,96/03,Dancing / 跳舞,Magnum 4D 萬能
2003-07-27,Sun,5364,山打根馬會,Consolation,96/03,EARTHQUAKE,Damacai 大馬彩
2003-07-27,Sun,5364,山打根馬會,Consolation,96/03,Earthquake / 地震,Sports Toto 多多
2003-06-11,Wed,5364,沙巴彩,Special,248/03,Dancing / 跳舞,Magnum 4D 萬能
2003-06-11,Wed,5364,沙巴彩,Special,248/03,EARTHQUAKE,Damacai 大馬彩
2003-06-11,Wed,5364,沙巴彩,Special,248/03,Earthquake / 地震,Sports Toto 多多
2003-05-28,Wed,5364,砂大萬,Consolation,1334/03,Dancing / 跳舞,Magnum 4D 萬能
2003-05-28,Wed,5364,砂大萬,Consolation,1334/03,EARTHQUAKE,Damacai 大馬彩
2003-05-28,Wed,5364,砂大萬,Consolation,1334/03,Earthquake / 地震,Sports Toto 多多
2003-02-26,Wed,5364,砂大萬,Special,1292/03,Dancing / 跳舞,Magnum 4D 萬能
2003-02-26,Wed,5364,砂大萬,Special,1292/03,EARTHQUAKE,Damacai 大馬彩
2003-02-26,Wed,5364,砂大萬,Special,1292/03,Earthquake / 地震,Sports Toto 多多
2003-02-23,Sun,5364,山打根馬會,Consolation,27/03,Dancing / 跳舞,Magnum 4D 萬能
2003-02-23,Sun,5364,山打根馬會,Consolation,27/03,EARTHQUAKE,Damacai 大馬彩
2003-02-23,Sun,5364,山打根馬會,Consolation,27/03,Earthquake / 地震,Sports Toto 多多
2002-11-06,Wed,5364,山打根馬會,Consolation,141/02,Dancing / 跳舞,Magnum 4D 萬能
2002-11-06,Wed,5364,山打根馬會,Consolation,141/02,EARTHQUAKE,Damacai 大馬彩
2002-11-06,Wed,5364,山打根馬會,Consolation,141/02,Earthquake / 地震,Sports Toto 多多
2002-09-22,Sun,5364,沙巴彩,Special,130/02,Dancing / 跳舞,Magnum 4D 萬能
2002-09-22,Sun,5364,沙巴彩,Special,130/02,EARTHQUAKE,Damacai 大馬彩
2002-09-22,Sun,5364,沙巴彩,Special,130/02,Earthquake / 地震,Sports Toto 多多
2002-04-02,Tue,5364,沙巴彩,Special,052/02,Dancing / 跳舞,Magnum 4D 萬能
2002-04-02,Tue,5364,沙巴彩,Special,052/02,EARTHQUAKE,Damacai 大馬彩
2002-04-02,Tue,5364,沙巴彩,Special,052/02,Earthquake / 地震,Sports Toto 多多
2002-03-31,Sun,5364,大馬彩,Special,1927/02,Dancing / 跳舞,Magnum 4D 萬能
2002-03-31,Sun,5364,大馬彩,Special,1927/02,EARTHQUAKE,Damacai 大馬彩
2002-03-31,Sun,5364,大馬彩,Special,1927/02,Earthquake / 地震,Sports Toto 多多
2002-01-02,Wed,5364,大馬彩,Special,1888/02,Dancing / 跳舞,Magnum 4D 萬能
2002-01-02,Wed,5364,大馬彩,Special,1888/02,EARTHQUAKE,Damacai 大馬彩
2002-01-02,Wed,5364,大馬彩,Special,1888/02,Earthquake / 地震,Sports Toto 多多
2001-03-03,Sat,5364,砂大萬,3RD,0965/01,Dancing / 跳舞,Magnum 4D 萬能
2001-03-03,Sat,5364,砂大萬,3RD,0965/01,EARTHQUAKE,Damacai 大馬彩
2001-03-03,Sat,5364,砂大萬,3RD,0965/01,Earthquake / 地震,Sports Toto 多多
2000-04-29,Sat,5364,星池,1ST,1453/2000,Dancing / 跳舞,Magnum 4D 萬能
2000-04-29,Sat,5364,星池,1ST,1453/2000,EARTHQUAKE,Damacai 大馬彩
2000-04-29,Sat,5364,星池,1ST,1453/2000,Earthquake / 地震,Sports Toto 多多
2000-03-11,Sat,5364,砂大萬,2ND,0806/00,Dancing / 跳舞,Magnum 4D 萬能
2000-03-11,Sat,5364,砂大萬,2ND,0806/00,EARTHQUAKE,Damacai 大馬彩
2000-03-11,Sat,5364,砂大萬,2ND,0806/00,Earthquake / 地震,Sports Toto 多多
1999-08-07,Sat,5364,星池,Special,D19990807,Dancing / 跳舞,Magnum 4D 萬能
1999-08-07,Sat,5364,星池,Special,D19990807,EARTHQUAKE,Damacai 大馬彩
1999-08-07,Sat,5364,星池,Special,D19990807,Earthquake / 地震,Sports Toto 多多
1999-07-11,Sun,5364,砂大萬,Consolation,0697/99,Dancing / 跳舞,Magnum 4D 萬能
1999-07-11,Sun,5364,砂大萬,Consolation,0697/99,EARTHQUAKE,Damacai 大馬彩
1999-07-11,Sun,5364,砂大萬,Consolation,0697/99,Earthquake / 地震,Sports Toto 多多
1998-12-23,Wed,5364,多多,Consolation,1448/98,Dancing / 跳舞,Magnum 4D 萬能
1998-12-23,Wed,5364,多多,Consolation,1448/98,EARTHQUAKE,Damacai 大馬彩
1998-12-23,Wed,5364,多多,Consolation,1448/98,Earthquake / 地震,Sports Toto 多多
1997-01-18,Sat,5364,星池,Consolation,D19970118,Dancing / 跳舞,Magnum 4D 萬能
1997-01-18,Sat,5364,星池,Consolation,D19970118,EARTHQUAKE,Damacai 大馬彩
1997-01-18,Sat,5364,星池,Consolation,D19970118,Earthquake / 地震,Sports Toto 多多
1996-09-11,Wed,5364,砂大萬,Special,0247/96,Dancing / 跳舞,Magnum 4D 萬能
1996-09-11,Wed,5364,砂大萬,Special,0247/96,EARTHQUAKE,Damacai 大馬彩
1996-09-11,Wed,5364,砂大萬,Special,0247/96,Earthquake / 地震,Sports Toto 多多
1996-06-08,Sat,5364,多多,Consolation,1048/96,Dancing / 跳舞,Magnum 4D 萬能
1996-06-08,Sat,5364,多多,Consolation,1048/96,EARTHQUAKE,Damacai 大馬彩
1996-06-08,Sat,5364,多多,Consolation,1048/96,Earthquake / 地震,Sports Toto 多多
1996-05-04,Sat,5364,砂大萬,Consolation,0191/96,Dancing / 跳舞,Magnum 4D 萬能
1996-05-04,Sat,5364,砂大萬,Consolation,0191/96,EARTHQUAKE,Damacai 大馬彩
1996-05-04,Sat,5364,砂大萬,Consolation,0191/96,Earthquake / 地震,Sports Toto 多多
1995-11-11,Sat,5364,星池,Special,D19951111,Dancing / 跳舞,Magnum 4D 萬能
1995-11-11,Sat,5364,星池,Special,D19951111,EARTHQUAKE,Damacai 大馬彩
1995-11-11,Sat,5364,星池,Special,D19951111,Earthquake / 地震,Sports Toto 多多
1995-10-07,Sat,5364,大馬彩,Consolation,0890/95,Dancing / 跳舞,Magnum 4D 萬能
1995-10-07,Sat,5364,大馬彩,Consolation,0890/95,EARTHQUAKE,Damacai 大馬彩
1995-10-07,Sat,5364,大馬彩,Consolation,0890/95,Earthquake / 地震,Sports Toto 多多
1994-07-07,Thu,5364,萬能,Consolation,081/94,Dancing / 跳舞,Magnum 4D 萬能
1994-07-07,Thu,5364,萬能,Consolation,081/94,EARTHQUAKE,Damacai 大馬彩
1994-07-07,Thu,5364,萬能,Consolation,081/94,Earthquake / 地震,Sports Toto 多多
1994-06-25,Sat,5364,大馬彩,Consolation,0689/94,Dancing / 跳舞,Magnum 4D 萬能
1994-06-25,Sat,5364,大馬彩,Consolation,0689/94,EARTHQUAKE,Damacai 大馬彩
1994-06-25,Sat,5364,大馬彩,Consolation,0689/94,Earthquake / 地震,Sports Toto 多多
1993-04-26,Mon,5364,萬能,Special,050/93,Dancing / 跳舞,Magnum 4D 萬能
1993-04-26,Mon,5364,萬能,Special,050/93,EARTHQUAKE,Damacai 大馬彩
1993-04-26,Mon,5364,萬能,Special,050/93,Earthquake / 地震,Sports Toto 多多
1992-09-23,Wed,5364,大馬彩,Special,0415/92,Dancing / 跳舞,Magnum 4D 萬能
1992-09-23,Wed,5364,大馬彩,Special,0415/92,EARTHQUAKE,Damacai 大馬彩
1992-09-23,Wed,5364,大馬彩,Special,0415/92,Earthquake / 地震,Sports Toto 多多
1990-12-10,Mon,5364,萬能,3RD,148/90,Dancing / 跳舞,Magnum 4D 萬能
1990-12-10,Mon,5364,萬能,3RD,148/90,EARTHQUAKE,Damacai 大馬彩
1990-12-10,Mon,5364,萬能,3RD,148/90,Earthquake / 地震,Sports Toto 多多
