开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-27,周日,7413,砂大萬,安慰奖,5034/24,鹤嘴锄,Mattock,萬能
2024-10-27,周日,7413,砂大萬,安慰奖,5034/24,"",SUPERNATURAL,大馬彩
2024-10-27,周日,7413,砂大萬,安慰奖,5034/24,破鞋,Broken shoe,多多
2024-06-29,周六,7413,砂大萬,特别奖,4981/24,鹤嘴锄,Mattock,萬能
2024-06-29,周六,7413,砂大萬,特别奖,4981/24,"",SUPERNATURAL,大馬彩
2024-06-29,周六,7413,砂大萬,特别奖,4981/24,破鞋,Broken shoe,多多
2023-08-30,周三,7413,砂大萬,安慰奖,4844/23,鹤嘴锄,Mattock,萬能
2023-08-30,周三,7413,砂大萬,安慰奖,4844/23,"",SUPERNATURAL,大馬彩
2023-08-30,周三,7413,砂大萬,安慰奖,4844/23,破鞋,Broken shoe,多多
2023-05-06,周六,7413,沙巴彩,特别奖,3698/23,鹤嘴锄,Mattock,萬能
2023-05-06,周六,7413,沙巴彩,特别奖,3698/23,"",SUPERNATURAL,大馬彩
2023-05-06,周六,7413,沙巴彩,特别奖,3698/23,破鞋,Broken shoe,多多
2022-11-20,周日,7413,砂大萬,安慰奖,4712/22,鹤嘴锄,Mattock,萬能
2022-11-20,周日,7413,砂大萬,安慰奖,4712/22,"",SUPERNATURAL,大馬彩
2022-11-20,周日,7413,砂大萬,安慰奖,4712/22,破鞋,Broken shoe,多多
2022-07-02,周六,7413,大馬彩,安慰奖,5429/22,鹤嘴锄,Mattock,萬能
2022-07-02,周六,7413,大馬彩,安慰奖,5429/22,"",SUPERNATURAL,大馬彩
2022-07-02,周六,7413,大馬彩,安慰奖,5429/22,破鞋,Broken shoe,多多
2022-04-27,周三,7413,沙巴彩,特别奖,3517/22,鹤嘴锄,Mattock,萬能
2022-04-27,周三,7413,沙巴彩,特别奖,3517/22,"",SUPERNATURAL,大馬彩
2022-04-27,周三,7413,沙巴彩,特别奖,3517/22,破鞋,Broken shoe,多多
2022-01-25,周二,7413,萬能,安慰奖,644/22,鹤嘴锄,Mattock,萬能
2022-01-25,周二,7413,萬能,安慰奖,644/22,"",SUPERNATURAL,大馬彩
2022-01-25,周二,7413,萬能,安慰奖,644/22,破鞋,Broken shoe,多多
2021-04-21,周三,7413,多多,特别奖,5273/21,鹤嘴锄,Mattock,萬能
2021-04-21,周三,7413,多多,特别奖,5273/21,"",SUPERNATURAL,大馬彩
2021-04-21,周三,7413,多多,特别奖,5273/21,破鞋,Broken shoe,多多
2020-09-23,周三,7413,大馬彩,安慰奖,5120/20,鹤嘴锄,Mattock,萬能
2020-09-23,周三,7413,大馬彩,安慰奖,5120/20,"",SUPERNATURAL,大馬彩
2020-09-23,周三,7413,大馬彩,安慰奖,5120/20,破鞋,Broken shoe,多多
2019-08-10,周六,7413,萬能,安慰奖,222/19,鹤嘴锄,Mattock,萬能
2019-08-10,周六,7413,萬能,安慰奖,222/19,"",SUPERNATURAL,大馬彩
2019-08-10,周六,7413,萬能,安慰奖,222/19,破鞋,Broken shoe,多多
2018-01-31,周三,7413,大馬彩,特别奖,4669/18,鹤嘴锄,Mattock,萬能
2018-01-31,周三,7413,大馬彩,特别奖,4669/18,"",SUPERNATURAL,大馬彩
2018-01-31,周三,7413,大馬彩,特别奖,4669/18,破鞋,Broken shoe,多多
2017-09-27,周三,7413,砂大萬,特别奖,3819/17,鹤嘴锄,Mattock,萬能
2017-09-27,周三,7413,砂大萬,特别奖,3819/17,"",SUPERNATURAL,大馬彩
2017-09-27,周三,7413,砂大萬,特别奖,3819/17,破鞋,Broken shoe,多多
2017-06-25,周日,7413,沙巴彩,安慰奖,2680/17,鹤嘴锄,Mattock,萬能
2017-06-25,周日,7413,沙巴彩,安慰奖,2680/17,"",SUPERNATURAL,大馬彩
2017-06-25,周日,7413,沙巴彩,安慰奖,2680/17,破鞋,Broken shoe,多多
2017-05-10,周三,7413,沙巴彩,特别奖,2660/17,鹤嘴锄,Mattock,萬能
2017-05-10,周三,7413,沙巴彩,特别奖,2660/17,"",SUPERNATURAL,大馬彩
2017-05-10,周三,7413,沙巴彩,特别奖,2660/17,破鞋,Broken shoe,多多
2016-08-03,周三,7413,多多,特别奖,4454/16,鹤嘴锄,Mattock,萬能
2016-08-03,周三,7413,多多,特别奖,4454/16,"",SUPERNATURAL,大馬彩
2016-08-03,周三,7413,多多,特别奖,4454/16,破鞋,Broken shoe,多多
2016-07-27,周三,7413,大馬彩,三奖,4398/16,鹤嘴锄,Mattock,萬能
2016-07-27,周三,7413,大馬彩,三奖,4398/16,"",SUPERNATURAL,大馬彩
2016-07-27,周三,7413,大馬彩,三奖,4398/16,破鞋,Broken shoe,多多
2016-03-02,周三,7413,砂大萬,安慰奖,3539/16,鹤嘴锄,Mattock,萬能
2016-03-02,周三,7413,砂大萬,安慰奖,3539/16,"",SUPERNATURAL,大馬彩
2016-03-02,周三,7413,砂大萬,安慰奖,3539/16,破鞋,Broken shoe,多多
2016-01-30,周六,7413,沙巴彩,安慰奖,2430/16,鹤嘴锄,Mattock,萬能
2016-01-30,周六,7413,沙巴彩,安慰奖,2430/16,"",SUPERNATURAL,大馬彩
2016-01-30,周六,7413,沙巴彩,安慰奖,2430/16,破鞋,Broken shoe,多多
2016-01-05,周二,7413,大馬彩,特别奖,4299/16,鹤嘴锄,Mattock,萬能
2016-01-05,周二,7413,大馬彩,特别奖,4299/16,"",SUPERNATURAL,大馬彩
2016-01-05,周二,7413,大馬彩,特别奖,4299/16,破鞋,Broken shoe,多多
2015-10-14,周三,7413,星池,安慰奖,3859,鹤嘴锄,Mattock,萬能
2015-10-14,周三,7413,星池,安慰奖,3859,"",SUPERNATURAL,大馬彩
2015-10-14,周三,7413,星池,安慰奖,3859,破鞋,Broken shoe,多多
2015-08-09,周日,7413,大馬彩,安慰奖,4227/15,鹤嘴锄,Mattock,萬能
2015-08-09,周日,7413,大馬彩,安慰奖,4227/15,"",SUPERNATURAL,大馬彩
2015-08-09,周日,7413,大馬彩,安慰奖,4227/15,破鞋,Broken shoe,多多
2015-07-19,周日,7413,萬能,安慰奖,492/15,鹤嘴锄,Mattock,萬能
2015-07-19,周日,7413,萬能,安慰奖,492/15,"",SUPERNATURAL,大馬彩
2015-07-19,周日,7413,萬能,安慰奖,492/15,破鞋,Broken shoe,多多
2015-01-04,周日,7413,多多,安慰奖,4173/15,鹤嘴锄,Mattock,萬能
2015-01-04,周日,7413,多多,安慰奖,4173/15,"",SUPERNATURAL,大馬彩
2015-01-04,周日,7413,多多,安慰奖,4173/15,破鞋,Broken shoe,多多
2014-03-23,周日,7413,大馬彩,特别奖,3981/14,鹤嘴锄,Mattock,萬能
2014-03-23,周日,7413,大馬彩,特别奖,3981/14,"",SUPERNATURAL,大馬彩
2014-03-23,周日,7413,大馬彩,特别奖,3981/14,破鞋,Broken shoe,多多
2014-01-15,周三,7413,萬能,特别奖,223/14,鹤嘴锄,Mattock,萬能
2014-01-15,周三,7413,萬能,特别奖,223/14,"",SUPERNATURAL,大馬彩
2014-01-15,周三,7413,萬能,特别奖,223/14,破鞋,Broken shoe,多多
2013-07-14,周日,7413,大馬彩,安慰奖,3858/13,鹤嘴锄,Mattock,萬能
2013-07-14,周日,7413,大馬彩,安慰奖,3858/13,"",SUPERNATURAL,大馬彩
2013-07-14,周日,7413,大馬彩,安慰奖,3858/13,破鞋,Broken shoe,多多
2013-05-22,周三,7413,大馬彩,三奖,3832/13,鹤嘴锄,Mattock,萬能
2013-05-22,周三,7413,大馬彩,三奖,3832/13,"",SUPERNATURAL,大馬彩
2013-05-22,周三,7413,大馬彩,三奖,3832/13,破鞋,Broken shoe,多多
2013-03-17,周日,7413,沙巴彩,安慰奖,1919/13,鹤嘴锄,Mattock,萬能
2013-03-17,周日,7413,沙巴彩,安慰奖,1919/13,"",SUPERNATURAL,大馬彩
2013-03-17,周日,7413,沙巴彩,安慰奖,1919/13,破鞋,Broken shoe,多多
2012-12-19,周三,7413,多多,特别奖,3809/12,鹤嘴锄,Mattock,萬能
2012-12-19,周三,7413,多多,特别奖,3809/12,"",SUPERNATURAL,大馬彩
2012-12-19,周三,7413,多多,特别奖,3809/12,破鞋,Broken shoe,多多
2012-07-29,周日,7413,萬能,安慰奖,961/12,鹤嘴锄,Mattock,萬能
2012-07-29,周日,7413,萬能,安慰奖,961/12,"",SUPERNATURAL,大馬彩
2012-07-29,周日,7413,萬能,安慰奖,961/12,破鞋,Broken shoe,多多
2012-07-21,周六,7413,多多,安慰奖,3735/12,鹤嘴锄,Mattock,萬能
2012-07-21,周六,7413,多多,安慰奖,3735/12,"",SUPERNATURAL,大馬彩
2012-07-21,周六,7413,多多,安慰奖,3735/12,破鞋,Broken shoe,多多
2011-09-25,周日,7413,大馬彩,安慰奖,3534/11,鹤嘴锄,Mattock,萬能
2011-09-25,周日,7413,大馬彩,安慰奖,3534/11,"",SUPERNATURAL,大馬彩
2011-09-25,周日,7413,大馬彩,安慰奖,3534/11,破鞋,Broken shoe,多多
2011-07-16,周六,7413,星池,安慰奖,3194/2011,鹤嘴锄,Mattock,萬能
2011-07-16,周六,7413,星池,安慰奖,3194/2011,"",SUPERNATURAL,大馬彩
2011-07-16,周六,7413,星池,安慰奖,3194/2011,破鞋,Broken shoe,多多
2011-03-01,周二,7413,大馬彩,安慰奖,3436/11,鹤嘴锄,Mattock,萬能
2011-03-01,周二,7413,大馬彩,安慰奖,3436/11,"",SUPERNATURAL,大馬彩
2011-03-01,周二,7413,大馬彩,安慰奖,3436/11,破鞋,Broken shoe,多多
2010-10-26,周二,7413,萬能,安慰奖,649/10,鹤嘴锄,Mattock,萬能
2010-10-26,周二,7413,萬能,安慰奖,649/10,"",SUPERNATURAL,大馬彩
2010-10-26,周二,7413,萬能,安慰奖,649/10,破鞋,Broken shoe,多多
2010-10-16,周六,7413,多多,二奖,3422/10,鹤嘴锄,Mattock,萬能
2010-10-16,周六,7413,多多,二奖,3422/10,"",SUPERNATURAL,大馬彩
2010-10-16,周六,7413,多多,二奖,3422/10,破鞋,Broken shoe,多多
2010-08-15,周日,7413,沙巴彩,安慰奖,1460/10,鹤嘴锄,Mattock,萬能
2010-08-15,周日,7413,沙巴彩,安慰奖,1460/10,"",SUPERNATURAL,大馬彩
2010-08-15,周日,7413,沙巴彩,安慰奖,1460/10,破鞋,Broken shoe,多多
2010-07-24,周六,7413,山打根馬會,特别奖,100/10,鹤嘴锄,Mattock,萬能
2010-07-24,周六,7413,山打根馬會,特别奖,100/10,"",SUPERNATURAL,大馬彩
2010-07-24,周六,7413,山打根馬會,特别奖,100/10,破鞋,Broken shoe,多多
2010-06-01,周二,7413,山打根馬會,特别奖,75/10,鹤嘴锄,Mattock,萬能
2010-06-01,周二,7413,山打根馬會,特别奖,75/10,"",SUPERNATURAL,大馬彩
2010-06-01,周二,7413,山打根馬會,特别奖,75/10,破鞋,Broken shoe,多多
2010-05-15,周六,7413,山打根馬會,特别奖,67/10,鹤嘴锄,Mattock,萬能
2010-05-15,周六,7413,山打根馬會,特别奖,67/10,"",SUPERNATURAL,大馬彩
2010-05-15,周六,7413,山打根馬會,特别奖,67/10,破鞋,Broken shoe,多多
2009-12-09,周三,7413,萬能,特别奖,493/09,鹤嘴锄,Mattock,萬能
2009-12-09,周三,7413,萬能,特别奖,493/09,"",SUPERNATURAL,大馬彩
2009-12-09,周三,7413,萬能,特别奖,493/09,破鞋,Broken shoe,多多
2009-09-15,周二,7413,山打根馬會,安慰奖,123/09,鹤嘴锄,Mattock,萬能
2009-09-15,周二,7413,山打根馬會,安慰奖,123/09,"",SUPERNATURAL,大馬彩
2009-09-15,周二,7413,山打根馬會,安慰奖,123/09,破鞋,Broken shoe,多多
2009-02-11,周三,7413,沙巴彩,安慰奖,1194/09,鹤嘴锄,Mattock,萬能
