彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8712,Special,2169/14,2014-08-10,Sun,沙巴彩,Surrender / 投降,Sports Toto 多多
8712,Special,4076/14,2014-06-18,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,4076/14,2014-06-18,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Special,4076/14,2014-06-18,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,Consolation,3643,2014-05-28,Wed,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,3643,2014-05-28,Wed,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,3643,2014-05-28,Wed,星池,Surrender / 投降,Sports Toto 多多
8712,Special,4058/14,2014-05-10,Sat,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,4058/14,2014-05-10,Sat,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Special,4058/14,2014-05-10,Sat,多多,Surrender / 投降,Sports Toto 多多
8712,Special,3832/13,2013-05-22,Wed,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,3832/13,2013-05-22,Wed,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,Special,3832/13,2013-05-22,Wed,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Special,2989/13,2013-02-02,Sat,砂大萬,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,2989/13,2013-02-02,Sat,砂大萬,FIRST-AID KIT,Damacai 大馬彩
8712,Special,2989/13,2013-02-02,Sat,砂大萬,Surrender / 投降,Sports Toto 多多
8712,Consolation,923/12,2012-05-12,Sat,萬能,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,923/12,2012-05-12,Sat,萬能,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,923/12,2012-05-12,Sat,萬能,Surrender / 投降,Sports Toto 多多
8712,Special,1636/11,2011-08-20,Sat,沙巴彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,1636/11,2011-08-20,Sat,沙巴彩,FIRST-AID KIT,Damacai 大馬彩
8712,Special,1636/11,2011-08-20,Sat,沙巴彩,Surrender / 投降,Sports Toto 多多
8712,Special,1577/11,2011-04-16,Sat,沙巴彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,1577/11,2011-04-16,Sat,沙巴彩,FIRST-AID KIT,Damacai 大馬彩
8712,Special,1577/11,2011-04-16,Sat,沙巴彩,Surrender / 投降,Sports Toto 多多
8712,Consolation,3486/11,2011-02-23,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,3486/11,2011-02-23,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,3486/11,2011-02-23,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,3RD,3407/11,2011-01-02,Sun,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,3RD,3407/11,2011-01-02,Sun,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,3RD,3407/11,2011-01-02,Sun,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Consolation,1463/10,2010-08-22,Sun,沙巴彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,1463/10,2010-08-22,Sun,沙巴彩,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,1463/10,2010-08-22,Sun,沙巴彩,Surrender / 投降,Sports Toto 多多
8712,Special,2954/2010,2010-01-02,Sat,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,2954/2010,2010-01-02,Sat,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Special,2954/2010,2010-01-02,Sat,星池,Surrender / 投降,Sports Toto 多多
8712,2ND,3186/09,2009-06-17,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,2ND,3186/09,2009-06-17,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,2ND,3186/09,2009-06-17,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,Consolation,3089/08,2008-11-22,Sat,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,3089/08,2008-11-22,Sat,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,3089/08,2008-11-22,Sat,多多,Surrender / 投降,Sports Toto 多多
8712,Special,2846/07,2007-05-26,Sat,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,2846/07,2007-05-26,Sat,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Special,2846/07,2007-05-26,Sat,多多,Surrender / 投降,Sports Toto 多多
8712,1ST,156/06,2006-12-30,Sat,萬能,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,1ST,156/06,2006-12-30,Sat,萬能,FIRST-AID KIT,Damacai 大馬彩
8712,1ST,156/06,2006-12-30,Sat,萬能,Surrender / 投降,Sports Toto 多多
8712,Consolation,2461/05,2005-06-11,Sat,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,2461/05,2005-06-11,Sat,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,2461/05,2005-06-11,Sat,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Consolation,1533/04,2004-08-18,Wed,砂大萬,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,1533/04,2004-08-18,Wed,砂大萬,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,1533/04,2004-08-18,Wed,砂大萬,Surrender / 投降,Sports Toto 多多
8712,3RD,2222/04,2004-01-10,Sat,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,3RD,2222/04,2004-01-10,Sat,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,3RD,2222/04,2004-01-10,Sat,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Special,1404/03,2003-11-01,Sat,砂大萬,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,1404/03,2003-11-01,Sat,砂大萬,FIRST-AID KIT,Damacai 大馬彩
8712,Special,1404/03,2003-11-01,Sat,砂大萬,Surrender / 投降,Sports Toto 多多
8712,Consolation,2041/02,2002-12-11,Wed,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,2041/02,2002-12-11,Wed,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,2041/02,2002-12-11,Wed,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Consolation,2070/02,2002-10-16,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,2070/02,2002-10-16,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,2070/02,2002-10-16,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,Special,123/02,2002-09-07,Sat,沙巴彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,123/02,2002-09-07,Sat,沙巴彩,FIRST-AID KIT,Damacai 大馬彩
8712,Special,123/02,2002-09-07,Sat,沙巴彩,Surrender / 投降,Sports Toto 多多
8712,Consolation,73/02,2002-06-09,Sun,山打根馬會,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,73/02,2002-06-09,Sun,山打根馬會,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,73/02,2002-06-09,Sun,山打根馬會,Surrender / 投降,Sports Toto 多多
8712,Consolation,0976/01,2001-03-28,Wed,砂大萬,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,0976/01,2001-03-28,Wed,砂大萬,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,0976/01,2001-03-28,Wed,砂大萬,Surrender / 投降,Sports Toto 多多
8712,Special,37/2001,2001-03-24,Sat,山打根馬會,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,37/2001,2001-03-24,Sat,山打根馬會,FIRST-AID KIT,Damacai 大馬彩
8712,Special,37/2001,2001-03-24,Sat,山打根馬會,Surrender / 投降,Sports Toto 多多
8712,Consolation,091/00,2000-07-29,Sat,萬能,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,091/00,2000-07-29,Sat,萬能,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,091/00,2000-07-29,Sat,萬能,Surrender / 投降,Sports Toto 多多
8712,Special,1709/00,2000-07-26,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,1709/00,2000-07-26,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Special,1709/00,2000-07-26,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,2ND,1617/00,2000-05-03,Wed,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,2ND,1617/00,2000-05-03,Wed,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,2ND,1617/00,2000-05-03,Wed,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Special,D19990314,1999-03-14,Sun,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,D19990314,1999-03-14,Sun,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Special,D19990314,1999-03-14,Sun,星池,Surrender / 投降,Sports Toto 多多
8712,Consolation,1423/99,1999-02-27,Sat,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,1423/99,1999-02-27,Sat,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,1423/99,1999-02-27,Sat,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Special,1416/99,1999-02-10,Wed,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,1416/99,1999-02-10,Wed,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,Special,1416/99,1999-02-10,Wed,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Consolation,1410/98,1998-09-30,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,1410/98,1998-09-30,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,1410/98,1998-09-30,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,Special,D19980829,1998-08-29,Sat,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,D19980829,1998-08-29,Sat,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Special,D19980829,1998-08-29,Sat,星池,Surrender / 投降,Sports Toto 多多
8712,Special,1349/98,1998-05-10,Sun,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,1349/98,1998-05-10,Sun,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Special,1349/98,1998-05-10,Sun,多多,Surrender / 投降,Sports Toto 多多
8712,Special,1212/97,1997-10-26,Sun,大馬彩,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,1212/97,1997-10-26,Sun,大馬彩,FIRST-AID KIT,Damacai 大馬彩
8712,Special,1212/97,1997-10-26,Sun,大馬彩,Surrender / 投降,Sports Toto 多多
8712,Consolation,1161/97,1997-02-26,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,1161/97,1997-02-26,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,1161/97,1997-02-26,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,3RD,43/1996,1996-04-10,Wed,山打根馬會,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,3RD,43/1996,1996-04-10,Wed,山打根馬會,FIRST-AID KIT,Damacai 大馬彩
8712,3RD,43/1996,1996-04-10,Wed,山打根馬會,Surrender / 投降,Sports Toto 多多
8712,Consolation,115/1995,1995-11-04,Sat,山打根馬會,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,115/1995,1995-11-04,Sat,山打根馬會,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,115/1995,1995-11-04,Sat,山打根馬會,Surrender / 投降,Sports Toto 多多
8712,Consolation,33/1995,1995-04-26,Wed,山打根馬會,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,33/1995,1995-04-26,Wed,山打根馬會,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,33/1995,1995-04-26,Wed,山打根馬會,Surrender / 投降,Sports Toto 多多
8712,Consolation,855/95,1995-03-15,Wed,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,855/95,1995-03-15,Wed,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,855/95,1995-03-15,Wed,多多,Surrender / 投降,Sports Toto 多多
8712,Consolation,851/95,1995-03-05,Sun,多多,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,851/95,1995-03-05,Sun,多多,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,851/95,1995-03-05,Sun,多多,Surrender / 投降,Sports Toto 多多
8712,3RD,052/94,1994-04-30,Sat,萬能,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,3RD,052/94,1994-04-30,Sat,萬能,FIRST-AID KIT,Damacai 大馬彩
8712,3RD,052/94,1994-04-30,Sat,萬能,Surrender / 投降,Sports Toto 多多
8712,Special,D19911221,1991-12-21,Sat,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,D19911221,1991-12-21,Sat,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Special,D19911221,1991-12-21,Sat,星池,Surrender / 投降,Sports Toto 多多
8712,Special,D19900407,1990-04-07,Sat,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,D19900407,1990-04-07,Sat,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Special,D19900407,1990-04-07,Sat,星池,Surrender / 投降,Sports Toto 多多
8712,Special,014/90,1990-02-01,Thu,萬能,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,014/90,1990-02-01,Thu,萬能,FIRST-AID KIT,Damacai 大馬彩
8712,Special,014/90,1990-02-01,Thu,萬能,Surrender / 投降,Sports Toto 多多
8712,Special,D19890729,1989-07-29,Sat,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Special,D19890729,1989-07-29,Sat,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Special,D19890729,1989-07-29,Sat,星池,Surrender / 投降,Sports Toto 多多
8712,3RD,D19890108,1989-01-08,Sun,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,3RD,D19890108,1989-01-08,Sun,星池,FIRST-AID KIT,Damacai 大馬彩
8712,3RD,D19890108,1989-01-08,Sun,星池,Surrender / 投降,Sports Toto 多多
8712,Consolation,D19870110,1987-01-10,Sat,星池,Illegal Dog Fighting Exhibition / 非法斗狗表演,Magnum 4D 萬能
8712,Consolation,D19870110,1987-01-10,Sat,星池,FIRST-AID KIT,Damacai 大馬彩
8712,Consolation,D19870110,1987-01-10,Sat,星池,Surrender / 投降,Sports Toto 多多
