彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
4793,Special,4174/19,2019-10-09,Wed,砂大萬,Shield / 盾,Magnum 4D 萬能
4793,Special,4174/19,2019-10-09,Wed,砂大萬,TIGER MOTHER,Damacai 大馬彩
4793,Special,4174/19,2019-10-09,Wed,砂大萬,Chocolate / 巧克力,Sports Toto 多多
4793,Special,4932/19,2019-08-07,Wed,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Special,4932/19,2019-08-07,Wed,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,4932/19,2019-08-07,Wed,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,4778/18,2018-09-12,Wed,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,4778/18,2018-09-12,Wed,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,4778/18,2018-09-12,Wed,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,4779/18,2018-05-27,Sun,多多,Shield / 盾,Magnum 4D 萬能
4793,Special,4779/18,2018-05-27,Sun,多多,TIGER MOTHER,Damacai 大馬彩
4793,Special,4779/18,2018-05-27,Sun,多多,Chocolate / 巧克力,Sports Toto 多多
4793,1ST,2792/18,2018-02-07,Wed,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,1ST,2792/18,2018-02-07,Wed,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,1ST,2792/18,2018-02-07,Wed,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,2779/18,2018-01-14,Sun,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,2779/18,2018-01-14,Sun,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,2779/18,2018-01-14,Sun,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,2710/17,2017-08-27,Sun,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Special,2710/17,2017-08-27,Sun,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,2710/17,2017-08-27,Sun,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,2674/17,2017-06-11,Sun,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,2674/17,2017-06-11,Sun,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,2674/17,2017-06-11,Sun,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,3727/17,2017-03-19,Sun,砂大萬,Shield / 盾,Magnum 4D 萬能
4793,Special,3727/17,2017-03-19,Sun,砂大萬,TIGER MOTHER,Damacai 大馬彩
4793,Special,3727/17,2017-03-19,Sun,砂大萬,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,3723/17,2017-03-11,Sat,砂大萬,Shield / 盾,Magnum 4D 萬能
4793,Consolation,3723/17,2017-03-11,Sat,砂大萬,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,3723/17,2017-03-11,Sat,砂大萬,Chocolate / 巧克力,Sports Toto 多多
4793,Special,2574/16,2016-11-19,Sat,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Special,2574/16,2016-11-19,Sat,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,2574/16,2016-11-19,Sat,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,581/16,2016-01-16,Sat,萬能,Shield / 盾,Magnum 4D 萬能
4793,Special,581/16,2016-01-16,Sat,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Special,581/16,2016-01-16,Sat,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,175/15,2015-12-26,Sat,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Consolation,175/15,2015-12-26,Sat,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,175/15,2015-12-26,Sat,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,041/15,2015-03-18,Wed,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Consolation,041/15,2015-03-18,Wed,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,041/15,2015-03-18,Wed,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,3644,2014-05-31,Sat,星池,Shield / 盾,Magnum 4D 萬能
4793,Consolation,3644,2014-05-31,Sat,星池,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,3644,2014-05-31,Sat,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,29/14,2014-02-25,Tue,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Special,29/14,2014-02-25,Tue,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Special,29/14,2014-02-25,Tue,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,173/13,2013-10-05,Sat,萬能,Shield / 盾,Magnum 4D 萬能
4793,Consolation,173/13,2013-10-05,Sat,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,173/13,2013-10-05,Sat,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,3890/13,2013-09-21,Sat,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,3890/13,2013-09-21,Sat,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,3890/13,2013-09-21,Sat,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,135/13,2013-07-17,Wed,萬能,Shield / 盾,Magnum 4D 萬能
4793,Consolation,135/13,2013-07-17,Wed,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,135/13,2013-07-17,Wed,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,79/13,2013-06-08,Sat,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Consolation,79/13,2013-06-08,Sat,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,79/13,2013-06-08,Sat,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,Special,3465,2013-04-07,Sun,星池,Shield / 盾,Magnum 4D 萬能
4793,Special,3465,2013-04-07,Sun,星池,TIGER MOTHER,Damacai 大馬彩
4793,Special,3465,2013-04-07,Sun,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,39/13,2013-03-17,Sun,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Consolation,39/13,2013-03-17,Sun,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,39/13,2013-03-17,Sun,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,2ND,3778/13,2013-02-03,Sun,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,2ND,3778/13,2013-02-03,Sun,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,2ND,3778/13,2013-02-03,Sun,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,18/12,2012-02-01,Wed,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Consolation,18/12,2012-02-01,Wed,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,18/12,2012-02-01,Wed,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,Special,3183/2011,2011-06-19,Sun,星池,Shield / 盾,Magnum 4D 萬能
4793,Special,3183/2011,2011-06-19,Sun,星池,TIGER MOTHER,Damacai 大馬彩
4793,Special,3183/2011,2011-06-19,Sun,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,3312/10,2010-06-19,Sat,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Special,3312/10,2010-06-19,Sat,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,3312/10,2010-06-19,Sat,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,1ST,3021/2010,2010-06-06,Sun,星池,Shield / 盾,Magnum 4D 萬能
4793,1ST,3021/2010,2010-06-06,Sun,星池,TIGER MOTHER,Damacai 大馬彩
4793,1ST,3021/2010,2010-06-06,Sun,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,1370/10,2010-02-14,Sun,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Special,1370/10,2010-02-14,Sun,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,1370/10,2010-02-14,Sun,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,1349/10,2010-01-02,Sat,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Special,1349/10,2010-01-02,Sat,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,1349/10,2010-01-02,Sat,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,1342/09,2009-12-16,Wed,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Special,1342/09,2009-12-16,Wed,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,1342/09,2009-12-16,Wed,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,130/08,2008-10-22,Wed,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Consolation,130/08,2008-10-22,Wed,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,130/08,2008-10-22,Wed,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,1050/08,2008-03-26,Wed,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,1050/08,2008-03-26,Wed,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,1050/08,2008-03-26,Wed,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,2851/07,2007-10-03,Wed,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,2851/07,2007-10-03,Wed,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,2851/07,2007-10-03,Wed,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,2894/07,2007-09-09,Sun,多多,Shield / 盾,Magnum 4D 萬能
4793,Consolation,2894/07,2007-09-09,Sun,多多,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,2894/07,2007-09-09,Sun,多多,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,151/06,2006-12-17,Sun,萬能,Shield / 盾,Magnum 4D 萬能
4793,Consolation,151/06,2006-12-17,Sun,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,151/06,2006-12-17,Sun,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Special,823/06,2006-11-18,Sat,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Special,823/06,2006-11-18,Sat,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,823/06,2006-11-18,Sat,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,1896/06,2006-10-01,Sun,砂大萬,Shield / 盾,Magnum 4D 萬能
4793,Consolation,1896/06,2006-10-01,Sun,砂大萬,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,1896/06,2006-10-01,Sun,砂大萬,Chocolate / 巧克力,Sports Toto 多多
4793,Special,2397/2006,2006-06-11,Sun,星池,Shield / 盾,Magnum 4D 萬能
4793,Special,2397/2006,2006-06-11,Sun,星池,TIGER MOTHER,Damacai 大馬彩
4793,Special,2397/2006,2006-06-11,Sun,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,692/06,2006-02-04,Sat,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,Special,692/06,2006-02-04,Sat,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,692/06,2006-02-04,Sat,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,2ND,10/05,2005-01-22,Sat,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,2ND,10/05,2005-01-22,Sat,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,2ND,10/05,2005-01-22,Sat,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,1ST,2347/04,2004-10-13,Wed,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,1ST,2347/04,2004-10-13,Wed,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,1ST,2347/04,2004-10-13,Wed,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,2379/04,2004-08-28,Sat,多多,Shield / 盾,Magnum 4D 萬能
4793,Special,2379/04,2004-08-28,Sat,多多,TIGER MOTHER,Damacai 大馬彩
4793,Special,2379/04,2004-08-28,Sat,多多,Chocolate / 巧克力,Sports Toto 多多
4793,Special,2171/03,2003-09-24,Wed,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Special,2171/03,2003-09-24,Wed,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,2171/03,2003-09-24,Wed,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,2096/03,2003-04-06,Sun,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,2096/03,2003-04-06,Sun,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,2096/03,2003-04-06,Sun,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,2067/03,2003-02-02,Sun,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,2067/03,2003-02-02,Sun,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,2067/03,2003-02-02,Sun,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,2ND,031/02,2002-02-17,Sun,沙巴彩,Shield / 盾,Magnum 4D 萬能
4793,2ND,031/02,2002-02-17,Sun,沙巴彩,TIGER MOTHER,Damacai 大馬彩
4793,2ND,031/02,2002-02-17,Sun,沙巴彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,0804/00,2000-03-05,Sun,砂大萬,Shield / 盾,Magnum 4D 萬能
4793,Consolation,0804/00,2000-03-05,Sun,砂大萬,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,0804/00,2000-03-05,Sun,砂大萬,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,0760/99,1999-11-28,Sun,砂大萬,Shield / 盾,Magnum 4D 萬能
4793,Consolation,0760/99,1999-11-28,Sun,砂大萬,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,0760/99,1999-11-28,Sun,砂大萬,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,0757/99,1999-11-23,Tue,砂大萬,Shield / 盾,Magnum 4D 萬能
4793,Consolation,0757/99,1999-11-23,Tue,砂大萬,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,0757/99,1999-11-23,Tue,砂大萬,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,1473/99,1999-02-20,Sat,多多,Shield / 盾,Magnum 4D 萬能
4793,Consolation,1473/99,1999-02-20,Sat,多多,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,1473/99,1999-02-20,Sat,多多,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,1250/98,1998-01-24,Sat,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Consolation,1250/98,1998-01-24,Sat,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,1250/98,1998-01-24,Sat,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,D19980103,1998-01-03,Sat,星池,Shield / 盾,Magnum 4D 萬能
4793,Consolation,D19980103,1998-01-03,Sat,星池,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,D19980103,1998-01-03,Sat,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,D19971012,1997-10-12,Sun,星池,Shield / 盾,Magnum 4D 萬能
4793,Special,D19971012,1997-10-12,Sun,星池,TIGER MOTHER,Damacai 大馬彩
4793,Special,D19971012,1997-10-12,Sun,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,0994/96,1996-06-05,Wed,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Special,0994/96,1996-06-05,Wed,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,0994/96,1996-06-05,Wed,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,4/1996,1996-01-10,Wed,山打根馬會,Shield / 盾,Magnum 4D 萬能
4793,Consolation,4/1996,1996-01-10,Wed,山打根馬會,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,4/1996,1996-01-10,Wed,山打根馬會,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,900/95,1995-06-28,Wed,多多,Shield / 盾,Magnum 4D 萬能
4793,Consolation,900/95,1995-06-28,Wed,多多,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,900/95,1995-06-28,Wed,多多,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,D19950318,1995-03-18,Sat,星池,Shield / 盾,Magnum 4D 萬能
4793,Consolation,D19950318,1995-03-18,Sat,星池,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,D19950318,1995-03-18,Sat,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,0781/95,1995-01-25,Wed,大馬彩,Shield / 盾,Magnum 4D 萬能
4793,Special,0781/95,1995-01-25,Wed,大馬彩,TIGER MOTHER,Damacai 大馬彩
4793,Special,0781/95,1995-01-25,Wed,大馬彩,Chocolate / 巧克力,Sports Toto 多多
4793,Special,147/94,1994-12-07,Wed,萬能,Shield / 盾,Magnum 4D 萬能
4793,Special,147/94,1994-12-07,Wed,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Special,147/94,1994-12-07,Wed,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,D19940116,1994-01-16,Sun,星池,Shield / 盾,Magnum 4D 萬能
4793,Consolation,D19940116,1994-01-16,Sun,星池,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,D19940116,1994-01-16,Sun,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,D19931219,1993-12-19,Sun,星池,Shield / 盾,Magnum 4D 萬能
4793,Special,D19931219,1993-12-19,Sun,星池,TIGER MOTHER,Damacai 大馬彩
4793,Special,D19931219,1993-12-19,Sun,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,014/92,1992-02-01,Sat,萬能,Shield / 盾,Magnum 4D 萬能
4793,Consolation,014/92,1992-02-01,Sat,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,014/92,1992-02-01,Sat,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Consolation,D19911214,1991-12-14,Sat,星池,Shield / 盾,Magnum 4D 萬能
4793,Consolation,D19911214,1991-12-14,Sat,星池,TIGER MOTHER,Damacai 大馬彩
4793,Consolation,D19911214,1991-12-14,Sat,星池,Chocolate / 巧克力,Sports Toto 多多
4793,Special,039/89,1989-04-01,Sat,萬能,Shield / 盾,Magnum 4D 萬能
4793,Special,039/89,1989-04-01,Sat,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Special,039/89,1989-04-01,Sat,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Special,096/88,1988-08-11,Thu,萬能,Shield / 盾,Magnum 4D 萬能
4793,Special,096/88,1988-08-11,Thu,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Special,096/88,1988-08-11,Thu,萬能,Chocolate / 巧克力,Sports Toto 多多
4793,Special,097/86,1986-08-14,Thu,萬能,Shield / 盾,Magnum 4D 萬能
4793,Special,097/86,1986-08-14,Thu,萬能,TIGER MOTHER,Damacai 大馬彩
4793,Special,097/86,1986-08-14,Thu,萬能,Chocolate / 巧克力,Sports Toto 多多
