开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2013-11-20,Wed,4089,山打根馬會,安慰奖,158/13,Cricket Game / 板球比赛,Magnum 4D 萬能
2013-11-20,Wed,4089,山打根馬會,安慰奖,158/13,SAKURA,Damacai 大馬彩
2013-11-20,Wed,4089,山打根馬會,安慰奖,158/13,Iron plate / 铁板,Sports Toto 多多
2013-07-07,Sun,4089,沙巴彩,特别奖,1974/13,Cricket Game / 板球比赛,Magnum 4D 萬能
2013-07-07,Sun,4089,沙巴彩,特别奖,1974/13,SAKURA,Damacai 大馬彩
2013-07-07,Sun,4089,沙巴彩,特别奖,1974/13,Iron plate / 铁板,Sports Toto 多多
2013-03-27,Wed,4089,星池,特别奖,3460/2013,Cricket Game / 板球比赛,Magnum 4D 萬能
2013-03-27,Wed,4089,星池,特别奖,3460/2013,SAKURA,Damacai 大馬彩
2013-03-27,Wed,4089,星池,特别奖,3460/2013,Iron plate / 铁板,Sports Toto 多多
2012-11-27,Tue,4089,大馬彩,安慰奖,3744/12,Cricket Game / 板球比赛,Magnum 4D 萬能
2012-11-27,Tue,4089,大馬彩,安慰奖,3744/12,SAKURA,Damacai 大馬彩
2012-11-27,Tue,4089,大馬彩,安慰奖,3744/12,Iron plate / 铁板,Sports Toto 多多
2012-06-23,Sat,4089,大馬彩,特别奖,3667/12,Cricket Game / 板球比赛,Magnum 4D 萬能
2012-06-23,Sat,4089,大馬彩,特别奖,3667/12,SAKURA,Damacai 大馬彩
2012-06-23,Sat,4089,大馬彩,特别奖,3667/12,Iron plate / 铁板,Sports Toto 多多
2012-03-24,Sat,4089,山打根馬會,特别奖,44/12,Cricket Game / 板球比赛,Magnum 4D 萬能
2012-03-24,Sat,4089,山打根馬會,特别奖,44/12,SAKURA,Damacai 大馬彩
2012-03-24,Sat,4089,山打根馬會,特别奖,44/12,Iron plate / 铁板,Sports Toto 多多
2012-03-07,Wed,4089,萬能,二奖,891/12,Cricket Game / 板球比赛,Magnum 4D 萬能
2012-03-07,Wed,4089,萬能,二奖,891/12,SAKURA,Damacai 大馬彩
2012-03-07,Wed,4089,萬能,二奖,891/12,Iron plate / 铁板,Sports Toto 多多
2012-02-15,Wed,4089,萬能,安慰奖,881/12,Cricket Game / 板球比赛,Magnum 4D 萬能
2012-02-15,Wed,4089,萬能,安慰奖,881/12,SAKURA,Damacai 大馬彩
2012-02-15,Wed,4089,萬能,安慰奖,881/12,Iron plate / 铁板,Sports Toto 多多
2012-01-22,Sun,4089,沙巴彩,安慰奖,1712/12,Cricket Game / 板球比赛,Magnum 4D 萬能
2012-01-22,Sun,4089,沙巴彩,安慰奖,1712/12,SAKURA,Damacai 大馬彩
2012-01-22,Sun,4089,沙巴彩,安慰奖,1712/12,Iron plate / 铁板,Sports Toto 多多
2011-11-30,Wed,4089,萬能,安慰奖,842/11,Cricket Game / 板球比赛,Magnum 4D 萬能
2011-11-30,Wed,4089,萬能,安慰奖,842/11,SAKURA,Damacai 大馬彩
2011-11-30,Wed,4089,萬能,安慰奖,842/11,Iron plate / 铁板,Sports Toto 多多
2011-05-18,Wed,4089,沙巴彩,安慰奖,1593/11,Cricket Game / 板球比赛,Magnum 4D 萬能
2011-05-18,Wed,4089,沙巴彩,安慰奖,1593/11,SAKURA,Damacai 大馬彩
2011-05-18,Wed,4089,沙巴彩,安慰奖,1593/11,Iron plate / 铁板,Sports Toto 多多
2011-04-03,Sun,4089,萬能,二奖,727/11,Cricket Game / 板球比赛,Magnum 4D 萬能
2011-04-03,Sun,4089,萬能,二奖,727/11,SAKURA,Damacai 大馬彩
2011-04-03,Sun,4089,萬能,二奖,727/11,Iron plate / 铁板,Sports Toto 多多
2010-09-08,Wed,4089,萬能,安慰奖,626/10,Cricket Game / 板球比赛,Magnum 4D 萬能
2010-09-08,Wed,4089,萬能,安慰奖,626/10,SAKURA,Damacai 大馬彩
2010-09-08,Wed,4089,萬能,安慰奖,626/10,Iron plate / 铁板,Sports Toto 多多
2010-05-30,Sun,4089,大馬彩,安慰奖,3303/10,Cricket Game / 板球比赛,Magnum 4D 萬能
2010-05-30,Sun,4089,大馬彩,安慰奖,3303/10,SAKURA,Damacai 大馬彩
2010-05-30,Sun,4089,大馬彩,安慰奖,3303/10,Iron plate / 铁板,Sports Toto 多多
2010-01-09,Sat,4089,萬能,特别奖,508/10,Cricket Game / 板球比赛,Magnum 4D 萬能
2010-01-09,Sat,4089,萬能,特别奖,508/10,SAKURA,Damacai 大馬彩
2010-01-09,Sat,4089,萬能,特别奖,508/10,Iron plate / 铁板,Sports Toto 多多
2009-11-15,Sun,4089,萬能,特别奖,482/09,Cricket Game / 板球比赛,Magnum 4D 萬能
2009-11-15,Sun,4089,萬能,特别奖,482/09,SAKURA,Damacai 大馬彩
2009-11-15,Sun,4089,萬能,特别奖,482/09,Iron plate / 铁板,Sports Toto 多多
2009-02-14,Sat,4089,多多,特别奖,3131/09,Cricket Game / 板球比赛,Magnum 4D 萬能
2009-02-14,Sat,4089,多多,特别奖,3131/09,SAKURA,Damacai 大馬彩
2009-02-14,Sat,4089,多多,特别奖,3131/09,Iron plate / 铁板,Sports Toto 多多
2008-09-03,Wed,4089,大馬彩,特别奖,3000/08,Cricket Game / 板球比赛,Magnum 4D 萬能
2008-09-03,Wed,4089,大馬彩,特别奖,3000/08,SAKURA,Damacai 大馬彩
2008-09-03,Wed,4089,大馬彩,特别奖,3000/08,Iron plate / 铁板,Sports Toto 多多
2008-07-16,Wed,4089,砂大萬,安慰奖,2191/08,Cricket Game / 板球比赛,Magnum 4D 萬能
2008-07-16,Wed,4089,砂大萬,安慰奖,2191/08,SAKURA,Damacai 大馬彩
2008-07-16,Wed,4089,砂大萬,安慰奖,2191/08,Iron plate / 铁板,Sports Toto 多多
2008-03-22,Sat,4089,砂大萬,安慰奖,2141/08,Cricket Game / 板球比赛,Magnum 4D 萬能
2008-03-22,Sat,4089,砂大萬,安慰奖,2141/08,SAKURA,Damacai 大馬彩
2008-03-22,Sat,4089,砂大萬,安慰奖,2141/08,Iron plate / 铁板,Sports Toto 多多
2008-03-16,Sun,4089,大馬彩,特别奖,2927/08,Cricket Game / 板球比赛,Magnum 4D 萬能
2008-03-16,Sun,4089,大馬彩,特别奖,2927/08,SAKURA,Damacai 大馬彩
2008-03-16,Sun,4089,大馬彩,特别奖,2927/08,Iron plate / 铁板,Sports Toto 多多
2007-12-19,Wed,4089,大馬彩,安慰奖,2886/07,Cricket Game / 板球比赛,Magnum 4D 萬能
2007-12-19,Wed,4089,大馬彩,安慰奖,2886/07,SAKURA,Damacai 大馬彩
2007-12-19,Wed,4089,大馬彩,安慰奖,2886/07,Iron plate / 铁板,Sports Toto 多多
2007-05-27,Sun,4089,多多,安慰奖,2847/07,Cricket Game / 板球比赛,Magnum 4D 萬能
2007-05-27,Sun,4089,多多,安慰奖,2847/07,SAKURA,Damacai 大馬彩
2007-05-27,Sun,4089,多多,安慰奖,2847/07,Iron plate / 铁板,Sports Toto 多多
2007-02-10,Sat,4089,萬能,安慰奖,018/07,Cricket Game / 板球比赛,Magnum 4D 萬能
2007-02-10,Sat,4089,萬能,安慰奖,018/07,SAKURA,Damacai 大馬彩
2007-02-10,Sat,4089,萬能,安慰奖,018/07,Iron plate / 铁板,Sports Toto 多多
2006-12-20,Wed,4089,砂大萬,安慰奖,1932/06,Cricket Game / 板球比赛,Magnum 4D 萬能
2006-12-20,Wed,4089,砂大萬,安慰奖,1932/06,SAKURA,Damacai 大馬彩
2006-12-20,Wed,4089,砂大萬,安慰奖,1932/06,Iron plate / 铁板,Sports Toto 多多
2006-11-18,Sat,4089,多多,三奖,2758/06,Cricket Game / 板球比赛,Magnum 4D 萬能
2006-11-18,Sat,4089,多多,三奖,2758/06,SAKURA,Damacai 大馬彩
2006-11-18,Sat,4089,多多,三奖,2758/06,Iron plate / 铁板,Sports Toto 多多
2006-09-02,Sat,4089,多多,安慰奖,2724/06,Cricket Game / 板球比赛,Magnum 4D 萬能
2006-09-02,Sat,4089,多多,安慰奖,2724/06,SAKURA,Damacai 大馬彩
2006-09-02,Sat,4089,多多,安慰奖,2724/06,Iron plate / 铁板,Sports Toto 多多
2005-10-01,Sat,4089,萬能,安慰奖,118/05,Cricket Game / 板球比赛,Magnum 4D 萬能
2005-10-01,Sat,4089,萬能,安慰奖,118/05,SAKURA,Damacai 大馬彩
2005-10-01,Sat,4089,萬能,安慰奖,118/05,Iron plate / 铁板,Sports Toto 多多
2005-05-18,Wed,4089,山打根馬會,特别奖,68/05,Cricket Game / 板球比赛,Magnum 4D 萬能
2005-05-18,Wed,4089,山打根馬會,特别奖,68/05,SAKURA,Damacai 大馬彩
2005-05-18,Wed,4089,山打根馬會,特别奖,68/05,Iron plate / 铁板,Sports Toto 多多
2004-10-02,Sat,4089,山打根馬會,特别奖,121/04,Cricket Game / 板球比赛,Magnum 4D 萬能
2004-10-02,Sat,4089,山打根馬會,特别奖,121/04,SAKURA,Damacai 大馬彩
2004-10-02,Sat,4089,山打根馬會,特别奖,121/04,Iron plate / 铁板,Sports Toto 多多
2004-09-25,Sat,4089,多多,安慰奖,2392/04,Cricket Game / 板球比赛,Magnum 4D 萬能
2004-09-25,Sat,4089,多多,安慰奖,2392/04,SAKURA,Damacai 大馬彩
2004-09-25,Sat,4089,多多,安慰奖,2392/04,Iron plate / 铁板,Sports Toto 多多
2004-06-13,Sun,4089,大馬彩,安慰奖,2292/04,Cricket Game / 板球比赛,Magnum 4D 萬能
2004-06-13,Sun,4089,大馬彩,安慰奖,2292/04,SAKURA,Damacai 大馬彩
2004-06-13,Sun,4089,大馬彩,安慰奖,2292/04,Iron plate / 铁板,Sports Toto 多多
2003-12-14,Sun,4089,多多,特别奖,2261/03,Cricket Game / 板球比赛,Magnum 4D 萬能
2003-12-14,Sun,4089,多多,特别奖,2261/03,SAKURA,Damacai 大馬彩
2003-12-14,Sun,4089,多多,特别奖,2261/03,Iron plate / 铁板,Sports Toto 多多
2003-12-14,Sun,4089,山打根馬會,特别奖,159/03,Cricket Game / 板球比赛,Magnum 4D 萬能
2003-12-14,Sun,4089,山打根馬會,特别奖,159/03,SAKURA,Damacai 大馬彩
2003-12-14,Sun,4089,山打根馬會,特别奖,159/03,Iron plate / 铁板,Sports Toto 多多
2003-04-06,Sun,4089,多多,首奖,2148/03,Cricket Game / 板球比赛,Magnum 4D 萬能
2003-04-06,Sun,4089,多多,首奖,2148/03,SAKURA,Damacai 大馬彩
2003-04-06,Sun,4089,多多,首奖,2148/03,Iron plate / 铁板,Sports Toto 多多
2003-03-15,Sat,4089,大馬彩,特别奖,2086/03,Cricket Game / 板球比赛,Magnum 4D 萬能
2003-03-15,Sat,4089,大馬彩,特别奖,2086/03,SAKURA,Damacai 大馬彩
2003-03-15,Sat,4089,大馬彩,特别奖,2086/03,Iron plate / 铁板,Sports Toto 多多
2003-01-30,Thu,4089,沙巴彩,首奖,186/03,Cricket Game / 板球比赛,Magnum 4D 萬能
2003-01-30,Thu,4089,沙巴彩,首奖,186/03,SAKURA,Damacai 大馬彩
2003-01-30,Thu,4089,沙巴彩,首奖,186/03,Iron plate / 铁板,Sports Toto 多多
2002-09-28,Sat,4089,大馬彩,三奖,2007/02,Cricket Game / 板球比赛,Magnum 4D 萬能
2002-09-28,Sat,4089,大馬彩,三奖,2007/02,SAKURA,Damacai 大馬彩
2002-09-28,Sat,4089,大馬彩,三奖,2007/02,Iron plate / 铁板,Sports Toto 多多
2002-09-15,Sun,4089,沙巴彩,特别奖,127/02,Cricket Game / 板球比赛,Magnum 4D 萬能
2002-09-15,Sun,4089,沙巴彩,特别奖,127/02,SAKURA,Damacai 大馬彩
2002-09-15,Sun,4089,沙巴彩,特别奖,127/02,Iron plate / 铁板,Sports Toto 多多
2000-09-16,Sat,4089,多多,特别奖,1733/00,Cricket Game / 板球比赛,Magnum 4D 萬能
2000-09-16,Sat,4089,多多,特别奖,1733/00,SAKURA,Damacai 大馬彩
2000-09-16,Sat,4089,多多,特别奖,1733/00,Iron plate / 铁板,Sports Toto 多多
1999-09-25,Sat,4089,萬能,安慰奖,115/99,Cricket Game / 板球比赛,Magnum 4D 萬能
1999-09-25,Sat,4089,萬能,安慰奖,115/99,SAKURA,Damacai 大馬彩
1999-09-25,Sat,4089,萬能,安慰奖,115/99,Iron plate / 铁板,Sports Toto 多多
1999-05-22,Sat,4089,大馬彩,二奖,1462/99,Cricket Game / 板球比赛,Magnum 4D 萬能
1999-05-22,Sat,4089,大馬彩,二奖,1462/99,SAKURA,Damacai 大馬彩
1999-05-22,Sat,4089,大馬彩,二奖,1462/99,Iron plate / 铁板,Sports Toto 多多
1999-03-06,Sat,4089,山打根馬會,安慰奖,29/1999,Cricket Game / 板球比赛,Magnum 4D 萬能
1999-03-06,Sat,4089,山打根馬會,安慰奖,29/1999,SAKURA,Damacai 大馬彩
1999-03-06,Sat,4089,山打根馬會,安慰奖,29/1999,Iron plate / 铁板,Sports Toto 多多
1999-02-24,Wed,4089,大馬彩,二奖,1422/99,Cricket Game / 板球比赛,Magnum 4D 萬能
1999-02-24,Wed,4089,大馬彩,二奖,1422/99,SAKURA,Damacai 大馬彩
1999-02-24,Wed,4089,大馬彩,二奖,1422/99,Iron plate / 铁板,Sports Toto 多多
1998-07-11,Sat,4089,多多,首奖,1375/98,Cricket Game / 板球比赛,Magnum 4D 萬能
1998-07-11,Sat,4089,多多,首奖,1375/98,SAKURA,Damacai 大馬彩
1998-07-11,Sat,4089,多多,首奖,1375/98,Iron plate / 铁板,Sports Toto 多多
1998-05-30,Sat,4089,山打根馬會,特别奖,64/1998,Cricket Game / 板球比赛,Magnum 4D 萬能
1998-05-30,Sat,4089,山打根馬會,特别奖,64/1998,SAKURA,Damacai 大馬彩
1998-05-30,Sat,4089,山打根馬會,特别奖,64/1998,Iron plate / 铁板,Sports Toto 多多
1997-11-22,Sat,4089,大馬彩,安慰奖,1223/97,Cricket Game / 板球比赛,Magnum 4D 萬能
1997-11-22,Sat,4089,大馬彩,安慰奖,1223/97,SAKURA,Damacai 大馬彩
1997-11-22,Sat,4089,大馬彩,安慰奖,1223/97,Iron plate / 铁板,Sports Toto 多多
1996-12-15,Sun,4089,多多,二奖,1130/96,Cricket Game / 板球比赛,Magnum 4D 萬能
1996-12-15,Sun,4089,多多,二奖,1130/96,SAKURA,Damacai 大馬彩
1996-12-15,Sun,4089,多多,二奖,1130/96,Iron plate / 铁板,Sports Toto 多多
1996-07-28,Sun,4089,多多,安慰奖,1070/96,Cricket Game / 板球比赛,Magnum 4D 萬能
1996-07-28,Sun,4089,多多,安慰奖,1070/96,SAKURA,Damacai 大馬彩
1996-07-28,Sun,4089,多多,安慰奖,1070/96,Iron plate / 铁板,Sports Toto 多多
1995-02-08,Wed,4089,萬能,安慰奖,017/95,Cricket Game / 板球比赛,Magnum 4D 萬能
1995-02-08,Wed,4089,萬能,安慰奖,017/95,SAKURA,Damacai 大馬彩
1995-02-08,Wed,4089,萬能,安慰奖,017/95,Iron plate / 铁板,Sports Toto 多多
1995-02-04,Sat,4089,星池,首奖,D19950204,Cricket Game / 板球比赛,Magnum 4D 萬能
1995-02-04,Sat,4089,星池,首奖,D19950204,SAKURA,Damacai 大馬彩
1995-02-04,Sat,4089,星池,首奖,D19950204,Iron plate / 铁板,Sports Toto 多多
1994-06-29,Wed,4089,多多,特别奖,743/94,Cricket Game / 板球比赛,Magnum 4D 萬能
1994-06-29,Wed,4089,多多,特别奖,743/94,SAKURA,Damacai 大馬彩
1994-06-29,Wed,4089,多多,特别奖,743/94,Iron plate / 铁板,Sports Toto 多多
1994-02-05,Sat,4089,萬能,特别奖,016/94,Cricket Game / 板球比赛,Magnum 4D 萬能
1994-02-05,Sat,4089,萬能,特别奖,016/94,SAKURA,Damacai 大馬彩
1994-02-05,Sat,4089,萬能,特别奖,016/94,Iron plate / 铁板,Sports Toto 多多
1994-01-03,Mon,4089,萬能,特别奖,002/94,Cricket Game / 板球比赛,Magnum 4D 萬能
1994-01-03,Mon,4089,萬能,特别奖,002/94,SAKURA,Damacai 大馬彩
1994-01-03,Mon,4089,萬能,特别奖,002/94,Iron plate / 铁板,Sports Toto 多多
1993-10-25,Mon,4089,萬能,安慰奖,128/93,Cricket Game / 板球比赛,Magnum 4D 萬能
1993-10-25,Mon,4089,萬能,安慰奖,128/93,SAKURA,Damacai 大馬彩
1993-10-25,Mon,4089,萬能,安慰奖,128/93,Iron plate / 铁板,Sports Toto 多多
1993-02-01,Mon,4089,萬能,安慰奖,014/93,Cricket Game / 板球比赛,Magnum 4D 萬能
1993-02-01,Mon,4089,萬能,安慰奖,014/93,SAKURA,Damacai 大馬彩
1993-02-01,Mon,4089,萬能,安慰奖,014/93,Iron plate / 铁板,Sports Toto 多多
1992-12-03,Thu,4089,多多,安慰奖,498/92,Cricket Game / 板球比赛,Magnum 4D 萬能
1992-12-03,Thu,4089,多多,安慰奖,498/92,SAKURA,Damacai 大馬彩
1992-12-03,Thu,4089,多多,安慰奖,498/92,Iron plate / 铁板,Sports Toto 多多
1991-11-02,Sat,4089,星池,安慰奖,D19911102,Cricket Game / 板球比赛,Magnum 4D 萬能
1991-11-02,Sat,4089,星池,安慰奖,D19911102,SAKURA,Damacai 大馬彩
1991-11-02,Sat,4089,星池,安慰奖,D19911102,Iron plate / 铁板,Sports Toto 多多
1991-07-13,Sat,4089,萬能,特别奖,083/91,Cricket Game / 板球比赛,Magnum 4D 萬能
1991-07-13,Sat,4089,萬能,特别奖,083/91,SAKURA,Damacai 大馬彩
1991-07-13,Sat,4089,萬能,特别奖,083/91,Iron plate / 铁板,Sports Toto 多多
1991-05-01,Wed,4089,大馬彩,安慰奖,0196/91,Cricket Game / 板球比赛,Magnum 4D 萬能
1991-05-01,Wed,4089,大馬彩,安慰奖,0196/91,SAKURA,Damacai 大馬彩
1991-05-01,Wed,4089,大馬彩,安慰奖,0196/91,Iron plate / 铁板,Sports Toto 多多
1987-11-14,Sat,4089,星池,特别奖,D19871114,Cricket Game / 板球比赛,Magnum 4D 萬能
1987-11-14,Sat,4089,星池,特别奖,D19871114,SAKURA,Damacai 大馬彩
1987-11-14,Sat,4089,星池,特别奖,D19871114,Iron plate / 铁板,Sports Toto 多多
1985-10-31,Thu,4089,萬能,安慰奖,082/85,Cricket Game / 板球比赛,Magnum 4D 萬能
1985-10-31,Thu,4089,萬能,安慰奖,082/85,SAKURA,Damacai 大馬彩
1985-10-31,Thu,4089,萬能,安慰奖,082/85,Iron plate / 铁板,Sports Toto 多多
