开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-09,周三,4288,萬能,安慰奖,104/24,喝威士忌,Drinking Whisky,萬能
2024-10-09,周三,4288,萬能,安慰奖,104/24,"",PRISON WARDEN,大馬彩
2024-10-09,周三,4288,萬能,安慰奖,104/24,跳绳,Rope skipping,多多
2024-03-06,周三,4288,星池,三奖,5140,喝威士忌,Drinking Whisky,萬能
2024-03-06,周三,4288,星池,三奖,5140,"",PRISON WARDEN,大馬彩
2024-03-06,周三,4288,星池,三奖,5140,跳绳,Rope skipping,多多
2023-08-20,周日,4288,多多,特别奖,5680/23,喝威士忌,Drinking Whisky,萬能
2023-08-20,周日,4288,多多,特别奖,5680/23,"",PRISON WARDEN,大馬彩
2023-08-20,周日,4288,多多,特别奖,5680/23,跳绳,Rope skipping,多多
2023-06-25,周日,4288,多多,二奖,5655/23,喝威士忌,Drinking Whisky,萬能
2023-06-25,周日,4288,多多,二奖,5655/23,"",PRISON WARDEN,大馬彩
2023-06-25,周日,4288,多多,二奖,5655/23,跳绳,Rope skipping,多多
2022-11-22,周二,4288,砂大萬,特别奖,4713/22,喝威士忌,Drinking Whisky,萬能
2022-11-22,周二,4288,砂大萬,特别奖,4713/22,"",PRISON WARDEN,大馬彩
2022-11-22,周二,4288,砂大萬,特别奖,4713/22,跳绳,Rope skipping,多多
2022-06-22,周三,4288,山打根馬會,特别奖,081/22,喝威士忌,Drinking Whisky,萬能
2022-06-22,周三,4288,山打根馬會,特别奖,081/22,"",PRISON WARDEN,大馬彩
2022-06-22,周三,4288,山打根馬會,特别奖,081/22,跳绳,Rope skipping,多多
2022-02-09,周三,4288,萬能,安慰奖,652/22,喝威士忌,Drinking Whisky,萬能
2022-02-09,周三,4288,萬能,安慰奖,652/22,"",PRISON WARDEN,大馬彩
2022-02-09,周三,4288,萬能,安慰奖,652/22,跳绳,Rope skipping,多多
2021-12-26,周日,4288,沙巴彩,安慰奖,3460/21,喝威士忌,Drinking Whisky,萬能
2021-12-26,周日,4288,沙巴彩,安慰奖,3460/21,"",PRISON WARDEN,大馬彩
2021-12-26,周日,4288,沙巴彩,安慰奖,3460/21,跳绳,Rope skipping,多多
2021-11-20,周六,4288,大馬彩,首奖,5323/21,喝威士忌,Drinking Whisky,萬能
2021-11-20,周六,4288,大馬彩,首奖,5323/21,"",PRISON WARDEN,大馬彩
2021-11-20,周六,4288,大馬彩,首奖,5323/21,跳绳,Rope skipping,多多
2019-08-24,周六,4288,沙巴彩,特别奖,3059/19,喝威士忌,Drinking Whisky,萬能
2019-08-24,周六,4288,沙巴彩,特别奖,3059/19,"",PRISON WARDEN,大馬彩
2019-08-24,周六,4288,沙巴彩,特别奖,3059/19,跳绳,Rope skipping,多多
2019-02-20,周三,4288,大馬彩,三奖,4857/19,喝威士忌,Drinking Whisky,萬能
2019-02-20,周三,4288,大馬彩,三奖,4857/19,"",PRISON WARDEN,大馬彩
2019-02-20,周三,4288,大馬彩,三奖,4857/19,跳绳,Rope skipping,多多
2016-11-19,周六,4288,砂大萬,特别奖,3666/16,喝威士忌,Drinking Whisky,萬能
2016-11-19,周六,4288,砂大萬,特别奖,3666/16,"",PRISON WARDEN,大馬彩
2016-11-19,周六,4288,砂大萬,特别奖,3666/16,跳绳,Rope skipping,多多
2016-09-04,周日,4288,砂大萬,特别奖,3629/16,喝威士忌,Drinking Whisky,萬能
2016-09-04,周日,4288,砂大萬,特别奖,3629/16,"",PRISON WARDEN,大馬彩
2016-09-04,周日,4288,砂大萬,特别奖,3629/16,跳绳,Rope skipping,多多
2016-05-14,周六,4288,多多,安慰奖,4417/16,喝威士忌,Drinking Whisky,萬能
2016-05-14,周六,4288,多多,安慰奖,4417/16,"",PRISON WARDEN,大馬彩
2016-05-14,周六,4288,多多,安慰奖,4417/16,跳绳,Rope skipping,多多
2015-02-01,周日,4288,沙巴彩,安慰奖,2253/15,喝威士忌,Drinking Whisky,萬能
2015-02-01,周日,4288,沙巴彩,安慰奖,2253/15,"",PRISON WARDEN,大馬彩
2015-02-01,周日,4288,沙巴彩,安慰奖,2253/15,跳绳,Rope skipping,多多
2014-12-10,周三,4288,山打根馬會,特别奖,169/14,喝威士忌,Drinking Whisky,萬能
2014-12-10,周三,4288,山打根馬會,特别奖,169/14,"",PRISON WARDEN,大馬彩
2014-12-10,周三,4288,山打根馬會,特别奖,169/14,跳绳,Rope skipping,多多
2014-11-30,周日,4288,萬能,安慰奖,379/14,喝威士忌,Drinking Whisky,萬能
2014-11-30,周日,4288,萬能,安慰奖,379/14,"",PRISON WARDEN,大馬彩
2014-11-30,周日,4288,萬能,安慰奖,379/14,跳绳,Rope skipping,多多
2014-05-17,周六,4288,山打根馬會,安慰奖,69/14,喝威士忌,Drinking Whisky,萬能
2014-05-17,周六,4288,山打根馬會,安慰奖,69/14,"",PRISON WARDEN,大馬彩
2014-05-17,周六,4288,山打根馬會,安慰奖,69/14,跳绳,Rope skipping,多多
2013-02-23,周六,4288,萬能,二奖,065/13,喝威士忌,Drinking Whisky,萬能
2013-02-23,周六,4288,萬能,二奖,065/13,"",PRISON WARDEN,大馬彩
2013-02-23,周六,4288,萬能,二奖,065/13,跳绳,Rope skipping,多多
2012-12-18,周二,4288,大馬彩,特别奖,3755/12,喝威士忌,Drinking Whisky,萬能
2012-12-18,周二,4288,大馬彩,特别奖,3755/12,"",PRISON WARDEN,大馬彩
2012-12-18,周二,4288,大馬彩,特别奖,3755/12,跳绳,Rope skipping,多多
2012-10-10,周三,4288,萬能,安慰奖,996/12,喝威士忌,Drinking Whisky,萬能
2012-10-10,周三,4288,萬能,安慰奖,996/12,"",PRISON WARDEN,大馬彩
2012-10-10,周三,4288,萬能,安慰奖,996/12,跳绳,Rope skipping,多多
2012-07-18,周三,4288,多多,安慰奖,3734/12,喝威士忌,Drinking Whisky,萬能
2012-07-18,周三,4288,多多,安慰奖,3734/12,"",PRISON WARDEN,大馬彩
2012-07-18,周三,4288,多多,安慰奖,3734/12,跳绳,Rope skipping,多多
2012-04-25,周三,4288,沙巴彩,安慰奖,1760/12,喝威士忌,Drinking Whisky,萬能
2012-04-25,周三,4288,沙巴彩,安慰奖,1760/12,"",PRISON WARDEN,大馬彩
2012-04-25,周三,4288,沙巴彩,安慰奖,1760/12,跳绳,Rope skipping,多多
2012-03-03,周六,4288,萬能,特别奖,889/12,喝威士忌,Drinking Whisky,萬能
2012-03-03,周六,4288,萬能,特别奖,889/12,"",PRISON WARDEN,大馬彩
2012-03-03,周六,4288,萬能,特别奖,889/12,跳绳,Rope skipping,多多
2012-01-15,周日,4288,山打根馬會,特别奖,7/12,喝威士忌,Drinking Whisky,萬能
2012-01-15,周日,4288,山打根馬會,特别奖,7/12,"",PRISON WARDEN,大馬彩
2012-01-15,周日,4288,山打根馬會,特别奖,7/12,跳绳,Rope skipping,多多
2011-08-10,周三,4288,萬能,安慰奖,788/11,喝威士忌,Drinking Whisky,萬能
2011-08-10,周三,4288,萬能,安慰奖,788/11,"",PRISON WARDEN,大馬彩
2011-08-10,周三,4288,萬能,安慰奖,788/11,跳绳,Rope skipping,多多
2011-03-19,周六,4288,萬能,安慰奖,719/11,喝威士忌,Drinking Whisky,萬能
2011-03-19,周六,4288,萬能,安慰奖,719/11,"",PRISON WARDEN,大馬彩
2011-03-19,周六,4288,萬能,安慰奖,719/11,跳绳,Rope skipping,多多
2011-02-12,周六,4288,大馬彩,安慰奖,3427/11,喝威士忌,Drinking Whisky,萬能
