彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
179,Consolation,863/17,2017-08-02,Wed,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,863/17,2017-08-02,Wed,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,863/17,2017-08-02,Wed,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Special,4505/17,2017-02-26,Sun,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,4505/17,2017-02-26,Sun,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Special,4505/17,2017-02-26,Sun,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,148/16,2016-10-26,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,148/16,2016-10-26,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,148/16,2016-10-26,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,3645/16,2016-10-08,Sat,砂大萬,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,3645/16,2016-10-08,Sat,砂大萬,WEARING A WIG,Damacai 大馬彩
179,Special,3645/16,2016-10-08,Sat,砂大萬,Wear a wig / 戴假发,Sports Toto 多多
179,Special,116/16,2016-08-20,Sat,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,116/16,2016-08-20,Sat,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,116/16,2016-08-20,Sat,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,4282/15,2015-12-01,Tue,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,4282/15,2015-12-01,Tue,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Special,4282/15,2015-12-01,Tue,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,3862,2015-10-21,Wed,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,3862,2015-10-21,Wed,星池,WEARING A WIG,Damacai 大馬彩
179,Special,3862,2015-10-21,Wed,星池,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,100/15,2015-07-22,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,100/15,2015-07-22,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,100/15,2015-07-22,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,380/14,2014-12-02,Tue,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,380/14,2014-12-02,Tue,萬能,WEARING A WIG,Damacai 大馬彩
179,Special,380/14,2014-12-02,Tue,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Special,3713,2014-11-08,Sat,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,3713,2014-11-08,Sat,星池,WEARING A WIG,Damacai 大馬彩
179,Special,3713,2014-11-08,Sat,星池,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,121/14,2014-09-03,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,121/14,2014-09-03,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,121/14,2014-09-03,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,2146/14,2014-06-22,Sun,沙巴彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,2146/14,2014-06-22,Sun,沙巴彩,WEARING A WIG,Damacai 大馬彩
179,Special,2146/14,2014-06-22,Sun,沙巴彩,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,73/14,2014-05-25,Sun,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,73/14,2014-05-25,Sun,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,73/14,2014-05-25,Sun,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,51/14,2014-04-09,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,51/14,2014-04-09,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,51/14,2014-04-09,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,133/13,2013-09-29,Sun,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,133/13,2013-09-29,Sun,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,133/13,2013-09-29,Sun,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,1ST,1906/13,2013-02-19,Tue,沙巴彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,1ST,1906/13,2013-02-19,Tue,沙巴彩,WEARING A WIG,Damacai 大馬彩
179,1ST,1906/13,2013-02-19,Tue,沙巴彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,131/12,2012-09-23,Sun,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,131/12,2012-09-23,Sun,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,131/12,2012-09-23,Sun,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,2869/12,2012-05-29,Tue,砂大萬,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,2869/12,2012-05-29,Tue,砂大萬,WEARING A WIG,Damacai 大馬彩
179,Consolation,2869/12,2012-05-29,Tue,砂大萬,Wear a wig / 戴假发,Sports Toto 多多
179,1ST,902/12,2012-03-31,Sat,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,1ST,902/12,2012-03-31,Sat,萬能,WEARING A WIG,Damacai 大馬彩
179,1ST,902/12,2012-03-31,Sat,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Special,3190/2011,2011-07-06,Wed,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,3190/2011,2011-07-06,Wed,星池,WEARING A WIG,Damacai 大馬彩
179,Special,3190/2011,2011-07-06,Wed,星池,Wear a wig / 戴假发,Sports Toto 多多
179,3RD,3457/10,2010-12-28,Tue,多多,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,3RD,3457/10,2010-12-28,Tue,多多,WEARING A WIG,Damacai 大馬彩
179,3RD,3457/10,2010-12-28,Tue,多多,Wear a wig / 戴假发,Sports Toto 多多
179,Special,52/10,2010-04-14,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,52/10,2010-04-14,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,52/10,2010-04-14,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,22/10,2010-02-14,Sun,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,22/10,2010-02-14,Sun,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,22/10,2010-02-14,Sun,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,3286/10,2010-01-09,Sat,多多,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,3286/10,2010-01-09,Sat,多多,WEARING A WIG,Damacai 大馬彩
179,Special,3286/10,2010-01-09,Sat,多多,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,3284/10,2010-01-03,Sun,多多,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,3284/10,2010-01-03,Sun,多多,WEARING A WIG,Damacai 大馬彩
179,Consolation,3284/10,2010-01-03,Sun,多多,Wear a wig / 戴假发,Sports Toto 多多
179,Special,088/09,2009-07-04,Sat,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,088/09,2009-07-04,Sat,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,088/09,2009-07-04,Sat,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,3RD,2221/08,2008-09-24,Wed,砂大萬,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,3RD,2221/08,2008-09-24,Wed,砂大萬,WEARING A WIG,Damacai 大馬彩
179,3RD,2221/08,2008-09-24,Wed,砂大萬,Wear a wig / 戴假发,Sports Toto 多多
179,Special,1065/08,2008-04-30,Wed,沙巴彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,1065/08,2008-04-30,Wed,沙巴彩,WEARING A WIG,Damacai 大馬彩
179,Special,1065/08,2008-04-30,Wed,沙巴彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,2900/07,2007-09-22,Sat,多多,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,2900/07,2007-09-22,Sat,多多,WEARING A WIG,Damacai 大馬彩
179,Special,2900/07,2007-09-22,Sat,多多,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,2799/07,2007-06-09,Sat,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,2799/07,2007-06-09,Sat,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Consolation,2799/07,2007-06-09,Sat,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,1952/07,2007-01-31,Wed,砂大萬,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,1952/07,2007-01-31,Wed,砂大萬,WEARING A WIG,Damacai 大馬彩
179,Special,1952/07,2007-01-31,Wed,砂大萬,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,111/06,2006-08-23,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,111/06,2006-08-23,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,111/06,2006-08-23,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,90/06,2006-07-09,Sun,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,90/06,2006-07-09,Sun,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,90/06,2006-07-09,Sun,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,2628/06,2006-05-31,Wed,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,2628/06,2006-05-31,Wed,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Special,2628/06,2006-05-31,Wed,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,070/06,2006-05-27,Sat,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,070/06,2006-05-27,Sat,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,070/06,2006-05-27,Sat,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,2620/06,2006-05-16,Tue,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,2620/06,2006-05-16,Tue,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Special,2620/06,2006-05-16,Tue,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,2532/05,2005-11-12,Sat,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,2532/05,2005-11-12,Sat,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Consolation,2532/05,2005-11-12,Sat,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,2475/05,2005-07-10,Sun,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,2475/05,2005-07-10,Sun,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Special,2475/05,2005-07-10,Sun,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,1ST,038/05,2005-03-27,Sun,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,1ST,038/05,2005-03-27,Sun,萬能,WEARING A WIG,Damacai 大馬彩
179,1ST,038/05,2005-03-27,Sun,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,2390/05,2005-01-16,Sun,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,2390/05,2005-01-16,Sun,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Consolation,2390/05,2005-01-16,Sun,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,2379/04,2004-12-26,Sun,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,2379/04,2004-12-26,Sun,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Special,2379/04,2004-12-26,Sun,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,1ST,2091/2004,2004-06-27,Sun,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,1ST,2091/2004,2004-06-27,Sun,星池,WEARING A WIG,Damacai 大馬彩
179,1ST,2091/2004,2004-06-27,Sun,星池,Wear a wig / 戴假发,Sports Toto 多多
179,Special,053/04,2004-05-01,Sat,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,053/04,2004-05-01,Sat,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,053/04,2004-05-01,Sat,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,318/03,2003-11-16,Sun,沙巴彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,318/03,2003-11-16,Sun,沙巴彩,WEARING A WIG,Damacai 大馬彩
179,Consolation,318/03,2003-11-16,Sun,沙巴彩,Wear a wig / 戴假发,Sports Toto 多多
179,3RD,316/03,2003-11-12,Wed,沙巴彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,3RD,316/03,2003-11-12,Wed,沙巴彩,WEARING A WIG,Damacai 大馬彩
179,3RD,316/03,2003-11-12,Wed,沙巴彩,Wear a wig / 戴假发,Sports Toto 多多
179,3RD,1979/2003,2003-10-11,Sat,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,3RD,1979/2003,2003-10-11,Sat,星池,WEARING A WIG,Damacai 大馬彩
179,3RD,1979/2003,2003-10-11,Sat,星池,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,152/01,2001-12-22,Sat,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,152/01,2001-12-22,Sat,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,152/01,2001-12-22,Sat,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,3RD,0836/00,2000-05-20,Sat,砂大萬,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,3RD,0836/00,2000-05-20,Sat,砂大萬,WEARING A WIG,Damacai 大馬彩
179,3RD,0836/00,2000-05-20,Sat,砂大萬,Wear a wig / 戴假发,Sports Toto 多多
179,Special,0662/99,1999-04-28,Wed,砂大萬,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,0662/99,1999-04-28,Wed,砂大萬,WEARING A WIG,Damacai 大馬彩
179,Special,0662/99,1999-04-28,Wed,砂大萬,Wear a wig / 戴假发,Sports Toto 多多
179,Special,095/98,1998-08-09,Sun,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,095/98,1998-08-09,Sun,萬能,WEARING A WIG,Damacai 大馬彩
179,Special,095/98,1998-08-09,Sun,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,1326/98,1998-07-19,Sun,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,1326/98,1998-07-19,Sun,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Consolation,1326/98,1998-07-19,Sun,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Special,31/1997,1997-03-12,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,31/1997,1997-03-12,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,31/1997,1997-03-12,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,1114/96,1996-11-09,Sat,多多,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,1114/96,1996-11-09,Sat,多多,WEARING A WIG,Damacai 大馬彩
179,Consolation,1114/96,1996-11-09,Sat,多多,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,D19960505,1996-05-05,Sun,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,D19960505,1996-05-05,Sun,星池,WEARING A WIG,Damacai 大馬彩
179,Consolation,D19960505,1996-05-05,Sun,星池,Wear a wig / 戴假发,Sports Toto 多多
179,Special,19/1996,1996-02-14,Wed,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,19/1996,1996-02-14,Wed,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Special,19/1996,1996-02-14,Wed,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,D19951118,1995-11-18,Sat,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,D19951118,1995-11-18,Sat,星池,WEARING A WIG,Damacai 大馬彩
179,Special,D19951118,1995-11-18,Sat,星池,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,98/1995,1995-09-24,Sun,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,98/1995,1995-09-24,Sun,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,98/1995,1995-09-24,Sun,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Special,060/95,1995-05-20,Sat,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,060/95,1995-05-20,Sat,萬能,WEARING A WIG,Damacai 大馬彩
179,Special,060/95,1995-05-20,Sat,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,28/1995,1995-04-15,Sat,山打根馬會,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,28/1995,1995-04-15,Sat,山打根馬會,WEARING A WIG,Damacai 大馬彩
179,Consolation,28/1995,1995-04-15,Sat,山打根馬會,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,089/94,1994-07-25,Mon,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,089/94,1994-07-25,Mon,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,089/94,1994-07-25,Mon,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,030/94,1994-03-10,Thu,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,030/94,1994-03-10,Thu,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,030/94,1994-03-10,Thu,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,0521/93,1993-05-29,Sat,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,0521/93,1993-05-29,Sat,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Consolation,0521/93,1993-05-29,Sat,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,001/93,1993-01-02,Sat,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,001/93,1993-01-02,Sat,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,001/93,1993-01-02,Sat,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,065/92,1992-05-30,Sat,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,065/92,1992-05-30,Sat,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,065/92,1992-05-30,Sat,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Special,037/92,1992-03-26,Thu,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,037/92,1992-03-26,Thu,萬能,WEARING A WIG,Damacai 大馬彩
179,Special,037/92,1992-03-26,Thu,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Special,037/92,1992-03-26,Thu,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Special,037/92,1992-03-26,Thu,萬能,WEARING A WIG,Damacai 大馬彩
179,Special,037/92,1992-03-26,Thu,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,0296/91,1991-12-21,Sat,大馬彩,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,0296/91,1991-12-21,Sat,大馬彩,WEARING A WIG,Damacai 大馬彩
179,Consolation,0296/91,1991-12-21,Sat,大馬彩,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,D19910120,1991-01-20,Sun,星池,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,D19910120,1991-01-20,Sun,星池,WEARING A WIG,Damacai 大馬彩
179,Consolation,D19910120,1991-01-20,Sun,星池,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,152/90,1990-12-20,Thu,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,152/90,1990-12-20,Thu,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,152/90,1990-12-20,Thu,萬能,Wear a wig / 戴假发,Sports Toto 多多
179,Consolation,136/87,1987-11-12,Thu,萬能,Mosquito Net / 蚊帐,Magnum 4D 萬能
179,Consolation,136/87,1987-11-12,Thu,萬能,WEARING A WIG,Damacai 大馬彩
179,Consolation,136/87,1987-11-12,Thu,萬能,Wear a wig / 戴假发,Sports Toto 多多
