开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-04-03,周三,9544,山打根馬會,安慰奖,043/24,吊袜带,Garter,萬能
2024-04-03,周三,9544,山打根馬會,安慰奖,043/24,"",DRUG TRAFFICKERS KILLED,大馬彩
2024-04-03,周三,9544,山打根馬會,安慰奖,043/24,营,Camp,多多
2024-03-17,周日,9544,沙巴彩,安慰奖,3842/24,吊袜带,Garter,萬能
2024-03-17,周日,9544,沙巴彩,安慰奖,3842/24,"",DRUG TRAFFICKERS KILLED,大馬彩
2024-03-17,周日,9544,沙巴彩,安慰奖,3842/24,营,Camp,多多
2023-08-26,周六,9544,星池,安慰奖,5057,吊袜带,Garter,萬能
2023-08-26,周六,9544,星池,安慰奖,5057,"",DRUG TRAFFICKERS KILLED,大馬彩
2023-08-26,周六,9544,星池,安慰奖,5057,营,Camp,多多
2023-07-19,周三,9544,萬能,首奖,902/23,吊袜带,Garter,萬能
2023-07-19,周三,9544,萬能,首奖,902/23,"",DRUG TRAFFICKERS KILLED,大馬彩
2023-07-19,周三,9544,萬能,首奖,902/23,营,Camp,多多
2022-11-02,周三,9544,山打根馬會,首奖,148/22,吊袜带,Garter,萬能
2022-11-02,周三,9544,山打根馬會,首奖,148/22,"",DRUG TRAFFICKERS KILLED,大馬彩
2022-11-02,周三,9544,山打根馬會,首奖,148/22,营,Camp,多多
2021-02-13,周六,9544,山打根馬會,安慰奖,010/21,吊袜带,Garter,萬能
2021-02-13,周六,9544,山打根馬會,安慰奖,010/21,"",DRUG TRAFFICKERS KILLED,大馬彩
2021-02-13,周六,9544,山打根馬會,安慰奖,010/21,营,Camp,多多
2021-01-10,周日,9544,大馬彩,特别奖,5170/21,吊袜带,Garter,萬能
2021-01-10,周日,9544,大馬彩,特别奖,5170/21,"",DRUG TRAFFICKERS KILLED,大馬彩
2021-01-10,周日,9544,大馬彩,特别奖,5170/21,营,Camp,多多
2019-10-02,周三,9544,星池,特别奖,4480,吊袜带,Garter,萬能
2019-10-02,周三,9544,星池,特别奖,4480,"",DRUG TRAFFICKERS KILLED,大馬彩
2019-10-02,周三,9544,星池,特别奖,4480,营,Camp,多多
2018-10-28,周日,9544,沙巴彩,特别奖,2919/18,吊袜带,Garter,萬能
2018-10-28,周日,9544,沙巴彩,特别奖,2919/18,"",DRUG TRAFFICKERS KILLED,大馬彩
2018-10-28,周日,9544,沙巴彩,特别奖,2919/18,营,Camp,多多
2018-08-18,周六,9544,砂大萬,特别奖,3977/18,吊袜带,Garter,萬能
2018-08-18,周六,9544,砂大萬,特别奖,3977/18,"",DRUG TRAFFICKERS KILLED,大馬彩
2018-08-18,周六,9544,砂大萬,特别奖,3977/18,营,Camp,多多
2017-07-05,周三,9544,多多,特别奖,4619/17,吊袜带,Garter,萬能
2017-07-05,周三,9544,多多,特别奖,4619/17,"",DRUG TRAFFICKERS KILLED,大馬彩
2017-07-05,周三,9544,多多,特别奖,4619/17,营,Camp,多多
2017-02-04,周六,9544,山打根馬會,安慰奖,019/17,吊袜带,Garter,萬能
2017-02-04,周六,9544,山打根馬會,安慰奖,019/17,"",DRUG TRAFFICKERS KILLED,大馬彩
2017-02-04,周六,9544,山打根馬會,安慰奖,019/17,营,Camp,多多
2017-01-18,周三,9544,多多,安慰奖,4538/17,吊袜带,Garter,萬能
2017-01-18,周三,9544,多多,安慰奖,4538/17,"",DRUG TRAFFICKERS KILLED,大馬彩
2017-01-18,周三,9544,多多,安慰奖,4538/17,营,Camp,多多
2015-11-14,周六,9544,沙巴彩,安慰奖,2391/15,吊袜带,Garter,萬能
2015-11-14,周六,9544,沙巴彩,安慰奖,2391/15,"",DRUG TRAFFICKERS KILLED,大馬彩
2015-11-14,周六,9544,沙巴彩,安慰奖,2391/15,营,Camp,多多
2015-10-24,周六,9544,星池,特别奖,3863,吊袜带,Garter,萬能
2015-10-24,周六,9544,星池,特别奖,3863,"",DRUG TRAFFICKERS KILLED,大馬彩
2015-10-24,周六,9544,星池,特别奖,3863,营,Camp,多多
2015-08-05,周三,9544,山打根馬會,特别奖,107/15,吊袜带,Garter,萬能
2015-08-05,周三,9544,山打根馬會,特别奖,107/15,"",DRUG TRAFFICKERS KILLED,大馬彩
2015-08-05,周三,9544,山打根馬會,特别奖,107/15,营,Camp,多多
2015-02-24,周二,9544,大馬彩,安慰奖,4146/15,吊袜带,Garter,萬能
2015-02-24,周二,9544,大馬彩,安慰奖,4146/15,"",DRUG TRAFFICKERS KILLED,大馬彩
2015-02-24,周二,9544,大馬彩,安慰奖,4146/15,营,Camp,多多
2013-08-04,周日,9544,大馬彩,安慰奖,3867/13,吊袜带,Garter,萬能
2013-08-04,周日,9544,大馬彩,安慰奖,3867/13,"",DRUG TRAFFICKERS KILLED,大馬彩
2013-08-04,周日,9544,大馬彩,安慰奖,3867/13,营,Camp,多多
2013-05-04,周六,9544,砂大萬,特别奖,3035/13,吊袜带,Garter,萬能
2013-05-04,周六,9544,砂大萬,特别奖,3035/13,"",DRUG TRAFFICKERS KILLED,大馬彩
2013-05-04,周六,9544,砂大萬,特别奖,3035/13,营,Camp,多多
2012-12-15,周六,9544,多多,安慰奖,3806/12,吊袜带,Garter,萬能
2012-12-15,周六,9544,多多,安慰奖,3806/12,"",DRUG TRAFFICKERS KILLED,大馬彩
2012-12-15,周六,9544,多多,安慰奖,3806/12,营,Camp,多多
2012-10-24,周三,9544,砂大萬,安慰奖,2939/12,吊袜带,Garter,萬能
2012-10-24,周三,9544,砂大萬,安慰奖,2939/12,"",DRUG TRAFFICKERS KILLED,大馬彩
2012-10-24,周三,9544,砂大萬,安慰奖,2939/12,营,Camp,多多
2012-04-14,周六,9544,砂大萬,安慰奖,2848/12,吊袜带,Garter,萬能
2012-04-14,周六,9544,砂大萬,安慰奖,2848/12,"",DRUG TRAFFICKERS KILLED,大馬彩
2012-04-14,周六,9544,砂大萬,安慰奖,2848/12,营,Camp,多多
2012-04-04,周三,9544,多多,特别奖,3683/12,吊袜带,Garter,萬能
2012-04-04,周三,9544,多多,特别奖,3683/12,"",DRUG TRAFFICKERS KILLED,大馬彩
2012-04-04,周三,9544,多多,特别奖,3683/12,营,Camp,多多
2011-12-03,周六,9544,萬能,三奖,843/11,吊袜带,Garter,萬能
2011-12-03,周六,9544,萬能,三奖,843/11,"",DRUG TRAFFICKERS KILLED,大馬彩
2011-12-03,周六,9544,萬能,三奖,843/11,营,Camp,多多
2011-11-27,周日,9544,多多,二奖,3618/11,吊袜带,Garter,萬能
2011-11-27,周日,9544,多多,二奖,3618/11,"",DRUG TRAFFICKERS KILLED,大馬彩
2011-11-27,周日,9544,多多,二奖,3618/11,营,Camp,多多
2011-10-23,周日,9544,萬能,安慰奖,823/11,吊袜带,Garter,萬能
2011-10-23,周日,9544,萬能,安慰奖,823/11,"",DRUG TRAFFICKERS KILLED,大馬彩
2011-10-23,周日,9544,萬能,安慰奖,823/11,营,Camp,多多
2011-06-26,周日,9544,萬能,安慰奖,767/11,吊袜带,Garter,萬能
2011-06-26,周日,9544,萬能,安慰奖,767/11,"",DRUG TRAFFICKERS KILLED,大馬彩
2011-06-26,周日,9544,萬能,安慰奖,767/11,营,Camp,多多
2011-01-30,周日,9544,星池,安慰奖,3123/2011,吊袜带,Garter,萬能
2011-01-30,周日,9544,星池,安慰奖,3123/2011,"",DRUG TRAFFICKERS KILLED,大馬彩
2011-01-30,周日,9544,星池,安慰奖,3123/2011,营,Camp,多多
2010-11-07,周日,9544,多多,特别奖,3434/10,吊袜带,Garter,萬能
2010-11-07,周日,9544,多多,特别奖,3434/10,"",DRUG TRAFFICKERS KILLED,大馬彩
2010-11-07,周日,9544,多多,特别奖,3434/10,营,Camp,多多
2010-07-06,周二,9544,沙巴彩,安慰奖,1440/10,吊袜带,Garter,萬能
2010-07-06,周二,9544,沙巴彩,安慰奖,1440/10,"",DRUG TRAFFICKERS KILLED,大馬彩
2010-07-06,周二,9544,沙巴彩,安慰奖,1440/10,营,Camp,多多
2010-06-20,周日,9544,山打根馬會,安慰奖,84/10,吊袜带,Garter,萬能
2010-06-20,周日,9544,山打根馬會,安慰奖,84/10,"",DRUG TRAFFICKERS KILLED,大馬彩
2010-06-20,周日,9544,山打根馬會,安慰奖,84/10,营,Camp,多多
2010-02-28,周日,9544,大馬彩,三奖,3259/10,吊袜带,Garter,萬能
2010-02-28,周日,9544,大馬彩,三奖,3259/10,"",DRUG TRAFFICKERS KILLED,大馬彩
2010-02-28,周日,9544,大馬彩,三奖,3259/10,营,Camp,多多
2009-07-15,周三,9544,星池,特别奖,2881/2009,吊袜带,Garter,萬能
2009-07-15,周三,9544,星池,特别奖,2881/2009,"",DRUG TRAFFICKERS KILLED,大馬彩
2009-07-15,周三,9544,星池,特别奖,2881/2009,营,Camp,多多
2008-11-09,周日,9544,多多,安慰奖,3084/08,吊袜带,Garter,萬能
2008-11-09,周日,9544,多多,安慰奖,3084/08,"",DRUG TRAFFICKERS KILLED,大馬彩
2008-11-09,周日,9544,多多,安慰奖,3084/08,营,Camp,多多
2008-08-27,周三,9544,砂大萬,安慰奖,2209/08,吊袜带,Garter,萬能
2008-08-27,周三,9544,砂大萬,安慰奖,2209/08,"",DRUG TRAFFICKERS KILLED,大馬彩
2008-08-27,周三,9544,砂大萬,安慰奖,2209/08,营,Camp,多多
2008-04-13,周日,9544,沙巴彩,首奖,1058/08,吊袜带,Garter,萬能
2008-04-13,周日,9544,沙巴彩,首奖,1058/08,"",DRUG TRAFFICKERS KILLED,大馬彩
2008-04-13,周日,9544,沙巴彩,首奖,1058/08,营,Camp,多多
2008-02-16,周六,9544,砂大萬,安慰奖,2126/08,吊袜带,Garter,萬能
2008-02-16,周六,9544,砂大萬,安慰奖,2126/08,"",DRUG TRAFFICKERS KILLED,大馬彩
2008-02-16,周六,9544,砂大萬,安慰奖,2126/08,营,Camp,多多
2007-10-07,周日,9544,萬能,安慰奖,129/07,吊袜带,Garter,萬能
2007-10-07,周日,9544,萬能,安慰奖,129/07,"",DRUG TRAFFICKERS KILLED,大馬彩
2007-10-07,周日,9544,萬能,安慰奖,129/07,营,Camp,多多
2007-05-26,周六,9544,星池,首奖,2546/2007,吊袜带,Garter,萬能
2007-05-26,周六,9544,星池,首奖,2546/2007,"",DRUG TRAFFICKERS KILLED,大馬彩
2007-05-26,周六,9544,星池,首奖,2546/2007,营,Camp,多多
2006-10-18,周三,9544,多多,安慰奖,2744/06,吊袜带,Garter,萬能
2006-10-18,周三,9544,多多,安慰奖,2744/06,"",DRUG TRAFFICKERS KILLED,大馬彩
2006-10-18,周三,9544,多多,安慰奖,2744/06,营,Camp,多多
2006-07-12,周三,9544,萬能,特别奖,083/06,吊袜带,Garter,萬能
2006-07-12,周三,9544,萬能,特别奖,083/06,"",DRUG TRAFFICKERS KILLED,大馬彩
2006-07-12,周三,9544,萬能,特别奖,083/06,营,Camp,多多
2006-04-29,周六,9544,山打根馬會,特别奖,057/06,吊袜带,Garter,萬能
2006-04-29,周六,9544,山打根馬會,特别奖,057/06,"",DRUG TRAFFICKERS KILLED,大馬彩
2006-04-29,周六,9544,山打根馬會,特别奖,057/06,营,Camp,多多
2006-03-29,周三,9544,多多,特别奖,2650/06,吊袜带,Garter,萬能
2006-03-29,周三,9544,多多,特别奖,2650/06,"",DRUG TRAFFICKERS KILLED,大馬彩
2006-03-29,周三,9544,多多,特别奖,2650/06,营,Camp,多多
2005-11-20,周日,9544,萬能,特别奖,140/05,吊袜带,Garter,萬能
