彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
542,Special,136/13,2013-07-20,Sat,萬能,Goat / 羊,Magnum 4D 萬能
542,Special,136/13,2013-07-20,Sat,萬能,GOAT,Damacai 大馬彩
542,Special,136/13,2013-07-20,Sat,萬能,Sheep / 羊,Sports Toto 多多
542,Special,45/13,2013-03-30,Sat,山打根馬會,Goat / 羊,Magnum 4D 萬能
542,Special,45/13,2013-03-30,Sat,山打根馬會,GOAT,Damacai 大馬彩
542,Special,45/13,2013-03-30,Sat,山打根馬會,Sheep / 羊,Sports Toto 多多
542,Consolation,3394/2012,2012-10-24,Wed,星池,Goat / 羊,Magnum 4D 萬能
542,Consolation,3394/2012,2012-10-24,Wed,星池,GOAT,Damacai 大馬彩
542,Consolation,3394/2012,2012-10-24,Wed,星池,Sheep / 羊,Sports Toto 多多
542,Consolation,985/12,2012-09-18,Tue,萬能,Goat / 羊,Magnum 4D 萬能
542,Consolation,985/12,2012-09-18,Tue,萬能,GOAT,Damacai 大馬彩
542,Consolation,985/12,2012-09-18,Tue,萬能,Sheep / 羊,Sports Toto 多多
542,Special,830/11,2011-11-05,Sat,萬能,Goat / 羊,Magnum 4D 萬能
542,Special,830/11,2011-11-05,Sat,萬能,GOAT,Damacai 大馬彩
542,Special,830/11,2011-11-05,Sat,萬能,Sheep / 羊,Sports Toto 多多
542,Special,3240/2011,2011-10-30,Sun,星池,Goat / 羊,Magnum 4D 萬能
542,Special,3240/2011,2011-10-30,Sun,星池,GOAT,Damacai 大馬彩
542,Special,3240/2011,2011-10-30,Sun,星池,Sheep / 羊,Sports Toto 多多
542,Special,802/11,2011-09-10,Sat,萬能,Goat / 羊,Magnum 4D 萬能
542,Special,802/11,2011-09-10,Sat,萬能,GOAT,Damacai 大馬彩
542,Special,802/11,2011-09-10,Sat,萬能,Sheep / 羊,Sports Toto 多多
542,Special,47/11,2011-04-03,Sun,山打根馬會,Goat / 羊,Magnum 4D 萬能
542,Special,47/11,2011-04-03,Sun,山打根馬會,GOAT,Damacai 大馬彩
542,Special,47/11,2011-04-03,Sun,山打根馬會,Sheep / 羊,Sports Toto 多多
542,Consolation,3360/10,2010-09-28,Tue,大馬彩,Goat / 羊,Magnum 4D 萬能
542,Consolation,3360/10,2010-09-28,Tue,大馬彩,GOAT,Damacai 大馬彩
542,Consolation,3360/10,2010-09-28,Tue,大馬彩,Sheep / 羊,Sports Toto 多多
542,Special,3363/10,2010-06-13,Sun,多多,Goat / 羊,Magnum 4D 萬能
542,Special,3363/10,2010-06-13,Sun,多多,GOAT,Damacai 大馬彩
542,Special,3363/10,2010-06-13,Sun,多多,Sheep / 羊,Sports Toto 多多
542,Consolation,3306/10,2010-06-05,Sat,大馬彩,Goat / 羊,Magnum 4D 萬能
542,Consolation,3306/10,2010-06-05,Sat,大馬彩,GOAT,Damacai 大馬彩
542,Consolation,3306/10,2010-06-05,Sat,大馬彩,Sheep / 羊,Sports Toto 多多
542,Special,2514/10,2010-05-29,Sat,砂大萬,Goat / 羊,Magnum 4D 萬能
542,Special,2514/10,2010-05-29,Sat,砂大萬,GOAT,Damacai 大馬彩
542,Special,2514/10,2010-05-29,Sat,砂大萬,Sheep / 羊,Sports Toto 多多
542,Consolation,18/09,2009-02-03,Tue,山打根馬會,Goat / 羊,Magnum 4D 萬能
542,Consolation,18/09,2009-02-03,Tue,山打根馬會,GOAT,Damacai 大馬彩
542,Consolation,18/09,2009-02-03,Tue,山打根馬會,Sheep / 羊,Sports Toto 多多
542,Special,2119/08,2008-01-30,Wed,砂大萬,Goat / 羊,Magnum 4D 萬能
542,Special,2119/08,2008-01-30,Wed,砂大萬,GOAT,Damacai 大馬彩
542,Special,2119/08,2008-01-30,Wed,砂大萬,Sheep / 羊,Sports Toto 多多
542,Consolation,108/07,2007-08-25,Sat,萬能,Goat / 羊,Magnum 4D 萬能
542,Consolation,108/07,2007-08-25,Sat,萬能,GOAT,Damacai 大馬彩
542,Consolation,108/07,2007-08-25,Sat,萬能,Sheep / 羊,Sports Toto 多多
542,Special,1966/07,2007-03-03,Sat,砂大萬,Goat / 羊,Magnum 4D 萬能
542,Special,1966/07,2007-03-03,Sat,砂大萬,GOAT,Damacai 大馬彩
542,Special,1966/07,2007-03-03,Sat,砂大萬,Sheep / 羊,Sports Toto 多多
542,1ST,120/06,2006-09-10,Sun,山打根馬會,Goat / 羊,Magnum 4D 萬能
542,1ST,120/06,2006-09-10,Sun,山打根馬會,GOAT,Damacai 大馬彩
542,1ST,120/06,2006-09-10,Sun,山打根馬會,Sheep / 羊,Sports Toto 多多
542,Consolation,2318/2005,2005-12-10,Sat,星池,Goat / 羊,Magnum 4D 萬能
542,Consolation,2318/2005,2005-12-10,Sat,星池,GOAT,Damacai 大馬彩
542,Consolation,2318/2005,2005-12-10,Sat,星池,Sheep / 羊,Sports Toto 多多
542,2ND,2/05,2005-01-02,Sun,山打根馬會,Goat / 羊,Magnum 4D 萬能
542,2ND,2/05,2005-01-02,Sun,山打根馬會,GOAT,Damacai 大馬彩
542,2ND,2/05,2005-01-02,Sun,山打根馬會,Sheep / 羊,Sports Toto 多多
542,Consolation,408/04,2004-06-05,Sat,沙巴彩,Goat / 羊,Magnum 4D 萬能
542,Consolation,408/04,2004-06-05,Sat,沙巴彩,GOAT,Damacai 大馬彩
542,Consolation,408/04,2004-06-05,Sat,沙巴彩,Sheep / 羊,Sports Toto 多多
542,1ST,028/02,2002-02-12,Tue,沙巴彩,Goat / 羊,Magnum 4D 萬能
542,1ST,028/02,2002-02-12,Tue,沙巴彩,GOAT,Damacai 大馬彩
542,1ST,028/02,2002-02-12,Tue,沙巴彩,Sheep / 羊,Sports Toto 多多
542,Special,1742/01,2001-02-04,Sun,大馬彩,Goat / 羊,Magnum 4D 萬能
542,Special,1742/01,2001-02-04,Sun,大馬彩,GOAT,Damacai 大馬彩
542,Special,1742/01,2001-02-04,Sun,大馬彩,Sheep / 羊,Sports Toto 多多
542,Special,1548/2001,2001-01-07,Sun,星池,Goat / 羊,Magnum 4D 萬能
542,Special,1548/2001,2001-01-07,Sun,星池,GOAT,Damacai 大馬彩
542,Special,1548/2001,2001-01-07,Sun,星池,Sheep / 羊,Sports Toto 多多
542,2ND,1715/00,2000-12-09,Sat,大馬彩,Goat / 羊,Magnum 4D 萬能
542,2ND,1715/00,2000-12-09,Sat,大馬彩,GOAT,Damacai 大馬彩
542,2ND,1715/00,2000-12-09,Sat,大馬彩,Sheep / 羊,Sports Toto 多多
542,Special,1767/00,2000-12-03,Sun,多多,Goat / 羊,Magnum 4D 萬能
542,Special,1767/00,2000-12-03,Sun,多多,GOAT,Damacai 大馬彩
542,Special,1767/00,2000-12-03,Sun,多多,Sheep / 羊,Sports Toto 多多
542,Consolation,0903/00,2000-10-18,Wed,砂大萬,Goat / 羊,Magnum 4D 萬能
542,Consolation,0903/00,2000-10-18,Wed,砂大萬,GOAT,Damacai 大馬彩
542,Consolation,0903/00,2000-10-18,Wed,砂大萬,Sheep / 羊,Sports Toto 多多
542,Consolation,125/1999,1999-10-02,Sat,山打根馬會,Goat / 羊,Magnum 4D 萬能
542,Consolation,125/1999,1999-10-02,Sat,山打根馬會,GOAT,Damacai 大馬彩
542,Consolation,125/1999,1999-10-02,Sat,山打根馬會,Sheep / 羊,Sports Toto 多多
542,Special,0660/99,1999-04-25,Sun,砂大萬,Goat / 羊,Magnum 4D 萬能
542,Special,0660/99,1999-04-25,Sun,砂大萬,GOAT,Damacai 大馬彩
542,Special,0660/99,1999-04-25,Sun,砂大萬,Sheep / 羊,Sports Toto 多多
542,Consolation,1465/99,1999-01-31,Sun,多多,Goat / 羊,Magnum 4D 萬能
542,Consolation,1465/99,1999-01-31,Sun,多多,GOAT,Damacai 大馬彩
542,Consolation,1465/99,1999-01-31,Sun,多多,Sheep / 羊,Sports Toto 多多
542,Special,083/98,1998-07-12,Sun,萬能,Goat / 羊,Magnum 4D 萬能
542,Special,083/98,1998-07-12,Sun,萬能,GOAT,Damacai 大馬彩
542,Special,083/98,1998-07-12,Sun,萬能,Sheep / 羊,Sports Toto 多多
542,Special,0403/97,1997-09-10,Wed,砂大萬,Goat / 羊,Magnum 4D 萬能
542,Special,0403/97,1997-09-10,Wed,砂大萬,GOAT,Damacai 大馬彩
542,Special,0403/97,1997-09-10,Wed,砂大萬,Sheep / 羊,Sports Toto 多多
542,3RD,38/1997,1997-03-29,Sat,山打根馬會,Goat / 羊,Magnum 4D 萬能
542,3RD,38/1997,1997-03-29,Sat,山打根馬會,GOAT,Damacai 大馬彩
542,3RD,38/1997,1997-03-29,Sat,山打根馬會,Sheep / 羊,Sports Toto 多多
542,Consolation,0961/96,1996-03-20,Wed,大馬彩,Goat / 羊,Magnum 4D 萬能
542,Consolation,0961/96,1996-03-20,Wed,大馬彩,GOAT,Damacai 大馬彩
542,Consolation,0961/96,1996-03-20,Wed,大馬彩,Sheep / 羊,Sports Toto 多多
542,Special,D19960218,1996-02-18,Sun,星池,Goat / 羊,Magnum 4D 萬能
542,Special,D19960218,1996-02-18,Sun,星池,GOAT,Damacai 大馬彩
542,Special,D19960218,1996-02-18,Sun,星池,Sheep / 羊,Sports Toto 多多
542,Special,102/95,1995-08-26,Sat,萬能,Goat / 羊,Magnum 4D 萬能
542,Special,102/95,1995-08-26,Sat,萬能,GOAT,Damacai 大馬彩
542,Special,102/95,1995-08-26,Sat,萬能,Sheep / 羊,Sports Toto 多多
542,Special,0832/95,1995-05-24,Wed,大馬彩,Goat / 羊,Magnum 4D 萬能
542,Special,0832/95,1995-05-24,Wed,大馬彩,GOAT,Damacai 大馬彩
542,Special,0832/95,1995-05-24,Wed,大馬彩,Sheep / 羊,Sports Toto 多多
542,2ND,140/94,1994-11-20,Sun,萬能,Goat / 羊,Magnum 4D 萬能
542,2ND,140/94,1994-11-20,Sun,萬能,GOAT,Damacai 大馬彩
542,2ND,140/94,1994-11-20,Sun,萬能,Sheep / 羊,Sports Toto 多多
542,Special,D19940903,1994-09-03,Sat,星池,Goat / 羊,Magnum 4D 萬能
542,Special,D19940903,1994-09-03,Sat,星池,GOAT,Damacai 大馬彩
542,Special,D19940903,1994-09-03,Sat,星池,Sheep / 羊,Sports Toto 多多
542,Special,448/92,1992-08-09,Sun,多多,Goat / 羊,Magnum 4D 萬能
542,Special,448/92,1992-08-09,Sun,多多,GOAT,Damacai 大馬彩
542,Special,448/92,1992-08-09,Sun,多多,Sheep / 羊,Sports Toto 多多
542,Special,0389/92,1992-07-25,Sat,大馬彩,Goat / 羊,Magnum 4D 萬能
542,Special,0389/92,1992-07-25,Sat,大馬彩,GOAT,Damacai 大馬彩
542,Special,0389/92,1992-07-25,Sat,大馬彩,Sheep / 羊,Sports Toto 多多
542,Special,0321/92,1992-02-16,Sun,大馬彩,Goat / 羊,Magnum 4D 萬能
542,Special,0321/92,1992-02-16,Sun,大馬彩,GOAT,Damacai 大馬彩
542,Special,0321/92,1992-02-16,Sun,大馬彩,Sheep / 羊,Sports Toto 多多
542,Consolation,071/90,1990-06-14,Thu,萬能,Goat / 羊,Magnum 4D 萬能
542,Consolation,071/90,1990-06-14,Thu,萬能,GOAT,Damacai 大馬彩
542,Consolation,071/90,1990-06-14,Thu,萬能,Sheep / 羊,Sports Toto 多多
542,3RD,0071/90,1990-05-05,Sat,大馬彩,Goat / 羊,Magnum 4D 萬能
542,3RD,0071/90,1990-05-05,Sat,大馬彩,GOAT,Damacai 大馬彩
542,3RD,0071/90,1990-05-05,Sat,大馬彩,Sheep / 羊,Sports Toto 多多
542,Consolation,D19880117,1988-01-17,Sun,星池,Goat / 羊,Magnum 4D 萬能
542,Consolation,D19880117,1988-01-17,Sun,星池,GOAT,Damacai 大馬彩
542,Consolation,D19880117,1988-01-17,Sun,星池,Sheep / 羊,Sports Toto 多多
542,Consolation,D19860706,1986-07-06,Sun,星池,Goat / 羊,Magnum 4D 萬能
542,Consolation,D19860706,1986-07-06,Sun,星池,GOAT,Damacai 大馬彩
542,Consolation,D19860706,1986-07-06,Sun,星池,Sheep / 羊,Sports Toto 多多
