彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
5133,Special,2319/15,2015-06-10,Wed,沙巴彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,2319/15,2015-06-10,Wed,沙巴彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,2319/15,2015-06-10,Wed,沙巴彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,4217/15,2015-04-01,Wed,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,4217/15,2015-04-01,Wed,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,4217/15,2015-04-01,Wed,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,2224/14,2014-12-03,Wed,沙巴彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,2224/14,2014-12-03,Wed,沙巴彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,2224/14,2014-12-03,Wed,沙巴彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,3560,2013-11-16,Sat,星池,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,3560,2013-11-16,Sat,星池,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,3560,2013-11-16,Sat,星池,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,123/13,2013-06-23,Sun,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,123/13,2013-06-23,Sun,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,123/13,2013-06-23,Sun,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,3474,2013-04-28,Sun,星池,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,3474,2013-04-28,Sun,星池,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,3474,2013-04-28,Sun,星池,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,3775/13,2013-01-27,Sun,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,3775/13,2013-01-27,Sun,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,3775/13,2013-01-27,Sun,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,3423/2012,2012-12-30,Sun,星池,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,3423/2012,2012-12-30,Sun,星池,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,3423/2012,2012-12-30,Sun,星池,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,1747/12,2012-03-28,Wed,沙巴彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,1747/12,2012-03-28,Wed,沙巴彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,1747/12,2012-03-28,Wed,沙巴彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,3613/12,2012-02-29,Wed,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,3613/12,2012-02-29,Wed,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,3613/12,2012-02-29,Wed,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,2792/11,2011-12-27,Tue,砂大萬,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,2792/11,2011-12-27,Tue,砂大萬,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,2792/11,2011-12-27,Tue,砂大萬,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,3582/11,2011-09-14,Wed,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,3582/11,2011-09-14,Wed,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,3582/11,2011-09-14,Wed,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,3564/11,2011-08-06,Sat,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,3564/11,2011-08-06,Sat,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,3564/11,2011-08-06,Sat,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,22/11,2011-02-12,Sat,山打根馬會,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,22/11,2011-02-12,Sat,山打根馬會,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,22/11,2011-02-12,Sat,山打根馬會,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,1471/10,2010-09-11,Sat,沙巴彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,1471/10,2010-09-11,Sat,沙巴彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,1471/10,2010-09-11,Sat,沙巴彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,2528/10,2010-06-27,Sun,砂大萬,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,2528/10,2010-06-27,Sun,砂大萬,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,2528/10,2010-06-27,Sun,砂大萬,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,584/10,2010-06-12,Sat,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,584/10,2010-06-12,Sat,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,584/10,2010-06-12,Sat,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,3279/09,2009-12-23,Wed,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,3279/09,2009-12-23,Wed,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,3279/09,2009-12-23,Wed,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,105/09,2009-08-08,Sat,山打根馬會,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,105/09,2009-08-08,Sat,山打根馬會,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,105/09,2009-08-08,Sat,山打根馬會,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,087/07,2007-07-08,Sun,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,087/07,2007-07-08,Sun,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,087/07,2007-07-08,Sun,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,1863/06,2006-07-22,Sat,砂大萬,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,1863/06,2006-07-22,Sat,砂大萬,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,1863/06,2006-07-22,Sat,砂大萬,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,2681/06,2006-06-03,Sat,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,2681/06,2006-06-03,Sat,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,2681/06,2006-06-03,Sat,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,1753/05,2005-11-27,Sun,砂大萬,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,1753/05,2005-11-27,Sun,砂大萬,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,1753/05,2005-11-27,Sun,砂大萬,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,154/05,2005-11-20,Sun,山打根馬會,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,154/05,2005-11-20,Sun,山打根馬會,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,154/05,2005-11-20,Sun,山打根馬會,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,2478/05,2005-07-17,Sun,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,2478/05,2005-07-17,Sun,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,2478/05,2005-07-17,Sun,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,1643/05,2005-04-09,Sat,砂大萬,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,1643/05,2005-04-09,Sat,砂大萬,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,1643/05,2005-04-09,Sat,砂大萬,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,2448/05,2005-01-26,Wed,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,2448/05,2005-01-26,Wed,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,2448/05,2005-01-26,Wed,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,452/04,2004-09-12,Sun,沙巴彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,452/04,2004-09-12,Sun,沙巴彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,452/04,2004-09-12,Sun,沙巴彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,2220/03,2003-09-14,Sun,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,2220/03,2003-09-14,Sun,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,2220/03,2003-09-14,Sun,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,069/03,2003-06-08,Sun,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,069/03,2003-06-08,Sun,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,069/03,2003-06-08,Sun,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,2153/03,2003-04-19,Sat,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,2153/03,2003-04-19,Sat,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,2153/03,2003-04-19,Sat,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,3RD,203/03,2003-03-02,Sun,沙巴彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,3RD,203/03,2003-03-02,Sun,沙巴彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,3RD,203/03,2003-03-02,Sun,沙巴彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,2042/02,2002-08-14,Wed,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,2042/02,2002-08-14,Wed,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,2042/02,2002-08-14,Wed,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,1ST,1841/01,2001-09-16,Sun,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,1ST,1841/01,2001-09-16,Sun,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,1ST,1841/01,2001-09-16,Sun,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,3RD,1732/00,2000-09-13,Wed,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,3RD,1732/00,2000-09-13,Wed,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,3RD,1732/00,2000-09-13,Wed,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,1679/00,2000-05-20,Sat,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,1679/00,2000-05-20,Sat,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,1679/00,2000-05-20,Sat,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,052/97,1997-04-30,Wed,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,052/97,1997-04-30,Wed,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,052/97,1997-04-30,Wed,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,1156/97,1997-02-15,Sat,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,1156/97,1997-02-15,Sat,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,1156/97,1997-02-15,Sat,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,056/96,1996-05-11,Sat,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,056/96,1996-05-11,Sat,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,056/96,1996-05-11,Sat,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,108/1995,1995-10-18,Wed,山打根馬會,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,108/1995,1995-10-18,Wed,山打根馬會,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,108/1995,1995-10-18,Wed,山打根馬會,Jump into the lake / 投湖,Sports Toto 多多
5133,2ND,922/95,1995-08-19,Sat,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,2ND,922/95,1995-08-19,Sat,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,2ND,922/95,1995-08-19,Sat,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,0722/94,1994-09-10,Sat,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,0722/94,1994-09-10,Sat,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,0722/94,1994-09-10,Sat,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,672/94,1994-01-13,Thu,多多,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,672/94,1994-01-13,Thu,多多,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,672/94,1994-01-13,Thu,多多,Jump into the lake / 投湖,Sports Toto 多多
5133,2ND,127/92,1992-10-22,Thu,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,2ND,127/92,1992-10-22,Thu,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,2ND,127/92,1992-10-22,Thu,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,0361/92,1992-05-20,Wed,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,0361/92,1992-05-20,Wed,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,0361/92,1992-05-20,Wed,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,0338/92,1992-03-28,Sat,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,0338/92,1992-03-28,Sat,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,0338/92,1992-03-28,Sat,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,D19911215,1991-12-15,Sun,星池,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,D19911215,1991-12-15,Sun,星池,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,D19911215,1991-12-15,Sun,星池,Jump into the lake / 投湖,Sports Toto 多多
5133,3RD,0287/91,1991-11-30,Sat,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,3RD,0287/91,1991-11-30,Sat,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,3RD,0287/91,1991-11-30,Sat,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,103/91,1991-08-29,Thu,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,103/91,1991-08-29,Thu,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,103/91,1991-08-29,Thu,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,0219/91,1991-06-23,Sun,大馬彩,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,0219/91,1991-06-23,Sun,大馬彩,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,0219/91,1991-06-23,Sun,大馬彩,Jump into the lake / 投湖,Sports Toto 多多
5133,2ND,D19910421,1991-04-21,Sun,星池,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,2ND,D19910421,1991-04-21,Sun,星池,JUMPING INTO A LAKE,Damacai 大馬彩
5133,2ND,D19910421,1991-04-21,Sun,星池,Jump into the lake / 投湖,Sports Toto 多多
5133,Special,D19890903,1989-09-03,Sun,星池,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Special,D19890903,1989-09-03,Sun,星池,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Special,D19890903,1989-09-03,Sun,星池,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,027/87,1987-03-01,Sun,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,027/87,1987-03-01,Sun,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,027/87,1987-03-01,Sun,萬能,Jump into the lake / 投湖,Sports Toto 多多
5133,Consolation,129/86,1986-10-26,Sun,萬能,Committed Suicide By Drowning / 掉河自杀,Magnum 4D 萬能
5133,Consolation,129/86,1986-10-26,Sun,萬能,JUMPING INTO A LAKE,Damacai 大馬彩
5133,Consolation,129/86,1986-10-26,Sun,萬能,Jump into the lake / 投湖,Sports Toto 多多
