开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2015-12-13,Sun,3526,大馬彩,特别奖,4288/15,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2015-12-13,Sun,3526,大馬彩,特别奖,4288/15,WHITE NARCISSUS,Damacai 大馬彩
2015-12-13,Sun,3526,大馬彩,特别奖,4288/15,Land narcissus / 陆水仙,Sports Toto 多多
2014-12-28,Sun,3526,星池,特别奖,3735,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2014-12-28,Sun,3526,星池,特别奖,3735,WHITE NARCISSUS,Damacai 大馬彩
2014-12-28,Sun,3526,星池,特别奖,3735,Land narcissus / 陆水仙,Sports Toto 多多
2014-06-25,Wed,3526,砂大萬,特别奖,3239/14,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2014-06-25,Wed,3526,砂大萬,特别奖,3239/14,WHITE NARCISSUS,Damacai 大馬彩
2014-06-25,Wed,3526,砂大萬,特别奖,3239/14,Land narcissus / 陆水仙,Sports Toto 多多
2013-07-06,Sat,3526,大馬彩,特别奖,3854/13,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2013-07-06,Sat,3526,大馬彩,特别奖,3854/13,WHITE NARCISSUS,Damacai 大馬彩
2013-07-06,Sat,3526,大馬彩,特别奖,3854/13,Land narcissus / 陆水仙,Sports Toto 多多
2013-05-12,Sun,3526,大馬彩,特别奖,3828/13,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2013-05-12,Sun,3526,大馬彩,特别奖,3828/13,WHITE NARCISSUS,Damacai 大馬彩
2013-05-12,Sun,3526,大馬彩,特别奖,3828/13,Land narcissus / 陆水仙,Sports Toto 多多
2010-12-05,Sun,3526,萬能,特别奖,669/10,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2010-12-05,Sun,3526,萬能,特别奖,669/10,WHITE NARCISSUS,Damacai 大馬彩
2010-12-05,Sun,3526,萬能,特别奖,669/10,Land narcissus / 陆水仙,Sports Toto 多多
2010-11-24,Wed,3526,沙巴彩,特别奖,1507/10,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2010-11-24,Wed,3526,沙巴彩,特别奖,1507/10,WHITE NARCISSUS,Damacai 大馬彩
2010-11-24,Wed,3526,沙巴彩,特别奖,1507/10,Land narcissus / 陆水仙,Sports Toto 多多
2010-06-19,Sat,3526,萬能,三奖,587/10,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2010-06-19,Sat,3526,萬能,三奖,587/10,WHITE NARCISSUS,Damacai 大馬彩
2010-06-19,Sat,3526,萬能,三奖,587/10,Land narcissus / 陆水仙,Sports Toto 多多
2010-03-21,Sun,3526,多多,安慰奖,3322/10,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2010-03-21,Sun,3526,多多,安慰奖,3322/10,WHITE NARCISSUS,Damacai 大馬彩
2010-03-21,Sun,3526,多多,安慰奖,3322/10,Land narcissus / 陆水仙,Sports Toto 多多
2009-05-26,Tue,3526,大馬彩,安慰奖,3122/09,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2009-05-26,Tue,3526,大馬彩,安慰奖,3122/09,WHITE NARCISSUS,Damacai 大馬彩
2009-05-26,Tue,3526,大馬彩,安慰奖,3122/09,Land narcissus / 陆水仙,Sports Toto 多多
2009-05-17,Sun,3526,砂大萬,特别奖,2332/09,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2009-05-17,Sun,3526,砂大萬,特别奖,2332/09,WHITE NARCISSUS,Damacai 大馬彩
2009-05-17,Sun,3526,砂大萬,特别奖,2332/09,Land narcissus / 陆水仙,Sports Toto 多多
2008-12-17,Wed,3526,沙巴彩,特别奖,1165/08,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2008-12-17,Wed,3526,沙巴彩,特别奖,1165/08,WHITE NARCISSUS,Damacai 大馬彩
2008-12-17,Wed,3526,沙巴彩,特别奖,1165/08,Land narcissus / 陆水仙,Sports Toto 多多
2008-01-26,Sat,3526,多多,特别奖,2957/08,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2008-01-26,Sat,3526,多多,特别奖,2957/08,WHITE NARCISSUS,Damacai 大馬彩
2008-01-26,Sat,3526,多多,特别奖,2957/08,Land narcissus / 陆水仙,Sports Toto 多多
2007-04-14,Sat,3526,沙巴彩,特别奖,892/07,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2007-04-14,Sat,3526,沙巴彩,特别奖,892/07,WHITE NARCISSUS,Damacai 大馬彩
2007-04-14,Sat,3526,沙巴彩,特别奖,892/07,Land narcissus / 陆水仙,Sports Toto 多多
2007-03-14,Wed,3526,沙巴彩,特别奖,878/07,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2007-03-14,Wed,3526,沙巴彩,特别奖,878/07,WHITE NARCISSUS,Damacai 大馬彩
2007-03-14,Wed,3526,沙巴彩,特别奖,878/07,Land narcissus / 陆水仙,Sports Toto 多多
2007-02-25,Sun,3526,星池,特别奖,2508/2007,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2007-02-25,Sun,3526,星池,特别奖,2508/2007,WHITE NARCISSUS,Damacai 大馬彩
2007-02-25,Sun,3526,星池,特别奖,2508/2007,Land narcissus / 陆水仙,Sports Toto 多多
2006-03-21,Tue,3526,多多,特别奖,2646/06,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2006-03-21,Tue,3526,多多,特别奖,2646/06,WHITE NARCISSUS,Damacai 大馬彩
2006-03-21,Tue,3526,多多,特别奖,2646/06,Land narcissus / 陆水仙,Sports Toto 多多
2006-03-01,Wed,3526,沙巴彩,安慰奖,705/06,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2006-03-01,Wed,3526,沙巴彩,安慰奖,705/06,WHITE NARCISSUS,Damacai 大馬彩
2006-03-01,Wed,3526,沙巴彩,安慰奖,705/06,Land narcissus / 陆水仙,Sports Toto 多多
2006-01-04,Wed,3526,山打根馬會,特别奖,002/06,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2006-01-04,Wed,3526,山打根馬會,特别奖,002/06,WHITE NARCISSUS,Damacai 大馬彩
2006-01-04,Wed,3526,山打根馬會,特别奖,002/06,Land narcissus / 陆水仙,Sports Toto 多多
2005-01-30,Sun,3526,多多,特别奖,2450/05,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2005-01-30,Sun,3526,多多,特别奖,2450/05,WHITE NARCISSUS,Damacai 大馬彩
2005-01-30,Sun,3526,多多,特别奖,2450/05,Land narcissus / 陆水仙,Sports Toto 多多
2004-04-25,Sun,3526,星池,特别奖,2064/2004,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2004-04-25,Sun,3526,星池,特别奖,2064/2004,WHITE NARCISSUS,Damacai 大馬彩
2004-04-25,Sun,3526,星池,特别奖,2064/2004,Land narcissus / 陆水仙,Sports Toto 多多
2004-04-24,Sat,3526,砂大萬,特别奖,1481/04,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2004-04-24,Sat,3526,砂大萬,特别奖,1481/04,WHITE NARCISSUS,Damacai 大馬彩
2004-04-24,Sat,3526,砂大萬,特别奖,1481/04,Land narcissus / 陆水仙,Sports Toto 多多
2003-12-14,Sun,3526,星池,特别奖,2007/2003,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2003-12-14,Sun,3526,星池,特别奖,2007/2003,WHITE NARCISSUS,Damacai 大馬彩
2003-12-14,Sun,3526,星池,特别奖,2007/2003,Land narcissus / 陆水仙,Sports Toto 多多
2003-09-07,Sun,3526,大馬彩,安慰奖,2164/03,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2003-09-07,Sun,3526,大馬彩,安慰奖,2164/03,WHITE NARCISSUS,Damacai 大馬彩
2003-09-07,Sun,3526,大馬彩,安慰奖,2164/03,Land narcissus / 陆水仙,Sports Toto 多多
2003-02-19,Wed,3526,砂大萬,特别奖,1289/03,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2003-02-19,Wed,3526,砂大萬,特别奖,1289/03,WHITE NARCISSUS,Damacai 大馬彩
2003-02-19,Wed,3526,砂大萬,特别奖,1289/03,Land narcissus / 陆水仙,Sports Toto 多多
2003-01-29,Wed,3526,山打根馬會,安慰奖,13/03,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2003-01-29,Wed,3526,山打根馬會,安慰奖,13/03,WHITE NARCISSUS,Damacai 大馬彩
2003-01-29,Wed,3526,山打根馬會,安慰奖,13/03,Land narcissus / 陆水仙,Sports Toto 多多
2002-11-20,Wed,3526,沙巴彩,二奖,155/02,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2002-11-20,Wed,3526,沙巴彩,二奖,155/02,WHITE NARCISSUS,Damacai 大馬彩
2002-11-20,Wed,3526,沙巴彩,二奖,155/02,Land narcissus / 陆水仙,Sports Toto 多多
2002-05-01,Wed,3526,星池,安慰奖,1753/2002,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2002-05-01,Wed,3526,星池,安慰奖,1753/2002,WHITE NARCISSUS,Damacai 大馬彩
2002-05-01,Wed,3526,星池,安慰奖,1753/2002,Land narcissus / 陆水仙,Sports Toto 多多
2002-03-24,Sun,3526,山打根馬會,安慰奖,37/02,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2002-03-24,Sun,3526,山打根馬會,安慰奖,37/02,WHITE NARCISSUS,Damacai 大馬彩
2002-03-24,Sun,3526,山打根馬會,安慰奖,37/02,Land narcissus / 陆水仙,Sports Toto 多多
2001-08-01,Wed,3526,山打根馬會,特别奖,95/2001,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2001-08-01,Wed,3526,山打根馬會,特别奖,95/2001,WHITE NARCISSUS,Damacai 大馬彩
2001-08-01,Wed,3526,山打根馬會,特别奖,95/2001,Land narcissus / 陆水仙,Sports Toto 多多
2000-10-18,Wed,3526,砂大萬,二奖,0903/00,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2000-10-18,Wed,3526,砂大萬,二奖,0903/00,WHITE NARCISSUS,Damacai 大馬彩
2000-10-18,Wed,3526,砂大萬,二奖,0903/00,Land narcissus / 陆水仙,Sports Toto 多多
2000-08-12,Sat,3526,砂大萬,安慰奖,0873/00,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2000-08-12,Sat,3526,砂大萬,安慰奖,0873/00,WHITE NARCISSUS,Damacai 大馬彩
2000-08-12,Sat,3526,砂大萬,安慰奖,0873/00,Land narcissus / 陆水仙,Sports Toto 多多
2000-02-06,Sun,3526,萬能,特别奖,017/00,Roasted Nuts / 烤坚果,Magnum 4D 萬能
2000-02-06,Sun,3526,萬能,特别奖,017/00,WHITE NARCISSUS,Damacai 大馬彩
2000-02-06,Sun,3526,萬能,特别奖,017/00,Land narcissus / 陆水仙,Sports Toto 多多
1999-12-19,Sun,3526,砂大萬,特别奖,0769/99,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1999-12-19,Sun,3526,砂大萬,特别奖,0769/99,WHITE NARCISSUS,Damacai 大馬彩
1999-12-19,Sun,3526,砂大萬,特别奖,0769/99,Land narcissus / 陆水仙,Sports Toto 多多
1999-07-14,Wed,3526,砂大萬,三奖,0698/99,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1999-07-14,Wed,3526,砂大萬,三奖,0698/99,WHITE NARCISSUS,Damacai 大馬彩
1999-07-14,Wed,3526,砂大萬,三奖,0698/99,Land narcissus / 陆水仙,Sports Toto 多多
1999-06-23,Wed,3526,山打根馬會,特别奖,79/1999,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1999-06-23,Wed,3526,山打根馬會,特别奖,79/1999,WHITE NARCISSUS,Damacai 大馬彩
1999-06-23,Wed,3526,山打根馬會,特别奖,79/1999,Land narcissus / 陆水仙,Sports Toto 多多
1999-06-12,Sat,3526,山打根馬會,安慰奖,74/1999,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1999-06-12,Sat,3526,山打根馬會,安慰奖,74/1999,WHITE NARCISSUS,Damacai 大馬彩
1999-06-12,Sat,3526,山打根馬會,安慰奖,74/1999,Land narcissus / 陆水仙,Sports Toto 多多
1998-09-30,Wed,3526,山打根馬會,特别奖,118/1998,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1998-09-30,Wed,3526,山打根馬會,特别奖,118/1998,WHITE NARCISSUS,Damacai 大馬彩
1998-09-30,Wed,3526,山打根馬會,特别奖,118/1998,Land narcissus / 陆水仙,Sports Toto 多多
1998-05-24,Sun,3526,山打根馬會,安慰奖,62/1998,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1998-05-24,Sun,3526,山打根馬會,安慰奖,62/1998,WHITE NARCISSUS,Damacai 大馬彩
1998-05-24,Sun,3526,山打根馬會,安慰奖,62/1998,Land narcissus / 陆水仙,Sports Toto 多多
1997-11-16,Sun,3526,多多,安慰奖,1274/97,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1997-11-16,Sun,3526,多多,安慰奖,1274/97,WHITE NARCISSUS,Damacai 大馬彩
1997-11-16,Sun,3526,多多,安慰奖,1274/97,Land narcissus / 陆水仙,Sports Toto 多多
1997-09-17,Wed,3526,萬能,特别奖,112/97,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1997-09-17,Wed,3526,萬能,特别奖,112/97,WHITE NARCISSUS,Damacai 大馬彩
1997-09-17,Wed,3526,萬能,特别奖,112/97,Land narcissus / 陆水仙,Sports Toto 多多
1997-08-30,Sat,3526,萬能,安慰奖,104/97,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1997-08-30,Sat,3526,萬能,安慰奖,104/97,WHITE NARCISSUS,Damacai 大馬彩
1997-08-30,Sat,3526,萬能,安慰奖,104/97,Land narcissus / 陆水仙,Sports Toto 多多
1997-08-23,Sat,3526,砂大萬,安慰奖,0395/97,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1997-08-23,Sat,3526,砂大萬,安慰奖,0395/97,WHITE NARCISSUS,Damacai 大馬彩
1997-08-23,Sat,3526,砂大萬,安慰奖,0395/97,Land narcissus / 陆水仙,Sports Toto 多多
1997-02-08,Sat,3526,萬能,特别奖,017/97,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1997-02-08,Sat,3526,萬能,特别奖,017/97,WHITE NARCISSUS,Damacai 大馬彩
1997-02-08,Sat,3526,萬能,特别奖,017/97,Land narcissus / 陆水仙,Sports Toto 多多
1996-08-25,Sun,3526,砂大萬,安慰奖,0240/96,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1996-08-25,Sun,3526,砂大萬,安慰奖,0240/96,WHITE NARCISSUS,Damacai 大馬彩
1996-08-25,Sun,3526,砂大萬,安慰奖,0240/96,Land narcissus / 陆水仙,Sports Toto 多多
1996-08-03,Sat,3526,萬能,特别奖,092/96,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1996-08-03,Sat,3526,萬能,特别奖,092/96,WHITE NARCISSUS,Damacai 大馬彩
1996-08-03,Sat,3526,萬能,特别奖,092/96,Land narcissus / 陆水仙,Sports Toto 多多
1996-01-20,Sat,3526,萬能,特别奖,008/96,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1996-01-20,Sat,3526,萬能,特别奖,008/96,WHITE NARCISSUS,Damacai 大馬彩
1996-01-20,Sat,3526,萬能,特别奖,008/96,Land narcissus / 陆水仙,Sports Toto 多多
1995-08-27,Sun,3526,多多,特别奖,926/95,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1995-08-27,Sun,3526,多多,特别奖,926/95,WHITE NARCISSUS,Damacai 大馬彩
1995-08-27,Sun,3526,多多,特别奖,926/95,Land narcissus / 陆水仙,Sports Toto 多多
1992-04-05,Sun,3526,星池,二奖,D19920405,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1992-04-05,Sun,3526,星池,二奖,D19920405,WHITE NARCISSUS,Damacai 大馬彩
1992-04-05,Sun,3526,星池,二奖,D19920405,Land narcissus / 陆水仙,Sports Toto 多多
1992-02-29,Sat,3526,萬能,安慰奖,026/92,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1992-02-29,Sat,3526,萬能,安慰奖,026/92,WHITE NARCISSUS,Damacai 大馬彩
1992-02-29,Sat,3526,萬能,安慰奖,026/92,Land narcissus / 陆水仙,Sports Toto 多多
1989-09-25,Mon,3526,萬能,特别奖,115/89,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1989-09-25,Mon,3526,萬能,特别奖,115/89,WHITE NARCISSUS,Damacai 大馬彩
1989-09-25,Mon,3526,萬能,特别奖,115/89,Land narcissus / 陆水仙,Sports Toto 多多
1989-07-01,Sat,3526,萬能,特别奖,078/89,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1989-07-01,Sat,3526,萬能,特别奖,078/89,WHITE NARCISSUS,Damacai 大馬彩
1989-07-01,Sat,3526,萬能,特别奖,078/89,Land narcissus / 陆水仙,Sports Toto 多多
1988-08-21,Sun,3526,星池,二奖,D19880821,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1988-08-21,Sun,3526,星池,二奖,D19880821,WHITE NARCISSUS,Damacai 大馬彩
1988-08-21,Sun,3526,星池,二奖,D19880821,Land narcissus / 陆水仙,Sports Toto 多多
1987-03-22,Sun,3526,星池,特别奖,D19870322,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1987-03-22,Sun,3526,星池,特别奖,D19870322,WHITE NARCISSUS,Damacai 大馬彩
1987-03-22,Sun,3526,星池,特别奖,D19870322,Land narcissus / 陆水仙,Sports Toto 多多
1986-05-29,Thu,3526,萬能,安慰奖,064/86,Roasted Nuts / 烤坚果,Magnum 4D 萬能
1986-05-29,Thu,3526,萬能,安慰奖,064/86,WHITE NARCISSUS,Damacai 大馬彩
1986-05-29,Thu,3526,萬能,安慰奖,064/86,Land narcissus / 陆水仙,Sports Toto 多多
