彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3789,Special,5157/20,2020-08-19,Wed,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,5157/20,2020-08-19,Wed,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,162/19,2019-12-18,Wed,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,162/19,2019-12-18,Wed,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,162/19,2019-12-18,Wed,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,4897/19,2019-05-22,Wed,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,4897/19,2019-05-22,Wed,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,4897/19,2019-05-22,Wed,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,4851/19,2019-02-09,Sat,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,4851/19,2019-02-09,Sat,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,4851/19,2019-02-09,Sat,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,4847/19,2019-02-02,Sat,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,4847/19,2019-02-02,Sat,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,4847/19,2019-02-02,Sat,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,4799/18,2018-10-27,Sat,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,4799/18,2018-10-27,Sat,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,4799/18,2018-10-27,Sat,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,4550/17,2017-05-31,Wed,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,4550/17,2017-05-31,Wed,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,4550/17,2017-05-31,Wed,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,049/17,2017-04-05,Wed,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,049/17,2017-04-05,Wed,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,049/17,2017-04-05,Wed,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,172/16,2016-12-17,Sat,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,172/16,2016-12-17,Sat,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,172/16,2016-12-17,Sat,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,4503/16,2016-11-09,Wed,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,4503/16,2016-11-09,Wed,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,4503/16,2016-11-09,Wed,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,1ST,3803,2015-06-06,Sat,星池,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,1ST,3803,2015-06-06,Sat,星池,NEW YEAR CAKE,Damacai 大馬彩
3789,1ST,3803,2015-06-06,Sat,星池,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,3768,2015-03-15,Sun,星池,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,3768,2015-03-15,Sun,星池,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,3768,2015-03-15,Sun,星池,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,4126/14,2014-10-01,Wed,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,4126/14,2014-10-01,Wed,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,4126/14,2014-10-01,Wed,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,322/14,2014-08-06,Wed,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,322/14,2014-08-06,Wed,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,322/14,2014-08-06,Wed,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,246/14,2014-03-01,Sat,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,246/14,2014-03-01,Sat,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,246/14,2014-03-01,Sat,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1815/12,2012-08-19,Sun,沙巴彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1815/12,2012-08-19,Sun,沙巴彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1815/12,2012-08-19,Sun,沙巴彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,2901/12,2012-08-04,Sat,砂大萬,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,2901/12,2012-08-04,Sat,砂大萬,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,2901/12,2012-08-04,Sat,砂大萬,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,82/12,2012-06-13,Wed,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,82/12,2012-06-13,Wed,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,82/12,2012-06-13,Wed,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,3RD,1719/12,2012-02-01,Wed,沙巴彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,3RD,1719/12,2012-02-01,Wed,沙巴彩,NEW YEAR CAKE,Damacai 大馬彩
3789,3RD,1719/12,2012-02-01,Wed,沙巴彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1482/10,2010-10-03,Sun,沙巴彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1482/10,2010-10-03,Sun,沙巴彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1482/10,2010-10-03,Sun,沙巴彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,3376/10,2010-07-10,Sat,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,3376/10,2010-07-10,Sat,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,3376/10,2010-07-10,Sat,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,1418/10,2010-05-22,Sat,沙巴彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,1418/10,2010-05-22,Sat,沙巴彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,1418/10,2010-05-22,Sat,沙巴彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,495/09,2009-12-13,Sun,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,495/09,2009-12-13,Sun,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,495/09,2009-12-13,Sun,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,3169/09,2009-08-30,Sun,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,3169/09,2009-08-30,Sun,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,3169/09,2009-08-30,Sun,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,3213/09,2009-08-09,Sun,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,3213/09,2009-08-09,Sun,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,3213/09,2009-08-09,Sun,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,2214/08,2008-09-07,Sun,砂大萬,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,2214/08,2008-09-07,Sun,砂大萬,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,2214/08,2008-09-07,Sun,砂大萬,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,193/08,2008-02-24,Sun,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,193/08,2008-02-24,Sun,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,193/08,2008-02-24,Sun,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,2083/07,2007-11-11,Sun,砂大萬,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,2083/07,2007-11-11,Sun,砂大萬,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,2083/07,2007-11-11,Sun,砂大萬,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,100/06,2006-07-30,Sun,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,100/06,2006-07-30,Sun,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,100/06,2006-07-30,Sun,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1808/06,2006-03-26,Sun,砂大萬,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1808/06,2006-03-26,Sun,砂大萬,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1808/06,2006-03-26,Sun,砂大萬,New Year rice cake / 年糕,Sports Toto 多多
3789,1ST,018/06,2006-02-11,Sat,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,1ST,018/06,2006-02-11,Sat,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,1ST,018/06,2006-02-11,Sat,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,2294/2005,2005-10-15,Sat,星池,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,2294/2005,2005-10-15,Sat,星池,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,2294/2005,2005-10-15,Sat,星池,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,465/04,2004-10-09,Sat,沙巴彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,465/04,2004-10-09,Sat,沙巴彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,465/04,2004-10-09,Sat,沙巴彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,2344/04,2004-06-12,Sat,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,2344/04,2004-06-12,Sat,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,2344/04,2004-06-12,Sat,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,122/03,2003-10-11,Sat,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,122/03,2003-10-11,Sat,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,122/03,2003-10-11,Sat,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1855/2002,2002-12-25,Wed,星池,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1855/2002,2002-12-25,Wed,星池,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1855/2002,2002-12-25,Wed,星池,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,104/02,2002-08-17,Sat,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,104/02,2002-08-17,Sat,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,104/02,2002-08-17,Sat,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,064/02,2002-05-29,Wed,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,064/02,2002-05-29,Wed,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,064/02,2002-05-29,Wed,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,039/02,2002-03-31,Sun,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,039/02,2002-03-31,Sun,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,039/02,2002-03-31,Sun,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1724/2002,2002-02-23,Sat,星池,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1724/2002,2002-02-23,Sat,星池,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1724/2002,2002-02-23,Sat,星池,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,35/2001,2001-03-18,Sun,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,35/2001,2001-03-18,Sun,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,35/2001,2001-03-18,Sun,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,2ND,1787/01,2001-01-20,Sat,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,2ND,1787/01,2001-01-20,Sat,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,2ND,1787/01,2001-01-20,Sat,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,0875/00,2000-08-16,Wed,砂大萬,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,0875/00,2000-08-16,Wed,砂大萬,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,0875/00,2000-08-16,Wed,砂大萬,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,0868/00,2000-08-01,Tue,砂大萬,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,0868/00,2000-08-01,Tue,砂大萬,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,0868/00,2000-08-01,Tue,砂大萬,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1604/00,2000-04-02,Sun,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1604/00,2000-04-02,Sun,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1604/00,2000-04-02,Sun,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,1579/00,2000-02-06,Sun,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,1579/00,2000-02-06,Sun,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,1579/00,2000-02-06,Sun,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,1520/99,1999-09-25,Sat,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,1520/99,1999-09-25,Sat,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,1520/99,1999-09-25,Sat,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1531/99,1999-06-26,Sat,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1531/99,1999-06-26,Sat,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1531/99,1999-06-26,Sat,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,2ND,D19990612,1999-06-12,Sat,星池,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,2ND,D19990612,1999-06-12,Sat,星池,NEW YEAR CAKE,Damacai 大馬彩
3789,2ND,D19990612,1999-06-12,Sat,星池,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1413/98,1998-10-04,Sun,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1413/98,1998-10-04,Sun,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1413/98,1998-10-04,Sun,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1278/98,1998-03-29,Sun,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1278/98,1998-03-29,Sun,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1278/98,1998-03-29,Sun,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,64/1997,1997-05-28,Wed,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,64/1997,1997-05-28,Wed,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,64/1997,1997-05-28,Wed,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,30/1997,1997-03-09,Sun,山打根馬會,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,30/1997,1997-03-09,Sun,山打根馬會,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,30/1997,1997-03-09,Sun,山打根馬會,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1132/96,1996-12-21,Sat,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1132/96,1996-12-21,Sat,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1132/96,1996-12-21,Sat,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,0230/96,1996-08-03,Sat,砂大萬,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,0230/96,1996-08-03,Sat,砂大萬,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,0230/96,1996-08-03,Sat,砂大萬,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,086/96,1996-07-20,Sat,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,086/96,1996-07-20,Sat,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,086/96,1996-07-20,Sat,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,1021/96,1996-04-06,Sat,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,1021/96,1996-04-06,Sat,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,1021/96,1996-04-06,Sat,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,970/95,1995-12-09,Sat,多多,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,970/95,1995-12-09,Sat,多多,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,970/95,1995-12-09,Sat,多多,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,0788/95,1995-02-11,Sat,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,0788/95,1995-02-11,Sat,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,0788/95,1995-02-11,Sat,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,2ND,0657/94,1994-04-10,Sun,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,2ND,0657/94,1994-04-10,Sun,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,2ND,0657/94,1994-04-10,Sun,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,0496/93,1993-03-31,Wed,大馬彩,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,0496/93,1993-03-31,Wed,大馬彩,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,0496/93,1993-03-31,Wed,大馬彩,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,064/92,1992-05-28,Thu,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,064/92,1992-05-28,Thu,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,064/92,1992-05-28,Thu,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,3RD,016/91,1991-02-07,Thu,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,3RD,016/91,1991-02-07,Thu,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,3RD,016/91,1991-02-07,Thu,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,2ND,139/90,1990-11-19,Mon,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,2ND,139/90,1990-11-19,Mon,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,2ND,139/90,1990-11-19,Mon,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Consolation,D19900701,1990-07-01,Sun,星池,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Consolation,D19900701,1990-07-01,Sun,星池,NEW YEAR CAKE,Damacai 大馬彩
3789,Consolation,D19900701,1990-07-01,Sun,星池,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,086/88,1988-07-18,Mon,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,086/88,1988-07-18,Mon,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,086/88,1988-07-18,Mon,萬能,New Year rice cake / 年糕,Sports Toto 多多
3789,Special,009/88,1988-01-21,Thu,萬能,Basket For Cake / 蛋糕篮,Magnum 4D 萬能
3789,Special,009/88,1988-01-21,Thu,萬能,NEW YEAR CAKE,Damacai 大馬彩
3789,Special,009/88,1988-01-21,Thu,萬能,New Year rice cake / 年糕,Sports Toto 多多
