开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-12-22,Wed,8411,多多,Consolation,5392/21,Pen / 钢笔,Sports Toto 多多
2021-10-09,Sat,8411,星池,Consolation,4763,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2021-10-09,Sat,8411,星池,Consolation,4763,MASTERING IN ENGLISH,Damacai 大馬彩
2021-10-09,Sat,8411,星池,Consolation,4763,Pen / 钢笔,Sports Toto 多多
2021-05-05,Wed,8411,山打根馬會,Consolation,049/21,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2021-05-05,Wed,8411,山打根馬會,Consolation,049/21,MASTERING IN ENGLISH,Damacai 大馬彩
2021-05-05,Wed,8411,山打根馬會,Consolation,049/21,Pen / 钢笔,Sports Toto 多多
2021-04-03,Sat,8411,山打根馬會,Consolation,034/21,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2021-04-03,Sat,8411,山打根馬會,Consolation,034/21,MASTERING IN ENGLISH,Damacai 大馬彩
2021-04-03,Sat,8411,山打根馬會,Consolation,034/21,Pen / 钢笔,Sports Toto 多多
2021-01-23,Sat,8411,萬能,Special,464/21,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2021-01-23,Sat,8411,萬能,Special,464/21,MASTERING IN ENGLISH,Damacai 大馬彩
2021-01-23,Sat,8411,萬能,Special,464/21,Pen / 钢笔,Sports Toto 多多
2019-09-14,Sat,8411,大馬彩,Consolation,4950/19,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2019-09-14,Sat,8411,大馬彩,Consolation,4950/19,MASTERING IN ENGLISH,Damacai 大馬彩
2019-09-14,Sat,8411,大馬彩,Consolation,4950/19,Pen / 钢笔,Sports Toto 多多
2019-07-24,Wed,8411,萬能,Consolation,214/19,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2019-07-24,Wed,8411,萬能,Consolation,214/19,MASTERING IN ENGLISH,Damacai 大馬彩
2019-07-24,Wed,8411,萬能,Consolation,214/19,Pen / 钢笔,Sports Toto 多多
2019-03-30,Sat,8411,山打根馬會,3RD,041/19,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2019-03-30,Sat,8411,山打根馬會,3RD,041/19,MASTERING IN ENGLISH,Damacai 大馬彩
2019-03-30,Sat,8411,山打根馬會,3RD,041/19,Pen / 钢笔,Sports Toto 多多
2018-10-21,Sun,8411,山打根馬會,Consolation,143/18,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2018-10-21,Sun,8411,山打根馬會,Consolation,143/18,MASTERING IN ENGLISH,Damacai 大馬彩
2018-10-21,Sun,8411,山打根馬會,Consolation,143/18,Pen / 钢笔,Sports Toto 多多
2018-09-12,Wed,8411,星池,Special,4315,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2018-09-12,Wed,8411,星池,Special,4315,MASTERING IN ENGLISH,Damacai 大馬彩
2018-09-12,Wed,8411,星池,Special,4315,Pen / 钢笔,Sports Toto 多多
2018-03-25,Sun,8411,星池,Consolation,4242,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2018-03-25,Sun,8411,星池,Consolation,4242,MASTERING IN ENGLISH,Damacai 大馬彩
2018-03-25,Sun,8411,星池,Consolation,4242,Pen / 钢笔,Sports Toto 多多
2018-03-07,Wed,8411,大馬彩,Special,4689/18,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2018-03-07,Wed,8411,大馬彩,Special,4689/18,MASTERING IN ENGLISH,Damacai 大馬彩
2018-03-07,Wed,8411,大馬彩,Special,4689/18,Pen / 钢笔,Sports Toto 多多
2017-09-09,Sat,8411,多多,Consolation,4651/17,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2017-09-09,Sat,8411,多多,Consolation,4651/17,MASTERING IN ENGLISH,Damacai 大馬彩
2017-09-09,Sat,8411,多多,Consolation,4651/17,Pen / 钢笔,Sports Toto 多多
2017-06-03,Sat,8411,萬能,3RD,834/17,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2017-06-03,Sat,8411,萬能,3RD,834/17,MASTERING IN ENGLISH,Damacai 大馬彩
2017-06-03,Sat,8411,萬能,3RD,834/17,Pen / 钢笔,Sports Toto 多多
2017-04-01,Sat,8411,大馬彩,Consolation,4521/17,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2017-04-01,Sat,8411,大馬彩,Consolation,4521/17,MASTERING IN ENGLISH,Damacai 大馬彩
2017-04-01,Sat,8411,大馬彩,Consolation,4521/17,Pen / 钢笔,Sports Toto 多多
2017-04-01,Sat,8411,砂大萬,Special,3733/17,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2017-04-01,Sat,8411,砂大萬,Special,3733/17,MASTERING IN ENGLISH,Damacai 大馬彩
2017-04-01,Sat,8411,砂大萬,Special,3733/17,Pen / 钢笔,Sports Toto 多多
2017-01-21,Sat,8411,萬能,Special,767/17,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2017-01-21,Sat,8411,萬能,Special,767/17,MASTERING IN ENGLISH,Damacai 大馬彩
2017-01-21,Sat,8411,萬能,Special,767/17,Pen / 钢笔,Sports Toto 多多
2015-12-12,Sat,8411,砂大萬,Consolation,3499/15,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2015-12-12,Sat,8411,砂大萬,Consolation,3499/15,MASTERING IN ENGLISH,Damacai 大馬彩
2015-12-12,Sat,8411,砂大萬,Consolation,3499/15,Pen / 钢笔,Sports Toto 多多
2015-10-28,Wed,8411,砂大萬,Special,3477/15,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2015-10-28,Wed,8411,砂大萬,Special,3477/15,MASTERING IN ENGLISH,Damacai 大馬彩
2015-10-28,Wed,8411,砂大萬,Special,3477/15,Pen / 钢笔,Sports Toto 多多
2015-10-03,Sat,8411,砂大萬,Consolation,3464/15,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2015-10-03,Sat,8411,砂大萬,Consolation,3464/15,MASTERING IN ENGLISH,Damacai 大馬彩
2015-10-03,Sat,8411,砂大萬,Consolation,3464/15,Pen / 钢笔,Sports Toto 多多
2015-09-23,Wed,8411,山打根馬會,Consolation,130/15,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2015-09-23,Wed,8411,山打根馬會,Consolation,130/15,MASTERING IN ENGLISH,Damacai 大馬彩
2015-09-23,Wed,8411,山打根馬會,Consolation,130/15,Pen / 钢笔,Sports Toto 多多
2015-07-11,Sat,8411,星池,Consolation,3818,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2015-07-11,Sat,8411,星池,Consolation,3818,MASTERING IN ENGLISH,Damacai 大馬彩
2015-07-11,Sat,8411,星池,Consolation,3818,Pen / 钢笔,Sports Toto 多多
2015-01-10,Sat,8411,沙巴彩,2ND,2242/15,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2015-01-10,Sat,8411,沙巴彩,2ND,2242/15,MASTERING IN ENGLISH,Damacai 大馬彩
2015-01-10,Sat,8411,沙巴彩,2ND,2242/15,Pen / 钢笔,Sports Toto 多多
2014-11-29,Sat,8411,多多,Consolation,4155/14,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2014-11-29,Sat,8411,多多,Consolation,4155/14,MASTERING IN ENGLISH,Damacai 大馬彩
2014-11-29,Sat,8411,多多,Consolation,4155/14,Pen / 钢笔,Sports Toto 多多
2014-02-01,Sat,8411,大馬彩,2ND,3955/14,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2014-02-01,Sat,8411,大馬彩,2ND,3955/14,MASTERING IN ENGLISH,Damacai 大馬彩
2014-02-01,Sat,8411,大馬彩,2ND,3955/14,Pen / 钢笔,Sports Toto 多多
2012-09-16,Sun,8411,砂大萬,1ST,2922/12,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2012-09-16,Sun,8411,砂大萬,1ST,2922/12,MASTERING IN ENGLISH,Damacai 大馬彩
2012-09-16,Sun,8411,砂大萬,1ST,2922/12,Pen / 钢笔,Sports Toto 多多
2012-08-18,Sat,8411,萬能,Consolation,969/12,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2012-08-18,Sat,8411,萬能,Consolation,969/12,MASTERING IN ENGLISH,Damacai 大馬彩
2012-08-18,Sat,8411,萬能,Consolation,969/12,Pen / 钢笔,Sports Toto 多多
2012-07-25,Wed,8411,砂大萬,Special,2897/12,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2012-07-25,Wed,8411,砂大萬,Special,2897/12,MASTERING IN ENGLISH,Damacai 大馬彩
2012-07-25,Wed,8411,砂大萬,Special,2897/12,Pen / 钢笔,Sports Toto 多多
2012-02-01,Wed,8411,山打根馬會,Special,18/12,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2012-02-01,Wed,8411,山打根馬會,Special,18/12,MASTERING IN ENGLISH,Damacai 大馬彩
2012-02-01,Wed,8411,山打根馬會,Special,18/12,Pen / 钢笔,Sports Toto 多多
2012-01-07,Sat,8411,沙巴彩,Consolation,1704/12,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2012-01-07,Sat,8411,沙巴彩,Consolation,1704/12,MASTERING IN ENGLISH,Damacai 大馬彩
2012-01-07,Sat,8411,沙巴彩,Consolation,1704/12,Pen / 钢笔,Sports Toto 多多
2011-08-06,Sat,8411,山打根馬會,Consolation,106/11,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2011-08-06,Sat,8411,山打根馬會,Consolation,106/11,MASTERING IN ENGLISH,Damacai 大馬彩
2011-08-06,Sat,8411,山打根馬會,Consolation,106/11,Pen / 钢笔,Sports Toto 多多
2011-07-09,Sat,8411,砂大萬,1ST,2711/11,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2011-07-09,Sat,8411,砂大萬,1ST,2711/11,MASTERING IN ENGLISH,Damacai 大馬彩
2011-07-09,Sat,8411,砂大萬,1ST,2711/11,Pen / 钢笔,Sports Toto 多多
2011-04-30,Sat,8411,砂大萬,Consolation,2677/11,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2011-04-30,Sat,8411,砂大萬,Consolation,2677/11,MASTERING IN ENGLISH,Damacai 大馬彩
2011-04-30,Sat,8411,砂大萬,Consolation,2677/11,Pen / 钢笔,Sports Toto 多多
2011-04-30,Sat,8411,星池,Consolation,3161/2011,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2011-04-30,Sat,8411,星池,Consolation,3161/2011,MASTERING IN ENGLISH,Damacai 大馬彩
2011-04-30,Sat,8411,星池,Consolation,3161/2011,Pen / 钢笔,Sports Toto 多多
2011-02-22,Tue,8411,砂大萬,Consolation,2644/11,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2011-02-22,Tue,8411,砂大萬,Consolation,2644/11,MASTERING IN ENGLISH,Damacai 大馬彩
2011-02-22,Tue,8411,砂大萬,Consolation,2644/11,Pen / 钢笔,Sports Toto 多多
2010-10-16,Sat,8411,萬能,Special,644/10,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2010-10-16,Sat,8411,萬能,Special,644/10,MASTERING IN ENGLISH,Damacai 大馬彩
2010-10-16,Sat,8411,萬能,Special,644/10,Pen / 钢笔,Sports Toto 多多
2010-10-16,Sat,8411,多多,Special,3422/10,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2010-10-16,Sat,8411,多多,Special,3422/10,MASTERING IN ENGLISH,Damacai 大馬彩
2010-10-16,Sat,8411,多多,Special,3422/10,Pen / 钢笔,Sports Toto 多多
2010-03-02,Tue,8411,萬能,Special,535/10,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2010-03-02,Tue,8411,萬能,Special,535/10,MASTERING IN ENGLISH,Damacai 大馬彩
2010-03-02,Tue,8411,萬能,Special,535/10,Pen / 钢笔,Sports Toto 多多
2009-12-05,Sat,8411,山打根馬會,Special,163/09,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2009-12-05,Sat,8411,山打根馬會,Special,163/09,MASTERING IN ENGLISH,Damacai 大馬彩
2009-12-05,Sat,8411,山打根馬會,Special,163/09,Pen / 钢笔,Sports Toto 多多
2009-11-08,Sun,8411,沙巴彩,Consolation,1322/09,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2009-11-08,Sun,8411,沙巴彩,Consolation,1322/09,MASTERING IN ENGLISH,Damacai 大馬彩
2009-11-08,Sun,8411,沙巴彩,Consolation,1322/09,Pen / 钢笔,Sports Toto 多多
2009-07-01,Wed,8411,砂大萬,3RD,2353/09,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2009-07-01,Wed,8411,砂大萬,3RD,2353/09,MASTERING IN ENGLISH,Damacai 大馬彩
2009-07-01,Wed,8411,砂大萬,3RD,2353/09,Pen / 钢笔,Sports Toto 多多
2009-05-13,Wed,8411,萬能,Consolation,391/09,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2009-05-13,Wed,8411,萬能,Consolation,391/09,MASTERING IN ENGLISH,Damacai 大馬彩
2009-05-13,Wed,8411,萬能,Consolation,391/09,Pen / 钢笔,Sports Toto 多多
2008-12-07,Sun,8411,星池,Special,2787/2008,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2008-12-07,Sun,8411,星池,Special,2787/2008,MASTERING IN ENGLISH,Damacai 大馬彩
2008-12-07,Sun,8411,星池,Special,2787/2008,Pen / 钢笔,Sports Toto 多多
2008-03-30,Sun,8411,大馬彩,Consolation,2933/08,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2008-03-30,Sun,8411,大馬彩,Consolation,2933/08,MASTERING IN ENGLISH,Damacai 大馬彩
2008-03-30,Sun,8411,大馬彩,Consolation,2933/08,Pen / 钢笔,Sports Toto 多多
2008-02-03,Sun,8411,砂大萬,1ST,2121/08,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2008-02-03,Sun,8411,砂大萬,1ST,2121/08,MASTERING IN ENGLISH,Damacai 大馬彩
2008-02-03,Sun,8411,砂大萬,1ST,2121/08,Pen / 钢笔,Sports Toto 多多
2007-12-12,Wed,8411,多多,Special,2937/07,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2007-12-12,Wed,8411,多多,Special,2937/07,MASTERING IN ENGLISH,Damacai 大馬彩
2007-12-12,Wed,8411,多多,Special,2937/07,Pen / 钢笔,Sports Toto 多多
2007-11-11,Sun,8411,山打根馬會,Special,144/07,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2007-11-11,Sun,8411,山打根馬會,Special,144/07,MASTERING IN ENGLISH,Damacai 大馬彩
2007-11-11,Sun,8411,山打根馬會,Special,144/07,Pen / 钢笔,Sports Toto 多多
2007-02-21,Wed,8411,砂大萬,Special,1962/07,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2007-02-21,Wed,8411,砂大萬,Special,1962/07,MASTERING IN ENGLISH,Damacai 大馬彩
2007-02-21,Wed,8411,砂大萬,Special,1962/07,Pen / 钢笔,Sports Toto 多多
2007-01-13,Sat,8411,多多,Consolation,2784/07,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2007-01-13,Sat,8411,多多,Consolation,2784/07,MASTERING IN ENGLISH,Damacai 大馬彩
2007-01-13,Sat,8411,多多,Consolation,2784/07,Pen / 钢笔,Sports Toto 多多
2006-01-11,Wed,8411,萬能,Special,005/06,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2006-01-11,Wed,8411,萬能,Special,005/06,MASTERING IN ENGLISH,Damacai 大馬彩
2006-01-11,Wed,8411,萬能,Special,005/06,Pen / 钢笔,Sports Toto 多多
2005-01-23,Sun,8411,大馬彩,2ND,2393/05,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2005-01-23,Sun,8411,大馬彩,2ND,2393/05,MASTERING IN ENGLISH,Damacai 大馬彩
2005-01-23,Sun,8411,大馬彩,2ND,2393/05,Pen / 钢笔,Sports Toto 多多
2004-07-04,Sun,8411,沙巴彩,Consolation,422/04,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2004-07-04,Sun,8411,沙巴彩,Consolation,422/04,MASTERING IN ENGLISH,Damacai 大馬彩
2004-07-04,Sun,8411,沙巴彩,Consolation,422/04,Pen / 钢笔,Sports Toto 多多
2004-06-16,Wed,8411,沙巴彩,Special,414/04,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2004-06-16,Wed,8411,沙巴彩,Special,414/04,MASTERING IN ENGLISH,Damacai 大馬彩
2004-06-16,Wed,8411,沙巴彩,Special,414/04,Pen / 钢笔,Sports Toto 多多
2003-12-06,Sat,8411,多多,1ST,2257/03,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2003-12-06,Sat,8411,多多,1ST,2257/03,MASTERING IN ENGLISH,Damacai 大馬彩
2003-12-06,Sat,8411,多多,1ST,2257/03,Pen / 钢笔,Sports Toto 多多
2003-05-04,Sun,8411,沙巴彩,Consolation,231/03,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2003-05-04,Sun,8411,沙巴彩,Consolation,231/03,MASTERING IN ENGLISH,Damacai 大馬彩
2003-05-04,Sun,8411,沙巴彩,Consolation,231/03,Pen / 钢笔,Sports Toto 多多
2003-02-09,Sun,8411,萬能,Consolation,018/03,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2003-02-09,Sun,8411,萬能,Consolation,018/03,MASTERING IN ENGLISH,Damacai 大馬彩
2003-02-09,Sun,8411,萬能,Consolation,018/03,Pen / 钢笔,Sports Toto 多多
2002-04-30,Tue,8411,山打根馬會,Special,54/02,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2002-04-30,Tue,8411,山打根馬會,Special,54/02,MASTERING IN ENGLISH,Damacai 大馬彩
2002-04-30,Tue,8411,山打根馬會,Special,54/02,Pen / 钢笔,Sports Toto 多多
2002-02-13,Wed,8411,砂大萬,Special,1122/02,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2002-02-13,Wed,8411,砂大萬,Special,1122/02,MASTERING IN ENGLISH,Damacai 大馬彩
2002-02-13,Wed,8411,砂大萬,Special,1122/02,Pen / 钢笔,Sports Toto 多多
2001-11-25,Sun,8411,星池,Consolation,1686/2001,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2001-11-25,Sun,8411,星池,Consolation,1686/2001,MASTERING IN ENGLISH,Damacai 大馬彩
2001-11-25,Sun,8411,星池,Consolation,1686/2001,Pen / 钢笔,Sports Toto 多多
2001-08-29,Wed,8411,砂大萬,3RD,1043/01,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2001-08-29,Wed,8411,砂大萬,3RD,1043/01,MASTERING IN ENGLISH,Damacai 大馬彩
2001-08-29,Wed,8411,砂大萬,3RD,1043/01,Pen / 钢笔,Sports Toto 多多
2001-06-17,Sun,8411,萬能,Special,072/01,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2001-06-17,Sun,8411,萬能,Special,072/01,MASTERING IN ENGLISH,Damacai 大馬彩
2001-06-17,Sun,8411,萬能,Special,072/01,Pen / 钢笔,Sports Toto 多多
2000-11-04,Sat,8411,星池,Special,1520/2000,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2000-11-04,Sat,8411,星池,Special,1520/2000,MASTERING IN ENGLISH,Damacai 大馬彩
2000-11-04,Sat,8411,星池,Special,1520/2000,Pen / 钢笔,Sports Toto 多多
2000-06-17,Sat,8411,萬能,Special,073/00,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
2000-06-17,Sat,8411,萬能,Special,073/00,MASTERING IN ENGLISH,Damacai 大馬彩
2000-06-17,Sat,8411,萬能,Special,073/00,Pen / 钢笔,Sports Toto 多多
1999-11-24,Wed,8411,萬能,Consolation,141/99,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1999-11-24,Wed,8411,萬能,Consolation,141/99,MASTERING IN ENGLISH,Damacai 大馬彩
1999-11-24,Wed,8411,萬能,Consolation,141/99,Pen / 钢笔,Sports Toto 多多
1999-10-16,Sat,8411,萬能,3RD,124/99,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1999-10-16,Sat,8411,萬能,3RD,124/99,MASTERING IN ENGLISH,Damacai 大馬彩
1999-10-16,Sat,8411,萬能,3RD,124/99,Pen / 钢笔,Sports Toto 多多
1999-10-10,Sun,8411,多多,1ST,1580/99,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1999-10-10,Sun,8411,多多,1ST,1580/99,MASTERING IN ENGLISH,Damacai 大馬彩
1999-10-10,Sun,8411,多多,1ST,1580/99,Pen / 钢笔,Sports Toto 多多
1999-07-06,Tue,8411,多多,Special,1536/99,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1999-07-06,Tue,8411,多多,Special,1536/99,MASTERING IN ENGLISH,Damacai 大馬彩
1999-07-06,Tue,8411,多多,Special,1536/99,Pen / 钢笔,Sports Toto 多多
1999-03-17,Wed,8411,砂大萬,Special,0643/99,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1999-03-17,Wed,8411,砂大萬,Special,0643/99,MASTERING IN ENGLISH,Damacai 大馬彩
1999-03-17,Wed,8411,砂大萬,Special,0643/99,Pen / 钢笔,Sports Toto 多多
1998-07-29,Wed,8411,多多,Special,1383/98,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1998-07-29,Wed,8411,多多,Special,1383/98,MASTERING IN ENGLISH,Damacai 大馬彩
1998-07-29,Wed,8411,多多,Special,1383/98,Pen / 钢笔,Sports Toto 多多
1998-03-04,Wed,8411,砂大萬,Consolation,0478/98,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1998-03-04,Wed,8411,砂大萬,Consolation,0478/98,MASTERING IN ENGLISH,Damacai 大馬彩
1998-03-04,Wed,8411,砂大萬,Consolation,0478/98,Pen / 钢笔,Sports Toto 多多
1998-01-10,Sat,8411,多多,2ND,1297/98,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1998-01-10,Sat,8411,多多,2ND,1297/98,MASTERING IN ENGLISH,Damacai 大馬彩
1998-01-10,Sat,8411,多多,2ND,1297/98,Pen / 钢笔,Sports Toto 多多
1997-11-15,Sat,8411,星池,Special,D19971115,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1997-11-15,Sat,8411,星池,Special,D19971115,MASTERING IN ENGLISH,Damacai 大馬彩
1997-11-15,Sat,8411,星池,Special,D19971115,Pen / 钢笔,Sports Toto 多多
1997-08-13,Wed,8411,多多,3RD,1233/97,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1997-08-13,Wed,8411,多多,3RD,1233/97,MASTERING IN ENGLISH,Damacai 大馬彩
1997-08-13,Wed,8411,多多,3RD,1233/97,Pen / 钢笔,Sports Toto 多多
1997-02-12,Wed,8411,大馬彩,Special,1102/97,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1997-02-12,Wed,8411,大馬彩,Special,1102/97,MASTERING IN ENGLISH,Damacai 大馬彩
1997-02-12,Wed,8411,大馬彩,Special,1102/97,Pen / 钢笔,Sports Toto 多多
1997-02-12,Wed,8411,山打根馬會,3RD,19/1997,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1997-02-12,Wed,8411,山打根馬會,3RD,19/1997,MASTERING IN ENGLISH,Damacai 大馬彩
1997-02-12,Wed,8411,山打根馬會,3RD,19/1997,Pen / 钢笔,Sports Toto 多多
1995-06-04,Sun,8411,萬能,Special,067/95,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1995-06-04,Sun,8411,萬能,Special,067/95,MASTERING IN ENGLISH,Damacai 大馬彩
1995-06-04,Sun,8411,萬能,Special,067/95,Pen / 钢笔,Sports Toto 多多
1995-01-28,Sat,8411,萬能,Special,012/95,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1995-01-28,Sat,8411,萬能,Special,012/95,MASTERING IN ENGLISH,Damacai 大馬彩
1995-01-28,Sat,8411,萬能,Special,012/95,Pen / 钢笔,Sports Toto 多多
1994-06-30,Thu,8411,多多,Special,744/94,Soccer Fans Setting House On Fire / 足球迷放火烧屋,Magnum 4D 萬能
1994-06-30,Thu,8411,多多,Special,744/94,MASTERING IN ENGLISH,Damacai 大馬彩
1994-06-30,Thu,8411,多多,Special,744/94,Pen / 钢笔,Sports Toto 多多
