开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2016-02-27,Sat,2613,星池,Consolation,3917,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2016-02-27,Sat,2613,星池,Consolation,3917,UNCONTROLLED,Damacai 大馬彩
2016-02-27,Sat,2613,星池,Consolation,3917,Yan (Anser) / 雁,Sports Toto 多多
2016-02-06,Sat,2613,山打根馬會,Special,019/16,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2016-02-06,Sat,2613,山打根馬會,Special,019/16,UNCONTROLLED,Damacai 大馬彩
2016-02-06,Sat,2613,山打根馬會,Special,019/16,Yan (Anser) / 雁,Sports Toto 多多
2015-12-19,Sat,2613,星池,3RD,3887,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2015-12-19,Sat,2613,星池,3RD,3887,UNCONTROLLED,Damacai 大馬彩
2015-12-19,Sat,2613,星池,3RD,3887,Yan (Anser) / 雁,Sports Toto 多多
2015-09-01,Tue,2613,山打根馬會,Special,120/15,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2015-09-01,Tue,2613,山打根馬會,Special,120/15,UNCONTROLLED,Damacai 大馬彩
2015-09-01,Tue,2613,山打根馬會,Special,120/15,Yan (Anser) / 雁,Sports Toto 多多
2015-07-12,Sun,2613,多多,2ND,4266/15,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2015-07-12,Sun,2613,多多,2ND,4266/15,UNCONTROLLED,Damacai 大馬彩
2015-07-12,Sun,2613,多多,2ND,4266/15,Yan (Anser) / 雁,Sports Toto 多多
2015-02-15,Sun,2613,砂大萬,Special,3354/15,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2015-02-15,Sun,2613,砂大萬,Special,3354/15,UNCONTROLLED,Damacai 大馬彩
2015-02-15,Sun,2613,砂大萬,Special,3354/15,Yan (Anser) / 雁,Sports Toto 多多
2014-08-24,Sun,2613,多多,Special,4107/14,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2014-08-24,Sun,2613,多多,Special,4107/14,UNCONTROLLED,Damacai 大馬彩
2014-08-24,Sun,2613,多多,Special,4107/14,Yan (Anser) / 雁,Sports Toto 多多
2014-08-10,Sun,2613,大馬彩,Consolation,4048/14,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2014-08-10,Sun,2613,大馬彩,Consolation,4048/14,UNCONTROLLED,Damacai 大馬彩
2014-08-10,Sun,2613,大馬彩,Consolation,4048/14,Yan (Anser) / 雁,Sports Toto 多多
2014-08-10,Sun,2613,萬能,Consolation,324/14,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2014-08-10,Sun,2613,萬能,Consolation,324/14,UNCONTROLLED,Damacai 大馬彩
2014-08-10,Sun,2613,萬能,Consolation,324/14,Yan (Anser) / 雁,Sports Toto 多多
2013-12-11,Wed,2613,山打根馬會,Special,169/13,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2013-12-11,Wed,2613,山打根馬會,Special,169/13,UNCONTROLLED,Damacai 大馬彩
2013-12-11,Wed,2613,山打根馬會,Special,169/13,Yan (Anser) / 雁,Sports Toto 多多
2013-10-30,Wed,2613,多多,2ND,3962/13,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2013-10-30,Wed,2613,多多,2ND,3962/13,UNCONTROLLED,Damacai 大馬彩
2013-10-30,Wed,2613,多多,2ND,3962/13,Yan (Anser) / 雁,Sports Toto 多多
2012-10-10,Wed,2613,萬能,Consolation,996/12,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2012-10-10,Wed,2613,萬能,Consolation,996/12,UNCONTROLLED,Damacai 大馬彩
2012-10-10,Wed,2613,萬能,Consolation,996/12,Yan (Anser) / 雁,Sports Toto 多多
2012-09-16,Sun,2613,砂大萬,Special,2922/12,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2012-09-16,Sun,2613,砂大萬,Special,2922/12,UNCONTROLLED,Damacai 大馬彩
2012-09-16,Sun,2613,砂大萬,Special,2922/12,Yan (Anser) / 雁,Sports Toto 多多
2012-03-06,Tue,2613,砂大萬,1ST,2829/12,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2012-03-06,Tue,2613,砂大萬,1ST,2829/12,UNCONTROLLED,Damacai 大馬彩
2012-03-06,Tue,2613,砂大萬,1ST,2829/12,Yan (Anser) / 雁,Sports Toto 多多
2011-11-16,Wed,2613,萬能,Special,835/11,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2011-11-16,Wed,2613,萬能,Special,835/11,UNCONTROLLED,Damacai 大馬彩
2011-11-16,Wed,2613,萬能,Special,835/11,Yan (Anser) / 雁,Sports Toto 多多
2011-10-22,Sat,2613,大馬彩,Special,3547/11,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2011-10-22,Sat,2613,大馬彩,Special,3547/11,UNCONTROLLED,Damacai 大馬彩
2011-10-22,Sat,2613,大馬彩,Special,3547/11,Yan (Anser) / 雁,Sports Toto 多多
2011-02-12,Sat,2613,大馬彩,Special,3427/11,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2011-02-12,Sat,2613,大馬彩,Special,3427/11,UNCONTROLLED,Damacai 大馬彩
2011-02-12,Sat,2613,大馬彩,Special,3427/11,Yan (Anser) / 雁,Sports Toto 多多
2011-01-22,Sat,2613,山打根馬會,Special,10/11,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2011-01-22,Sat,2613,山打根馬會,Special,10/11,UNCONTROLLED,Damacai 大馬彩
2011-01-22,Sat,2613,山打根馬會,Special,10/11,Yan (Anser) / 雁,Sports Toto 多多
2010-11-30,Tue,2613,萬能,Consolation,666/10,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2010-11-30,Tue,2613,萬能,Consolation,666/10,UNCONTROLLED,Damacai 大馬彩
2010-11-30,Tue,2613,萬能,Consolation,666/10,Yan (Anser) / 雁,Sports Toto 多多
2010-11-17,Wed,2613,大馬彩,Special,3385/10,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2010-11-17,Wed,2613,大馬彩,Special,3385/10,UNCONTROLLED,Damacai 大馬彩
2010-11-17,Wed,2613,大馬彩,Special,3385/10,Yan (Anser) / 雁,Sports Toto 多多
2009-11-11,Wed,2613,大馬彩,Consolation,3204/09,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2009-11-11,Wed,2613,大馬彩,Consolation,3204/09,UNCONTROLLED,Damacai 大馬彩
2009-11-11,Wed,2613,大馬彩,Consolation,3204/09,Yan (Anser) / 雁,Sports Toto 多多
2009-09-26,Sat,2613,山打根馬會,Consolation,128/09,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2009-09-26,Sat,2613,山打根馬會,Consolation,128/09,UNCONTROLLED,Damacai 大馬彩
2009-09-26,Sat,2613,山打根馬會,Consolation,128/09,Yan (Anser) / 雁,Sports Toto 多多
2009-07-01,Wed,2613,星池,Special,2875/2009,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2009-07-01,Wed,2613,星池,Special,2875/2009,UNCONTROLLED,Damacai 大馬彩
2009-07-01,Wed,2613,星池,Special,2875/2009,Yan (Anser) / 雁,Sports Toto 多多
2009-06-13,Sat,2613,大馬彩,Consolation,3131/09,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2009-06-13,Sat,2613,大馬彩,Consolation,3131/09,UNCONTROLLED,Damacai 大馬彩
2009-06-13,Sat,2613,大馬彩,Consolation,3131/09,Yan (Anser) / 雁,Sports Toto 多多
2008-06-18,Wed,2613,多多,1ST,3020/08,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2008-06-18,Wed,2613,多多,1ST,3020/08,UNCONTROLLED,Damacai 大馬彩
2008-06-18,Wed,2613,多多,1ST,3020/08,Yan (Anser) / 雁,Sports Toto 多多
2008-05-24,Sat,2613,星池,Special,2702/2008,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2008-05-24,Sat,2613,星池,Special,2702/2008,UNCONTROLLED,Damacai 大馬彩
2008-05-24,Sat,2613,星池,Special,2702/2008,Yan (Anser) / 雁,Sports Toto 多多
2007-10-20,Sat,2613,多多,Special,2912/07,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2007-10-20,Sat,2613,多多,Special,2912/07,UNCONTROLLED,Damacai 大馬彩
2007-10-20,Sat,2613,多多,Special,2912/07,Yan (Anser) / 雁,Sports Toto 多多
2007-08-12,Sun,2613,山打根馬會,Special,103/07,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2007-08-12,Sun,2613,山打根馬會,Special,103/07,UNCONTROLLED,Damacai 大馬彩
2007-08-12,Sun,2613,山打根馬會,Special,103/07,Yan (Anser) / 雁,Sports Toto 多多
2006-09-23,Sat,2613,大馬彩,Consolation,2680/06,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2006-09-23,Sat,2613,大馬彩,Consolation,2680/06,UNCONTROLLED,Damacai 大馬彩
2006-09-23,Sat,2613,大馬彩,Consolation,2680/06,Yan (Anser) / 雁,Sports Toto 多多
2006-09-03,Sun,2613,山打根馬會,Consolation,117/06,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2006-09-03,Sun,2613,山打根馬會,Consolation,117/06,UNCONTROLLED,Damacai 大馬彩
2006-09-03,Sun,2613,山打根馬會,Consolation,117/06,Yan (Anser) / 雁,Sports Toto 多多
2006-04-23,Sun,2613,星池,Special,2376/2006,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2006-04-23,Sun,2613,星池,Special,2376/2006,UNCONTROLLED,Damacai 大馬彩
2006-04-23,Sun,2613,星池,Special,2376/2006,Yan (Anser) / 雁,Sports Toto 多多
2006-02-19,Sun,2613,山打根馬會,Special,25/06,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2006-02-19,Sun,2613,山打根馬會,Special,25/06,UNCONTROLLED,Damacai 大馬彩
2006-02-19,Sun,2613,山打根馬會,Special,25/06,Yan (Anser) / 雁,Sports Toto 多多
2005-12-25,Sun,2613,砂大萬,Consolation,1766/05,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2005-12-25,Sun,2613,砂大萬,Consolation,1766/05,UNCONTROLLED,Damacai 大馬彩
2005-12-25,Sun,2613,砂大萬,Consolation,1766/05,Yan (Anser) / 雁,Sports Toto 多多
2005-12-14,Wed,2613,星池,Special,2320/2005,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2005-12-14,Wed,2613,星池,Special,2320/2005,UNCONTROLLED,Damacai 大馬彩
2005-12-14,Wed,2613,星池,Special,2320/2005,Yan (Anser) / 雁,Sports Toto 多多
2005-11-06,Sun,2613,大馬彩,Special,2529/05,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2005-11-06,Sun,2613,大馬彩,Special,2529/05,UNCONTROLLED,Damacai 大馬彩
2005-11-06,Sun,2613,大馬彩,Special,2529/05,Yan (Anser) / 雁,Sports Toto 多多
2005-10-26,Wed,2613,砂大萬,Special,1737/05,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2005-10-26,Wed,2613,砂大萬,Special,1737/05,UNCONTROLLED,Damacai 大馬彩
2005-10-26,Wed,2613,砂大萬,Special,1737/05,Yan (Anser) / 雁,Sports Toto 多多
2005-09-03,Sat,2613,多多,Consolation,2552/05,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2005-09-03,Sat,2613,多多,Consolation,2552/05,UNCONTROLLED,Damacai 大馬彩
2005-09-03,Sat,2613,多多,Consolation,2552/05,Yan (Anser) / 雁,Sports Toto 多多
2005-05-07,Sat,2613,多多,Special,2497/05,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2005-05-07,Sat,2613,多多,Special,2497/05,UNCONTROLLED,Damacai 大馬彩
2005-05-07,Sat,2613,多多,Special,2497/05,Yan (Anser) / 雁,Sports Toto 多多
2005-04-09,Sat,2613,多多,Consolation,2485/05,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2005-04-09,Sat,2613,多多,Consolation,2485/05,UNCONTROLLED,Damacai 大馬彩
2005-04-09,Sat,2613,多多,Consolation,2485/05,Yan (Anser) / 雁,Sports Toto 多多
2004-11-20,Sat,2613,山打根馬會,Consolation,142/04,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2004-11-20,Sat,2613,山打根馬會,Consolation,142/04,UNCONTROLLED,Damacai 大馬彩
2004-11-20,Sat,2613,山打根馬會,Consolation,142/04,Yan (Anser) / 雁,Sports Toto 多多
2004-07-04,Sun,2613,山打根馬會,2ND,082/04,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2004-07-04,Sun,2613,山打根馬會,2ND,082/04,UNCONTROLLED,Damacai 大馬彩
2004-07-04,Sun,2613,山打根馬會,2ND,082/04,Yan (Anser) / 雁,Sports Toto 多多
2004-05-30,Sun,2613,山打根馬會,3RD,067/04,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2004-05-30,Sun,2613,山打根馬會,3RD,067/04,UNCONTROLLED,Damacai 大馬彩
2004-05-30,Sun,2613,山打根馬會,3RD,067/04,Yan (Anser) / 雁,Sports Toto 多多
2004-02-28,Sat,2613,星池,Special,2039/2004,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2004-02-28,Sat,2613,星池,Special,2039/2004,UNCONTROLLED,Damacai 大馬彩
2004-02-28,Sat,2613,星池,Special,2039/2004,Yan (Anser) / 雁,Sports Toto 多多
2003-02-12,Wed,2613,星池,Special,1876/2003,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2003-02-12,Wed,2613,星池,Special,1876/2003,UNCONTROLLED,Damacai 大馬彩
2003-02-12,Wed,2613,星池,Special,1876/2003,Yan (Anser) / 雁,Sports Toto 多多
2002-09-29,Sun,2613,沙巴彩,Special,133/02,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2002-09-29,Sun,2613,沙巴彩,Special,133/02,UNCONTROLLED,Damacai 大馬彩
2002-09-29,Sun,2613,沙巴彩,Special,133/02,Yan (Anser) / 雁,Sports Toto 多多
2002-09-01,Sun,2613,萬能,Consolation,105/02,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2002-09-01,Sun,2613,萬能,Consolation,105/02,UNCONTROLLED,Damacai 大馬彩
2002-09-01,Sun,2613,萬能,Consolation,105/02,Yan (Anser) / 雁,Sports Toto 多多
2002-08-04,Sun,2613,砂大萬,Special,1200/02,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2002-08-04,Sun,2613,砂大萬,Special,1200/02,UNCONTROLLED,Damacai 大馬彩
2002-08-04,Sun,2613,砂大萬,Special,1200/02,Yan (Anser) / 雁,Sports Toto 多多
2002-07-07,Sun,2613,大馬彩,Consolation,1972/02,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2002-07-07,Sun,2613,大馬彩,Consolation,1972/02,UNCONTROLLED,Damacai 大馬彩
2002-07-07,Sun,2613,大馬彩,Consolation,1972/02,Yan (Anser) / 雁,Sports Toto 多多
2002-07-07,Sun,2613,砂大萬,Special,1188/02,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2002-07-07,Sun,2613,砂大萬,Special,1188/02,UNCONTROLLED,Damacai 大馬彩
2002-07-07,Sun,2613,砂大萬,Special,1188/02,Yan (Anser) / 雁,Sports Toto 多多
2001-09-22,Sat,2613,多多,Special,1896/01,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2001-09-22,Sat,2613,多多,Special,1896/01,UNCONTROLLED,Damacai 大馬彩
2001-09-22,Sat,2613,多多,Special,1896/01,Yan (Anser) / 雁,Sports Toto 多多
2000-03-18,Sat,2613,星池,Consolation,D20000318,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
2000-03-18,Sat,2613,星池,Consolation,D20000318,UNCONTROLLED,Damacai 大馬彩
2000-03-18,Sat,2613,星池,Consolation,D20000318,Yan (Anser) / 雁,Sports Toto 多多
1999-02-17,Wed,2613,山打根馬會,2ND,21/1999,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1999-02-17,Wed,2613,山打根馬會,2ND,21/1999,UNCONTROLLED,Damacai 大馬彩
1999-02-17,Wed,2613,山打根馬會,2ND,21/1999,Yan (Anser) / 雁,Sports Toto 多多
1998-12-05,Sat,2613,砂大萬,Consolation,0597/98,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1998-12-05,Sat,2613,砂大萬,Consolation,0597/98,UNCONTROLLED,Damacai 大馬彩
1998-12-05,Sat,2613,砂大萬,Consolation,0597/98,Yan (Anser) / 雁,Sports Toto 多多
1998-08-19,Wed,2613,大馬彩,1ST,1339/98,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1998-08-19,Wed,2613,大馬彩,1ST,1339/98,UNCONTROLLED,Damacai 大馬彩
1998-08-19,Wed,2613,大馬彩,1ST,1339/98,Yan (Anser) / 雁,Sports Toto 多多
1998-07-15,Wed,2613,砂大萬,Consolation,0535/98,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1998-07-15,Wed,2613,砂大萬,Consolation,0535/98,UNCONTROLLED,Damacai 大馬彩
1998-07-15,Wed,2613,砂大萬,Consolation,0535/98,Yan (Anser) / 雁,Sports Toto 多多
1997-03-01,Sat,2613,多多,Special,1162/97,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1997-03-01,Sat,2613,多多,Special,1162/97,UNCONTROLLED,Damacai 大馬彩
1997-03-01,Sat,2613,多多,Special,1162/97,Yan (Anser) / 雁,Sports Toto 多多
1997-02-23,Sun,2613,大馬彩,Consolation,1107/97,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1997-02-23,Sun,2613,大馬彩,Consolation,1107/97,UNCONTROLLED,Damacai 大馬彩
1997-02-23,Sun,2613,大馬彩,Consolation,1107/97,Yan (Anser) / 雁,Sports Toto 多多
1996-06-23,Sun,2613,萬能,Special,075/96,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1996-06-23,Sun,2613,萬能,Special,075/96,UNCONTROLLED,Damacai 大馬彩
1996-06-23,Sun,2613,萬能,Special,075/96,Yan (Anser) / 雁,Sports Toto 多多
1996-04-24,Wed,2613,砂大萬,2ND,0187/96,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1996-04-24,Wed,2613,砂大萬,2ND,0187/96,UNCONTROLLED,Damacai 大馬彩
1996-04-24,Wed,2613,砂大萬,2ND,0187/96,Yan (Anser) / 雁,Sports Toto 多多
1994-08-07,Sun,2613,多多,Special,760/94,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1994-08-07,Sun,2613,多多,Special,760/94,UNCONTROLLED,Damacai 大馬彩
1994-08-07,Sun,2613,多多,Special,760/94,Yan (Anser) / 雁,Sports Toto 多多
1994-01-15,Sat,2613,大馬彩,Special,0620/94,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1994-01-15,Sat,2613,大馬彩,Special,0620/94,UNCONTROLLED,Damacai 大馬彩
1994-01-15,Sat,2613,大馬彩,Special,0620/94,Yan (Anser) / 雁,Sports Toto 多多
1993-10-20,Wed,2613,大馬彩,Special,0583/93,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1993-10-20,Wed,2613,大馬彩,Special,0583/93,UNCONTROLLED,Damacai 大馬彩
1993-10-20,Wed,2613,大馬彩,Special,0583/93,Yan (Anser) / 雁,Sports Toto 多多
1993-01-09,Sat,2613,星池,Special,D19930109,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1993-01-09,Sat,2613,星池,Special,D19930109,UNCONTROLLED,Damacai 大馬彩
1993-01-09,Sat,2613,星池,Special,D19930109,Yan (Anser) / 雁,Sports Toto 多多
1991-05-02,Thu,2613,萬能,1ST,052/91,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1991-05-02,Thu,2613,萬能,1ST,052/91,UNCONTROLLED,Damacai 大馬彩
1991-05-02,Thu,2613,萬能,1ST,052/91,Yan (Anser) / 雁,Sports Toto 多多
1990-08-13,Mon,2613,萬能,Special,097/90,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1990-08-13,Mon,2613,萬能,Special,097/90,UNCONTROLLED,Damacai 大馬彩
1990-08-13,Mon,2613,萬能,Special,097/90,Yan (Anser) / 雁,Sports Toto 多多
1990-02-24,Sat,2613,星池,Special,D19900224,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1990-02-24,Sat,2613,星池,Special,D19900224,UNCONTROLLED,Damacai 大馬彩
1990-02-24,Sat,2613,星池,Special,D19900224,Yan (Anser) / 雁,Sports Toto 多多
1989-12-23,Sat,2613,星池,Consolation,D19891223,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1989-12-23,Sat,2613,星池,Consolation,D19891223,UNCONTROLLED,Damacai 大馬彩
1989-12-23,Sat,2613,星池,Consolation,D19891223,Yan (Anser) / 雁,Sports Toto 多多
1989-12-17,Sun,2613,星池,Special,D19891217,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1989-12-17,Sun,2613,星池,Special,D19891217,UNCONTROLLED,Damacai 大馬彩
1989-12-17,Sun,2613,星池,Special,D19891217,Yan (Anser) / 雁,Sports Toto 多多
1989-11-18,Sat,2613,萬能,Special,138/89,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1989-11-18,Sat,2613,萬能,Special,138/89,UNCONTROLLED,Damacai 大馬彩
1989-11-18,Sat,2613,萬能,Special,138/89,Yan (Anser) / 雁,Sports Toto 多多
1988-04-30,Sat,2613,星池,1ST,D19880430,Buying Compact Disc Player / 买光碟播放机,Magnum 4D 萬能
1988-04-30,Sat,2613,星池,1ST,D19880430,UNCONTROLLED,Damacai 大馬彩
1988-04-30,Sat,2613,星池,1ST,D19880430,Yan (Anser) / 雁,Sports Toto 多多
