开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-02-11,周日,4857,沙巴彩,特别奖,3824/24,嬉皮士,Hippie,萬能
2024-02-11,周日,4857,沙巴彩,特别奖,3824/24,"",OVERTAKE,大馬彩
2024-02-11,周日,4857,沙巴彩,特别奖,3824/24,竹蔗,Bamboo cane,多多
2023-08-09,周三,4857,大馬彩,首奖,5622/23,嬉皮士,Hippie,萬能
2023-08-09,周三,4857,大馬彩,首奖,5622/23,"",OVERTAKE,大馬彩
2023-08-09,周三,4857,大馬彩,首奖,5622/23,竹蔗,Bamboo cane,多多
2021-12-18,周六,4857,山打根馬會,特别奖,110/21,嬉皮士,Hippie,萬能
2021-12-18,周六,4857,山打根馬會,特别奖,110/21,"",OVERTAKE,大馬彩
2021-12-18,周六,4857,山打根馬會,特别奖,110/21,竹蔗,Bamboo cane,多多
2021-10-23,周六,4857,山打根馬會,三奖,082/21,嬉皮士,Hippie,萬能
2021-10-23,周六,4857,山打根馬會,三奖,082/21,"",OVERTAKE,大馬彩
2021-10-23,周六,4857,山打根馬會,三奖,082/21,竹蔗,Bamboo cane,多多
2021-09-22,周三,4857,大馬彩,特别奖,5294/21,嬉皮士,Hippie,萬能
2021-09-22,周三,4857,大馬彩,特别奖,5294/21,"",OVERTAKE,大馬彩
2021-09-22,周三,4857,大馬彩,特别奖,5294/21,竹蔗,Bamboo cane,多多
2021-09-15,周三,4857,大馬彩,安慰奖,5291/21,嬉皮士,Hippie,萬能
2021-09-15,周三,4857,大馬彩,安慰奖,5291/21,"",OVERTAKE,大馬彩
2021-09-15,周三,4857,大馬彩,安慰奖,5291/21,竹蔗,Bamboo cane,多多
2021-01-31,周日,4857,多多,特别奖,5233/21,嬉皮士,Hippie,萬能
2021-01-31,周日,4857,多多,特别奖,5233/21,"",OVERTAKE,大馬彩
2021-01-31,周日,4857,多多,特别奖,5233/21,竹蔗,Bamboo cane,多多
2020-11-15,周日,4857,星池,特别奖,4623,嬉皮士,Hippie,萬能
2020-11-15,周日,4857,星池,特别奖,4623,"",OVERTAKE,大馬彩
2020-11-15,周日,4857,星池,特别奖,4623,竹蔗,Bamboo cane,多多
2019-10-30,周三,4857,萬能,安慰奖,260/19,嬉皮士,Hippie,萬能
2019-10-30,周三,4857,萬能,安慰奖,260/19,"",OVERTAKE,大馬彩
2019-10-30,周三,4857,萬能,安慰奖,260/19,竹蔗,Bamboo cane,多多
2019-08-21,周三,4857,星池,特别奖,4462,嬉皮士,Hippie,萬能
2019-08-21,周三,4857,星池,特别奖,4462,"",OVERTAKE,大馬彩
2019-08-21,周三,4857,星池,特别奖,4462,竹蔗,Bamboo cane,多多
2019-05-18,周六,4857,多多,特别奖,4948/19,嬉皮士,Hippie,萬能
2019-05-18,周六,4857,多多,特别奖,4948/19,"",OVERTAKE,大馬彩
2019-05-18,周六,4857,多多,特别奖,4948/19,竹蔗,Bamboo cane,多多
2019-02-13,周三,4857,砂大萬,特别奖,4065/19,嬉皮士,Hippie,萬能
2019-02-13,周三,4857,砂大萬,特别奖,4065/19,"",OVERTAKE,大馬彩
2019-02-13,周三,4857,砂大萬,特别奖,4065/19,竹蔗,Bamboo cane,多多
2018-05-05,周六,4857,沙巴彩,特别奖,2835/18,嬉皮士,Hippie,萬能
2018-05-05,周六,4857,沙巴彩,特别奖,2835/18,"",OVERTAKE,大馬彩
2018-05-05,周六,4857,沙巴彩,特别奖,2835/18,竹蔗,Bamboo cane,多多
2017-08-09,周三,4857,多多,特别奖,4636/17,嬉皮士,Hippie,萬能
2017-08-09,周三,4857,多多,特别奖,4636/17,"",OVERTAKE,大馬彩
2017-08-09,周三,4857,多多,特别奖,4636/17,竹蔗,Bamboo cane,多多
2017-07-23,周日,4857,沙巴彩,特别奖,2693/17,嬉皮士,Hippie,萬能
2017-07-23,周日,4857,沙巴彩,特别奖,2693/17,"",OVERTAKE,大馬彩
2017-07-23,周日,4857,沙巴彩,特别奖,2693/17,竹蔗,Bamboo cane,多多
2017-06-11,周日,4857,沙巴彩,特别奖,2674/17,嬉皮士,Hippie,萬能
2017-06-11,周日,4857,沙巴彩,特别奖,2674/17,"",OVERTAKE,大馬彩
2017-06-11,周日,4857,沙巴彩,特别奖,2674/17,竹蔗,Bamboo cane,多多
2017-01-29,周日,4857,大馬彩,特别奖,4491/17,嬉皮士,Hippie,萬能
2017-01-29,周日,4857,大馬彩,特别奖,4491/17,"",OVERTAKE,大馬彩
2017-01-29,周日,4857,大馬彩,特别奖,4491/17,竹蔗,Bamboo cane,多多
2017-01-03,周二,4857,沙巴彩,三奖,2596/17,嬉皮士,Hippie,萬能
2017-01-03,周二,4857,沙巴彩,三奖,2596/17,"",OVERTAKE,大馬彩
2017-01-03,周二,4857,沙巴彩,三奖,2596/17,竹蔗,Bamboo cane,多多
2016-12-10,周六,4857,山打根馬會,三奖,168/16,嬉皮士,Hippie,萬能
2016-12-10,周六,4857,山打根馬會,三奖,168/16,"",OVERTAKE,大馬彩
2016-12-10,周六,4857,山打根馬會,三奖,168/16,竹蔗,Bamboo cane,多多
2015-12-12,周六,4857,多多,三奖,4340/15,嬉皮士,Hippie,萬能
2015-12-12,周六,4857,多多,三奖,4340/15,"",OVERTAKE,大馬彩
2015-12-12,周六,4857,多多,三奖,4340/15,竹蔗,Bamboo cane,多多
2015-11-24,周二,4857,砂大萬,安慰奖,3490/15,嬉皮士,Hippie,萬能
2015-11-24,周二,4857,砂大萬,安慰奖,3490/15,"",OVERTAKE,大馬彩
2015-11-24,周二,4857,砂大萬,安慰奖,3490/15,竹蔗,Bamboo cane,多多
2015-09-26,周六,4857,大馬彩,特别奖,4248/15,嬉皮士,Hippie,萬能
2015-09-26,周六,4857,大馬彩,特别奖,4248/15,"",OVERTAKE,大馬彩
2015-09-26,周六,4857,大馬彩,特别奖,4248/15,竹蔗,Bamboo cane,多多
2015-01-31,周六,4857,沙巴彩,特别奖,2252/15,嬉皮士,Hippie,萬能
2015-01-31,周六,4857,沙巴彩,特别奖,2252/15,"",OVERTAKE,大馬彩
2015-01-31,周六,4857,沙巴彩,特别奖,2252/15,竹蔗,Bamboo cane,多多
2014-12-24,周三,4857,砂大萬,安慰奖,3326/14,嬉皮士,Hippie,萬能
2014-12-24,周三,4857,砂大萬,安慰奖,3326/14,"",OVERTAKE,大馬彩
2014-12-24,周三,4857,砂大萬,安慰奖,3326/14,竹蔗,Bamboo cane,多多
2014-08-13,周三,4857,星池,特别奖,3676,嬉皮士,Hippie,萬能
2014-08-13,周三,4857,星池,特别奖,3676,"",OVERTAKE,大馬彩
2014-08-13,周三,4857,星池,特别奖,3676,竹蔗,Bamboo cane,多多
2014-02-22,周六,4857,山打根馬會,安慰奖,27/14,嬉皮士,Hippie,萬能
2014-02-22,周六,4857,山打根馬會,安慰奖,27/14,"",OVERTAKE,大馬彩
2014-02-22,周六,4857,山打根馬會,安慰奖,27/14,竹蔗,Bamboo cane,多多
2014-01-22,周三,4857,沙巴彩,安慰奖,2069/14,嬉皮士,Hippie,萬能
2014-01-22,周三,4857,沙巴彩,安慰奖,2069/14,"",OVERTAKE,大馬彩
2014-01-22,周三,4857,沙巴彩,安慰奖,2069/14,竹蔗,Bamboo cane,多多
2013-08-13,周二,4857,山打根馬會,安慰奖,110/13,嬉皮士,Hippie,萬能
2013-08-13,周二,4857,山打根馬會,安慰奖,110/13,"",OVERTAKE,大馬彩
2013-08-13,周二,4857,山打根馬會,安慰奖,110/13,竹蔗,Bamboo cane,多多
2013-05-22,周三,4857,星池,安慰奖,3484,嬉皮士,Hippie,萬能
2013-05-22,周三,4857,星池,安慰奖,3484,"",OVERTAKE,大馬彩
2013-05-22,周三,4857,星池,安慰奖,3484,竹蔗,Bamboo cane,多多
2012-09-19,周三,4857,沙巴彩,安慰奖,1830/12,嬉皮士,Hippie,萬能
2012-09-19,周三,4857,沙巴彩,安慰奖,1830/12,"",OVERTAKE,大馬彩
2012-09-19,周三,4857,沙巴彩,安慰奖,1830/12,竹蔗,Bamboo cane,多多
2012-03-03,周六,4857,萬能,首奖,889/12,嬉皮士,Hippie,萬能
2012-03-03,周六,4857,萬能,首奖,889/12,"",OVERTAKE,大馬彩
2012-03-03,周六,4857,萬能,首奖,889/12,竹蔗,Bamboo cane,多多
2012-01-08,周日,4857,萬能,特别奖,861/12,嬉皮士,Hippie,萬能
2012-01-08,周日,4857,萬能,特别奖,861/12,"",OVERTAKE,大馬彩
2012-01-08,周日,4857,萬能,特别奖,861/12,竹蔗,Bamboo cane,多多
2011-09-17,周六,4857,多多,首奖,3583/11,嬉皮士,Hippie,萬能
2011-09-17,周六,4857,多多,首奖,3583/11,"",OVERTAKE,大馬彩
2011-09-17,周六,4857,多多,首奖,3583/11,竹蔗,Bamboo cane,多多
2011-08-27,周六,4857,多多,特别奖,3573/11,嬉皮士,Hippie,萬能
2011-08-27,周六,4857,多多,特别奖,3573/11,"",OVERTAKE,大馬彩
2011-08-27,周六,4857,多多,特别奖,3573/11,竹蔗,Bamboo cane,多多
2011-05-18,周三,4857,山打根馬會,特别奖,69/11,嬉皮士,Hippie,萬能
2011-05-18,周三,4857,山打根馬會,特别奖,69/11,"",OVERTAKE,大馬彩
2011-05-18,周三,4857,山打根馬會,特别奖,69/11,竹蔗,Bamboo cane,多多
2011-04-26,周二,4857,沙巴彩,三奖,1582/11,嬉皮士,Hippie,萬能
2011-04-26,周二,4857,沙巴彩,三奖,1582/11,"",OVERTAKE,大馬彩
2011-04-26,周二,4857,沙巴彩,三奖,1582/11,竹蔗,Bamboo cane,多多
2011-04-06,周三,4857,山打根馬會,特别奖,49/11,嬉皮士,Hippie,萬能
2011-04-06,周三,4857,山打根馬會,特别奖,49/11,"",OVERTAKE,大馬彩
2011-04-06,周三,4857,山打根馬會,特别奖,49/11,竹蔗,Bamboo cane,多多
2011-02-22,周二,4857,砂大萬,安慰奖,2644/11,嬉皮士,Hippie,萬能
2011-02-22,周二,4857,砂大萬,安慰奖,2644/11,"",OVERTAKE,大馬彩
2011-02-22,周二,4857,砂大萬,安慰奖,2644/11,竹蔗,Bamboo cane,多多
2010-09-15,周三,4857,星池,特别奖,3064/2010,嬉皮士,Hippie,萬能
2010-09-15,周三,4857,星池,特别奖,3064/2010,"",OVERTAKE,大馬彩
2010-09-15,周三,4857,星池,特别奖,3064/2010,竹蔗,Bamboo cane,多多
2009-11-28,周六,4857,星池,特别奖,2939/2009,嬉皮士,Hippie,萬能
2009-11-28,周六,4857,星池,特别奖,2939/2009,"",OVERTAKE,大馬彩
2009-11-28,周六,4857,星池,特别奖,2939/2009,竹蔗,Bamboo cane,多多
2009-05-24,周日,4857,星池,特别奖,2859/2009,嬉皮士,Hippie,萬能
2009-05-24,周日,4857,星池,特别奖,2859/2009,"",OVERTAKE,大馬彩
2009-05-24,周日,4857,星池,特别奖,2859/2009,竹蔗,Bamboo cane,多多
2009-02-11,周三,4857,萬能,首奖,349/09,嬉皮士,Hippie,萬能
2009-02-11,周三,4857,萬能,首奖,349/09,"",OVERTAKE,大馬彩
2009-02-11,周三,4857,萬能,首奖,349/09,竹蔗,Bamboo cane,多多
