开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-09-27,周三,9593,山打根馬會,安慰奖,122/23,手被火烧伤,Hand Burnt By Fire,萬能
2023-09-27,周三,9593,山打根馬會,安慰奖,122/23,"",RESISTING ARREST,大馬彩
2023-09-27,周三,9593,山打根馬會,安慰奖,122/23,起,Start,多多
2023-04-02,周日,9593,星池,特别奖,4995,手被火烧伤,Hand Burnt By Fire,萬能
2023-04-02,周日,9593,星池,特别奖,4995,"",RESISTING ARREST,大馬彩
2023-04-02,周日,9593,星池,特别奖,4995,起,Start,多多
2022-08-27,周六,9593,大馬彩,安慰奖,5458/22,手被火烧伤,Hand Burnt By Fire,萬能
2022-08-27,周六,9593,大馬彩,安慰奖,5458/22,"",RESISTING ARREST,大馬彩
2022-08-27,周六,9593,大馬彩,安慰奖,5458/22,起,Start,多多
2022-04-10,周日,9593,萬能,安慰奖,680/22,手被火烧伤,Hand Burnt By Fire,萬能
2022-04-10,周日,9593,萬能,安慰奖,680/22,"",RESISTING ARREST,大馬彩
2022-04-10,周日,9593,萬能,安慰奖,680/22,起,Start,多多
2022-03-16,周三,9593,砂大萬,特别奖,4591/22,手被火烧伤,Hand Burnt By Fire,萬能
2022-03-16,周三,9593,砂大萬,特别奖,4591/22,"",RESISTING ARREST,大馬彩
2022-03-16,周三,9593,砂大萬,特别奖,4591/22,起,Start,多多
2021-03-28,周日,9593,多多,二奖,5261/21,手被火烧伤,Hand Burnt By Fire,萬能
2021-03-28,周日,9593,多多,二奖,5261/21,"",RESISTING ARREST,大馬彩
2021-03-28,周日,9593,多多,二奖,5261/21,起,Start,多多
2021-01-13,周三,9593,萬能,安慰奖,460/21,手被火烧伤,Hand Burnt By Fire,萬能
2021-01-13,周三,9593,萬能,安慰奖,460/21,"",RESISTING ARREST,大馬彩
2021-01-13,周三,9593,萬能,安慰奖,460/21,起,Start,多多
2020-12-20,周日,9593,砂大萬,特别奖,4373/20,手被火烧伤,Hand Burnt By Fire,萬能
2020-12-20,周日,9593,砂大萬,特别奖,4373/20,"",RESISTING ARREST,大馬彩
2020-12-20,周日,9593,砂大萬,特别奖,4373/20,起,Start,多多
2020-09-01,周二,9593,大馬彩,安慰奖,5110/20,手被火烧伤,Hand Burnt By Fire,萬能
2020-09-01,周二,9593,大馬彩,安慰奖,5110/20,"",RESISTING ARREST,大馬彩
2020-09-01,周二,9593,大馬彩,安慰奖,5110/20,起,Start,多多
2020-01-15,周三,9593,多多,安慰奖,5059/20,手被火烧伤,Hand Burnt By Fire,萬能
2020-01-15,周三,9593,多多,安慰奖,5059/20,"",RESISTING ARREST,大馬彩
