彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
338,2ND,2127/14,2014-05-11,Sun,沙巴彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,3130/13,2013-11-17,Sun,砂大萬,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,3130/13,2013-11-17,Sun,砂大萬,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,3130/13,2013-11-17,Sun,砂大萬,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,177/12,2012-12-26,Wed,山打根馬會,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,177/12,2012-12-26,Wed,山打根馬會,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,177/12,2012-12-26,Wed,山打根馬會,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,2885/12,2012-07-01,Sun,砂大萬,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,2885/12,2012-07-01,Sun,砂大萬,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,2885/12,2012-07-01,Sun,砂大萬,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,928/12,2012-05-23,Wed,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,928/12,2012-05-23,Wed,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,928/12,2012-05-23,Wed,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,3593/11,2011-10-05,Wed,多多,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,3593/11,2011-10-05,Wed,多多,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,3593/11,2011-10-05,Wed,多多,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,1648/11,2011-09-14,Wed,沙巴彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,1648/11,2011-09-14,Wed,沙巴彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,1648/11,2011-09-14,Wed,沙巴彩,Roadworks worker / 修路工人,Sports Toto 多多
338,2ND,770/11,2011-07-02,Sat,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,2ND,770/11,2011-07-02,Sat,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,2ND,770/11,2011-07-02,Sat,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,3530/11,2011-05-25,Wed,多多,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,3530/11,2011-05-25,Wed,多多,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,3530/11,2011-05-25,Wed,多多,Roadworks worker / 修路工人,Sports Toto 多多
338,1ST,1546/11,2011-02-12,Sat,沙巴彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,1ST,1546/11,2011-02-12,Sat,沙巴彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,1ST,1546/11,2011-02-12,Sat,沙巴彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,3364/10,2010-10-05,Tue,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,3364/10,2010-10-05,Tue,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,3364/10,2010-10-05,Tue,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,2ND,01/10,2010-01-02,Sat,山打根馬會,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,2ND,01/10,2010-01-02,Sat,山打根馬會,ROAD REPAIR WORKER,Damacai 大馬彩
338,2ND,01/10,2010-01-02,Sat,山打根馬會,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,1259/09,2009-06-28,Sun,沙巴彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,1259/09,2009-06-28,Sun,沙巴彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,1259/09,2009-06-28,Sun,沙巴彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,315/08,2008-11-30,Sun,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,315/08,2008-11-30,Sun,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,315/08,2008-11-30,Sun,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,3003/08,2008-09-10,Wed,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,3003/08,2008-09-10,Wed,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,3003/08,2008-09-10,Wed,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,2885/07,2007-12-16,Sun,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,2885/07,2007-12-16,Sun,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,2885/07,2007-12-16,Sun,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,3RD,2694/06,2006-06-28,Wed,多多,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,3RD,2694/06,2006-06-28,Wed,多多,ROAD REPAIR WORKER,Damacai 大馬彩
338,3RD,2694/06,2006-06-28,Wed,多多,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,680/06,2006-01-14,Sat,沙巴彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,680/06,2006-01-14,Sat,沙巴彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,680/06,2006-01-14,Sat,沙巴彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,2467/05,2005-06-25,Sat,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,2467/05,2005-06-25,Sat,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,2467/05,2005-06-25,Sat,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,2445/05,2005-05-07,Sat,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,2445/05,2005-05-07,Sat,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,2445/05,2005-05-07,Sat,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,413/04,2004-06-13,Sun,沙巴彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,413/04,2004-06-13,Sun,沙巴彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,413/04,2004-06-13,Sun,沙巴彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,064/04,2004-05-26,Wed,山打根馬會,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,064/04,2004-05-26,Wed,山打根馬會,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,064/04,2004-05-26,Wed,山打根馬會,Roadworks worker / 修路工人,Sports Toto 多多
338,2ND,143/03,2003-11-09,Sun,山打根馬會,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,2ND,143/03,2003-11-09,Sun,山打根馬會,ROAD REPAIR WORKER,Damacai 大馬彩
338,2ND,143/03,2003-11-09,Sun,山打根馬會,Roadworks worker / 修路工人,Sports Toto 多多
338,2ND,1324/03,2003-05-06,Tue,砂大萬,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,2ND,1324/03,2003-05-06,Tue,砂大萬,ROAD REPAIR WORKER,Damacai 大馬彩
338,2ND,1324/03,2003-05-06,Tue,砂大萬,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,087/02,2002-07-21,Sun,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,087/02,2002-07-21,Sun,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,087/02,2002-07-21,Sun,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,3RD,056/02,2002-04-10,Wed,沙巴彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,3RD,056/02,2002-04-10,Wed,沙巴彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,3RD,056/02,2002-04-10,Wed,沙巴彩,Roadworks worker / 修路工人,Sports Toto 多多
338,3RD,1964/02,2002-02-20,Wed,多多,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,3RD,1964/02,2002-02-20,Wed,多多,ROAD REPAIR WORKER,Damacai 大馬彩
338,3RD,1964/02,2002-02-20,Wed,多多,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,119/01,2001-10-06,Sat,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,119/01,2001-10-06,Sat,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,119/01,2001-10-06,Sat,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,1ST,1807/01,2001-07-04,Wed,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,1ST,1807/01,2001-07-04,Wed,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,1ST,1807/01,2001-07-04,Wed,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,3RD,1798/01,2001-06-13,Wed,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,3RD,1798/01,2001-06-13,Wed,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,3RD,1798/01,2001-06-13,Wed,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,1613/2001,2001-06-09,Sat,星池,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,1613/2001,2001-06-09,Sat,星池,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,1613/2001,2001-06-09,Sat,星池,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,1764/01,2001-03-28,Wed,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,1764/01,2001-03-28,Wed,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,1764/01,2001-03-28,Wed,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,1ST,1746/01,2001-02-14,Wed,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,1ST,1746/01,2001-02-14,Wed,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,1ST,1746/01,2001-02-14,Wed,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,0909/00,2000-10-29,Sun,砂大萬,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,0909/00,2000-10-29,Sun,砂大萬,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,0909/00,2000-10-29,Sun,砂大萬,Roadworks worker / 修路工人,Sports Toto 多多
338,3RD,126/2000,2000-10-14,Sat,山打根馬會,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,3RD,126/2000,2000-10-14,Sat,山打根馬會,ROAD REPAIR WORKER,Damacai 大馬彩
338,3RD,126/2000,2000-10-14,Sat,山打根馬會,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,1629/00,2000-01-30,Sun,多多,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,1629/00,2000-01-30,Sun,多多,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,1629/00,2000-01-30,Sun,多多,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,1623/00,2000-01-16,Sun,多多,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,1623/00,2000-01-16,Sun,多多,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,1623/00,2000-01-16,Sun,多多,Roadworks worker / 修路工人,Sports Toto 多多
338,2ND,1491/99,1999-07-24,Sat,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,2ND,1491/99,1999-07-24,Sat,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,2ND,1491/99,1999-07-24,Sat,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,077/99,1999-06-27,Sun,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,077/99,1999-06-27,Sun,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,077/99,1999-06-27,Sun,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,D19980711,1998-07-11,Sat,星池,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,D19980711,1998-07-11,Sat,星池,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,D19980711,1998-07-11,Sat,星池,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,018/98,1998-02-11,Wed,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,018/98,1998-02-11,Wed,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,018/98,1998-02-11,Wed,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,1/1998,1998-01-03,Sat,山打根馬會,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,1/1998,1998-01-03,Sat,山打根馬會,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,1/1998,1998-01-03,Sat,山打根馬會,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,0271/96,1996-11-06,Wed,砂大萬,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,0271/96,1996-11-06,Wed,砂大萬,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,0271/96,1996-11-06,Wed,砂大萬,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,0838/95,1995-06-07,Wed,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,0838/95,1995-06-07,Wed,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,0838/95,1995-06-07,Wed,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,0758/94,1994-12-03,Sat,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,0758/94,1994-12-03,Sat,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,0758/94,1994-12-03,Sat,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,044/94,1994-04-11,Mon,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,044/94,1994-04-11,Mon,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,044/94,1994-04-11,Mon,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,042/93,1993-04-08,Thu,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,042/93,1993-04-08,Thu,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,042/93,1993-04-08,Thu,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,D19921121,1992-11-21,Sat,星池,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,D19921121,1992-11-21,Sat,星池,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,D19921121,1992-11-21,Sat,星池,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,046/92,1992-04-16,Thu,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,046/92,1992-04-16,Thu,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,046/92,1992-04-16,Thu,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,145/91,1991-12-05,Thu,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,145/91,1991-12-05,Thu,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,145/91,1991-12-05,Thu,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,0288/91,1991-12-01,Sun,大馬彩,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,0288/91,1991-12-01,Sun,大馬彩,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,0288/91,1991-12-01,Sun,大馬彩,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,137/91,1991-11-16,Sat,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,137/91,1991-11-16,Sat,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,137/91,1991-11-16,Sat,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,D19891014,1989-10-14,Sat,星池,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,D19891014,1989-10-14,Sat,星池,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,D19891014,1989-10-14,Sat,星池,Roadworks worker / 修路工人,Sports Toto 多多
338,3RD,D19880131,1988-01-31,Sun,星池,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,3RD,D19880131,1988-01-31,Sun,星池,ROAD REPAIR WORKER,Damacai 大馬彩
338,3RD,D19880131,1988-01-31,Sun,星池,Roadworks worker / 修路工人,Sports Toto 多多
338,Special,124/86,1986-10-16,Thu,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Special,124/86,1986-10-16,Thu,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Special,124/86,1986-10-16,Thu,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,106/86,1986-09-04,Thu,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,106/86,1986-09-04,Thu,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,106/86,1986-09-04,Thu,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,098/85,1985-12-07,Sat,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,098/85,1985-12-07,Sat,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,098/85,1985-12-07,Sat,萬能,Roadworks worker / 修路工人,Sports Toto 多多
338,Consolation,097/85,1985-12-05,Thu,萬能,Road Repair Worker / 修路工人,Magnum 4D 萬能
338,Consolation,097/85,1985-12-05,Thu,萬能,ROAD REPAIR WORKER,Damacai 大馬彩
338,Consolation,097/85,1985-12-05,Thu,萬能,Roadworks worker / 修路工人,Sports Toto 多多
