开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-14,周六,920,多多,安慰奖,5856/24,猴孩,Ape-Like Person,萬能
2024-09-14,周六,920,多多,安慰奖,5856/24,"",WEIRD MAN,大馬彩
2024-09-14,周六,920,多多,安慰奖,5856/24,怪人,Strange person,多多
2024-06-19,周三,920,山打根馬會,安慰奖,077/24,猴孩,Ape-Like Person,萬能
2024-06-19,周三,920,山打根馬會,安慰奖,077/24,"",WEIRD MAN,大馬彩
2024-06-19,周三,920,山打根馬會,安慰奖,077/24,怪人,Strange person,多多
2024-06-08,周六,920,星池,二奖,5180,猴孩,Ape-Like Person,萬能
2024-06-08,周六,920,星池,二奖,5180,"",WEIRD MAN,大馬彩
2024-06-08,周六,920,星池,二奖,5180,怪人,Strange person,多多
2023-11-08,周三,920,星池,特别奖,5089,猴孩,Ape-Like Person,萬能
2023-11-08,周三,920,星池,特别奖,5089,"",WEIRD MAN,大馬彩
2023-11-08,周三,920,星池,特别奖,5089,怪人,Strange person,多多
2023-10-31,周二,920,砂大萬,安慰奖,4871/23,猴孩,Ape-Like Person,萬能
2023-10-31,周二,920,砂大萬,安慰奖,4871/23,"",WEIRD MAN,大馬彩
2023-10-31,周二,920,砂大萬,安慰奖,4871/23,怪人,Strange person,多多
2023-02-19,周日,920,多多,安慰奖,5599/23,猴孩,Ape-Like Person,萬能
2023-02-19,周日,920,多多,安慰奖,5599/23,"",WEIRD MAN,大馬彩
2023-02-19,周日,920,多多,安慰奖,5599/23,怪人,Strange person,多多
2022-12-28,周三,920,沙巴彩,特别奖,3640/22,猴孩,Ape-Like Person,萬能
2022-12-28,周三,920,沙巴彩,特别奖,3640/22,"",WEIRD MAN,大馬彩
2022-12-28,周三,920,沙巴彩,特别奖,3640/22,怪人,Strange person,多多
2022-12-21,周三,920,砂大萬,安慰奖,4729/22,猴孩,Ape-Like Person,萬能
2022-12-21,周三,920,砂大萬,安慰奖,4729/22,"",WEIRD MAN,大馬彩
2022-12-21,周三,920,砂大萬,安慰奖,4729/22,怪人,Strange person,多多
2021-12-11,周六,920,砂大萬,安慰奖,4546/21,猴孩,Ape-Like Person,萬能
2021-12-11,周六,920,砂大萬,安慰奖,4546/21,"",WEIRD MAN,大馬彩
2021-12-11,周六,920,砂大萬,安慰奖,4546/21,怪人,Strange person,多多
2020-11-15,周日,920,星池,特别奖,4623,猴孩,Ape-Like Person,萬能
2020-11-15,周日,920,星池,特别奖,4623,"",WEIRD MAN,大馬彩
2020-11-15,周日,920,星池,特别奖,4623,怪人,Strange person,多多
2019-12-21,周六,920,多多,特别奖,5048/19,猴孩,Ape-Like Person,萬能
2019-12-21,周六,920,多多,特别奖,5048/19,"",WEIRD MAN,大馬彩
2019-12-21,周六,920,多多,特别奖,5048/19,怪人,Strange person,多多
2019-09-11,周三,920,大馬彩,安慰奖,4949/19,猴孩,Ape-Like Person,萬能
2019-09-11,周三,920,大馬彩,安慰奖,4949/19,"",WEIRD MAN,大馬彩
2019-09-11,周三,920,大馬彩,安慰奖,4949/19,怪人,Strange person,多多
2019-05-19,周日,920,多多,特别奖,4949/19,猴孩,Ape-Like Person,萬能
2019-05-19,周日,920,多多,特别奖,4949/19,"",WEIRD MAN,大馬彩
2019-05-19,周日,920,多多,特别奖,4949/19,怪人,Strange person,多多
2019-02-06,周三,920,砂大萬,安慰奖,4062/19,猴孩,Ape-Like Person,萬能
2019-02-06,周三,920,砂大萬,安慰奖,4062/19,"",WEIRD MAN,大馬彩
2019-02-06,周三,920,砂大萬,安慰奖,4062/19,怪人,Strange person,多多
2018-10-06,周六,920,沙巴彩,安慰奖,2909/18,猴孩,Ape-Like Person,萬能
2018-10-06,周六,920,沙巴彩,安慰奖,2909/18,"",WEIRD MAN,大馬彩
2018-10-06,周六,920,沙巴彩,安慰奖,2909/18,怪人,Strange person,多多
2018-09-30,周日,920,山打根馬會,特别奖,133/18,猴孩,Ape-Like Person,萬能
2018-09-30,周日,920,山打根馬會,特别奖,133/18,"",WEIRD MAN,大馬彩
2018-09-30,周日,920,山打根馬會,特别奖,133/18,怪人,Strange person,多多
2018-09-22,周六,920,大馬彩,安慰奖,4782/18,猴孩,Ape-Like Person,萬能
2018-09-22,周六,920,大馬彩,安慰奖,4782/18,"",WEIRD MAN,大馬彩
2018-09-22,周六,920,大馬彩,安慰奖,4782/18,怪人,Strange person,多多
2018-02-10,周六,920,多多,二奖,4727/18,猴孩,Ape-Like Person,萬能
2018-02-10,周六,920,多多,二奖,4727/18,"",WEIRD MAN,大馬彩
2018-02-10,周六,920,多多,二奖,4727/18,怪人,Strange person,多多
2018-01-31,周三,920,沙巴彩,特别奖,2788/18,猴孩,Ape-Like Person,萬能
2018-01-31,周三,920,沙巴彩,特别奖,2788/18,"",WEIRD MAN,大馬彩
2018-01-31,周三,920,沙巴彩,特别奖,2788/18,怪人,Strange person,多多
2017-03-25,周六,920,砂大萬,特别奖,3729/17,猴孩,Ape-Like Person,萬能
2017-03-25,周六,920,砂大萬,特别奖,3729/17,"",WEIRD MAN,大馬彩
2017-03-25,周六,920,砂大萬,特别奖,3729/17,怪人,Strange person,多多
2016-12-14,周三,920,多多,特别奖,4520/16,猴孩,Ape-Like Person,萬能
2016-12-14,周三,920,多多,特别奖,4520/16,"",WEIRD MAN,大馬彩
2016-12-14,周三,920,多多,特别奖,4520/16,怪人,Strange person,多多
2016-10-23,周日,920,大馬彩,安慰奖,4441/16,猴孩,Ape-Like Person,萬能
2016-10-23,周日,920,大馬彩,安慰奖,4441/16,"",WEIRD MAN,大馬彩
2016-10-23,周日,920,大馬彩,安慰奖,4441/16,怪人,Strange person,多多
2016-08-30,周二,920,多多,安慰奖,4467/16,猴孩,Ape-Like Person,萬能
2016-08-30,周二,920,多多,安慰奖,4467/16,"",WEIRD MAN,大馬彩
2016-08-30,周二,920,多多,安慰奖,4467/16,怪人,Strange person,多多
2016-05-22,周日,920,萬能,安慰奖,647/16,猴孩,Ape-Like Person,萬能
2016-05-22,周日,920,萬能,安慰奖,647/16,"",WEIRD MAN,大馬彩
2016-05-22,周日,920,萬能,安慰奖,647/16,怪人,Strange person,多多
2016-05-21,周六,920,星池,安慰奖,3953,猴孩,Ape-Like Person,萬能
2016-05-21,周六,920,星池,安慰奖,3953,"",WEIRD MAN,大馬彩
2016-05-21,周六,920,星池,安慰奖,3953,怪人,Strange person,多多
2015-10-24,周六,920,多多,特别奖,4315/15,猴孩,Ape-Like Person,萬能
2015-10-24,周六,920,多多,特别奖,4315/15,"",WEIRD MAN,大馬彩
2015-10-24,周六,920,多多,特别奖,4315/15,怪人,Strange person,多多
2015-09-27,周日,920,山打根馬會,特别奖,132/15,猴孩,Ape-Like Person,萬能
2015-09-27,周日,920,山打根馬會,特别奖,132/15,"",WEIRD MAN,大馬彩
2015-09-27,周日,920,山打根馬會,特别奖,132/15,怪人,Strange person,多多
2015-09-16,周三,920,沙巴彩,特别奖,2363/15,猴孩,Ape-Like Person,萬能
2015-09-16,周三,920,沙巴彩,特别奖,2363/15,"",WEIRD MAN,大馬彩
2015-09-16,周三,920,沙巴彩,特别奖,2363/15,怪人,Strange person,多多
2015-08-02,周日,920,星池,安慰奖,3828,猴孩,Ape-Like Person,萬能
2015-08-02,周日,920,星池,安慰奖,3828,"",WEIRD MAN,大馬彩
2015-08-02,周日,920,星池,安慰奖,3828,怪人,Strange person,多多
2014-11-19,周三,920,萬能,安慰奖,373/14,猴孩,Ape-Like Person,萬能
2014-11-19,周三,920,萬能,安慰奖,373/14,"",WEIRD MAN,大馬彩
2014-11-19,周三,920,萬能,安慰奖,373/14,怪人,Strange person,多多
2014-07-23,周三,920,多多,特别奖,4092/14,猴孩,Ape-Like Person,萬能
2014-07-23,周三,920,多多,特别奖,4092/14,"",WEIRD MAN,大馬彩
2014-07-23,周三,920,多多,特别奖,4092/14,怪人,Strange person,多多
2014-04-20,周日,920,星池,特别奖,3627,猴孩,Ape-Like Person,萬能
2014-04-20,周日,920,星池,特别奖,3627,"",WEIRD MAN,大馬彩
2014-04-20,周日,920,星池,特别奖,3627,怪人,Strange person,多多
2014-01-19,周日,920,大馬彩,安慰奖,3949/14,猴孩,Ape-Like Person,萬能
2014-01-19,周日,920,大馬彩,安慰奖,3949/14,"",WEIRD MAN,大馬彩
2014-01-19,周日,920,大馬彩,安慰奖,3949/14,怪人,Strange person,多多
2013-12-25,周三,920,大馬彩,三奖,3936/13,猴孩,Ape-Like Person,萬能
2013-12-25,周三,920,大馬彩,三奖,3936/13,"",WEIRD MAN,大馬彩
2013-12-25,周三,920,大馬彩,三奖,3936/13,怪人,Strange person,多多
2011-11-19,周六,920,山打根馬會,安慰奖,156/11,猴孩,Ape-Like Person,萬能
2011-11-19,周六,920,山打根馬會,安慰奖,156/11,"",WEIRD MAN,大馬彩
2011-11-19,周六,920,山打根馬會,安慰奖,156/11,怪人,Strange person,多多
2011-11-09,周三,920,山打根馬會,安慰奖,152/11,猴孩,Ape-Like Person,萬能
2011-11-09,周三,920,山打根馬會,安慰奖,152/11,"",WEIRD MAN,大馬彩
2011-11-09,周三,920,山打根馬會,安慰奖,152/11,怪人,Strange person,多多
2011-11-06,周日,920,大馬彩,特别奖,3556/11,猴孩,Ape-Like Person,萬能
2011-11-06,周日,920,大馬彩,特别奖,3556/11,"",WEIRD MAN,大馬彩
2011-11-06,周日,920,大馬彩,特别奖,3556/11,怪人,Strange person,多多
2011-06-22,周三,920,萬能,安慰奖,765/11,猴孩,Ape-Like Person,萬能
2011-06-22,周三,920,萬能,安慰奖,765/11,"",WEIRD MAN,大馬彩
2011-06-22,周三,920,萬能,安慰奖,765/11,怪人,Strange person,多多
2011-01-23,周日,920,多多,安慰奖,3469/11,猴孩,Ape-Like Person,萬能
2011-01-23,周日,920,多多,安慰奖,3469/11,"",WEIRD MAN,大馬彩
2011-01-23,周日,920,多多,安慰奖,3469/11,怪人,Strange person,多多
2010-10-06,周三,920,大馬彩,特别奖,3365/10,猴孩,Ape-Like Person,萬能
2010-10-06,周三,920,大馬彩,特别奖,3365/10,"",WEIRD MAN,大馬彩
2010-10-06,周三,920,大馬彩,特别奖,3365/10,怪人,Strange person,多多
2010-07-28,周三,920,沙巴彩,特别奖,1451/10,猴孩,Ape-Like Person,萬能
2010-07-28,周三,920,沙巴彩,特别奖,1451/10,"",WEIRD MAN,大馬彩
2010-07-28,周三,920,沙巴彩,特别奖,1451/10,怪人,Strange person,多多
2010-01-13,周三,920,星池,安慰奖,2959/2010,猴孩,Ape-Like Person,萬能
2010-01-13,周三,920,星池,安慰奖,2959/2010,"",WEIRD MAN,大馬彩
2010-01-13,周三,920,星池,安慰奖,2959/2010,怪人,Strange person,多多
2009-12-12,周六,920,山打根馬會,安慰奖,166/09,猴孩,Ape-Like Person,萬能
2009-12-12,周六,920,山打根馬會,安慰奖,166/09,"",WEIRD MAN,大馬彩
2009-12-12,周六,920,山打根馬會,安慰奖,166/09,怪人,Strange person,多多
2009-08-01,周六,920,砂大萬,特别奖,2367/09,猴孩,Ape-Like Person,萬能
2009-08-01,周六,920,砂大萬,特别奖,2367/09,"",WEIRD MAN,大馬彩
2009-08-01,周六,920,砂大萬,特别奖,2367/09,怪人,Strange person,多多
2009-05-30,周六,920,萬能,特别奖,398/09,猴孩,Ape-Like Person,萬能
2009-05-30,周六,920,萬能,特别奖,398/09,"",WEIRD MAN,大馬彩
2009-05-30,周六,920,萬能,特别奖,398/09,怪人,Strange person,多多
2009-01-31,周六,920,星池,安慰奖,2810/2009,猴孩,Ape-Like Person,萬能
2009-01-31,周六,920,星池,安慰奖,2810/2009,"",WEIRD MAN,大馬彩
2009-01-31,周六,920,星池,安慰奖,2810/2009,怪人,Strange person,多多
2008-04-30,周三,920,星池,特别奖,2692/2008,猴孩,Ape-Like Person,萬能
2008-04-30,周三,920,星池,特别奖,2692/2008,"",WEIRD MAN,大馬彩
2008-04-30,周三,920,星池,特别奖,2692/2008,怪人,Strange person,多多
2008-03-02,周日,920,萬能,特别奖,196/08,猴孩,Ape-Like Person,萬能
2008-03-02,周日,920,萬能,特别奖,196/08,"",WEIRD MAN,大馬彩
2008-03-02,周日,920,萬能,特别奖,196/08,怪人,Strange person,多多
2008-02-02,周六,920,沙巴彩,特别奖,1023/08,猴孩,Ape-Like Person,萬能
2008-02-02,周六,920,沙巴彩,特别奖,1023/08,"",WEIRD MAN,大馬彩
2008-02-02,周六,920,沙巴彩,特别奖,1023/08,怪人,Strange person,多多
2007-07-01,周日,920,萬能,特别奖,084/07,猴孩,Ape-Like Person,萬能
2007-07-01,周日,920,萬能,特别奖,084/07,"",WEIRD MAN,大馬彩
2007-07-01,周日,920,萬能,特别奖,084/07,怪人,Strange person,多多
2007-05-19,周六,920,砂大萬,特别奖,2002/07,猴孩,Ape-Like Person,萬能
2007-05-19,周六,920,砂大萬,特别奖,2002/07,"",WEIRD MAN,大馬彩
2007-05-19,周六,920,砂大萬,特别奖,2002/07,怪人,Strange person,多多
2006-06-03,周六,920,沙巴彩,特别奖,749/06,猴孩,Ape-Like Person,萬能
2006-06-03,周六,920,沙巴彩,特别奖,749/06,"",WEIRD MAN,大馬彩
2006-06-03,周六,920,沙巴彩,特别奖,749/06,怪人,Strange person,多多
2006-03-19,周日,920,沙巴彩,特别奖,714/06,猴孩,Ape-Like Person,萬能
2006-03-19,周日,920,沙巴彩,特别奖,714/06,"",WEIRD MAN,大馬彩
2006-03-19,周日,920,沙巴彩,特别奖,714/06,怪人,Strange person,多多
