开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-04-14,周日,4936,砂大萬,特别奖,4947/24,冰淇淋溶了,Ice-Cream Melted,萬能
2024-04-14,周日,4936,砂大萬,特别奖,4947/24,"",BIG-HEADED,大馬彩
2024-04-14,周日,4936,砂大萬,特别奖,4947/24,马蹄粉,Chestnut flour,多多
2023-12-26,周二,4936,砂大萬,安慰奖,4896/23,冰淇淋溶了,Ice-Cream Melted,萬能
2023-12-26,周二,4936,砂大萬,安慰奖,4896/23,"",BIG-HEADED,大馬彩
2023-12-26,周二,4936,砂大萬,安慰奖,4896/23,马蹄粉,Chestnut flour,多多
2023-10-21,周六,4936,萬能,特别奖,943/23,冰淇淋溶了,Ice-Cream Melted,萬能
2023-10-21,周六,4936,萬能,特别奖,943/23,"",BIG-HEADED,大馬彩
2023-10-21,周六,4936,萬能,特别奖,943/23,马蹄粉,Chestnut flour,多多
2022-11-02,周三,4936,萬能,特别奖,780/22,冰淇淋溶了,Ice-Cream Melted,萬能
2022-11-02,周三,4936,萬能,特别奖,780/22,"",BIG-HEADED,大馬彩
2022-11-02,周三,4936,萬能,特别奖,780/22,马蹄粉,Chestnut flour,多多
2022-07-10,周日,4936,沙巴彩,特别奖,3552/22,冰淇淋溶了,Ice-Cream Melted,萬能
2022-07-10,周日,4936,沙巴彩,特别奖,3552/22,"",BIG-HEADED,大馬彩
2022-07-10,周日,4936,沙巴彩,特别奖,3552/22,马蹄粉,Chestnut flour,多多
2020-11-21,周六,4936,星池,特别奖,4625,冰淇淋溶了,Ice-Cream Melted,萬能
2020-11-21,周六,4936,星池,特别奖,4625,"",BIG-HEADED,大馬彩
2020-11-21,周六,4936,星池,特别奖,4625,马蹄粉,Chestnut flour,多多
2020-10-31,周六,4936,砂大萬,特别奖,4349/20,冰淇淋溶了,Ice-Cream Melted,萬能
2020-10-31,周六,4936,砂大萬,特别奖,4349/20,"",BIG-HEADED,大馬彩
2020-10-31,周六,4936,砂大萬,特别奖,4349/20,马蹄粉,Chestnut flour,多多
2020-07-18,周六,4936,萬能,安慰奖,379/20,冰淇淋溶了,Ice-Cream Melted,萬能
2020-07-18,周六,4936,萬能,安慰奖,379/20,"",BIG-HEADED,大馬彩
2020-07-18,周六,4936,萬能,安慰奖,379/20,马蹄粉,Chestnut flour,多多
2019-08-17,周六,4936,沙巴彩,特别奖,3055/19,冰淇淋溶了,Ice-Cream Melted,萬能
2019-08-17,周六,4936,沙巴彩,特别奖,3055/19,"",BIG-HEADED,大馬彩
2019-08-17,周六,4936,沙巴彩,特别奖,3055/19,马蹄粉,Chestnut flour,多多
2019-03-31,周日,4936,多多,安慰奖,4927/19,冰淇淋溶了,Ice-Cream Melted,萬能
2019-03-31,周日,4936,多多,安慰奖,4927/19,"",BIG-HEADED,大馬彩
2019-03-31,周日,4936,多多,安慰奖,4927/19,马蹄粉,Chestnut flour,多多
2019-01-19,周六,4936,星池,二奖,4370,冰淇淋溶了,Ice-Cream Melted,萬能
2019-01-19,周六,4936,星池,二奖,4370,"",BIG-HEADED,大馬彩
2019-01-19,周六,4936,星池,二奖,4370,马蹄粉,Chestnut flour,多多
2018-12-08,周六,4936,星池,特别奖,4352,冰淇淋溶了,Ice-Cream Melted,萬能
2018-12-08,周六,4936,星池,特别奖,4352,"",BIG-HEADED,大馬彩
2018-12-08,周六,4936,星池,特别奖,4352,马蹄粉,Chestnut flour,多多
2018-10-06,周六,4936,星池,安慰奖,4325,冰淇淋溶了,Ice-Cream Melted,萬能
2018-10-06,周六,4936,星池,安慰奖,4325,"",BIG-HEADED,大馬彩
2018-10-06,周六,4936,星池,安慰奖,4325,马蹄粉,Chestnut flour,多多
2018-08-11,周六,4936,大馬彩,安慰奖,4762/18,冰淇淋溶了,Ice-Cream Melted,萬能
2018-08-11,周六,4936,大馬彩,安慰奖,4762/18,"",BIG-HEADED,大馬彩
2018-08-11,周六,4936,大馬彩,安慰奖,4762/18,马蹄粉,Chestnut flour,多多
2018-05-20,周日,4936,山打根馬會,特别奖,069/18,冰淇淋溶了,Ice-Cream Melted,萬能
2018-05-20,周日,4936,山打根馬會,特别奖,069/18,"",BIG-HEADED,大馬彩
2018-05-20,周日,4936,山打根馬會,特别奖,069/18,马蹄粉,Chestnut flour,多多
2018-02-17,周六,4936,星池,特别奖,4226,冰淇淋溶了,Ice-Cream Melted,萬能
2018-02-17,周六,4936,星池,特别奖,4226,"",BIG-HEADED,大馬彩
2018-02-17,周六,4936,星池,特别奖,4226,马蹄粉,Chestnut flour,多多
2018-02-04,周日,4936,沙巴彩,特别奖,2790/18,冰淇淋溶了,Ice-Cream Melted,萬能
2018-02-04,周日,4936,沙巴彩,特别奖,2790/18,"",BIG-HEADED,大馬彩
2018-02-04,周日,4936,沙巴彩,特别奖,2790/18,马蹄粉,Chestnut flour,多多
2017-10-14,周六,4936,萬能,安慰奖,900/17,冰淇淋溶了,Ice-Cream Melted,萬能
2017-10-14,周六,4936,萬能,安慰奖,900/17,"",BIG-HEADED,大馬彩
2017-10-14,周六,4936,萬能,安慰奖,900/17,马蹄粉,Chestnut flour,多多
2016-11-20,周日,4936,山打根馬會,特别奖,160/16,冰淇淋溶了,Ice-Cream Melted,萬能
2016-11-20,周日,4936,山打根馬會,特别奖,160/16,"",BIG-HEADED,大馬彩
2016-11-20,周日,4936,山打根馬會,特别奖,160/16,马蹄粉,Chestnut flour,多多
2016-06-01,周三,4936,多多,安慰奖,4426/16,冰淇淋溶了,Ice-Cream Melted,萬能
2016-06-01,周三,4936,多多,安慰奖,4426/16,"",BIG-HEADED,大馬彩
2016-06-01,周三,4936,多多,安慰奖,4426/16,马蹄粉,Chestnut flour,多多
2016-03-15,周二,4936,山打根馬會,特别奖,040/16,冰淇淋溶了,Ice-Cream Melted,萬能
2016-03-15,周二,4936,山打根馬會,特别奖,040/16,"",BIG-HEADED,大馬彩
