彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
5508,Special,4525,2020-01-15,Wed,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,4525,2020-01-15,Wed,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,4525,2020-01-15,Wed,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,3079/19,2019-10-05,Sat,沙巴彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,3079/19,2019-10-05,Sat,沙巴彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,3079/19,2019-10-05,Sat,沙巴彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,4948/19,2019-09-10,Tue,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,4948/19,2019-09-10,Tue,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,4948/19,2019-09-10,Tue,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,4680/17,2017-11-07,Tue,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,4680/17,2017-11-07,Tue,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,4680/17,2017-11-07,Tue,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,4588/17,2017-08-20,Sun,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,4588/17,2017-08-20,Sun,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,4588/17,2017-08-20,Sun,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3620/16,2016-08-17,Wed,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3620/16,2016-08-17,Wed,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3620/16,2016-08-17,Wed,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3979,2016-07-20,Wed,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3979,2016-07-20,Wed,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3979,2016-07-20,Wed,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,081/16,2016-06-08,Wed,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,081/16,2016-06-08,Wed,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,081/16,2016-06-08,Wed,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,4354/16,2016-01-09,Sat,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,4354/16,2016-01-09,Sat,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,4354/16,2016-01-09,Sat,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3814,2015-07-01,Wed,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3814,2015-07-01,Wed,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3814,2015-07-01,Wed,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,1ST,3860/13,2013-07-20,Sat,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,1ST,3860/13,2013-07-20,Sat,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,1ST,3860/13,2013-07-20,Sat,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,1899/13,2013-02-06,Wed,沙巴彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,1899/13,2013-02-06,Wed,沙巴彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,1899/13,2013-02-06,Wed,沙巴彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,3438/2013,2013-02-03,Sun,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,3438/2013,2013-02-03,Sun,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,3438/2013,2013-02-03,Sun,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3365/2012,2012-08-18,Sat,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3365/2012,2012-08-18,Sat,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3365/2012,2012-08-18,Sat,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,32/12,2012-02-29,Wed,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,32/12,2012-02-29,Wed,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,32/12,2012-02-29,Wed,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,857/11,2011-12-31,Sat,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,857/11,2011-12-31,Sat,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,857/11,2011-12-31,Sat,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3258/2011,2011-12-11,Sun,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3258/2011,2011-12-11,Sun,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3258/2011,2011-12-11,Sun,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,795/11,2011-08-27,Sat,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,795/11,2011-08-27,Sat,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,795/11,2011-08-27,Sat,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3556/11,2011-07-17,Sun,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3556/11,2011-07-17,Sun,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3556/11,2011-07-17,Sun,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,2688/11,2011-05-22,Sun,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,2688/11,2011-05-22,Sun,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,2688/11,2011-05-22,Sun,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,2678/11,2011-05-01,Sun,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,2678/11,2011-05-01,Sun,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,2678/11,2011-05-01,Sun,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,037/11,2011-03-13,Sun,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,037/11,2011-03-13,Sun,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,037/11,2011-03-13,Sun,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,710/11,2011-02-27,Sun,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,710/11,2011-02-27,Sun,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,710/11,2011-02-27,Sun,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,3448/10,2010-12-08,Wed,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,3448/10,2010-12-08,Wed,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,3448/10,2010-12-08,Wed,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3416/10,2010-10-03,Sun,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3416/10,2010-10-03,Sun,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3416/10,2010-10-03,Sun,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,3338/10,2010-08-08,Sun,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,3338/10,2010-08-08,Sun,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,3338/10,2010-08-08,Sun,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,1319/09,2009-11-01,Sun,沙巴彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,1319/09,2009-11-01,Sun,沙巴彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,1319/09,2009-11-01,Sun,沙巴彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,442/09,2009-08-29,Sat,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,442/09,2009-08-29,Sat,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,442/09,2009-08-29,Sat,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,2328/09,2009-05-09,Sat,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,2328/09,2009-05-09,Sat,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,2328/09,2009-05-09,Sat,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,152/08,2008-12-10,Wed,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,152/08,2008-12-10,Wed,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,152/08,2008-12-10,Wed,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,2127/08,2008-02-17,Sun,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,2127/08,2008-02-17,Sun,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,2127/08,2008-02-17,Sun,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,2010/07,2007-06-05,Tue,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,2010/07,2007-06-05,Tue,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,2010/07,2007-06-05,Tue,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,063/07,2007-05-19,Sat,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,063/07,2007-05-19,Sat,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,063/07,2007-05-19,Sat,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,150/06,2006-11-18,Sat,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,150/06,2006-11-18,Sat,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,150/06,2006-11-18,Sat,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,125/06,2006-09-23,Sat,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,125/06,2006-09-23,Sat,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,125/06,2006-09-23,Sat,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,1ST,2602/06,2006-04-08,Sat,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,1ST,2602/06,2006-04-08,Sat,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,1ST,2602/06,2006-04-08,Sat,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,2623/06,2006-02-01,Wed,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,2623/06,2006-02-01,Wed,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,2623/06,2006-02-01,Wed,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,136/05,2005-10-12,Wed,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,136/05,2005-10-12,Wed,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,136/05,2005-10-12,Wed,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,002/05,2005-01-02,Sun,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,002/05,2005-01-02,Sun,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,002/05,2005-01-02,Sun,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,2331/04,2004-09-08,Wed,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,2331/04,2004-09-08,Wed,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,2331/04,2004-09-08,Wed,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,055/04,2004-05-05,Wed,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,055/04,2004-05-05,Wed,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,055/04,2004-05-05,Wed,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,2045/2004,2004-03-13,Sat,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,2045/2004,2004-03-13,Sat,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,2045/2004,2004-03-13,Sat,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,016/04,2004-02-07,Sat,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,016/04,2004-02-07,Sat,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,016/04,2004-02-07,Sat,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,353/04,2004-02-01,Sun,沙巴彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,353/04,2004-02-01,Sun,沙巴彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,353/04,2004-02-01,Sun,沙巴彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,2007/2003,2003-12-14,Sun,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,2007/2003,2003-12-14,Sun,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,2007/2003,2003-12-14,Sun,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,2260/03,2003-12-13,Sat,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,2260/03,2003-12-13,Sat,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,2260/03,2003-12-13,Sat,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,1997/2003,2003-11-22,Sat,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,1997/2003,2003-11-22,Sat,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,1997/2003,2003-11-22,Sat,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,058/03,2003-05-14,Wed,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,058/03,2003-05-14,Wed,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,058/03,2003-05-14,Wed,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,191/03,2003-02-08,Sat,沙巴彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,191/03,2003-02-08,Sat,沙巴彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,191/03,2003-02-08,Sat,沙巴彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,2ND,2074/02,2002-10-26,Sat,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,2ND,2074/02,2002-10-26,Sat,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,2ND,2074/02,2002-10-26,Sat,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,134/02,2002-10-20,Sun,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,134/02,2002-10-20,Sun,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,134/02,2002-10-20,Sun,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,123/02,2002-10-13,Sun,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,123/02,2002-10-13,Sun,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,123/02,2002-10-13,Sun,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,1ST,066/02,2002-05-04,Sat,沙巴彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,1ST,066/02,2002-05-04,Sat,沙巴彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,1ST,066/02,2002-05-04,Sat,沙巴彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,3RD,1069/01,2001-10-24,Wed,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,3RD,1069/01,2001-10-24,Wed,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,3RD,1069/01,2001-10-24,Wed,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,1844/01,2001-05-26,Sat,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,1844/01,2001-05-26,Sat,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,1844/01,2001-05-26,Sat,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,058/01,2001-05-16,Wed,萬能,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,058/01,2001-05-16,Wed,萬能,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,058/01,2001-05-16,Wed,萬能,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,1772/01,2001-04-14,Sat,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,1772/01,2001-04-14,Sat,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,1772/01,2001-04-14,Sat,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,1581/2001,2001-03-25,Sun,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,1581/2001,2001-03-25,Sun,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,1581/2001,2001-03-25,Sun,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,0933/00,2000-12-24,Sun,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,0933/00,2000-12-24,Sun,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,0933/00,2000-12-24,Sun,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,1541/2000,2000-12-23,Sat,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,1541/2000,2000-12-23,Sat,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,1541/2000,2000-12-23,Sat,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,D19980606,1998-06-06,Sat,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,D19980606,1998-06-06,Sat,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,D19980606,1998-06-06,Sat,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,1105/97,1997-02-19,Wed,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,1105/97,1997-02-19,Wed,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,1105/97,1997-02-19,Wed,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,1102/96,1996-10-12,Sat,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,1102/96,1996-10-12,Sat,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,1102/96,1996-10-12,Sat,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,0151/96,1996-01-31,Wed,砂大萬,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,0151/96,1996-01-31,Wed,砂大萬,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,0151/96,1996-01-31,Wed,砂大萬,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,989/96,1996-01-21,Sun,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,989/96,1996-01-21,Sun,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,989/96,1996-01-21,Sun,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,42/1995,1995-05-17,Wed,山打根馬會,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,42/1995,1995-05-17,Wed,山打根馬會,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,42/1995,1995-05-17,Wed,山打根馬會,Hunt wild boar / 打山猪,Sports Toto 多多
5508,3RD,0827/95,1995-05-13,Sat,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,3RD,0827/95,1995-05-13,Sat,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,3RD,0827/95,1995-05-13,Sat,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,0788/95,1995-02-11,Sat,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,0788/95,1995-02-11,Sat,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,0788/95,1995-02-11,Sat,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Special,0762/94,1994-12-11,Sun,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Special,0762/94,1994-12-11,Sun,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
5508,Special,0762/94,1994-12-11,Sun,大馬彩,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,D19921114,1992-11-14,Sat,星池,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,D19921114,1992-11-14,Sat,星池,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,D19921114,1992-11-14,Sat,星池,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,480/92,1992-10-22,Thu,多多,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,480/92,1992-10-22,Thu,多多,HUNTING FOR SWINE,Damacai 大馬彩
5508,Consolation,480/92,1992-10-22,Thu,多多,Hunt wild boar / 打山猪,Sports Toto 多多
5508,Consolation,0424/92,1992-10-14,Wed,大馬彩,Shooting Wild Boar / 打山猪,Magnum 4D 萬能
5508,Consolation,0424/92,1992-10-14,Wed,大馬彩,HUNTING FOR SWINE,Damacai 大馬彩
