彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8368,Special,439/15,2015-03-31,Tue,萬能,THUMBS UP,Damacai 大馬彩
8368,Special,439/15,2015-03-31,Tue,萬能,Hit the rock / 打石,Sports Toto 多多
8368,Special,4177/15,2015-01-11,Sun,多多,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,4177/15,2015-01-11,Sun,多多,THUMBS UP,Damacai 大馬彩
8368,Special,4177/15,2015-01-11,Sun,多多,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,4116/14,2014-12-28,Sun,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,4116/14,2014-12-28,Sun,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Consolation,4116/14,2014-12-28,Sun,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,165/14,2014-12-02,Tue,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,165/14,2014-12-02,Tue,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Consolation,165/14,2014-12-02,Tue,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,Special,3308/14,2014-11-16,Sun,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,3308/14,2014-11-16,Sun,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Special,3308/14,2014-11-16,Sun,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Special,4014/14,2014-05-31,Sat,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,4014/14,2014-05-31,Sat,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Special,4014/14,2014-05-31,Sat,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,3609,2014-03-09,Sun,星池,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,3609,2014-03-09,Sun,星池,THUMBS UP,Damacai 大馬彩
8368,Consolation,3609,2014-03-09,Sun,星池,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,3128/13,2013-11-13,Wed,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,3128/13,2013-11-13,Wed,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Consolation,3128/13,2013-11-13,Wed,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Special,3117/13,2013-10-23,Wed,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,3117/13,2013-10-23,Wed,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Special,3117/13,2013-10-23,Wed,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,3922/13,2013-08-10,Sat,多多,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,3922/13,2013-08-10,Sat,多多,THUMBS UP,Damacai 大馬彩
8368,Consolation,3922/13,2013-08-10,Sat,多多,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,3488,2013-06-01,Sat,星池,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,3488,2013-06-01,Sat,星池,THUMBS UP,Damacai 大馬彩
8368,Consolation,3488,2013-06-01,Sat,星池,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,3819/13,2013-01-09,Wed,多多,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,3819/13,2013-01-09,Wed,多多,THUMBS UP,Damacai 大馬彩
8368,Consolation,3819/13,2013-01-09,Wed,多多,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,167/12,2012-12-05,Wed,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,167/12,2012-12-05,Wed,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Consolation,167/12,2012-12-05,Wed,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,Special,951/12,2012-07-08,Sun,萬能,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,951/12,2012-07-08,Sun,萬能,THUMBS UP,Damacai 大馬彩
8368,Special,951/12,2012-07-08,Sun,萬能,Hit the rock / 打石,Sports Toto 多多
8368,Special,2771/11,2011-11-13,Sun,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,2771/11,2011-11-13,Sun,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Special,2771/11,2011-11-13,Sun,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Special,2617/10,2010-12-29,Wed,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,2617/10,2010-12-29,Wed,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Special,2617/10,2010-12-29,Wed,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,034/10,2010-03-07,Sun,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,034/10,2010-03-07,Sun,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Consolation,034/10,2010-03-07,Sun,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,3184/09,2009-09-30,Wed,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,3184/09,2009-09-30,Wed,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Consolation,3184/09,2009-09-30,Wed,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Special,1196/09,2009-02-15,Sun,沙巴彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,1196/09,2009-02-15,Sun,沙巴彩,THUMBS UP,Damacai 大馬彩
8368,Special,1196/09,2009-02-15,Sun,沙巴彩,Hit the rock / 打石,Sports Toto 多多
8368,Special,2714/2008,2008-06-21,Sat,星池,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,2714/2008,2008-06-21,Sat,星池,THUMBS UP,Damacai 大馬彩
8368,Special,2714/2008,2008-06-21,Sat,星池,Hit the rock / 打石,Sports Toto 多多
8368,Special,2859/07,2007-10-21,Sun,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,2859/07,2007-10-21,Sun,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Special,2859/07,2007-10-21,Sun,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Special,2775/07,2007-04-18,Wed,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,2775/07,2007-04-18,Wed,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Special,2775/07,2007-04-18,Wed,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,2453/2006,2006-10-21,Sat,星池,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,2453/2006,2006-10-21,Sat,星池,THUMBS UP,Damacai 大馬彩
8368,Consolation,2453/2006,2006-10-21,Sat,星池,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,2683/06,2006-09-30,Sat,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,2683/06,2006-09-30,Sat,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Consolation,2683/06,2006-09-30,Sat,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Special,113/06,2006-08-27,Sun,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,113/06,2006-08-27,Sun,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Special,113/06,2006-08-27,Sun,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,2418/2006,2006-07-30,Sun,星池,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,2418/2006,2006-07-30,Sun,星池,THUMBS UP,Damacai 大馬彩
8368,Consolation,2418/2006,2006-07-30,Sun,星池,Hit the rock / 打石,Sports Toto 多多
8368,Special,1636/05,2005-03-23,Wed,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,1636/05,2005-03-23,Wed,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Special,1636/05,2005-03-23,Wed,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Special,2397/05,2005-01-30,Sun,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,2397/05,2005-01-30,Sun,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Special,2397/05,2005-01-30,Sun,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,2ND,2395/05,2005-01-26,Wed,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,2ND,2395/05,2005-01-26,Wed,大馬彩,THUMBS UP,Damacai 大馬彩
8368,2ND,2395/05,2005-01-26,Wed,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,079/04,2004-06-27,Sun,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,079/04,2004-06-27,Sun,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Consolation,079/04,2004-06-27,Sun,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,1347/03,2003-06-28,Sat,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,1347/03,2003-06-28,Sat,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Consolation,1347/03,2003-06-28,Sat,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,155/02,2002-12-28,Sat,萬能,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,155/02,2002-12-28,Sat,萬能,THUMBS UP,Damacai 大馬彩
8368,Consolation,155/02,2002-12-28,Sat,萬能,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,36/02,2002-03-23,Sat,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,36/02,2002-03-23,Sat,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Consolation,36/02,2002-03-23,Sat,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,1743/01,2001-02-07,Wed,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,1743/01,2001-02-07,Wed,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Consolation,1743/01,2001-02-07,Wed,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,148/1999,1999-11-24,Wed,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,148/1999,1999-11-24,Wed,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Consolation,148/1999,1999-11-24,Wed,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,1505/99,1999-05-01,Sat,多多,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,1505/99,1999-05-01,Sat,多多,THUMBS UP,Damacai 大馬彩
8368,Consolation,1505/99,1999-05-01,Sat,多多,Hit the rock / 打石,Sports Toto 多多
8368,Special,1409/99,1999-01-24,Sun,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,1409/99,1999-01-24,Sun,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Special,1409/99,1999-01-24,Sun,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Special,1411/98,1998-10-01,Thu,多多,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,1411/98,1998-10-01,Thu,多多,THUMBS UP,Damacai 大馬彩
8368,Special,1411/98,1998-10-01,Thu,多多,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,0361/97,1997-06-04,Wed,砂大萬,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,0361/97,1997-06-04,Wed,砂大萬,THUMBS UP,Damacai 大馬彩
8368,Consolation,0361/97,1997-06-04,Wed,砂大萬,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,058/97,1997-05-14,Wed,萬能,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,058/97,1997-05-14,Wed,萬能,THUMBS UP,Damacai 大馬彩
8368,Consolation,058/97,1997-05-14,Wed,萬能,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,54/1997,1997-05-04,Sun,山打根馬會,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,54/1997,1997-05-04,Sun,山打根馬會,THUMBS UP,Damacai 大馬彩
8368,Consolation,54/1997,1997-05-04,Sun,山打根馬會,Hit the rock / 打石,Sports Toto 多多
8368,3RD,125/93,1993-10-18,Mon,萬能,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,3RD,125/93,1993-10-18,Mon,萬能,THUMBS UP,Damacai 大馬彩
8368,3RD,125/93,1993-10-18,Mon,萬能,Hit the rock / 打石,Sports Toto 多多
8368,Special,608/93,1993-08-18,Wed,多多,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,608/93,1993-08-18,Wed,多多,THUMBS UP,Damacai 大馬彩
8368,Special,608/93,1993-08-18,Wed,多多,Hit the rock / 打石,Sports Toto 多多
8368,Special,0396/92,1992-08-09,Sun,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,0396/92,1992-08-09,Sun,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Special,0396/92,1992-08-09,Sun,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Special,0294/91,1991-12-15,Sun,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Special,0294/91,1991-12-15,Sun,大馬彩,THUMBS UP,Damacai 大馬彩
8368,Special,0294/91,1991-12-15,Sun,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,3RD,0068/90,1990-04-22,Sun,大馬彩,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,3RD,0068/90,1990-04-22,Sun,大馬彩,THUMBS UP,Damacai 大馬彩
8368,3RD,0068/90,1990-04-22,Sun,大馬彩,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,001/89,1989-01-02,Mon,萬能,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,001/89,1989-01-02,Mon,萬能,THUMBS UP,Damacai 大馬彩
8368,Consolation,001/89,1989-01-02,Mon,萬能,Hit the rock / 打石,Sports Toto 多多
8368,Consolation,D19880605,1988-06-05,Sun,星池,Skyscraper / 摩天楼,Magnum 4D 萬能
8368,Consolation,D19880605,1988-06-05,Sun,星池,THUMBS UP,Damacai 大馬彩
8368,Consolation,D19880605,1988-06-05,Sun,星池,Hit the rock / 打石,Sports Toto 多多
