彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
4616,Consolation,134/24,2024-10-26,Sat,山打根馬會,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,134/24,2024-10-26,Sat,山打根馬會,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,134/24,2024-10-26,Sat,山打根馬會,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,5791/24,2024-04-21,Sun,多多,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,5791/24,2024-04-21,Sun,多多,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,5791/24,2024-04-21,Sun,多多,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,047/24,2024-04-13,Sat,山打根馬會,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,047/24,2024-04-13,Sat,山打根馬會,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,047/24,2024-04-13,Sat,山打根馬會,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,3808/24,2024-01-06,Sat,沙巴彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,3808/24,2024-01-06,Sat,沙巴彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,3808/24,2024-01-06,Sat,沙巴彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,5081,2023-10-21,Sat,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,5081,2023-10-21,Sat,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,5081,2023-10-21,Sat,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,1ST,4787/23,2023-04-26,Wed,砂大萬,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,1ST,4787/23,2023-04-26,Wed,砂大萬,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,1ST,4787/23,2023-04-26,Wed,砂大萬,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,153/22,2022-11-13,Sun,山打根馬會,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,153/22,2022-11-13,Sun,山打根馬會,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,153/22,2022-11-13,Sun,山打根馬會,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,4924,2022-10-19,Wed,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,4924,2022-10-19,Wed,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,4924,2022-10-19,Wed,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,4886,2022-07-23,Sat,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,4886,2022-07-23,Sat,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,4886,2022-07-23,Sat,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,4552/21,2021-12-25,Sat,砂大萬,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,4552/21,2021-12-25,Sat,砂大萬,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,4552/21,2021-12-25,Sat,砂大萬,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,625/21,2021-12-15,Wed,萬能,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,625/21,2021-12-15,Wed,萬能,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,625/21,2021-12-15,Wed,萬能,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,4705,2021-05-26,Wed,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,4705,2021-05-26,Wed,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,4705,2021-05-26,Wed,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,4421/21,2021-03-30,Tue,砂大萬,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,4421/21,2021-03-30,Tue,砂大萬,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,4421/21,2021-03-30,Tue,砂大萬,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,5204/21,2021-03-20,Sat,大馬彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,5204/21,2021-03-20,Sat,大馬彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,5204/21,2021-03-20,Sat,大馬彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,4413/21,2021-03-13,Sat,砂大萬,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,4413/21,2021-03-13,Sat,砂大萬,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,4413/21,2021-03-13,Sat,砂大萬,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,5168/21,2021-01-06,Wed,大馬彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,5168/21,2021-01-06,Wed,大馬彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,5168/21,2021-01-06,Wed,大馬彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,3RD,4613,2020-10-24,Sat,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,3RD,4613,2020-10-24,Sat,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,3RD,4613,2020-10-24,Sat,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,4544,2020-02-29,Sat,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,4544,2020-02-29,Sat,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,4544,2020-02-29,Sat,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,4437,2019-06-23,Sun,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,4437,2019-06-23,Sun,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,4437,2019-06-23,Sun,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,4903/19,2019-02-06,Wed,多多,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,4903/19,2019-02-06,Wed,多多,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,4903/19,2019-02-06,Wed,多多,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,2921/18,2018-10-31,Wed,沙巴彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,2921/18,2018-10-31,Wed,沙巴彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,2921/18,2018-10-31,Wed,沙巴彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,086/18,2018-06-27,Wed,山打根馬會,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,086/18,2018-06-27,Wed,山打根馬會,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,086/18,2018-06-27,Wed,山打根馬會,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,2853/18,2018-06-16,Sat,沙巴彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,2853/18,2018-06-16,Sat,沙巴彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,2853/18,2018-06-16,Sat,沙巴彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,005/18,2018-05-09,Wed,萬能,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,005/18,2018-05-09,Wed,萬能,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,005/18,2018-05-09,Wed,萬能,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,4706/17,2017-12-30,Sat,多多,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,4706/17,2017-12-30,Sat,多多,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,4706/17,2017-12-30,Sat,多多,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,3778/17,2017-07-05,Wed,砂大萬,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,3778/17,2017-07-05,Wed,砂大萬,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,3778/17,2017-07-05,Wed,砂大萬,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,2432/16,2016-02-02,Tue,沙巴彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,2432/16,2016-02-02,Tue,沙巴彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,2432/16,2016-02-02,Tue,沙巴彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,3989/14,2014-04-08,Tue,大馬彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,3989/14,2014-04-08,Tue,大馬彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,3989/14,2014-04-08,Tue,大馬彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,3597,2014-02-09,Sun,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,3597,2014-02-09,Sun,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,3597,2014-02-09,Sun,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,014/14,2014-01-28,Tue,山打根馬會,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,014/14,2014-01-28,Tue,山打根馬會,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,014/14,2014-01-28,Tue,山打根馬會,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,3935/13,2013-09-03,Tue,多多,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,3935/13,2013-09-03,Tue,多多,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,3935/13,2013-09-03,Tue,多多,Beef sauce / 牛肉汁,Sports Toto 多多
4616,2ND,3872/13,2013-08-14,Wed,大馬彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,2ND,3872/13,2013-08-14,Wed,大馬彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,2ND,3872/13,2013-08-14,Wed,大馬彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,3825/13,2013-05-07,Tue,大馬彩,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,3825/13,2013-05-07,Tue,大馬彩,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,3825/13,2013-05-07,Tue,大馬彩,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,3466,2013-04-10,Wed,星池,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,3466,2013-04-10,Wed,星池,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,3466,2013-04-10,Wed,星池,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,85/12,2012-06-20,Wed,山打根馬會,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,85/12,2012-06-20,Wed,山打根馬會,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Special,85/12,2012-06-20,Wed,山打根馬會,Beef sauce / 牛肉汁,Sports Toto 多多
4616,2ND,928/12,2012-05-23,Wed,萬能,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,2ND,928/12,2012-05-23,Wed,萬能,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,2ND,928/12,2012-05-23,Wed,萬能,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Consolation,889/12,2012-03-03,Sat,萬能,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Consolation,889/12,2012-03-03,Sat,萬能,FEMALE PRIME MINISTER,Damacai 大馬彩
4616,Consolation,889/12,2012-03-03,Sat,萬能,Beef sauce / 牛肉汁,Sports Toto 多多
4616,Special,819/11,2011-10-15,Sat,萬能,Gas Cooker / 煤气炉,Magnum 4D 萬能
4616,Special,819/11,2011-10-15,Sat,萬能,FEMALE PRIME MINISTER,Damacai 大馬彩
