开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-23,周三,940,萬能,安慰奖,110/24,烂纸牌,Defaced Playing Cards,萬能
2024-10-23,周三,940,萬能,安慰奖,110/24,"",WEIRD CARDS,大馬彩
2024-10-23,周三,940,萬能,安慰奖,110/24,怪牌,Strange poker card,多多
2024-08-14,周三,940,大馬彩,特别奖,5790/24,烂纸牌,Defaced Playing Cards,萬能
2024-08-14,周三,940,大馬彩,特别奖,5790/24,"",WEIRD CARDS,大馬彩
2024-08-14,周三,940,大馬彩,特别奖,5790/24,怪牌,Strange poker card,多多
2023-09-03,周日,940,大馬彩,安慰奖,5634/23,烂纸牌,Defaced Playing Cards,萬能
2023-09-03,周日,940,大馬彩,安慰奖,5634/23,"",WEIRD CARDS,大馬彩
2023-09-03,周日,940,大馬彩,安慰奖,5634/23,怪牌,Strange poker card,多多
2023-05-07,周日,940,多多,安慰奖,5633/23,烂纸牌,Defaced Playing Cards,萬能
2023-05-07,周日,940,多多,安慰奖,5633/23,"",WEIRD CARDS,大馬彩
2023-05-07,周日,940,多多,安慰奖,5633/23,怪牌,Strange poker card,多多
2022-11-20,周日,940,砂大萬,三奖,4712/22,烂纸牌,Defaced Playing Cards,萬能
2022-11-20,周日,940,砂大萬,三奖,4712/22,"",WEIRD CARDS,大馬彩
2022-11-20,周日,940,砂大萬,三奖,4712/22,怪牌,Strange poker card,多多
2022-11-09,周三,940,大馬彩,特别奖,5494/22,烂纸牌,Defaced Playing Cards,萬能
2022-11-09,周三,940,大馬彩,特别奖,5494/22,"",WEIRD CARDS,大馬彩
2022-11-09,周三,940,大馬彩,特别奖,5494/22,怪牌,Strange poker card,多多
2022-08-31,周三,940,沙巴彩,特别奖,3579/22,烂纸牌,Defaced Playing Cards,萬能
2022-08-31,周三,940,沙巴彩,特别奖,3579/22,"",WEIRD CARDS,大馬彩
2022-08-31,周三,940,沙巴彩,特别奖,3579/22,怪牌,Strange poker card,多多
2022-07-16,周六,940,大馬彩,安慰奖,5435/22,烂纸牌,Defaced Playing Cards,萬能
2022-07-16,周六,940,大馬彩,安慰奖,5435/22,"",WEIRD CARDS,大馬彩
2022-07-16,周六,940,大馬彩,安慰奖,5435/22,怪牌,Strange poker card,多多
2022-02-27,周日,940,沙巴彩,特别奖,3491/22,烂纸牌,Defaced Playing Cards,萬能
2022-02-27,周日,940,沙巴彩,特别奖,3491/22,"",WEIRD CARDS,大馬彩
2022-02-27,周日,940,沙巴彩,特别奖,3491/22,怪牌,Strange poker card,多多
2021-10-16,周六,940,砂大萬,特别奖,4518/21,烂纸牌,Defaced Playing Cards,萬能
2021-10-16,周六,940,砂大萬,特别奖,4518/21,"",WEIRD CARDS,大馬彩
2021-10-16,周六,940,砂大萬,特别奖,4518/21,怪牌,Strange poker card,多多
2020-01-04,周六,940,多多,安慰奖,5054/20,烂纸牌,Defaced Playing Cards,萬能
2020-01-04,周六,940,多多,安慰奖,5054/20,"",WEIRD CARDS,大馬彩
2020-01-04,周六,940,多多,安慰奖,5054/20,怪牌,Strange poker card,多多
2019-02-20,周三,940,星池,特别奖,4384,烂纸牌,Defaced Playing Cards,萬能
2019-02-20,周三,940,星池,特别奖,4384,"",WEIRD CARDS,大馬彩
2019-02-20,周三,940,星池,特别奖,4384,怪牌,Strange poker card,多多
2018-12-30,周日,940,多多,三奖,4885/18,烂纸牌,Defaced Playing Cards,萬能
2018-12-30,周日,940,多多,三奖,4885/18,"",WEIRD CARDS,大馬彩
2018-12-30,周日,940,多多,三奖,4885/18,怪牌,Strange poker card,多多
2018-10-14,周日,940,山打根馬會,安慰奖,140/18,烂纸牌,Defaced Playing Cards,萬能
2018-10-14,周日,940,山打根馬會,安慰奖,140/18,"",WEIRD CARDS,大馬彩
2018-10-14,周日,940,山打根馬會,安慰奖,140/18,怪牌,Strange poker card,多多
2018-08-19,周日,940,砂大萬,二奖,3978/18,烂纸牌,Defaced Playing Cards,萬能
2018-08-19,周日,940,砂大萬,二奖,3978/18,"",WEIRD CARDS,大馬彩
2018-08-19,周日,940,砂大萬,二奖,3978/18,怪牌,Strange poker card,多多
2018-07-03,周二,940,沙巴彩,特别奖,2862/18,烂纸牌,Defaced Playing Cards,萬能
2018-07-03,周二,940,沙巴彩,特别奖,2862/18,"",WEIRD CARDS,大馬彩
2018-07-03,周二,940,沙巴彩,特别奖,2862/18,怪牌,Strange poker card,多多
2017-04-26,周三,940,沙巴彩,特别奖,2653/17,烂纸牌,Defaced Playing Cards,萬能
2017-04-26,周三,940,沙巴彩,特别奖,2653/17,"",WEIRD CARDS,大馬彩
2017-04-26,周三,940,沙巴彩,特别奖,2653/17,怪牌,Strange poker card,多多
2017-04-15,周六,940,沙巴彩,安慰奖,2647/17,烂纸牌,Defaced Playing Cards,萬能
2017-04-15,周六,940,沙巴彩,安慰奖,2647/17,"",WEIRD CARDS,大馬彩
2017-04-15,周六,940,沙巴彩,安慰奖,2647/17,怪牌,Strange poker card,多多
2016-05-25,周三,940,砂大萬,安慰奖,3581/16,烂纸牌,Defaced Playing Cards,萬能
2016-05-25,周三,940,砂大萬,安慰奖,3581/16,"",WEIRD CARDS,大馬彩
2016-05-25,周三,940,砂大萬,安慰奖,3581/16,怪牌,Strange poker card,多多
2015-10-21,周三,940,多多,首奖,4314/15,烂纸牌,Defaced Playing Cards,萬能
2015-10-21,周三,940,多多,首奖,4314/15,"",WEIRD CARDS,大馬彩
2015-10-21,周三,940,多多,首奖,4314/15,怪牌,Strange poker card,多多
2015-08-26,周三,940,星池,特别奖,3838,烂纸牌,Defaced Playing Cards,萬能
2015-08-26,周三,940,星池,特别奖,3838,"",WEIRD CARDS,大馬彩
2015-08-26,周三,940,星池,特别奖,3838,怪牌,Strange poker card,多多
