彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2830,Special,4016/18,2018-11-04,Sun,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,Special,4016/18,2018-11-04,Sun,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Special,769/17,2017-01-24,Tue,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,769/17,2017-01-24,Tue,萬能,TOURIST CAR,Damacai 大馬彩
2830,Special,769/17,2017-01-24,Tue,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Special,4356/16,2016-04-27,Wed,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,4356/16,2016-04-27,Wed,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,4356/16,2016-04-27,Wed,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,3891,2015-12-27,Sun,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,3891,2015-12-27,Sun,星池,TOURIST CAR,Damacai 大馬彩
2830,Special,3891,2015-12-27,Sun,星池,Mantis / 螳螂,Sports Toto 多多
2830,Special,2393/15,2015-11-18,Wed,沙巴彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,2393/15,2015-11-18,Wed,沙巴彩,TOURIST CAR,Damacai 大馬彩
2830,Special,2393/15,2015-11-18,Wed,沙巴彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,143/15,2015-10-21,Wed,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,143/15,2015-10-21,Wed,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Consolation,143/15,2015-10-21,Wed,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,4268/15,2015-07-18,Sat,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,4268/15,2015-07-18,Sat,多多,TOURIST CAR,Damacai 大馬彩
2830,Consolation,4268/15,2015-07-18,Sat,多多,Mantis / 螳螂,Sports Toto 多多
2830,3RD,4252/15,2015-06-10,Wed,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,3RD,4252/15,2015-06-10,Wed,多多,TOURIST CAR,Damacai 大馬彩
2830,3RD,4252/15,2015-06-10,Wed,多多,Mantis / 螳螂,Sports Toto 多多
2830,Special,3376/15,2015-04-01,Wed,砂大萬,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,3376/15,2015-04-01,Wed,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,Special,3376/15,2015-04-01,Wed,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,113/14,2014-08-17,Sun,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,113/14,2014-08-17,Sun,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Consolation,113/14,2014-08-17,Sun,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,50/14,2014-04-08,Tue,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,50/14,2014-04-08,Tue,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Consolation,50/14,2014-04-08,Tue,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,157/13,2013-11-17,Sun,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,157/13,2013-11-17,Sun,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Consolation,157/13,2013-11-17,Sun,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,3292/2012,2012-02-29,Wed,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,3292/2012,2012-02-29,Wed,星池,TOURIST CAR,Damacai 大馬彩
2830,Consolation,3292/2012,2012-02-29,Wed,星池,Mantis / 螳螂,Sports Toto 多多
2830,Special,3255/2011,2011-12-04,Sun,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,3255/2011,2011-12-04,Sun,星池,TOURIST CAR,Damacai 大馬彩
2830,Special,3255/2011,2011-12-04,Sun,星池,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,036/11,2011-03-12,Sat,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,036/11,2011-03-12,Sat,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Consolation,036/11,2011-03-12,Sat,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,3108/2010,2010-12-26,Sun,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,3108/2010,2010-12-26,Sun,星池,TOURIST CAR,Damacai 大馬彩
2830,Consolation,3108/2010,2010-12-26,Sun,星池,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,1481/10,2010-10-02,Sat,沙巴彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,1481/10,2010-10-02,Sat,沙巴彩,TOURIST CAR,Damacai 大馬彩
2830,Consolation,1481/10,2010-10-02,Sat,沙巴彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,630/10,2010-09-18,Sat,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,630/10,2010-09-18,Sat,萬能,TOURIST CAR,Damacai 大馬彩
2830,Special,630/10,2010-09-18,Sat,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Special,2529/10,2010-06-29,Tue,砂大萬,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,2529/10,2010-06-29,Tue,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,Special,2529/10,2010-06-29,Tue,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Special,3367/10,2010-06-23,Wed,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,3367/10,2010-06-23,Wed,多多,TOURIST CAR,Damacai 大馬彩
2830,Special,3367/10,2010-06-23,Wed,多多,Mantis / 螳螂,Sports Toto 多多
2830,Special,3302/10,2010-05-29,Sat,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,3302/10,2010-05-29,Sat,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,3302/10,2010-05-29,Sat,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,3314/10,2010-03-03,Wed,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,3314/10,2010-03-03,Wed,多多,TOURIST CAR,Damacai 大馬彩
2830,Consolation,3314/10,2010-03-03,Wed,多多,Mantis / 螳螂,Sports Toto 多多
2830,2ND,2403/09,2009-10-13,Tue,砂大萬,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,2ND,2403/09,2009-10-13,Tue,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,2ND,2403/09,2009-10-13,Tue,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Special,52/09,2009-04-19,Sun,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,52/09,2009-04-19,Sun,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Special,52/09,2009-04-19,Sun,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,274/08,2008-08-31,Sun,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,274/08,2008-08-31,Sun,萬能,TOURIST CAR,Damacai 大馬彩
2830,Consolation,274/08,2008-08-31,Sun,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Special,2987/08,2008-04-02,Wed,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,2987/08,2008-04-02,Wed,多多,TOURIST CAR,Damacai 大馬彩
2830,Special,2987/08,2008-04-02,Wed,多多,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,2871/07,2007-07-21,Sat,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,2871/07,2007-07-21,Sat,多多,TOURIST CAR,Damacai 大馬彩
2830,Consolation,2871/07,2007-07-21,Sat,多多,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,922/07,2007-06-17,Sun,沙巴彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,922/07,2007-06-17,Sun,沙巴彩,TOURIST CAR,Damacai 大馬彩
2830,Consolation,922/07,2007-06-17,Sun,沙巴彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,014/07,2007-01-31,Wed,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,014/07,2007-01-31,Wed,萬能,TOURIST CAR,Damacai 大馬彩
2830,Consolation,014/07,2007-01-31,Wed,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,2748/06,2006-10-28,Sat,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,2748/06,2006-10-28,Sat,多多,TOURIST CAR,Damacai 大馬彩
2830,Consolation,2748/06,2006-10-28,Sat,多多,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,755/06,2006-06-17,Sat,沙巴彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,755/06,2006-06-17,Sat,沙巴彩,TOURIST CAR,Damacai 大馬彩
2830,Consolation,755/06,2006-06-17,Sat,沙巴彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,2318/2005,2005-12-10,Sat,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,2318/2005,2005-12-10,Sat,星池,TOURIST CAR,Damacai 大馬彩
2830,Consolation,2318/2005,2005-12-10,Sat,星池,Mantis / 螳螂,Sports Toto 多多
2830,Special,1756/05,2005-12-04,Sun,砂大萬,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,1756/05,2005-12-04,Sun,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,Special,1756/05,2005-12-04,Sun,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,1696/05,2005-07-30,Sat,砂大萬,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,1696/05,2005-07-30,Sat,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,Consolation,1696/05,2005-07-30,Sat,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Special,2524/05,2005-07-03,Sun,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,2524/05,2005-07-03,Sun,多多,TOURIST CAR,Damacai 大馬彩
2830,Special,2524/05,2005-07-03,Sun,多多,Mantis / 螳螂,Sports Toto 多多
2830,Special,054/05,2005-05-04,Wed,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,054/05,2005-05-04,Wed,萬能,TOURIST CAR,Damacai 大馬彩
2830,Special,054/05,2005-05-04,Wed,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Special,37/05,2005-03-09,Wed,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,37/05,2005-03-09,Wed,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Special,37/05,2005-03-09,Wed,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Special,492/04,2004-12-11,Sat,沙巴彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,492/04,2004-12-11,Sat,沙巴彩,TOURIST CAR,Damacai 大馬彩
2830,Special,492/04,2004-12-11,Sat,沙巴彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,040/04,2004-04-03,Sat,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,040/04,2004-04-03,Sat,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Consolation,040/04,2004-04-03,Sat,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Special,303/03,2003-10-12,Sun,沙巴彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,303/03,2003-10-12,Sun,沙巴彩,TOURIST CAR,Damacai 大馬彩
2830,Special,303/03,2003-10-12,Sun,沙巴彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,128/02,2002-10-26,Sat,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,128/02,2002-10-26,Sat,萬能,TOURIST CAR,Damacai 大馬彩
2830,Special,128/02,2002-10-26,Sat,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,2045/02,2002-08-21,Wed,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,2045/02,2002-08-21,Wed,多多,TOURIST CAR,Damacai 大馬彩
2830,Consolation,2045/02,2002-08-21,Wed,多多,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,1855/01,2001-10-17,Wed,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,1855/01,2001-10-17,Wed,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Consolation,1855/01,2001-10-17,Wed,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,121/2001,2001-09-27,Thu,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,121/2001,2001-09-27,Thu,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Special,121/2001,2001-09-27,Thu,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,088/01,2001-07-25,Wed,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,088/01,2001-07-25,Wed,萬能,TOURIST CAR,Damacai 大馬彩
2830,Consolation,088/01,2001-07-25,Wed,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Special,1794/01,2001-06-03,Sun,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,1794/01,2001-06-03,Sun,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,1794/01,2001-06-03,Sun,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,0842/00,2000-06-03,Sat,砂大萬,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,0842/00,2000-06-03,Sat,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,Consolation,0842/00,2000-06-03,Sat,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Special,1620/00,2000-05-10,Wed,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,1620/00,2000-05-10,Wed,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,1620/00,2000-05-10,Wed,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,39/1999,1999-03-28,Sun,山打根馬會,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,39/1999,1999-03-28,Sun,山打根馬會,TOURIST CAR,Damacai 大馬彩
2830,Consolation,39/1999,1999-03-28,Sun,山打根馬會,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,D19980118,1998-01-18,Sun,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,D19980118,1998-01-18,Sun,星池,TOURIST CAR,Damacai 大馬彩
2830,Consolation,D19980118,1998-01-18,Sun,星池,Mantis / 螳螂,Sports Toto 多多
2830,Special,146/97,1997-12-06,Sat,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,146/97,1997-12-06,Sat,萬能,TOURIST CAR,Damacai 大馬彩
2830,Special,146/97,1997-12-06,Sat,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,1250/97,1997-09-21,Sun,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,1250/97,1997-09-21,Sun,多多,TOURIST CAR,Damacai 大馬彩
2830,Consolation,1250/97,1997-09-21,Sun,多多,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,0293/96,1996-12-28,Sat,砂大萬,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,0293/96,1996-12-28,Sat,砂大萬,TOURIST CAR,Damacai 大馬彩
2830,Consolation,0293/96,1996-12-28,Sat,砂大萬,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,1077/96,1996-08-14,Wed,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,1077/96,1996-08-14,Wed,多多,TOURIST CAR,Damacai 大馬彩
2830,Consolation,1077/96,1996-08-14,Wed,多多,Mantis / 螳螂,Sports Toto 多多
2830,Special,D19960302,1996-03-02,Sat,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,D19960302,1996-03-02,Sat,星池,TOURIST CAR,Damacai 大馬彩
2830,Special,D19960302,1996-03-02,Sat,星池,Mantis / 螳螂,Sports Toto 多多
2830,Special,0950/96,1996-02-24,Sat,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,0950/96,1996-02-24,Sat,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,0950/96,1996-02-24,Sat,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,0896/95,1995-10-21,Sat,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,0896/95,1995-10-21,Sat,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Consolation,0896/95,1995-10-21,Sat,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,0800/95,1995-03-11,Sat,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,0800/95,1995-03-11,Sat,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,0800/95,1995-03-11,Sat,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,107/94,1994-09-05,Mon,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,107/94,1994-09-05,Mon,萬能,TOURIST CAR,Damacai 大馬彩
2830,Special,107/94,1994-09-05,Mon,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,0619/94,1994-01-12,Wed,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,0619/94,1994-01-12,Wed,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Consolation,0619/94,1994-01-12,Wed,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,552/93,1993-04-08,Thu,多多,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,552/93,1993-04-08,Thu,多多,TOURIST CAR,Damacai 大馬彩
2830,Special,552/93,1993-04-08,Thu,多多,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,0411/92,1992-09-13,Sun,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,0411/92,1992-09-13,Sun,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Consolation,0411/92,1992-09-13,Sun,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Special,0239/91,1991-08-10,Sat,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,0239/91,1991-08-10,Sat,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,0239/91,1991-08-10,Sat,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,2ND,081/91,1991-07-08,Mon,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,2ND,081/91,1991-07-08,Mon,萬能,TOURIST CAR,Damacai 大馬彩
2830,2ND,081/91,1991-07-08,Mon,萬能,Mantis / 螳螂,Sports Toto 多多
2830,Special,D19910504,1991-05-04,Sat,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,D19910504,1991-05-04,Sat,星池,TOURIST CAR,Damacai 大馬彩
2830,Special,D19910504,1991-05-04,Sat,星池,Mantis / 螳螂,Sports Toto 多多
2830,Special,0063/90,1990-04-07,Sat,大馬彩,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,0063/90,1990-04-07,Sat,大馬彩,TOURIST CAR,Damacai 大馬彩
2830,Special,0063/90,1990-04-07,Sat,大馬彩,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,D19890723,1989-07-23,Sun,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,D19890723,1989-07-23,Sun,星池,TOURIST CAR,Damacai 大馬彩
2830,Consolation,D19890723,1989-07-23,Sun,星池,Mantis / 螳螂,Sports Toto 多多
2830,Special,D19881112,1988-11-12,Sat,星池,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Special,D19881112,1988-11-12,Sat,星池,TOURIST CAR,Damacai 大馬彩
2830,Special,D19881112,1988-11-12,Sat,星池,Mantis / 螳螂,Sports Toto 多多
2830,Consolation,079/87,1987-07-02,Thu,萬能,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2830,Consolation,079/87,1987-07-02,Thu,萬能,TOURIST CAR,Damacai 大馬彩
2830,Consolation,079/87,1987-07-02,Thu,萬能,Mantis / 螳螂,Sports Toto 多多
