彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
5883,Special,3409/15,2015-06-06,Sat,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,3344/15,2015-01-28,Wed,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,3344/15,2015-01-28,Wed,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,3344/15,2015-01-28,Wed,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,3743,2015-01-17,Sat,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,3743,2015-01-17,Sat,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,3743,2015-01-17,Sat,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,2ND,43/14,2014-03-25,Tue,山打根馬會,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,2ND,43/14,2014-03-25,Tue,山打根馬會,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,2ND,43/14,2014-03-25,Tue,山打根馬會,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,2022/13,2013-10-19,Sat,沙巴彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,2022/13,2013-10-19,Sat,沙巴彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,2022/13,2013-10-19,Sat,沙巴彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,1957/13,2013-06-02,Sun,沙巴彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,1957/13,2013-06-02,Sun,沙巴彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,1957/13,2013-06-02,Sun,沙巴彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,2ND,42/13,2013-03-24,Sun,山打根馬會,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,2ND,42/13,2013-03-24,Sun,山打根馬會,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,2ND,42/13,2013-03-24,Sun,山打根馬會,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1874/12,2012-12-18,Tue,沙巴彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1874/12,2012-12-18,Tue,沙巴彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1874/12,2012-12-18,Tue,沙巴彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,3801/12,2012-12-04,Tue,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,3801/12,2012-12-04,Tue,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,3801/12,2012-12-04,Tue,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,3637/12,2012-04-18,Wed,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,3637/12,2012-04-18,Wed,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,3637/12,2012-04-18,Wed,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,875/12,2012-02-04,Sat,萬能,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,875/12,2012-02-04,Sat,萬能,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,875/12,2012-02-04,Sat,萬能,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,3204/2011,2011-08-07,Sun,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,3204/2011,2011-08-07,Sun,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,3204/2011,2011-08-07,Sun,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,3548/11,2011-07-02,Sat,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,3548/11,2011-07-02,Sat,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,3548/11,2011-07-02,Sat,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1465/10,2010-08-28,Sat,沙巴彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1465/10,2010-08-28,Sat,沙巴彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1465/10,2010-08-28,Sat,沙巴彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,3RD,3053/2010,2010-08-21,Sat,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,3RD,3053/2010,2010-08-21,Sat,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,3RD,3053/2010,2010-08-21,Sat,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,143/09,2009-10-25,Sun,山打根馬會,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,143/09,2009-10-25,Sun,山打根馬會,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,143/09,2009-10-25,Sun,山打根馬會,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,2373/09,2009-08-12,Wed,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,2373/09,2009-08-12,Wed,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,2373/09,2009-08-12,Wed,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,357/09,2009-03-01,Sun,萬能,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,357/09,2009-03-01,Sun,萬能,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,357/09,2009-03-01,Sun,萬能,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,353/09,2009-02-21,Sat,萬能,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,353/09,2009-02-21,Sat,萬能,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,353/09,2009-02-21,Sat,萬能,Go to Guangzhou / 去广州,Sports Toto 多多
5883,2ND,2246/08,2008-11-19,Wed,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,2ND,2246/08,2008-11-19,Wed,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,2ND,2246/08,2008-11-19,Wed,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,1ST,2775/2008,2008-11-09,Sun,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,1ST,2775/2008,2008-11-09,Sun,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,1ST,2775/2008,2008-11-09,Sun,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,55/08,2008-04-30,Wed,山打根馬會,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,55/08,2008-04-30,Wed,山打根馬會,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,55/08,2008-04-30,Wed,山打根馬會,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,2630/2007,2007-12-08,Sat,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,2630/2007,2007-12-08,Sat,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,2630/2007,2007-12-08,Sat,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,2561/2007,2007-06-30,Sat,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,2561/2007,2007-06-30,Sat,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,2561/2007,2007-06-30,Sat,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,2747/07,2007-02-17,Sat,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,2747/07,2007-02-17,Sat,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,2747/07,2007-02-17,Sat,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1909/06,2006-11-01,Wed,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1909/06,2006-11-01,Wed,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1909/06,2006-11-01,Wed,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,2732/06,2006-09-20,Wed,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,2732/06,2006-09-20,Wed,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,2732/06,2006-09-20,Wed,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,705/06,2006-03-01,Wed,沙巴彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,705/06,2006-03-01,Wed,沙巴彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,705/06,2006-03-01,Wed,沙巴彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,2263/2005,2005-08-03,Wed,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,2263/2005,2005-08-03,Wed,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,2263/2005,2005-08-03,Wed,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,582/05,2005-06-18,Sat,沙巴彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,582/05,2005-06-18,Sat,沙巴彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,582/05,2005-06-18,Sat,沙巴彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,2517/05,2005-06-18,Sat,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,2517/05,2005-06-18,Sat,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,2517/05,2005-06-18,Sat,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,1ST,2452/05,2005-05-22,Sun,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,1ST,2452/05,2005-05-22,Sun,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,1ST,2452/05,2005-05-22,Sun,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1623/05,2005-02-26,Sat,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1623/05,2005-02-26,Sat,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1623/05,2005-02-26,Sat,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,143/04,2004-11-28,Sun,萬能,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,143/04,2004-11-28,Sun,萬能,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,143/04,2004-11-28,Sun,萬能,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,2152/2004,2004-11-17,Wed,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,2152/2004,2004-11-17,Wed,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,2152/2004,2004-11-17,Wed,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,091/03,2003-07-30,Wed,萬能,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,091/03,2003-07-30,Wed,萬能,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,091/03,2003-07-30,Wed,萬能,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,253/03,2003-06-22,Sun,沙巴彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,253/03,2003-06-22,Sun,沙巴彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,253/03,2003-06-22,Sun,沙巴彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,2022/02,2002-06-30,Sun,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,2022/02,2002-06-30,Sun,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,2022/02,2002-06-30,Sun,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,1827/01,2001-08-18,Sat,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,1827/01,2001-08-18,Sat,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,1827/01,2001-08-18,Sat,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,037/01,2001-03-28,Wed,萬能,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,037/01,2001-03-28,Wed,萬能,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,037/01,2001-03-28,Wed,萬能,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,124/2000,2000-10-08,Sun,山打根馬會,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,124/2000,2000-10-08,Sun,山打根馬會,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,124/2000,2000-10-08,Sun,山打根馬會,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,1508/2000,2000-10-07,Sat,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,1508/2000,2000-10-07,Sat,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,1508/2000,2000-10-07,Sat,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,1646/00,2000-07-08,Sat,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,1646/00,2000-07-08,Sat,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,1646/00,2000-07-08,Sat,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,161/1999,1999-12-22,Wed,山打根馬會,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,161/1999,1999-12-22,Wed,山打根馬會,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,161/1999,1999-12-22,Wed,山打根馬會,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,0768/99,1999-12-18,Sat,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,0768/99,1999-12-18,Sat,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,0768/99,1999-12-18,Sat,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1497/99,1999-08-04,Wed,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1497/99,1999-08-04,Wed,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1497/99,1999-08-04,Wed,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,0590/98,1998-11-21,Sat,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,0590/98,1998-11-21,Sat,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,0590/98,1998-11-21,Sat,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,0584/98,1998-11-07,Sat,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,0584/98,1998-11-07,Sat,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,0584/98,1998-11-07,Sat,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,0523/98,1998-06-17,Wed,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,0523/98,1998-06-17,Wed,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,0523/98,1998-06-17,Wed,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,3RD,1359/98,1998-06-03,Wed,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,3RD,1359/98,1998-06-03,Wed,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,3RD,1359/98,1998-06-03,Wed,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,0465/98,1998-02-01,Sun,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,0465/98,1998-02-01,Sun,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,0465/98,1998-02-01,Sun,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,D19971004,1997-10-04,Sat,星池,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,D19971004,1997-10-04,Sat,星池,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,D19971004,1997-10-04,Sat,星池,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1199/97,1997-09-27,Sat,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1199/97,1997-09-27,Sat,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1199/97,1997-09-27,Sat,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,111/1997,1997-09-14,Sun,山打根馬會,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,111/1997,1997-09-14,Sun,山打根馬會,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,111/1997,1997-09-14,Sun,山打根馬會,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1176/97,1997-08-03,Sun,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1176/97,1997-08-03,Sun,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1176/97,1997-08-03,Sun,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,1116/97,1997-03-16,Sun,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,1116/97,1997-03-16,Sun,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,1116/97,1997-03-16,Sun,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,0310/97,1997-02-05,Wed,砂大萬,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,0310/97,1997-02-05,Wed,砂大萬,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,0310/97,1997-02-05,Wed,砂大萬,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,1099/96,1996-10-05,Sat,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,1099/96,1996-10-05,Sat,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,1099/96,1996-10-05,Sat,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,079/96,1996-07-03,Wed,萬能,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,079/96,1996-07-03,Wed,萬能,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,079/96,1996-07-03,Wed,萬能,Go to Guangzhou / 去广州,Sports Toto 多多
5883,1ST,984/96,1996-01-10,Wed,多多,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,1ST,984/96,1996-01-10,Wed,多多,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,1ST,984/96,1996-01-10,Wed,多多,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,0828/95,1995-05-14,Sun,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,0828/95,1995-05-14,Sun,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,0828/95,1995-05-14,Sun,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,0818/95,1995-04-22,Sat,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Special,0818/95,1995-04-22,Sat,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Special,0818/95,1995-04-22,Sat,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Consolation,0760/94,1994-12-07,Wed,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
5883,Consolation,0760/94,1994-12-07,Wed,大馬彩,TRAVEL TO GUANG ZHOU,Damacai 大馬彩
5883,Consolation,0760/94,1994-12-07,Wed,大馬彩,Go to Guangzhou / 去广州,Sports Toto 多多
5883,Special,0289/91,1991-12-04,Wed,大馬彩,New Age Music / 新纪元音乐,Magnum 4D 萬能
