开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-17,周六,9816,砂大萬,特别奖,5003/24,汽车行列,Motorcade,萬能
2024-08-17,周六,9816,砂大萬,特别奖,5003/24,"",MONKEY BUSINESS,大馬彩
2024-08-17,周六,9816,砂大萬,特别奖,5003/24,糠,Bran,多多
2024-06-26,周三,9816,多多,安慰奖,5821/24,汽车行列,Motorcade,萬能
2024-06-26,周三,9816,多多,安慰奖,5821/24,"",MONKEY BUSINESS,大馬彩
2024-06-26,周三,9816,多多,安慰奖,5821/24,糠,Bran,多多
2024-03-06,周三,9816,大馬彩,特别奖,5718/24,汽车行列,Motorcade,萬能
2024-03-06,周三,9816,大馬彩,特别奖,5718/24,"",MONKEY BUSINESS,大馬彩
2024-03-06,周三,9816,大馬彩,特别奖,5718/24,糠,Bran,多多
2024-02-24,周六,9816,沙巴彩,三奖,3831/24,汽车行列,Motorcade,萬能
2024-02-24,周六,9816,沙巴彩,三奖,3831/24,"",MONKEY BUSINESS,大馬彩
2024-02-24,周六,9816,沙巴彩,三奖,3831/24,糠,Bran,多多
2023-01-08,周日,9816,沙巴彩,特别奖,3645/23,汽车行列,Motorcade,萬能
2023-01-08,周日,9816,沙巴彩,特别奖,3645/23,"",MONKEY BUSINESS,大馬彩
2023-01-08,周日,9816,沙巴彩,特别奖,3645/23,糠,Bran,多多
2022-11-20,周日,9816,大馬彩,特别奖,5500/22,汽车行列,Motorcade,萬能
2022-11-20,周日,9816,大馬彩,特别奖,5500/22,"",MONKEY BUSINESS,大馬彩
2022-11-20,周日,9816,大馬彩,特别奖,5500/22,糠,Bran,多多
2022-07-19,周二,9816,萬能,首奖,726/22,汽车行列,Motorcade,萬能
2022-07-19,周二,9816,萬能,首奖,726/22,"",MONKEY BUSINESS,大馬彩
2022-07-19,周二,9816,萬能,首奖,726/22,糠,Bran,多多
2021-04-14,周三,9816,星池,特别奖,4687,汽车行列,Motorcade,萬能
2021-04-14,周三,9816,星池,特别奖,4687,"",MONKEY BUSINESS,大馬彩
2021-04-14,周三,9816,星池,特别奖,4687,糠,Bran,多多
2020-12-23,周三,9816,砂大萬,安慰奖,4374/20,汽车行列,Motorcade,萬能
2020-12-23,周三,9816,砂大萬,安慰奖,4374/20,"",MONKEY BUSINESS,大馬彩
2020-12-23,周三,9816,砂大萬,安慰奖,4374/20,糠,Bran,多多
2020-12-19,周六,9816,山打根馬會,安慰奖,115/20,汽车行列,Motorcade,萬能
2020-12-19,周六,9816,山打根馬會,安慰奖,115/20,"",MONKEY BUSINESS,大馬彩
2020-12-19,周六,9816,山打根馬會,安慰奖,115/20,糠,Bran,多多
2020-10-21,周三,9816,萬能,安慰奖,422/20,汽车行列,Motorcade,萬能
2020-10-21,周三,9816,萬能,安慰奖,422/20,"",MONKEY BUSINESS,大馬彩
2020-10-21,周三,9816,萬能,安慰奖,422/20,糠,Bran,多多
2020-02-22,周六,9816,萬能,安慰奖,314/20,汽车行列,Motorcade,萬能
2020-02-22,周六,9816,萬能,安慰奖,314/20,"",MONKEY BUSINESS,大馬彩
2020-02-22,周六,9816,萬能,安慰奖,314/20,糠,Bran,多多
2020-01-18,周六,9816,大馬彩,安慰奖,5007/20,汽车行列,Motorcade,萬能
2020-01-18,周六,9816,大馬彩,安慰奖,5007/20,"",MONKEY BUSINESS,大馬彩
2020-01-18,周六,9816,大馬彩,安慰奖,5007/20,糠,Bran,多多
2019-10-16,周三,9816,山打根馬會,安慰奖,133/19,汽车行列,Motorcade,萬能
2019-10-16,周三,9816,山打根馬會,安慰奖,133/19,"",MONKEY BUSINESS,大馬彩
2019-10-16,周三,9816,山打根馬會,安慰奖,133/19,糠,Bran,多多
2019-09-28,周六,9816,山打根馬會,安慰奖,124/19,汽车行列,Motorcade,萬能
2019-09-28,周六,9816,山打根馬會,安慰奖,124/19,"",MONKEY BUSINESS,大馬彩
2019-09-28,周六,9816,山打根馬會,安慰奖,124/19,糠,Bran,多多
2019-01-30,周三,9816,山打根馬會,特别奖,014/19,汽车行列,Motorcade,萬能
2019-01-30,周三,9816,山打根馬會,特别奖,014/19,"",MONKEY BUSINESS,大馬彩
2019-01-30,周三,9816,山打根馬會,特别奖,014/19,糠,Bran,多多
2018-12-05,周三,9816,多多,特别奖,4873/18,汽车行列,Motorcade,萬能
2018-12-05,周三,9816,多多,特别奖,4873/18,"",MONKEY BUSINESS,大馬彩
2018-12-05,周三,9816,多多,特别奖,4873/18,糠,Bran,多多
2016-03-27,周日,9816,山打根馬會,安慰奖,046/16,汽车行列,Motorcade,萬能
2016-03-27,周日,9816,山打根馬會,安慰奖,046/16,"",MONKEY BUSINESS,大馬彩
2016-03-27,周日,9816,山打根馬會,安慰奖,046/16,糠,Bran,多多
2016-03-26,周六,9816,星池,安慰奖,3929,汽车行列,Motorcade,萬能
2016-03-26,周六,9816,星池,安慰奖,3929,"",MONKEY BUSINESS,大馬彩
2016-03-26,周六,9816,星池,安慰奖,3929,糠,Bran,多多
2015-12-20,周日,9816,沙巴彩,特别奖,2409/15,汽车行列,Motorcade,萬能
2015-12-20,周日,9816,沙巴彩,特别奖,2409/15,"",MONKEY BUSINESS,大馬彩
2015-12-20,周日,9816,沙巴彩,特别奖,2409/15,糠,Bran,多多
2015-07-28,周二,9816,多多,特别奖,4273/15,汽车行列,Motorcade,萬能
2015-07-28,周二,9816,多多,特别奖,4273/15,"",MONKEY BUSINESS,大馬彩
2015-07-28,周二,9816,多多,特别奖,4273/15,糠,Bran,多多
2015-01-24,周六,9816,砂大萬,安慰奖,3341/15,汽车行列,Motorcade,萬能
2015-01-24,周六,9816,砂大萬,安慰奖,3341/15,"",MONKEY BUSINESS,大馬彩
2015-01-24,周六,9816,砂大萬,安慰奖,3341/15,糠,Bran,多多
2014-10-15,周三,9816,沙巴彩,特别奖,2201/14,汽车行列,Motorcade,萬能
2014-10-15,周三,9816,沙巴彩,特别奖,2201/14,"",MONKEY BUSINESS,大馬彩
2014-10-15,周三,9816,沙巴彩,特别奖,2201/14,糠,Bran,多多
2014-08-06,周三,9816,星池,特别奖,3673,汽车行列,Motorcade,萬能
2014-08-06,周三,9816,星池,特别奖,3673,"",MONKEY BUSINESS,大馬彩
2014-08-06,周三,9816,星池,特别奖,3673,糠,Bran,多多
2014-07-19,周六,9816,星池,特别奖,3665,汽车行列,Motorcade,萬能
2014-07-19,周六,9816,星池,特别奖,3665,"",MONKEY BUSINESS,大馬彩
2014-07-19,周六,9816,星池,特别奖,3665,糠,Bran,多多
2014-01-08,周三,9816,砂大萬,特别奖,3156/14,汽车行列,Motorcade,萬能
2014-01-08,周三,9816,砂大萬,特别奖,3156/14,"",MONKEY BUSINESS,大馬彩
2014-01-08,周三,9816,砂大萬,特别奖,3156/14,糠,Bran,多多
2013-05-19,周日,9816,萬能,安慰奖,107/13,汽车行列,Motorcade,萬能
2013-05-19,周日,9816,萬能,安慰奖,107/13,"",MONKEY BUSINESS,大馬彩
2013-05-19,周日,9816,萬能,安慰奖,107/13,糠,Bran,多多
2012-10-30,周二,9816,沙巴彩,三奖,1849/12,汽车行列,Motorcade,萬能
2012-10-30,周二,9816,沙巴彩,三奖,1849/12,"",MONKEY BUSINESS,大馬彩
2012-10-30,周二,9816,沙巴彩,三奖,1849/12,糠,Bran,多多
2012-09-30,周日,9816,大馬彩,安慰奖,3716/12,汽车行列,Motorcade,萬能
2012-09-30,周日,9816,大馬彩,安慰奖,3716/12,"",MONKEY BUSINESS,大馬彩
2012-09-30,周日,9816,大馬彩,安慰奖,3716/12,糠,Bran,多多
2012-09-12,周三,9816,大馬彩,三奖,3707/12,汽车行列,Motorcade,萬能
2012-09-12,周三,9816,大馬彩,三奖,3707/12,"",MONKEY BUSINESS,大馬彩
2012-09-12,周三,9816,大馬彩,三奖,3707/12,糠,Bran,多多
2012-03-14,周三,9816,沙巴彩,特别奖,1740/12,汽车行列,Motorcade,萬能
2012-03-14,周三,9816,沙巴彩,特别奖,1740/12,"",MONKEY BUSINESS,大馬彩
2012-03-14,周三,9816,沙巴彩,特别奖,1740/12,糠,Bran,多多
2011-10-30,周日,9816,萬能,安慰奖,827/11,汽车行列,Motorcade,萬能
2011-10-30,周日,9816,萬能,安慰奖,827/11,"",MONKEY BUSINESS,大馬彩
2011-10-30,周日,9816,萬能,安慰奖,827/11,糠,Bran,多多
2011-10-19,周三,9816,大馬彩,安慰奖,3546/11,汽车行列,Motorcade,萬能
2011-10-19,周三,9816,大馬彩,安慰奖,3546/11,"",MONKEY BUSINESS,大馬彩
2011-10-19,周三,9816,大馬彩,安慰奖,3546/11,糠,Bran,多多
2011-10-12,周三,9816,萬能,特别奖,818/11,汽车行列,Motorcade,萬能
2011-10-12,周三,9816,萬能,特别奖,818/11,"",MONKEY BUSINESS,大馬彩
2011-10-12,周三,9816,萬能,特别奖,818/11,糠,Bran,多多
2011-09-06,周二,9816,萬能,安慰奖,800/11,汽车行列,Motorcade,萬能
2011-09-06,周二,9816,萬能,安慰奖,800/11,"",MONKEY BUSINESS,大馬彩
2011-09-06,周二,9816,萬能,安慰奖,800/11,糠,Bran,多多
2011-06-08,周三,9816,星池,安慰奖,3178/2011,汽车行列,Motorcade,萬能
2011-06-08,周三,9816,星池,安慰奖,3178/2011,"",MONKEY BUSINESS,大馬彩
2011-06-08,周三,9816,星池,安慰奖,3178/2011,糠,Bran,多多
2011-02-26,周六,9816,沙巴彩,特别奖,1553/11,汽车行列,Motorcade,萬能
2011-02-26,周六,9816,沙巴彩,特别奖,1553/11,"",MONKEY BUSINESS,大馬彩
2011-02-26,周六,9816,沙巴彩,特别奖,1553/11,糠,Bran,多多
2011-01-19,周三,9816,砂大萬,特别奖,2626/11,汽车行列,Motorcade,萬能
2011-01-19,周三,9816,砂大萬,特别奖,2626/11,"",MONKEY BUSINESS,大馬彩
2011-01-19,周三,9816,砂大萬,特别奖,2626/11,糠,Bran,多多
2010-10-13,周三,9816,沙巴彩,安慰奖,1487/10,汽车行列,Motorcade,萬能
2010-10-13,周三,9816,沙巴彩,安慰奖,1487/10,"",MONKEY BUSINESS,大馬彩
2010-10-13,周三,9816,沙巴彩,安慰奖,1487/10,糠,Bran,多多
2009-06-27,周六,9816,星池,安慰奖,2873/2009,汽车行列,Motorcade,萬能
2009-06-27,周六,9816,星池,安慰奖,2873/2009,"",MONKEY BUSINESS,大馬彩
2009-06-27,周六,9816,星池,安慰奖,2873/2009,糠,Bran,多多
2009-04-22,周三,9816,萬能,特别奖,381/09,汽车行列,Motorcade,萬能
2009-04-22,周三,9816,萬能,特别奖,381/09,"",MONKEY BUSINESS,大馬彩
2009-04-22,周三,9816,萬能,特别奖,381/09,糠,Bran,多多
2009-01-27,周二,9816,大馬彩,特别奖,3065/09,汽车行列,Motorcade,萬能
2009-01-27,周二,9816,大馬彩,特别奖,3065/09,"",MONKEY BUSINESS,大馬彩
2009-01-27,周二,9816,大馬彩,特别奖,3065/09,糠,Bran,多多
2008-12-24,周三,9816,山打根馬會,特别奖,158/08,汽车行列,Motorcade,萬能
2008-12-24,周三,9816,山打根馬會,特别奖,158/08,"",MONKEY BUSINESS,大馬彩
2008-12-24,周三,9816,山打根馬會,特别奖,158/08,糠,Bran,多多
2007-09-23,周日,9816,大馬彩,特别奖,2847/07,汽车行列,Motorcade,萬能
2007-09-23,周日,9816,大馬彩,特别奖,2847/07,"",MONKEY BUSINESS,大馬彩
2007-09-23,周日,9816,大馬彩,特别奖,2847/07,糠,Bran,多多
2007-06-02,周六,9816,砂大萬,安慰奖,2008/07,汽车行列,Motorcade,萬能
