开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-12,周六,5381,沙巴彩,安慰奖,3934/24,跨栏赛,Hurdle Race,萬能
2024-10-12,周六,5381,沙巴彩,安慰奖,3934/24,"",HURDLE RACE,大馬彩
2024-10-12,周六,5381,沙巴彩,安慰奖,3934/24,跳栏赛跑,Hurdle race,多多
2024-02-28,周三,5381,星池,安慰奖,5137,跨栏赛,Hurdle Race,萬能
2024-02-28,周三,5381,星池,安慰奖,5137,"",HURDLE RACE,大馬彩
2024-02-28,周三,5381,星池,安慰奖,5137,跳栏赛跑,Hurdle race,多多
2023-12-06,周三,5381,沙巴彩,二奖,3794/23,跨栏赛,Hurdle Race,萬能
2023-12-06,周三,5381,沙巴彩,二奖,3794/23,"",HURDLE RACE,大馬彩
2023-12-06,周三,5381,沙巴彩,二奖,3794/23,跳栏赛跑,Hurdle race,多多
2023-02-08,周三,5381,星池,特别奖,4972,跨栏赛,Hurdle Race,萬能
2023-02-08,周三,5381,星池,特别奖,4972,"",HURDLE RACE,大馬彩
2023-02-08,周三,5381,星池,特别奖,4972,跳栏赛跑,Hurdle race,多多
2022-07-17,周日,5381,多多,特别奖,5489/22,跨栏赛,Hurdle Race,萬能
2022-07-17,周日,5381,多多,特别奖,5489/22,"",HURDLE RACE,大馬彩
2022-07-17,周日,5381,多多,特别奖,5489/22,跳栏赛跑,Hurdle race,多多
2022-06-05,周日,5381,多多,特别奖,5469/22,跨栏赛,Hurdle Race,萬能
2022-06-05,周日,5381,多多,特别奖,5469/22,"",HURDLE RACE,大馬彩
2022-06-05,周日,5381,多多,特别奖,5469/22,跳栏赛跑,Hurdle race,多多
2022-04-20,周三,5381,星池,安慰奖,4846,跨栏赛,Hurdle Race,萬能
2022-04-20,周三,5381,星池,安慰奖,4846,"",HURDLE RACE,大馬彩
2022-04-20,周三,5381,星池,安慰奖,4846,跳栏赛跑,Hurdle race,多多
2022-04-02,周六,5381,砂大萬,安慰奖,4599/22,跨栏赛,Hurdle Race,萬能
2022-04-02,周六,5381,砂大萬,安慰奖,4599/22,"",HURDLE RACE,大馬彩
