彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2582,Consolation,2912/18,2018-10-13,Sat,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,2912/18,2018-10-13,Sat,沙巴彩,REBUFF,Damacai 大馬彩
2582,Consolation,2912/18,2018-10-13,Sat,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,4302,2018-08-12,Sun,星池,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,4302,2018-08-12,Sun,星池,REBUFF,Damacai 大馬彩
2582,Special,4302,2018-08-12,Sun,星池,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,3794/17,2017-08-06,Sun,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,3794/17,2017-08-06,Sun,砂大萬,REBUFF,Damacai 大馬彩
2582,Special,3794/17,2017-08-06,Sun,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,842/17,2017-06-21,Wed,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,842/17,2017-06-21,Wed,萬能,REBUFF,Damacai 大馬彩
2582,Consolation,842/17,2017-06-21,Wed,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,2662/17,2017-05-14,Sun,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,2662/17,2017-05-14,Sun,沙巴彩,REBUFF,Damacai 大馬彩
2582,Consolation,2662/17,2017-05-14,Sun,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,4539/17,2017-05-06,Sat,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,4539/17,2017-05-06,Sat,大馬彩,REBUFF,Damacai 大馬彩
2582,Consolation,4539/17,2017-05-06,Sat,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,3683/16,2016-12-21,Wed,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,3683/16,2016-12-21,Wed,砂大萬,REBUFF,Damacai 大馬彩
2582,Special,3683/16,2016-12-21,Wed,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,3RD,092/16,2016-07-03,Sun,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,3RD,092/16,2016-07-03,Sun,山打根馬會,REBUFF,Damacai 大馬彩
2582,3RD,092/16,2016-07-03,Sun,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,4369/16,2016-05-25,Wed,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,4369/16,2016-05-25,Wed,大馬彩,REBUFF,Damacai 大馬彩
2582,Special,4369/16,2016-05-25,Wed,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,2456/16,2016-03-16,Wed,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,2456/16,2016-03-16,Wed,沙巴彩,REBUFF,Damacai 大馬彩
2582,Consolation,2456/16,2016-03-16,Wed,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,001/16,2016-01-02,Sat,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,001/16,2016-01-02,Sat,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,001/16,2016-01-02,Sat,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,4262/15,2015-07-04,Sat,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,4262/15,2015-07-04,Sat,多多,REBUFF,Damacai 大馬彩
2582,Special,4262/15,2015-07-04,Sat,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,4136/15,2015-02-04,Wed,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,4136/15,2015-02-04,Wed,大馬彩,REBUFF,Damacai 大馬彩
2582,Consolation,4136/15,2015-02-04,Wed,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,2239/15,2015-01-04,Sun,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,2239/15,2015-01-04,Sun,沙巴彩,REBUFF,Damacai 大馬彩
2582,Consolation,2239/15,2015-01-04,Sun,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,2102/14,2014-03-23,Sun,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,2102/14,2014-03-23,Sun,沙巴彩,REBUFF,Damacai 大馬彩
2582,Special,2102/14,2014-03-23,Sun,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,2093/14,2014-03-04,Tue,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,2093/14,2014-03-04,Tue,沙巴彩,REBUFF,Damacai 大馬彩
2582,Consolation,2093/14,2014-03-04,Tue,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,3181/14,2014-02-26,Wed,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,3181/14,2014-02-26,Wed,砂大萬,REBUFF,Damacai 大馬彩
2582,Consolation,3181/14,2014-02-26,Wed,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,200/13,2013-11-30,Sat,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,200/13,2013-11-30,Sat,萬能,REBUFF,Damacai 大馬彩
2582,Special,200/13,2013-11-30,Sat,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,2022/13,2013-10-19,Sat,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,2022/13,2013-10-19,Sat,沙巴彩,REBUFF,Damacai 大馬彩
2582,Special,2022/13,2013-10-19,Sat,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,3880/13,2013-08-31,Sat,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,3880/13,2013-08-31,Sat,大馬彩,REBUFF,Damacai 大馬彩
2582,Special,3880/13,2013-08-31,Sat,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,3458/2013,2013-03-23,Sat,星池,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,3458/2013,2013-03-23,Sat,星池,REBUFF,Damacai 大馬彩
2582,Special,3458/2013,2013-03-23,Sat,星池,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,3432/2013,2013-01-20,Sun,星池,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,3432/2013,2013-01-20,Sun,星池,REBUFF,Damacai 大馬彩
2582,Consolation,3432/2013,2013-01-20,Sun,星池,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,1888/13,2013-01-16,Wed,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,1888/13,2013-01-16,Wed,沙巴彩,REBUFF,Damacai 大馬彩
2582,Special,1888/13,2013-01-16,Wed,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,154/12,2012-11-11,Sun,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,154/12,2012-11-11,Sun,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,154/12,2012-11-11,Sun,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,3392/2012,2012-10-20,Sat,星池,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,3392/2012,2012-10-20,Sat,星池,REBUFF,Damacai 大馬彩
2582,Consolation,3392/2012,2012-10-20,Sat,星池,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,982/12,2012-09-12,Wed,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,982/12,2012-09-12,Wed,萬能,REBUFF,Damacai 大馬彩
2582,Consolation,982/12,2012-09-12,Wed,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,71/12,2012-05-20,Sun,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,71/12,2012-05-20,Sun,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,71/12,2012-05-20,Sun,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,818/11,2011-10-12,Wed,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,818/11,2011-10-12,Wed,萬能,REBUFF,Damacai 大馬彩
2582,Consolation,818/11,2011-10-12,Wed,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,3RD,773/11,2011-07-06,Wed,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,3RD,773/11,2011-07-06,Wed,萬能,REBUFF,Damacai 大馬彩
2582,3RD,773/11,2011-07-06,Wed,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,3481/11,2011-02-13,Sun,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,3481/11,2011-02-13,Sun,多多,REBUFF,Damacai 大馬彩
2582,Consolation,3481/11,2011-02-13,Sun,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,3476/11,2011-02-05,Sat,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,3476/11,2011-02-05,Sat,多多,REBUFF,Damacai 大馬彩
2582,Special,3476/11,2011-02-05,Sat,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,3092/2010,2010-11-20,Sat,星池,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,3092/2010,2010-11-20,Sat,星池,REBUFF,Damacai 大馬彩
2582,Special,3092/2010,2010-11-20,Sat,星池,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,2482/10,2010-03-24,Wed,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,2482/10,2010-03-24,Wed,砂大萬,REBUFF,Damacai 大馬彩
2582,Special,2482/10,2010-03-24,Wed,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,131/08,2008-10-25,Sat,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,131/08,2008-10-25,Sat,山打根馬會,REBUFF,Damacai 大馬彩
2582,Consolation,131/08,2008-10-25,Sat,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,1138/08,2008-10-18,Sat,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,1138/08,2008-10-18,Sat,沙巴彩,REBUFF,Damacai 大馬彩
2582,Special,1138/08,2008-10-18,Sat,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,989/07,2007-11-17,Sat,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,989/07,2007-11-17,Sat,沙巴彩,REBUFF,Damacai 大馬彩
2582,Special,989/07,2007-11-17,Sat,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,132/07,2007-10-17,Wed,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,132/07,2007-10-17,Wed,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,132/07,2007-10-17,Wed,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,2905/07,2007-10-03,Wed,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,2905/07,2007-10-03,Wed,多多,REBUFF,Damacai 大馬彩
2582,Special,2905/07,2007-10-03,Wed,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,1968/07,2007-03-07,Wed,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,1968/07,2007-03-07,Wed,砂大萬,REBUFF,Damacai 大馬彩
2582,Special,1968/07,2007-03-07,Wed,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,844/07,2007-01-03,Wed,沙巴彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,844/07,2007-01-03,Wed,沙巴彩,REBUFF,Damacai 大馬彩
2582,Consolation,844/07,2007-01-03,Wed,沙巴彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,122/06,2006-09-16,Sat,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,122/06,2006-09-16,Sat,山打根馬會,REBUFF,Damacai 大馬彩
2582,Consolation,122/06,2006-09-16,Sat,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,2ND,2611/06,2006-04-26,Wed,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,2ND,2611/06,2006-04-26,Wed,大馬彩,REBUFF,Damacai 大馬彩
2582,2ND,2611/06,2006-04-26,Wed,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,2515/05,2005-10-05,Wed,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,2515/05,2005-10-05,Wed,大馬彩,REBUFF,Damacai 大馬彩
2582,Consolation,2515/05,2005-10-05,Wed,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,2431/05,2005-04-09,Sat,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,2431/05,2005-04-09,Sat,大馬彩,REBUFF,Damacai 大馬彩
2582,Special,2431/05,2005-04-09,Sat,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,1536/04,2004-08-25,Wed,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,1536/04,2004-08-25,Wed,砂大萬,REBUFF,Damacai 大馬彩
2582,Consolation,1536/04,2004-08-25,Wed,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,052/04,2004-04-28,Wed,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,052/04,2004-04-28,Wed,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,052/04,2004-04-28,Wed,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,2256/03,2003-12-03,Wed,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,2256/03,2003-12-03,Wed,多多,REBUFF,Damacai 大馬彩
2582,Consolation,2256/03,2003-12-03,Wed,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,1763/2002,2002-05-25,Sat,星池,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,1763/2002,2002-05-25,Sat,星池,REBUFF,Damacai 大馬彩
2582,Consolation,1763/2002,2002-05-25,Sat,星池,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,42/02,2002-04-03,Wed,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,42/02,2002-04-03,Wed,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,42/02,2002-04-03,Wed,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,1931/01,2001-12-09,Sun,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,1931/01,2001-12-09,Sun,多多,REBUFF,Damacai 大馬彩
2582,Special,1931/01,2001-12-09,Sun,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,1050/01,2001-09-12,Wed,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,1050/01,2001-09-12,Wed,砂大萬,REBUFF,Damacai 大馬彩
2582,Consolation,1050/01,2001-09-12,Wed,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,1ST,1885/01,2001-08-26,Sun,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,1ST,1885/01,2001-08-26,Sun,多多,REBUFF,Damacai 大馬彩
2582,1ST,1885/01,2001-08-26,Sun,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,101/01,2001-08-25,Sat,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,101/01,2001-08-25,Sat,萬能,REBUFF,Damacai 大馬彩
2582,Special,101/01,2001-08-25,Sat,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,38/2001,2001-03-25,Sun,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,38/2001,2001-03-25,Sun,山打根馬會,REBUFF,Damacai 大馬彩
2582,Consolation,38/2001,2001-03-25,Sun,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,124/2000,2000-10-08,Sun,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,124/2000,2000-10-08,Sun,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,124/2000,2000-10-08,Sun,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,138/99,1999-11-17,Wed,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,138/99,1999-11-17,Wed,萬能,REBUFF,Damacai 大馬彩
2582,Special,138/99,1999-11-17,Wed,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,1487/99,1999-03-21,Sun,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,1487/99,1999-03-21,Sun,多多,REBUFF,Damacai 大馬彩
2582,Consolation,1487/99,1999-03-21,Sun,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,1426/99,1999-03-03,Wed,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,1426/99,1999-03-03,Wed,大馬彩,REBUFF,Damacai 大馬彩
2582,Consolation,1426/99,1999-03-03,Wed,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,025/99,1999-02-27,Sat,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,025/99,1999-02-27,Sat,萬能,REBUFF,Damacai 大馬彩
2582,Consolation,025/99,1999-02-27,Sat,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,1424/98,1998-10-31,Sat,多多,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,1424/98,1998-10-31,Sat,多多,REBUFF,Damacai 大馬彩
2582,Special,1424/98,1998-10-31,Sat,多多,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,0550/98,1998-08-19,Wed,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,0550/98,1998-08-19,Wed,砂大萬,REBUFF,Damacai 大馬彩
2582,Consolation,0550/98,1998-08-19,Wed,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,2ND,053/98,1998-05-03,Sun,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,2ND,053/98,1998-05-03,Sun,萬能,REBUFF,Damacai 大馬彩
2582,2ND,053/98,1998-05-03,Sun,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,1176/97,1997-08-03,Sun,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,1176/97,1997-08-03,Sun,大馬彩,REBUFF,Damacai 大馬彩
2582,Consolation,1176/97,1997-08-03,Sun,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,83/1997,1997-07-12,Sat,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,83/1997,1997-07-12,Sat,山打根馬會,REBUFF,Damacai 大馬彩
2582,Special,83/1997,1997-07-12,Sat,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,1154/97,1997-06-14,Sat,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,1154/97,1997-06-14,Sat,大馬彩,REBUFF,Damacai 大馬彩
2582,Special,1154/97,1997-06-14,Sat,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,0338/97,1997-04-12,Sat,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,0338/97,1997-04-12,Sat,砂大萬,REBUFF,Damacai 大馬彩
2582,Consolation,0338/97,1997-04-12,Sat,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,D19970209,1997-02-09,Sun,星池,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,D19970209,1997-02-09,Sun,星池,REBUFF,Damacai 大馬彩
2582,Consolation,D19970209,1997-02-09,Sun,星池,Woodpecker / 啄木鸟,Sports Toto 多多
2582,3RD,134/1996,1996-11-09,Sat,山打根馬會,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,3RD,134/1996,1996-11-09,Sat,山打根馬會,REBUFF,Damacai 大馬彩
2582,3RD,134/1996,1996-11-09,Sat,山打根馬會,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,0212/96,1996-06-22,Sat,砂大萬,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,0212/96,1996-06-22,Sat,砂大萬,REBUFF,Damacai 大馬彩
2582,Consolation,0212/96,1996-06-22,Sat,砂大萬,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,012/96,1996-01-28,Sun,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,012/96,1996-01-28,Sun,萬能,REBUFF,Damacai 大馬彩
2582,Consolation,012/96,1996-01-28,Sun,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Special,0782/95,1995-01-28,Sat,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Special,0782/95,1995-01-28,Sat,大馬彩,REBUFF,Damacai 大馬彩
2582,Special,0782/95,1995-01-28,Sat,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,3RD,0770/94,1994-12-31,Sat,大馬彩,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,3RD,0770/94,1994-12-31,Sat,大馬彩,REBUFF,Damacai 大馬彩
2582,3RD,0770/94,1994-12-31,Sat,大馬彩,Woodpecker / 啄木鸟,Sports Toto 多多
2582,Consolation,018/94,1994-02-10,Thu,萬能,Bus Windscreen Shattered / 巴士大镜碎了,Magnum 4D 萬能
2582,Consolation,018/94,1994-02-10,Thu,萬能,REBUFF,Damacai 大馬彩
2582,Consolation,018/94,1994-02-10,Thu,萬能,Woodpecker / 啄木鸟,Sports Toto 多多
