开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-13,周二,5145,多多,三奖,5842/24,在高楼被推下,Pushed Off Tall Building,萬能
2024-08-13,周二,5145,多多,三奖,5842/24,"",JUMP FROM TALL BUILDING,大馬彩
2024-08-13,周二,5145,多多,三奖,5842/24,跳楼,Jump off from building,多多
2024-07-20,周六,5145,萬能,安慰奖,068/24,在高楼被推下,Pushed Off Tall Building,萬能
2024-07-20,周六,5145,萬能,安慰奖,068/24,"",JUMP FROM TALL BUILDING,大馬彩
2024-07-20,周六,5145,萬能,安慰奖,068/24,跳楼,Jump off from building,多多
2024-05-22,周三,5145,山打根馬會,安慰奖,064/24,在高楼被推下,Pushed Off Tall Building,萬能
2024-05-22,周三,5145,山打根馬會,安慰奖,064/24,"",JUMP FROM TALL BUILDING,大馬彩
2024-05-22,周三,5145,山打根馬會,安慰奖,064/24,跳楼,Jump off from building,多多
2023-03-26,周日,5145,山打根馬會,安慰奖,040/23,在高楼被推下,Pushed Off Tall Building,萬能
2023-03-26,周日,5145,山打根馬會,安慰奖,040/23,"",JUMP FROM TALL BUILDING,大馬彩
2023-03-26,周日,5145,山打根馬會,安慰奖,040/23,跳楼,Jump off from building,多多
2023-01-25,周三,5145,星池,安慰奖,4966,在高楼被推下,Pushed Off Tall Building,萬能
2023-01-25,周三,5145,星池,安慰奖,4966,"",JUMP FROM TALL BUILDING,大馬彩
2023-01-25,周三,5145,星池,安慰奖,4966,跳楼,Jump off from building,多多
2022-10-08,周六,5145,多多,安慰奖,5531/22,在高楼被推下,Pushed Off Tall Building,萬能
2022-10-08,周六,5145,多多,安慰奖,5531/22,"",JUMP FROM TALL BUILDING,大馬彩
2022-10-08,周六,5145,多多,安慰奖,5531/22,跳楼,Jump off from building,多多
2022-09-21,周三,5145,星池,特别奖,4912,在高楼被推下,Pushed Off Tall Building,萬能
2022-09-21,周三,5145,星池,特别奖,4912,"",JUMP FROM TALL BUILDING,大馬彩
2022-09-21,周三,5145,星池,特别奖,4912,跳楼,Jump off from building,多多
2022-06-11,周六,5145,大馬彩,安慰奖,5418/22,在高楼被推下,Pushed Off Tall Building,萬能
2022-06-11,周六,5145,大馬彩,安慰奖,5418/22,"",JUMP FROM TALL BUILDING,大馬彩
2022-06-11,周六,5145,大馬彩,安慰奖,5418/22,跳楼,Jump off from building,多多
2021-09-18,周六,5145,大馬彩,安慰奖,5292/21,在高楼被推下,Pushed Off Tall Building,萬能
2021-09-18,周六,5145,大馬彩,安慰奖,5292/21,"",JUMP FROM TALL BUILDING,大馬彩
2021-09-18,周六,5145,大馬彩,安慰奖,5292/21,跳楼,Jump off from building,多多
2020-10-13,周二,5145,大馬彩,安慰奖,5129/20,在高楼被推下,Pushed Off Tall Building,萬能
2020-10-13,周二,5145,大馬彩,安慰奖,5129/20,"",JUMP FROM TALL BUILDING,大馬彩
2020-10-13,周二,5145,大馬彩,安慰奖,5129/20,跳楼,Jump off from building,多多
2020-09-20,周日,5145,星池,安慰奖,4599,在高楼被推下,Pushed Off Tall Building,萬能
2020-09-20,周日,5145,星池,安慰奖,4599,"",JUMP FROM TALL BUILDING,大馬彩
2020-09-20,周日,5145,星池,安慰奖,4599,跳楼,Jump off from building,多多
2020-06-28,周日,5145,沙巴彩,特别奖,3200/20,在高楼被推下,Pushed Off Tall Building,萬能
2020-06-28,周日,5145,沙巴彩,特别奖,3200/20,"",JUMP FROM TALL BUILDING,大馬彩
2020-06-28,周日,5145,沙巴彩,特别奖,3200/20,跳楼,Jump off from building,多多
2020-02-01,周六,5145,山打根馬會,特别奖,016/20,在高楼被推下,Pushed Off Tall Building,萬能
2020-02-01,周六,5145,山打根馬會,特别奖,016/20,"",JUMP FROM TALL BUILDING,大馬彩
2020-02-01,周六,5145,山打根馬會,特别奖,016/20,跳楼,Jump off from building,多多
2019-09-25,周三,5145,多多,安慰奖,5008/19,在高楼被推下,Pushed Off Tall Building,萬能
2019-09-25,周三,5145,多多,安慰奖,5008/19,"",JUMP FROM TALL BUILDING,大馬彩
2019-09-25,周三,5145,多多,安慰奖,5008/19,跳楼,Jump off from building,多多
2019-07-28,周日,5145,大馬彩,安慰奖,4927/19,在高楼被推下,Pushed Off Tall Building,萬能
2019-07-28,周日,5145,大馬彩,安慰奖,4927/19,"",JUMP FROM TALL BUILDING,大馬彩
