开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-01-06,周六,937,山打根馬會,安慰奖,002/24,畸形小鸟,Deformed Small Bird,萬能
2024-01-06,周六,937,山打根馬會,安慰奖,002/24,"",FOUR LEGGED BIRD,大馬彩
2024-01-06,周六,937,山打根馬會,安慰奖,002/24,怪小鸟,Strange bird,多多
2022-12-14,周三,937,大馬彩,特别奖,5513/22,畸形小鸟,Deformed Small Bird,萬能
2022-12-14,周三,937,大馬彩,特别奖,5513/22,"",FOUR LEGGED BIRD,大馬彩
2022-12-14,周三,937,大馬彩,特别奖,5513/22,怪小鸟,Strange bird,多多
2022-10-02,周日,937,砂大萬,安慰奖,4688/22,畸形小鸟,Deformed Small Bird,萬能
2022-10-02,周日,937,砂大萬,安慰奖,4688/22,"",FOUR LEGGED BIRD,大馬彩
2022-10-02,周日,937,砂大萬,安慰奖,4688/22,怪小鸟,Strange bird,多多
2022-08-14,周日,937,山打根馬會,特别奖,109/22,畸形小鸟,Deformed Small Bird,萬能
2022-08-14,周日,937,山打根馬會,特别奖,109/22,"",FOUR LEGGED BIRD,大馬彩
2022-08-14,周日,937,山打根馬會,特别奖,109/22,怪小鸟,Strange bird,多多
2022-07-06,周三,937,大馬彩,二奖,5431/22,畸形小鸟,Deformed Small Bird,萬能
2022-07-06,周三,937,大馬彩,二奖,5431/22,"",FOUR LEGGED BIRD,大馬彩
2022-07-06,周三,937,大馬彩,二奖,5431/22,怪小鸟,Strange bird,多多
2022-02-08,周二,937,多多,安慰奖,5415/22,畸形小鸟,Deformed Small Bird,萬能
2022-02-08,周二,937,多多,安慰奖,5415/22,"",FOUR LEGGED BIRD,大馬彩
2022-02-08,周二,937,多多,安慰奖,5415/22,怪小鸟,Strange bird,多多
2021-02-16,周二,937,沙巴彩,特别奖,3308/21,畸形小鸟,Deformed Small Bird,萬能
2021-02-16,周二,937,沙巴彩,特别奖,3308/21,"",FOUR LEGGED BIRD,大馬彩
2021-02-16,周二,937,沙巴彩,特别奖,3308/21,怪小鸟,Strange bird,多多
2021-01-20,周三,937,多多,安慰奖,5227/21,畸形小鸟,Deformed Small Bird,萬能
2021-01-20,周三,937,多多,安慰奖,5227/21,"",FOUR LEGGED BIRD,大馬彩
2021-01-20,周三,937,多多,安慰奖,5227/21,怪小鸟,Strange bird,多多
2020-08-23,周日,937,星池,特别奖,4587,畸形小鸟,Deformed Small Bird,萬能
2020-08-23,周日,937,星池,特别奖,4587,"",FOUR LEGGED BIRD,大馬彩
2020-08-23,周日,937,星池,特别奖,4587,怪小鸟,Strange bird,多多
2019-11-06,周三,937,砂大萬,首奖,4187/19,畸形小鸟,Deformed Small Bird,萬能
2019-11-06,周三,937,砂大萬,首奖,4187/19,"",FOUR LEGGED BIRD,大馬彩
2019-11-06,周三,937,砂大萬,首奖,4187/19,怪小鸟,Strange bird,多多
2019-10-09,周三,937,萬能,特别奖,251/19,畸形小鸟,Deformed Small Bird,萬能
2019-10-09,周三,937,萬能,特别奖,251/19,"",FOUR LEGGED BIRD,大馬彩
2019-10-09,周三,937,萬能,特别奖,251/19,怪小鸟,Strange bird,多多
2018-09-12,周三,937,山打根馬會,安慰奖,124/18,畸形小鸟,Deformed Small Bird,萬能
2018-09-12,周三,937,山打根馬會,安慰奖,124/18,"",FOUR LEGGED BIRD,大馬彩
2018-09-12,周三,937,山打根馬會,安慰奖,124/18,怪小鸟,Strange bird,多多
2017-11-12,周日,937,山打根馬會,特别奖,155/17,畸形小鸟,Deformed Small Bird,萬能
2017-11-12,周日,937,山打根馬會,特别奖,155/17,"",FOUR LEGGED BIRD,大馬彩
2017-11-12,周日,937,山打根馬會,特别奖,155/17,怪小鸟,Strange bird,多多
2017-09-13,周三,937,沙巴彩,安慰奖,2719/17,畸形小鸟,Deformed Small Bird,萬能
2017-09-13,周三,937,沙巴彩,安慰奖,2719/17,"",FOUR LEGGED BIRD,大馬彩
2017-09-13,周三,937,沙巴彩,安慰奖,2719/17,怪小鸟,Strange bird,多多
2017-08-27,周日,937,萬能,特别奖,875/17,畸形小鸟,Deformed Small Bird,萬能
2017-08-27,周日,937,萬能,特别奖,875/17,"",FOUR LEGGED BIRD,大馬彩
2017-08-27,周日,937,萬能,特别奖,875/17,怪小鸟,Strange bird,多多
2017-04-01,周六,937,大馬彩,安慰奖,4521/17,畸形小鸟,Deformed Small Bird,萬能
2017-04-01,周六,937,大馬彩,安慰奖,4521/17,"",FOUR LEGGED BIRD,大馬彩
2017-04-01,周六,937,大馬彩,安慰奖,4521/17,怪小鸟,Strange bird,多多
2017-03-29,周三,937,多多,特别奖,4573/17,畸形小鸟,Deformed Small Bird,萬能
2017-03-29,周三,937,多多,特别奖,4573/17,"",FOUR LEGGED BIRD,大馬彩
2017-03-29,周三,937,多多,特别奖,4573/17,怪小鸟,Strange bird,多多
2017-01-18,周三,937,星池,安慰奖,4057,畸形小鸟,Deformed Small Bird,萬能
2017-01-18,周三,937,星池,安慰奖,4057,"",FOUR LEGGED BIRD,大馬彩
2017-01-18,周三,937,星池,安慰奖,4057,怪小鸟,Strange bird,多多
2016-11-02,周三,937,多多,二奖,4500/16,畸形小鸟,Deformed Small Bird,萬能
2016-11-02,周三,937,多多,二奖,4500/16,"",FOUR LEGGED BIRD,大馬彩
2016-11-02,周三,937,多多,二奖,4500/16,怪小鸟,Strange bird,多多
2016-01-02,周六,937,多多,特别奖,4350/16,畸形小鸟,Deformed Small Bird,萬能
2016-01-02,周六,937,多多,特别奖,4350/16,"",FOUR LEGGED BIRD,大馬彩
2016-01-02,周六,937,多多,特别奖,4350/16,怪小鸟,Strange bird,多多
2015-02-11,周三,937,沙巴彩,特别奖,2259/15,畸形小鸟,Deformed Small Bird,萬能
2015-02-11,周三,937,沙巴彩,特别奖,2259/15,"",FOUR LEGGED BIRD,大馬彩
2015-02-11,周三,937,沙巴彩,特别奖,2259/15,怪小鸟,Strange bird,多多
2014-12-28,周日,937,砂大萬,安慰奖,3328/14,畸形小鸟,Deformed Small Bird,萬能
2014-12-28,周日,937,砂大萬,安慰奖,3328/14,"",FOUR LEGGED BIRD,大馬彩
2014-12-28,周日,937,砂大萬,安慰奖,3328/14,怪小鸟,Strange bird,多多
2014-10-05,周日,937,星池,安慰奖,3699,畸形小鸟,Deformed Small Bird,萬能
2014-10-05,周日,937,星池,安慰奖,3699,"",FOUR LEGGED BIRD,大馬彩
2014-10-05,周日,937,星池,安慰奖,3699,怪小鸟,Strange bird,多多
2013-02-17,周日,937,萬能,安慰奖,062/13,畸形小鸟,Deformed Small Bird,萬能
2013-02-17,周日,937,萬能,安慰奖,062/13,"",FOUR LEGGED BIRD,大馬彩
2013-02-17,周日,937,萬能,安慰奖,062/13,怪小鸟,Strange bird,多多
2013-01-19,周六,937,多多,安慰奖,3823/13,畸形小鸟,Deformed Small Bird,萬能
2013-01-19,周六,937,多多,安慰奖,3823/13,"",FOUR LEGGED BIRD,大馬彩
2013-01-19,周六,937,多多,安慰奖,3823/13,怪小鸟,Strange bird,多多
2012-11-07,周三,937,砂大萬,安慰奖,2946/12,畸形小鸟,Deformed Small Bird,萬能
2012-11-07,周三,937,砂大萬,安慰奖,2946/12,"",FOUR LEGGED BIRD,大馬彩
2012-11-07,周三,937,砂大萬,安慰奖,2946/12,怪小鸟,Strange bird,多多
2011-08-03,周三,937,砂大萬,安慰奖,2722/11,畸形小鸟,Deformed Small Bird,萬能
2011-08-03,周三,937,砂大萬,安慰奖,2722/11,"",FOUR LEGGED BIRD,大馬彩
2011-08-03,周三,937,砂大萬,安慰奖,2722/11,怪小鸟,Strange bird,多多
2011-03-27,周日,937,星池,安慰奖,3147/2011,畸形小鸟,Deformed Small Bird,萬能
2011-03-27,周日,937,星池,安慰奖,3147/2011,"",FOUR LEGGED BIRD,大馬彩
2011-03-27,周日,937,星池,安慰奖,3147/2011,怪小鸟,Strange bird,多多
2011-01-19,周三,937,大馬彩,特别奖,3414/11,畸形小鸟,Deformed Small Bird,萬能
2011-01-19,周三,937,大馬彩,特别奖,3414/11,"",FOUR LEGGED BIRD,大馬彩
2011-01-19,周三,937,大馬彩,特别奖,3414/11,怪小鸟,Strange bird,多多
2010-12-04,周六,937,多多,特别奖,3446/10,畸形小鸟,Deformed Small Bird,萬能
2010-12-04,周六,937,多多,特别奖,3446/10,"",FOUR LEGGED BIRD,大馬彩
2010-12-04,周六,937,多多,特别奖,3446/10,怪小鸟,Strange bird,多多
2010-10-10,周日,937,山打根馬會,特别奖,138/10,畸形小鸟,Deformed Small Bird,萬能
2010-10-10,周日,937,山打根馬會,特别奖,138/10,"",FOUR LEGGED BIRD,大馬彩
2010-10-10,周日,937,山打根馬會,特别奖,138/10,怪小鸟,Strange bird,多多
2010-02-21,周日,937,山打根馬會,安慰奖,26/10,畸形小鸟,Deformed Small Bird,萬能
2010-02-21,周日,937,山打根馬會,安慰奖,26/10,"",FOUR LEGGED BIRD,大馬彩
2010-02-21,周日,937,山打根馬會,安慰奖,26/10,怪小鸟,Strange bird,多多
2008-05-31,周六,937,萬能,特别奖,234/08,畸形小鸟,Deformed Small Bird,萬能
2008-05-31,周六,937,萬能,特别奖,234/08,"",FOUR LEGGED BIRD,大馬彩
