开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-06,周日,9237,山打根馬會,安慰奖,126/24,蚝,Oyster,萬能
2024-10-06,周日,9237,山打根馬會,安慰奖,126/24,"",POLICE CORDON AREA,大馬彩
2024-10-06,周日,9237,山打根馬會,安慰奖,126/24,寸,Inch,多多
2024-08-13,周二,9237,砂大萬,首奖,5001/24,蚝,Oyster,萬能
2024-08-13,周二,9237,砂大萬,首奖,5001/24,"",POLICE CORDON AREA,大馬彩
2024-08-13,周二,9237,砂大萬,首奖,5001/24,寸,Inch,多多
2024-07-31,周三,9237,沙巴彩,特别奖,3902/24,蚝,Oyster,萬能
2024-07-31,周三,9237,沙巴彩,特别奖,3902/24,"",POLICE CORDON AREA,大馬彩
2024-07-31,周三,9237,沙巴彩,特别奖,3902/24,寸,Inch,多多
2024-05-18,周六,9237,多多,特别奖,5802/24,蚝,Oyster,萬能
2024-05-18,周六,9237,多多,特别奖,5802/24,"",POLICE CORDON AREA,大馬彩
2024-05-18,周六,9237,多多,特别奖,5802/24,寸,Inch,多多
2023-12-17,周日,9237,星池,特别奖,5106,蚝,Oyster,萬能
2023-12-17,周日,9237,星池,特别奖,5106,"",POLICE CORDON AREA,大馬彩
2023-12-17,周日,9237,星池,特别奖,5106,寸,Inch,多多
2023-08-19,周六,9237,沙巴彩,安慰奖,3745/23,蚝,Oyster,萬能
2023-08-19,周六,9237,沙巴彩,安慰奖,3745/23,"",POLICE CORDON AREA,大馬彩
2023-08-19,周六,9237,沙巴彩,安慰奖,3745/23,寸,Inch,多多
2023-07-29,周六,9237,星池,特别奖,5045,蚝,Oyster,萬能
2023-07-29,周六,9237,星池,特别奖,5045,"",POLICE CORDON AREA,大馬彩
2023-07-29,周六,9237,星池,特别奖,5045,寸,Inch,多多
2023-06-03,周六,9237,沙巴彩,特别奖,3711/23,蚝,Oyster,萬能
2023-06-03,周六,9237,沙巴彩,特别奖,3711/23,"",POLICE CORDON AREA,大馬彩
2023-06-03,周六,9237,沙巴彩,特别奖,3711/23,寸,Inch,多多
2023-03-15,周三,9237,沙巴彩,特别奖,3676/23,蚝,Oyster,萬能
2023-03-15,周三,9237,沙巴彩,特别奖,3676/23,"",POLICE CORDON AREA,大馬彩
2023-03-15,周三,9237,沙巴彩,特别奖,3676/23,寸,Inch,多多
2022-11-22,周二,9237,大馬彩,特别奖,5501/22,蚝,Oyster,萬能
2022-11-22,周二,9237,大馬彩,特别奖,5501/22,"",POLICE CORDON AREA,大馬彩
2022-11-22,周二,9237,大馬彩,特别奖,5501/22,寸,Inch,多多
2022-10-01,周六,9237,沙巴彩,安慰奖,3594/22,蚝,Oyster,萬能
2022-10-01,周六,9237,沙巴彩,安慰奖,3594/22,"",POLICE CORDON AREA,大馬彩
2022-10-01,周六,9237,沙巴彩,安慰奖,3594/22,寸,Inch,多多
2021-02-20,周六,9237,沙巴彩,安慰奖,3310/21,蚝,Oyster,萬能
2021-02-20,周六,9237,沙巴彩,安慰奖,3310/21,"",POLICE CORDON AREA,大馬彩
2021-02-20,周六,9237,沙巴彩,安慰奖,3310/21,寸,Inch,多多
2019-12-04,周三,9237,多多,特别奖,5041/19,蚝,Oyster,萬能
2019-12-04,周三,9237,多多,特别奖,5041/19,"",POLICE CORDON AREA,大馬彩
2019-12-04,周三,9237,多多,特别奖,5041/19,寸,Inch,多多
2019-08-21,周三,9237,山打根馬會,三奖,107/19,蚝,Oyster,萬能
2019-08-21,周三,9237,山打根馬會,三奖,107/19,"",POLICE CORDON AREA,大馬彩
2019-08-21,周三,9237,山打根馬會,三奖,107/19,寸,Inch,多多
2019-07-17,周三,9237,沙巴彩,特别奖,3041/19,蚝,Oyster,萬能
2019-07-17,周三,9237,沙巴彩,特别奖,3041/19,"",POLICE CORDON AREA,大馬彩
2019-07-17,周三,9237,沙巴彩,特别奖,3041/19,寸,Inch,多多
2019-05-26,周日,9237,多多,特别奖,4952/19,蚝,Oyster,萬能
2019-05-26,周日,9237,多多,特别奖,4952/19,"",POLICE CORDON AREA,大馬彩
2019-05-26,周日,9237,多多,特别奖,4952/19,寸,Inch,多多
2019-04-28,周日,9237,砂大萬,特别奖,4099/19,蚝,Oyster,萬能
2019-04-28,周日,9237,砂大萬,特别奖,4099/19,"",POLICE CORDON AREA,大馬彩
2019-04-28,周日,9237,砂大萬,特别奖,4099/19,寸,Inch,多多
2018-11-07,周三,9237,星池,三奖,4339,蚝,Oyster,萬能
2018-11-07,周三,9237,星池,三奖,4339,"",POLICE CORDON AREA,大馬彩
2018-11-07,周三,9237,星池,三奖,4339,寸,Inch,多多
2018-04-22,周日,9237,萬能,二奖,996/18,蚝,Oyster,萬能
2018-04-22,周日,9237,萬能,二奖,996/18,"",POLICE CORDON AREA,大馬彩
2018-04-22,周日,9237,萬能,二奖,996/18,寸,Inch,多多
2017-12-09,周六,9237,星池,特别奖,4196,蚝,Oyster,萬能
2017-12-09,周六,9237,星池,特别奖,4196,"",POLICE CORDON AREA,大馬彩
2017-12-09,周六,9237,星池,特别奖,4196,寸,Inch,多多
2017-10-15,周日,9237,砂大萬,特别奖,3828/17,蚝,Oyster,萬能
2017-10-15,周日,9237,砂大萬,特别奖,3828/17,"",POLICE CORDON AREA,大馬彩
2017-10-15,周日,9237,砂大萬,特别奖,3828/17,寸,Inch,多多
2017-04-23,周日,9237,山打根馬會,安慰奖,057/17,蚝,Oyster,萬能
2017-04-23,周日,9237,山打根馬會,安慰奖,057/17,"",POLICE CORDON AREA,大馬彩
2017-04-23,周日,9237,山打根馬會,安慰奖,057/17,寸,Inch,多多
2017-02-05,周日,9237,星池,特别奖,4065,蚝,Oyster,萬能
2017-02-05,周日,9237,星池,特别奖,4065,"",POLICE CORDON AREA,大馬彩
2017-02-05,周日,9237,星池,特别奖,4065,寸,Inch,多多
2017-01-17,周二,9237,沙巴彩,特别奖,2603/17,蚝,Oyster,萬能
2017-01-17,周二,9237,沙巴彩,特别奖,2603/17,"",POLICE CORDON AREA,大馬彩
2017-01-17,周二,9237,沙巴彩,特别奖,2603/17,寸,Inch,多多
2016-11-05,周六,9237,星池,二奖,4025,蚝,Oyster,萬能
2016-11-05,周六,9237,星池,二奖,4025,"",POLICE CORDON AREA,大馬彩
2016-11-05,周六,9237,星池,二奖,4025,寸,Inch,多多
2015-12-23,周三,9237,山打根馬會,安慰奖,174/15,蚝,Oyster,萬能
2015-12-23,周三,9237,山打根馬會,安慰奖,174/15,"",POLICE CORDON AREA,大馬彩
2015-12-23,周三,9237,山打根馬會,安慰奖,174/15,寸,Inch,多多
2015-12-06,周日,9237,星池,特别奖,3882,蚝,Oyster,萬能
2015-12-06,周日,9237,星池,特别奖,3882,"",POLICE CORDON AREA,大馬彩
2015-12-06,周日,9237,星池,特别奖,3882,寸,Inch,多多
2015-10-04,周日,9237,山打根馬會,安慰奖,136/15,蚝,Oyster,萬能
2015-10-04,周日,9237,山打根馬會,安慰奖,136/15,"",POLICE CORDON AREA,大馬彩
2015-10-04,周日,9237,山打根馬會,安慰奖,136/15,寸,Inch,多多
2015-01-10,周六,9237,萬能,特别奖,399/15,蚝,Oyster,萬能
2015-01-10,周六,9237,萬能,特别奖,399/15,"",POLICE CORDON AREA,大馬彩
2015-01-10,周六,9237,萬能,特别奖,399/15,寸,Inch,多多
2014-01-26,周日,9237,萬能,安慰奖,228/14,蚝,Oyster,萬能
2014-01-26,周日,9237,萬能,安慰奖,228/14,"",POLICE CORDON AREA,大馬彩
2014-01-26,周日,9237,萬能,安慰奖,228/14,寸,Inch,多多
2014-01-15,周三,9237,星池,特别奖,3586,蚝,Oyster,萬能
2014-01-15,周三,9237,星池,特别奖,3586,"",POLICE CORDON AREA,大馬彩
2014-01-15,周三,9237,星池,特别奖,3586,寸,Inch,多多
2013-11-26,周二,9237,沙巴彩,安慰奖,2041/13,蚝,Oyster,萬能
2013-11-26,周二,9237,沙巴彩,安慰奖,2041/13,"",POLICE CORDON AREA,大馬彩
2013-11-26,周二,9237,沙巴彩,安慰奖,2041/13,寸,Inch,多多
2013-10-30,周三,9237,砂大萬,特别奖,3121/13,蚝,Oyster,萬能
2013-10-30,周三,9237,砂大萬,特别奖,3121/13,"",POLICE CORDON AREA,大馬彩
2013-10-30,周三,9237,砂大萬,特别奖,3121/13,寸,Inch,多多
2013-10-26,周六,9237,砂大萬,安慰奖,3118/13,蚝,Oyster,萬能
2013-10-26,周六,9237,砂大萬,安慰奖,3118/13,"",POLICE CORDON AREA,大馬彩
2013-10-26,周六,9237,砂大萬,安慰奖,3118/13,寸,Inch,多多
2012-03-17,周六,9237,沙巴彩,特别奖,1741/12,蚝,Oyster,萬能
2012-03-17,周六,9237,沙巴彩,特别奖,1741/12,"",POLICE CORDON AREA,大馬彩
2012-03-17,周六,9237,沙巴彩,特别奖,1741/12,寸,Inch,多多
2012-01-07,周六,9237,多多,安慰奖,3638/12,蚝,Oyster,萬能
2012-01-07,周六,9237,多多,安慰奖,3638/12,"",POLICE CORDON AREA,大馬彩
2012-01-07,周六,9237,多多,安慰奖,3638/12,寸,Inch,多多
2011-11-05,周六,9237,沙巴彩,安慰奖,1674/11,蚝,Oyster,萬能
2011-11-05,周六,9237,沙巴彩,安慰奖,1674/11,"",POLICE CORDON AREA,大馬彩
2011-11-05,周六,9237,沙巴彩,安慰奖,1674/11,寸,Inch,多多
2011-06-29,周三,9237,大馬彩,安慰奖,3494/11,蚝,Oyster,萬能
2011-06-29,周三,9237,大馬彩,安慰奖,3494/11,"",POLICE CORDON AREA,大馬彩
2011-06-29,周三,9237,大馬彩,安慰奖,3494/11,寸,Inch,多多
2011-05-31,周二,9237,萬能,特别奖,755/11,蚝,Oyster,萬能
2011-05-31,周二,9237,萬能,特别奖,755/11,"",POLICE CORDON AREA,大馬彩
2011-05-31,周二,9237,萬能,特别奖,755/11,寸,Inch,多多
2011-02-20,周日,9237,砂大萬,安慰奖,2643/11,蚝,Oyster,萬能
2011-02-20,周日,9237,砂大萬,安慰奖,2643/11,"",POLICE CORDON AREA,大馬彩
2011-02-20,周日,9237,砂大萬,安慰奖,2643/11,寸,Inch,多多
2011-02-08,周二,9237,砂大萬,安慰奖,2637/11,蚝,Oyster,萬能
2011-02-08,周二,9237,砂大萬,安慰奖,2637/11,"",POLICE CORDON AREA,大馬彩
2011-02-08,周二,9237,砂大萬,安慰奖,2637/11,寸,Inch,多多
2010-10-16,周六,9237,萬能,安慰奖,644/10,蚝,Oyster,萬能
2010-10-16,周六,9237,萬能,安慰奖,644/10,"",POLICE CORDON AREA,大馬彩
2010-10-16,周六,9237,萬能,安慰奖,644/10,寸,Inch,多多
2010-09-15,周三,9237,多多,安慰奖,3407/10,蚝,Oyster,萬能
2010-09-15,周三,9237,多多,安慰奖,3407/10,"",POLICE CORDON AREA,大馬彩
2010-09-15,周三,9237,多多,安慰奖,3407/10,寸,Inch,多多
2010-03-24,周三,9237,山打根馬會,特别奖,41/10,蚝,Oyster,萬能
2010-03-24,周三,9237,山打根馬會,特别奖,41/10,"",POLICE CORDON AREA,大馬彩
2010-03-24,周三,9237,山打根馬會,特别奖,41/10,寸,Inch,多多
2009-10-03,周六,9237,多多,安慰奖,3238/09,蚝,Oyster,萬能
2009-10-03,周六,9237,多多,安慰奖,3238/09,"",POLICE CORDON AREA,大馬彩
2009-10-03,周六,9237,多多,安慰奖,3238/09,寸,Inch,多多
