彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2979,Consolation,4765,2021-10-13,Wed,星池,Wristwatch / 手表,Sports Toto 多多
2979,Special,5129/20,2020-10-13,Tue,大馬彩,Complex / 广场,Magnum 4D 萬能
2979,Special,5129/20,2020-10-13,Tue,大馬彩,ACCOMPANY,Damacai 大馬彩
2979,Special,5129/20,2020-10-13,Tue,大馬彩,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,4334/20,2020-09-27,Sun,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,Consolation,4334/20,2020-09-27,Sun,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,Consolation,4334/20,2020-09-27,Sun,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,3232/20,2020-09-06,Sun,沙巴彩,Complex / 广场,Magnum 4D 萬能
2979,Consolation,3232/20,2020-09-06,Sun,沙巴彩,ACCOMPANY,Damacai 大馬彩
2979,Consolation,3232/20,2020-09-06,Sun,沙巴彩,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,156/19,2019-12-04,Wed,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Consolation,156/19,2019-12-04,Wed,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Consolation,156/19,2019-12-04,Wed,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Special,4458,2019-08-11,Sun,星池,Complex / 广场,Magnum 4D 萬能
2979,Special,4458,2019-08-11,Sun,星池,ACCOMPANY,Damacai 大馬彩
2979,Special,4458,2019-08-11,Sun,星池,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,2939/18,2018-12-05,Wed,沙巴彩,Complex / 广场,Magnum 4D 萬能
2979,Consolation,2939/18,2018-12-05,Wed,沙巴彩,ACCOMPANY,Damacai 大馬彩
2979,Consolation,2939/18,2018-12-05,Wed,沙巴彩,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,4236,2018-03-11,Sun,星池,Complex / 广场,Magnum 4D 萬能
2979,Consolation,4236,2018-03-11,Sun,星池,ACCOMPANY,Damacai 大馬彩
2979,Consolation,4236,2018-03-11,Sun,星池,Wristwatch / 手表,Sports Toto 多多
2979,1ST,921/17,2017-11-26,Sun,萬能,Complex / 广场,Magnum 4D 萬能
2979,1ST,921/17,2017-11-26,Sun,萬能,ACCOMPANY,Damacai 大馬彩
2979,1ST,921/17,2017-11-26,Sun,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Special,3757/17,2017-05-20,Sat,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,Special,3757/17,2017-05-20,Sat,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,Special,3757/17,2017-05-20,Sat,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,1ST,3744/17,2017-04-23,Sun,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,1ST,3744/17,2017-04-23,Sun,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,1ST,3744/17,2017-04-23,Sun,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,015/17,2017-01-28,Sat,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Consolation,015/17,2017-01-28,Sat,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Consolation,015/17,2017-01-28,Sat,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,3RD,3573/16,2016-05-10,Tue,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,3RD,3573/16,2016-05-10,Tue,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,3RD,3573/16,2016-05-10,Tue,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,Special,4361/16,2016-05-07,Sat,大馬彩,Complex / 广场,Magnum 4D 萬能
2979,Special,4361/16,2016-05-07,Sat,大馬彩,ACCOMPANY,Damacai 大馬彩
2979,Special,4361/16,2016-05-07,Sat,大馬彩,Wristwatch / 手表,Sports Toto 多多
2979,Special,2223/14,2014-12-02,Tue,沙巴彩,Complex / 广场,Magnum 4D 萬能
2979,Special,2223/14,2014-12-02,Tue,沙巴彩,ACCOMPANY,Damacai 大馬彩
2979,Special,2223/14,2014-12-02,Tue,沙巴彩,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,092/14,2014-07-05,Sat,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Consolation,092/14,2014-07-05,Sat,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Consolation,092/14,2014-07-05,Sat,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Special,3580,2014-01-01,Wed,星池,Complex / 广场,Magnum 4D 萬能
2979,Special,3580,2014-01-01,Wed,星池,ACCOMPANY,Damacai 大馬彩
2979,Special,3580,2014-01-01,Wed,星池,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,3920/13,2013-11-23,Sat,大馬彩,Complex / 广场,Magnum 4D 萬能
2979,Consolation,3920/13,2013-11-23,Sat,大馬彩,ACCOMPANY,Damacai 大馬彩
2979,Consolation,3920/13,2013-11-23,Sat,大馬彩,Wristwatch / 手表,Sports Toto 多多
2979,Special,126/13,2013-06-29,Sat,萬能,Complex / 广场,Magnum 4D 萬能
2979,Special,126/13,2013-06-29,Sat,萬能,ACCOMPANY,Damacai 大馬彩
2979,Special,126/13,2013-06-29,Sat,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,038/13,2013-01-02,Wed,萬能,Complex / 广场,Magnum 4D 萬能
2979,Consolation,038/13,2013-01-02,Wed,萬能,ACCOMPANY,Damacai 大馬彩
2979,Consolation,038/13,2013-01-02,Wed,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,3790/12,2012-11-13,Tue,多多,Complex / 广场,Magnum 4D 萬能
2979,Consolation,3790/12,2012-11-13,Tue,多多,ACCOMPANY,Damacai 大馬彩
2979,Consolation,3790/12,2012-11-13,Tue,多多,Wristwatch / 手表,Sports Toto 多多
2979,3RD,3734/12,2012-07-18,Wed,多多,Complex / 广场,Magnum 4D 萬能
2979,3RD,3734/12,2012-07-18,Wed,多多,ACCOMPANY,Damacai 大馬彩
2979,3RD,3734/12,2012-07-18,Wed,多多,Wristwatch / 手表,Sports Toto 多多
2979,Special,74/12,2012-05-27,Sun,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Special,74/12,2012-05-27,Sun,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Special,74/12,2012-05-27,Sun,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,3624/12,2012-03-24,Sat,大馬彩,Complex / 广场,Magnum 4D 萬能
2979,Consolation,3624/12,2012-03-24,Sat,大馬彩,ACCOMPANY,Damacai 大馬彩
2979,Consolation,3624/12,2012-03-24,Sat,大馬彩,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,2808/12,2012-01-26,Thu,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,Consolation,2808/12,2012-01-26,Thu,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,Consolation,2808/12,2012-01-26,Thu,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,Special,10/12,2012-01-21,Sat,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Special,10/12,2012-01-21,Sat,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Special,10/12,2012-01-21,Sat,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,1ST,2778/11,2011-11-29,Tue,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,1ST,2778/11,2011-11-29,Tue,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,1ST,2778/11,2011-11-29,Tue,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,2ND,1642/11,2011-09-03,Sat,沙巴彩,Complex / 广场,Magnum 4D 萬能
2979,2ND,1642/11,2011-09-03,Sat,沙巴彩,ACCOMPANY,Damacai 大馬彩
2979,2ND,1642/11,2011-09-03,Sat,沙巴彩,Wristwatch / 手表,Sports Toto 多多
2979,Special,3571/11,2011-08-21,Sun,多多,Complex / 广场,Magnum 4D 萬能
2979,Special,3571/11,2011-08-21,Sun,多多,ACCOMPANY,Damacai 大馬彩
2979,Special,3571/11,2011-08-21,Sun,多多,Wristwatch / 手表,Sports Toto 多多
2979,Special,3418/11,2011-01-26,Wed,大馬彩,Complex / 广场,Magnum 4D 萬能
2979,Special,3418/11,2011-01-26,Wed,大馬彩,ACCOMPANY,Damacai 大馬彩
2979,Special,3418/11,2011-01-26,Wed,大馬彩,Wristwatch / 手表,Sports Toto 多多
2979,1ST,1507/10,2010-11-24,Wed,沙巴彩,Complex / 广场,Magnum 4D 萬能
2979,1ST,1507/10,2010-11-24,Wed,沙巴彩,ACCOMPANY,Damacai 大馬彩
2979,1ST,1507/10,2010-11-24,Wed,沙巴彩,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,138/10,2010-10-10,Sun,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Consolation,138/10,2010-10-10,Sun,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Consolation,138/10,2010-10-10,Sun,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Special,3075/2010,2010-10-10,Sun,星池,Complex / 广场,Magnum 4D 萬能
2979,Special,3075/2010,2010-10-10,Sun,星池,ACCOMPANY,Damacai 大馬彩
2979,Special,3075/2010,2010-10-10,Sun,星池,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,2480/10,2010-03-20,Sat,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,Consolation,2480/10,2010-03-20,Sat,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,Consolation,2480/10,2010-03-20,Sat,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,1ST,2919/2009,2009-10-11,Sun,星池,Complex / 广场,Magnum 4D 萬能
2979,1ST,2919/2009,2009-10-11,Sun,星池,ACCOMPANY,Damacai 大馬彩
2979,1ST,2919/2009,2009-10-11,Sun,星池,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,438/09,2009-08-19,Wed,萬能,Complex / 广场,Magnum 4D 萬能
2979,Consolation,438/09,2009-08-19,Wed,萬能,ACCOMPANY,Damacai 大馬彩
2979,Consolation,438/09,2009-08-19,Wed,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Special,1244/09,2009-05-30,Sat,沙巴彩,Complex / 广场,Magnum 4D 萬能
2979,Special,1244/09,2009-05-30,Sat,沙巴彩,ACCOMPANY,Damacai 大馬彩
2979,Special,1244/09,2009-05-30,Sat,沙巴彩,Wristwatch / 手表,Sports Toto 多多
2979,Special,1237/09,2009-05-13,Wed,沙巴彩,Complex / 广场,Magnum 4D 萬能
2979,Special,1237/09,2009-05-13,Wed,沙巴彩,ACCOMPANY,Damacai 大馬彩
2979,Special,1237/09,2009-05-13,Wed,沙巴彩,Wristwatch / 手表,Sports Toto 多多
2979,Special,175/08,2008-01-16,Wed,萬能,Complex / 广场,Magnum 4D 萬能
2979,Special,175/08,2008-01-16,Wed,萬能,ACCOMPANY,Damacai 大馬彩
2979,Special,175/08,2008-01-16,Wed,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,2890/07,2007-09-01,Sat,多多,Complex / 广场,Magnum 4D 萬能
2979,Consolation,2890/07,2007-09-01,Sat,多多,ACCOMPANY,Damacai 大馬彩
2979,Consolation,2890/07,2007-09-01,Sat,多多,Wristwatch / 手表,Sports Toto 多多
2979,Special,2682/06,2006-06-04,Sun,多多,Complex / 广场,Magnum 4D 萬能
2979,Special,2682/06,2006-06-04,Sun,多多,ACCOMPANY,Damacai 大馬彩
2979,Special,2682/06,2006-06-04,Sun,多多,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,010/06,2006-01-22,Sun,萬能,Complex / 广场,Magnum 4D 萬能
2979,Consolation,010/06,2006-01-22,Sun,萬能,ACCOMPANY,Damacai 大馬彩
2979,Consolation,010/06,2006-01-22,Sun,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,2188/2005,2005-02-09,Wed,星池,Complex / 广场,Magnum 4D 萬能
2979,Consolation,2188/2005,2005-02-09,Wed,星池,ACCOMPANY,Damacai 大馬彩
2979,Consolation,2188/2005,2005-02-09,Wed,星池,Wristwatch / 手表,Sports Toto 多多
2979,Special,2174/2005,2005-01-08,Sat,星池,Complex / 广场,Magnum 4D 萬能
2979,Special,2174/2005,2005-01-08,Sat,星池,ACCOMPANY,Damacai 大馬彩
2979,Special,2174/2005,2005-01-08,Sat,星池,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,2375/04,2004-08-18,Wed,多多,Complex / 广场,Magnum 4D 萬能
2979,Consolation,2375/04,2004-08-18,Wed,多多,ACCOMPANY,Damacai 大馬彩
2979,Consolation,2375/04,2004-08-18,Wed,多多,Wristwatch / 手表,Sports Toto 多多
2979,3RD,1481/04,2004-04-24,Sat,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,3RD,1481/04,2004-04-24,Sat,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,3RD,1481/04,2004-04-24,Sat,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,3RD,141/03,2003-11-23,Sun,萬能,Complex / 广场,Magnum 4D 萬能
2979,3RD,141/03,2003-11-23,Sun,萬能,ACCOMPANY,Damacai 大馬彩
2979,3RD,141/03,2003-11-23,Sun,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,133/03,2003-11-05,Wed,萬能,Complex / 广场,Magnum 4D 萬能
2979,Consolation,133/03,2003-11-05,Wed,萬能,ACCOMPANY,Damacai 大馬彩
2979,Consolation,133/03,2003-11-05,Wed,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Special,30/03,2003-03-01,Sat,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Special,30/03,2003-03-01,Sat,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Special,30/03,2003-03-01,Sat,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,135/02,2002-11-10,Sun,萬能,Complex / 广场,Magnum 4D 萬能
2979,Consolation,135/02,2002-11-10,Sun,萬能,ACCOMPANY,Damacai 大馬彩
2979,Consolation,135/02,2002-11-10,Sun,萬能,Wristwatch / 手表,Sports Toto 多多
2979,3RD,2006/02,2002-05-25,Sat,多多,Complex / 广场,Magnum 4D 萬能
2979,3RD,2006/02,2002-05-25,Sat,多多,ACCOMPANY,Damacai 大馬彩
2979,3RD,2006/02,2002-05-25,Sat,多多,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,1623/2001,2001-07-01,Sun,星池,Complex / 广场,Magnum 4D 萬能
2979,Consolation,1623/2001,2001-07-01,Sun,星池,ACCOMPANY,Damacai 大馬彩
2979,Consolation,1623/2001,2001-07-01,Sun,星池,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,1779/01,2001-04-29,Sun,大馬彩,Complex / 广场,Magnum 4D 萬能
2979,Consolation,1779/01,2001-04-29,Sun,大馬彩,ACCOMPANY,Damacai 大馬彩
2979,Consolation,1779/01,2001-04-29,Sun,大馬彩,Wristwatch / 手表,Sports Toto 多多
2979,Special,1752/01,2001-02-28,Wed,大馬彩,Complex / 广场,Magnum 4D 萬能
2979,Special,1752/01,2001-02-28,Wed,大馬彩,ACCOMPANY,Damacai 大馬彩
2979,Special,1752/01,2001-02-28,Wed,大馬彩,Wristwatch / 手表,Sports Toto 多多
2979,Special,152/00,2000-12-17,Sun,萬能,Complex / 广场,Magnum 4D 萬能
2979,Special,152/00,2000-12-17,Sun,萬能,ACCOMPANY,Damacai 大馬彩
2979,Special,152/00,2000-12-17,Sun,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Special,107/2000,2000-08-30,Wed,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Special,107/2000,2000-08-30,Wed,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Special,107/2000,2000-08-30,Wed,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,0679/99,1999-06-02,Wed,砂大萬,Complex / 广场,Magnum 4D 萬能
2979,Consolation,0679/99,1999-06-02,Wed,砂大萬,ACCOMPANY,Damacai 大馬彩
2979,Consolation,0679/99,1999-06-02,Wed,砂大萬,Wristwatch / 手表,Sports Toto 多多
2979,Special,153/1998,1998-12-19,Sat,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Special,153/1998,1998-12-19,Sat,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Special,153/1998,1998-12-19,Sat,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,2ND,D19980412,1998-04-12,Sun,星池,Complex / 广场,Magnum 4D 萬能
2979,2ND,D19980412,1998-04-12,Sun,星池,ACCOMPANY,Damacai 大馬彩
2979,2ND,D19980412,1998-04-12,Sun,星池,Wristwatch / 手表,Sports Toto 多多
2979,Special,65/1997,1997-05-31,Sat,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Special,65/1997,1997-05-31,Sat,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Special,65/1997,1997-05-31,Sat,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Special,D19970308,1997-03-08,Sat,星池,Complex / 广场,Magnum 4D 萬能
2979,Special,D19970308,1997-03-08,Sat,星池,ACCOMPANY,Damacai 大馬彩
2979,Special,D19970308,1997-03-08,Sat,星池,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,D19961027,1996-10-27,Sun,星池,Complex / 广场,Magnum 4D 萬能
2979,Consolation,D19961027,1996-10-27,Sun,星池,ACCOMPANY,Damacai 大馬彩
2979,Consolation,D19961027,1996-10-27,Sun,星池,Wristwatch / 手表,Sports Toto 多多
2979,Special,D19960629,1996-06-29,Sat,星池,Complex / 广场,Magnum 4D 萬能
2979,Special,D19960629,1996-06-29,Sat,星池,ACCOMPANY,Damacai 大馬彩
2979,Special,D19960629,1996-06-29,Sat,星池,Wristwatch / 手表,Sports Toto 多多
2979,Special,114/1995,1995-11-01,Wed,山打根馬會,Complex / 广场,Magnum 4D 萬能
2979,Special,114/1995,1995-11-01,Wed,山打根馬會,ACCOMPANY,Damacai 大馬彩
2979,Special,114/1995,1995-11-01,Wed,山打根馬會,Wristwatch / 手表,Sports Toto 多多
2979,Special,097/95,1995-08-13,Sun,萬能,Complex / 广场,Magnum 4D 萬能
2979,Special,097/95,1995-08-13,Sun,萬能,ACCOMPANY,Damacai 大馬彩
2979,Special,097/95,1995-08-13,Sun,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,540/93,1993-03-11,Thu,多多,Complex / 广场,Magnum 4D 萬能
2979,Consolation,540/93,1993-03-11,Thu,多多,ACCOMPANY,Damacai 大馬彩
2979,Consolation,540/93,1993-03-11,Thu,多多,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,050/92,1992-04-25,Sat,萬能,Complex / 广场,Magnum 4D 萬能
2979,Consolation,050/92,1992-04-25,Sat,萬能,ACCOMPANY,Damacai 大馬彩
2979,Consolation,050/92,1992-04-25,Sat,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Special,026/89,1989-03-02,Thu,萬能,Complex / 广场,Magnum 4D 萬能
2979,Special,026/89,1989-03-02,Thu,萬能,ACCOMPANY,Damacai 大馬彩
2979,Special,026/89,1989-03-02,Thu,萬能,Wristwatch / 手表,Sports Toto 多多
2979,3RD,012/89,1989-01-28,Sat,萬能,Complex / 广场,Magnum 4D 萬能
2979,3RD,012/89,1989-01-28,Sat,萬能,ACCOMPANY,Damacai 大馬彩
2979,3RD,012/89,1989-01-28,Sat,萬能,Wristwatch / 手表,Sports Toto 多多
2979,Consolation,022/87,1987-02-19,Thu,萬能,Complex / 广场,Magnum 4D 萬能
2979,Consolation,022/87,1987-02-19,Thu,萬能,ACCOMPANY,Damacai 大馬彩
2979,Consolation,022/87,1987-02-19,Thu,萬能,Wristwatch / 手表,Sports Toto 多多
