彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8612,1ST,2614/17,2017-02-05,Sun,沙巴彩,NICKNAME,Damacai 大馬彩
8612,1ST,2614/17,2017-02-05,Sun,沙巴彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,4473/16,2016-12-27,Tue,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,4473/16,2016-12-27,Tue,大馬彩,NICKNAME,Damacai 大馬彩
8612,Consolation,4473/16,2016-12-27,Tue,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,3RD,3655/16,2016-10-26,Wed,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,3RD,3655/16,2016-10-26,Wed,砂大萬,NICKNAME,Damacai 大馬彩
8612,3RD,3655/16,2016-10-26,Wed,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,4380/16,2016-06-18,Sat,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,4380/16,2016-06-18,Sat,大馬彩,NICKNAME,Damacai 大馬彩
8612,Special,4380/16,2016-06-18,Sat,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,3547/16,2016-03-19,Sat,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,3547/16,2016-03-19,Sat,砂大萬,NICKNAME,Damacai 大馬彩
8612,Special,3547/16,2016-03-19,Sat,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,2443/16,2016-02-21,Sun,沙巴彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,2443/16,2016-02-21,Sun,沙巴彩,NICKNAME,Damacai 大馬彩
8612,Special,2443/16,2016-02-21,Sun,沙巴彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,4307/15,2015-10-06,Tue,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,4307/15,2015-10-06,Tue,多多,NICKNAME,Damacai 大馬彩
8612,Special,4307/15,2015-10-06,Tue,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,3369/15,2015-03-18,Wed,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,3369/15,2015-03-18,Wed,砂大萬,NICKNAME,Damacai 大馬彩
8612,Special,3369/15,2015-03-18,Wed,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,391/14,2014-12-27,Sat,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,391/14,2014-12-27,Sat,萬能,NICKNAME,Damacai 大馬彩
8612,Consolation,391/14,2014-12-27,Sat,萬能,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,163/14,2014-11-29,Sat,山打根馬會,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,163/14,2014-11-29,Sat,山打根馬會,NICKNAME,Damacai 大馬彩
8612,Consolation,163/14,2014-11-29,Sat,山打根馬會,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,3966/14,2014-02-22,Sat,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,3966/14,2014-02-22,Sat,大馬彩,NICKNAME,Damacai 大馬彩
8612,Special,3966/14,2014-02-22,Sat,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,2071/14,2014-01-26,Sun,沙巴彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,2071/14,2014-01-26,Sun,沙巴彩,NICKNAME,Damacai 大馬彩
8612,Special,2071/14,2014-01-26,Sun,沙巴彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,3089/13,2013-08-25,Sun,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,3089/13,2013-08-25,Sun,砂大萬,NICKNAME,Damacai 大馬彩
8612,Special,3089/13,2013-08-25,Sun,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,12/13,2013-01-23,Wed,山打根馬會,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,12/13,2013-01-23,Wed,山打根馬會,NICKNAME,Damacai 大馬彩
8612,Special,12/13,2013-01-23,Wed,山打根馬會,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,1794/12,2012-07-04,Wed,沙巴彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,1794/12,2012-07-04,Wed,沙巴彩,NICKNAME,Damacai 大馬彩
8612,Consolation,1794/12,2012-07-04,Wed,沙巴彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,3690/12,2012-04-18,Wed,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,3690/12,2012-04-18,Wed,多多,NICKNAME,Damacai 大馬彩
8612,Consolation,3690/12,2012-04-18,Wed,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,3575/11,2011-12-17,Sat,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,3575/11,2011-12-17,Sat,大馬彩,NICKNAME,Damacai 大馬彩
8612,Special,3575/11,2011-12-17,Sat,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,130/11,2011-09-27,Tue,山打根馬會,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,130/11,2011-09-27,Tue,山打根馬會,NICKNAME,Damacai 大馬彩
8612,Special,130/11,2011-09-27,Tue,山打根馬會,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,799/11,2011-09-04,Sun,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,799/11,2011-09-04,Sun,萬能,NICKNAME,Damacai 大馬彩
8612,Special,799/11,2011-09-04,Sun,萬能,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,3433/11,2011-02-23,Wed,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,3433/11,2011-02-23,Wed,大馬彩,NICKNAME,Damacai 大馬彩
8612,Special,3433/11,2011-02-23,Wed,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,3475/11,2011-02-02,Wed,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,3475/11,2011-02-02,Wed,多多,NICKNAME,Damacai 大馬彩
8612,Special,3475/11,2011-02-02,Wed,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,3RD,3456/10,2010-12-26,Sun,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,3RD,3456/10,2010-12-26,Sun,多多,NICKNAME,Damacai 大馬彩
8612,3RD,3456/10,2010-12-26,Sun,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,3356/10,2010-09-19,Sun,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,3356/10,2010-09-19,Sun,大馬彩,NICKNAME,Damacai 大馬彩
8612,Consolation,3356/10,2010-09-19,Sun,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,2309/09,2009-03-29,Sun,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,2309/09,2009-03-29,Sun,砂大萬,NICKNAME,Damacai 大馬彩
8612,Special,2309/09,2009-03-29,Sun,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,3RD,357/09,2009-03-01,Sun,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,3RD,357/09,2009-03-01,Sun,萬能,NICKNAME,Damacai 大馬彩
8612,3RD,357/09,2009-03-01,Sun,萬能,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,2752/2008,2008-09-17,Wed,星池,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,2752/2008,2008-09-17,Wed,星池,NICKNAME,Damacai 大馬彩
8612,Consolation,2752/2008,2008-09-17,Wed,星池,Make a phone call / 驳电话,Sports Toto 多多
8612,3RD,2179/08,2008-06-18,Wed,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,3RD,2179/08,2008-06-18,Wed,砂大萬,NICKNAME,Damacai 大馬彩
8612,3RD,2179/08,2008-06-18,Wed,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,50/07,2007-04-21,Sat,山打根馬會,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,50/07,2007-04-21,Sat,山打根馬會,NICKNAME,Damacai 大馬彩
8612,Special,50/07,2007-04-21,Sat,山打根馬會,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,2704/06,2006-07-19,Wed,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,2704/06,2006-07-19,Wed,多多,NICKNAME,Damacai 大馬彩
8612,Consolation,2704/06,2006-07-19,Wed,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,158/05,2005-11-27,Sun,山打根馬會,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,158/05,2005-11-27,Sun,山打根馬會,NICKNAME,Damacai 大馬彩
8612,Special,158/05,2005-11-27,Sun,山打根馬會,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,2490/05,2005-04-20,Wed,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,2490/05,2005-04-20,Wed,多多,NICKNAME,Damacai 大馬彩
8612,Special,2490/05,2005-04-20,Wed,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,1556/04,2004-10-06,Wed,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,1556/04,2004-10-06,Wed,砂大萬,NICKNAME,Damacai 大馬彩
8612,Consolation,1556/04,2004-10-06,Wed,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,1540/04,2004-09-01,Wed,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,1540/04,2004-09-01,Wed,砂大萬,NICKNAME,Damacai 大馬彩
8612,Special,1540/04,2004-09-01,Wed,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,103/04,2004-08-22,Sun,山打根馬會,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,103/04,2004-08-22,Sun,山打根馬會,NICKNAME,Damacai 大馬彩
8612,Consolation,103/04,2004-08-22,Sun,山打根馬會,Make a phone call / 驳电话,Sports Toto 多多
8612,1ST,2318/04,2004-08-11,Wed,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,1ST,2318/04,2004-08-11,Wed,大馬彩,NICKNAME,Damacai 大馬彩
8612,1ST,2318/04,2004-08-11,Wed,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,417/04,2004-06-23,Wed,沙巴彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,417/04,2004-06-23,Wed,沙巴彩,NICKNAME,Damacai 大馬彩
8612,Special,417/04,2004-06-23,Wed,沙巴彩,Make a phone call / 驳电话,Sports Toto 多多
8612,1ST,2084/2004,2004-06-12,Sat,星池,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,1ST,2084/2004,2004-06-12,Sat,星池,NICKNAME,Damacai 大馬彩
8612,1ST,2084/2004,2004-06-12,Sat,星池,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,1392/03,2003-10-04,Sat,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,1392/03,2003-10-04,Sat,砂大萬,NICKNAME,Damacai 大馬彩
8612,Special,1392/03,2003-10-04,Sat,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,2165/03,2003-09-10,Wed,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,2165/03,2003-09-10,Wed,大馬彩,NICKNAME,Damacai 大馬彩
8612,Consolation,2165/03,2003-09-10,Wed,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,1278/03,2003-01-25,Sat,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,1278/03,2003-01-25,Sat,砂大萬,NICKNAME,Damacai 大馬彩
8612,Consolation,1278/03,2003-01-25,Sat,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,1262/02,2002-12-21,Sat,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,1262/02,2002-12-21,Sat,砂大萬,NICKNAME,Damacai 大馬彩
8612,Consolation,1262/02,2002-12-21,Sat,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,092/02,2002-08-03,Sat,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,092/02,2002-08-03,Sat,萬能,NICKNAME,Damacai 大馬彩
8612,Special,092/02,2002-08-03,Sat,萬能,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,1480/2000,2000-07-30,Sun,星池,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,1480/2000,2000-07-30,Sun,星池,NICKNAME,Damacai 大馬彩
8612,Consolation,1480/2000,2000-07-30,Sun,星池,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,156/99,1999-12-29,Wed,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,156/99,1999-12-29,Wed,萬能,NICKNAME,Damacai 大馬彩
8612,Special,156/99,1999-12-29,Wed,萬能,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,1552/99,1999-12-08,Wed,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,1552/99,1999-12-08,Wed,大馬彩,NICKNAME,Damacai 大馬彩
8612,Special,1552/99,1999-12-08,Wed,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,0538/98,1998-07-22,Wed,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,0538/98,1998-07-22,Wed,砂大萬,NICKNAME,Damacai 大馬彩
8612,Consolation,0538/98,1998-07-22,Wed,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,D19970914,1997-09-14,Sun,星池,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,D19970914,1997-09-14,Sun,星池,NICKNAME,Damacai 大馬彩
8612,Consolation,D19970914,1997-09-14,Sun,星池,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,1001/96,1996-02-18,Sun,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,1001/96,1996-02-18,Sun,多多,NICKNAME,Damacai 大馬彩
8612,Special,1001/96,1996-02-18,Sun,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,Special,0153/96,1996-02-04,Sun,砂大萬,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Special,0153/96,1996-02-04,Sun,砂大萬,NICKNAME,Damacai 大馬彩
8612,Special,0153/96,1996-02-04,Sun,砂大萬,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,872/95,1995-04-23,Sun,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,872/95,1995-04-23,Sun,多多,NICKNAME,Damacai 大馬彩
8612,Consolation,872/95,1995-04-23,Sun,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,597/93,1993-07-22,Thu,多多,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,597/93,1993-07-22,Thu,多多,NICKNAME,Damacai 大馬彩
8612,Consolation,597/93,1993-07-22,Thu,多多,Make a phone call / 驳电话,Sports Toto 多多
8612,1ST,0483/93,1993-02-28,Sun,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,1ST,0483/93,1993-02-28,Sun,大馬彩,NICKNAME,Damacai 大馬彩
8612,1ST,0483/93,1993-02-28,Sun,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,2ND,116/92,1992-09-26,Sat,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,2ND,116/92,1992-09-26,Sat,萬能,NICKNAME,Damacai 大馬彩
8612,2ND,116/92,1992-09-26,Sat,萬能,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,0410/92,1992-09-12,Sat,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,0410/92,1992-09-12,Sat,大馬彩,NICKNAME,Damacai 大馬彩
8612,Consolation,0410/92,1992-09-12,Sat,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,0247/91,1991-08-28,Wed,大馬彩,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,0247/91,1991-08-28,Wed,大馬彩,NICKNAME,Damacai 大馬彩
8612,Consolation,0247/91,1991-08-28,Wed,大馬彩,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,D19890108,1989-01-08,Sun,星池,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,D19890108,1989-01-08,Sun,星池,NICKNAME,Damacai 大馬彩
8612,Consolation,D19890108,1989-01-08,Sun,星池,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,151/88,1988-12-17,Sat,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,151/88,1988-12-17,Sat,萬能,NICKNAME,Damacai 大馬彩
8612,Consolation,151/88,1988-12-17,Sat,萬能,Make a phone call / 驳电话,Sports Toto 多多
8612,Consolation,023/88,1988-02-21,Sun,萬能,National Park - Pahang / 彭亨州国家公园,Magnum 4D 萬能
8612,Consolation,023/88,1988-02-21,Sun,萬能,NICKNAME,Damacai 大馬彩
8612,Consolation,023/88,1988-02-21,Sun,萬能,Make a phone call / 驳电话,Sports Toto 多多
