开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-10-26,Tue,5349,萬能,3RD,600/21,Burst tire / 爆轮胎,Sports Toto 多多
2020-07-01,Wed,5349,星池,Consolation,4564,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2020-07-01,Wed,5349,星池,Consolation,4564,TYRE PUNCTURED,Damacai 大馬彩
2020-07-01,Wed,5349,星池,Consolation,4564,Burst tire / 爆轮胎,Sports Toto 多多
2020-06-20,Sat,5349,多多,Consolation,5130/20,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2020-06-20,Sat,5349,多多,Consolation,5130/20,TYRE PUNCTURED,Damacai 大馬彩
2020-06-20,Sat,5349,多多,Consolation,5130/20,Burst tire / 爆轮胎,Sports Toto 多多
2019-12-28,Sat,5349,萬能,Consolation,287/19,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2019-12-28,Sat,5349,萬能,Consolation,287/19,TYRE PUNCTURED,Damacai 大馬彩
2019-12-28,Sat,5349,萬能,Consolation,287/19,Burst tire / 爆轮胎,Sports Toto 多多
2019-08-11,Sun,5349,星池,Special,4458,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2019-08-11,Sun,5349,星池,Special,4458,TYRE PUNCTURED,Damacai 大馬彩
2019-08-11,Sun,5349,星池,Special,4458,Burst tire / 爆轮胎,Sports Toto 多多
2019-08-04,Sun,5349,萬能,3RD,220/19,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2019-08-04,Sun,5349,萬能,3RD,220/19,TYRE PUNCTURED,Damacai 大馬彩
2019-08-04,Sun,5349,萬能,3RD,220/19,Burst tire / 爆轮胎,Sports Toto 多多
2018-12-25,Tue,5349,山打根馬會,Special,175/18,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2018-12-25,Tue,5349,山打根馬會,Special,175/18,TYRE PUNCTURED,Damacai 大馬彩
2018-12-25,Tue,5349,山打根馬會,Special,175/18,Burst tire / 爆轮胎,Sports Toto 多多
2018-11-06,Tue,5349,萬能,Special,094/18,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2018-11-06,Tue,5349,萬能,Special,094/18,TYRE PUNCTURED,Damacai 大馬彩
2018-11-06,Tue,5349,萬能,Special,094/18,Burst tire / 爆轮胎,Sports Toto 多多
2018-08-29,Wed,5349,沙巴彩,Special,2890/18,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2018-08-29,Wed,5349,沙巴彩,Special,2890/18,TYRE PUNCTURED,Damacai 大馬彩
2018-08-29,Wed,5349,沙巴彩,Special,2890/18,Burst tire / 爆轮胎,Sports Toto 多多
2018-07-15,Sun,5349,砂大萬,Consolation,3961/18,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2018-07-15,Sun,5349,砂大萬,Consolation,3961/18,TYRE PUNCTURED,Damacai 大馬彩
2018-07-15,Sun,5349,砂大萬,Consolation,3961/18,Burst tire / 爆轮胎,Sports Toto 多多
2018-06-06,Wed,5349,星池,Consolation,4273,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2018-06-06,Wed,5349,星池,Consolation,4273,TYRE PUNCTURED,Damacai 大馬彩
2018-06-06,Wed,5349,星池,Consolation,4273,Burst tire / 爆轮胎,Sports Toto 多多
2017-07-04,Tue,5349,大馬彩,Special,4565/17,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2017-07-04,Tue,5349,大馬彩,Special,4565/17,TYRE PUNCTURED,Damacai 大馬彩
2017-07-04,Tue,5349,大馬彩,Special,4565/17,Burst tire / 爆轮胎,Sports Toto 多多
2017-01-28,Sat,5349,大馬彩,Special,4490/17,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2017-01-28,Sat,5349,大馬彩,Special,4490/17,TYRE PUNCTURED,Damacai 大馬彩
2017-01-28,Sat,5349,大馬彩,Special,4490/17,Burst tire / 爆轮胎,Sports Toto 多多
2016-11-08,Tue,5349,砂大萬,Special,3661/16,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2016-11-08,Tue,5349,砂大萬,Special,3661/16,TYRE PUNCTURED,Damacai 大馬彩
2016-11-08,Tue,5349,砂大萬,Special,3661/16,Burst tire / 爆轮胎,Sports Toto 多多
2016-01-23,Sat,5349,萬能,Consolation,584/16,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2016-01-23,Sat,5349,萬能,Consolation,584/16,TYRE PUNCTURED,Damacai 大馬彩
2016-01-23,Sat,5349,萬能,Consolation,584/16,Burst tire / 爆轮胎,Sports Toto 多多
2016-01-17,Sun,5349,多多,Consolation,4358/16,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2016-01-17,Sun,5349,多多,Consolation,4358/16,TYRE PUNCTURED,Damacai 大馬彩
2016-01-17,Sun,5349,多多,Consolation,4358/16,Burst tire / 爆轮胎,Sports Toto 多多
2015-11-07,Sat,5349,星池,Consolation,3869,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2015-11-07,Sat,5349,星池,Consolation,3869,TYRE PUNCTURED,Damacai 大馬彩
2015-11-07,Sat,5349,星池,Consolation,3869,Burst tire / 爆轮胎,Sports Toto 多多
2015-04-15,Wed,5349,多多,Consolation,4224/15,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2015-04-15,Wed,5349,多多,Consolation,4224/15,TYRE PUNCTURED,Damacai 大馬彩
2015-04-15,Wed,5349,多多,Consolation,4224/15,Burst tire / 爆轮胎,Sports Toto 多多
2015-03-04,Wed,5349,大馬彩,Special,4151/15,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2015-03-04,Wed,5349,大馬彩,Special,4151/15,TYRE PUNCTURED,Damacai 大馬彩
2015-03-04,Wed,5349,大馬彩,Special,4151/15,Burst tire / 爆轮胎,Sports Toto 多多
2015-01-21,Wed,5349,多多,Consolation,4181/15,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2015-01-21,Wed,5349,多多,Consolation,4181/15,TYRE PUNCTURED,Damacai 大馬彩
2015-01-21,Wed,5349,多多,Consolation,4181/15,Burst tire / 爆轮胎,Sports Toto 多多
2014-01-11,Sat,5349,大馬彩,Consolation,3945/14,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2014-01-11,Sat,5349,大馬彩,Consolation,3945/14,TYRE PUNCTURED,Damacai 大馬彩
2014-01-11,Sat,5349,大馬彩,Consolation,3945/14,Burst tire / 爆轮胎,Sports Toto 多多
2013-11-24,Sun,5349,星池,1ST,3564,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2013-11-24,Sun,5349,星池,1ST,3564,TYRE PUNCTURED,Damacai 大馬彩
2013-11-24,Sun,5349,星池,1ST,3564,Burst tire / 爆轮胎,Sports Toto 多多
2013-09-01,Sun,5349,多多,Consolation,3934/13,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2013-09-01,Sun,5349,多多,Consolation,3934/13,TYRE PUNCTURED,Damacai 大馬彩
2013-09-01,Sun,5349,多多,Consolation,3934/13,Burst tire / 爆轮胎,Sports Toto 多多
2013-06-29,Sat,5349,多多,3RD,3903/13,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2013-06-29,Sat,5349,多多,3RD,3903/13,TYRE PUNCTURED,Damacai 大馬彩
2013-06-29,Sat,5349,多多,3RD,3903/13,Burst tire / 爆轮胎,Sports Toto 多多
2012-06-06,Wed,5349,多多,Consolation,3713/12,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2012-06-06,Wed,5349,多多,Consolation,3713/12,TYRE PUNCTURED,Damacai 大馬彩
2012-06-06,Wed,5349,多多,Consolation,3713/12,Burst tire / 爆轮胎,Sports Toto 多多
2012-04-03,Tue,5349,大馬彩,Special,3629/12,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2012-04-03,Tue,5349,大馬彩,Special,3629/12,TYRE PUNCTURED,Damacai 大馬彩
2012-04-03,Tue,5349,大馬彩,Special,3629/12,Burst tire / 爆轮胎,Sports Toto 多多
2011-04-13,Wed,5349,大馬彩,2ND,3457/11,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2011-04-13,Wed,5349,大馬彩,2ND,3457/11,TYRE PUNCTURED,Damacai 大馬彩
2011-04-13,Wed,5349,大馬彩,2ND,3457/11,Burst tire / 爆轮胎,Sports Toto 多多
2011-03-20,Sun,5349,多多,Special,3498/11,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2011-03-20,Sun,5349,多多,Special,3498/11,TYRE PUNCTURED,Damacai 大馬彩
2011-03-20,Sun,5349,多多,Special,3498/11,Burst tire / 爆轮胎,Sports Toto 多多
2010-11-13,Sat,5349,砂大萬,Consolation,2595/10,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2010-11-13,Sat,5349,砂大萬,Consolation,2595/10,TYRE PUNCTURED,Damacai 大馬彩
2010-11-13,Sat,5349,砂大萬,Consolation,2595/10,Burst tire / 爆轮胎,Sports Toto 多多
2010-06-23,Wed,5349,星池,Special,3028/2010,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2010-06-23,Wed,5349,星池,Special,3028/2010,TYRE PUNCTURED,Damacai 大馬彩
2010-06-23,Wed,5349,星池,Special,3028/2010,Burst tire / 爆轮胎,Sports Toto 多多
2010-05-23,Sun,5349,砂大萬,Consolation,2512/10,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2010-05-23,Sun,5349,砂大萬,Consolation,2512/10,TYRE PUNCTURED,Damacai 大馬彩
2010-05-23,Sun,5349,砂大萬,Consolation,2512/10,Burst tire / 爆轮胎,Sports Toto 多多
2010-03-24,Wed,5349,砂大萬,Consolation,2482/10,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2010-03-24,Wed,5349,砂大萬,Consolation,2482/10,TYRE PUNCTURED,Damacai 大馬彩
2010-03-24,Wed,5349,砂大萬,Consolation,2482/10,Burst tire / 爆轮胎,Sports Toto 多多
2009-09-02,Wed,5349,星池,Special,2902/2009,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2009-09-02,Wed,5349,星池,Special,2902/2009,TYRE PUNCTURED,Damacai 大馬彩
2009-09-02,Wed,5349,星池,Special,2902/2009,Burst tire / 爆轮胎,Sports Toto 多多
2009-03-18,Wed,5349,砂大萬,Special,2303/09,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2009-03-18,Wed,5349,砂大萬,Special,2303/09,TYRE PUNCTURED,Damacai 大馬彩
2009-03-18,Wed,5349,砂大萬,Special,2303/09,Burst tire / 爆轮胎,Sports Toto 多多
2009-01-24,Sat,5349,多多,Special,3121/09,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2009-01-24,Sat,5349,多多,Special,3121/09,TYRE PUNCTURED,Damacai 大馬彩
2009-01-24,Sat,5349,多多,Special,3121/09,Burst tire / 爆轮胎,Sports Toto 多多
2006-09-24,Sun,5349,沙巴彩,Special,799/06,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2006-09-24,Sun,5349,沙巴彩,Special,799/06,TYRE PUNCTURED,Damacai 大馬彩
2006-09-24,Sun,5349,沙巴彩,Special,799/06,Burst tire / 爆轮胎,Sports Toto 多多
2006-07-26,Wed,5349,萬能,Consolation,089/06,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2006-07-26,Wed,5349,萬能,Consolation,089/06,TYRE PUNCTURED,Damacai 大馬彩
2006-07-26,Wed,5349,萬能,Consolation,089/06,Burst tire / 爆轮胎,Sports Toto 多多
2006-07-02,Sun,5349,萬能,2ND,079/06,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2006-07-02,Sun,5349,萬能,2ND,079/06,TYRE PUNCTURED,Damacai 大馬彩
2006-07-02,Sun,5349,萬能,2ND,079/06,Burst tire / 爆轮胎,Sports Toto 多多
2006-05-31,Wed,5349,山打根馬會,Consolation,072/06,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2006-05-31,Wed,5349,山打根馬會,Consolation,072/06,TYRE PUNCTURED,Damacai 大馬彩
2006-05-31,Wed,5349,山打根馬會,Consolation,072/06,Burst tire / 爆轮胎,Sports Toto 多多
2005-04-10,Sun,5349,沙巴彩,Special,549/05,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2005-04-10,Sun,5349,沙巴彩,Special,549/05,TYRE PUNCTURED,Damacai 大馬彩
2005-04-10,Sun,5349,沙巴彩,Special,549/05,Burst tire / 爆轮胎,Sports Toto 多多
2005-02-16,Wed,5349,多多,Special,2459/05,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2005-02-16,Wed,5349,多多,Special,2459/05,TYRE PUNCTURED,Damacai 大馬彩
2005-02-16,Wed,5349,多多,Special,2459/05,Burst tire / 爆轮胎,Sports Toto 多多
2005-02-13,Sun,5349,萬能,Consolation,020/05,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2005-02-13,Sun,5349,萬能,Consolation,020/05,TYRE PUNCTURED,Damacai 大馬彩
2005-02-13,Sun,5349,萬能,Consolation,020/05,Burst tire / 爆轮胎,Sports Toto 多多
2005-01-22,Sat,5349,山打根馬會,Consolation,10/05,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2005-01-22,Sat,5349,山打根馬會,Consolation,10/05,TYRE PUNCTURED,Damacai 大馬彩
2005-01-22,Sat,5349,山打根馬會,Consolation,10/05,Burst tire / 爆轮胎,Sports Toto 多多
2004-12-22,Wed,5349,星池,Consolation,2167/2004,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2004-12-22,Wed,5349,星池,Consolation,2167/2004,TYRE PUNCTURED,Damacai 大馬彩
2004-12-22,Wed,5349,星池,Consolation,2167/2004,Burst tire / 爆轮胎,Sports Toto 多多
2004-09-11,Sat,5349,砂大萬,3RD,1544/04,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2004-09-11,Sat,5349,砂大萬,3RD,1544/04,TYRE PUNCTURED,Damacai 大馬彩
2004-09-11,Sat,5349,砂大萬,3RD,1544/04,Burst tire / 爆轮胎,Sports Toto 多多
2003-12-27,Sat,5349,砂大萬,Special,1430/03,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2003-12-27,Sat,5349,砂大萬,Special,1430/03,TYRE PUNCTURED,Damacai 大馬彩
2003-12-27,Sat,5349,砂大萬,Special,1430/03,Burst tire / 爆轮胎,Sports Toto 多多
2003-08-30,Sat,5349,山打根馬會,Special,111/03,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2003-08-30,Sat,5349,山打根馬會,Special,111/03,TYRE PUNCTURED,Damacai 大馬彩
2003-08-30,Sat,5349,山打根馬會,Special,111/03,Burst tire / 爆轮胎,Sports Toto 多多
2003-02-06,Thu,5349,山打根馬會,Consolation,18/03,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2003-02-06,Thu,5349,山打根馬會,Consolation,18/03,TYRE PUNCTURED,Damacai 大馬彩
2003-02-06,Thu,5349,山打根馬會,Consolation,18/03,Burst tire / 爆轮胎,Sports Toto 多多
2001-08-19,Sun,5349,萬能,Consolation,099/01,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2001-08-19,Sun,5349,萬能,Consolation,099/01,TYRE PUNCTURED,Damacai 大馬彩
2001-08-19,Sun,5349,萬能,Consolation,099/01,Burst tire / 爆轮胎,Sports Toto 多多
2001-03-07,Wed,5349,大馬彩,Special,1755/01,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2001-03-07,Wed,5349,大馬彩,Special,1755/01,TYRE PUNCTURED,Damacai 大馬彩
2001-03-07,Wed,5349,大馬彩,Special,1755/01,Burst tire / 爆轮胎,Sports Toto 多多
2000-12-27,Wed,5349,大馬彩,Consolation,1724/00,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2000-12-27,Wed,5349,大馬彩,Consolation,1724/00,TYRE PUNCTURED,Damacai 大馬彩
2000-12-27,Wed,5349,大馬彩,Consolation,1724/00,Burst tire / 爆轮胎,Sports Toto 多多
2000-07-23,Sun,5349,星池,Special,1478/2000,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2000-07-23,Sun,5349,星池,Special,1478/2000,TYRE PUNCTURED,Damacai 大馬彩
2000-07-23,Sun,5349,星池,Special,1478/2000,Burst tire / 爆轮胎,Sports Toto 多多
2000-06-17,Sat,5349,星池,Consolation,1467/2000,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2000-06-17,Sat,5349,星池,Consolation,1467/2000,TYRE PUNCTURED,Damacai 大馬彩
2000-06-17,Sat,5349,星池,Consolation,1467/2000,Burst tire / 爆轮胎,Sports Toto 多多
2000-03-12,Sun,5349,砂大萬,Special,0807/00,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
2000-03-12,Sun,5349,砂大萬,Special,0807/00,TYRE PUNCTURED,Damacai 大馬彩
2000-03-12,Sun,5349,砂大萬,Special,0807/00,Burst tire / 爆轮胎,Sports Toto 多多
1999-10-23,Sat,5349,山打根馬會,Consolation,134/1999,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1999-10-23,Sat,5349,山打根馬會,Consolation,134/1999,TYRE PUNCTURED,Damacai 大馬彩
1999-10-23,Sat,5349,山打根馬會,Consolation,134/1999,Burst tire / 爆轮胎,Sports Toto 多多
1999-07-17,Sat,5349,砂大萬,Special,0699/99,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1999-07-17,Sat,5349,砂大萬,Special,0699/99,TYRE PUNCTURED,Damacai 大馬彩
1999-07-17,Sat,5349,砂大萬,Special,0699/99,Burst tire / 爆轮胎,Sports Toto 多多
1999-07-10,Sat,5349,萬能,Consolation,082/99,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1999-07-10,Sat,5349,萬能,Consolation,082/99,TYRE PUNCTURED,Damacai 大馬彩
1999-07-10,Sat,5349,萬能,Consolation,082/99,Burst tire / 爆轮胎,Sports Toto 多多
1998-08-16,Sun,5349,砂大萬,3RD,0549/98,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1998-08-16,Sun,5349,砂大萬,3RD,0549/98,TYRE PUNCTURED,Damacai 大馬彩
1998-08-16,Sun,5349,砂大萬,3RD,0549/98,Burst tire / 爆轮胎,Sports Toto 多多
1998-01-31,Sat,5349,山打根馬會,Special,13/1998,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1998-01-31,Sat,5349,山打根馬會,Special,13/1998,TYRE PUNCTURED,Damacai 大馬彩
1998-01-31,Sat,5349,山打根馬會,Special,13/1998,Burst tire / 爆轮胎,Sports Toto 多多
1997-09-24,Wed,5349,萬能,Consolation,115/97,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1997-09-24,Wed,5349,萬能,Consolation,115/97,TYRE PUNCTURED,Damacai 大馬彩
1997-09-24,Wed,5349,萬能,Consolation,115/97,Burst tire / 爆轮胎,Sports Toto 多多
1995-12-03,Sun,5349,多多,Special,968/95,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1995-12-03,Sun,5349,多多,Special,968/95,TYRE PUNCTURED,Damacai 大馬彩
1995-12-03,Sun,5349,多多,Special,968/95,Burst tire / 爆轮胎,Sports Toto 多多
1995-04-30,Sun,5349,大馬彩,Special,0822/95,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1995-04-30,Sun,5349,大馬彩,Special,0822/95,TYRE PUNCTURED,Damacai 大馬彩
1995-04-30,Sun,5349,大馬彩,Special,0822/95,Burst tire / 爆轮胎,Sports Toto 多多
1994-10-23,Sun,5349,星池,Special,D19941023,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1994-10-23,Sun,5349,星池,Special,D19941023,TYRE PUNCTURED,Damacai 大馬彩
1994-10-23,Sun,5349,星池,Special,D19941023,Burst tire / 爆轮胎,Sports Toto 多多
1994-07-27,Wed,5349,多多,1ST,755/94,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1994-07-27,Wed,5349,多多,1ST,755/94,TYRE PUNCTURED,Damacai 大馬彩
1994-07-27,Wed,5349,多多,1ST,755/94,Burst tire / 爆轮胎,Sports Toto 多多
1994-05-04,Wed,5349,大馬彩,Special,0667/94,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1994-05-04,Wed,5349,大馬彩,Special,0667/94,TYRE PUNCTURED,Damacai 大馬彩
1994-05-04,Wed,5349,大馬彩,Special,0667/94,Burst tire / 爆轮胎,Sports Toto 多多
1992-12-13,Sun,5349,星池,Special,D19921213,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1992-12-13,Sun,5349,星池,Special,D19921213,TYRE PUNCTURED,Damacai 大馬彩
1992-12-13,Sun,5349,星池,Special,D19921213,Burst tire / 爆轮胎,Sports Toto 多多
1992-11-28,Sat,5349,萬能,Special,143/92,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1992-11-28,Sat,5349,萬能,Special,143/92,TYRE PUNCTURED,Damacai 大馬彩
1992-11-28,Sat,5349,萬能,Special,143/92,Burst tire / 爆轮胎,Sports Toto 多多
1991-05-18,Sat,5349,萬能,Consolation,059/91,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1991-05-18,Sat,5349,萬能,Consolation,059/91,TYRE PUNCTURED,Damacai 大馬彩
1991-05-18,Sat,5349,萬能,Consolation,059/91,Burst tire / 爆轮胎,Sports Toto 多多
1990-08-11,Sat,5349,星池,Consolation,D19900811,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1990-08-11,Sat,5349,星池,Consolation,D19900811,TYRE PUNCTURED,Damacai 大馬彩
1990-08-11,Sat,5349,星池,Consolation,D19900811,Burst tire / 爆轮胎,Sports Toto 多多
1990-04-07,Sat,5349,大馬彩,Consolation,0063/90,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1990-04-07,Sat,5349,大馬彩,Consolation,0063/90,TYRE PUNCTURED,Damacai 大馬彩
1990-04-07,Sat,5349,大馬彩,Consolation,0063/90,Burst tire / 爆轮胎,Sports Toto 多多
1990-03-24,Sat,5349,大馬彩,Special,0059/90,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1990-03-24,Sat,5349,大馬彩,Special,0059/90,TYRE PUNCTURED,Damacai 大馬彩
1990-03-24,Sat,5349,大馬彩,Special,0059/90,Burst tire / 爆轮胎,Sports Toto 多多
1990-03-18,Sun,5349,大馬彩,Special,0058/90,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1990-03-18,Sun,5349,大馬彩,Special,0058/90,TYRE PUNCTURED,Damacai 大馬彩
1990-03-18,Sun,5349,大馬彩,Special,0058/90,Burst tire / 爆轮胎,Sports Toto 多多
1990-02-25,Sun,5349,大馬彩,Special,0052/90,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1990-02-25,Sun,5349,大馬彩,Special,0052/90,TYRE PUNCTURED,Damacai 大馬彩
1990-02-25,Sun,5349,大馬彩,Special,0052/90,Burst tire / 爆轮胎,Sports Toto 多多
1990-02-03,Sat,5349,萬能,Consolation,015/90,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1990-02-03,Sat,5349,萬能,Consolation,015/90,TYRE PUNCTURED,Damacai 大馬彩
1990-02-03,Sat,5349,萬能,Consolation,015/90,Burst tire / 爆轮胎,Sports Toto 多多
1985-05-25,Sat,5349,萬能,1ST,014/85,Tyre Punctured While Driving / 行驶时爆胎,Magnum 4D 萬能
1985-05-25,Sat,5349,萬能,1ST,014/85,TYRE PUNCTURED,Damacai 大馬彩
1985-05-25,Sat,5349,萬能,1ST,014/85,Burst tire / 爆轮胎,Sports Toto 多多
