开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-03-02,周六,2958,砂大萬,安慰奖,4927/24,哥伦比亚号太空梭,Columbia Space Shuttle,萬能
2024-03-02,周六,2958,砂大萬,安慰奖,4927/24,"",VIRUS INFECTION,大馬彩
2024-03-02,周六,2958,砂大萬,安慰奖,4927/24,怪眼,Strange eye,多多
2023-10-21,周六,2958,砂大萬,特别奖,4866/23,哥伦比亚号太空梭,Columbia Space Shuttle,萬能
2023-10-21,周六,2958,砂大萬,特别奖,4866/23,"",VIRUS INFECTION,大馬彩
2023-10-21,周六,2958,砂大萬,特别奖,4866/23,怪眼,Strange eye,多多
2023-09-27,周三,2958,多多,安慰奖,5697/23,哥伦比亚号太空梭,Columbia Space Shuttle,萬能
2023-09-27,周三,2958,多多,安慰奖,5697/23,"",VIRUS INFECTION,大馬彩
2023-09-27,周三,2958,多多,安慰奖,5697/23,怪眼,Strange eye,多多
2023-01-04,周三,2958,大馬彩,安慰奖,5524/23,哥伦比亚号太空梭,Columbia Space Shuttle,萬能
2023-01-04,周三,2958,大馬彩,安慰奖,5524/23,"",VIRUS INFECTION,大馬彩
2023-01-04,周三,2958,大馬彩,安慰奖,5524/23,怪眼,Strange eye,多多
2022-09-04,周日,2958,大馬彩,特别奖,5462/22,哥伦比亚号太空梭,Columbia Space Shuttle,萬能
2022-09-04,周日,2958,大馬彩,特别奖,5462/22,"",VIRUS INFECTION,大馬彩
2022-09-04,周日,2958,大馬彩,特别奖,5462/22,怪眼,Strange eye,多多
2022-06-12,周日,2958,山打根馬會,首奖,076/22,哥伦比亚号太空梭,Columbia Space Shuttle,萬能
2022-06-12,周日,2958,山打根馬會,首奖,076/22,"",VIRUS INFECTION,大馬彩
2022-06-12,周日,2958,山打根馬會,首奖,076/22,怪眼,Strange eye,多多
2022-06-01,周三,2958,山打根馬會,特别奖,071/22,哥伦比亚号太空梭,Columbia Space Shuttle,萬能
2022-06-01,周三,2958,山打根馬會,特别奖,071/22,"",VIRUS INFECTION,大馬彩
