彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3421,Special,4818,2022-02-13,Sun,星池,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,5203/20,2020-11-28,Sat,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,5203/20,2020-11-28,Sat,多多,BOW,Damacai 大馬彩
3421,3RD,5203/20,2020-11-28,Sat,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,4313/20,2020-08-12,Wed,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,4313/20,2020-08-12,Wed,砂大萬,BOW,Damacai 大馬彩
3421,Consolation,4313/20,2020-08-12,Wed,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,4909/19,2019-02-19,Tue,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,4909/19,2019-02-19,Tue,多多,BOW,Damacai 大馬彩
3421,Special,4909/19,2019-02-19,Tue,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,4039/18,2018-12-22,Sat,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,4039/18,2018-12-22,Sat,砂大萬,BOW,Damacai 大馬彩
3421,Special,4039/18,2018-12-22,Sat,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,4824/18,2018-12-15,Sat,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,4824/18,2018-12-15,Sat,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,4824/18,2018-12-15,Sat,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,105/18,2018-11-28,Wed,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,105/18,2018-11-28,Wed,萬能,BOW,Damacai 大馬彩
3421,Consolation,105/18,2018-11-28,Wed,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,099/18,2018-07-25,Wed,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,099/18,2018-07-25,Wed,山打根馬會,BOW,Damacai 大馬彩
3421,Special,099/18,2018-07-25,Wed,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,4740/18,2018-06-27,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,4740/18,2018-06-27,Wed,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,4740/18,2018-06-27,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,2ND,4680/18,2018-02-20,Tue,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,2ND,4680/18,2018-02-20,Tue,大馬彩,BOW,Damacai 大馬彩
3421,2ND,4680/18,2018-02-20,Tue,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,4591/17,2017-05-03,Wed,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,4591/17,2017-05-03,Wed,多多,BOW,Damacai 大馬彩
3421,Special,4591/17,2017-05-03,Wed,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,4585/17,2017-04-23,Sun,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,4585/17,2017-04-23,Sun,多多,BOW,Damacai 大馬彩
3421,Consolation,4585/17,2017-04-23,Sun,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,805/17,2017-04-04,Tue,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,805/17,2017-04-04,Tue,萬能,BOW,Damacai 大馬彩
3421,Consolation,805/17,2017-04-04,Tue,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,4492/16,2016-10-19,Wed,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,4492/16,2016-10-19,Wed,多多,BOW,Damacai 大馬彩
3421,Special,4492/16,2016-10-19,Wed,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,4462/16,2016-08-20,Sat,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,4462/16,2016-08-20,Sat,多多,BOW,Damacai 大馬彩
3421,Special,4462/16,2016-08-20,Sat,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,1ST,2523/16,2016-08-03,Wed,沙巴彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,1ST,2523/16,2016-08-03,Wed,沙巴彩,BOW,Damacai 大馬彩
3421,1ST,2523/16,2016-08-03,Wed,沙巴彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,2/15,2015-01-04,Sun,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,2/15,2015-01-04,Sun,山打根馬會,BOW,Damacai 大馬彩
3421,Special,2/15,2015-01-04,Sun,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,4151/14,2014-11-22,Sat,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,4151/14,2014-11-22,Sat,多多,BOW,Damacai 大馬彩
3421,3RD,4151/14,2014-11-22,Sat,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,4004/14,2014-01-25,Sat,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,4004/14,2014-01-25,Sat,多多,BOW,Damacai 大馬彩
3421,Special,4004/14,2014-01-25,Sat,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,3545,2013-10-12,Sat,星池,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,3545,2013-10-12,Sat,星池,BOW,Damacai 大馬彩
3421,Consolation,3545,2013-10-12,Sat,星池,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,3031/13,2013-04-27,Sat,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,3031/13,2013-04-27,Sat,砂大萬,BOW,Damacai 大馬彩
3421,Consolation,3031/13,2013-04-27,Sat,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,1903/13,2013-02-13,Wed,沙巴彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,1903/13,2013-02-13,Wed,沙巴彩,BOW,Damacai 大馬彩
3421,Consolation,1903/13,2013-02-13,Wed,沙巴彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,3662/12,2012-06-10,Sun,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,3662/12,2012-06-10,Sun,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,3662/12,2012-06-10,Sun,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,3686/12,2012-04-11,Wed,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,3686/12,2012-04-11,Wed,多多,BOW,Damacai 大馬彩
3421,Consolation,3686/12,2012-04-11,Wed,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,145/11,2011-10-26,Wed,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,145/11,2011-10-26,Wed,山打根馬會,BOW,Damacai 大馬彩
3421,Special,145/11,2011-10-26,Wed,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,115/11,2011-08-27,Sat,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,115/11,2011-08-27,Sat,山打根馬會,BOW,Damacai 大馬彩
3421,Consolation,115/11,2011-08-27,Sat,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,3405/10,2010-12-29,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,3405/10,2010-12-29,Wed,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,3405/10,2010-12-29,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,3392/10,2010-12-01,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,3392/10,2010-12-01,Wed,大馬彩,BOW,Damacai 大馬彩
3421,Special,3392/10,2010-12-01,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,1342/09,2009-12-16,Wed,沙巴彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,1342/09,2009-12-16,Wed,沙巴彩,BOW,Damacai 大馬彩
3421,3RD,1342/09,2009-12-16,Wed,沙巴彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,2412/09,2009-11-01,Sun,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,2412/09,2009-11-01,Sun,砂大萬,BOW,Damacai 大馬彩
3421,Special,2412/09,2009-11-01,Sun,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,3193/09,2009-10-17,Sat,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,3193/09,2009-10-17,Sat,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,3193/09,2009-10-17,Sat,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,3193/09,2009-10-17,Sat,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,3193/09,2009-10-17,Sat,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,3193/09,2009-10-17,Sat,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,1ST,2905/2009,2009-09-09,Wed,星池,Golden Bow / 金弓,Magnum 4D 萬能
3421,1ST,2905/2009,2009-09-09,Wed,星池,BOW,Damacai 大馬彩
3421,1ST,2905/2009,2009-09-09,Wed,星池,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,3140/09,2009-03-03,Tue,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,3140/09,2009-03-03,Tue,多多,BOW,Damacai 大馬彩
3421,Special,3140/09,2009-03-03,Tue,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,20/09,2009-02-07,Sat,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,20/09,2009-02-07,Sat,山打根馬會,BOW,Damacai 大馬彩
3421,Special,20/09,2009-02-07,Sat,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,305/08,2008-11-11,Tue,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,305/08,2008-11-11,Tue,萬能,BOW,Damacai 大馬彩
3421,3RD,305/08,2008-11-11,Tue,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,70/08,2008-06-04,Wed,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,70/08,2008-06-04,Wed,山打根馬會,BOW,Damacai 大馬彩
3421,Consolation,70/08,2008-06-04,Wed,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,2682/2008,2008-04-06,Sun,星池,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,2682/2008,2008-04-06,Sun,星池,BOW,Damacai 大馬彩
3421,Special,2682/2008,2008-04-06,Sun,星池,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,076/07,2007-06-16,Sat,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,076/07,2007-06-16,Sat,萬能,BOW,Damacai 大馬彩
3421,Consolation,076/07,2007-06-16,Sat,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,30/07,2007-03-04,Sun,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,30/07,2007-03-04,Sun,山打根馬會,BOW,Damacai 大馬彩
3421,Special,30/07,2007-03-04,Sun,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,011/07,2007-01-27,Sat,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,011/07,2007-01-27,Sat,萬能,BOW,Damacai 大馬彩
3421,Consolation,011/07,2007-01-27,Sat,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,1929/06,2006-12-13,Wed,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,1929/06,2006-12-13,Wed,砂大萬,BOW,Damacai 大馬彩
3421,Consolation,1929/06,2006-12-13,Wed,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,131/06,2006-10-07,Sat,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,131/06,2006-10-07,Sat,山打根馬會,BOW,Damacai 大馬彩
3421,Special,131/06,2006-10-07,Sat,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,31/06,2006-03-04,Sat,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,31/06,2006-03-04,Sat,山打根馬會,BOW,Damacai 大馬彩
3421,Special,31/06,2006-03-04,Sat,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,688/06,2006-01-29,Sun,沙巴彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,688/06,2006-01-29,Sun,沙巴彩,BOW,Damacai 大馬彩
3421,Consolation,688/06,2006-01-29,Sun,沙巴彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,2596/05,2005-12-10,Sat,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,2596/05,2005-12-10,Sat,多多,BOW,Damacai 大馬彩
3421,Special,2596/05,2005-12-10,Sat,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,2575/05,2005-10-23,Sun,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,2575/05,2005-10-23,Sun,多多,BOW,Damacai 大馬彩
3421,Special,2575/05,2005-10-23,Sun,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,119/05,2005-10-02,Sun,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,119/05,2005-10-02,Sun,萬能,BOW,Damacai 大馬彩
3421,Special,119/05,2005-10-02,Sun,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,1649/05,2005-04-19,Tue,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,1649/05,2005-04-19,Tue,砂大萬,BOW,Damacai 大馬彩
3421,Special,1649/05,2005-04-19,Tue,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,1345/03,2003-06-22,Sun,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,1345/03,2003-06-22,Sun,砂大萬,BOW,Damacai 大馬彩
3421,Consolation,1345/03,2003-06-22,Sun,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,2125/03,2003-06-11,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,2125/03,2003-06-11,Wed,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,2125/03,2003-06-11,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,2117/03,2003-05-24,Sat,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,2117/03,2003-05-24,Sat,大馬彩,BOW,Damacai 大馬彩
3421,Special,2117/03,2003-05-24,Sat,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,2143/03,2003-03-29,Sat,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,2143/03,2003-03-29,Sat,多多,BOW,Damacai 大馬彩
3421,Consolation,2143/03,2003-03-29,Sat,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,090/02,2002-06-23,Sun,沙巴彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,090/02,2002-06-23,Sun,沙巴彩,BOW,Damacai 大馬彩
3421,Special,090/02,2002-06-23,Sun,沙巴彩,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,1721/2002,2002-02-16,Sat,星池,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,1721/2002,2002-02-16,Sat,星池,BOW,Damacai 大馬彩
3421,3RD,1721/2002,2002-02-16,Sat,星池,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,016/02,2002-01-19,Sat,沙巴彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,016/02,2002-01-19,Sat,沙巴彩,BOW,Damacai 大馬彩
3421,Special,016/02,2002-01-19,Sat,沙巴彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,D20000402,2000-04-02,Sun,星池,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,D20000402,2000-04-02,Sun,星池,BOW,Damacai 大馬彩
3421,Consolation,D20000402,2000-04-02,Sun,星池,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,0777/00,2000-01-05,Wed,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,0777/00,2000-01-05,Wed,砂大萬,BOW,Damacai 大馬彩
3421,3RD,0777/00,2000-01-05,Wed,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,151/1999,1999-11-30,Tue,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,151/1999,1999-11-30,Tue,山打根馬會,BOW,Damacai 大馬彩
3421,3RD,151/1999,1999-11-30,Tue,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,1487/99,1999-03-21,Sun,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,1487/99,1999-03-21,Sun,多多,BOW,Damacai 大馬彩
3421,Consolation,1487/99,1999-03-21,Sun,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,0448/97,1997-12-24,Wed,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,0448/97,1997-12-24,Wed,砂大萬,BOW,Damacai 大馬彩
3421,Special,0448/97,1997-12-24,Wed,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,1049/96,1996-06-09,Sun,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,1049/96,1996-06-09,Sun,多多,BOW,Damacai 大馬彩
3421,Consolation,1049/96,1996-06-09,Sun,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,0171/96,1996-03-17,Sun,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,0171/96,1996-03-17,Sun,砂大萬,BOW,Damacai 大馬彩
3421,Special,0171/96,1996-03-17,Sun,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,0957/96,1996-03-10,Sun,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,0957/96,1996-03-10,Sun,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,0957/96,1996-03-10,Sun,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,2ND,0145/96,1996-01-17,Wed,砂大萬,Golden Bow / 金弓,Magnum 4D 萬能
3421,2ND,0145/96,1996-01-17,Wed,砂大萬,BOW,Damacai 大馬彩
3421,2ND,0145/96,1996-01-17,Wed,砂大萬,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,0910/95,1995-11-22,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,0910/95,1995-11-22,Wed,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,0910/95,1995-11-22,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,0869/95,1995-08-19,Sat,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,0869/95,1995-08-19,Sat,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,0869/95,1995-08-19,Sat,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,70/1995,1995-07-22,Sat,山打根馬會,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,70/1995,1995-07-22,Sat,山打根馬會,BOW,Damacai 大馬彩
3421,Consolation,70/1995,1995-07-22,Sat,山打根馬會,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,839/95,1995-02-05,Sun,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,839/95,1995-02-05,Sun,多多,BOW,Damacai 大馬彩
3421,Special,839/95,1995-02-05,Sun,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,138/94,1994-11-16,Wed,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,138/94,1994-11-16,Wed,萬能,BOW,Damacai 大馬彩
3421,Special,138/94,1994-11-16,Wed,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,0709/94,1994-08-10,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,0709/94,1994-08-10,Wed,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,0709/94,1994-08-10,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,0688/94,1994-06-22,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,0688/94,1994-06-22,Wed,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,0688/94,1994-06-22,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,0651/94,1994-03-27,Sun,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,0651/94,1994-03-27,Sun,大馬彩,BOW,Damacai 大馬彩
3421,Consolation,0651/94,1994-03-27,Sun,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,0616/94,1994-01-05,Wed,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,0616/94,1994-01-05,Wed,大馬彩,BOW,Damacai 大馬彩
3421,3RD,0616/94,1994-01-05,Wed,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,501/92,1992-12-10,Thu,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,501/92,1992-12-10,Thu,多多,BOW,Damacai 大馬彩
3421,Consolation,501/92,1992-12-10,Thu,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,485/92,1992-11-04,Wed,多多,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,485/92,1992-11-04,Wed,多多,BOW,Damacai 大馬彩
3421,Consolation,485/92,1992-11-04,Wed,多多,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,133/91,1991-11-07,Thu,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,133/91,1991-11-07,Thu,萬能,BOW,Damacai 大馬彩
3421,Consolation,133/91,1991-11-07,Thu,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,0195/91,1991-04-28,Sun,大馬彩,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,0195/91,1991-04-28,Sun,大馬彩,BOW,Damacai 大馬彩
3421,Special,0195/91,1991-04-28,Sun,大馬彩,Lagendary bow / 神弓,Sports Toto 多多
3421,Consolation,D19890617,1989-06-17,Sat,星池,Golden Bow / 金弓,Magnum 4D 萬能
3421,Consolation,D19890617,1989-06-17,Sat,星池,BOW,Damacai 大馬彩
3421,Consolation,D19890617,1989-06-17,Sat,星池,Lagendary bow / 神弓,Sports Toto 多多
3421,3RD,128/87,1987-10-24,Sat,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,3RD,128/87,1987-10-24,Sat,萬能,BOW,Damacai 大馬彩
3421,3RD,128/87,1987-10-24,Sat,萬能,Lagendary bow / 神弓,Sports Toto 多多
3421,Special,094/86,1986-08-07,Thu,萬能,Golden Bow / 金弓,Magnum 4D 萬能
3421,Special,094/86,1986-08-07,Thu,萬能,BOW,Damacai 大馬彩
3421,Special,094/86,1986-08-07,Thu,萬能,Lagendary bow / 神弓,Sports Toto 多多
