开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-02-20,Wed,47,大馬彩,Special,4857/19,Policeman Injured / 警察受伤,Magnum 4D 萬能
2019-02-20,Wed,47,大馬彩,Special,4857/19,INJURED POLICEMAN,Damacai 大馬彩
2019-02-20,Wed,47,大馬彩,Special,4857/19,Injured Detective / 警探受伤,Sports Toto 多多
2019-02-05,Tue,47,山打根馬會,Consolation,017/19,Policeman Injured / 警察受伤,Magnum 4D 萬能
2019-02-05,Tue,47,山打根馬會,Consolation,017/19,INJURED POLICEMAN,Damacai 大馬彩
2019-02-05,Tue,47,山打根馬會,Consolation,017/19,Injured Detective / 警探受伤,Sports Toto 多多
2018-12-23,Sun,47,萬能,Special,117/18,Policeman Injured / 警察受伤,Magnum 4D 萬能
2018-12-23,Sun,47,萬能,Special,117/18,INJURED POLICEMAN,Damacai 大馬彩
2018-12-23,Sun,47,萬能,Special,117/18,Injured Detective / 警探受伤,Sports Toto 多多
2018-03-14,Wed,47,多多,Consolation,4745/18,Policeman Injured / 警察受伤,Magnum 4D 萬能
2018-03-14,Wed,47,多多,Consolation,4745/18,INJURED POLICEMAN,Damacai 大馬彩
2018-03-14,Wed,47,多多,Consolation,4745/18,Injured Detective / 警探受伤,Sports Toto 多多
2018-01-28,Sun,47,多多,Consolation,4720/18,Policeman Injured / 警察受伤,Magnum 4D 萬能
2018-01-28,Sun,47,多多,Consolation,4720/18,INJURED POLICEMAN,Damacai 大馬彩
2018-01-28,Sun,47,多多,Consolation,4720/18,Injured Detective / 警探受伤,Sports Toto 多多
2017-07-09,Sun,47,沙巴彩,Special,2687/17,Policeman Injured / 警察受伤,Magnum 4D 萬能
2017-07-09,Sun,47,沙巴彩,Special,2687/17,INJURED POLICEMAN,Damacai 大馬彩
2017-07-09,Sun,47,沙巴彩,Special,2687/17,Injured Detective / 警探受伤,Sports Toto 多多
2017-07-01,Sat,47,萬能,Special,846/17,Policeman Injured / 警察受伤,Magnum 4D 萬能
2017-07-01,Sat,47,萬能,Special,846/17,INJURED POLICEMAN,Damacai 大馬彩
2017-07-01,Sat,47,萬能,Special,846/17,Injured Detective / 警探受伤,Sports Toto 多多
2017-07-01,Sat,47,沙巴彩,Special,2682/17,Policeman Injured / 警察受伤,Magnum 4D 萬能
2017-07-01,Sat,47,沙巴彩,Special,2682/17,INJURED POLICEMAN,Damacai 大馬彩
2017-07-01,Sat,47,沙巴彩,Special,2682/17,Injured Detective / 警探受伤,Sports Toto 多多
2016-03-12,Sat,47,大馬彩,Consolation,4333/16,Policeman Injured / 警察受伤,Magnum 4D 萬能
2016-03-12,Sat,47,大馬彩,Consolation,4333/16,INJURED POLICEMAN,Damacai 大馬彩
2016-03-12,Sat,47,大馬彩,Consolation,4333/16,Injured Detective / 警探受伤,Sports Toto 多多
2016-02-27,Sat,47,沙巴彩,Special,2446/16,Policeman Injured / 警察受伤,Magnum 4D 萬能
2016-02-27,Sat,47,沙巴彩,Special,2446/16,INJURED POLICEMAN,Damacai 大馬彩
2016-02-27,Sat,47,沙巴彩,Special,2446/16,Injured Detective / 警探受伤,Sports Toto 多多
2016-01-16,Sat,47,沙巴彩,Consolation,2423/16,Policeman Injured / 警察受伤,Magnum 4D 萬能
2016-01-16,Sat,47,沙巴彩,Consolation,2423/16,INJURED POLICEMAN,Damacai 大馬彩
2016-01-16,Sat,47,沙巴彩,Consolation,2423/16,Injured Detective / 警探受伤,Sports Toto 多多
2015-01-11,Sun,47,多多,Consolation,4177/15,Policeman Injured / 警察受伤,Magnum 4D 萬能
2015-01-11,Sun,47,多多,Consolation,4177/15,INJURED POLICEMAN,Damacai 大馬彩
2015-01-11,Sun,47,多多,Consolation,4177/15,Injured Detective / 警探受伤,Sports Toto 多多
2014-12-07,Sun,47,大馬彩,Consolation,4107/14,Policeman Injured / 警察受伤,Magnum 4D 萬能
2014-12-07,Sun,47,大馬彩,Consolation,4107/14,INJURED POLICEMAN,Damacai 大馬彩
2014-12-07,Sun,47,大馬彩,Consolation,4107/14,Injured Detective / 警探受伤,Sports Toto 多多
2014-07-26,Sat,47,大馬彩,Consolation,4040/14,Policeman Injured / 警察受伤,Magnum 4D 萬能
2014-07-26,Sat,47,大馬彩,Consolation,4040/14,INJURED POLICEMAN,Damacai 大馬彩
2014-07-26,Sat,47,大馬彩,Consolation,4040/14,Injured Detective / 警探受伤,Sports Toto 多多
2014-01-01,Wed,47,山打根馬會,3RD,1/14,Policeman Injured / 警察受伤,Magnum 4D 萬能
2014-01-01,Wed,47,山打根馬會,3RD,1/14,INJURED POLICEMAN,Damacai 大馬彩
2014-01-01,Wed,47,山打根馬會,3RD,1/14,Injured Detective / 警探受伤,Sports Toto 多多
2013-06-08,Sat,47,大馬彩,Special,3840/13,Policeman Injured / 警察受伤,Magnum 4D 萬能
2013-06-08,Sat,47,大馬彩,Special,3840/13,INJURED POLICEMAN,Damacai 大馬彩
2013-06-08,Sat,47,大馬彩,Special,3840/13,Injured Detective / 警探受伤,Sports Toto 多多
2013-03-10,Sun,47,萬能,Special,073/13,Policeman Injured / 警察受伤,Magnum 4D 萬能
2013-03-10,Sun,47,萬能,Special,073/13,INJURED POLICEMAN,Damacai 大馬彩
2013-03-10,Sun,47,萬能,Special,073/13,Injured Detective / 警探受伤,Sports Toto 多多
2011-07-16,Sat,47,大馬彩,Special,3502/11,Policeman Injured / 警察受伤,Magnum 4D 萬能
2011-07-16,Sat,47,大馬彩,Special,3502/11,INJURED POLICEMAN,Damacai 大馬彩
2011-07-16,Sat,47,大馬彩,Special,3502/11,Injured Detective / 警探受伤,Sports Toto 多多
2011-04-10,Sun,47,砂大萬,1ST,2668/11,Policeman Injured / 警察受伤,Magnum 4D 萬能
2011-04-10,Sun,47,砂大萬,1ST,2668/11,INJURED POLICEMAN,Damacai 大馬彩
2011-04-10,Sun,47,砂大萬,1ST,2668/11,Injured Detective / 警探受伤,Sports Toto 多多
2011-04-05,Tue,47,萬能,Consolation,728/11,Policeman Injured / 警察受伤,Magnum 4D 萬能
2011-04-05,Tue,47,萬能,Consolation,728/11,INJURED POLICEMAN,Damacai 大馬彩
2011-04-05,Tue,47,萬能,Consolation,728/11,Injured Detective / 警探受伤,Sports Toto 多多
2010-07-27,Tue,47,山打根馬會,Consolation,102/10,Policeman Injured / 警察受伤,Magnum 4D 萬能
2010-07-27,Tue,47,山打根馬會,Consolation,102/10,INJURED POLICEMAN,Damacai 大馬彩
2010-07-27,Tue,47,山打根馬會,Consolation,102/10,Injured Detective / 警探受伤,Sports Toto 多多
2010-06-05,Sat,47,山打根馬會,3RD,77/10,Policeman Injured / 警察受伤,Magnum 4D 萬能
2010-06-05,Sat,47,山打根馬會,3RD,77/10,INJURED POLICEMAN,Damacai 大馬彩
2010-06-05,Sat,47,山打根馬會,3RD,77/10,Injured Detective / 警探受伤,Sports Toto 多多
2010-05-26,Wed,47,大馬彩,Consolation,3301/10,Policeman Injured / 警察受伤,Magnum 4D 萬能
2010-05-26,Wed,47,大馬彩,Consolation,3301/10,INJURED POLICEMAN,Damacai 大馬彩
2010-05-26,Wed,47,大馬彩,Consolation,3301/10,Injured Detective / 警探受伤,Sports Toto 多多
2010-05-04,Tue,47,砂大萬,Special,2503/10,Policeman Injured / 警察受伤,Magnum 4D 萬能
2010-05-04,Tue,47,砂大萬,Special,2503/10,INJURED POLICEMAN,Damacai 大馬彩
2010-05-04,Tue,47,砂大萬,Special,2503/10,Injured Detective / 警探受伤,Sports Toto 多多
2010-03-06,Sat,47,星池,1ST,2981/2010,Policeman Injured / 警察受伤,Magnum 4D 萬能
2010-03-06,Sat,47,星池,1ST,2981/2010,INJURED POLICEMAN,Damacai 大馬彩
2010-03-06,Sat,47,星池,1ST,2981/2010,Injured Detective / 警探受伤,Sports Toto 多多
2010-01-26,Tue,47,砂大萬,Consolation,2453/10,Policeman Injured / 警察受伤,Magnum 4D 萬能
2010-01-26,Tue,47,砂大萬,Consolation,2453/10,INJURED POLICEMAN,Damacai 大馬彩
2010-01-26,Tue,47,砂大萬,Consolation,2453/10,Injured Detective / 警探受伤,Sports Toto 多多
2010-01-06,Wed,47,多多,3RD,3285/10,Policeman Injured / 警察受伤,Magnum 4D 萬能
2010-01-06,Wed,47,多多,3RD,3285/10,INJURED POLICEMAN,Damacai 大馬彩
2010-01-06,Wed,47,多多,3RD,3285/10,Injured Detective / 警探受伤,Sports Toto 多多
2009-10-04,Sun,47,多多,Special,3239/09,Policeman Injured / 警察受伤,Magnum 4D 萬能
2009-10-04,Sun,47,多多,Special,3239/09,INJURED POLICEMAN,Damacai 大馬彩
2009-10-04,Sun,47,多多,Special,3239/09,Injured Detective / 警探受伤,Sports Toto 多多
2009-01-21,Wed,47,多多,Consolation,3120/09,Policeman Injured / 警察受伤,Magnum 4D 萬能
2009-01-21,Wed,47,多多,Consolation,3120/09,INJURED POLICEMAN,Damacai 大馬彩
2009-01-21,Wed,47,多多,Consolation,3120/09,Injured Detective / 警探受伤,Sports Toto 多多
2008-11-09,Sun,47,萬能,Consolation,304/08,Policeman Injured / 警察受伤,Magnum 4D 萬能
2008-11-09,Sun,47,萬能,Consolation,304/08,INJURED POLICEMAN,Damacai 大馬彩
2008-11-09,Sun,47,萬能,Consolation,304/08,Injured Detective / 警探受伤,Sports Toto 多多
2008-09-13,Sat,47,沙巴彩,Special,1123/08,Policeman Injured / 警察受伤,Magnum 4D 萬能
2008-09-13,Sat,47,沙巴彩,Special,1123/08,INJURED POLICEMAN,Damacai 大馬彩
2008-09-13,Sat,47,沙巴彩,Special,1123/08,Injured Detective / 警探受伤,Sports Toto 多多
2008-01-02,Wed,47,砂大萬,Consolation,2107/08,Policeman Injured / 警察受伤,Magnum 4D 萬能
2008-01-02,Wed,47,砂大萬,Consolation,2107/08,INJURED POLICEMAN,Damacai 大馬彩
2008-01-02,Wed,47,砂大萬,Consolation,2107/08,Injured Detective / 警探受伤,Sports Toto 多多
2007-07-29,Sun,47,萬能,1ST,096/07,Policeman Injured / 警察受伤,Magnum 4D 萬能
2007-07-29,Sun,47,萬能,1ST,096/07,INJURED POLICEMAN,Damacai 大馬彩
2007-07-29,Sun,47,萬能,1ST,096/07,Injured Detective / 警探受伤,Sports Toto 多多
2007-07-14,Sat,47,沙巴彩,Consolation,934/07,Policeman Injured / 警察受伤,Magnum 4D 萬能
2007-07-14,Sat,47,沙巴彩,Consolation,934/07,INJURED POLICEMAN,Damacai 大馬彩
2007-07-14,Sat,47,沙巴彩,Consolation,934/07,Injured Detective / 警探受伤,Sports Toto 多多
2007-06-20,Wed,47,大馬彩,Consolation,2804/07,Policeman Injured / 警察受伤,Magnum 4D 萬能
2007-06-20,Wed,47,大馬彩,Consolation,2804/07,INJURED POLICEMAN,Damacai 大馬彩
2007-06-20,Wed,47,大馬彩,Consolation,2804/07,Injured Detective / 警探受伤,Sports Toto 多多
2007-04-25,Wed,47,大馬彩,Consolation,2778/07,Policeman Injured / 警察受伤,Magnum 4D 萬能
2007-04-25,Wed,47,大馬彩,Consolation,2778/07,INJURED POLICEMAN,Damacai 大馬彩
2007-04-25,Wed,47,大馬彩,Consolation,2778/07,Injured Detective / 警探受伤,Sports Toto 多多
2006-05-27,Sat,47,砂大萬,Special,1837/06,Policeman Injured / 警察受伤,Magnum 4D 萬能
2006-05-27,Sat,47,砂大萬,Special,1837/06,INJURED POLICEMAN,Damacai 大馬彩
2006-05-27,Sat,47,砂大萬,Special,1837/06,Injured Detective / 警探受伤,Sports Toto 多多
2005-12-14,Wed,47,大馬彩,Consolation,2546/05,Policeman Injured / 警察受伤,Magnum 4D 萬能
2005-12-14,Wed,47,大馬彩,Consolation,2546/05,INJURED POLICEMAN,Damacai 大馬彩
2005-12-14,Wed,47,大馬彩,Consolation,2546/05,Injured Detective / 警探受伤,Sports Toto 多多
2005-03-16,Wed,47,砂大萬,1ST,1632/05,Policeman Injured / 警察受伤,Magnum 4D 萬能
2005-03-16,Wed,47,砂大萬,1ST,1632/05,INJURED POLICEMAN,Damacai 大馬彩
2005-03-16,Wed,47,砂大萬,1ST,1632/05,Injured Detective / 警探受伤,Sports Toto 多多
2005-03-02,Wed,47,星池,Consolation,2197/2005,Policeman Injured / 警察受伤,Magnum 4D 萬能
2005-03-02,Wed,47,星池,Consolation,2197/2005,INJURED POLICEMAN,Damacai 大馬彩
2005-03-02,Wed,47,星池,Consolation,2197/2005,Injured Detective / 警探受伤,Sports Toto 多多
2005-02-13,Sun,47,星池,Special,2190/2005,Policeman Injured / 警察受伤,Magnum 4D 萬能
2005-02-13,Sun,47,星池,Special,2190/2005,INJURED POLICEMAN,Damacai 大馬彩
2005-02-13,Sun,47,星池,Special,2190/2005,Injured Detective / 警探受伤,Sports Toto 多多
2005-02-06,Sun,47,山打根馬會,Consolation,19/05,Policeman Injured / 警察受伤,Magnum 4D 萬能
2005-02-06,Sun,47,山打根馬會,Consolation,19/05,INJURED POLICEMAN,Damacai 大馬彩
2005-02-06,Sun,47,山打根馬會,Consolation,19/05,Injured Detective / 警探受伤,Sports Toto 多多
2003-09-30,Tue,47,砂大萬,Special,1390/03,Policeman Injured / 警察受伤,Magnum 4D 萬能
2003-09-30,Tue,47,砂大萬,Special,1390/03,INJURED POLICEMAN,Damacai 大馬彩
2003-09-30,Tue,47,砂大萬,Special,1390/03,Injured Detective / 警探受伤,Sports Toto 多多
2003-07-19,Sat,47,砂大萬,Special,1356/03,Policeman Injured / 警察受伤,Magnum 4D 萬能
2003-07-19,Sat,47,砂大萬,Special,1356/03,INJURED POLICEMAN,Damacai 大馬彩
2003-07-19,Sat,47,砂大萬,Special,1356/03,Injured Detective / 警探受伤,Sports Toto 多多
2002-06-30,Sun,47,大馬彩,1ST,1968/02,Policeman Injured / 警察受伤,Magnum 4D 萬能
2002-06-30,Sun,47,大馬彩,1ST,1968/02,INJURED POLICEMAN,Damacai 大馬彩
2002-06-30,Sun,47,大馬彩,1ST,1968/02,Injured Detective / 警探受伤,Sports Toto 多多
2002-02-16,Sat,47,大馬彩,Consolation,1908/02,Policeman Injured / 警察受伤,Magnum 4D 萬能
2002-02-16,Sat,47,大馬彩,Consolation,1908/02,INJURED POLICEMAN,Damacai 大馬彩
2002-02-16,Sat,47,大馬彩,Consolation,1908/02,Injured Detective / 警探受伤,Sports Toto 多多
2002-01-06,Sun,47,山打根馬會,Consolation,3/02,Policeman Injured / 警察受伤,Magnum 4D 萬能
2002-01-06,Sun,47,山打根馬會,Consolation,3/02,INJURED POLICEMAN,Damacai 大馬彩
2002-01-06,Sun,47,山打根馬會,Consolation,3/02,Injured Detective / 警探受伤,Sports Toto 多多
2001-10-17,Wed,47,多多,Consolation,1907/01,Policeman Injured / 警察受伤,Magnum 4D 萬能
2001-10-17,Wed,47,多多,Consolation,1907/01,INJURED POLICEMAN,Damacai 大馬彩
2001-10-17,Wed,47,多多,Consolation,1907/01,Injured Detective / 警探受伤,Sports Toto 多多
2000-06-11,Sun,47,多多,Special,1689/00,Policeman Injured / 警察受伤,Magnum 4D 萬能
2000-06-11,Sun,47,多多,Special,1689/00,INJURED POLICEMAN,Damacai 大馬彩
2000-06-11,Sun,47,多多,Special,1689/00,Injured Detective / 警探受伤,Sports Toto 多多
2000-01-26,Wed,47,萬能,Special,012/00,Policeman Injured / 警察受伤,Magnum 4D 萬能
2000-01-26,Wed,47,萬能,Special,012/00,INJURED POLICEMAN,Damacai 大馬彩
2000-01-26,Wed,47,萬能,Special,012/00,Injured Detective / 警探受伤,Sports Toto 多多
1999-05-12,Wed,47,大馬彩,Consolation,1458/99,Policeman Injured / 警察受伤,Magnum 4D 萬能
1999-05-12,Wed,47,大馬彩,Consolation,1458/99,INJURED POLICEMAN,Damacai 大馬彩
1999-05-12,Wed,47,大馬彩,Consolation,1458/99,Injured Detective / 警探受伤,Sports Toto 多多
1998-10-17,Sat,47,萬能,Consolation,124/98,Policeman Injured / 警察受伤,Magnum 4D 萬能
1998-10-17,Sat,47,萬能,Consolation,124/98,INJURED POLICEMAN,Damacai 大馬彩
1998-10-17,Sat,47,萬能,Consolation,124/98,Injured Detective / 警探受伤,Sports Toto 多多
1998-06-24,Wed,47,山打根馬會,Special,75/1998,Policeman Injured / 警察受伤,Magnum 4D 萬能
1998-06-24,Wed,47,山打根馬會,Special,75/1998,INJURED POLICEMAN,Damacai 大馬彩
1998-06-24,Wed,47,山打根馬會,Special,75/1998,Injured Detective / 警探受伤,Sports Toto 多多
1998-03-08,Sun,47,大馬彩,Special,1269/98,Policeman Injured / 警察受伤,Magnum 4D 萬能
1998-03-08,Sun,47,大馬彩,Special,1269/98,INJURED POLICEMAN,Damacai 大馬彩
1998-03-08,Sun,47,大馬彩,Special,1269/98,Injured Detective / 警探受伤,Sports Toto 多多
1997-11-22,Sat,47,砂大萬,1ST,0434/97,Policeman Injured / 警察受伤,Magnum 4D 萬能
1997-11-22,Sat,47,砂大萬,1ST,0434/97,INJURED POLICEMAN,Damacai 大馬彩
1997-11-22,Sat,47,砂大萬,1ST,0434/97,Injured Detective / 警探受伤,Sports Toto 多多
1997-06-29,Sun,47,砂大萬,Consolation,0372/97,Policeman Injured / 警察受伤,Magnum 4D 萬能
1997-06-29,Sun,47,砂大萬,Consolation,0372/97,INJURED POLICEMAN,Damacai 大馬彩
1997-06-29,Sun,47,砂大萬,Consolation,0372/97,Injured Detective / 警探受伤,Sports Toto 多多
1997-01-25,Sat,47,多多,Special,1147/97,Policeman Injured / 警察受伤,Magnum 4D 萬能
1997-01-25,Sat,47,多多,Special,1147/97,INJURED POLICEMAN,Damacai 大馬彩
1997-01-25,Sat,47,多多,Special,1147/97,Injured Detective / 警探受伤,Sports Toto 多多
1996-10-05,Sat,47,砂大萬,Consolation,0257/96,Policeman Injured / 警察受伤,Magnum 4D 萬能
1996-10-05,Sat,47,砂大萬,Consolation,0257/96,INJURED POLICEMAN,Damacai 大馬彩
1996-10-05,Sat,47,砂大萬,Consolation,0257/96,Injured Detective / 警探受伤,Sports Toto 多多
1996-07-27,Sat,47,山打根馬會,2ND,89/1996,Policeman Injured / 警察受伤,Magnum 4D 萬能
1996-07-27,Sat,47,山打根馬會,2ND,89/1996,INJURED POLICEMAN,Damacai 大馬彩
1996-07-27,Sat,47,山打根馬會,2ND,89/1996,Injured Detective / 警探受伤,Sports Toto 多多
1996-06-30,Sun,47,山打根馬會,1ST,78/1996,Policeman Injured / 警察受伤,Magnum 4D 萬能
1996-06-30,Sun,47,山打根馬會,1ST,78/1996,INJURED POLICEMAN,Damacai 大馬彩
1996-06-30,Sun,47,山打根馬會,1ST,78/1996,Injured Detective / 警探受伤,Sports Toto 多多
1996-01-13,Sat,47,萬能,Special,005/96,Policeman Injured / 警察受伤,Magnum 4D 萬能
1996-01-13,Sat,47,萬能,Special,005/96,INJURED POLICEMAN,Damacai 大馬彩
1996-01-13,Sat,47,萬能,Special,005/96,Injured Detective / 警探受伤,Sports Toto 多多
1995-05-07,Sun,47,大馬彩,Consolation,0825/95,Policeman Injured / 警察受伤,Magnum 4D 萬能
1995-05-07,Sun,47,大馬彩,Consolation,0825/95,INJURED POLICEMAN,Damacai 大馬彩
1995-05-07,Sun,47,大馬彩,Consolation,0825/95,Injured Detective / 警探受伤,Sports Toto 多多
1995-04-15,Sat,47,大馬彩,1ST,0815/95,Policeman Injured / 警察受伤,Magnum 4D 萬能
1995-04-15,Sat,47,大馬彩,1ST,0815/95,INJURED POLICEMAN,Damacai 大馬彩
1995-04-15,Sat,47,大馬彩,1ST,0815/95,Injured Detective / 警探受伤,Sports Toto 多多
1992-05-17,Sun,47,星池,Special,D19920517,Policeman Injured / 警察受伤,Magnum 4D 萬能
1992-05-17,Sun,47,星池,Special,D19920517,INJURED POLICEMAN,Damacai 大馬彩
1992-05-17,Sun,47,星池,Special,D19920517,Injured Detective / 警探受伤,Sports Toto 多多
1990-04-28,Sat,47,大馬彩,Consolation,0069/90,Policeman Injured / 警察受伤,Magnum 4D 萬能
1990-04-28,Sat,47,大馬彩,Consolation,0069/90,INJURED POLICEMAN,Damacai 大馬彩
1990-04-28,Sat,47,大馬彩,Consolation,0069/90,Injured Detective / 警探受伤,Sports Toto 多多
1989-05-21,Sun,47,星池,Special,D19890521,Policeman Injured / 警察受伤,Magnum 4D 萬能
1989-05-21,Sun,47,星池,Special,D19890521,INJURED POLICEMAN,Damacai 大馬彩
1989-05-21,Sun,47,星池,Special,D19890521,Injured Detective / 警探受伤,Sports Toto 多多
1986-08-28,Thu,47,萬能,Consolation,103/86,Policeman Injured / 警察受伤,Magnum 4D 萬能
1986-08-28,Thu,47,萬能,Consolation,103/86,INJURED POLICEMAN,Damacai 大馬彩
1986-08-28,Thu,47,萬能,Consolation,103/86,Injured Detective / 警探受伤,Sports Toto 多多
1986-01-23,Thu,47,萬能,3RD,010/86,Policeman Injured / 警察受伤,Magnum 4D 萬能
1986-01-23,Thu,47,萬能,3RD,010/86,INJURED POLICEMAN,Damacai 大馬彩
1986-01-23,Thu,47,萬能,3RD,010/86,Injured Detective / 警探受伤,Sports Toto 多多
1985-06-08,Sat,47,萬能,Consolation,020/85,Policeman Injured / 警察受伤,Magnum 4D 萬能
1985-06-08,Sat,47,萬能,Consolation,020/85,INJURED POLICEMAN,Damacai 大馬彩
1985-06-08,Sat,47,萬能,Consolation,020/85,Injured Detective / 警探受伤,Sports Toto 多多
