开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-02,周三,5775,萬能,特别奖,101/24,走私酒被捕,Caught Due To Smuggling Wines,萬能
2024-10-02,周三,5775,萬能,特别奖,101/24,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2024-10-02,周三,5775,萬能,特别奖,101/24,做私酒被捕,Arrested for doing bootleg liquor,多多
2024-07-21,周日,5775,砂大萬,安慰奖,4991/24,走私酒被捕,Caught Due To Smuggling Wines,萬能
2024-07-21,周日,5775,砂大萬,安慰奖,4991/24,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2024-07-21,周日,5775,砂大萬,安慰奖,4991/24,做私酒被捕,Arrested for doing bootleg liquor,多多
2024-07-10,周三,5775,山打根馬會,特别奖,087/24,走私酒被捕,Caught Due To Smuggling Wines,萬能
2024-07-10,周三,5775,山打根馬會,特别奖,087/24,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2024-07-10,周三,5775,山打根馬會,特别奖,087/24,做私酒被捕,Arrested for doing bootleg liquor,多多
2024-03-27,周三,5775,砂大萬,二奖,4939/24,走私酒被捕,Caught Due To Smuggling Wines,萬能
2024-03-27,周三,5775,砂大萬,二奖,4939/24,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2024-03-27,周三,5775,砂大萬,二奖,4939/24,做私酒被捕,Arrested for doing bootleg liquor,多多
2023-12-31,周日,5775,多多,安慰奖,5740/23,走私酒被捕,Caught Due To Smuggling Wines,萬能
2023-12-31,周日,5775,多多,安慰奖,5740/23,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2023-12-31,周日,5775,多多,安慰奖,5740/23,做私酒被捕,Arrested for doing bootleg liquor,多多
2023-12-17,周日,5775,星池,安慰奖,5106,走私酒被捕,Caught Due To Smuggling Wines,萬能
2023-12-17,周日,5775,星池,安慰奖,5106,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2023-12-17,周日,5775,星池,安慰奖,5106,做私酒被捕,Arrested for doing bootleg liquor,多多
2023-09-24,周日,5775,多多,二奖,5696/23,走私酒被捕,Caught Due To Smuggling Wines,萬能
2023-09-24,周日,5775,多多,二奖,5696/23,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2023-09-24,周日,5775,多多,二奖,5696/23,做私酒被捕,Arrested for doing bootleg liquor,多多
2022-12-27,周二,5775,大馬彩,安慰奖,5520/22,走私酒被捕,Caught Due To Smuggling Wines,萬能
2022-12-27,周二,5775,大馬彩,安慰奖,5520/22,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2022-12-27,周二,5775,大馬彩,安慰奖,5520/22,做私酒被捕,Arrested for doing bootleg liquor,多多
2021-10-02,周六,5775,大馬彩,安慰奖,5299/21,走私酒被捕,Caught Due To Smuggling Wines,萬能
2021-10-02,周六,5775,大馬彩,安慰奖,5299/21,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2021-10-02,周六,5775,大馬彩,安慰奖,5299/21,做私酒被捕,Arrested for doing bootleg liquor,多多
2020-12-09,周三,5775,大馬彩,三奖,5156/20,走私酒被捕,Caught Due To Smuggling Wines,萬能
2020-12-09,周三,5775,大馬彩,三奖,5156/20,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2020-12-09,周三,5775,大馬彩,三奖,5156/20,做私酒被捕,Arrested for doing bootleg liquor,多多
2020-12-01,周二,5775,沙巴彩,三奖,3271/20,走私酒被捕,Caught Due To Smuggling Wines,萬能
2020-12-01,周二,5775,沙巴彩,三奖,3271/20,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2020-12-01,周二,5775,沙巴彩,三奖,3271/20,做私酒被捕,Arrested for doing bootleg liquor,多多
2019-11-02,周六,5775,星池,特别奖,4493,走私酒被捕,Caught Due To Smuggling Wines,萬能
2019-11-02,周六,5775,星池,特别奖,4493,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2019-11-02,周六,5775,星池,特别奖,4493,做私酒被捕,Arrested for doing bootleg liquor,多多
2019-08-14,周三,5775,大馬彩,安慰奖,4935/19,走私酒被捕,Caught Due To Smuggling Wines,萬能
2019-08-14,周三,5775,大馬彩,安慰奖,4935/19,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2019-08-14,周三,5775,大馬彩,安慰奖,4935/19,做私酒被捕,Arrested for doing bootleg liquor,多多
2019-01-16,周三,5775,多多,安慰奖,4892/19,走私酒被捕,Caught Due To Smuggling Wines,萬能
2019-01-16,周三,5775,多多,安慰奖,4892/19,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2019-01-16,周三,5775,多多,安慰奖,4892/19,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-12-23,周日,5775,山打根馬會,特别奖,174/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-12-23,周日,5775,山打根馬會,特别奖,174/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-12-23,周日,5775,山打根馬會,特别奖,174/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-10-28,周日,5775,多多,特别奖,4853/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-10-28,周日,5775,多多,特别奖,4853/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-10-28,周日,5775,多多,特别奖,4853/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-09-26,周三,5775,大馬彩,特别奖,4785/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-09-26,周三,5775,大馬彩,特别奖,4785/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-09-26,周三,5775,大馬彩,特别奖,4785/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-08-04,周六,5775,大馬彩,特别奖,4758/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-08-04,周六,5775,大馬彩,特别奖,4758/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-08-04,周六,5775,大馬彩,特别奖,4758/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-07-31,周二,5775,砂大萬,安慰奖,3968/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-07-31,周二,5775,砂大萬,安慰奖,3968/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-07-31,周二,5775,砂大萬,安慰奖,3968/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-05-02,周三,5775,砂大萬,特别奖,3927/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-05-02,周三,5775,砂大萬,特别奖,3927/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-05-02,周三,5775,砂大萬,特别奖,3927/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-03-31,周六,5775,萬能,特别奖,985/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-03-31,周六,5775,萬能,特别奖,985/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-03-31,周六,5775,萬能,特别奖,985/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-03-11,周日,5775,山打根馬會,特别奖,037/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-03-11,周日,5775,山打根馬會,特别奖,037/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-03-11,周日,5775,山打根馬會,特别奖,037/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2018-01-17,周三,5775,沙巴彩,安慰奖,2781/18,走私酒被捕,Caught Due To Smuggling Wines,萬能
2018-01-17,周三,5775,沙巴彩,安慰奖,2781/18,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2018-01-17,周三,5775,沙巴彩,安慰奖,2781/18,做私酒被捕,Arrested for doing bootleg liquor,多多
2017-09-13,周三,5775,砂大萬,安慰奖,3812/17,走私酒被捕,Caught Due To Smuggling Wines,萬能
2017-09-13,周三,5775,砂大萬,安慰奖,3812/17,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2017-09-13,周三,5775,砂大萬,安慰奖,3812/17,做私酒被捕,Arrested for doing bootleg liquor,多多
2017-07-15,周六,5775,星池,安慰奖,4133,走私酒被捕,Caught Due To Smuggling Wines,萬能
2017-07-15,周六,5775,星池,安慰奖,4133,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2017-07-15,周六,5775,星池,安慰奖,4133,做私酒被捕,Arrested for doing bootleg liquor,多多
2017-06-24,周六,5775,沙巴彩,安慰奖,2679/17,走私酒被捕,Caught Due To Smuggling Wines,萬能
2017-06-24,周六,5775,沙巴彩,安慰奖,2679/17,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2017-06-24,周六,5775,沙巴彩,安慰奖,2679/17,做私酒被捕,Arrested for doing bootleg liquor,多多
2016-11-23,周三,5775,砂大萬,安慰奖,3669/16,走私酒被捕,Caught Due To Smuggling Wines,萬能
2016-11-23,周三,5775,砂大萬,安慰奖,3669/16,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2016-11-23,周三,5775,砂大萬,安慰奖,3669/16,做私酒被捕,Arrested for doing bootleg liquor,多多
2016-09-21,周三,5775,沙巴彩,特别奖,2546/16,走私酒被捕,Caught Due To Smuggling Wines,萬能
2016-09-21,周三,5775,沙巴彩,特别奖,2546/16,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2016-09-21,周三,5775,沙巴彩,特别奖,2546/16,做私酒被捕,Arrested for doing bootleg liquor,多多
2016-08-13,周六,5775,星池,安慰奖,3989,走私酒被捕,Caught Due To Smuggling Wines,萬能
2016-08-13,周六,5775,星池,安慰奖,3989,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2016-08-13,周六,5775,星池,安慰奖,3989,做私酒被捕,Arrested for doing bootleg liquor,多多
2016-08-07,周日,5775,萬能,安慰奖,683/16,走私酒被捕,Caught Due To Smuggling Wines,萬能
2016-08-07,周日,5775,萬能,安慰奖,683/16,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2016-08-07,周日,5775,萬能,安慰奖,683/16,做私酒被捕,Arrested for doing bootleg liquor,多多
2016-04-13,周三,5775,沙巴彩,特别奖,2469/16,走私酒被捕,Caught Due To Smuggling Wines,萬能
2016-04-13,周三,5775,沙巴彩,特别奖,2469/16,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2016-04-13,周三,5775,沙巴彩,特别奖,2469/16,做私酒被捕,Arrested for doing bootleg liquor,多多
2015-11-29,周日,5775,大馬彩,特别奖,4281/15,走私酒被捕,Caught Due To Smuggling Wines,萬能
2015-11-29,周日,5775,大馬彩,特别奖,4281/15,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2015-11-29,周日,5775,大馬彩,特别奖,4281/15,做私酒被捕,Arrested for doing bootleg liquor,多多
2015-09-19,周六,5775,星池,特别奖,3848,走私酒被捕,Caught Due To Smuggling Wines,萬能
2015-09-19,周六,5775,星池,特别奖,3848,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2015-09-19,周六,5775,星池,特别奖,3848,做私酒被捕,Arrested for doing bootleg liquor,多多
2015-03-07,周六,5775,山打根馬會,特别奖,35/15,走私酒被捕,Caught Due To Smuggling Wines,萬能
2015-03-07,周六,5775,山打根馬會,特别奖,35/15,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2015-03-07,周六,5775,山打根馬會,特别奖,35/15,做私酒被捕,Arrested for doing bootleg liquor,多多
2015-02-08,周日,5775,多多,特别奖,4191/15,走私酒被捕,Caught Due To Smuggling Wines,萬能
2015-02-08,周日,5775,多多,特别奖,4191/15,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2015-02-08,周日,5775,多多,特别奖,4191/15,做私酒被捕,Arrested for doing bootleg liquor,多多
2014-08-31,周日,5775,星池,安慰奖,3684,走私酒被捕,Caught Due To Smuggling Wines,萬能
2014-08-31,周日,5775,星池,安慰奖,3684,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2014-08-31,周日,5775,星池,安慰奖,3684,做私酒被捕,Arrested for doing bootleg liquor,多多
2014-06-29,周日,5775,山打根馬會,特别奖,90/14,走私酒被捕,Caught Due To Smuggling Wines,萬能
2014-06-29,周日,5775,山打根馬會,特别奖,90/14,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2014-06-29,周日,5775,山打根馬會,特别奖,90/14,做私酒被捕,Arrested for doing bootleg liquor,多多
2013-12-22,周日,5775,砂大萬,安慰奖,3147/13,走私酒被捕,Caught Due To Smuggling Wines,萬能
2013-12-22,周日,5775,砂大萬,安慰奖,3147/13,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2013-12-22,周日,5775,砂大萬,安慰奖,3147/13,做私酒被捕,Arrested for doing bootleg liquor,多多
2013-12-21,周六,5775,山打根馬會,三奖,173/13,走私酒被捕,Caught Due To Smuggling Wines,萬能
2013-12-21,周六,5775,山打根馬會,三奖,173/13,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2013-12-21,周六,5775,山打根馬會,三奖,173/13,做私酒被捕,Arrested for doing bootleg liquor,多多
2013-10-20,周日,5775,大馬彩,特别奖,3904/13,走私酒被捕,Caught Due To Smuggling Wines,萬能
2013-10-20,周日,5775,大馬彩,特别奖,3904/13,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2013-10-20,周日,5775,大馬彩,特别奖,3904/13,做私酒被捕,Arrested for doing bootleg liquor,多多
2013-07-10,周三,5775,大馬彩,特别奖,3856/13,走私酒被捕,Caught Due To Smuggling Wines,萬能
2013-07-10,周三,5775,大馬彩,特别奖,3856/13,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2013-07-10,周三,5775,大馬彩,特别奖,3856/13,做私酒被捕,Arrested for doing bootleg liquor,多多
2013-03-02,周六,5775,山打根馬會,安慰奖,31/13,走私酒被捕,Caught Due To Smuggling Wines,萬能
2013-03-02,周六,5775,山打根馬會,安慰奖,31/13,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2013-03-02,周六,5775,山打根馬會,安慰奖,31/13,做私酒被捕,Arrested for doing bootleg liquor,多多
2013-02-06,周三,5775,萬能,特别奖,056/13,走私酒被捕,Caught Due To Smuggling Wines,萬能
2013-02-06,周三,5775,萬能,特别奖,056/13,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2013-02-06,周三,5775,萬能,特别奖,056/13,做私酒被捕,Arrested for doing bootleg liquor,多多
2013-01-09,周三,5775,星池,特别奖,3427/2013,走私酒被捕,Caught Due To Smuggling Wines,萬能
2013-01-09,周三,5775,星池,特别奖,3427/2013,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2013-01-09,周三,5775,星池,特别奖,3427/2013,做私酒被捕,Arrested for doing bootleg liquor,多多
2012-10-31,周三,5775,大馬彩,安慰奖,3731/12,走私酒被捕,Caught Due To Smuggling Wines,萬能
2012-10-31,周三,5775,大馬彩,安慰奖,3731/12,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2012-10-31,周三,5775,大馬彩,安慰奖,3731/12,做私酒被捕,Arrested for doing bootleg liquor,多多
2012-10-27,周六,5775,沙巴彩,特别奖,1847/12,走私酒被捕,Caught Due To Smuggling Wines,萬能
2012-10-27,周六,5775,沙巴彩,特别奖,1847/12,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2012-10-27,周六,5775,沙巴彩,特别奖,1847/12,做私酒被捕,Arrested for doing bootleg liquor,多多
2012-05-20,周日,5775,沙巴彩,安慰奖,1772/12,走私酒被捕,Caught Due To Smuggling Wines,萬能
2012-05-20,周日,5775,沙巴彩,安慰奖,1772/12,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2012-05-20,周日,5775,沙巴彩,安慰奖,1772/12,做私酒被捕,Arrested for doing bootleg liquor,多多
2012-05-13,周日,5775,多多,特别奖,3702/12,走私酒被捕,Caught Due To Smuggling Wines,萬能
2012-05-13,周日,5775,多多,特别奖,3702/12,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2012-05-13,周日,5775,多多,特别奖,3702/12,做私酒被捕,Arrested for doing bootleg liquor,多多
2012-02-29,周三,5775,多多,特别奖,3666/12,走私酒被捕,Caught Due To Smuggling Wines,萬能
2012-02-29,周三,5775,多多,特别奖,3666/12,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2012-02-29,周三,5775,多多,特别奖,3666/12,做私酒被捕,Arrested for doing bootleg liquor,多多
2011-12-31,周六,5775,砂大萬,特别奖,2794/11,走私酒被捕,Caught Due To Smuggling Wines,萬能
2011-12-31,周六,5775,砂大萬,特别奖,2794/11,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2011-12-31,周六,5775,砂大萬,特别奖,2794/11,做私酒被捕,Arrested for doing bootleg liquor,多多
2010-12-15,周三,5775,砂大萬,特别奖,2610/10,走私酒被捕,Caught Due To Smuggling Wines,萬能
2010-12-15,周三,5775,砂大萬,特别奖,2610/10,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2010-12-15,周三,5775,砂大萬,特别奖,2610/10,做私酒被捕,Arrested for doing bootleg liquor,多多
2010-10-24,周日,5775,山打根馬會,安慰奖,144/10,走私酒被捕,Caught Due To Smuggling Wines,萬能
2010-10-24,周日,5775,山打根馬會,安慰奖,144/10,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2010-10-24,周日,5775,山打根馬會,安慰奖,144/10,做私酒被捕,Arrested for doing bootleg liquor,多多
2010-07-14,周三,5775,沙巴彩,三奖,1444/10,走私酒被捕,Caught Due To Smuggling Wines,萬能
2010-07-14,周三,5775,沙巴彩,三奖,1444/10,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2010-07-14,周三,5775,沙巴彩,三奖,1444/10,做私酒被捕,Arrested for doing bootleg liquor,多多
2010-06-09,周三,5775,沙巴彩,二奖,1427/10,走私酒被捕,Caught Due To Smuggling Wines,萬能
2010-06-09,周三,5775,沙巴彩,二奖,1427/10,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2010-06-09,周三,5775,沙巴彩,二奖,1427/10,做私酒被捕,Arrested for doing bootleg liquor,多多
2009-11-24,周二,5775,大馬彩,安慰奖,3211/09,走私酒被捕,Caught Due To Smuggling Wines,萬能
2009-11-24,周二,5775,大馬彩,安慰奖,3211/09,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2009-11-24,周二,5775,大馬彩,安慰奖,3211/09,做私酒被捕,Arrested for doing bootleg liquor,多多
2009-01-10,周六,5775,多多,特别奖,3114/09,走私酒被捕,Caught Due To Smuggling Wines,萬能
2009-01-10,周六,5775,多多,特别奖,3114/09,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2009-01-10,周六,5775,多多,特别奖,3114/09,做私酒被捕,Arrested for doing bootleg liquor,多多
2009-01-07,周三,5775,多多,安慰奖,3113/09,走私酒被捕,Caught Due To Smuggling Wines,萬能
2009-01-07,周三,5775,多多,安慰奖,3113/09,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2009-01-07,周三,5775,多多,安慰奖,3113/09,做私酒被捕,Arrested for doing bootleg liquor,多多
2008-11-19,周三,5775,山打根馬會,特别奖,142/08,走私酒被捕,Caught Due To Smuggling Wines,萬能
2008-11-19,周三,5775,山打根馬會,特别奖,142/08,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2008-11-19,周三,5775,山打根馬會,特别奖,142/08,做私酒被捕,Arrested for doing bootleg liquor,多多
2008-06-18,周三,5775,山打根馬會,首奖,76/08,走私酒被捕,Caught Due To Smuggling Wines,萬能
2008-06-18,周三,5775,山打根馬會,首奖,76/08,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2008-06-18,周三,5775,山打根馬會,首奖,76/08,做私酒被捕,Arrested for doing bootleg liquor,多多
2008-03-19,周三,5775,萬能,特别奖,203/08,走私酒被捕,Caught Due To Smuggling Wines,萬能
2008-03-19,周三,5775,萬能,特别奖,203/08,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2008-03-19,周三,5775,萬能,特别奖,203/08,做私酒被捕,Arrested for doing bootleg liquor,多多
2007-10-06,周六,5775,砂大萬,特别奖,2066/07,走私酒被捕,Caught Due To Smuggling Wines,萬能
2007-10-06,周六,5775,砂大萬,特别奖,2066/07,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2007-10-06,周六,5775,砂大萬,特别奖,2066/07,做私酒被捕,Arrested for doing bootleg liquor,多多
2007-04-18,周三,5775,沙巴彩,安慰奖,894/07,走私酒被捕,Caught Due To Smuggling Wines,萬能
2007-04-18,周三,5775,沙巴彩,安慰奖,894/07,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2007-04-18,周三,5775,沙巴彩,安慰奖,894/07,做私酒被捕,Arrested for doing bootleg liquor,多多
2007-02-11,周日,5775,萬能,安慰奖,019/07,走私酒被捕,Caught Due To Smuggling Wines,萬能
2007-02-11,周日,5775,萬能,安慰奖,019/07,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2007-02-11,周日,5775,萬能,安慰奖,019/07,做私酒被捕,Arrested for doing bootleg liquor,多多
2007-01-24,周三,5775,砂大萬,首奖,1949/07,走私酒被捕,Caught Due To Smuggling Wines,萬能
2007-01-24,周三,5775,砂大萬,首奖,1949/07,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2007-01-24,周三,5775,砂大萬,首奖,1949/07,做私酒被捕,Arrested for doing bootleg liquor,多多
2007-01-09,周二,5775,砂大萬,安慰奖,1942/07,走私酒被捕,Caught Due To Smuggling Wines,萬能
2007-01-09,周二,5775,砂大萬,安慰奖,1942/07,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2007-01-09,周二,5775,砂大萬,安慰奖,1942/07,做私酒被捕,Arrested for doing bootleg liquor,多多
2006-12-26,周二,5775,沙巴彩,安慰奖,840/06,走私酒被捕,Caught Due To Smuggling Wines,萬能
2006-12-26,周二,5775,沙巴彩,安慰奖,840/06,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2006-12-26,周二,5775,沙巴彩,安慰奖,840/06,做私酒被捕,Arrested for doing bootleg liquor,多多
2006-06-27,周二,5775,山打根馬會,特别奖,084/06,走私酒被捕,Caught Due To Smuggling Wines,萬能
2006-06-27,周二,5775,山打根馬會,特别奖,084/06,"",ARRESTED FOR MAKING ILLEGAL WINE,大馬彩
2006-06-27,周二,5775,山打根馬會,特别奖,084/06,做私酒被捕,Arrested for doing bootleg liquor,多多
2006-02-05,周日,5775,砂大萬,二奖,1785/06,走私酒被捕,Caught Due To Smuggling Wines,萬能
