开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-06-23,周日,135,砂大萬,特别奖,4978/24,日本国旗,Japanese Flag,萬能
2024-06-23,周日,135,砂大萬,特别奖,4978/24,"",JAPANESE FLAG,大馬彩
2024-06-23,周日,135,砂大萬,特别奖,4978/24,日本旗,Japanese flag,多多
2024-03-05,周二,135,砂大萬,安慰奖,4929/24,日本国旗,Japanese Flag,萬能
2024-03-05,周二,135,砂大萬,安慰奖,4929/24,"",JAPANESE FLAG,大馬彩
2024-03-05,周二,135,砂大萬,安慰奖,4929/24,日本旗,Japanese flag,多多
2023-12-02,周六,135,萬能,特别奖,962/23,日本国旗,Japanese Flag,萬能
2023-12-02,周六,135,萬能,特别奖,962/23,"",JAPANESE FLAG,大馬彩
2023-12-02,周六,135,萬能,特别奖,962/23,日本旗,Japanese flag,多多
2023-08-09,周三,135,砂大萬,安慰奖,4834/23,日本国旗,Japanese Flag,萬能
2023-08-09,周三,135,砂大萬,安慰奖,4834/23,"",JAPANESE FLAG,大馬彩
2023-08-09,周三,135,砂大萬,安慰奖,4834/23,日本旗,Japanese flag,多多
2023-03-19,周日,135,砂大萬,安慰奖,4771/23,日本国旗,Japanese Flag,萬能
2023-03-19,周日,135,砂大萬,安慰奖,4771/23,"",JAPANESE FLAG,大馬彩
2023-03-19,周日,135,砂大萬,安慰奖,4771/23,日本旗,Japanese flag,多多
2023-03-05,周日,135,萬能,特别奖,841/23,日本国旗,Japanese Flag,萬能
2023-03-05,周日,135,萬能,特别奖,841/23,"",JAPANESE FLAG,大馬彩
2023-03-05,周日,135,萬能,特别奖,841/23,日本旗,Japanese flag,多多
2022-11-13,周日,135,大馬彩,二奖,5496/22,日本国旗,Japanese Flag,萬能
2022-11-13,周日,135,大馬彩,二奖,5496/22,"",JAPANESE FLAG,大馬彩
2022-11-13,周日,135,大馬彩,二奖,5496/22,日本旗,Japanese flag,多多
2022-09-28,周三,135,山打根馬會,安慰奖,131/22,日本国旗,Japanese Flag,萬能
2022-09-28,周三,135,山打根馬會,安慰奖,131/22,"",JAPANESE FLAG,大馬彩
2022-09-28,周三,135,山打根馬會,安慰奖,131/22,日本旗,Japanese flag,多多
2022-09-21,周三,135,沙巴彩,二奖,3589/22,日本国旗,Japanese Flag,萬能
2022-09-21,周三,135,沙巴彩,二奖,3589/22,"",JAPANESE FLAG,大馬彩
2022-09-21,周三,135,沙巴彩,二奖,3589/22,日本旗,Japanese flag,多多
2021-10-16,周六,135,山打根馬會,特别奖,079/21,日本国旗,Japanese Flag,萬能
2021-10-16,周六,135,山打根馬會,特别奖,079/21,"",JAPANESE FLAG,大馬彩
2021-10-16,周六,135,山打根馬會,特别奖,079/21,日本旗,Japanese flag,多多
2021-10-05,周二,135,沙巴彩,特别奖,3420/21,日本国旗,Japanese Flag,萬能
2021-10-05,周二,135,沙巴彩,特别奖,3420/21,"",JAPANESE FLAG,大馬彩
2021-10-05,周二,135,沙巴彩,特别奖,3420/21,日本旗,Japanese flag,多多
2020-01-12,周日,135,星池,特别奖,4524,日本国旗,Japanese Flag,萬能
2020-01-12,周日,135,星池,特别奖,4524,"",JAPANESE FLAG,大馬彩
2020-01-12,周日,135,星池,特别奖,4524,日本旗,Japanese flag,多多
2019-12-21,周六,135,多多,安慰奖,5048/19,日本国旗,Japanese Flag,萬能
2019-12-21,周六,135,多多,安慰奖,5048/19,"",JAPANESE FLAG,大馬彩
2019-12-21,周六,135,多多,安慰奖,5048/19,日本旗,Japanese flag,多多
2019-12-18,周三,135,多多,安慰奖,5047/19,日本国旗,Japanese Flag,萬能
2019-12-18,周三,135,多多,安慰奖,5047/19,"",JAPANESE FLAG,大馬彩
2019-12-18,周三,135,多多,安慰奖,5047/19,日本旗,Japanese flag,多多
2018-08-18,周六,135,山打根馬會,特别奖,111/18,日本国旗,Japanese Flag,萬能
2018-08-18,周六,135,山打根馬會,特别奖,111/18,"",JAPANESE FLAG,大馬彩
2018-08-18,周六,135,山打根馬會,特别奖,111/18,日本旗,Japanese flag,多多
2018-06-20,周三,135,沙巴彩,安慰奖,2855/18,日本国旗,Japanese Flag,萬能
2018-06-20,周三,135,沙巴彩,安慰奖,2855/18,"",JAPANESE FLAG,大馬彩
2018-06-20,周三,135,沙巴彩,安慰奖,2855/18,日本旗,Japanese flag,多多
2018-02-18,周日,135,多多,特别奖,4732/18,日本国旗,Japanese Flag,萬能
2018-02-18,周日,135,多多,特别奖,4732/18,"",JAPANESE FLAG,大馬彩
2018-02-18,周日,135,多多,特别奖,4732/18,日本旗,Japanese flag,多多
2017-10-14,周六,135,星池,特别奖,4172,日本国旗,Japanese Flag,萬能
2017-10-14,周六,135,星池,特别奖,4172,"",JAPANESE FLAG,大馬彩
2017-10-14,周六,135,星池,特别奖,4172,日本旗,Japanese flag,多多
2017-02-15,周三,135,大馬彩,特别奖,4500/17,日本国旗,Japanese Flag,萬能
2017-02-15,周三,135,大馬彩,特别奖,4500/17,"",JAPANESE FLAG,大馬彩
2017-02-15,周三,135,大馬彩,特别奖,4500/17,日本旗,Japanese flag,多多
2016-11-16,周三,135,大馬彩,特别奖,4453/16,日本国旗,Japanese Flag,萬能
2016-11-16,周三,135,大馬彩,特别奖,4453/16,"",JAPANESE FLAG,大馬彩
2016-11-16,周三,135,大馬彩,特别奖,4453/16,日本旗,Japanese flag,多多
2016-07-27,周三,135,山打根馬會,安慰奖,104/16,日本国旗,Japanese Flag,萬能
2016-07-27,周三,135,山打根馬會,安慰奖,104/16,"",JAPANESE FLAG,大馬彩
2016-07-27,周三,135,山打根馬會,安慰奖,104/16,日本旗,Japanese flag,多多
