彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
4164,Special,4263,2018-05-13,Sun,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Special,4263,2018-05-13,Sun,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Special,3835/17,2017-10-31,Tue,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,3835/17,2017-10-31,Tue,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Special,3835/17,2017-10-31,Tue,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,4632/17,2017-08-01,Tue,多多,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,4632/17,2017-08-01,Tue,多多,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,4632/17,2017-08-01,Tue,多多,Chinese couplet / 对联,Sports Toto 多多
4164,Special,2458/16,2016-03-20,Sun,沙巴彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,2458/16,2016-03-20,Sun,沙巴彩,OLYMPIC HERO,Damacai 大馬彩
4164,Special,2458/16,2016-03-20,Sun,沙巴彩,Chinese couplet / 对联,Sports Toto 多多
4164,Special,577/16,2016-01-06,Wed,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,577/16,2016-01-06,Wed,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,577/16,2016-01-06,Wed,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Special,2158/14,2014-07-19,Sat,沙巴彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,2158/14,2014-07-19,Sat,沙巴彩,OLYMPIC HERO,Damacai 大馬彩
4164,Special,2158/14,2014-07-19,Sat,沙巴彩,Chinese couplet / 对联,Sports Toto 多多
4164,Special,3241/14,2014-06-29,Sun,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,3241/14,2014-06-29,Sun,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Special,3241/14,2014-06-29,Sun,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,3628,2014-04-23,Wed,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,3628,2014-04-23,Wed,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,3628,2014-04-23,Wed,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Special,1887/13,2013-01-13,Sun,沙巴彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,1887/13,2013-01-13,Sun,沙巴彩,OLYMPIC HERO,Damacai 大馬彩
4164,Special,1887/13,2013-01-13,Sun,沙巴彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,1731/12,2012-02-26,Sun,沙巴彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,1731/12,2012-02-26,Sun,沙巴彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,1731/12,2012-02-26,Sun,沙巴彩,Chinese couplet / 对联,Sports Toto 多多
4164,2ND,030/12,2012-02-26,Sun,山打根馬會,Dead Artist / 已故画家,Magnum 4D 萬能
4164,2ND,030/12,2012-02-26,Sun,山打根馬會,OLYMPIC HERO,Damacai 大馬彩
4164,2ND,030/12,2012-02-26,Sun,山打根馬會,Chinese couplet / 对联,Sports Toto 多多
4164,Special,874/12,2012-02-01,Wed,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,874/12,2012-02-01,Wed,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,874/12,2012-02-01,Wed,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,160/11,2011-11-27,Sun,山打根馬會,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,160/11,2011-11-27,Sun,山打根馬會,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,160/11,2011-11-27,Sun,山打根馬會,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2650/11,2011-03-05,Sat,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2650/11,2011-03-05,Sat,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2650/11,2011-03-05,Sat,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Special,569/10,2010-05-09,Sun,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,569/10,2010-05-09,Sun,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,569/10,2010-05-09,Sun,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Special,172/09,2009-12-23,Wed,山打根馬會,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,172/09,2009-12-23,Wed,山打根馬會,OLYMPIC HERO,Damacai 大馬彩
4164,Special,172/09,2009-12-23,Wed,山打根馬會,Chinese couplet / 对联,Sports Toto 多多
4164,Special,2850/2009,2009-05-03,Sun,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,2850/2009,2009-05-03,Sun,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Special,2850/2009,2009-05-03,Sun,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2269/09,2009-01-07,Wed,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2269/09,2009-01-07,Wed,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2269/09,2009-01-07,Wed,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Special,118/08,2008-09-24,Wed,山打根馬會,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,118/08,2008-09-24,Wed,山打根馬會,OLYMPIC HERO,Damacai 大馬彩
4164,Special,118/08,2008-09-24,Wed,山打根馬會,Chinese couplet / 对联,Sports Toto 多多
4164,Special,181/08,2008-01-30,Wed,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,181/08,2008-01-30,Wed,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,181/08,2008-01-30,Wed,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Special,2848/07,2007-09-26,Wed,大馬彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,2848/07,2007-09-26,Wed,大馬彩,OLYMPIC HERO,Damacai 大馬彩
4164,Special,2848/07,2007-09-26,Wed,大馬彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2854/07,2007-06-12,Tue,多多,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2854/07,2007-06-12,Tue,多多,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2854/07,2007-06-12,Tue,多多,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,886/07,2007-04-01,Sun,沙巴彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,886/07,2007-04-01,Sun,沙巴彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,886/07,2007-04-01,Sun,沙巴彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2790/07,2007-01-27,Sat,多多,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2790/07,2007-01-27,Sat,多多,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2790/07,2007-01-27,Sat,多多,Chinese couplet / 对联,Sports Toto 多多
4164,Special,835/06,2006-12-16,Sat,沙巴彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,835/06,2006-12-16,Sat,沙巴彩,OLYMPIC HERO,Damacai 大馬彩
4164,Special,835/06,2006-12-16,Sat,沙巴彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2578/06,2006-02-18,Sat,大馬彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2578/06,2006-02-18,Sat,大馬彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2578/06,2006-02-18,Sat,大馬彩,Chinese couplet / 对联,Sports Toto 多多
4164,Special,110/05,2005-09-11,Sun,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,110/05,2005-09-11,Sun,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,110/05,2005-09-11,Sun,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2245/2005,2005-06-22,Wed,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2245/2005,2005-06-22,Wed,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2245/2005,2005-06-22,Wed,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,146/04,2004-11-28,Sun,山打根馬會,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,146/04,2004-11-28,Sun,山打根馬會,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,146/04,2004-11-28,Sun,山打根馬會,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,043/04,2004-04-10,Sat,山打根馬會,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,043/04,2004-04-10,Sat,山打根馬會,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,043/04,2004-04-10,Sat,山打根馬會,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2242/04,2004-02-22,Sun,大馬彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2242/04,2004-02-22,Sun,大馬彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2242/04,2004-02-22,Sun,大馬彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,2135/03,2003-03-09,Sun,多多,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,2135/03,2003-03-09,Sun,多多,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,2135/03,2003-03-09,Sun,多多,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,1252/02,2002-11-27,Wed,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,1252/02,2002-11-27,Wed,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,1252/02,2002-11-27,Wed,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,087/02,2002-07-21,Sun,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,087/02,2002-07-21,Sun,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,087/02,2002-07-21,Sun,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,048/02,2002-03-24,Sun,沙巴彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,048/02,2002-03-24,Sun,沙巴彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,048/02,2002-03-24,Sun,沙巴彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,1128/02,2002-02-27,Wed,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,1128/02,2002-02-27,Wed,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,1128/02,2002-02-27,Wed,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,1046/01,2001-09-04,Tue,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,1046/01,2001-09-04,Tue,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,1046/01,2001-09-04,Tue,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Special,1577/2001,2001-03-17,Sat,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,1577/2001,2001-03-17,Sat,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Special,1577/2001,2001-03-17,Sat,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,1559/2001,2001-02-03,Sat,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,1559/2001,2001-02-03,Sat,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,1559/2001,2001-02-03,Sat,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,97/2000,2000-08-09,Wed,山打根馬會,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,97/2000,2000-08-09,Wed,山打根馬會,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,97/2000,2000-08-09,Wed,山打根馬會,Chinese couplet / 对联,Sports Toto 多多
4164,2ND,0872/00,2000-08-09,Wed,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,2ND,0872/00,2000-08-09,Wed,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,2ND,0872/00,2000-08-09,Wed,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,0831/00,2000-05-07,Sun,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,0831/00,2000-05-07,Sun,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,0831/00,2000-05-07,Sun,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,1595/99,1999-11-13,Sat,多多,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,1595/99,1999-11-13,Sat,多多,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,1595/99,1999-11-13,Sat,多多,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,1557/99,1999-08-21,Sat,多多,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,1557/99,1999-08-21,Sat,多多,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,1557/99,1999-08-21,Sat,多多,Chinese couplet / 对联,Sports Toto 多多
4164,Special,068/99,1999-06-06,Sun,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,068/99,1999-06-06,Sun,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,068/99,1999-06-06,Sun,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Special,032/99,1999-03-14,Sun,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,032/99,1999-03-14,Sun,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,032/99,1999-03-14,Sun,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,0299/97,1997-01-11,Sat,砂大萬,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,0299/97,1997-01-11,Sat,砂大萬,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,0299/97,1997-01-11,Sat,砂大萬,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,112/95,1995-09-17,Sun,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,112/95,1995-09-17,Sun,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,112/95,1995-09-17,Sun,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Special,D19950513,1995-05-13,Sat,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,D19950513,1995-05-13,Sat,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Special,D19950513,1995-05-13,Sat,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,0538/93,1993-07-07,Wed,大馬彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,0538/93,1993-07-07,Wed,大馬彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,0538/93,1993-07-07,Wed,大馬彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,0436/92,1992-11-11,Wed,大馬彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,0436/92,1992-11-11,Wed,大馬彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,0436/92,1992-11-11,Wed,大馬彩,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,423/92,1992-06-11,Thu,多多,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,423/92,1992-06-11,Thu,多多,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,423/92,1992-06-11,Thu,多多,Chinese couplet / 对联,Sports Toto 多多
4164,Special,067/92,1992-06-04,Thu,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,067/92,1992-06-04,Thu,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,Special,067/92,1992-06-04,Thu,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,1ST,004/92,1992-01-09,Thu,萬能,Dead Artist / 已故画家,Magnum 4D 萬能
4164,1ST,004/92,1992-01-09,Thu,萬能,OLYMPIC HERO,Damacai 大馬彩
4164,1ST,004/92,1992-01-09,Thu,萬能,Chinese couplet / 对联,Sports Toto 多多
4164,Consolation,0073/90,1990-05-12,Sat,大馬彩,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Consolation,0073/90,1990-05-12,Sat,大馬彩,OLYMPIC HERO,Damacai 大馬彩
4164,Consolation,0073/90,1990-05-12,Sat,大馬彩,Chinese couplet / 对联,Sports Toto 多多
4164,Special,D19890312,1989-03-12,Sun,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,D19890312,1989-03-12,Sun,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Special,D19890312,1989-03-12,Sun,星池,Chinese couplet / 对联,Sports Toto 多多
4164,Special,D19880612,1988-06-12,Sun,星池,Dead Artist / 已故画家,Magnum 4D 萬能
4164,Special,D19880612,1988-06-12,Sun,星池,OLYMPIC HERO,Damacai 大馬彩
4164,Special,D19880612,1988-06-12,Sun,星池,Chinese couplet / 对联,Sports Toto 多多
