开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-27,周日,9555,多多,特别奖,5875/24,语法,Grammar,萬能
2024-10-27,周日,9555,多多,特别奖,5875/24,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2024-10-27,周日,9555,多多,特别奖,5875/24,汉,Han Dynasty,多多
2024-10-20,周日,9555,星池,特别奖,5238,语法,Grammar,萬能
2024-10-20,周日,9555,星池,特别奖,5238,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2024-10-20,周日,9555,星池,特别奖,5238,汉,Han Dynasty,多多
2024-05-22,周三,9555,多多,三奖,5804/24,语法,Grammar,萬能
2024-05-22,周三,9555,多多,三奖,5804/24,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2024-05-22,周三,9555,多多,三奖,5804/24,汉,Han Dynasty,多多
2024-05-18,周六,9555,大馬彩,安慰奖,5749/24,语法,Grammar,萬能
2024-05-18,周六,9555,大馬彩,安慰奖,5749/24,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2024-05-18,周六,9555,大馬彩,安慰奖,5749/24,汉,Han Dynasty,多多
2024-04-07,周日,9555,大馬彩,特别奖,5732/24,语法,Grammar,萬能
2024-04-07,周日,9555,大馬彩,特别奖,5732/24,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2024-04-07,周日,9555,大馬彩,特别奖,5732/24,汉,Han Dynasty,多多
2024-02-20,周二,9555,大馬彩,二奖,5710/24,语法,Grammar,萬能
2024-02-20,周二,9555,大馬彩,二奖,5710/24,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2024-02-20,周二,9555,大馬彩,二奖,5710/24,汉,Han Dynasty,多多
2023-06-10,周六,9555,多多,安慰奖,5648/23,语法,Grammar,萬能
2023-06-10,周六,9555,多多,安慰奖,5648/23,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2023-06-10,周六,9555,多多,安慰奖,5648/23,汉,Han Dynasty,多多
2023-03-01,周三,9555,星池,安慰奖,4981,语法,Grammar,萬能
2023-03-01,周三,9555,星池,安慰奖,4981,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2023-03-01,周三,9555,星池,安慰奖,4981,汉,Han Dynasty,多多
2021-04-21,周三,9555,山打根馬會,特别奖,043/21,语法,Grammar,萬能
2021-04-21,周三,9555,山打根馬會,特别奖,043/21,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2021-04-21,周三,9555,山打根馬會,特别奖,043/21,汉,Han Dynasty,多多
2020-12-02,周三,9555,大馬彩,安慰奖,5153/20,语法,Grammar,萬能
2020-12-02,周三,9555,大馬彩,安慰奖,5153/20,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2020-12-02,周三,9555,大馬彩,安慰奖,5153/20,汉,Han Dynasty,多多
2020-09-19,周六,9555,山打根馬會,特别奖,079/20,语法,Grammar,萬能
2020-09-19,周六,9555,山打根馬會,特别奖,079/20,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2020-09-19,周六,9555,山打根馬會,特别奖,079/20,汉,Han Dynasty,多多
2020-09-01,周二,9555,山打根馬會,特别奖,071/20,语法,Grammar,萬能
2020-09-01,周二,9555,山打根馬會,特别奖,071/20,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2020-09-01,周二,9555,山打根馬會,特别奖,071/20,汉,Han Dynasty,多多
2020-07-04,周六,9555,沙巴彩,三奖,3202/20,语法,Grammar,萬能
2020-07-04,周六,9555,沙巴彩,三奖,3202/20,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2020-07-04,周六,9555,沙巴彩,三奖,3202/20,汉,Han Dynasty,多多
2020-01-04,周六,9555,沙巴彩,特别奖,3120/20,语法,Grammar,萬能
2020-01-04,周六,9555,沙巴彩,特别奖,3120/20,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2020-01-04,周六,9555,沙巴彩,特别奖,3120/20,汉,Han Dynasty,多多
2019-12-15,周日,9555,萬能,安慰奖,282/19,语法,Grammar,萬能
2019-12-15,周日,9555,萬能,安慰奖,282/19,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2019-12-15,周日,9555,萬能,安慰奖,282/19,汉,Han Dynasty,多多
2019-04-28,周日,9555,萬能,安慰奖,176/19,语法,Grammar,萬能
2019-04-28,周日,9555,萬能,安慰奖,176/19,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2019-04-28,周日,9555,萬能,安慰奖,176/19,汉,Han Dynasty,多多
2018-10-06,周六,9555,沙巴彩,安慰奖,2909/18,语法,Grammar,萬能
2018-10-06,周六,9555,沙巴彩,安慰奖,2909/18,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2018-10-06,周六,9555,沙巴彩,安慰奖,2909/18,汉,Han Dynasty,多多
2018-09-25,周二,9555,沙巴彩,特别奖,2903/18,语法,Grammar,萬能
2018-09-25,周二,9555,沙巴彩,特别奖,2903/18,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2018-09-25,周二,9555,沙巴彩,特别奖,2903/18,汉,Han Dynasty,多多
2018-08-28,周二,9555,沙巴彩,二奖,2889/18,语法,Grammar,萬能
2018-08-28,周二,9555,沙巴彩,二奖,2889/18,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2018-08-28,周二,9555,沙巴彩,二奖,2889/18,汉,Han Dynasty,多多
2017-01-14,周六,9555,萬能,特别奖,763/17,语法,Grammar,萬能
2017-01-14,周六,9555,萬能,特别奖,763/17,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2017-01-14,周六,9555,萬能,特别奖,763/17,汉,Han Dynasty,多多
2017-01-11,周三,9555,砂大萬,安慰奖,3693/17,语法,Grammar,萬能
2017-01-11,周三,9555,砂大萬,安慰奖,3693/17,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2017-01-11,周三,9555,砂大萬,安慰奖,3693/17,汉,Han Dynasty,多多
2016-10-26,周三,9555,多多,安慰奖,4496/16,语法,Grammar,萬能
2016-10-26,周三,9555,多多,安慰奖,4496/16,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2016-10-26,周三,9555,多多,安慰奖,4496/16,汉,Han Dynasty,多多
2016-08-14,周日,9555,山打根馬會,特别奖,113/16,语法,Grammar,萬能
2016-08-14,周日,9555,山打根馬會,特别奖,113/16,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2016-08-14,周日,9555,山打根馬會,特别奖,113/16,汉,Han Dynasty,多多
2016-02-13,周六,9555,山打根馬會,首奖,024/16,语法,Grammar,萬能
2016-02-13,周六,9555,山打根馬會,首奖,024/16,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2016-02-13,周六,9555,山打根馬會,首奖,024/16,汉,Han Dynasty,多多
2016-02-10,周三,9555,大馬彩,特别奖,4317/16,语法,Grammar,萬能
2016-02-10,周三,9555,大馬彩,特别奖,4317/16,"",CHERRY BLOSSOM FESTIVAL,大馬彩
2016-02-10,周三,9555,大馬彩,特别奖,4317/16,汉,Han Dynasty,多多
2015-10-04,周日,9555,多多,安慰奖,4306/15,语法,Grammar,萬能
2015-10-04,周日,9555,多多,安慰奖,4306/15,"",CHERRY BLOSSOM FESTIVAL,大馬彩
