开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-23,周三,3034,多多,安慰奖,5873/24,卫星,Satellite,萬能
2024-10-23,周三,3034,多多,安慰奖,5873/24,"",SATELITE,大馬彩
2024-10-23,周三,3034,多多,安慰奖,5873/24,彗星,Comet,多多
2024-02-04,周日,3034,大馬彩,特别奖,5702/24,卫星,Satellite,萬能
2024-02-04,周日,3034,大馬彩,特别奖,5702/24,"",SATELITE,大馬彩
2024-02-04,周日,3034,大馬彩,特别奖,5702/24,彗星,Comet,多多
2023-07-12,周三,3034,砂大萬,三奖,4822/23,卫星,Satellite,萬能
2023-07-12,周三,3034,砂大萬,三奖,4822/23,"",SATELITE,大馬彩
2023-07-12,周三,3034,砂大萬,三奖,4822/23,彗星,Comet,多多
2023-04-08,周六,3034,砂大萬,特别奖,4779/23,卫星,Satellite,萬能
2023-04-08,周六,3034,砂大萬,特别奖,4779/23,"",SATELITE,大馬彩
2023-04-08,周六,3034,砂大萬,特别奖,4779/23,彗星,Comet,多多
2023-01-01,周日,3034,砂大萬,特别奖,4735/23,卫星,Satellite,萬能
2023-01-01,周日,3034,砂大萬,特别奖,4735/23,"",SATELITE,大馬彩
2023-01-01,周日,3034,砂大萬,特别奖,4735/23,彗星,Comet,多多
2022-12-31,周六,3034,萬能,二奖,811/22,卫星,Satellite,萬能
2022-12-31,周六,3034,萬能,二奖,811/22,"",SATELITE,大馬彩
2022-12-31,周六,3034,萬能,二奖,811/22,彗星,Comet,多多
2022-09-18,周日,3034,多多,首奖,5522/22,卫星,Satellite,萬能
2022-09-18,周日,3034,多多,首奖,5522/22,"",SATELITE,大馬彩
2022-09-18,周日,3034,多多,首奖,5522/22,彗星,Comet,多多
2022-02-16,周三,3034,星池,安慰奖,4819,卫星,Satellite,萬能
2022-02-16,周三,3034,星池,安慰奖,4819,"",SATELITE,大馬彩
2022-02-16,周三,3034,星池,安慰奖,4819,彗星,Comet,多多
2022-02-02,周三,3034,星池,安慰奖,4813,卫星,Satellite,萬能
2022-02-02,周三,3034,星池,安慰奖,4813,"",SATELITE,大馬彩
2022-02-02,周三,3034,星池,安慰奖,4813,彗星,Comet,多多
2020-11-22,周日,3034,山打根馬會,特别奖,103/20,卫星,Satellite,萬能
2020-11-22,周日,3034,山打根馬會,特别奖,103/20,"",SATELITE,大馬彩
2020-11-22,周日,3034,山打根馬會,特别奖,103/20,彗星,Comet,多多
2020-09-19,周六,3034,沙巴彩,特别奖,3237/20,卫星,Satellite,萬能
2020-09-19,周六,3034,沙巴彩,特别奖,3237/20,"",SATELITE,大馬彩
2020-09-19,周六,3034,沙巴彩,特别奖,3237/20,彗星,Comet,多多
2020-09-05,周六,3034,山打根馬會,特别奖,073/20,卫星,Satellite,萬能
2020-09-05,周六,3034,山打根馬會,特别奖,073/20,"",SATELITE,大馬彩
2020-09-05,周六,3034,山打根馬會,特别奖,073/20,彗星,Comet,多多
2019-08-25,周日,3034,星池,特别奖,4464,卫星,Satellite,萬能
2019-08-25,周日,3034,星池,特别奖,4464,"",SATELITE,大馬彩
2019-08-25,周日,3034,星池,特别奖,4464,彗星,Comet,多多
2019-05-19,周日,3034,砂大萬,特别奖,4108/19,卫星,Satellite,萬能
2019-05-19,周日,3034,砂大萬,特别奖,4108/19,"",SATELITE,大馬彩
2019-05-19,周日,3034,砂大萬,特别奖,4108/19,彗星,Comet,多多
2019-04-07,周日,3034,星池,安慰奖,4404,卫星,Satellite,萬能
2019-04-07,周日,3034,星池,安慰奖,4404,"",SATELITE,大馬彩
2019-04-07,周日,3034,星池,安慰奖,4404,彗星,Comet,多多
2018-12-02,周日,3034,山打根馬會,特别奖,164/18,卫星,Satellite,萬能
2018-12-02,周日,3034,山打根馬會,特别奖,164/18,"",SATELITE,大馬彩
2018-12-02,周日,3034,山打根馬會,特别奖,164/18,彗星,Comet,多多
2018-10-17,周三,3034,沙巴彩,特别奖,2914/18,卫星,Satellite,萬能
2018-10-17,周三,3034,沙巴彩,特别奖,2914/18,"",SATELITE,大馬彩
2018-10-17,周三,3034,沙巴彩,特别奖,2914/18,彗星,Comet,多多
2018-10-07,周日,3034,山打根馬會,安慰奖,137/18,卫星,Satellite,萬能
2018-10-07,周日,3034,山打根馬會,安慰奖,137/18,"",SATELITE,大馬彩
2018-10-07,周日,3034,山打根馬會,安慰奖,137/18,彗星,Comet,多多
2017-06-14,周三,3034,砂大萬,特别奖,3768/17,卫星,Satellite,萬能
2017-06-14,周三,3034,砂大萬,特别奖,3768/17,"",SATELITE,大馬彩
2017-06-14,周三,3034,砂大萬,特别奖,3768/17,彗星,Comet,多多
2016-08-10,周三,3034,山打根馬會,特别奖,111/16,卫星,Satellite,萬能
2016-08-10,周三,3034,山打根馬會,特别奖,111/16,"",SATELITE,大馬彩
2016-08-10,周三,3034,山打根馬會,特别奖,111/16,彗星,Comet,多多
2015-05-13,周三,3034,多多,特别奖,4238/15,卫星,Satellite,萬能
2015-05-13,周三,3034,多多,特别奖,4238/15,"",SATELITE,大馬彩
2015-05-13,周三,3034,多多,特别奖,4238/15,彗星,Comet,多多
2015-03-04,周三,3034,大馬彩,安慰奖,4151/15,卫星,Satellite,萬能
2015-03-04,周三,3034,大馬彩,安慰奖,4151/15,"",SATELITE,大馬彩
2015-03-04,周三,3034,大馬彩,安慰奖,4151/15,彗星,Comet,多多
2014-08-13,周三,3034,山打根馬會,三奖,111/14,卫星,Satellite,萬能
2014-08-13,周三,3034,山打根馬會,三奖,111/14,"",SATELITE,大馬彩
2014-08-13,周三,3034,山打根馬會,三奖,111/14,彗星,Comet,多多
2014-04-12,周六,3034,萬能,安慰奖,267/14,卫星,Satellite,萬能
2014-04-12,周六,3034,萬能,安慰奖,267/14,"",SATELITE,大馬彩
2014-04-12,周六,3034,萬能,安慰奖,267/14,彗星,Comet,多多
