彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
609,Special,4858/18,2018-11-06,Tue,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,063/18,2018-05-06,Sun,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,063/18,2018-05-06,Sun,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,063/18,2018-05-06,Sun,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,4197,2017-12-10,Sun,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,4197,2017-12-10,Sun,星池,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,4197,2017-12-10,Sun,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,1ST,147/17,2017-10-29,Sun,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,1ST,147/17,2017-10-29,Sun,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,1ST,147/17,2017-10-29,Sun,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,4466/16,2016-08-28,Sun,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,4466/16,2016-08-28,Sun,多多,BAMBOO BIRD,Damacai 大馬彩
609,Special,4466/16,2016-08-28,Sun,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,670/16,2016-07-12,Tue,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,670/16,2016-07-12,Tue,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,670/16,2016-07-12,Tue,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2464/16,2016-04-03,Sun,沙巴彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2464/16,2016-04-03,Sun,沙巴彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,2464/16,2016-04-03,Sun,沙巴彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,1ST,006/16,2016-01-12,Tue,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,1ST,006/16,2016-01-12,Tue,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,1ST,006/16,2016-01-12,Tue,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,3466/15,2015-10-07,Wed,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,3466/15,2015-10-07,Wed,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Special,3466/15,2015-10-07,Wed,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,2ND,175/14,2014-12-24,Wed,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,2ND,175/14,2014-12-24,Wed,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,2ND,175/14,2014-12-24,Wed,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,092/14,2014-07-05,Sat,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,092/14,2014-07-05,Sat,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Special,092/14,2014-07-05,Sat,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,3978/14,2014-03-16,Sun,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,3978/14,2014-03-16,Sun,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,3978/14,2014-03-16,Sun,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,3978/13,2013-12-01,Sun,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,3978/13,2013-12-01,Sun,多多,BAMBOO BIRD,Damacai 大馬彩
609,Special,3978/13,2013-12-01,Sun,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,3532,2013-09-11,Wed,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,3532,2013-09-11,Wed,星池,BAMBOO BIRD,Damacai 大馬彩
609,Special,3532,2013-09-11,Wed,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,1ST,2970/12,2012-12-23,Sun,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,1ST,2970/12,2012-12-23,Sun,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,1ST,2970/12,2012-12-23,Sun,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,909/12,2012-04-14,Sat,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,909/12,2012-04-14,Sat,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,909/12,2012-04-14,Sat,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,5/12,2012-01-11,Wed,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,5/12,2012-01-11,Wed,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,5/12,2012-01-11,Wed,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,3267/2012,2012-01-01,Sun,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,3267/2012,2012-01-01,Sun,星池,BAMBOO BIRD,Damacai 大馬彩
609,Special,3267/2012,2012-01-01,Sun,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,812/11,2011-10-01,Sat,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,812/11,2011-10-01,Sat,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,812/11,2011-10-01,Sat,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,3215/2011,2011-09-03,Sat,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,3215/2011,2011-09-03,Sat,星池,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,3215/2011,2011-09-03,Sat,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2703/11,2011-06-25,Sat,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2703/11,2011-06-25,Sat,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Special,2703/11,2011-06-25,Sat,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,2ND,3437/11,2011-03-02,Wed,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,2ND,3437/11,2011-03-02,Wed,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,2ND,3437/11,2011-03-02,Wed,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,3448/10,2010-12-08,Wed,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,3448/10,2010-12-08,Wed,多多,BAMBOO BIRD,Damacai 大馬彩
609,Special,3448/10,2010-12-08,Wed,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,666/10,2010-11-30,Tue,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,666/10,2010-11-30,Tue,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Special,666/10,2010-11-30,Tue,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,1ST,3442/10,2010-11-27,Sat,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,1ST,3442/10,2010-11-27,Sat,多多,BAMBOO BIRD,Damacai 大馬彩
609,1ST,3442/10,2010-11-27,Sat,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,3346/10,2010-08-28,Sat,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,3346/10,2010-08-28,Sat,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,3346/10,2010-08-28,Sat,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,1452/10,2010-07-31,Sat,沙巴彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,1452/10,2010-07-31,Sat,沙巴彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,1452/10,2010-07-31,Sat,沙巴彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,3273/10,2010-03-30,Tue,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,3273/10,2010-03-30,Tue,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,3273/10,2010-03-30,Tue,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,141/09,2009-10-21,Wed,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,141/09,2009-10-21,Wed,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,141/09,2009-10-21,Wed,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,1300/09,2009-09-23,Wed,沙巴彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,1300/09,2009-09-23,Wed,沙巴彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,1300/09,2009-09-23,Wed,沙巴彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2355/09,2009-07-05,Sun,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2355/09,2009-07-05,Sun,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2355/09,2009-07-05,Sun,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2256/08,2008-12-13,Sat,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2256/08,2008-12-13,Sat,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Special,2256/08,2008-12-13,Sat,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,3RD,2209/08,2008-08-27,Wed,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,3RD,2209/08,2008-08-27,Wed,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,3RD,2209/08,2008-08-27,Wed,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2185/08,2008-07-02,Wed,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2185/08,2008-07-02,Wed,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Special,2185/08,2008-07-02,Wed,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2153/08,2008-04-19,Sat,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2153/08,2008-04-19,Sat,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Special,2153/08,2008-04-19,Sat,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2089/07,2007-11-25,Sun,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2089/07,2007-11-25,Sun,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2089/07,2007-11-25,Sun,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,92/07,2007-07-21,Sat,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,92/07,2007-07-21,Sat,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Special,92/07,2007-07-21,Sat,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2777/07,2007-04-22,Sun,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2777/07,2007-04-22,Sun,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2777/07,2007-04-22,Sun,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2529/2007,2007-04-15,Sun,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2529/2007,2007-04-15,Sun,星池,BAMBOO BIRD,Damacai 大馬彩
609,Special,2529/2007,2007-04-15,Sun,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2783/07,2007-01-10,Wed,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2783/07,2007-01-10,Wed,多多,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2783/07,2007-01-10,Wed,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2484/2006,2006-12-31,Sun,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2484/2006,2006-12-31,Sun,星池,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2484/2006,2006-12-31,Sun,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2775/06,2006-12-24,Sun,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2775/06,2006-12-24,Sun,多多,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2775/06,2006-12-24,Sun,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,3RD,040/06,2006-04-02,Sun,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,3RD,040/06,2006-04-02,Sun,萬能,BAMBOO BIRD,Damacai 大馬彩
609,3RD,040/06,2006-04-02,Sun,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,127/05,2005-09-21,Wed,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,127/05,2005-09-21,Wed,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Special,127/05,2005-09-21,Wed,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2536/05,2005-07-30,Sat,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2536/05,2005-07-30,Sat,多多,BAMBOO BIRD,Damacai 大馬彩
609,Special,2536/05,2005-07-30,Sat,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,1635/05,2005-03-22,Tue,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,1635/05,2005-03-22,Tue,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Special,1635/05,2005-03-22,Tue,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,2393/05,2005-01-23,Sun,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,2393/05,2005-01-23,Sun,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,2393/05,2005-01-23,Sun,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,1ST,2335/04,2004-05-22,Sat,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,1ST,2335/04,2004-05-22,Sat,多多,BAMBOO BIRD,Damacai 大馬彩
609,1ST,2335/04,2004-05-22,Sat,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,1449/04,2004-02-08,Sun,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,1449/04,2004-02-08,Sun,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Special,1449/04,2004-02-08,Sun,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2231/04,2004-01-28,Wed,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2231/04,2004-01-28,Wed,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2231/04,2004-01-28,Wed,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,2ND,1420/03,2003-12-06,Sat,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,2ND,1420/03,2003-12-06,Sat,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,2ND,1420/03,2003-12-06,Sat,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2200/03,2003-11-23,Sun,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2200/03,2003-11-23,Sun,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2200/03,2003-11-23,Sun,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2155/03,2003-08-17,Sun,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2155/03,2003-08-17,Sun,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2155/03,2003-08-17,Sun,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,1364/03,2003-08-03,Sun,砂大萬,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,1364/03,2003-08-03,Sun,砂大萬,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,1364/03,2003-08-03,Sun,砂大萬,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,2115/03,2003-01-25,Sat,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,2115/03,2003-01-25,Sat,多多,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,2115/03,2003-01-25,Sat,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,025/02,2002-02-08,Fri,沙巴彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,025/02,2002-02-08,Fri,沙巴彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,025/02,2002-02-08,Fri,沙巴彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,1628/2001,2001-07-14,Sat,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,1628/2001,2001-07-14,Sat,星池,BAMBOO BIRD,Damacai 大馬彩
609,Special,1628/2001,2001-07-14,Sat,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,163/2000,2000-12-31,Sun,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,163/2000,2000-12-31,Sun,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,163/2000,2000-12-31,Sun,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,1635/00,2000-06-11,Sun,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,1635/00,2000-06-11,Sun,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,1635/00,2000-06-11,Sun,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,058/00,2000-05-13,Sat,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,058/00,2000-05-13,Sat,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,058/00,2000-05-13,Sat,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,44/2000,2000-04-08,Sat,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,44/2000,2000-04-08,Sat,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,Special,44/2000,2000-04-08,Sat,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,2ND,039/00,2000-03-29,Wed,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,2ND,039/00,2000-03-29,Wed,萬能,BAMBOO BIRD,Damacai 大馬彩
609,2ND,039/00,2000-03-29,Wed,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,1546/99,1999-11-24,Wed,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,1546/99,1999-11-24,Wed,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,1546/99,1999-11-24,Wed,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,1477/99,1999-06-23,Wed,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,1477/99,1999-06-23,Wed,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,1477/99,1999-06-23,Wed,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,3RD,041/99,1999-04-04,Sun,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,3RD,041/99,1999-04-04,Sun,萬能,BAMBOO BIRD,Damacai 大馬彩
609,3RD,041/99,1999-04-04,Sun,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,010/98,1998-01-24,Sat,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,010/98,1998-01-24,Sat,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,010/98,1998-01-24,Sat,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,1224/97,1997-11-23,Sun,大馬彩,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,1224/97,1997-11-23,Sun,大馬彩,BAMBOO BIRD,Damacai 大馬彩
609,Special,1224/97,1997-11-23,Sun,大馬彩,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,136/97,1997-11-12,Wed,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,136/97,1997-11-12,Wed,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Special,136/97,1997-11-12,Wed,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,2ND,4/1997,1997-01-08,Wed,山打根馬會,Rice Stall / 饭摊,Magnum 4D 萬能
609,2ND,4/1997,1997-01-08,Wed,山打根馬會,BAMBOO BIRD,Damacai 大馬彩
609,2ND,4/1997,1997-01-08,Wed,山打根馬會,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,045/96,1996-04-14,Sun,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,045/96,1996-04-14,Sun,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Special,045/96,1996-04-14,Sun,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,014/96,1996-02-03,Sat,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,014/96,1996-02-03,Sat,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Special,014/96,1996-02-03,Sat,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,839/95,1995-02-05,Sun,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,839/95,1995-02-05,Sun,多多,BAMBOO BIRD,Damacai 大馬彩
609,Special,839/95,1995-02-05,Sun,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,3RD,667/94,1994-01-02,Sun,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,3RD,667/94,1994-01-02,Sun,多多,BAMBOO BIRD,Damacai 大馬彩
609,3RD,667/94,1994-01-02,Sun,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,2ND,646/93,1993-11-14,Sun,多多,Rice Stall / 饭摊,Magnum 4D 萬能
609,2ND,646/93,1993-11-14,Sun,多多,BAMBOO BIRD,Damacai 大馬彩
609,2ND,646/93,1993-11-14,Sun,多多,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Special,D19930620,1993-06-20,Sun,星池,Rice Stall / 饭摊,Magnum 4D 萬能
609,Special,D19930620,1993-06-20,Sun,星池,BAMBOO BIRD,Damacai 大馬彩
609,Special,D19930620,1993-06-20,Sun,星池,Bamboo Bird / 竹林鸟,Sports Toto 多多
609,Consolation,155/87,1987-12-26,Sat,萬能,Rice Stall / 饭摊,Magnum 4D 萬能
609,Consolation,155/87,1987-12-26,Sat,萬能,BAMBOO BIRD,Damacai 大馬彩
609,Consolation,155/87,1987-12-26,Sat,萬能,Bamboo Bird / 竹林鸟,Sports Toto 多多
