彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
4904,Special,4772/18,2018-05-12,Sat,多多,RESPONSIVE,Damacai 大馬彩
4904,Special,4772/18,2018-05-12,Sat,多多,Prune / 黑枣,Sports Toto 多多
4904,Special,3909/18,2018-03-25,Sun,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,3909/18,2018-03-25,Sun,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,3909/18,2018-03-25,Sun,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,3RD,035/18,2018-03-07,Wed,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,3RD,035/18,2018-03-07,Wed,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,3RD,035/18,2018-03-07,Wed,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Special,4198,2017-12-13,Wed,星池,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,4198,2017-12-13,Wed,星池,RESPONSIVE,Damacai 大馬彩
4904,Special,4198,2017-12-13,Wed,星池,Prune / 黑枣,Sports Toto 多多
4904,Consolation,4662/17,2017-10-01,Sun,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,4662/17,2017-10-01,Sun,多多,RESPONSIVE,Damacai 大馬彩
4904,Consolation,4662/17,2017-10-01,Sun,多多,Prune / 黑枣,Sports Toto 多多
4904,Consolation,4605/17,2017-09-24,Sun,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,4605/17,2017-09-24,Sun,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Consolation,4605/17,2017-09-24,Sun,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,2ND,3811/17,2017-09-10,Sun,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,2ND,3811/17,2017-09-10,Sun,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,2ND,3811/17,2017-09-10,Sun,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Consolation,2679/17,2017-06-24,Sat,沙巴彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,2679/17,2017-06-24,Sat,沙巴彩,RESPONSIVE,Damacai 大馬彩
4904,Consolation,2679/17,2017-06-24,Sat,沙巴彩,Prune / 黑枣,Sports Toto 多多
4904,Consolation,3720/17,2017-03-04,Sat,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,3720/17,2017-03-04,Sat,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Consolation,3720/17,2017-03-04,Sat,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,3630/16,2016-09-07,Wed,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,3630/16,2016-09-07,Wed,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,3630/16,2016-09-07,Wed,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,4350/16,2016-04-16,Sat,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,4350/16,2016-04-16,Sat,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Special,4350/16,2016-04-16,Sat,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,3RD,3503/15,2015-12-20,Sun,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,3RD,3503/15,2015-12-20,Sun,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,3RD,3503/15,2015-12-20,Sun,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Consolation,4077/14,2014-10-08,Wed,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,4077/14,2014-10-08,Wed,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Consolation,4077/14,2014-10-08,Wed,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Consolation,4076/14,2014-06-18,Wed,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,4076/14,2014-06-18,Wed,多多,RESPONSIVE,Damacai 大馬彩
4904,Consolation,4076/14,2014-06-18,Wed,多多,Prune / 黑枣,Sports Toto 多多
4904,3RD,2130/14,2014-05-18,Sun,沙巴彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,3RD,2130/14,2014-05-18,Sun,沙巴彩,RESPONSIVE,Damacai 大馬彩
4904,3RD,2130/14,2014-05-18,Sun,沙巴彩,Prune / 黑枣,Sports Toto 多多
4904,Special,2066/14,2014-01-15,Wed,沙巴彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,2066/14,2014-01-15,Wed,沙巴彩,RESPONSIVE,Damacai 大馬彩
4904,Special,2066/14,2014-01-15,Wed,沙巴彩,Prune / 黑枣,Sports Toto 多多
4904,2ND,3146/13,2013-12-21,Sat,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,2ND,3146/13,2013-12-21,Sat,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,2ND,3146/13,2013-12-21,Sat,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Consolation,3883/13,2013-05-18,Sat,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,3883/13,2013-05-18,Sat,多多,RESPONSIVE,Damacai 大馬彩
4904,Consolation,3883/13,2013-05-18,Sat,多多,Prune / 黑枣,Sports Toto 多多
4904,Consolation,157/12,2012-11-17,Sat,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,157/12,2012-11-17,Sat,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,Consolation,157/12,2012-11-17,Sat,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Special,973/12,2012-08-26,Sun,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,973/12,2012-08-26,Sun,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,973/12,2012-08-26,Sun,萬能,Prune / 黑枣,Sports Toto 多多
4904,Consolation,3365/2012,2012-08-18,Sat,星池,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,3365/2012,2012-08-18,Sat,星池,RESPONSIVE,Damacai 大馬彩
4904,Consolation,3365/2012,2012-08-18,Sat,星池,Prune / 黑枣,Sports Toto 多多
4904,Consolation,1775/12,2012-05-27,Sun,沙巴彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,1775/12,2012-05-27,Sun,沙巴彩,RESPONSIVE,Damacai 大馬彩
4904,Consolation,1775/12,2012-05-27,Sun,沙巴彩,Prune / 黑枣,Sports Toto 多多
4904,Special,3651/12,2012-05-19,Sat,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,3651/12,2012-05-19,Sat,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Special,3651/12,2012-05-19,Sat,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Special,6/12,2012-01-14,Sat,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,6/12,2012-01-14,Sat,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,Special,6/12,2012-01-14,Sat,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Consolation,3559/11,2011-07-24,Sun,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,3559/11,2011-07-24,Sun,多多,RESPONSIVE,Damacai 大馬彩
4904,Consolation,3559/11,2011-07-24,Sun,多多,Prune / 黑枣,Sports Toto 多多
4904,Consolation,683/11,2011-01-05,Wed,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,683/11,2011-01-05,Wed,萬能,RESPONSIVE,Damacai 大馬彩
4904,Consolation,683/11,2011-01-05,Wed,萬能,Prune / 黑枣,Sports Toto 多多
4904,Special,647/10,2010-10-23,Sat,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,647/10,2010-10-23,Sat,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,647/10,2010-10-23,Sat,萬能,Prune / 黑枣,Sports Toto 多多
4904,Consolation,121/10,2010-09-05,Sun,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,121/10,2010-09-05,Sun,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,Consolation,121/10,2010-09-05,Sun,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Consolation,2562/10,2010-09-05,Sun,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,2562/10,2010-09-05,Sun,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Consolation,2562/10,2010-09-05,Sun,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,3172/09,2009-09-06,Sun,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,3172/09,2009-09-06,Sun,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Special,3172/09,2009-09-06,Sun,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Consolation,036/09,2009-03-15,Sun,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,036/09,2009-03-15,Sun,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,Consolation,036/09,2009-03-15,Sun,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Special,3051/08,2008-08-30,Sat,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,3051/08,2008-08-30,Sat,多多,RESPONSIVE,Damacai 大馬彩
4904,Special,3051/08,2008-08-30,Sat,多多,Prune / 黑枣,Sports Toto 多多
4904,Consolation,104/08,2008-08-23,Sat,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,104/08,2008-08-23,Sat,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,Consolation,104/08,2008-08-23,Sat,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Consolation,2864/07,2007-10-31,Wed,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,2864/07,2007-10-31,Wed,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Consolation,2864/07,2007-10-31,Wed,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Special,879/07,2007-03-17,Sat,沙巴彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,879/07,2007-03-17,Sat,沙巴彩,RESPONSIVE,Damacai 大馬彩
4904,Special,879/07,2007-03-17,Sat,沙巴彩,Prune / 黑枣,Sports Toto 多多
4904,Special,135/06,2006-11-11,Sat,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,135/06,2006-11-11,Sat,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,135/06,2006-11-11,Sat,萬能,Prune / 黑枣,Sports Toto 多多
4904,Consolation,067/06,2006-06-04,Sun,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,067/06,2006-06-04,Sun,萬能,RESPONSIVE,Damacai 大馬彩
4904,Consolation,067/06,2006-06-04,Sun,萬能,Prune / 黑枣,Sports Toto 多多
4904,2ND,2659/06,2006-04-16,Sun,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,2ND,2659/06,2006-04-16,Sun,多多,RESPONSIVE,Damacai 大馬彩
4904,2ND,2659/06,2006-04-16,Sun,多多,Prune / 黑枣,Sports Toto 多多
4904,Special,1793/06,2006-02-25,Sat,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,1793/06,2006-02-25,Sat,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,1793/06,2006-02-25,Sat,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,1671/05,2005-06-05,Sun,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,1671/05,2005-06-05,Sun,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,1671/05,2005-06-05,Sun,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Consolation,2435/05,2005-04-17,Sun,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,2435/05,2005-04-17,Sun,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Consolation,2435/05,2005-04-17,Sun,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Special,1559/04,2004-10-13,Wed,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,1559/04,2004-10-13,Wed,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,1559/04,2004-10-13,Wed,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,133/03,2003-11-05,Wed,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,133/03,2003-11-05,Wed,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,133/03,2003-11-05,Wed,萬能,Prune / 黑枣,Sports Toto 多多
4904,Special,2121/03,2003-06-01,Sun,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,2121/03,2003-06-01,Sun,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Special,2121/03,2003-06-01,Sun,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Special,1194/02,2002-07-21,Sun,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,1194/02,2002-07-21,Sun,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,1194/02,2002-07-21,Sun,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,1976/02,2002-07-17,Wed,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,1976/02,2002-07-17,Wed,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Special,1976/02,2002-07-17,Wed,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,1ST,2008/02,2002-05-29,Wed,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,1ST,2008/02,2002-05-29,Wed,多多,RESPONSIVE,Damacai 大馬彩
4904,1ST,2008/02,2002-05-29,Wed,多多,Prune / 黑枣,Sports Toto 多多
4904,Special,030/02,2002-02-16,Sat,沙巴彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,030/02,2002-02-16,Sat,沙巴彩,RESPONSIVE,Damacai 大馬彩
4904,Special,030/02,2002-02-16,Sat,沙巴彩,Prune / 黑枣,Sports Toto 多多
4904,1ST,1956/02,2002-02-03,Sun,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,1ST,1956/02,2002-02-03,Sun,多多,RESPONSIVE,Damacai 大馬彩
4904,1ST,1956/02,2002-02-03,Sun,多多,Prune / 黑枣,Sports Toto 多多
4904,Consolation,1021/01,2001-07-08,Sun,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,1021/01,2001-07-08,Sun,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Consolation,1021/01,2001-07-08,Sun,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,083/00,2000-07-09,Sun,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,083/00,2000-07-09,Sun,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,083/00,2000-07-09,Sun,萬能,Prune / 黑枣,Sports Toto 多多
4904,1ST,160/1999,1999-12-19,Sun,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,1ST,160/1999,1999-12-19,Sun,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,1ST,160/1999,1999-12-19,Sun,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Special,0709/99,1999-08-07,Sat,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,0709/99,1999-08-07,Sat,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,0709/99,1999-08-07,Sat,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,084/98,1998-07-15,Wed,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,084/98,1998-07-15,Wed,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,084/98,1998-07-15,Wed,萬能,Prune / 黑枣,Sports Toto 多多
4904,Consolation,065/98,1998-05-31,Sun,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,065/98,1998-05-31,Sun,萬能,RESPONSIVE,Damacai 大馬彩
4904,Consolation,065/98,1998-05-31,Sun,萬能,Prune / 黑枣,Sports Toto 多多
4904,Special,059/98,1998-05-17,Sun,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,059/98,1998-05-17,Sun,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,059/98,1998-05-17,Sun,萬能,Prune / 黑枣,Sports Toto 多多
4904,Special,0485/98,1998-03-21,Sat,砂大萬,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,0485/98,1998-03-21,Sat,砂大萬,RESPONSIVE,Damacai 大馬彩
4904,Special,0485/98,1998-03-21,Sat,砂大萬,Prune / 黑枣,Sports Toto 多多
4904,Special,1160/97,1997-06-28,Sat,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,1160/97,1997-06-28,Sat,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Special,1160/97,1997-06-28,Sat,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Special,1128/97,1997-04-13,Sun,大馬彩,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,1128/97,1997-04-13,Sun,大馬彩,RESPONSIVE,Damacai 大馬彩
4904,Special,1128/97,1997-04-13,Sun,大馬彩,Prune / 黑枣,Sports Toto 多多
4904,Special,004/97,1997-01-08,Wed,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,004/97,1997-01-08,Wed,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,004/97,1997-01-08,Wed,萬能,Prune / 黑枣,Sports Toto 多多
4904,Consolation,23/1996,1996-02-24,Sat,山打根馬會,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,23/1996,1996-02-24,Sat,山打根馬會,RESPONSIVE,Damacai 大馬彩
4904,Consolation,23/1996,1996-02-24,Sat,山打根馬會,Prune / 黑枣,Sports Toto 多多
4904,Consolation,D19950514,1995-05-14,Sun,星池,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,D19950514,1995-05-14,Sun,星池,RESPONSIVE,Damacai 大馬彩
4904,Consolation,D19950514,1995-05-14,Sun,星池,Prune / 黑枣,Sports Toto 多多
4904,1ST,156/93,1993-12-30,Thu,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,1ST,156/93,1993-12-30,Thu,萬能,RESPONSIVE,Damacai 大馬彩
4904,1ST,156/93,1993-12-30,Thu,萬能,Prune / 黑枣,Sports Toto 多多
4904,Special,639/93,1993-10-28,Thu,多多,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,639/93,1993-10-28,Thu,多多,RESPONSIVE,Damacai 大馬彩
4904,Special,639/93,1993-10-28,Thu,多多,Prune / 黑枣,Sports Toto 多多
4904,Consolation,D19930103,1993-01-03,Sun,星池,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,D19930103,1993-01-03,Sun,星池,RESPONSIVE,Damacai 大馬彩
4904,Consolation,D19930103,1993-01-03,Sun,星池,Prune / 黑枣,Sports Toto 多多
4904,Special,D19900915,1990-09-15,Sat,星池,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,D19900915,1990-09-15,Sat,星池,RESPONSIVE,Damacai 大馬彩
4904,Special,D19900915,1990-09-15,Sat,星池,Prune / 黑枣,Sports Toto 多多
4904,Special,107/87,1987-09-05,Sat,萬能,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Special,107/87,1987-09-05,Sat,萬能,RESPONSIVE,Damacai 大馬彩
4904,Special,107/87,1987-09-05,Sat,萬能,Prune / 黑枣,Sports Toto 多多
4904,Consolation,D19870412,1987-04-12,Sun,星池,Housing Estate / 住宅区,Magnum 4D 萬能
4904,Consolation,D19870412,1987-04-12,Sun,星池,RESPONSIVE,Damacai 大馬彩
4904,Consolation,D19870412,1987-04-12,Sun,星池,Prune / 黑枣,Sports Toto 多多
