开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2024-09-01,Sun,4949,沙巴彩,Special,3917/24,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2024-09-01,Sun,4949,沙巴彩,Special,3917/24,MAKE PEACE,Damacai 大馬彩
2024-09-01,Sun,4949,沙巴彩,Special,3917/24,Coconut sugar / 椰糖,Sports Toto 多多
2024-05-04,Sat,4949,大馬彩,Special,5743/24,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2024-05-04,Sat,4949,大馬彩,Special,5743/24,MAKE PEACE,Damacai 大馬彩
2024-05-04,Sat,4949,大馬彩,Special,5743/24,Coconut sugar / 椰糖,Sports Toto 多多
2023-04-02,Sun,4949,砂大萬,Special,4777/23,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2023-04-02,Sun,4949,砂大萬,Special,4777/23,MAKE PEACE,Damacai 大馬彩
2023-04-02,Sun,4949,砂大萬,Special,4777/23,Coconut sugar / 椰糖,Sports Toto 多多
2022-02-08,Tue,4949,砂大萬,Special,4574/22,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2022-02-08,Tue,4949,砂大萬,Special,4574/22,MAKE PEACE,Damacai 大馬彩
2022-02-08,Tue,4949,砂大萬,Special,4574/22,Coconut sugar / 椰糖,Sports Toto 多多
2021-09-08,Wed,4949,星池,Special,4750,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2021-09-08,Wed,4949,星池,Special,4750,MAKE PEACE,Damacai 大馬彩
2021-09-08,Wed,4949,星池,Special,4750,Coconut sugar / 椰糖,Sports Toto 多多
2021-08-22,Sun,4949,星池,Consolation,4743,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2021-08-22,Sun,4949,星池,Consolation,4743,MAKE PEACE,Damacai 大馬彩
2021-08-22,Sun,4949,星池,Consolation,4743,Coconut sugar / 椰糖,Sports Toto 多多
2021-05-29,Sat,4949,山打根馬會,Consolation,060/21,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2021-05-29,Sat,4949,山打根馬會,Consolation,060/21,MAKE PEACE,Damacai 大馬彩
2021-05-29,Sat,4949,山打根馬會,Consolation,060/21,Coconut sugar / 椰糖,Sports Toto 多多
2021-01-31,Sun,4949,萬能,Consolation,469/21,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2021-01-31,Sun,4949,萬能,Consolation,469/21,MAKE PEACE,Damacai 大馬彩
2021-01-31,Sun,4949,萬能,Consolation,469/21,Coconut sugar / 椰糖,Sports Toto 多多
2020-11-21,Sat,4949,山打根馬會,Special,102/20,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2020-11-21,Sat,4949,山打根馬會,Special,102/20,MAKE PEACE,Damacai 大馬彩
2020-11-21,Sat,4949,山打根馬會,Special,102/20,Coconut sugar / 椰糖,Sports Toto 多多
2018-10-21,Sun,4949,星池,1ST,4332,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2018-10-21,Sun,4949,星池,1ST,4332,MAKE PEACE,Damacai 大馬彩
2018-10-21,Sun,4949,星池,1ST,4332,Coconut sugar / 椰糖,Sports Toto 多多
2018-09-26,Wed,4949,星池,Special,4321,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2018-09-26,Wed,4949,星池,Special,4321,MAKE PEACE,Damacai 大馬彩
2018-09-26,Wed,4949,星池,Special,4321,Coconut sugar / 椰糖,Sports Toto 多多
2018-06-19,Tue,4949,萬能,Special,023/18,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2018-06-19,Tue,4949,萬能,Special,023/18,MAKE PEACE,Damacai 大馬彩
2018-06-19,Tue,4949,萬能,Special,023/18,Coconut sugar / 椰糖,Sports Toto 多多
2017-05-10,Wed,4949,砂大萬,Special,3753/17,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2017-05-10,Wed,4949,砂大萬,Special,3753/17,MAKE PEACE,Damacai 大馬彩
2017-05-10,Wed,4949,砂大萬,Special,3753/17,Coconut sugar / 椰糖,Sports Toto 多多
2017-05-03,Wed,4949,砂大萬,Consolation,3750/17,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2017-05-03,Wed,4949,砂大萬,Consolation,3750/17,MAKE PEACE,Damacai 大馬彩
2017-05-03,Wed,4949,砂大萬,Consolation,3750/17,Coconut sugar / 椰糖,Sports Toto 多多
2016-10-12,Wed,4949,多多,Consolation,4489/16,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2016-10-12,Wed,4949,多多,Consolation,4489/16,MAKE PEACE,Damacai 大馬彩
2016-10-12,Wed,4949,多多,Consolation,4489/16,Coconut sugar / 椰糖,Sports Toto 多多
2016-08-30,Tue,4949,萬能,1ST,694/16,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2016-08-30,Tue,4949,萬能,1ST,694/16,MAKE PEACE,Damacai 大馬彩
2016-08-30,Tue,4949,萬能,1ST,694/16,Coconut sugar / 椰糖,Sports Toto 多多
2016-06-08,Wed,4949,萬能,2ND,655/16,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2016-06-08,Wed,4949,萬能,2ND,655/16,MAKE PEACE,Damacai 大馬彩
2016-06-08,Wed,4949,萬能,2ND,655/16,Coconut sugar / 椰糖,Sports Toto 多多
2015-10-17,Sat,4949,星池,2ND,3860,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2015-10-17,Sat,4949,星池,2ND,3860,MAKE PEACE,Damacai 大馬彩
2015-10-17,Sat,4949,星池,2ND,3860,Coconut sugar / 椰糖,Sports Toto 多多
2015-09-01,Tue,4949,沙巴彩,Special,2356/15,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2015-09-01,Tue,4949,沙巴彩,Special,2356/15,MAKE PEACE,Damacai 大馬彩
2015-09-01,Tue,4949,沙巴彩,Special,2356/15,Coconut sugar / 椰糖,Sports Toto 多多
2015-02-14,Sat,4949,萬能,Special,416/15,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2015-02-14,Sat,4949,萬能,Special,416/15,MAKE PEACE,Damacai 大馬彩
2015-02-14,Sat,4949,萬能,Special,416/15,Coconut sugar / 椰糖,Sports Toto 多多
2015-01-28,Wed,4949,沙巴彩,Special,2251/15,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2015-01-28,Wed,4949,沙巴彩,Special,2251/15,MAKE PEACE,Damacai 大馬彩
2015-01-28,Wed,4949,沙巴彩,Special,2251/15,Coconut sugar / 椰糖,Sports Toto 多多
2014-02-25,Tue,4949,砂大萬,Consolation,3180/14,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2014-02-25,Tue,4949,砂大萬,Consolation,3180/14,MAKE PEACE,Damacai 大馬彩
2014-02-25,Tue,4949,砂大萬,Consolation,3180/14,Coconut sugar / 椰糖,Sports Toto 多多
2013-08-25,Sun,4949,大馬彩,3RD,3877/13,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2013-08-25,Sun,4949,大馬彩,3RD,3877/13,MAKE PEACE,Damacai 大馬彩
2013-08-25,Sun,4949,大馬彩,3RD,3877/13,Coconut sugar / 椰糖,Sports Toto 多多
2013-06-16,Sun,4949,多多,Consolation,3897/13,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2013-06-16,Sun,4949,多多,Consolation,3897/13,MAKE PEACE,Damacai 大馬彩
2013-06-16,Sun,4949,多多,Consolation,3897/13,Coconut sugar / 椰糖,Sports Toto 多多
2012-05-27,Sun,4949,砂大萬,3RD,2868/12,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2012-05-27,Sun,4949,砂大萬,3RD,2868/12,MAKE PEACE,Damacai 大馬彩
2012-05-27,Sun,4949,砂大萬,3RD,2868/12,Coconut sugar / 椰糖,Sports Toto 多多
2012-04-22,Sun,4949,沙巴彩,Consolation,1759/12,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2012-04-22,Sun,4949,沙巴彩,Consolation,1759/12,MAKE PEACE,Damacai 大馬彩
2012-04-22,Sun,4949,沙巴彩,Consolation,1759/12,Coconut sugar / 椰糖,Sports Toto 多多
2011-12-17,Sat,4949,沙巴彩,2ND,1694/11,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2011-12-17,Sat,4949,沙巴彩,2ND,1694/11,MAKE PEACE,Damacai 大馬彩
2011-12-17,Sat,4949,沙巴彩,2ND,1694/11,Coconut sugar / 椰糖,Sports Toto 多多
2011-03-20,Sun,4949,多多,Consolation,3498/11,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2011-03-20,Sun,4949,多多,Consolation,3498/11,MAKE PEACE,Damacai 大馬彩
2011-03-20,Sun,4949,多多,Consolation,3498/11,Coconut sugar / 椰糖,Sports Toto 多多
2011-02-20,Sun,4949,多多,Consolation,3484/11,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2011-02-20,Sun,4949,多多,Consolation,3484/11,MAKE PEACE,Damacai 大馬彩
2011-02-20,Sun,4949,多多,Consolation,3484/11,Coconut sugar / 椰糖,Sports Toto 多多
2010-10-06,Wed,4949,大馬彩,Consolation,3365/10,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2010-10-06,Wed,4949,大馬彩,Consolation,3365/10,MAKE PEACE,Damacai 大馬彩
2010-10-06,Wed,4949,大馬彩,Consolation,3365/10,Coconut sugar / 椰糖,Sports Toto 多多
2010-10-06,Wed,4949,山打根馬會,Special,136/10,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2010-10-06,Wed,4949,山打根馬會,Special,136/10,MAKE PEACE,Damacai 大馬彩
2010-10-06,Wed,4949,山打根馬會,Special,136/10,Coconut sugar / 椰糖,Sports Toto 多多
2009-01-21,Wed,4949,砂大萬,Consolation,2276/09,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2009-01-21,Wed,4949,砂大萬,Consolation,2276/09,MAKE PEACE,Damacai 大馬彩
2009-01-21,Wed,4949,砂大萬,Consolation,2276/09,Coconut sugar / 椰糖,Sports Toto 多多
2007-08-29,Wed,4949,萬能,Special,111/07,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2007-08-29,Wed,4949,萬能,Special,111/07,MAKE PEACE,Damacai 大馬彩
2007-08-29,Wed,4949,萬能,Special,111/07,Coconut sugar / 椰糖,Sports Toto 多多
2007-03-14,Wed,4949,砂大萬,Consolation,1971/07,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2007-03-14,Wed,4949,砂大萬,Consolation,1971/07,MAKE PEACE,Damacai 大馬彩
2007-03-14,Wed,4949,砂大萬,Consolation,1971/07,Coconut sugar / 椰糖,Sports Toto 多多
2006-08-20,Sun,4949,星池,Consolation,2427/2006,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2006-08-20,Sun,4949,星池,Consolation,2427/2006,MAKE PEACE,Damacai 大馬彩
2006-08-20,Sun,4949,星池,Consolation,2427/2006,Coconut sugar / 椰糖,Sports Toto 多多
2006-05-23,Tue,4949,山打根馬會,Consolation,068/06,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2006-05-23,Tue,4949,山打根馬會,Consolation,068/06,MAKE PEACE,Damacai 大馬彩
2006-05-23,Tue,4949,山打根馬會,Consolation,068/06,Coconut sugar / 椰糖,Sports Toto 多多
2006-05-03,Wed,4949,大馬彩,2ND,2614/06,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2006-05-03,Wed,4949,大馬彩,2ND,2614/06,MAKE PEACE,Damacai 大馬彩
2006-05-03,Wed,4949,大馬彩,2ND,2614/06,Coconut sugar / 椰糖,Sports Toto 多多
2005-10-30,Sun,4949,萬能,Special,131/05,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2005-10-30,Sun,4949,萬能,Special,131/05,MAKE PEACE,Damacai 大馬彩
2005-10-30,Sun,4949,萬能,Special,131/05,Coconut sugar / 椰糖,Sports Toto 多多
2005-07-13,Wed,4949,星池,Special,2254/2005,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2005-07-13,Wed,4949,星池,Special,2254/2005,MAKE PEACE,Damacai 大馬彩
2005-07-13,Wed,4949,星池,Special,2254/2005,Coconut sugar / 椰糖,Sports Toto 多多
2004-10-23,Sat,4949,沙巴彩,Special,471/04,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2004-10-23,Sat,4949,沙巴彩,Special,471/04,MAKE PEACE,Damacai 大馬彩
2004-10-23,Sat,4949,沙巴彩,Special,471/04,Coconut sugar / 椰糖,Sports Toto 多多
2004-08-25,Wed,4949,沙巴彩,Special,444/04,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2004-08-25,Wed,4949,沙巴彩,Special,444/04,MAKE PEACE,Damacai 大馬彩
2004-08-25,Wed,4949,沙巴彩,Special,444/04,Coconut sugar / 椰糖,Sports Toto 多多
2004-07-11,Sun,4949,星池,3RD,2097/2004,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2004-07-11,Sun,4949,星池,3RD,2097/2004,MAKE PEACE,Damacai 大馬彩
2004-07-11,Sun,4949,星池,3RD,2097/2004,Coconut sugar / 椰糖,Sports Toto 多多
2003-12-28,Sun,4949,砂大萬,Special,1431/03,Imprisoned In Haunted Castle / 被囚在鬼城堡内,Magnum 4D 萬能
2003-12-28,Sun,4949,砂大萬,Special,1431/03,MAKE PEACE,Damacai 大馬彩
2003-12-28,Sun,4949,砂大萬,Special,1431/03,Coconut sugar / 椰糖,Sports Toto 多多
