开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-09-29,周日,407,砂大萬,安慰奖,5022/24,卫兵,Military Guard,萬能
2024-09-29,周日,407,砂大萬,安慰奖,5022/24,"",SOLDIER,大馬彩
2024-09-29,周日,407,砂大萬,安慰奖,5022/24,卫兵,Guard,多多
2024-03-30,周六,407,砂大萬,安慰奖,4940/24,卫兵,Military Guard,萬能
2024-03-30,周六,407,砂大萬,安慰奖,4940/24,"",SOLDIER,大馬彩
2024-03-30,周六,407,砂大萬,安慰奖,4940/24,卫兵,Guard,多多
2024-03-23,周六,407,砂大萬,安慰奖,4937/24,卫兵,Military Guard,萬能
2024-03-23,周六,407,砂大萬,安慰奖,4937/24,"",SOLDIER,大馬彩
2024-03-23,周六,407,砂大萬,安慰奖,4937/24,卫兵,Guard,多多
2023-09-10,周日,407,大馬彩,安慰奖,5637/23,卫兵,Military Guard,萬能
2023-09-10,周日,407,大馬彩,安慰奖,5637/23,"",SOLDIER,大馬彩
2023-09-10,周日,407,大馬彩,安慰奖,5637/23,卫兵,Guard,多多
2022-12-03,周六,407,沙巴彩,特别奖,3626/22,卫兵,Military Guard,萬能
2022-12-03,周六,407,沙巴彩,特别奖,3626/22,"",SOLDIER,大馬彩
2022-12-03,周六,407,沙巴彩,特别奖,3626/22,卫兵,Guard,多多
2022-11-13,周日,407,山打根馬會,安慰奖,153/22,卫兵,Military Guard,萬能
2022-11-13,周日,407,山打根馬會,安慰奖,153/22,"",SOLDIER,大馬彩
2022-11-13,周日,407,山打根馬會,安慰奖,153/22,卫兵,Guard,多多
2022-09-07,周三,407,多多,安慰奖,5517/22,卫兵,Military Guard,萬能
2022-09-07,周三,407,多多,安慰奖,5517/22,"",SOLDIER,大馬彩
2022-09-07,周三,407,多多,安慰奖,5517/22,卫兵,Guard,多多
2021-05-12,周三,407,沙巴彩,安慰奖,3348/21,卫兵,Military Guard,萬能
2021-05-12,周三,407,沙巴彩,安慰奖,3348/21,"",SOLDIER,大馬彩
2021-05-12,周三,407,沙巴彩,安慰奖,3348/21,卫兵,Guard,多多
2021-02-17,周三,407,萬能,特别奖,479/21,卫兵,Military Guard,萬能
2021-02-17,周三,407,萬能,特别奖,479/21,"",SOLDIER,大馬彩
2021-02-17,周三,407,萬能,特别奖,479/21,卫兵,Guard,多多
2019-12-25,周三,407,砂大萬,安慰奖,4209/19,卫兵,Military Guard,萬能
2019-12-25,周三,407,砂大萬,安慰奖,4209/19,"",SOLDIER,大馬彩
2019-12-25,周三,407,砂大萬,安慰奖,4209/19,卫兵,Guard,多多
2019-07-24,周三,407,多多,首奖,4978/19,卫兵,Military Guard,萬能
2019-07-24,周三,407,多多,首奖,4978/19,"",SOLDIER,大馬彩
2019-07-24,周三,407,多多,首奖,4978/19,卫兵,Guard,多多
2019-06-01,周六,407,沙巴彩,安慰奖,3020/19,卫兵,Military Guard,萬能
2019-06-01,周六,407,沙巴彩,安慰奖,3020/19,"",SOLDIER,大馬彩
2019-06-01,周六,407,沙巴彩,安慰奖,3020/19,卫兵,Guard,多多
2018-05-16,周三,407,山打根馬會,安慰奖,067/18,卫兵,Military Guard,萬能
2018-05-16,周三,407,山打根馬會,安慰奖,067/18,"",SOLDIER,大馬彩
2018-05-16,周三,407,山打根馬會,安慰奖,067/18,卫兵,Guard,多多
2018-05-16,周三,407,星池,安慰奖,4264,卫兵,Military Guard,萬能
2018-05-16,周三,407,星池,安慰奖,4264,"",SOLDIER,大馬彩
2018-05-16,周三,407,星池,安慰奖,4264,卫兵,Guard,多多
2017-11-01,周三,407,大馬彩,安慰奖,4624/17,卫兵,Military Guard,萬能
2017-11-01,周三,407,大馬彩,安慰奖,4624/17,"",SOLDIER,大馬彩
2017-11-01,周三,407,大馬彩,安慰奖,4624/17,卫兵,Guard,多多
2017-10-11,周三,407,星池,安慰奖,4171,卫兵,Military Guard,萬能
2017-10-11,周三,407,星池,安慰奖,4171,"",SOLDIER,大馬彩
2017-10-11,周三,407,星池,安慰奖,4171,卫兵,Guard,多多
2017-08-13,周日,407,多多,安慰奖,4638/17,卫兵,Military Guard,萬能
2017-08-13,周日,407,多多,安慰奖,4638/17,"",SOLDIER,大馬彩
2017-08-13,周日,407,多多,安慰奖,4638/17,卫兵,Guard,多多
2017-07-26,周三,407,萬能,特别奖,859/17,卫兵,Military Guard,萬能
2017-07-26,周三,407,萬能,特别奖,859/17,"",SOLDIER,大馬彩
2017-07-26,周三,407,萬能,特别奖,859/17,卫兵,Guard,多多
2017-05-28,周日,407,沙巴彩,安慰奖,2668/17,卫兵,Military Guard,萬能
2017-05-28,周日,407,沙巴彩,安慰奖,2668/17,"",SOLDIER,大馬彩
2017-05-28,周日,407,沙巴彩,安慰奖,2668/17,卫兵,Guard,多多
2017-05-07,周日,407,多多,特别奖,4593/17,卫兵,Military Guard,萬能
2017-05-07,周日,407,多多,特别奖,4593/17,"",SOLDIER,大馬彩
2017-05-07,周日,407,多多,特别奖,4593/17,卫兵,Guard,多多
2016-11-23,周三,407,砂大萬,安慰奖,3669/16,卫兵,Military Guard,萬能
2016-11-23,周三,407,砂大萬,安慰奖,3669/16,"",SOLDIER,大馬彩
2016-11-23,周三,407,砂大萬,安慰奖,3669/16,卫兵,Guard,多多
2015-04-14,周二,407,砂大萬,特别奖,3382/15,卫兵,Military Guard,萬能
2015-04-14,周二,407,砂大萬,特别奖,3382/15,"",SOLDIER,大馬彩
2015-04-14,周二,407,砂大萬,特别奖,3382/15,卫兵,Guard,多多
2014-07-23,周三,407,萬能,安慰奖,315/14,卫兵,Military Guard,萬能
2014-07-23,周三,407,萬能,安慰奖,315/14,"",SOLDIER,大馬彩
2014-07-23,周三,407,萬能,安慰奖,315/14,卫兵,Guard,多多
2014-06-04,周三,407,沙巴彩,特别奖,2138/14,卫兵,Military Guard,萬能
2014-06-04,周三,407,沙巴彩,特别奖,2138/14,"",SOLDIER,大馬彩
2014-06-04,周三,407,沙巴彩,特别奖,2138/14,卫兵,Guard,多多
2014-03-15,周六,407,大馬彩,首奖,3977/14,卫兵,Military Guard,萬能
2014-03-15,周六,407,大馬彩,首奖,3977/14,"",SOLDIER,大馬彩
2014-03-15,周六,407,大馬彩,首奖,3977/14,卫兵,Guard,多多
2013-09-01,周日,407,多多,安慰奖,3934/13,卫兵,Military Guard,萬能
2013-09-01,周日,407,多多,安慰奖,3934/13,"",SOLDIER,大馬彩
2013-09-01,周日,407,多多,安慰奖,3934/13,卫兵,Guard,多多
2012-10-24,周三,407,山打根馬會,安慰奖,145/12,卫兵,Military Guard,萬能
2012-10-24,周三,407,山打根馬會,安慰奖,145/12,"",SOLDIER,大馬彩
2012-10-24,周三,407,山打根馬會,安慰奖,145/12,卫兵,Guard,多多
2012-09-05,周三,407,星池,安慰奖,3373/2012,卫兵,Military Guard,萬能
2012-09-05,周三,407,星池,安慰奖,3373/2012,"",SOLDIER,大馬彩
2012-09-05,周三,407,星池,安慰奖,3373/2012,卫兵,Guard,多多
2012-06-02,周六,407,砂大萬,安慰奖,2871/12,卫兵,Military Guard,萬能
2012-06-02,周六,407,砂大萬,安慰奖,2871/12,"",SOLDIER,大馬彩
2012-06-02,周六,407,砂大萬,安慰奖,2871/12,卫兵,Guard,多多
2012-04-28,周六,407,星池,特别奖,3317/2012,卫兵,Military Guard,萬能
2012-04-28,周六,407,星池,特别奖,3317/2012,"",SOLDIER,大馬彩
2012-04-28,周六,407,星池,特别奖,3317/2012,卫兵,Guard,多多
2011-10-30,周日,407,大馬彩,特别奖,3552/11,卫兵,Military Guard,萬能
2011-10-30,周日,407,大馬彩,特别奖,3552/11,"",SOLDIER,大馬彩
2011-10-30,周日,407,大馬彩,特别奖,3552/11,卫兵,Guard,多多
2011-01-08,周六,407,砂大萬,安慰奖,2621/11,卫兵,Military Guard,萬能
2011-01-08,周六,407,砂大萬,安慰奖,2621/11,"",SOLDIER,大馬彩
2011-01-08,周六,407,砂大萬,安慰奖,2621/11,卫兵,Guard,多多
2009-10-10,周六,407,萬能,安慰奖,463/09,卫兵,Military Guard,萬能
2009-10-10,周六,407,萬能,安慰奖,463/09,"",SOLDIER,大馬彩
2009-10-10,周六,407,萬能,安慰奖,463/09,卫兵,Guard,多多
2009-07-04,周六,407,沙巴彩,安慰奖,1261/09,卫兵,Military Guard,萬能
2009-07-04,周六,407,沙巴彩,安慰奖,1261/09,"",SOLDIER,大馬彩
2009-07-04,周六,407,沙巴彩,安慰奖,1261/09,卫兵,Guard,多多
2008-11-04,周二,407,砂大萬,首奖,2239/08,卫兵,Military Guard,萬能
2008-11-04,周二,407,砂大萬,首奖,2239/08,"",SOLDIER,大馬彩
2008-11-04,周二,407,砂大萬,首奖,2239/08,卫兵,Guard,多多
2008-09-28,周日,407,砂大萬,安慰奖,2223/08,卫兵,Military Guard,萬能
2008-09-28,周日,407,砂大萬,安慰奖,2223/08,"",SOLDIER,大馬彩
2008-09-28,周日,407,砂大萬,安慰奖,2223/08,卫兵,Guard,多多
2008-03-12,周三,407,砂大萬,特别奖,2137/08,卫兵,Military Guard,萬能
2008-03-12,周三,407,砂大萬,特别奖,2137/08,"",SOLDIER,大馬彩
2008-03-12,周三,407,砂大萬,特别奖,2137/08,卫兵,Guard,多多
2007-12-12,周三,407,山打根馬會,安慰奖,158/07,卫兵,Military Guard,萬能
2007-12-12,周三,407,山打根馬會,安慰奖,158/07,"",SOLDIER,大馬彩
2007-12-12,周三,407,山打根馬會,安慰奖,158/07,卫兵,Guard,多多
2007-08-18,周六,407,大馬彩,安慰奖,2831/07,卫兵,Military Guard,萬能
2007-08-18,周六,407,大馬彩,安慰奖,2831/07,"",SOLDIER,大馬彩
2007-08-18,周六,407,大馬彩,安慰奖,2831/07,卫兵,Guard,多多
2007-02-11,周日,407,大馬彩,特别奖,2745/07,卫兵,Military Guard,萬能
2007-02-11,周日,407,大馬彩,特别奖,2745/07,"",SOLDIER,大馬彩
2007-02-11,周日,407,大馬彩,特别奖,2745/07,卫兵,Guard,多多
2006-01-21,周六,407,山打根馬會,安慰奖,09/06,卫兵,Military Guard,萬能
2006-01-21,周六,407,山打根馬會,安慰奖,09/06,"",SOLDIER,大馬彩
2006-01-21,周六,407,山打根馬會,安慰奖,09/06,卫兵,Guard,多多
2005-06-26,周日,407,萬能,特别奖,077/05,卫兵,Military Guard,萬能
2005-06-26,周日,407,萬能,特别奖,077/05,"",SOLDIER,大馬彩
2005-06-26,周日,407,萬能,特别奖,077/05,卫兵,Guard,多多
2005-05-11,周三,407,多多,安慰奖,2499/05,卫兵,Military Guard,萬能
2005-05-11,周三,407,多多,安慰奖,2499/05,"",SOLDIER,大馬彩
2005-05-11,周三,407,多多,安慰奖,2499/05,卫兵,Guard,多多
2004-07-17,周六,407,萬能,特别奖,085/04,卫兵,Military Guard,萬能
2004-07-17,周六,407,萬能,特别奖,085/04,"",SOLDIER,大馬彩
2004-07-17,周六,407,萬能,特别奖,085/04,卫兵,Guard,多多
2004-04-07,周三,407,萬能,安慰奖,042/04,卫兵,Military Guard,萬能
2004-04-07,周三,407,萬能,安慰奖,042/04,"",SOLDIER,大馬彩
2004-04-07,周三,407,萬能,安慰奖,042/04,卫兵,Guard,多多
2003-11-22,周六,407,砂大萬,安慰奖,1414/03,卫兵,Military Guard,萬能
2003-11-22,周六,407,砂大萬,安慰奖,1414/03,"",SOLDIER,大馬彩
2003-11-22,周六,407,砂大萬,安慰奖,1414/03,卫兵,Guard,多多
2003-05-29,周四,407,山打根馬會,特别奖,70/03,卫兵,Military Guard,萬能
2003-05-29,周四,407,山打根馬會,特别奖,70/03,"",SOLDIER,大馬彩
2003-05-29,周四,407,山打根馬會,特别奖,70/03,卫兵,Guard,多多
2003-04-20,周日,407,大馬彩,特别奖,2102/03,卫兵,Military Guard,萬能
2003-04-20,周日,407,大馬彩,特别奖,2102/03,"",SOLDIER,大馬彩
2003-04-20,周日,407,大馬彩,特别奖,2102/03,卫兵,Guard,多多
2003-03-16,周日,407,砂大萬,特别奖,1300/03,卫兵,Military Guard,萬能
2003-03-16,周日,407,砂大萬,特别奖,1300/03,"",SOLDIER,大馬彩
2003-03-16,周日,407,砂大萬,特别奖,1300/03,卫兵,Guard,多多
2002-04-06,周六,407,大馬彩,安慰奖,1930/02,卫兵,Military Guard,萬能
2002-04-06,周六,407,大馬彩,安慰奖,1930/02,"",SOLDIER,大馬彩
2002-04-06,周六,407,大馬彩,安慰奖,1930/02,卫兵,Guard,多多
2001-02-07,周三,407,山打根馬會,二奖,18/2001,卫兵,Military Guard,萬能
2001-02-07,周三,407,山打根馬會,二奖,18/2001,"",SOLDIER,大馬彩
2001-02-07,周三,407,山打根馬會,二奖,18/2001,卫兵,Guard,多多
2000-10-18,周三,407,砂大萬,特别奖,0903/00,卫兵,Military Guard,萬能
2000-10-18,周三,407,砂大萬,特别奖,0903/00,"",SOLDIER,大馬彩
2000-10-18,周三,407,砂大萬,特别奖,0903/00,卫兵,Guard,多多
2000-05-10,周三,407,萬能,安慰奖,057/00,卫兵,Military Guard,萬能
2000-05-10,周三,407,萬能,安慰奖,057/00,"",SOLDIER,大馬彩
2000-05-10,周三,407,萬能,安慰奖,057/00,卫兵,Guard,多多
1999-08-18,周三,407,多多,安慰奖,1556/99,卫兵,Military Guard,萬能
1999-08-18,周三,407,多多,安慰奖,1556/99,"",SOLDIER,大馬彩
1999-08-18,周三,407,多多,安慰奖,1556/99,卫兵,Guard,多多
1999-08-03,周二,407,砂大萬,首奖,0707/99,卫兵,Military Guard,萬能
1999-08-03,周二,407,砂大萬,首奖,0707/99,"",SOLDIER,大馬彩
1999-08-03,周二,407,砂大萬,首奖,0707/99,卫兵,Guard,多多
1998-10-04,周日,407,星池,安慰奖,D19981004,卫兵,Military Guard,萬能
1998-10-04,周日,407,星池,安慰奖,D19981004,"",SOLDIER,大馬彩
1998-10-04,周日,407,星池,安慰奖,D19981004,卫兵,Guard,多多
1998-04-26,周日,407,萬能,安慰奖,050/98,卫兵,Military Guard,萬能
1998-04-26,周日,407,萬能,安慰奖,050/98,"",SOLDIER,大馬彩
1998-04-26,周日,407,萬能,安慰奖,050/98,卫兵,Guard,多多
1998-02-18,周三,407,多多,特别奖,1314/98,卫兵,Military Guard,萬能
1998-02-18,周三,407,多多,特别奖,1314/98,"",SOLDIER,大馬彩
1998-02-18,周三,407,多多,特别奖,1314/98,卫兵,Guard,多多
1995-06-18,周日,407,星池,安慰奖,D19950618,卫兵,Military Guard,萬能
1995-06-18,周日,407,星池,安慰奖,D19950618,"",SOLDIER,大馬彩
1995-06-18,周日,407,星池,安慰奖,D19950618,卫兵,Guard,多多
1994-12-17,周六,407,星池,特别奖,D19941217,卫兵,Military Guard,萬能
1994-12-17,周六,407,星池,特别奖,D19941217,"",SOLDIER,大馬彩
1994-12-17,周六,407,星池,特别奖,D19941217,卫兵,Guard,多多
1994-01-15,周六,407,大馬彩,安慰奖,0620/94,卫兵,Military Guard,萬能
1994-01-15,周六,407,大馬彩,安慰奖,0620/94,"",SOLDIER,大馬彩
1994-01-15,周六,407,大馬彩,安慰奖,0620/94,卫兵,Guard,多多
1993-09-15,周三,407,大馬彩,特别奖,0568/93,卫兵,Military Guard,萬能
1993-09-15,周三,407,大馬彩,特别奖,0568/93,"",SOLDIER,大馬彩
1993-09-15,周三,407,大馬彩,特别奖,0568/93,卫兵,Guard,多多
1993-05-20,周四,407,萬能,特别奖,060/93,卫兵,Military Guard,萬能
1993-05-20,周四,407,萬能,特别奖,060/93,"",SOLDIER,大馬彩
1993-05-20,周四,407,萬能,特别奖,060/93,卫兵,Guard,多多
1992-05-06,周三,407,多多,安慰奖,407/92,卫兵,Military Guard,萬能
1992-05-06,周三,407,多多,安慰奖,407/92,"",SOLDIER,大馬彩
1992-05-06,周三,407,多多,安慰奖,407/92,卫兵,Guard,多多
1990-01-08,周一,407,萬能,安慰奖,004/90,卫兵,Military Guard,萬能
1990-01-08,周一,407,萬能,安慰奖,004/90,"",SOLDIER,大馬彩
1990-01-08,周一,407,萬能,安慰奖,004/90,卫兵,Guard,多多
1987-04-25,周六,407,星池,安慰奖,D19870425,卫兵,Military Guard,萬能
1987-04-25,周六,407,星池,安慰奖,D19870425,"",SOLDIER,大馬彩
1987-04-25,周六,407,星池,安慰奖,D19870425,卫兵,Guard,多多
