开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-17,周六,2739,萬能,特别奖,081/24,现款箱,Cash Box,萬能
2024-08-17,周六,2739,萬能,特别奖,081/24,"",WAFFLE IRON,大馬彩
2024-08-17,周六,2739,萬能,特别奖,081/24,鲢鱼,Silver carp,多多
2024-02-28,周三,2739,沙巴彩,特别奖,3833/24,现款箱,Cash Box,萬能
2024-02-28,周三,2739,沙巴彩,特别奖,3833/24,"",WAFFLE IRON,大馬彩
2024-02-28,周三,2739,沙巴彩,特别奖,3833/24,鲢鱼,Silver carp,多多
2023-04-19,周三,2739,沙巴彩,特别奖,3691/23,现款箱,Cash Box,萬能
2023-04-19,周三,2739,沙巴彩,特别奖,3691/23,"",WAFFLE IRON,大馬彩
2023-04-19,周三,2739,沙巴彩,特别奖,3691/23,鲢鱼,Silver carp,多多
2022-11-09,周三,2739,多多,安慰奖,5547/22,现款箱,Cash Box,萬能
2022-11-09,周三,2739,多多,安慰奖,5547/22,"",WAFFLE IRON,大馬彩
2022-11-09,周三,2739,多多,安慰奖,5547/22,鲢鱼,Silver carp,多多
2022-10-26,周三,2739,山打根馬會,特别奖,145/22,现款箱,Cash Box,萬能
2022-10-26,周三,2739,山打根馬會,特别奖,145/22,"",WAFFLE IRON,大馬彩
2022-10-26,周三,2739,山打根馬會,特别奖,145/22,鲢鱼,Silver carp,多多
2022-08-07,周日,2739,山打根馬會,安慰奖,105/22,现款箱,Cash Box,萬能
2022-08-07,周日,2739,山打根馬會,安慰奖,105/22,"",WAFFLE IRON,大馬彩
2022-08-07,周日,2739,山打根馬會,安慰奖,105/22,鲢鱼,Silver carp,多多
2022-03-20,周日,2739,砂大萬,安慰奖,4593/22,现款箱,Cash Box,萬能
2022-03-20,周日,2739,砂大萬,安慰奖,4593/22,"",WAFFLE IRON,大馬彩
2022-03-20,周日,2739,砂大萬,安慰奖,4593/22,鲢鱼,Silver carp,多多
2022-01-08,周六,2739,萬能,安慰奖,636/22,现款箱,Cash Box,萬能
2022-01-08,周六,2739,萬能,安慰奖,636/22,"",WAFFLE IRON,大馬彩
2022-01-08,周六,2739,萬能,安慰奖,636/22,鲢鱼,Silver carp,多多
2021-10-30,周六,2739,星池,特别奖,4772,现款箱,Cash Box,萬能
2021-10-30,周六,2739,星池,特别奖,4772,"",WAFFLE IRON,大馬彩
2021-10-30,周六,2739,星池,特别奖,4772,鲢鱼,Silver carp,多多
2021-05-22,周六,2739,砂大萬,安慰奖,4445/21,现款箱,Cash Box,萬能
2021-05-22,周六,2739,砂大萬,安慰奖,4445/21,"",WAFFLE IRON,大馬彩
2021-05-22,周六,2739,砂大萬,安慰奖,4445/21,鲢鱼,Silver carp,多多
2020-08-19,周三,2739,多多,特别奖,5157/20,现款箱,Cash Box,萬能
2020-08-19,周三,2739,多多,特别奖,5157/20,"",WAFFLE IRON,大馬彩
2020-08-19,周三,2739,多多,特别奖,5157/20,鲢鱼,Silver carp,多多
2020-08-05,周三,2739,大馬彩,安慰奖,5098/20,现款箱,Cash Box,萬能
2020-08-05,周三,2739,大馬彩,安慰奖,5098/20,"",WAFFLE IRON,大馬彩
2020-08-05,周三,2739,大馬彩,安慰奖,5098/20,鲢鱼,Silver carp,多多
2020-03-08,周日,2739,星池,三奖,4548,现款箱,Cash Box,萬能
2020-03-08,周日,2739,星池,三奖,4548,"",WAFFLE IRON,大馬彩
2020-03-08,周日,2739,星池,三奖,4548,鲢鱼,Silver carp,多多
2020-02-05,周三,2739,砂大萬,安慰奖,4230/20,现款箱,Cash Box,萬能
2020-02-05,周三,2739,砂大萬,安慰奖,4230/20,"",WAFFLE IRON,大馬彩
2020-02-05,周三,2739,砂大萬,安慰奖,4230/20,鲢鱼,Silver carp,多多
2019-12-08,周日,2739,多多,三奖,5043/19,现款箱,Cash Box,萬能
2019-12-08,周日,2739,多多,三奖,5043/19,"",WAFFLE IRON,大馬彩
2019-12-08,周日,2739,多多,三奖,5043/19,鲢鱼,Silver carp,多多
2019-11-27,周三,2739,砂大萬,安慰奖,4196/19,现款箱,Cash Box,萬能
2019-11-27,周三,2739,砂大萬,安慰奖,4196/19,"",WAFFLE IRON,大馬彩
2019-11-27,周三,2739,砂大萬,安慰奖,4196/19,鲢鱼,Silver carp,多多
2019-08-04,周日,2739,星池,特别奖,4455,现款箱,Cash Box,萬能
2019-08-04,周日,2739,星池,特别奖,4455,"",WAFFLE IRON,大馬彩
2019-08-04,周日,2739,星池,特别奖,4455,鲢鱼,Silver carp,多多
2019-01-26,周六,2739,沙巴彩,特别奖,2962/19,现款箱,Cash Box,萬能
2019-01-26,周六,2739,沙巴彩,特别奖,2962/19,"",WAFFLE IRON,大馬彩
2019-01-26,周六,2739,沙巴彩,特别奖,2962/19,鲢鱼,Silver carp,多多
2018-08-07,周二,2739,沙巴彩,安慰奖,2879/18,现款箱,Cash Box,萬能
2018-08-07,周二,2739,沙巴彩,安慰奖,2879/18,"",WAFFLE IRON,大馬彩
2018-08-07,周二,2739,沙巴彩,安慰奖,2879/18,鲢鱼,Silver carp,多多
2018-08-04,周六,2739,星池,特别奖,4298,现款箱,Cash Box,萬能
2018-08-04,周六,2739,星池,特别奖,4298,"",WAFFLE IRON,大馬彩
2018-08-04,周六,2739,星池,特别奖,4298,鲢鱼,Silver carp,多多
2018-06-06,周三,2739,萬能,特别奖,017/18,现款箱,Cash Box,萬能
2018-06-06,周三,2739,萬能,特别奖,017/18,"",WAFFLE IRON,大馬彩
2018-06-06,周三,2739,萬能,特别奖,017/18,鲢鱼,Silver carp,多多
2017-12-27,周三,2739,萬能,安慰奖,937/17,现款箱,Cash Box,萬能
2017-12-27,周三,2739,萬能,安慰奖,937/17,"",WAFFLE IRON,大馬彩
2017-12-27,周三,2739,萬能,安慰奖,937/17,鲢鱼,Silver carp,多多
2017-11-01,周三,2739,星池,特别奖,4180,现款箱,Cash Box,萬能
2017-11-01,周三,2739,星池,特别奖,4180,"",WAFFLE IRON,大馬彩
2017-11-01,周三,2739,星池,特别奖,4180,鲢鱼,Silver carp,多多
2017-08-08,周二,2739,萬能,二奖,866/17,现款箱,Cash Box,萬能
2017-08-08,周二,2739,萬能,二奖,866/17,"",WAFFLE IRON,大馬彩
2017-08-08,周二,2739,萬能,二奖,866/17,鲢鱼,Silver carp,多多
2016-10-05,周三,2739,山打根馬會,安慰奖,137/16,现款箱,Cash Box,萬能
2016-10-05,周三,2739,山打根馬會,安慰奖,137/16,"",WAFFLE IRON,大馬彩
2016-10-05,周三,2739,山打根馬會,安慰奖,137/16,鲢鱼,Silver carp,多多
2015-11-07,周六,2739,山打根馬會,特别奖,152/15,现款箱,Cash Box,萬能
2015-11-07,周六,2739,山打根馬會,特别奖,152/15,"",WAFFLE IRON,大馬彩
2015-11-07,周六,2739,山打根馬會,特别奖,152/15,鲢鱼,Silver carp,多多
2015-11-03,周二,2739,多多,二奖,4321/15,现款箱,Cash Box,萬能
2015-11-03,周二,2739,多多,二奖,4321/15,"",WAFFLE IRON,大馬彩
2015-11-03,周二,2739,多多,二奖,4321/15,鲢鱼,Silver carp,多多
2015-08-08,周六,2739,沙巴彩,特别奖,2345/15,现款箱,Cash Box,萬能
2015-08-08,周六,2739,沙巴彩,特别奖,2345/15,"",WAFFLE IRON,大馬彩
2015-08-08,周六,2739,沙巴彩,特别奖,2345/15,鲢鱼,Silver carp,多多
2015-03-28,周六,2739,大馬彩,安慰奖,4161/15,现款箱,Cash Box,萬能
2015-03-28,周六,2739,大馬彩,安慰奖,4161/15,"",WAFFLE IRON,大馬彩
2015-03-28,周六,2739,大馬彩,安慰奖,4161/15,鲢鱼,Silver carp,多多
2015-03-04,周三,2739,沙巴彩,三奖,2271/15,现款箱,Cash Box,萬能
2015-03-04,周三,2739,沙巴彩,三奖,2271/15,"",WAFFLE IRON,大馬彩
2015-03-04,周三,2739,沙巴彩,三奖,2271/15,鲢鱼,Silver carp,多多
2014-10-04,周六,2739,星池,安慰奖,3698,现款箱,Cash Box,萬能
2014-10-04,周六,2739,星池,安慰奖,3698,"",WAFFLE IRON,大馬彩
2014-10-04,周六,2739,星池,安慰奖,3698,鲢鱼,Silver carp,多多
2014-09-28,周日,2739,星池,安慰奖,3696,现款箱,Cash Box,萬能
2014-09-28,周日,2739,星池,安慰奖,3696,"",WAFFLE IRON,大馬彩
2014-09-28,周日,2739,星池,安慰奖,3696,鲢鱼,Silver carp,多多
2014-09-14,周日,2739,山打根馬會,安慰奖,126/14,现款箱,Cash Box,萬能
2014-09-14,周日,2739,山打根馬會,安慰奖,126/14,"",WAFFLE IRON,大馬彩
2014-09-14,周日,2739,山打根馬會,安慰奖,126/14,鲢鱼,Silver carp,多多
2014-07-13,周日,2739,砂大萬,安慰奖,3247/14,现款箱,Cash Box,萬能
2014-07-13,周日,2739,砂大萬,安慰奖,3247/14,"",WAFFLE IRON,大馬彩
2014-07-13,周日,2739,砂大萬,安慰奖,3247/14,鲢鱼,Silver carp,多多
2013-01-27,周日,2739,沙巴彩,特别奖,1894/13,现款箱,Cash Box,萬能
2013-01-27,周日,2739,沙巴彩,特别奖,1894/13,"",WAFFLE IRON,大馬彩
2013-01-27,周日,2739,沙巴彩,特别奖,1894/13,鲢鱼,Silver carp,多多
2013-01-20,周日,2739,多多,特别奖,3824/13,现款箱,Cash Box,萬能
2013-01-20,周日,2739,多多,特别奖,3824/13,"",WAFFLE IRON,大馬彩
2013-01-20,周日,2739,多多,特别奖,3824/13,鲢鱼,Silver carp,多多
2012-12-23,周日,2739,大馬彩,特别奖,3758/12,现款箱,Cash Box,萬能
2012-12-23,周日,2739,大馬彩,特别奖,3758/12,"",WAFFLE IRON,大馬彩
2012-12-23,周日,2739,大馬彩,特别奖,3758/12,鲢鱼,Silver carp,多多
2012-10-28,周日,2739,砂大萬,安慰奖,2941/12,现款箱,Cash Box,萬能
2012-10-28,周日,2739,砂大萬,安慰奖,2941/12,"",WAFFLE IRON,大馬彩
2012-10-28,周日,2739,砂大萬,安慰奖,2941/12,鲢鱼,Silver carp,多多
2012-09-29,周六,2739,大馬彩,安慰奖,3715/12,现款箱,Cash Box,萬能
2012-09-29,周六,2739,大馬彩,安慰奖,3715/12,"",WAFFLE IRON,大馬彩
2012-09-29,周六,2739,大馬彩,安慰奖,3715/12,鲢鱼,Silver carp,多多
2012-09-19,周三,2739,砂大萬,安慰奖,2923/12,现款箱,Cash Box,萬能
2012-09-19,周三,2739,砂大萬,安慰奖,2923/12,"",WAFFLE IRON,大馬彩
2012-09-19,周三,2739,砂大萬,安慰奖,2923/12,鲢鱼,Silver carp,多多
2011-07-16,周六,2739,大馬彩,安慰奖,3502/11,现款箱,Cash Box,萬能
2011-07-16,周六,2739,大馬彩,安慰奖,3502/11,"",WAFFLE IRON,大馬彩
2011-07-16,周六,2739,大馬彩,安慰奖,3502/11,鲢鱼,Silver carp,多多
2011-02-27,周日,2739,沙巴彩,安慰奖,1554/11,现款箱,Cash Box,萬能
2011-02-27,周日,2739,沙巴彩,安慰奖,1554/11,"",WAFFLE IRON,大馬彩
2011-02-27,周日,2739,沙巴彩,安慰奖,1554/11,鲢鱼,Silver carp,多多
2011-02-06,周日,2739,砂大萬,特别奖,2636/11,现款箱,Cash Box,萬能
2011-02-06,周日,2739,砂大萬,特别奖,2636/11,"",WAFFLE IRON,大馬彩
2011-02-06,周日,2739,砂大萬,特别奖,2636/11,鲢鱼,Silver carp,多多
2010-10-24,周日,2739,萬能,首奖,648/10,现款箱,Cash Box,萬能
2010-10-24,周日,2739,萬能,首奖,648/10,"",WAFFLE IRON,大馬彩
2010-10-24,周日,2739,萬能,首奖,648/10,鲢鱼,Silver carp,多多
2010-10-20,周三,2739,大馬彩,特别奖,3371/10,现款箱,Cash Box,萬能
2010-10-20,周三,2739,大馬彩,特别奖,3371/10,"",WAFFLE IRON,大馬彩
2010-10-20,周三,2739,大馬彩,特别奖,3371/10,鲢鱼,Silver carp,多多
2010-08-28,周六,2739,大馬彩,安慰奖,3346/10,现款箱,Cash Box,萬能
2010-08-28,周六,2739,大馬彩,安慰奖,3346/10,"",WAFFLE IRON,大馬彩
2010-08-28,周六,2739,大馬彩,安慰奖,3346/10,鲢鱼,Silver carp,多多
2010-05-29,周六,2739,多多,特别奖,3355/10,现款箱,Cash Box,萬能
2010-05-29,周六,2739,多多,特别奖,3355/10,"",WAFFLE IRON,大馬彩
2010-05-29,周六,2739,多多,特别奖,3355/10,鲢鱼,Silver carp,多多
2009-06-13,周六,2739,萬能,安慰奖,405/09,现款箱,Cash Box,萬能
2009-06-13,周六,2739,萬能,安慰奖,405/09,"",WAFFLE IRON,大馬彩
2009-06-13,周六,2739,萬能,安慰奖,405/09,鲢鱼,Silver carp,多多
2009-02-08,周日,2739,砂大萬,特别奖,2284/09,现款箱,Cash Box,萬能
2009-02-08,周日,2739,砂大萬,特别奖,2284/09,"",WAFFLE IRON,大馬彩
2009-02-08,周日,2739,砂大萬,特别奖,2284/09,鲢鱼,Silver carp,多多
2008-11-23,周日,2739,大馬彩,首奖,3036/08,现款箱,Cash Box,萬能
2008-11-23,周日,2739,大馬彩,首奖,3036/08,"",WAFFLE IRON,大馬彩
2008-11-23,周日,2739,大馬彩,首奖,3036/08,鲢鱼,Silver carp,多多
2008-06-29,周日,2739,山打根馬會,安慰奖,81/08,现款箱,Cash Box,萬能
2008-06-29,周日,2739,山打根馬會,安慰奖,81/08,"",WAFFLE IRON,大馬彩
2008-06-29,周日,2739,山打根馬會,安慰奖,81/08,鲢鱼,Silver carp,多多
2007-12-09,周日,2739,砂大萬,二奖,2096/07,现款箱,Cash Box,萬能
2007-12-09,周日,2739,砂大萬,二奖,2096/07,"",WAFFLE IRON,大馬彩
2007-12-09,周日,2739,砂大萬,二奖,2096/07,鲢鱼,Silver carp,多多
2007-08-04,周六,2739,多多,特别奖,2877/07,现款箱,Cash Box,萬能
2007-08-04,周六,2739,多多,特别奖,2877/07,"",WAFFLE IRON,大馬彩
2007-08-04,周六,2739,多多,特别奖,2877/07,鲢鱼,Silver carp,多多
2007-05-27,周日,2739,山打根馬會,特别奖,67/07,现款箱,Cash Box,萬能
2007-05-27,周日,2739,山打根馬會,特别奖,67/07,"",WAFFLE IRON,大馬彩
2007-05-27,周日,2739,山打根馬會,特别奖,67/07,鲢鱼,Silver carp,多多
2006-11-18,周六,2739,萬能,特别奖,138/06,现款箱,Cash Box,萬能
2006-11-18,周六,2739,萬能,特别奖,138/06,"",WAFFLE IRON,大馬彩
2006-11-18,周六,2739,萬能,特别奖,138/06,鲢鱼,Silver carp,多多
2006-05-06,周六,2739,沙巴彩,安慰奖,736/06,现款箱,Cash Box,萬能
2006-05-06,周六,2739,沙巴彩,安慰奖,736/06,"",WAFFLE IRON,大馬彩
2006-05-06,周六,2739,沙巴彩,安慰奖,736/06,鲢鱼,Silver carp,多多
2005-07-10,周日,2739,多多,安慰奖,2527/05,现款箱,Cash Box,萬能
2005-07-10,周日,2739,多多,安慰奖,2527/05,"",WAFFLE IRON,大馬彩
2005-07-10,周日,2739,多多,安慰奖,2527/05,鲢鱼,Silver carp,多多
2004-11-28,周日,2739,星池,三奖,2157/2004,现款箱,Cash Box,萬能
2004-11-28,周日,2739,星池,三奖,2157/2004,"",WAFFLE IRON,大馬彩
2004-11-28,周日,2739,星池,三奖,2157/2004,鲢鱼,Silver carp,多多
2003-03-26,周三,2739,砂大萬,三奖,1304/03,现款箱,Cash Box,萬能
2003-03-26,周三,2739,砂大萬,三奖,1304/03,"",WAFFLE IRON,大馬彩
2003-03-26,周三,2739,砂大萬,三奖,1304/03,鲢鱼,Silver carp,多多
2002-07-24,周三,2739,山打根馬會,安慰奖,93/02,现款箱,Cash Box,萬能
2002-07-24,周三,2739,山打根馬會,安慰奖,93/02,"",WAFFLE IRON,大馬彩
2002-07-24,周三,2739,山打根馬會,安慰奖,93/02,鲢鱼,Silver carp,多多
