开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-10-27,Wed,2430,星池,特别奖,4771,Female football player / 女足球员,Sports Toto 多多
2020-10-11,Sun,2430,大馬彩,特别奖,5128/20,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2020-10-11,Sun,2430,大馬彩,特别奖,5128/20,BROADCASTING CORPORATION,Damacai 大馬彩
2020-10-11,Sun,2430,大馬彩,特别奖,5128/20,Female football player / 女足球员,Sports Toto 多多
2020-02-05,Wed,2430,砂大萬,特别奖,4230/20,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2020-02-05,Wed,2430,砂大萬,特别奖,4230/20,BROADCASTING CORPORATION,Damacai 大馬彩
2020-02-05,Wed,2430,砂大萬,特别奖,4230/20,Female football player / 女足球员,Sports Toto 多多
2020-01-11,Sat,2430,星池,安慰奖,4523,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2020-01-11,Sat,2430,星池,安慰奖,4523,BROADCASTING CORPORATION,Damacai 大馬彩
2020-01-11,Sat,2430,星池,安慰奖,4523,Female football player / 女足球员,Sports Toto 多多
2019-12-29,Sun,2430,多多,特别奖,5052/19,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2019-12-29,Sun,2430,多多,特别奖,5052/19,BROADCASTING CORPORATION,Damacai 大馬彩
2019-12-29,Sun,2430,多多,特别奖,5052/19,Female football player / 女足球员,Sports Toto 多多
2019-04-03,Wed,2430,砂大萬,特别奖,4088/19,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2019-04-03,Wed,2430,砂大萬,特别奖,4088/19,BROADCASTING CORPORATION,Damacai 大馬彩
2019-04-03,Wed,2430,砂大萬,特别奖,4088/19,Female football player / 女足球员,Sports Toto 多多
2019-01-16,Wed,2430,山打根馬會,特别奖,007/19,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2019-01-16,Wed,2430,山打根馬會,特别奖,007/19,BROADCASTING CORPORATION,Damacai 大馬彩
2019-01-16,Wed,2430,山打根馬會,特别奖,007/19,Female football player / 女足球员,Sports Toto 多多
2018-01-17,Wed,2430,砂大萬,特别奖,3874/18,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2018-01-17,Wed,2430,砂大萬,特别奖,3874/18,BROADCASTING CORPORATION,Damacai 大馬彩
2018-01-17,Wed,2430,砂大萬,特别奖,3874/18,Female football player / 女足球员,Sports Toto 多多
2017-11-22,Wed,2430,萬能,特别奖,919/17,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2017-11-22,Wed,2430,萬能,特别奖,919/17,BROADCASTING CORPORATION,Damacai 大馬彩
2017-11-22,Wed,2430,萬能,特别奖,919/17,Female football player / 女足球员,Sports Toto 多多
2017-11-08,Wed,2430,山打根馬會,安慰奖,153/17,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2017-11-08,Wed,2430,山打根馬會,安慰奖,153/17,BROADCASTING CORPORATION,Damacai 大馬彩
2017-11-08,Wed,2430,山打根馬會,安慰奖,153/17,Female football player / 女足球员,Sports Toto 多多
2017-01-03,Tue,2430,大馬彩,特别奖,4477/17,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2017-01-03,Tue,2430,大馬彩,特别奖,4477/17,BROADCASTING CORPORATION,Damacai 大馬彩
2017-01-03,Tue,2430,大馬彩,特别奖,4477/17,Female football player / 女足球员,Sports Toto 多多
2016-10-11,Tue,2430,山打根馬會,特别奖,140/16,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2016-10-11,Tue,2430,山打根馬會,特别奖,140/16,BROADCASTING CORPORATION,Damacai 大馬彩
2016-10-11,Tue,2430,山打根馬會,特别奖,140/16,Female football player / 女足球员,Sports Toto 多多
2016-06-29,Wed,2430,砂大萬,特别奖,3596/16,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2016-06-29,Wed,2430,砂大萬,特别奖,3596/16,BROADCASTING CORPORATION,Damacai 大馬彩
2016-06-29,Wed,2430,砂大萬,特别奖,3596/16,Female football player / 女足球员,Sports Toto 多多
2016-02-11,Thu,2430,砂大萬,安慰奖,3530/16,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2016-02-11,Thu,2430,砂大萬,安慰奖,3530/16,BROADCASTING CORPORATION,Damacai 大馬彩
2016-02-11,Thu,2430,砂大萬,安慰奖,3530/16,Female football player / 女足球员,Sports Toto 多多
2016-01-20,Wed,2430,星池,特别奖,3901,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2016-01-20,Wed,2430,星池,特别奖,3901,BROADCASTING CORPORATION,Damacai 大馬彩
2016-01-20,Wed,2430,星池,特别奖,3901,Female football player / 女足球员,Sports Toto 多多
2016-01-06,Wed,2430,多多,特别奖,4353/16,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2016-01-06,Wed,2430,多多,特别奖,4353/16,BROADCASTING CORPORATION,Damacai 大馬彩
2016-01-06,Wed,2430,多多,特别奖,4353/16,Female football player / 女足球员,Sports Toto 多多
2015-07-25,Sat,2430,沙巴彩,安慰奖,2338/15,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2015-07-25,Sat,2430,沙巴彩,安慰奖,2338/15,BROADCASTING CORPORATION,Damacai 大馬彩
2015-07-25,Sat,2430,沙巴彩,安慰奖,2338/15,Female football player / 女足球员,Sports Toto 多多
2015-03-07,Sat,2430,大馬彩,安慰奖,4152/15,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2015-03-07,Sat,2430,大馬彩,安慰奖,4152/15,BROADCASTING CORPORATION,Damacai 大馬彩
2015-03-07,Sat,2430,大馬彩,安慰奖,4152/15,Female football player / 女足球员,Sports Toto 多多
2015-02-10,Tue,2430,砂大萬,安慰奖,3351/15,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2015-02-10,Tue,2430,砂大萬,安慰奖,3351/15,BROADCASTING CORPORATION,Damacai 大馬彩
2015-02-10,Tue,2430,砂大萬,安慰奖,3351/15,Female football player / 女足球员,Sports Toto 多多
2014-06-07,Sat,2430,星池,安慰奖,3647,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2014-06-07,Sat,2430,星池,安慰奖,3647,BROADCASTING CORPORATION,Damacai 大馬彩
2014-06-07,Sat,2430,星池,安慰奖,3647,Female football player / 女足球员,Sports Toto 多多
2014-05-25,Sun,2430,砂大萬,安慰奖,3223/14,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2014-05-25,Sun,2430,砂大萬,安慰奖,3223/14,BROADCASTING CORPORATION,Damacai 大馬彩
2014-05-25,Sun,2430,砂大萬,安慰奖,3223/14,Female football player / 女足球员,Sports Toto 多多
2014-03-23,Sun,2430,多多,安慰奖,4034/14,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2014-03-23,Sun,2430,多多,安慰奖,4034/14,BROADCASTING CORPORATION,Damacai 大馬彩
2014-03-23,Sun,2430,多多,安慰奖,4034/14,Female football player / 女足球员,Sports Toto 多多
2014-02-05,Wed,2430,大馬彩,三奖,3958/14,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2014-02-05,Wed,2430,大馬彩,三奖,3958/14,BROADCASTING CORPORATION,Damacai 大馬彩
2014-02-05,Wed,2430,大馬彩,三奖,3958/14,Female football player / 女足球员,Sports Toto 多多
2014-01-04,Sat,2430,星池,特别奖,3581,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2014-01-04,Sat,2430,星池,特别奖,3581,BROADCASTING CORPORATION,Damacai 大馬彩
2014-01-04,Sat,2430,星池,特别奖,3581,Female football player / 女足球员,Sports Toto 多多
2012-10-31,Wed,2430,山打根馬會,安慰奖,149/12,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2012-10-31,Wed,2430,山打根馬會,安慰奖,149/12,BROADCASTING CORPORATION,Damacai 大馬彩
2012-10-31,Wed,2430,山打根馬會,安慰奖,149/12,Female football player / 女足球员,Sports Toto 多多
2012-09-30,Sun,2430,砂大萬,安慰奖,2928/12,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2012-09-30,Sun,2430,砂大萬,安慰奖,2928/12,BROADCASTING CORPORATION,Damacai 大馬彩
2012-09-30,Sun,2430,砂大萬,安慰奖,2928/12,Female football player / 女足球员,Sports Toto 多多
2012-08-26,Sun,2430,多多,特别奖,3751/12,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2012-08-26,Sun,2430,多多,特别奖,3751/12,BROADCASTING CORPORATION,Damacai 大馬彩
2012-08-26,Sun,2430,多多,特别奖,3751/12,Female football player / 女足球员,Sports Toto 多多
2012-04-04,Wed,2430,萬能,安慰奖,905/12,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2012-04-04,Wed,2430,萬能,安慰奖,905/12,BROADCASTING CORPORATION,Damacai 大馬彩
2012-04-04,Wed,2430,萬能,安慰奖,905/12,Female football player / 女足球员,Sports Toto 多多
2011-05-14,Sat,2430,萬能,特别奖,747/11,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2011-05-14,Sat,2430,萬能,特别奖,747/11,BROADCASTING CORPORATION,Damacai 大馬彩
2011-05-14,Sat,2430,萬能,特别奖,747/11,Female football player / 女足球员,Sports Toto 多多
2010-06-01,Tue,2430,大馬彩,安慰奖,3304/10,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2010-06-01,Tue,2430,大馬彩,安慰奖,3304/10,BROADCASTING CORPORATION,Damacai 大馬彩
2010-06-01,Tue,2430,大馬彩,安慰奖,3304/10,Female football player / 女足球员,Sports Toto 多多
2010-04-10,Sat,2430,星池,安慰奖,2996/2010,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2010-04-10,Sat,2430,星池,安慰奖,2996/2010,BROADCASTING CORPORATION,Damacai 大馬彩
2010-04-10,Sat,2430,星池,安慰奖,2996/2010,Female football player / 女足球员,Sports Toto 多多
2010-04-07,Wed,2430,星池,安慰奖,2995/2010,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2010-04-07,Wed,2430,星池,安慰奖,2995/2010,BROADCASTING CORPORATION,Damacai 大馬彩
2010-04-07,Wed,2430,星池,安慰奖,2995/2010,Female football player / 女足球员,Sports Toto 多多
2009-09-15,Tue,2430,山打根馬會,三奖,123/09,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2009-09-15,Tue,2430,山打根馬會,三奖,123/09,BROADCASTING CORPORATION,Damacai 大馬彩
2009-09-15,Tue,2430,山打根馬會,三奖,123/09,Female football player / 女足球员,Sports Toto 多多
2009-09-01,Tue,2430,山打根馬會,特别奖,116/09,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2009-09-01,Tue,2430,山打根馬會,特别奖,116/09,BROADCASTING CORPORATION,Damacai 大馬彩
2009-09-01,Tue,2430,山打根馬會,特别奖,116/09,Female football player / 女足球员,Sports Toto 多多
2009-05-16,Sat,2430,大馬彩,特别奖,3117/09,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2009-05-16,Sat,2430,大馬彩,特别奖,3117/09,BROADCASTING CORPORATION,Damacai 大馬彩
2009-05-16,Sat,2430,大馬彩,特别奖,3117/09,Female football player / 女足球员,Sports Toto 多多
2007-12-26,Wed,2430,大馬彩,三奖,2889/07,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2007-12-26,Wed,2430,大馬彩,三奖,2889/07,BROADCASTING CORPORATION,Damacai 大馬彩
2007-12-26,Wed,2430,大馬彩,三奖,2889/07,Female football player / 女足球员,Sports Toto 多多
2007-08-29,Wed,2430,大馬彩,特别奖,2836/07,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2007-08-29,Wed,2430,大馬彩,特别奖,2836/07,BROADCASTING CORPORATION,Damacai 大馬彩
2007-08-29,Wed,2430,大馬彩,特别奖,2836/07,Female football player / 女足球员,Sports Toto 多多
2007-03-31,Sat,2430,大馬彩,安慰奖,2766/07,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2007-03-31,Sat,2430,大馬彩,安慰奖,2766/07,BROADCASTING CORPORATION,Damacai 大馬彩
2007-03-31,Sat,2430,大馬彩,安慰奖,2766/07,Female football player / 女足球员,Sports Toto 多多
2007-01-20,Sat,2430,萬能,安慰奖,008/07,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2007-01-20,Sat,2430,萬能,安慰奖,008/07,BROADCASTING CORPORATION,Damacai 大馬彩
2007-01-20,Sat,2430,萬能,安慰奖,008/07,Female football player / 女足球员,Sports Toto 多多
2006-06-11,Sun,2430,萬能,安慰奖,070/06,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2006-06-11,Sun,2430,萬能,安慰奖,070/06,BROADCASTING CORPORATION,Damacai 大馬彩
2006-06-11,Sun,2430,萬能,安慰奖,070/06,Female football player / 女足球员,Sports Toto 多多
2006-05-20,Sat,2430,星池,特别奖,2387/2006,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2006-05-20,Sat,2430,星池,特别奖,2387/2006,BROADCASTING CORPORATION,Damacai 大馬彩
2006-05-20,Sat,2430,星池,特别奖,2387/2006,Female football player / 女足球员,Sports Toto 多多
2005-10-02,Sun,2430,萬能,安慰奖,119/05,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2005-10-02,Sun,2430,萬能,安慰奖,119/05,BROADCASTING CORPORATION,Damacai 大馬彩
2005-10-02,Sun,2430,萬能,安慰奖,119/05,Female football player / 女足球员,Sports Toto 多多
2005-02-19,Sat,2430,山打根馬會,三奖,26/05,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2005-02-19,Sat,2430,山打根馬會,三奖,26/05,BROADCASTING CORPORATION,Damacai 大馬彩
2005-02-19,Sat,2430,山打根馬會,三奖,26/05,Female football player / 女足球员,Sports Toto 多多
2004-04-04,Sun,2430,砂大萬,特别奖,1473/04,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2004-04-04,Sun,2430,砂大萬,特别奖,1473/04,BROADCASTING CORPORATION,Damacai 大馬彩
2004-04-04,Sun,2430,砂大萬,特别奖,1473/04,Female football player / 女足球员,Sports Toto 多多
2004-02-15,Sun,2430,山打根馬會,特别奖,020/04,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2004-02-15,Sun,2430,山打根馬會,特别奖,020/04,BROADCASTING CORPORATION,Damacai 大馬彩
2004-02-15,Sun,2430,山打根馬會,特别奖,020/04,Female football player / 女足球员,Sports Toto 多多
2003-08-30,Sat,2430,萬能,特别奖,104/03,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2003-08-30,Sat,2430,萬能,特别奖,104/03,BROADCASTING CORPORATION,Damacai 大馬彩
2003-08-30,Sat,2430,萬能,特别奖,104/03,Female football player / 女足球员,Sports Toto 多多
2003-03-23,Sun,2430,萬能,特别奖,036/03,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2003-03-23,Sun,2430,萬能,特别奖,036/03,BROADCASTING CORPORATION,Damacai 大馬彩
2003-03-23,Sun,2430,萬能,特别奖,036/03,Female football player / 女足球员,Sports Toto 多多
2002-11-30,Sat,2430,多多,特别奖,2089/02,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2002-11-30,Sat,2430,多多,特别奖,2089/02,BROADCASTING CORPORATION,Damacai 大馬彩
2002-11-30,Sat,2430,多多,特别奖,2089/02,Female football player / 女足球员,Sports Toto 多多
2002-11-06,Wed,2430,萬能,特别奖,133/02,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2002-11-06,Wed,2430,萬能,特别奖,133/02,BROADCASTING CORPORATION,Damacai 大馬彩
2002-11-06,Wed,2430,萬能,特别奖,133/02,Female football player / 女足球员,Sports Toto 多多
2002-05-25,Sat,2430,沙巴彩,特别奖,075/02,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2002-05-25,Sat,2430,沙巴彩,特别奖,075/02,BROADCASTING CORPORATION,Damacai 大馬彩
2002-05-25,Sat,2430,沙巴彩,特别奖,075/02,Female football player / 女足球员,Sports Toto 多多
2002-04-17,Wed,2430,萬能,特别奖,046/02,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2002-04-17,Wed,2430,萬能,特别奖,046/02,BROADCASTING CORPORATION,Damacai 大馬彩
2002-04-17,Wed,2430,萬能,特别奖,046/02,Female football player / 女足球员,Sports Toto 多多
2001-05-16,Wed,2430,大馬彩,安慰奖,1786/01,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2001-05-16,Wed,2430,大馬彩,安慰奖,1786/01,BROADCASTING CORPORATION,Damacai 大馬彩
2001-05-16,Wed,2430,大馬彩,安慰奖,1786/01,Female football player / 女足球员,Sports Toto 多多
2001-01-25,Thu,2430,山打根馬會,安慰奖,11/2001,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
2001-01-25,Thu,2430,山打根馬會,安慰奖,11/2001,BROADCASTING CORPORATION,Damacai 大馬彩
2001-01-25,Thu,2430,山打根馬會,安慰奖,11/2001,Female football player / 女足球员,Sports Toto 多多
1999-05-30,Sun,2430,星池,首奖,D19990530,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1999-05-30,Sun,2430,星池,首奖,D19990530,BROADCASTING CORPORATION,Damacai 大馬彩
1999-05-30,Sun,2430,星池,首奖,D19990530,Female football player / 女足球员,Sports Toto 多多
1999-02-17,Wed,2430,山打根馬會,三奖,21/1999,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1999-02-17,Wed,2430,山打根馬會,三奖,21/1999,BROADCASTING CORPORATION,Damacai 大馬彩
1999-02-17,Wed,2430,山打根馬會,三奖,21/1999,Female football player / 女足球员,Sports Toto 多多
1998-09-12,Sat,2430,大馬彩,安慰奖,1349/98,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1998-09-12,Sat,2430,大馬彩,安慰奖,1349/98,BROADCASTING CORPORATION,Damacai 大馬彩
1998-09-12,Sat,2430,大馬彩,安慰奖,1349/98,Female football player / 女足球员,Sports Toto 多多
1998-03-21,Sat,2430,山打根馬會,二奖,34/1998,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1998-03-21,Sat,2430,山打根馬會,二奖,34/1998,BROADCASTING CORPORATION,Damacai 大馬彩
1998-03-21,Sat,2430,山打根馬會,二奖,34/1998,Female football player / 女足球员,Sports Toto 多多
1997-11-30,Sun,2430,大馬彩,特别奖,1227/97,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1997-11-30,Sun,2430,大馬彩,特别奖,1227/97,BROADCASTING CORPORATION,Damacai 大馬彩
1997-11-30,Sun,2430,大馬彩,特别奖,1227/97,Female football player / 女足球员,Sports Toto 多多
1996-12-08,Sun,2430,多多,特别奖,1127/96,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1996-12-08,Sun,2430,多多,特别奖,1127/96,BROADCASTING CORPORATION,Damacai 大馬彩
1996-12-08,Sun,2430,多多,特别奖,1127/96,Female football player / 女足球员,Sports Toto 多多
1996-11-30,Sat,2430,砂大萬,特别奖,0281/96,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1996-11-30,Sat,2430,砂大萬,特别奖,0281/96,BROADCASTING CORPORATION,Damacai 大馬彩
1996-11-30,Sat,2430,砂大萬,特别奖,0281/96,Female football player / 女足球员,Sports Toto 多多
1995-05-03,Wed,2430,山打根馬會,安慰奖,36/1995,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1995-05-03,Wed,2430,山打根馬會,安慰奖,36/1995,BROADCASTING CORPORATION,Damacai 大馬彩
1995-05-03,Wed,2430,山打根馬會,安慰奖,36/1995,Female football player / 女足球员,Sports Toto 多多
1995-02-18,Sat,2430,星池,安慰奖,D19950218,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1995-02-18,Sat,2430,星池,安慰奖,D19950218,BROADCASTING CORPORATION,Damacai 大馬彩
1995-02-18,Sat,2430,星池,安慰奖,D19950218,Female football player / 女足球员,Sports Toto 多多
1995-01-29,Sun,2430,星池,特别奖,D19950129,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1995-01-29,Sun,2430,星池,特别奖,D19950129,BROADCASTING CORPORATION,Damacai 大馬彩
1995-01-29,Sun,2430,星池,特别奖,D19950129,Female football player / 女足球员,Sports Toto 多多
1994-06-22,Wed,2430,大馬彩,安慰奖,0688/94,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1994-06-22,Wed,2430,大馬彩,安慰奖,0688/94,BROADCASTING CORPORATION,Damacai 大馬彩
1994-06-22,Wed,2430,大馬彩,安慰奖,0688/94,Female football player / 女足球员,Sports Toto 多多
1993-11-29,Mon,2430,萬能,安慰奖,143/93,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1993-11-29,Mon,2430,萬能,安慰奖,143/93,BROADCASTING CORPORATION,Damacai 大馬彩
1993-11-29,Mon,2430,萬能,安慰奖,143/93,Female football player / 女足球员,Sports Toto 多多
1993-11-20,Sat,2430,萬能,安慰奖,139/93,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1993-11-20,Sat,2430,萬能,安慰奖,139/93,BROADCASTING CORPORATION,Damacai 大馬彩
1993-11-20,Sat,2430,萬能,安慰奖,139/93,Female football player / 女足球员,Sports Toto 多多
1993-10-04,Mon,2430,萬能,特别奖,119/93,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1993-10-04,Mon,2430,萬能,特别奖,119/93,BROADCASTING CORPORATION,Damacai 大馬彩
1993-10-04,Mon,2430,萬能,特别奖,119/93,Female football player / 女足球员,Sports Toto 多多
1992-10-03,Sat,2430,萬能,特别奖,119/92,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1992-10-03,Sat,2430,萬能,特别奖,119/92,BROADCASTING CORPORATION,Damacai 大馬彩
1992-10-03,Sat,2430,萬能,特别奖,119/92,Female football player / 女足球员,Sports Toto 多多
1991-09-22,Sun,2430,大馬彩,特别奖,0258/91,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1991-09-22,Sun,2430,大馬彩,特别奖,0258/91,BROADCASTING CORPORATION,Damacai 大馬彩
1991-09-22,Sun,2430,大馬彩,特别奖,0258/91,Female football player / 女足球员,Sports Toto 多多
1990-11-22,Thu,2430,萬能,特别奖,140/90,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1990-11-22,Thu,2430,萬能,特别奖,140/90,BROADCASTING CORPORATION,Damacai 大馬彩
1990-11-22,Thu,2430,萬能,特别奖,140/90,Female football player / 女足球员,Sports Toto 多多
1989-04-16,Sun,2430,星池,安慰奖,D19890416,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1989-04-16,Sun,2430,星池,安慰奖,D19890416,BROADCASTING CORPORATION,Damacai 大馬彩
1989-04-16,Sun,2430,星池,安慰奖,D19890416,Female football player / 女足球员,Sports Toto 多多
1989-04-10,Mon,2430,萬能,安慰奖,043/89,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1989-04-10,Mon,2430,萬能,安慰奖,043/89,BROADCASTING CORPORATION,Damacai 大馬彩
1989-04-10,Mon,2430,萬能,安慰奖,043/89,Female football player / 女足球员,Sports Toto 多多
1989-04-08,Sat,2430,星池,安慰奖,D19890408,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1989-04-08,Sat,2430,星池,安慰奖,D19890408,BROADCASTING CORPORATION,Damacai 大馬彩
1989-04-08,Sat,2430,星池,安慰奖,D19890408,Female football player / 女足球员,Sports Toto 多多
1987-06-28,Sun,2430,萬能,特别奖,078/87,Blind Man Singing / 盲人唱歌,Magnum 4D 萬能
1987-06-28,Sun,2430,萬能,特别奖,078/87,BROADCASTING CORPORATION,Damacai 大馬彩
1987-06-28,Sun,2430,萬能,特别奖,078/87,Female football player / 女足球员,Sports Toto 多多
