彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1044,Special,4361/20,2020-11-25,Wed,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,4361/20,2020-11-25,Wed,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Special,079/20,2020-09-19,Sat,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,079/20,2020-09-19,Sat,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Special,079/20,2020-09-19,Sat,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,4197/19,2019-11-30,Sat,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,4197/19,2019-11-30,Sat,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,4197/19,2019-11-30,Sat,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,3RD,4499,2019-11-16,Sat,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,3RD,4499,2019-11-16,Sat,星池,HAIR BRUSH,Damacai 大馬彩
1044,3RD,4499,2019-11-16,Sat,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,258/19,2019-10-26,Sat,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,258/19,2019-10-26,Sat,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,258/19,2019-10-26,Sat,萬能,Comb / 梳刷,Sports Toto 多多
1044,Consolation,4943/19,2019-08-31,Sat,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,4943/19,2019-08-31,Sat,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,4943/19,2019-08-31,Sat,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,229/19,2019-08-24,Sat,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,229/19,2019-08-24,Sat,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Special,229/19,2019-08-24,Sat,萬能,Comb / 梳刷,Sports Toto 多多
1044,Consolation,164/19,2019-04-02,Tue,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,164/19,2019-04-02,Tue,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,164/19,2019-04-02,Tue,萬能,Comb / 梳刷,Sports Toto 多多
1044,Special,4050/19,2019-01-13,Sun,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,4050/19,2019-01-13,Sun,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,4050/19,2019-01-13,Sun,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,4219,2018-01-31,Wed,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,4219,2018-01-31,Wed,星池,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,4219,2018-01-31,Wed,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,4143,2017-08-06,Sun,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,4143,2017-08-06,Sun,星池,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,4143,2017-08-06,Sun,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,102/17,2017-07-29,Sat,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,102/17,2017-07-29,Sat,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,102/17,2017-07-29,Sat,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,4029,2016-11-13,Sun,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,4029,2016-11-13,Sun,星池,HAIR BRUSH,Damacai 大馬彩
1044,Special,4029,2016-11-13,Sun,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,2542/16,2016-09-14,Wed,沙巴彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,2542/16,2016-09-14,Wed,沙巴彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,2542/16,2016-09-14,Wed,沙巴彩,Comb / 梳刷,Sports Toto 多多
1044,Special,4253/15,2015-06-13,Sat,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,4253/15,2015-06-13,Sat,多多,HAIR BRUSH,Damacai 大馬彩
1044,Special,4253/15,2015-06-13,Sat,多多,Comb / 梳刷,Sports Toto 多多
1044,2ND,166/14,2014-12-03,Wed,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,2ND,166/14,2014-12-03,Wed,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,2ND,166/14,2014-12-03,Wed,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Consolation,152/14,2014-11-05,Wed,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,152/14,2014-11-05,Wed,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,152/14,2014-11-05,Wed,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,3710,2014-11-01,Sat,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,3710,2014-11-01,Sat,星池,HAIR BRUSH,Damacai 大馬彩
1044,Special,3710,2014-11-01,Sat,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,3678,2014-08-17,Sun,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,3678,2014-08-17,Sun,星池,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,3678,2014-08-17,Sun,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,3123/13,2013-11-03,Sun,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,3123/13,2013-11-03,Sun,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,3123/13,2013-11-03,Sun,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Special,3878/13,2013-08-27,Tue,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,3878/13,2013-08-27,Tue,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,3878/13,2013-08-27,Tue,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,3928/13,2013-08-21,Wed,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,3928/13,2013-08-21,Wed,多多,HAIR BRUSH,Damacai 大馬彩
1044,Special,3928/13,2013-08-21,Wed,多多,Comb / 梳刷,Sports Toto 多多
1044,Consolation,2983/13,2013-01-20,Sun,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,2983/13,2013-01-20,Sun,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,2983/13,2013-01-20,Sun,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,3704/12,2012-05-19,Sat,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,3704/12,2012-05-19,Sat,多多,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,3704/12,2012-05-19,Sat,多多,Comb / 梳刷,Sports Toto 多多
1044,2ND,3321/2012,2012-05-06,Sun,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,2ND,3321/2012,2012-05-06,Sun,星池,HAIR BRUSH,Damacai 大馬彩
1044,2ND,3321/2012,2012-05-06,Sun,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,3696/12,2012-05-02,Wed,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,3696/12,2012-05-02,Wed,多多,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,3696/12,2012-05-02,Wed,多多,Comb / 梳刷,Sports Toto 多多
1044,Consolation,3542/11,2011-10-09,Sun,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,3542/11,2011-10-09,Sun,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,3542/11,2011-10-09,Sun,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,2731/11,2011-08-24,Wed,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,2731/11,2011-08-24,Wed,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,2731/11,2011-08-24,Wed,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Special,2590/10,2010-11-02,Tue,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,2590/10,2010-11-02,Tue,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,2590/10,2010-11-02,Tue,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,3332/10,2010-07-28,Wed,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,3332/10,2010-07-28,Wed,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,3332/10,2010-07-28,Wed,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,2540/10,2010-07-21,Wed,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,2540/10,2010-07-21,Wed,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,2540/10,2010-07-21,Wed,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Special,85/10,2010-06-23,Wed,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,85/10,2010-06-23,Wed,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Special,85/10,2010-06-23,Wed,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,3RD,2994/2010,2010-04-04,Sun,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,3RD,2994/2010,2010-04-04,Sun,星池,HAIR BRUSH,Damacai 大馬彩
1044,3RD,2994/2010,2010-04-04,Sun,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,81/09,2009-06-20,Sat,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,81/09,2009-06-20,Sat,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,81/09,2009-06-20,Sat,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,394/09,2009-05-20,Wed,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,394/09,2009-05-20,Wed,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Special,394/09,2009-05-20,Wed,萬能,Comb / 梳刷,Sports Toto 多多
1044,Special,2298/09,2009-03-08,Sun,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,2298/09,2009-03-08,Sun,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,2298/09,2009-03-08,Sun,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,3072/08,2008-10-18,Sat,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,3072/08,2008-10-18,Sat,多多,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,3072/08,2008-10-18,Sat,多多,Comb / 梳刷,Sports Toto 多多
1044,Special,1099/08,2008-07-19,Sat,沙巴彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,1099/08,2008-07-19,Sat,沙巴彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,1099/08,2008-07-19,Sat,沙巴彩,Comb / 梳刷,Sports Toto 多多
1044,Special,2391/2006,2006-05-28,Sun,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,2391/2006,2006-05-28,Sun,星池,HAIR BRUSH,Damacai 大馬彩
1044,Special,2391/2006,2006-05-28,Sun,星池,Comb / 梳刷,Sports Toto 多多
1044,Special,2362/2006,2006-03-22,Wed,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,2362/2006,2006-03-22,Wed,星池,HAIR BRUSH,Damacai 大馬彩
1044,Special,2362/2006,2006-03-22,Wed,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,1648/05,2005-04-17,Sun,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,1648/05,2005-04-17,Sun,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,1648/05,2005-04-17,Sun,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,2479/05,2005-03-27,Sun,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,2479/05,2005-03-27,Sun,多多,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,2479/05,2005-03-27,Sun,多多,Comb / 梳刷,Sports Toto 多多
1044,Special,34/05,2005-03-05,Sat,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,34/05,2005-03-05,Sat,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Special,34/05,2005-03-05,Sat,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,31/05,2005-02-27,Sun,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,31/05,2005-02-27,Sun,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Special,31/05,2005-02-27,Sun,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,1586/04,2004-12-14,Tue,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,1586/04,2004-12-14,Tue,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,1586/04,2004-12-14,Tue,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,2255/04,2004-03-24,Wed,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,2255/04,2004-03-24,Wed,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,2255/04,2004-03-24,Wed,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,3RD,140/03,2003-11-02,Sun,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,3RD,140/03,2003-11-02,Sun,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,3RD,140/03,2003-11-02,Sun,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,122/03,2003-09-24,Wed,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,122/03,2003-09-24,Wed,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Special,122/03,2003-09-24,Wed,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,2050/02,2002-12-29,Sun,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,2050/02,2002-12-29,Sun,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,2050/02,2002-12-29,Sun,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,2ND,66/02,2002-05-26,Sun,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,2ND,66/02,2002-05-26,Sun,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,2ND,66/02,2002-05-26,Sun,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Consolation,1911/02,2002-02-23,Sat,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,1911/02,2002-02-23,Sat,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,1911/02,2002-02-23,Sat,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,003/01,2001-12-19,Wed,沙巴彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,003/01,2001-12-19,Wed,沙巴彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,003/01,2001-12-19,Wed,沙巴彩,Comb / 梳刷,Sports Toto 多多
1044,Special,1025/01,2001-07-18,Wed,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,1025/01,2001-07-18,Wed,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,1025/01,2001-07-18,Wed,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,075/01,2001-06-24,Sun,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,075/01,2001-06-24,Sun,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,075/01,2001-06-24,Sun,萬能,Comb / 梳刷,Sports Toto 多多
1044,Consolation,1607/2001,2001-05-26,Sat,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,1607/2001,2001-05-26,Sat,星池,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,1607/2001,2001-05-26,Sat,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,1766/01,2001-04-01,Sun,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,1766/01,2001-04-01,Sun,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,1766/01,2001-04-01,Sun,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Consolation,0885/00,2000-09-09,Sat,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,0885/00,2000-09-09,Sat,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,0885/00,2000-09-09,Sat,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,3RD,0846/00,2000-06-11,Sun,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,3RD,0846/00,2000-06-11,Sun,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,3RD,0846/00,2000-06-11,Sun,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,0802/00,2000-03-01,Wed,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,0802/00,2000-03-01,Wed,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,0802/00,2000-03-01,Wed,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,1527/99,1999-10-10,Sun,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,1527/99,1999-10-10,Sun,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,1527/99,1999-10-10,Sun,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,D19990731,1999-07-31,Sat,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,D19990731,1999-07-31,Sat,星池,HAIR BRUSH,Damacai 大馬彩
1044,Special,D19990731,1999-07-31,Sat,星池,Comb / 梳刷,Sports Toto 多多
1044,2ND,1501/99,1999-04-24,Sat,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,2ND,1501/99,1999-04-24,Sat,多多,HAIR BRUSH,Damacai 大馬彩
1044,2ND,1501/99,1999-04-24,Sat,多多,Comb / 梳刷,Sports Toto 多多
1044,Special,1356/98,1998-09-27,Sun,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,1356/98,1998-09-27,Sun,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,1356/98,1998-09-27,Sun,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,0539/98,1998-07-25,Sat,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,0539/98,1998-07-25,Sat,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Special,0539/98,1998-07-25,Sat,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,1288/98,1998-04-22,Wed,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,1288/98,1998-04-22,Wed,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,1288/98,1998-04-22,Wed,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,1192/97,1997-09-10,Wed,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,1192/97,1997-09-10,Wed,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,1192/97,1997-09-10,Wed,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Consolation,150/1996,1996-12-15,Sun,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,150/1996,1996-12-15,Sun,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,150/1996,1996-12-15,Sun,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,138/96,1996-11-17,Sun,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,138/96,1996-11-17,Sun,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Special,138/96,1996-11-17,Sun,萬能,Comb / 梳刷,Sports Toto 多多
1044,Consolation,122/1996,1996-10-12,Sat,山打根馬會,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,122/1996,1996-10-12,Sat,山打根馬會,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,122/1996,1996-10-12,Sat,山打根馬會,Comb / 梳刷,Sports Toto 多多
1044,Special,1041/96,1996-09-22,Sun,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,1041/96,1996-09-22,Sun,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,1041/96,1996-09-22,Sun,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,1002/96,1996-06-23,Sun,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,1002/96,1996-06-23,Sun,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,1002/96,1996-06-23,Sun,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Consolation,0212/96,1996-06-22,Sat,砂大萬,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,0212/96,1996-06-22,Sat,砂大萬,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,0212/96,1996-06-22,Sat,砂大萬,Comb / 梳刷,Sports Toto 多多
1044,Consolation,873/95,1995-04-26,Wed,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,873/95,1995-04-26,Wed,多多,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,873/95,1995-04-26,Wed,多多,Comb / 梳刷,Sports Toto 多多
1044,Special,868/95,1995-04-15,Sat,多多,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,868/95,1995-04-15,Sat,多多,HAIR BRUSH,Damacai 大馬彩
1044,Special,868/95,1995-04-15,Sat,多多,Comb / 梳刷,Sports Toto 多多
1044,Consolation,0760/94,1994-12-07,Wed,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,0760/94,1994-12-07,Wed,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,0760/94,1994-12-07,Wed,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Special,0338/92,1992-03-28,Sat,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,0338/92,1992-03-28,Sat,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Special,0338/92,1992-03-28,Sat,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Consolation,0250/91,1991-09-04,Wed,大馬彩,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,0250/91,1991-09-04,Wed,大馬彩,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,0250/91,1991-09-04,Wed,大馬彩,Comb / 梳刷,Sports Toto 多多
1044,Consolation,028/91,1991-03-07,Thu,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,028/91,1991-03-07,Thu,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,028/91,1991-03-07,Thu,萬能,Comb / 梳刷,Sports Toto 多多
1044,Special,D19890507,1989-05-07,Sun,星池,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,D19890507,1989-05-07,Sun,星池,HAIR BRUSH,Damacai 大馬彩
1044,Special,D19890507,1989-05-07,Sun,星池,Comb / 梳刷,Sports Toto 多多
1044,Consolation,060/88,1988-05-19,Thu,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Consolation,060/88,1988-05-19,Thu,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Consolation,060/88,1988-05-19,Thu,萬能,Comb / 梳刷,Sports Toto 多多
1044,Special,116/87,1987-09-26,Sat,萬能,Hair Brush / 梳子,Magnum 4D 萬能
1044,Special,116/87,1987-09-26,Sat,萬能,HAIR BRUSH,Damacai 大馬彩
1044,Special,116/87,1987-09-26,Sat,萬能,Comb / 梳刷,Sports Toto 多多
