开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2014-03-04,Tue,1301,多多,Special,4025/14,TOOTHPICK,Damacai 大馬彩
2014-03-04,Tue,1301,多多,Special,4025/14,Toothpick / 牙签,Sports Toto 多多
2013-09-22,Sun,1301,大馬彩,Special,3891/13,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2013-09-22,Sun,1301,大馬彩,Special,3891/13,TOOTHPICK,Damacai 大馬彩
2013-09-22,Sun,1301,大馬彩,Special,3891/13,Toothpick / 牙签,Sports Toto 多多
2013-02-19,Tue,1301,沙巴彩,Special,1906/13,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2013-02-19,Tue,1301,沙巴彩,Special,1906/13,TOOTHPICK,Damacai 大馬彩
2013-02-19,Tue,1301,沙巴彩,Special,1906/13,Toothpick / 牙签,Sports Toto 多多
2012-12-15,Sat,1301,大馬彩,3RD,3753/12,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2012-12-15,Sat,1301,大馬彩,3RD,3753/12,TOOTHPICK,Damacai 大馬彩
2012-12-15,Sat,1301,大馬彩,3RD,3753/12,Toothpick / 牙签,Sports Toto 多多
2012-08-19,Sun,1301,星池,Special,3366/2012,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2012-08-19,Sun,1301,星池,Special,3366/2012,TOOTHPICK,Damacai 大馬彩
2012-08-19,Sun,1301,星池,Special,3366/2012,Toothpick / 牙签,Sports Toto 多多
2012-01-11,Wed,1301,大馬彩,Consolation,3587/12,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2012-01-11,Wed,1301,大馬彩,Consolation,3587/12,TOOTHPICK,Damacai 大馬彩
2012-01-11,Wed,1301,大馬彩,Consolation,3587/12,Toothpick / 牙签,Sports Toto 多多
2011-02-05,Sat,1301,萬能,Consolation,698/11,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2011-02-05,Sat,1301,萬能,Consolation,698/11,TOOTHPICK,Damacai 大馬彩
2011-02-05,Sat,1301,萬能,Consolation,698/11,Toothpick / 牙签,Sports Toto 多多
2010-11-20,Sat,1301,山打根馬會,Consolation,157/10,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2010-11-20,Sat,1301,山打根馬會,Consolation,157/10,TOOTHPICK,Damacai 大馬彩
2010-11-20,Sat,1301,山打根馬會,Consolation,157/10,Toothpick / 牙签,Sports Toto 多多
2010-04-04,Sun,1301,山打根馬會,Special,47/10,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2010-04-04,Sun,1301,山打根馬會,Special,47/10,TOOTHPICK,Damacai 大馬彩
2010-04-04,Sun,1301,山打根馬會,Special,47/10,Toothpick / 牙签,Sports Toto 多多
2010-03-24,Wed,1301,多多,2ND,3323/10,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2010-03-24,Wed,1301,多多,2ND,3323/10,TOOTHPICK,Damacai 大馬彩
2010-03-24,Wed,1301,多多,2ND,3323/10,Toothpick / 牙签,Sports Toto 多多
2010-02-13,Sat,1301,大馬彩,Consolation,3250/10,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2010-02-13,Sat,1301,大馬彩,Consolation,3250/10,TOOTHPICK,Damacai 大馬彩
2010-02-13,Sat,1301,大馬彩,Consolation,3250/10,Toothpick / 牙签,Sports Toto 多多
2009-08-26,Wed,1301,星池,Special,2899/2009,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2009-08-26,Wed,1301,星池,Special,2899/2009,TOOTHPICK,Damacai 大馬彩
2009-08-26,Wed,1301,星池,Special,2899/2009,Toothpick / 牙签,Sports Toto 多多
2009-07-08,Wed,1301,沙巴彩,Consolation,1264/09,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2009-07-08,Wed,1301,沙巴彩,Consolation,1264/09,TOOTHPICK,Damacai 大馬彩
2009-07-08,Wed,1301,沙巴彩,Consolation,1264/09,Toothpick / 牙签,Sports Toto 多多
2009-01-11,Sun,1301,大馬彩,Consolation,3058/09,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2009-01-11,Sun,1301,大馬彩,Consolation,3058/09,TOOTHPICK,Damacai 大馬彩
2009-01-11,Sun,1301,大馬彩,Consolation,3058/09,Toothpick / 牙签,Sports Toto 多多
2008-10-26,Sun,1301,大馬彩,3RD,3023/08,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2008-10-26,Sun,1301,大馬彩,3RD,3023/08,TOOTHPICK,Damacai 大馬彩
2008-10-26,Sun,1301,大馬彩,3RD,3023/08,Toothpick / 牙签,Sports Toto 多多
2008-10-12,Sun,1301,萬能,Consolation,292/08,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2008-10-12,Sun,1301,萬能,Consolation,292/08,TOOTHPICK,Damacai 大馬彩
2008-10-12,Sun,1301,萬能,Consolation,292/08,Toothpick / 牙签,Sports Toto 多多
2008-10-11,Sat,1301,大馬彩,Special,3016/08,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2008-10-11,Sat,1301,大馬彩,Special,3016/08,TOOTHPICK,Damacai 大馬彩
2008-10-11,Sat,1301,大馬彩,Special,3016/08,Toothpick / 牙签,Sports Toto 多多
2008-06-28,Sat,1301,星池,Special,2717/2008,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2008-06-28,Sat,1301,星池,Special,2717/2008,TOOTHPICK,Damacai 大馬彩
2008-06-28,Sat,1301,星池,Special,2717/2008,Toothpick / 牙签,Sports Toto 多多
2007-01-13,Sat,1301,砂大萬,Consolation,1944/07,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2007-01-13,Sat,1301,砂大萬,Consolation,1944/07,TOOTHPICK,Damacai 大馬彩
2007-01-13,Sat,1301,砂大萬,Consolation,1944/07,Toothpick / 牙签,Sports Toto 多多
2006-11-08,Wed,1301,大馬彩,Special,2701/06,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2006-11-08,Wed,1301,大馬彩,Special,2701/06,TOOTHPICK,Damacai 大馬彩
2006-11-08,Wed,1301,大馬彩,Special,2701/06,Toothpick / 牙签,Sports Toto 多多
2006-10-15,Sun,1301,星池,2ND,2451/2006,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2006-10-15,Sun,1301,星池,2ND,2451/2006,TOOTHPICK,Damacai 大馬彩
2006-10-15,Sun,1301,星池,2ND,2451/2006,Toothpick / 牙签,Sports Toto 多多
2006-09-09,Sat,1301,山打根馬會,Special,119/06,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2006-09-09,Sat,1301,山打根馬會,Special,119/06,TOOTHPICK,Damacai 大馬彩
2006-09-09,Sat,1301,山打根馬會,Special,119/06,Toothpick / 牙签,Sports Toto 多多
2006-05-30,Tue,1301,沙巴彩,Special,747/06,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2006-05-30,Tue,1301,沙巴彩,Special,747/06,TOOTHPICK,Damacai 大馬彩
2006-05-30,Tue,1301,沙巴彩,Special,747/06,Toothpick / 牙签,Sports Toto 多多
2005-12-03,Sat,1301,砂大萬,Special,1755/05,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2005-12-03,Sat,1301,砂大萬,Special,1755/05,TOOTHPICK,Damacai 大馬彩
2005-12-03,Sat,1301,砂大萬,Special,1755/05,Toothpick / 牙签,Sports Toto 多多
2005-09-28,Wed,1301,多多,Special,2564/05,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2005-09-28,Wed,1301,多多,Special,2564/05,TOOTHPICK,Damacai 大馬彩
2005-09-28,Wed,1301,多多,Special,2564/05,Toothpick / 牙签,Sports Toto 多多
2004-04-14,Wed,1301,萬能,Consolation,045/04,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2004-04-14,Wed,1301,萬能,Consolation,045/04,TOOTHPICK,Damacai 大馬彩
2004-04-14,Wed,1301,萬能,Consolation,045/04,Toothpick / 牙签,Sports Toto 多多
2003-11-22,Sat,1301,砂大萬,Special,1414/03,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2003-11-22,Sat,1301,砂大萬,Special,1414/03,TOOTHPICK,Damacai 大馬彩
2003-11-22,Sat,1301,砂大萬,Special,1414/03,Toothpick / 牙签,Sports Toto 多多
2003-11-01,Sat,1301,星池,2ND,1988/2003,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2003-11-01,Sat,1301,星池,2ND,1988/2003,TOOTHPICK,Damacai 大馬彩
2003-11-01,Sat,1301,星池,2ND,1988/2003,Toothpick / 牙签,Sports Toto 多多
2003-09-21,Sun,1301,砂大萬,Consolation,1386/03,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2003-09-21,Sun,1301,砂大萬,Consolation,1386/03,TOOTHPICK,Damacai 大馬彩
2003-09-21,Sun,1301,砂大萬,Consolation,1386/03,Toothpick / 牙签,Sports Toto 多多
2003-09-10,Wed,1301,星池,Consolation,1966/2003,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2003-09-10,Wed,1301,星池,Consolation,1966/2003,TOOTHPICK,Damacai 大馬彩
2003-09-10,Wed,1301,星池,Consolation,1966/2003,Toothpick / 牙签,Sports Toto 多多
2003-03-02,Sun,1301,山打根馬會,Consolation,31/03,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2003-03-02,Sun,1301,山打根馬會,Consolation,31/03,TOOTHPICK,Damacai 大馬彩
2003-03-02,Sun,1301,山打根馬會,Consolation,31/03,Toothpick / 牙签,Sports Toto 多多
2003-02-02,Sun,1301,山打根馬會,Special,16/03,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2003-02-02,Sun,1301,山打根馬會,Special,16/03,TOOTHPICK,Damacai 大馬彩
2003-02-02,Sun,1301,山打根馬會,Special,16/03,Toothpick / 牙签,Sports Toto 多多
2003-01-11,Sat,1301,沙巴彩,Special,177/03,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2003-01-11,Sat,1301,沙巴彩,Special,177/03,TOOTHPICK,Damacai 大馬彩
2003-01-11,Sat,1301,沙巴彩,Special,177/03,Toothpick / 牙签,Sports Toto 多多
2002-11-05,Tue,1301,大馬彩,3RD,2025/02,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2002-11-05,Tue,1301,大馬彩,3RD,2025/02,TOOTHPICK,Damacai 大馬彩
2002-11-05,Tue,1301,大馬彩,3RD,2025/02,Toothpick / 牙签,Sports Toto 多多
2002-07-21,Sun,1301,多多,Special,2031/02,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2002-07-21,Sun,1301,多多,Special,2031/02,TOOTHPICK,Damacai 大馬彩
2002-07-21,Sun,1301,多多,Special,2031/02,Toothpick / 牙签,Sports Toto 多多
2002-06-29,Sat,1301,大馬彩,Consolation,1967/02,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2002-06-29,Sat,1301,大馬彩,Consolation,1967/02,TOOTHPICK,Damacai 大馬彩
2002-06-29,Sat,1301,大馬彩,Consolation,1967/02,Toothpick / 牙签,Sports Toto 多多
2000-12-23,Sat,1301,萬能,Special,154/00,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2000-12-23,Sat,1301,萬能,Special,154/00,TOOTHPICK,Damacai 大馬彩
2000-12-23,Sat,1301,萬能,Special,154/00,Toothpick / 牙签,Sports Toto 多多
2000-05-27,Sat,1301,萬能,Special,064/00,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2000-05-27,Sat,1301,萬能,Special,064/00,TOOTHPICK,Damacai 大馬彩
2000-05-27,Sat,1301,萬能,Special,064/00,Toothpick / 牙签,Sports Toto 多多
2000-02-27,Sun,1301,多多,Consolation,1642/00,Glove Compartment / 车内手套箱,Magnum 4D 萬能
2000-02-27,Sun,1301,多多,Consolation,1642/00,TOOTHPICK,Damacai 大馬彩
2000-02-27,Sun,1301,多多,Consolation,1642/00,Toothpick / 牙签,Sports Toto 多多
1999-08-11,Wed,1301,大馬彩,Consolation,1500/99,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1999-08-11,Wed,1301,大馬彩,Consolation,1500/99,TOOTHPICK,Damacai 大馬彩
1999-08-11,Wed,1301,大馬彩,Consolation,1500/99,Toothpick / 牙签,Sports Toto 多多
1999-04-10,Sat,1301,萬能,Special,043/99,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1999-04-10,Sat,1301,萬能,Special,043/99,TOOTHPICK,Damacai 大馬彩
1999-04-10,Sat,1301,萬能,Special,043/99,Toothpick / 牙签,Sports Toto 多多
1998-09-26,Sat,1301,山打根馬會,Special,116/1998,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1998-09-26,Sat,1301,山打根馬會,Special,116/1998,TOOTHPICK,Damacai 大馬彩
1998-09-26,Sat,1301,山打根馬會,Special,116/1998,Toothpick / 牙签,Sports Toto 多多
1996-09-21,Sat,1301,星池,Consolation,D19960921,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1996-09-21,Sat,1301,星池,Consolation,D19960921,TOOTHPICK,Damacai 大馬彩
1996-09-21,Sat,1301,星池,Consolation,D19960921,Toothpick / 牙签,Sports Toto 多多
1996-08-28,Wed,1301,山打根馬會,Consolation,103/1996,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1996-08-28,Wed,1301,山打根馬會,Consolation,103/1996,TOOTHPICK,Damacai 大馬彩
1996-08-28,Wed,1301,山打根馬會,Consolation,103/1996,Toothpick / 牙签,Sports Toto 多多
1995-07-26,Wed,1301,多多,Special,912/95,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1995-07-26,Wed,1301,多多,Special,912/95,TOOTHPICK,Damacai 大馬彩
1995-07-26,Wed,1301,多多,Special,912/95,Toothpick / 牙签,Sports Toto 多多
1994-07-25,Mon,1301,萬能,Consolation,089/94,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1994-07-25,Mon,1301,萬能,Consolation,089/94,TOOTHPICK,Damacai 大馬彩
1994-07-25,Mon,1301,萬能,Consolation,089/94,Toothpick / 牙签,Sports Toto 多多
1992-09-21,Mon,1301,萬能,1ST,114/92,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1992-09-21,Mon,1301,萬能,1ST,114/92,TOOTHPICK,Damacai 大馬彩
1992-09-21,Mon,1301,萬能,1ST,114/92,Toothpick / 牙签,Sports Toto 多多
1992-06-01,Mon,1301,萬能,1ST,066/92,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1992-06-01,Mon,1301,萬能,1ST,066/92,TOOTHPICK,Damacai 大馬彩
1992-06-01,Mon,1301,萬能,1ST,066/92,Toothpick / 牙签,Sports Toto 多多
1987-07-04,Sat,1301,萬能,Special,080/87,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1987-07-04,Sat,1301,萬能,Special,080/87,TOOTHPICK,Damacai 大馬彩
1987-07-04,Sat,1301,萬能,Special,080/87,Toothpick / 牙签,Sports Toto 多多
1987-06-28,Sun,1301,星池,Consolation,D19870628,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1987-06-28,Sun,1301,星池,Consolation,D19870628,TOOTHPICK,Damacai 大馬彩
1987-06-28,Sun,1301,星池,Consolation,D19870628,Toothpick / 牙签,Sports Toto 多多
1986-11-22,Sat,1301,萬能,Consolation,140/86,Glove Compartment / 车内手套箱,Magnum 4D 萬能
1986-11-22,Sat,1301,萬能,Consolation,140/86,TOOTHPICK,Damacai 大馬彩
1986-11-22,Sat,1301,萬能,Consolation,140/86,Toothpick / 牙签,Sports Toto 多多
