彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
6955,Special,5122/20,2020-09-27,Sun,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,5122/20,2020-09-27,Sun,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Special,386/20,2020-08-02,Sun,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,386/20,2020-08-02,Sun,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,386/20,2020-08-02,Sun,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Special,4972/19,2019-11-02,Sat,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,4972/19,2019-11-02,Sat,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,4972/19,2019-11-02,Sat,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,3056/19,2019-08-18,Sun,沙巴彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,3056/19,2019-08-18,Sun,沙巴彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,3056/19,2019-08-18,Sun,沙巴彩,Digital Watch / 电子表,Sports Toto 多多
6955,Special,084/19,2019-07-03,Wed,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,084/19,2019-07-03,Wed,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,084/19,2019-07-03,Wed,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,023/19,2019-02-17,Sun,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,023/19,2019-02-17,Sun,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,023/19,2019-02-17,Sun,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,2968/19,2019-02-05,Tue,沙巴彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,2968/19,2019-02-05,Tue,沙巴彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,2968/19,2019-02-05,Tue,沙巴彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,4689/18,2018-03-07,Wed,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,4689/18,2018-03-07,Wed,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,4689/18,2018-03-07,Wed,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,4739/18,2018-03-03,Sat,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,4739/18,2018-03-03,Sat,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,4739/18,2018-03-03,Sat,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Special,4676/17,2017-10-31,Tue,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,4676/17,2017-10-31,Tue,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,4676/17,2017-10-31,Tue,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Special,079/17,2017-06-10,Sat,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,079/17,2017-06-10,Sat,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,079/17,2017-06-10,Sat,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,4508/17,2017-03-04,Sat,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,4508/17,2017-03-04,Sat,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,4508/17,2017-03-04,Sat,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Special,4463/16,2016-08-21,Sun,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,4463/16,2016-08-21,Sun,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,4463/16,2016-08-21,Sun,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Special,3970,2016-06-29,Wed,星池,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,3970,2016-06-29,Wed,星池,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,3970,2016-06-29,Wed,星池,Digital Watch / 电子表,Sports Toto 多多
6955,3RD,4132/15,2015-01-28,Wed,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,3RD,4132/15,2015-01-28,Wed,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,3RD,4132/15,2015-01-28,Wed,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Special,353/14,2014-10-08,Wed,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,353/14,2014-10-08,Wed,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,353/14,2014-10-08,Wed,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,3250/14,2014-07-20,Sun,砂大萬,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,3250/14,2014-07-20,Sun,砂大萬,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,3250/14,2014-07-20,Sun,砂大萬,Digital Watch / 电子表,Sports Toto 多多
6955,Special,2054/13,2013-12-22,Sun,沙巴彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,2054/13,2013-12-22,Sun,沙巴彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,2054/13,2013-12-22,Sun,沙巴彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,3943/13,2013-09-21,Sat,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,3943/13,2013-09-21,Sat,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,3943/13,2013-09-21,Sat,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,3746/12,2012-12-01,Sat,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,3746/12,2012-12-01,Sat,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,3746/12,2012-12-01,Sat,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,3622/12,2012-03-20,Tue,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,3622/12,2012-03-20,Tue,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,3622/12,2012-03-20,Tue,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,887/12,2012-02-28,Tue,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,887/12,2012-02-28,Tue,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,887/12,2012-02-28,Tue,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,3604/12,2012-02-12,Sun,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,3604/12,2012-02-12,Sun,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,3604/12,2012-02-12,Sun,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,857/11,2011-12-31,Sat,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,857/11,2011-12-31,Sat,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,857/11,2011-12-31,Sat,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,163/11,2011-12-03,Sat,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,163/11,2011-12-03,Sat,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,163/11,2011-12-03,Sat,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Special,3545/11,2011-10-16,Sun,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,3545/11,2011-10-16,Sun,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,3545/11,2011-10-16,Sun,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,810/11,2011-09-27,Tue,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,810/11,2011-09-27,Tue,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,810/11,2011-09-27,Tue,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,808/11,2011-09-24,Sat,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,808/11,2011-09-24,Sat,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,808/11,2011-09-24,Sat,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,1ST,2736/11,2011-09-04,Sun,砂大萬,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,1ST,2736/11,2011-09-04,Sun,砂大萬,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,1ST,2736/11,2011-09-04,Sun,砂大萬,Digital Watch / 电子表,Sports Toto 多多
6955,Special,82/11,2011-06-15,Wed,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,82/11,2011-06-15,Wed,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,82/11,2011-06-15,Wed,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Special,3489/11,2011-03-01,Tue,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,3489/11,2011-03-01,Tue,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,3489/11,2011-03-01,Tue,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Special,2647/11,2011-02-27,Sun,砂大萬,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,2647/11,2011-02-27,Sun,砂大萬,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,2647/11,2011-02-27,Sun,砂大萬,Digital Watch / 电子表,Sports Toto 多多
6955,Special,167/10,2010-12-11,Sat,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,167/10,2010-12-11,Sat,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,167/10,2010-12-11,Sat,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,635/10,2010-09-28,Tue,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,635/10,2010-09-28,Tue,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,635/10,2010-09-28,Tue,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Special,3354/10,2010-05-26,Wed,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,3354/10,2010-05-26,Wed,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,3354/10,2010-05-26,Wed,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Special,450/09,2009-09-13,Sun,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,450/09,2009-09-13,Sun,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,450/09,2009-09-13,Sun,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,3013/08,2008-06-01,Sun,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,3013/08,2008-06-01,Sun,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,3013/08,2008-06-01,Sun,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Special,2675/2008,2008-03-22,Sat,星池,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,2675/2008,2008-03-22,Sat,星池,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,2675/2008,2008-03-22,Sat,星池,Digital Watch / 电子表,Sports Toto 多多
6955,3RD,151/07,2007-11-27,Tue,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,3RD,151/07,2007-11-27,Tue,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,3RD,151/07,2007-11-27,Tue,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,2031/07,2007-07-18,Wed,砂大萬,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,2031/07,2007-07-18,Wed,砂大萬,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,2031/07,2007-07-18,Wed,砂大萬,Digital Watch / 电子表,Sports Toto 多多
6955,Special,80/07,2007-06-24,Sun,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,80/07,2007-06-24,Sun,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,80/07,2007-06-24,Sun,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Special,059/07,2007-05-09,Wed,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,059/07,2007-05-09,Wed,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,059/07,2007-05-09,Wed,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Special,2716/06,2006-08-13,Sun,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,2716/06,2006-08-13,Sun,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,2716/06,2006-08-13,Sun,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,027/06,2006-03-04,Sat,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,027/06,2006-03-04,Sat,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,027/06,2006-03-04,Sat,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Special,2503/05,2005-09-07,Wed,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,2503/05,2005-09-07,Wed,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,2503/05,2005-09-07,Wed,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,2ND,94/05,2005-07-13,Wed,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,2ND,94/05,2005-07-13,Wed,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,2ND,94/05,2005-07-13,Wed,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,2525/05,2005-07-06,Wed,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,2525/05,2005-07-06,Wed,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,2525/05,2005-07-06,Wed,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,106/04,2004-09-04,Sat,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,106/04,2004-09-04,Sat,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,106/04,2004-09-04,Sat,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Special,1427/03,2003-12-21,Sun,砂大萬,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,1427/03,2003-12-21,Sun,砂大萬,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,1427/03,2003-12-21,Sun,砂大萬,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,143/02,2002-11-10,Sun,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,143/02,2002-11-10,Sun,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,143/02,2002-11-10,Sun,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,2ND,154/2001,2001-12-09,Sun,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,2ND,154/2001,2001-12-09,Sun,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,2ND,154/2001,2001-12-09,Sun,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Special,100/2001,2001-08-12,Sun,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,100/2001,2001-08-12,Sun,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,100/2001,2001-08-12,Sun,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,2ND,117/00,2000-09-27,Wed,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,2ND,117/00,2000-09-27,Wed,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,2ND,117/00,2000-09-27,Wed,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Special,82/2000,2000-07-05,Wed,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,82/2000,2000-07-05,Wed,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,82/2000,2000-07-05,Wed,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,3RD,D20000102,2000-01-02,Sun,星池,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,3RD,D20000102,2000-01-02,Sun,星池,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,3RD,D20000102,2000-01-02,Sun,星池,Digital Watch / 电子表,Sports Toto 多多
6955,Special,048/99,1999-04-21,Wed,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,048/99,1999-04-21,Wed,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,048/99,1999-04-21,Wed,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,2ND,1353/98,1998-05-20,Wed,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,2ND,1353/98,1998-05-20,Wed,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,2ND,1353/98,1998-05-20,Wed,多多,Digital Watch / 电子表,Sports Toto 多多
6955,2ND,0473/98,1998-02-21,Sat,砂大萬,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,2ND,0473/98,1998-02-21,Sat,砂大萬,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,2ND,0473/98,1998-02-21,Sat,砂大萬,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,69/1997,1997-06-08,Sun,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,69/1997,1997-06-08,Sun,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,69/1997,1997-06-08,Sun,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Special,1169/97,1997-03-16,Sun,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,1169/97,1997-03-16,Sun,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,1169/97,1997-03-16,Sun,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,1057/96,1996-06-29,Sat,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,1057/96,1996-06-29,Sat,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,1057/96,1996-06-29,Sat,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,1001/96,1996-06-22,Sat,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,1001/96,1996-06-22,Sat,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,1001/96,1996-06-22,Sat,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,3RD,103/1995,1995-10-07,Sat,山打根馬會,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,3RD,103/1995,1995-10-07,Sat,山打根馬會,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,3RD,103/1995,1995-10-07,Sat,山打根馬會,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,915/95,1995-08-02,Wed,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,915/95,1995-08-02,Wed,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,915/95,1995-08-02,Wed,多多,Digital Watch / 电子表,Sports Toto 多多
6955,3RD,643/93,1993-11-07,Sun,多多,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,3RD,643/93,1993-11-07,Sun,多多,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,3RD,643/93,1993-11-07,Sun,多多,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,078/93,1993-07-01,Thu,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,078/93,1993-07-01,Thu,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,078/93,1993-07-01,Thu,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Special,0157/91,1991-01-30,Wed,大馬彩,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,0157/91,1991-01-30,Wed,大馬彩,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,0157/91,1991-01-30,Wed,大馬彩,Digital Watch / 电子表,Sports Toto 多多
6955,Special,008/91,1991-01-19,Sat,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Special,008/91,1991-01-19,Sat,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Special,008/91,1991-01-19,Sat,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,D19900520,1990-05-20,Sun,星池,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,D19900520,1990-05-20,Sun,星池,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,D19900520,1990-05-20,Sun,星池,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,D19900204,1990-02-04,Sun,星池,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,D19900204,1990-02-04,Sun,星池,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,D19900204,1990-02-04,Sun,星池,Digital Watch / 电子表,Sports Toto 多多
6955,Consolation,052/85,1985-08-22,Thu,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,Consolation,052/85,1985-08-22,Thu,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,Consolation,052/85,1985-08-22,Thu,萬能,Digital Watch / 电子表,Sports Toto 多多
6955,3RD,039/85,1985-07-21,Sun,萬能,Going To Singapore / 去新加坡,Magnum 4D 萬能
6955,3RD,039/85,1985-07-21,Sun,萬能,PUBLIC ANNOUCEMENT,Damacai 大馬彩
6955,3RD,039/85,1985-07-21,Sun,萬能,Digital Watch / 电子表,Sports Toto 多多
