彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
7127,1ST,4169,2017-10-07,Sat,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,1ST,4169,2017-10-07,Sat,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,1ST,4169,2017-10-07,Sat,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,4556/17,2017-06-14,Wed,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,4556/17,2017-06-14,Wed,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,4556/17,2017-06-14,Wed,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,4558/17,2017-02-26,Sun,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,4558/17,2017-02-26,Sun,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,4558/17,2017-02-26,Sun,多多,Copper / 红铜,Sports Toto 多多
7127,Special,3643/16,2016-10-02,Sun,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,3643/16,2016-10-02,Sun,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,3643/16,2016-10-02,Sun,砂大萬,Copper / 红铜,Sports Toto 多多
7127,Consolation,428/15,2015-03-07,Sat,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,428/15,2015-03-07,Sat,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,428/15,2015-03-07,Sat,萬能,Copper / 红铜,Sports Toto 多多
7127,Special,418/15,2015-02-17,Tue,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,418/15,2015-02-17,Tue,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,418/15,2015-02-17,Tue,萬能,Copper / 红铜,Sports Toto 多多
7127,Special,4101/14,2014-08-10,Sun,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,4101/14,2014-08-10,Sun,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,4101/14,2014-08-10,Sun,多多,Copper / 红铜,Sports Toto 多多
7127,Consolation,3953/14,2014-01-28,Tue,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,3953/14,2014-01-28,Tue,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,3953/14,2014-01-28,Tue,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,3135/13,2013-11-27,Wed,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,3135/13,2013-11-27,Wed,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,3135/13,2013-11-27,Wed,砂大萬,Copper / 红铜,Sports Toto 多多
7127,Consolation,3892/13,2013-09-25,Wed,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,3892/13,2013-09-25,Wed,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,3892/13,2013-09-25,Wed,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,3882/13,2013-09-03,Tue,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,3882/13,2013-09-03,Tue,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,3882/13,2013-09-03,Tue,大馬彩,Copper / 红铜,Sports Toto 多多
7127,1ST,115/13,2013-08-24,Sat,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,1ST,115/13,2013-08-24,Sat,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,1ST,115/13,2013-08-24,Sat,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Consolation,3875/13,2013-05-01,Wed,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,3875/13,2013-05-01,Wed,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,3875/13,2013-05-01,Wed,多多,Copper / 红铜,Sports Toto 多多
7127,Consolation,3785/12,2012-11-03,Sat,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,3785/12,2012-11-03,Sat,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,3785/12,2012-11-03,Sat,多多,Copper / 红铜,Sports Toto 多多
7127,2ND,131/12,2012-09-23,Sun,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,2ND,131/12,2012-09-23,Sun,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,2ND,131/12,2012-09-23,Sun,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Special,3725/12,2012-07-01,Sun,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,3725/12,2012-07-01,Sun,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,3725/12,2012-07-01,Sun,多多,Copper / 红铜,Sports Toto 多多
7127,2ND,945/12,2012-06-27,Wed,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,2ND,945/12,2012-06-27,Wed,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,2ND,945/12,2012-06-27,Wed,萬能,Copper / 红铜,Sports Toto 多多
7127,Consolation,3672/12,2012-03-14,Wed,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,3672/12,2012-03-14,Wed,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,3672/12,2012-03-14,Wed,多多,Copper / 红铜,Sports Toto 多多
7127,Special,1658/11,2011-10-04,Tue,沙巴彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,1658/11,2011-10-04,Tue,沙巴彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,1658/11,2011-10-04,Tue,沙巴彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,3525/11,2011-09-06,Tue,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,3525/11,2011-09-06,Tue,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,3525/11,2011-09-06,Tue,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,2724/11,2011-08-07,Sun,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,2724/11,2011-08-07,Sun,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,2724/11,2011-08-07,Sun,砂大萬,Copper / 红铜,Sports Toto 多多
7127,Special,2718/11,2011-07-24,Sun,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2718/11,2011-07-24,Sun,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2718/11,2011-07-24,Sun,砂大萬,Copper / 红铜,Sports Toto 多多
7127,Special,2649/11,2011-03-02,Wed,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2649/11,2011-03-02,Wed,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2649/11,2011-03-02,Wed,砂大萬,Copper / 红铜,Sports Toto 多多
7127,2ND,122/10,2010-09-08,Wed,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,2ND,122/10,2010-09-08,Wed,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,2ND,122/10,2010-09-08,Wed,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Special,39/10,2010-03-20,Sat,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,39/10,2010-03-20,Sat,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,39/10,2010-03-20,Sat,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,3RD,3249/10,2010-02-10,Wed,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,3RD,3249/10,2010-02-10,Wed,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,3RD,3249/10,2010-02-10,Wed,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,2965/2010,2010-01-27,Wed,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,2965/2010,2010-01-27,Wed,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,2965/2010,2010-01-27,Wed,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,93/09,2009-07-14,Tue,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,93/09,2009-07-14,Tue,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,93/09,2009-07-14,Tue,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Special,3126/09,2009-06-03,Wed,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,3126/09,2009-06-03,Wed,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,3126/09,2009-06-03,Wed,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,3096/09,2009-04-04,Sat,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,3096/09,2009-04-04,Sat,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,3096/09,2009-04-04,Sat,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,2109/08,2008-01-06,Sun,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2109/08,2008-01-06,Sun,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2109/08,2008-01-06,Sun,砂大萬,Copper / 红铜,Sports Toto 多多
7127,Special,2631/2007,2007-12-09,Sun,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2631/2007,2007-12-09,Sun,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2631/2007,2007-12-09,Sun,星池,Copper / 红铜,Sports Toto 多多
7127,1ST,2925/07,2007-11-17,Sat,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,1ST,2925/07,2007-11-17,Sat,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,1ST,2925/07,2007-11-17,Sat,多多,Copper / 红铜,Sports Toto 多多
7127,Special,105/07,2007-08-18,Sat,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,105/07,2007-08-18,Sat,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,105/07,2007-08-18,Sat,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Special,2871/07,2007-07-21,Sat,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2871/07,2007-07-21,Sat,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2871/07,2007-07-21,Sat,多多,Copper / 红铜,Sports Toto 多多
7127,Special,1998/07,2007-05-09,Wed,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,1998/07,2007-05-09,Wed,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,1998/07,2007-05-09,Wed,砂大萬,Copper / 红铜,Sports Toto 多多
7127,Special,22/07,2007-02-18,Sun,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,22/07,2007-02-18,Sun,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,22/07,2007-02-18,Sun,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Consolation,2797/07,2007-02-11,Sun,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,2797/07,2007-02-11,Sun,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,2797/07,2007-02-11,Sun,多多,Copper / 红铜,Sports Toto 多多
7127,Special,2426/2006,2006-08-19,Sat,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2426/2006,2006-08-19,Sat,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2426/2006,2006-08-19,Sat,星池,Copper / 红铜,Sports Toto 多多
7127,Special,2692/06,2006-06-24,Sat,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2692/06,2006-06-24,Sat,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2692/06,2006-06-24,Sat,多多,Copper / 红铜,Sports Toto 多多
7127,Special,2399/2006,2006-06-17,Sat,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2399/2006,2006-06-17,Sat,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2399/2006,2006-06-17,Sat,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,2373/2006,2006-04-16,Sun,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,2373/2006,2006-04-16,Sun,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,2373/2006,2006-04-16,Sun,星池,Copper / 红铜,Sports Toto 多多
7127,Special,026/06,2006-03-01,Wed,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,026/06,2006-03-01,Wed,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,026/06,2006-03-01,Wed,萬能,Copper / 红铜,Sports Toto 多多
7127,Consolation,142/05,2005-10-25,Tue,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,142/05,2005-10-25,Tue,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,142/05,2005-10-25,Tue,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Special,2296/2005,2005-10-19,Wed,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,2296/2005,2005-10-19,Wed,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,2296/2005,2005-10-19,Wed,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,2264/2005,2005-08-06,Sat,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,2264/2005,2005-08-06,Sat,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,2264/2005,2005-08-06,Sat,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,013/05,2005-01-29,Sat,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,013/05,2005-01-29,Sat,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,013/05,2005-01-29,Sat,萬能,Copper / 红铜,Sports Toto 多多
7127,Special,1403/03,2003-10-29,Wed,砂大萬,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,1403/03,2003-10-29,Wed,砂大萬,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,1403/03,2003-10-29,Wed,砂大萬,Copper / 红铜,Sports Toto 多多
7127,Special,267/03,2003-07-26,Sat,沙巴彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,267/03,2003-07-26,Sat,沙巴彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,267/03,2003-07-26,Sat,沙巴彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,1992/02,2002-08-24,Sat,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,1992/02,2002-08-24,Sat,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,1992/02,2002-08-24,Sat,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,101/02,2002-07-17,Wed,沙巴彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,101/02,2002-07-17,Wed,沙巴彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,101/02,2002-07-17,Wed,沙巴彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,76/02,2002-06-16,Sun,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,76/02,2002-06-16,Sun,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,76/02,2002-06-16,Sun,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Consolation,1972/02,2002-03-09,Sat,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,1972/02,2002-03-09,Sat,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,1972/02,2002-03-09,Sat,多多,Copper / 红铜,Sports Toto 多多
7127,Special,1718/2002,2002-02-09,Sat,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,1718/2002,2002-02-09,Sat,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,1718/2002,2002-02-09,Sat,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,145/2001,2001-11-18,Sun,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,145/2001,2001-11-18,Sun,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,145/2001,2001-11-18,Sun,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Consolation,1921/01,2001-11-18,Sun,多多,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,1921/01,2001-11-18,Sun,多多,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,1921/01,2001-11-18,Sun,多多,Copper / 红铜,Sports Toto 多多
7127,Special,1685/00,2000-10-03,Tue,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,1685/00,2000-10-03,Tue,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,1685/00,2000-10-03,Tue,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,1495/2000,2000-09-06,Wed,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,1495/2000,2000-09-06,Wed,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,1495/2000,2000-09-06,Wed,星池,Copper / 红铜,Sports Toto 多多
7127,Special,1538/99,1999-11-06,Sat,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,1538/99,1999-11-06,Sat,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,1538/99,1999-11-06,Sat,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,126/99,1999-10-20,Wed,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,126/99,1999-10-20,Wed,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,126/99,1999-10-20,Wed,萬能,Copper / 红铜,Sports Toto 多多
7127,Consolation,D19990613,1999-06-13,Sun,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,D19990613,1999-06-13,Sun,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,D19990613,1999-06-13,Sun,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,99/1998,1998-08-19,Wed,山打根馬會,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,99/1998,1998-08-19,Wed,山打根馬會,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,99/1998,1998-08-19,Wed,山打根馬會,Copper / 红铜,Sports Toto 多多
7127,Consolation,0959/96,1996-03-16,Sat,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,0959/96,1996-03-16,Sat,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,0959/96,1996-03-16,Sat,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,0732/94,1994-10-02,Sun,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,0732/94,1994-10-02,Sun,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,0732/94,1994-10-02,Sun,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,0716/94,1994-08-27,Sat,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,0716/94,1994-08-27,Sat,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,0716/94,1994-08-27,Sat,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,086/94,1994-07-18,Mon,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,086/94,1994-07-18,Mon,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,086/94,1994-07-18,Mon,萬能,Copper / 红铜,Sports Toto 多多
7127,Consolation,0691/94,1994-06-29,Wed,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,0691/94,1994-06-29,Wed,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,0691/94,1994-06-29,Wed,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Consolation,0579/93,1993-10-10,Sun,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,0579/93,1993-10-10,Sun,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,0579/93,1993-10-10,Sun,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,041/92,1992-04-04,Sat,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,041/92,1992-04-04,Sat,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,041/92,1992-04-04,Sat,萬能,Copper / 红铜,Sports Toto 多多
7127,2ND,D19911110,1991-11-10,Sun,星池,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,2ND,D19911110,1991-11-10,Sun,星池,FALLING GOLD PRICE,Damacai 大馬彩
7127,2ND,D19911110,1991-11-10,Sun,星池,Copper / 红铜,Sports Toto 多多
7127,Consolation,079/91,1991-07-04,Thu,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,079/91,1991-07-04,Thu,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,079/91,1991-07-04,Thu,萬能,Copper / 红铜,Sports Toto 多多
7127,Consolation,0150/91,1991-01-13,Sun,大馬彩,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,0150/91,1991-01-13,Sun,大馬彩,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,0150/91,1991-01-13,Sun,大馬彩,Copper / 红铜,Sports Toto 多多
7127,Special,053/88,1988-05-02,Mon,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Special,053/88,1988-05-02,Mon,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Special,053/88,1988-05-02,Mon,萬能,Copper / 红铜,Sports Toto 多多
7127,Consolation,024/85,1985-06-16,Sun,萬能,Killed By Wife / 被妻子杀死,Magnum 4D 萬能
7127,Consolation,024/85,1985-06-16,Sun,萬能,FALLING GOLD PRICE,Damacai 大馬彩
7127,Consolation,024/85,1985-06-16,Sun,萬能,Copper / 红铜,Sports Toto 多多
