开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-10-26,周六,437,多多,特别奖,5874/24,女素食者,Female Vegetarian,萬能
2024-10-26,周六,437,多多,特别奖,5874/24,"",VEGETARIAN LADY,大馬彩
2024-10-26,周六,437,多多,特别奖,5874/24,斋姑,Pious female Buddhist,多多
2024-08-07,周三,437,大馬彩,特别奖,5786/24,女素食者,Female Vegetarian,萬能
2024-08-07,周三,437,大馬彩,特别奖,5786/24,"",VEGETARIAN LADY,大馬彩
2024-08-07,周三,437,大馬彩,特别奖,5786/24,斋姑,Pious female Buddhist,多多
2024-08-03,周六,437,大馬彩,特别奖,5784/24,女素食者,Female Vegetarian,萬能
2024-08-03,周六,437,大馬彩,特别奖,5784/24,"",VEGETARIAN LADY,大馬彩
2024-08-03,周六,437,大馬彩,特别奖,5784/24,斋姑,Pious female Buddhist,多多
2024-06-29,周六,437,萬能,安慰奖,059/24,女素食者,Female Vegetarian,萬能
2024-06-29,周六,437,萬能,安慰奖,059/24,"",VEGETARIAN LADY,大馬彩
2024-06-29,周六,437,萬能,安慰奖,059/24,斋姑,Pious female Buddhist,多多
2024-03-24,周日,437,多多,安慰奖,5779/24,女素食者,Female Vegetarian,萬能
2024-03-24,周日,437,多多,安慰奖,5779/24,"",VEGETARIAN LADY,大馬彩
2024-03-24,周日,437,多多,安慰奖,5779/24,斋姑,Pious female Buddhist,多多
2023-11-12,周日,437,山打根馬會,安慰奖,143/23,女素食者,Female Vegetarian,萬能
2023-11-12,周日,437,山打根馬會,安慰奖,143/23,"",VEGETARIAN LADY,大馬彩
2023-11-12,周日,437,山打根馬會,安慰奖,143/23,斋姑,Pious female Buddhist,多多
2023-02-01,周三,437,砂大萬,特别奖,4750/23,女素食者,Female Vegetarian,萬能
2023-02-01,周三,437,砂大萬,特别奖,4750/23,"",VEGETARIAN LADY,大馬彩
2023-02-01,周三,437,砂大萬,特别奖,4750/23,斋姑,Pious female Buddhist,多多
2022-09-03,周六,437,萬能,安慰奖,750/22,女素食者,Female Vegetarian,萬能
2022-09-03,周六,437,萬能,安慰奖,750/22,"",VEGETARIAN LADY,大馬彩
2022-09-03,周六,437,萬能,安慰奖,750/22,斋姑,Pious female Buddhist,多多
2022-04-24,周日,437,砂大萬,特别奖,4609/22,女素食者,Female Vegetarian,萬能
2022-04-24,周日,437,砂大萬,特别奖,4609/22,"",VEGETARIAN LADY,大馬彩
2022-04-24,周日,437,砂大萬,特别奖,4609/22,斋姑,Pious female Buddhist,多多
2022-02-23,周三,437,沙巴彩,安慰奖,3489/22,女素食者,Female Vegetarian,萬能
2022-02-23,周三,437,沙巴彩,安慰奖,3489/22,"",VEGETARIAN LADY,大馬彩
2022-02-23,周三,437,沙巴彩,安慰奖,3489/22,斋姑,Pious female Buddhist,多多
2022-01-29,周六,437,星池,安慰奖,4811,女素食者,Female Vegetarian,萬能
2022-01-29,周六,437,星池,安慰奖,4811,"",VEGETARIAN LADY,大馬彩
2022-01-29,周六,437,星池,安慰奖,4811,斋姑,Pious female Buddhist,多多
2021-11-06,周六,437,星池,二奖,4775,女素食者,Female Vegetarian,萬能
2021-11-06,周六,437,星池,二奖,4775,"",VEGETARIAN LADY,大馬彩
2021-11-06,周六,437,星池,二奖,4775,斋姑,Pious female Buddhist,多多
2021-01-24,周日,437,萬能,安慰奖,465/21,女素食者,Female Vegetarian,萬能
2021-01-24,周日,437,萬能,安慰奖,465/21,"",VEGETARIAN LADY,大馬彩
2021-01-24,周日,437,萬能,安慰奖,465/21,斋姑,Pious female Buddhist,多多
2020-11-01,周日,437,多多,安慰奖,5191/20,女素食者,Female Vegetarian,萬能
2020-11-01,周日,437,多多,安慰奖,5191/20,"",VEGETARIAN LADY,大馬彩
2020-11-01,周日,437,多多,安慰奖,5191/20,斋姑,Pious female Buddhist,多多
2020-08-29,周六,437,多多,安慰奖,5161/20,女素食者,Female Vegetarian,萬能
2020-08-29,周六,437,多多,安慰奖,5161/20,"",VEGETARIAN LADY,大馬彩
2020-08-29,周六,437,多多,安慰奖,5161/20,斋姑,Pious female Buddhist,多多
2019-12-15,周日,437,星池,二奖,4512,女素食者,Female Vegetarian,萬能
2019-12-15,周日,437,星池,二奖,4512,"",VEGETARIAN LADY,大馬彩
2019-12-15,周日,437,星池,二奖,4512,斋姑,Pious female Buddhist,多多
2019-11-17,周日,437,萬能,安慰奖,269/19,女素食者,Female Vegetarian,萬能
2019-11-17,周日,437,萬能,安慰奖,269/19,"",VEGETARIAN LADY,大馬彩
2019-11-17,周日,437,萬能,安慰奖,269/19,斋姑,Pious female Buddhist,多多
2019-09-29,周日,437,萬能,特别奖,246/19,女素食者,Female Vegetarian,萬能
2019-09-29,周日,437,萬能,特别奖,246/19,"",VEGETARIAN LADY,大馬彩
2019-09-29,周日,437,萬能,特别奖,246/19,斋姑,Pious female Buddhist,多多
2019-08-20,周二,437,沙巴彩,特别奖,3057/19,女素食者,Female Vegetarian,萬能
2019-08-20,周二,437,沙巴彩,特别奖,3057/19,"",VEGETARIAN LADY,大馬彩
2019-08-20,周二,437,沙巴彩,特别奖,3057/19,斋姑,Pious female Buddhist,多多
2019-07-20,周六,437,山打根馬會,二奖,091/19,女素食者,Female Vegetarian,萬能
2019-07-20,周六,437,山打根馬會,二奖,091/19,"",VEGETARIAN LADY,大馬彩
2019-07-20,周六,437,山打根馬會,二奖,091/19,斋姑,Pious female Buddhist,多多
2019-07-17,周三,437,沙巴彩,安慰奖,3041/19,女素食者,Female Vegetarian,萬能
2019-07-17,周三,437,沙巴彩,安慰奖,3041/19,"",VEGETARIAN LADY,大馬彩
2019-07-17,周三,437,沙巴彩,安慰奖,3041/19,斋姑,Pious female Buddhist,多多
2019-07-03,周三,437,萬能,二奖,205/19,女素食者,Female Vegetarian,萬能
2019-07-03,周三,437,萬能,二奖,205/19,"",VEGETARIAN LADY,大馬彩
2019-07-03,周三,437,萬能,二奖,205/19,斋姑,Pious female Buddhist,多多
2019-06-02,周日,437,多多,特别奖,4955/19,女素食者,Female Vegetarian,萬能
2019-06-02,周日,437,多多,特别奖,4955/19,"",VEGETARIAN LADY,大馬彩
2019-06-02,周日,437,多多,特别奖,4955/19,斋姑,Pious female Buddhist,多多
2019-04-14,周日,437,萬能,安慰奖,170/19,女素食者,Female Vegetarian,萬能
2019-04-14,周日,437,萬能,安慰奖,170/19,"",VEGETARIAN LADY,大馬彩
2019-04-14,周日,437,萬能,安慰奖,170/19,斋姑,Pious female Buddhist,多多
2018-02-06,周二,437,多多,特别奖,4725/18,女素食者,Female Vegetarian,萬能
2018-02-06,周二,437,多多,特别奖,4725/18,"",VEGETARIAN LADY,大馬彩
2018-02-06,周二,437,多多,特别奖,4725/18,斋姑,Pious female Buddhist,多多
2017-11-01,周三,437,山打根馬會,安慰奖,149/17,女素食者,Female Vegetarian,萬能
2017-11-01,周三,437,山打根馬會,安慰奖,149/17,"",VEGETARIAN LADY,大馬彩
2017-11-01,周三,437,山打根馬會,安慰奖,149/17,斋姑,Pious female Buddhist,多多
2017-05-17,周三,437,萬能,特别奖,827/17,女素食者,Female Vegetarian,萬能
2017-05-17,周三,437,萬能,特别奖,827/17,"",VEGETARIAN LADY,大馬彩
2017-05-17,周三,437,萬能,特别奖,827/17,斋姑,Pious female Buddhist,多多
2017-03-12,周日,437,砂大萬,特别奖,3724/17,女素食者,Female Vegetarian,萬能
2017-03-12,周日,437,砂大萬,特别奖,3724/17,"",VEGETARIAN LADY,大馬彩
2017-03-12,周日,437,砂大萬,特别奖,3724/17,斋姑,Pious female Buddhist,多多
2016-12-04,周日,437,大馬彩,特别奖,4462/16,女素食者,Female Vegetarian,萬能
2016-12-04,周日,437,大馬彩,特别奖,4462/16,"",VEGETARIAN LADY,大馬彩
2016-12-04,周日,437,大馬彩,特别奖,4462/16,斋姑,Pious female Buddhist,多多
2016-05-25,周三,437,大馬彩,特别奖,4369/16,女素食者,Female Vegetarian,萬能
2016-05-25,周三,437,大馬彩,特别奖,4369/16,"",VEGETARIAN LADY,大馬彩
2016-05-25,周三,437,大馬彩,特别奖,4369/16,斋姑,Pious female Buddhist,多多
2015-08-02,周日,437,砂大萬,安慰奖,3435/15,女素食者,Female Vegetarian,萬能
2015-08-02,周日,437,砂大萬,安慰奖,3435/15,"",VEGETARIAN LADY,大馬彩
2015-08-02,周日,437,砂大萬,安慰奖,3435/15,斋姑,Pious female Buddhist,多多
2015-04-05,周日,437,沙巴彩,二奖,2287/15,女素食者,Female Vegetarian,萬能
2015-04-05,周日,437,沙巴彩,二奖,2287/15,"",VEGETARIAN LADY,大馬彩
2015-04-05,周日,437,沙巴彩,二奖,2287/15,斋姑,Pious female Buddhist,多多
2015-04-04,周六,437,萬能,安慰奖,441/15,女素食者,Female Vegetarian,萬能
2015-04-04,周六,437,萬能,安慰奖,441/15,"",VEGETARIAN LADY,大馬彩
2015-04-04,周六,437,萬能,安慰奖,441/15,斋姑,Pious female Buddhist,多多
2015-01-31,周六,437,萬能,安慰奖,409/15,女素食者,Female Vegetarian,萬能
2015-01-31,周六,437,萬能,安慰奖,409/15,"",VEGETARIAN LADY,大馬彩
2015-01-31,周六,437,萬能,安慰奖,409/15,斋姑,Pious female Buddhist,多多
2014-10-18,周六,437,大馬彩,特别奖,4081/14,女素食者,Female Vegetarian,萬能
2014-10-18,周六,437,大馬彩,特别奖,4081/14,"",VEGETARIAN LADY,大馬彩
2014-10-18,周六,437,大馬彩,特别奖,4081/14,斋姑,Pious female Buddhist,多多
2014-08-24,周日,437,多多,安慰奖,4107/14,女素食者,Female Vegetarian,萬能
2014-08-24,周日,437,多多,安慰奖,4107/14,"",VEGETARIAN LADY,大馬彩
2014-08-24,周日,437,多多,安慰奖,4107/14,斋姑,Pious female Buddhist,多多
2014-03-08,周六,437,沙巴彩,特别奖,2095/14,女素食者,Female Vegetarian,萬能
2014-03-08,周六,437,沙巴彩,特别奖,2095/14,"",VEGETARIAN LADY,大馬彩
2014-03-08,周六,437,沙巴彩,特别奖,2095/14,斋姑,Pious female Buddhist,多多
2013-12-08,周日,437,萬能,安慰奖,205/13,女素食者,Female Vegetarian,萬能
2013-12-08,周日,437,萬能,安慰奖,205/13,"",VEGETARIAN LADY,大馬彩
2013-12-08,周日,437,萬能,安慰奖,205/13,斋姑,Pious female Buddhist,多多
2013-08-07,周三,437,多多,特别奖,3921/13,女素食者,Female Vegetarian,萬能
2013-08-07,周三,437,多多,特别奖,3921/13,"",VEGETARIAN LADY,大馬彩
2013-08-07,周三,437,多多,特别奖,3921/13,斋姑,Pious female Buddhist,多多
2013-07-24,周三,437,多多,首奖,3915/13,女素食者,Female Vegetarian,萬能
2013-07-24,周三,437,多多,首奖,3915/13,"",VEGETARIAN LADY,大馬彩
2013-07-24,周三,437,多多,首奖,3915/13,斋姑,Pious female Buddhist,多多
2012-09-01,周六,437,沙巴彩,特别奖,1821/12,女素食者,Female Vegetarian,萬能
2012-09-01,周六,437,沙巴彩,特别奖,1821/12,"",VEGETARIAN LADY,大馬彩
2012-09-01,周六,437,沙巴彩,特别奖,1821/12,斋姑,Pious female Buddhist,多多
2012-07-01,周日,437,星池,安慰奖,3345/2012,女素食者,Female Vegetarian,萬能
2012-07-01,周日,437,星池,安慰奖,3345/2012,"",VEGETARIAN LADY,大馬彩
2012-07-01,周日,437,星池,安慰奖,3345/2012,斋姑,Pious female Buddhist,多多
2012-06-16,周六,437,山打根馬會,安慰奖,83/12,女素食者,Female Vegetarian,萬能
2012-06-16,周六,437,山打根馬會,安慰奖,83/12,"",VEGETARIAN LADY,大馬彩
2012-06-16,周六,437,山打根馬會,安慰奖,83/12,斋姑,Pious female Buddhist,多多
2011-10-05,周三,437,萬能,安慰奖,815/11,女素食者,Female Vegetarian,萬能
2011-10-05,周三,437,萬能,安慰奖,815/11,"",VEGETARIAN LADY,大馬彩
2011-10-05,周三,437,萬能,安慰奖,815/11,斋姑,Pious female Buddhist,多多
2011-09-07,周三,437,多多,特别奖,3579/11,女素食者,Female Vegetarian,萬能
2011-09-07,周三,437,多多,特别奖,3579/11,"",VEGETARIAN LADY,大馬彩
2011-09-07,周三,437,多多,特别奖,3579/11,斋姑,Pious female Buddhist,多多
2011-07-03,周日,437,沙巴彩,安慰奖,1615/11,女素食者,Female Vegetarian,萬能
2011-07-03,周日,437,沙巴彩,安慰奖,1615/11,"",VEGETARIAN LADY,大馬彩
2011-07-03,周日,437,沙巴彩,安慰奖,1615/11,斋姑,Pious female Buddhist,多多
2011-03-02,周三,437,萬能,安慰奖,712/11,女素食者,Female Vegetarian,萬能
2011-03-02,周三,437,萬能,安慰奖,712/11,"",VEGETARIAN LADY,大馬彩
2011-03-02,周三,437,萬能,安慰奖,712/11,斋姑,Pious female Buddhist,多多
2011-01-23,周日,437,萬能,安慰奖,691/11,女素食者,Female Vegetarian,萬能
2011-01-23,周日,437,萬能,安慰奖,691/11,"",VEGETARIAN LADY,大馬彩
2011-01-23,周日,437,萬能,安慰奖,691/11,斋姑,Pious female Buddhist,多多
2010-12-19,周日,437,星池,特别奖,3105/2010,女素食者,Female Vegetarian,萬能
2010-12-19,周日,437,星池,特别奖,3105/2010,"",VEGETARIAN LADY,大馬彩
2010-12-19,周日,437,星池,特别奖,3105/2010,斋姑,Pious female Buddhist,多多
2010-12-18,周六,437,大馬彩,特别奖,3399/10,女素食者,Female Vegetarian,萬能
2010-12-18,周六,437,大馬彩,特别奖,3399/10,"",VEGETARIAN LADY,大馬彩
