彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3388,Special,175/10,2010-12-28,Tue,山打根馬會,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,175/10,2010-12-28,Tue,山打根馬會,ROCK,Damacai 大馬彩
3388,Special,175/10,2010-12-28,Tue,山打根馬會,Reef / 礁石,Sports Toto 多多
3388,Special,3038/2010,2010-07-17,Sat,星池,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,3038/2010,2010-07-17,Sat,星池,ROCK,Damacai 大馬彩
3388,Special,3038/2010,2010-07-17,Sat,星池,Reef / 礁石,Sports Toto 多多
3388,Consolation,582/10,2010-06-06,Sun,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,582/10,2010-06-06,Sun,萬能,ROCK,Damacai 大馬彩
3388,Consolation,582/10,2010-06-06,Sun,萬能,Reef / 礁石,Sports Toto 多多
3388,Consolation,1363/10,2010-01-31,Sun,沙巴彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,1363/10,2010-01-31,Sun,沙巴彩,ROCK,Damacai 大馬彩
3388,Consolation,1363/10,2010-01-31,Sun,沙巴彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,3140/09,2009-07-04,Sat,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,3140/09,2009-07-04,Sat,大馬彩,ROCK,Damacai 大馬彩
3388,Consolation,3140/09,2009-07-04,Sat,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,2840/2009,2009-04-11,Sat,星池,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,2840/2009,2009-04-11,Sat,星池,ROCK,Damacai 大馬彩
3388,Consolation,2840/2009,2009-04-11,Sat,星池,Reef / 礁石,Sports Toto 多多
3388,Special,157/08,2008-12-21,Sun,山打根馬會,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,157/08,2008-12-21,Sun,山打根馬會,ROCK,Damacai 大馬彩
3388,Special,157/08,2008-12-21,Sun,山打根馬會,Reef / 礁石,Sports Toto 多多
3388,Special,1081/08,2008-06-07,Sat,沙巴彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,1081/08,2008-06-07,Sat,沙巴彩,ROCK,Damacai 大馬彩
3388,Special,1081/08,2008-06-07,Sat,沙巴彩,Reef / 礁石,Sports Toto 多多
3388,Special,2121/08,2008-02-03,Sun,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,2121/08,2008-02-03,Sun,砂大萬,ROCK,Damacai 大馬彩
3388,Special,2121/08,2008-02-03,Sun,砂大萬,Reef / 礁石,Sports Toto 多多
3388,3RD,2932/07,2007-12-02,Sun,多多,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,3RD,2932/07,2007-12-02,Sun,多多,ROCK,Damacai 大馬彩
3388,3RD,2932/07,2007-12-02,Sun,多多,Reef / 礁石,Sports Toto 多多
3388,Special,120/07,2007-09-19,Wed,山打根馬會,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,120/07,2007-09-19,Wed,山打根馬會,ROCK,Damacai 大馬彩
3388,Special,120/07,2007-09-19,Wed,山打根馬會,Reef / 礁石,Sports Toto 多多
3388,Consolation,2022/07,2007-07-01,Sun,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,2022/07,2007-07-01,Sun,砂大萬,ROCK,Damacai 大馬彩
3388,Consolation,2022/07,2007-07-01,Sun,砂大萬,Reef / 礁石,Sports Toto 多多
3388,Special,913/07,2007-05-30,Wed,沙巴彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,913/07,2007-05-30,Wed,沙巴彩,ROCK,Damacai 大馬彩
3388,Special,913/07,2007-05-30,Wed,沙巴彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,2823/07,2007-04-04,Wed,多多,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,2823/07,2007-04-04,Wed,多多,ROCK,Damacai 大馬彩
3388,Consolation,2823/07,2007-04-04,Wed,多多,Reef / 礁石,Sports Toto 多多
3388,Consolation,169/05,2005-12-18,Sun,山打根馬會,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,169/05,2005-12-18,Sun,山打根馬會,ROCK,Damacai 大馬彩
3388,Consolation,169/05,2005-12-18,Sun,山打根馬會,Reef / 礁石,Sports Toto 多多
3388,Special,2157/2004,2004-11-28,Sun,星池,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,2157/2004,2004-11-28,Sun,星池,ROCK,Damacai 大馬彩
3388,Special,2157/2004,2004-11-28,Sun,星池,Reef / 礁石,Sports Toto 多多
3388,Special,141/04,2004-11-17,Wed,山打根馬會,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,141/04,2004-11-17,Wed,山打根馬會,ROCK,Damacai 大馬彩
3388,Special,141/04,2004-11-17,Wed,山打根馬會,Reef / 礁石,Sports Toto 多多
3388,Consolation,1565/04,2004-10-27,Wed,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,1565/04,2004-10-27,Wed,砂大萬,ROCK,Damacai 大馬彩
3388,Consolation,1565/04,2004-10-27,Wed,砂大萬,Reef / 礁石,Sports Toto 多多
3388,Consolation,123/03,2003-09-27,Sat,山打根馬會,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,123/03,2003-09-27,Sat,山打根馬會,ROCK,Damacai 大馬彩
3388,Consolation,123/03,2003-09-27,Sat,山打根馬會,Reef / 礁石,Sports Toto 多多
3388,Special,100/03,2003-08-20,Wed,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,100/03,2003-08-20,Wed,萬能,ROCK,Damacai 大馬彩
3388,Special,100/03,2003-08-20,Wed,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,242/03,2003-05-28,Wed,沙巴彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,242/03,2003-05-28,Wed,沙巴彩,ROCK,Damacai 大馬彩
3388,Special,242/03,2003-05-28,Wed,沙巴彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,2127/03,2003-02-19,Wed,多多,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,2127/03,2003-02-19,Wed,多多,ROCK,Damacai 大馬彩
3388,Consolation,2127/03,2003-02-19,Wed,多多,Reef / 礁石,Sports Toto 多多
3388,Consolation,099/02,2002-08-18,Sun,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,099/02,2002-08-18,Sun,萬能,ROCK,Damacai 大馬彩
3388,Consolation,099/02,2002-08-18,Sun,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,094/02,2002-06-30,Sun,沙巴彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,094/02,2002-06-30,Sun,沙巴彩,ROCK,Damacai 大馬彩
3388,Special,094/02,2002-06-30,Sun,沙巴彩,Reef / 礁石,Sports Toto 多多
3388,Special,0988/01,2001-04-25,Wed,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,0988/01,2001-04-25,Wed,砂大萬,ROCK,Damacai 大馬彩
3388,Special,0988/01,2001-04-25,Wed,砂大萬,Reef / 礁石,Sports Toto 多多
3388,Special,1749/00,2000-10-22,Sun,多多,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,1749/00,2000-10-22,Sun,多多,ROCK,Damacai 大馬彩
3388,Special,1749/00,2000-10-22,Sun,多多,Reef / 礁石,Sports Toto 多多
3388,Consolation,123/00,2000-10-11,Wed,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,123/00,2000-10-11,Wed,萬能,ROCK,Damacai 大馬彩
3388,Consolation,123/00,2000-10-11,Wed,萬能,Reef / 礁石,Sports Toto 多多
3388,Consolation,0883/00,2000-09-03,Sun,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,0883/00,2000-09-03,Sun,砂大萬,ROCK,Damacai 大馬彩
3388,Consolation,0883/00,2000-09-03,Sun,砂大萬,Reef / 礁石,Sports Toto 多多
3388,Special,048/00,2000-04-19,Wed,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,048/00,2000-04-19,Wed,萬能,ROCK,Damacai 大馬彩
3388,Special,048/00,2000-04-19,Wed,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,030/00,2000-03-08,Wed,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,030/00,2000-03-08,Wed,萬能,ROCK,Damacai 大馬彩
3388,Special,030/00,2000-03-08,Wed,萬能,Reef / 礁石,Sports Toto 多多
3388,2ND,0726/99,1999-09-15,Wed,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,2ND,0726/99,1999-09-15,Wed,砂大萬,ROCK,Damacai 大馬彩
3388,2ND,0726/99,1999-09-15,Wed,砂大萬,Reef / 礁石,Sports Toto 多多
3388,3RD,1481/99,1999-07-03,Sat,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,3RD,1481/99,1999-07-03,Sat,大馬彩,ROCK,Damacai 大馬彩
3388,3RD,1481/99,1999-07-03,Sat,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,052/99,1999-05-01,Sat,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,052/99,1999-05-01,Sat,萬能,ROCK,Damacai 大馬彩
3388,Consolation,052/99,1999-05-01,Sat,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,1349/98,1998-09-12,Sat,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,1349/98,1998-09-12,Sat,大馬彩,ROCK,Damacai 大馬彩
3388,Special,1349/98,1998-09-12,Sat,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Special,030/98,1998-03-11,Wed,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,030/98,1998-03-11,Wed,萬能,ROCK,Damacai 大馬彩
3388,Special,030/98,1998-03-11,Wed,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,1195/97,1997-09-17,Wed,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,1195/97,1997-09-17,Wed,大馬彩,ROCK,Damacai 大馬彩
3388,Special,1195/97,1997-09-17,Wed,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Special,1190/97,1997-09-06,Sat,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,1190/97,1997-09-06,Sat,大馬彩,ROCK,Damacai 大馬彩
3388,Special,1190/97,1997-09-06,Sat,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Special,072/97,1997-06-15,Sun,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,072/97,1997-06-15,Sun,萬能,ROCK,Damacai 大馬彩
3388,Special,072/97,1997-06-15,Sun,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,1058/96,1996-11-02,Sat,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,1058/96,1996-11-02,Sat,大馬彩,ROCK,Damacai 大馬彩
3388,Special,1058/96,1996-11-02,Sat,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Special,0152/96,1996-02-03,Sat,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,0152/96,1996-02-03,Sat,砂大萬,ROCK,Damacai 大馬彩
3388,Special,0152/96,1996-02-03,Sat,砂大萬,Reef / 礁石,Sports Toto 多多
3388,3RD,0146/96,1996-01-20,Sat,砂大萬,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,3RD,0146/96,1996-01-20,Sat,砂大萬,ROCK,Damacai 大馬彩
3388,3RD,0146/96,1996-01-20,Sat,砂大萬,Reef / 礁石,Sports Toto 多多
3388,Special,135/95,1995-11-11,Sat,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,135/95,1995-11-11,Sat,萬能,ROCK,Damacai 大馬彩
3388,Special,135/95,1995-11-11,Sat,萬能,Reef / 礁石,Sports Toto 多多
3388,1ST,0744/94,1994-10-30,Sun,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,1ST,0744/94,1994-10-30,Sun,大馬彩,ROCK,Damacai 大馬彩
3388,1ST,0744/94,1994-10-30,Sun,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,423/92,1992-06-11,Thu,多多,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,423/92,1992-06-11,Thu,多多,ROCK,Damacai 大馬彩
3388,Consolation,423/92,1992-06-11,Thu,多多,Reef / 礁石,Sports Toto 多多
3388,Special,422/92,1992-06-10,Wed,多多,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,422/92,1992-06-10,Wed,多多,ROCK,Damacai 大馬彩
3388,Special,422/92,1992-06-10,Wed,多多,Reef / 礁石,Sports Toto 多多
3388,Consolation,0330/92,1992-03-08,Sun,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,0330/92,1992-03-08,Sun,大馬彩,ROCK,Damacai 大馬彩
3388,Consolation,0330/92,1992-03-08,Sun,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Special,0283/91,1991-11-20,Wed,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,0283/91,1991-11-20,Wed,大馬彩,ROCK,Damacai 大馬彩
3388,Special,0283/91,1991-11-20,Wed,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,081/91,1991-07-08,Mon,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,081/91,1991-07-08,Mon,萬能,ROCK,Damacai 大馬彩
3388,Consolation,081/91,1991-07-08,Mon,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,016/91,1991-02-07,Thu,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,016/91,1991-02-07,Thu,萬能,ROCK,Damacai 大馬彩
3388,Special,016/91,1991-02-07,Thu,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,0041/90,1990-01-20,Sat,大馬彩,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,0041/90,1990-01-20,Sat,大馬彩,ROCK,Damacai 大馬彩
3388,Special,0041/90,1990-01-20,Sat,大馬彩,Reef / 礁石,Sports Toto 多多
3388,Consolation,D19890610,1989-06-10,Sat,星池,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Consolation,D19890610,1989-06-10,Sat,星池,ROCK,Damacai 大馬彩
3388,Consolation,D19890610,1989-06-10,Sat,星池,Reef / 礁石,Sports Toto 多多
3388,Special,046/89,1989-04-17,Mon,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,046/89,1989-04-17,Mon,萬能,ROCK,Damacai 大馬彩
3388,Special,046/89,1989-04-17,Mon,萬能,Reef / 礁石,Sports Toto 多多
3388,Special,074/88,1988-06-20,Mon,萬能,Learning To Swim / 学游泳,Magnum 4D 萬能
3388,Special,074/88,1988-06-20,Mon,萬能,ROCK,Damacai 大馬彩
3388,Special,074/88,1988-06-20,Mon,萬能,Reef / 礁石,Sports Toto 多多
