彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
800,Special,3570/11,2011-12-06,Tue,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,3570/11,2011-12-06,Tue,大馬彩,COMMON FLEA,Damacai 大馬彩
800,Special,3570/11,2011-12-06,Tue,大馬彩,Flea / 蚤,Sports Toto 多多
800,Special,3500/11,2011-07-10,Sun,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,3500/11,2011-07-10,Sun,大馬彩,COMMON FLEA,Damacai 大馬彩
800,Special,3500/11,2011-07-10,Sun,大馬彩,Flea / 蚤,Sports Toto 多多
800,Special,2709/11,2011-07-05,Tue,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,2709/11,2011-07-05,Tue,砂大萬,COMMON FLEA,Damacai 大馬彩
800,Special,2709/11,2011-07-05,Tue,砂大萬,Flea / 蚤,Sports Toto 多多
800,Special,3476/11,2011-05-22,Sun,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,3476/11,2011-05-22,Sun,大馬彩,COMMON FLEA,Damacai 大馬彩
800,Special,3476/11,2011-05-22,Sun,大馬彩,Flea / 蚤,Sports Toto 多多
800,Consolation,2561/10,2010-09-04,Sat,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,2561/10,2010-09-04,Sat,砂大萬,COMMON FLEA,Damacai 大馬彩
800,Consolation,2561/10,2010-09-04,Sat,砂大萬,Flea / 蚤,Sports Toto 多多
800,Consolation,48/10,2010-04-06,Tue,山打根馬會,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,48/10,2010-04-06,Tue,山打根馬會,COMMON FLEA,Damacai 大馬彩
800,Consolation,48/10,2010-04-06,Tue,山打根馬會,Flea / 蚤,Sports Toto 多多
800,Consolation,2482/10,2010-03-24,Wed,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,2482/10,2010-03-24,Wed,砂大萬,COMMON FLEA,Damacai 大馬彩
800,Consolation,2482/10,2010-03-24,Wed,砂大萬,Flea / 蚤,Sports Toto 多多
800,Special,3228/09,2009-12-27,Sun,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,3228/09,2009-12-27,Sun,大馬彩,COMMON FLEA,Damacai 大馬彩
800,Special,3228/09,2009-12-27,Sun,大馬彩,Flea / 蚤,Sports Toto 多多
800,Consolation,452/09,2009-09-16,Wed,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,452/09,2009-09-16,Wed,萬能,COMMON FLEA,Damacai 大馬彩
800,Consolation,452/09,2009-09-16,Wed,萬能,Flea / 蚤,Sports Toto 多多
800,Special,2873/2009,2009-06-27,Sat,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,2873/2009,2009-06-27,Sat,星池,COMMON FLEA,Damacai 大馬彩
800,Special,2873/2009,2009-06-27,Sat,星池,Flea / 蚤,Sports Toto 多多
800,Special,1243/09,2009-05-27,Wed,沙巴彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1243/09,2009-05-27,Wed,沙巴彩,COMMON FLEA,Damacai 大馬彩
800,Special,1243/09,2009-05-27,Wed,沙巴彩,Flea / 蚤,Sports Toto 多多
800,3RD,2258/08,2008-12-16,Tue,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,3RD,2258/08,2008-12-16,Tue,砂大萬,COMMON FLEA,Damacai 大馬彩
800,3RD,2258/08,2008-12-16,Tue,砂大萬,Flea / 蚤,Sports Toto 多多
800,Special,91/08,2008-07-23,Wed,山打根馬會,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,91/08,2008-07-23,Wed,山打根馬會,COMMON FLEA,Damacai 大馬彩
800,Special,91/08,2008-07-23,Wed,山打根馬會,Flea / 蚤,Sports Toto 多多
800,Special,54/08,2008-04-27,Sun,山打根馬會,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,54/08,2008-04-27,Sun,山打根馬會,COMMON FLEA,Damacai 大馬彩
800,Special,54/08,2008-04-27,Sun,山打根馬會,Flea / 蚤,Sports Toto 多多
800,Special,2946/08,2008-01-01,Tue,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,2946/08,2008-01-01,Tue,多多,COMMON FLEA,Damacai 大馬彩
800,Special,2946/08,2008-01-01,Tue,多多,Flea / 蚤,Sports Toto 多多
800,Special,2097/07,2007-12-12,Wed,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,2097/07,2007-12-12,Wed,砂大萬,COMMON FLEA,Damacai 大馬彩
800,Special,2097/07,2007-12-12,Wed,砂大萬,Flea / 蚤,Sports Toto 多多
800,Consolation,923/07,2007-06-20,Wed,沙巴彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,923/07,2007-06-20,Wed,沙巴彩,COMMON FLEA,Damacai 大馬彩
800,Consolation,923/07,2007-06-20,Wed,沙巴彩,Flea / 蚤,Sports Toto 多多
800,Consolation,2684/06,2006-06-07,Wed,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,2684/06,2006-06-07,Wed,多多,COMMON FLEA,Damacai 大馬彩
800,Consolation,2684/06,2006-06-07,Wed,多多,Flea / 蚤,Sports Toto 多多
800,Special,2361/2006,2006-03-19,Sun,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,2361/2006,2006-03-19,Sun,星池,COMMON FLEA,Damacai 大馬彩
800,Special,2361/2006,2006-03-19,Sun,星池,Flea / 蚤,Sports Toto 多多
800,Special,2613/06,2006-01-11,Wed,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,2613/06,2006-01-11,Wed,多多,COMMON FLEA,Damacai 大馬彩
800,Special,2613/06,2006-01-11,Wed,多多,Flea / 蚤,Sports Toto 多多
800,Special,651/05,2005-11-12,Sat,沙巴彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,651/05,2005-11-12,Sat,沙巴彩,COMMON FLEA,Damacai 大馬彩
800,Special,651/05,2005-11-12,Sat,沙巴彩,Flea / 蚤,Sports Toto 多多
800,Consolation,570/05,2005-05-22,Sun,沙巴彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,570/05,2005-05-22,Sun,沙巴彩,COMMON FLEA,Damacai 大馬彩
800,Consolation,570/05,2005-05-22,Sun,沙巴彩,Flea / 蚤,Sports Toto 多多
800,Special,039/05,2005-03-30,Wed,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,039/05,2005-03-30,Wed,萬能,COMMON FLEA,Damacai 大馬彩
800,Special,039/05,2005-03-30,Wed,萬能,Flea / 蚤,Sports Toto 多多
800,Special,490/04,2004-12-05,Sun,沙巴彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,490/04,2004-12-05,Sun,沙巴彩,COMMON FLEA,Damacai 大馬彩
800,Special,490/04,2004-12-05,Sun,沙巴彩,Flea / 蚤,Sports Toto 多多
800,Special,2352/04,2004-06-29,Tue,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,2352/04,2004-06-29,Tue,多多,COMMON FLEA,Damacai 大馬彩
800,Special,2352/04,2004-06-29,Tue,多多,Flea / 蚤,Sports Toto 多多
800,Consolation,026/04,2004-02-29,Sun,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,026/04,2004-02-29,Sun,萬能,COMMON FLEA,Damacai 大馬彩
800,Consolation,026/04,2004-02-29,Sun,萬能,Flea / 蚤,Sports Toto 多多
800,Special,145/03,2003-11-15,Sat,山打根馬會,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,145/03,2003-11-15,Sat,山打根馬會,COMMON FLEA,Damacai 大馬彩
800,Special,145/03,2003-11-15,Sat,山打根馬會,Flea / 蚤,Sports Toto 多多
800,Consolation,2185/03,2003-10-22,Wed,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,2185/03,2003-10-22,Wed,大馬彩,COMMON FLEA,Damacai 大馬彩
800,Consolation,2185/03,2003-10-22,Wed,大馬彩,Flea / 蚤,Sports Toto 多多
800,1ST,1293/03,2003-03-01,Sat,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,1ST,1293/03,2003-03-01,Sat,砂大萬,COMMON FLEA,Damacai 大馬彩
800,1ST,1293/03,2003-03-01,Sat,砂大萬,Flea / 蚤,Sports Toto 多多
800,Consolation,1877/2003,2003-02-15,Sat,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,1877/2003,2003-02-15,Sat,星池,COMMON FLEA,Damacai 大馬彩
800,Consolation,1877/2003,2003-02-15,Sat,星池,Flea / 蚤,Sports Toto 多多
800,3RD,22/03,2003-02-13,Thu,山打根馬會,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,3RD,22/03,2003-02-13,Thu,山打根馬會,COMMON FLEA,Damacai 大馬彩
800,3RD,22/03,2003-02-13,Thu,山打根馬會,Flea / 蚤,Sports Toto 多多
800,Consolation,1862/2003,2003-01-11,Sat,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,1862/2003,2003-01-11,Sat,星池,COMMON FLEA,Damacai 大馬彩
800,Consolation,1862/2003,2003-01-11,Sat,星池,Flea / 蚤,Sports Toto 多多
800,Special,85/02,2002-07-06,Sat,山打根馬會,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,85/02,2002-07-06,Sat,山打根馬會,COMMON FLEA,Damacai 大馬彩
800,Special,85/02,2002-07-06,Sat,山打根馬會,Flea / 蚤,Sports Toto 多多
800,Consolation,1169/02,2002-05-29,Wed,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,1169/02,2002-05-29,Wed,砂大萬,COMMON FLEA,Damacai 大馬彩
800,Consolation,1169/02,2002-05-29,Wed,砂大萬,Flea / 蚤,Sports Toto 多多
800,Consolation,1038/01,2001-08-18,Sat,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,1038/01,2001-08-18,Sat,砂大萬,COMMON FLEA,Damacai 大馬彩
800,Consolation,1038/01,2001-08-18,Sat,砂大萬,Flea / 蚤,Sports Toto 多多
800,Consolation,1628/2001,2001-07-14,Sat,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,1628/2001,2001-07-14,Sat,星池,COMMON FLEA,Damacai 大馬彩
800,Consolation,1628/2001,2001-07-14,Sat,星池,Flea / 蚤,Sports Toto 多多
800,Consolation,1616/2001,2001-06-16,Sat,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,1616/2001,2001-06-16,Sat,星池,COMMON FLEA,Damacai 大馬彩
800,Consolation,1616/2001,2001-06-16,Sat,星池,Flea / 蚤,Sports Toto 多多
800,3RD,1790/01,2001-05-26,Sat,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,3RD,1790/01,2001-05-26,Sat,大馬彩,COMMON FLEA,Damacai 大馬彩
800,3RD,1790/01,2001-05-26,Sat,大馬彩,Flea / 蚤,Sports Toto 多多
800,Special,1831/01,2001-04-28,Sat,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1831/01,2001-04-28,Sat,多多,COMMON FLEA,Damacai 大馬彩
800,Special,1831/01,2001-04-28,Sat,多多,Flea / 蚤,Sports Toto 多多
800,Special,1828/01,2001-04-21,Sat,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1828/01,2001-04-21,Sat,多多,COMMON FLEA,Damacai 大馬彩
800,Special,1828/01,2001-04-21,Sat,多多,Flea / 蚤,Sports Toto 多多
800,Consolation,0949/01,2001-01-27,Sat,砂大萬,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,0949/01,2001-01-27,Sat,砂大萬,COMMON FLEA,Damacai 大馬彩
800,Consolation,0949/01,2001-01-27,Sat,砂大萬,Flea / 蚤,Sports Toto 多多
800,Special,1500/2000,2000-09-17,Sun,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1500/2000,2000-09-17,Sun,星池,COMMON FLEA,Damacai 大馬彩
800,Special,1500/2000,2000-09-17,Sun,星池,Flea / 蚤,Sports Toto 多多
800,Consolation,1655/00,2000-07-29,Sat,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,1655/00,2000-07-29,Sat,大馬彩,COMMON FLEA,Damacai 大馬彩
800,Consolation,1655/00,2000-07-29,Sat,大馬彩,Flea / 蚤,Sports Toto 多多
800,Special,062/00,2000-05-21,Sun,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,062/00,2000-05-21,Sun,萬能,COMMON FLEA,Damacai 大馬彩
800,Special,062/00,2000-05-21,Sun,萬能,Flea / 蚤,Sports Toto 多多
800,Special,1661/00,2000-04-09,Sun,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1661/00,2000-04-09,Sun,多多,COMMON FLEA,Damacai 大馬彩
800,Special,1661/00,2000-04-09,Sun,多多,Flea / 蚤,Sports Toto 多多
800,Special,1618/00,2000-01-05,Wed,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1618/00,2000-01-05,Wed,多多,COMMON FLEA,Damacai 大馬彩
800,Special,1618/00,2000-01-05,Wed,多多,Flea / 蚤,Sports Toto 多多
800,Special,1557/99,1999-08-21,Sat,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1557/99,1999-08-21,Sat,多多,COMMON FLEA,Damacai 大馬彩
800,Special,1557/99,1999-08-21,Sat,多多,Flea / 蚤,Sports Toto 多多
800,Special,1353/98,1998-05-20,Wed,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,1353/98,1998-05-20,Wed,多多,COMMON FLEA,Damacai 大馬彩
800,Special,1353/98,1998-05-20,Wed,多多,Flea / 蚤,Sports Toto 多多
800,1ST,1292/98,1998-05-02,Sat,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,1ST,1292/98,1998-05-02,Sat,大馬彩,COMMON FLEA,Damacai 大馬彩
800,1ST,1292/98,1998-05-02,Sat,大馬彩,Flea / 蚤,Sports Toto 多多
800,3RD,1258/97,1997-10-11,Sat,多多,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,3RD,1258/97,1997-10-11,Sat,多多,COMMON FLEA,Damacai 大馬彩
800,3RD,1258/97,1997-10-11,Sat,多多,Flea / 蚤,Sports Toto 多多
800,Special,139/96,1996-11-20,Wed,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,139/96,1996-11-20,Wed,萬能,COMMON FLEA,Damacai 大馬彩
800,Special,139/96,1996-11-20,Wed,萬能,Flea / 蚤,Sports Toto 多多
800,Special,D19961006,1996-10-06,Sun,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,D19961006,1996-10-06,Sun,星池,COMMON FLEA,Damacai 大馬彩
800,Special,D19961006,1996-10-06,Sun,星池,Flea / 蚤,Sports Toto 多多
800,1ST,1041/96,1996-09-22,Sun,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,1ST,1041/96,1996-09-22,Sun,大馬彩,COMMON FLEA,Damacai 大馬彩
800,1ST,1041/96,1996-09-22,Sun,大馬彩,Flea / 蚤,Sports Toto 多多
800,Special,0972/96,1996-04-14,Sun,大馬彩,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,0972/96,1996-04-14,Sun,大馬彩,COMMON FLEA,Damacai 大馬彩
800,Special,0972/96,1996-04-14,Sun,大馬彩,Flea / 蚤,Sports Toto 多多
800,Special,018/95,1995-02-11,Sat,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,018/95,1995-02-11,Sat,萬能,COMMON FLEA,Damacai 大馬彩
800,Special,018/95,1995-02-11,Sat,萬能,Flea / 蚤,Sports Toto 多多
800,Special,027/91,1991-03-04,Mon,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Special,027/91,1991-03-04,Mon,萬能,COMMON FLEA,Damacai 大馬彩
800,Special,027/91,1991-03-04,Mon,萬能,Flea / 蚤,Sports Toto 多多
800,Consolation,D19900729,1990-07-29,Sun,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,D19900729,1990-07-29,Sun,星池,COMMON FLEA,Damacai 大馬彩
800,Consolation,D19900729,1990-07-29,Sun,星池,Flea / 蚤,Sports Toto 多多
800,2ND,D19890527,1989-05-27,Sat,星池,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,2ND,D19890527,1989-05-27,Sat,星池,COMMON FLEA,Damacai 大馬彩
800,2ND,D19890527,1989-05-27,Sat,星池,Flea / 蚤,Sports Toto 多多
800,Consolation,132/87,1987-11-01,Sun,萬能,Torn Canvas Chair / 已裂开的帆布椅,Magnum 4D 萬能
800,Consolation,132/87,1987-11-01,Sun,萬能,COMMON FLEA,Damacai 大馬彩
800,Consolation,132/87,1987-11-01,Sun,萬能,Flea / 蚤,Sports Toto 多多
