彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2689,Consolation,114/14,2014-08-20,Wed,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,3679,2014-08-20,Wed,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,3679,2014-08-20,Wed,星池,DOORBELL,Damacai 大馬彩
2689,Consolation,3679,2014-08-20,Wed,星池,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,254/14,2014-03-16,Sun,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,254/14,2014-03-16,Sun,萬能,DOORBELL,Damacai 大馬彩
2689,Consolation,254/14,2014-03-16,Sun,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,3166/14,2014-01-29,Wed,砂大萬,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,3166/14,2014-01-29,Wed,砂大萬,DOORBELL,Damacai 大馬彩
2689,Consolation,3166/14,2014-01-29,Wed,砂大萬,Liu Jun / 柳君,Sports Toto 多多
2689,Special,2004/13,2013-09-08,Sun,沙巴彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,2004/13,2013-09-08,Sun,沙巴彩,DOORBELL,Damacai 大馬彩
2689,Special,2004/13,2013-09-08,Sun,沙巴彩,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,3882/13,2013-09-03,Tue,大馬彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,3882/13,2013-09-03,Tue,大馬彩,DOORBELL,Damacai 大馬彩
2689,Consolation,3882/13,2013-09-03,Tue,大馬彩,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,3830/13,2013-05-18,Sat,大馬彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,3830/13,2013-05-18,Sat,大馬彩,DOORBELL,Damacai 大馬彩
2689,Consolation,3830/13,2013-05-18,Sat,大馬彩,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,031/12,2012-12-18,Tue,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,031/12,2012-12-18,Tue,萬能,DOORBELL,Damacai 大馬彩
2689,Consolation,031/12,2012-12-18,Tue,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,3409/2012,2012-11-28,Wed,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,3409/2012,2012-11-28,Wed,星池,DOORBELL,Damacai 大馬彩
2689,Consolation,3409/2012,2012-11-28,Wed,星池,Liu Jun / 柳君,Sports Toto 多多
2689,Special,3728/12,2012-10-27,Sat,大馬彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,3728/12,2012-10-27,Sat,大馬彩,DOORBELL,Damacai 大馬彩
2689,Special,3728/12,2012-10-27,Sat,大馬彩,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,2887/12,2012-07-07,Sat,砂大萬,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,2887/12,2012-07-07,Sat,砂大萬,DOORBELL,Damacai 大馬彩
2689,Consolation,2887/12,2012-07-07,Sat,砂大萬,Liu Jun / 柳君,Sports Toto 多多
2689,Special,3221/2011,2011-09-17,Sat,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,3221/2011,2011-09-17,Sat,星池,DOORBELL,Damacai 大馬彩
2689,Special,3221/2011,2011-09-17,Sat,星池,Liu Jun / 柳君,Sports Toto 多多
2689,3RD,726/11,2011-04-02,Sat,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,3RD,726/11,2011-04-02,Sat,萬能,DOORBELL,Damacai 大馬彩
2689,3RD,726/11,2011-04-02,Sat,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Special,2630/11,2011-01-26,Wed,砂大萬,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,2630/11,2011-01-26,Wed,砂大萬,DOORBELL,Damacai 大馬彩
2689,Special,2630/11,2011-01-26,Wed,砂大萬,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,61/10,2010-05-02,Sun,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,61/10,2010-05-02,Sun,山打根馬會,DOORBELL,Damacai 大馬彩
2689,Consolation,61/10,2010-05-02,Sun,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,2500/10,2010-04-28,Wed,砂大萬,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,2500/10,2010-04-28,Wed,砂大萬,DOORBELL,Damacai 大馬彩
2689,Consolation,2500/10,2010-04-28,Wed,砂大萬,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,3186/09,2009-06-17,Wed,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,3186/09,2009-06-17,Wed,多多,DOORBELL,Damacai 大馬彩
2689,Consolation,3186/09,2009-06-17,Wed,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Special,3052/08,2008-08-31,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,3052/08,2008-08-31,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Special,3052/08,2008-08-31,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Special,200/08,2008-03-12,Wed,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,200/08,2008-03-12,Wed,萬能,DOORBELL,Damacai 大馬彩
2689,Special,200/08,2008-03-12,Wed,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,3RD,52/07,2007-04-24,Tue,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,3RD,52/07,2007-04-24,Tue,山打根馬會,DOORBELL,Damacai 大馬彩
2689,3RD,52/07,2007-04-24,Tue,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Special,2777/07,2007-04-22,Sun,大馬彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,2777/07,2007-04-22,Sun,大馬彩,DOORBELL,Damacai 大馬彩
2689,Special,2777/07,2007-04-22,Sun,大馬彩,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,34/07,2007-03-14,Wed,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,34/07,2007-03-14,Wed,山打根馬會,DOORBELL,Damacai 大馬彩
2689,Consolation,34/07,2007-03-14,Wed,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Special,073/06,2006-06-03,Sat,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,073/06,2006-06-03,Sat,山打根馬會,DOORBELL,Damacai 大馬彩
2689,Special,073/06,2006-06-03,Sat,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Special,730/06,2006-04-25,Tue,沙巴彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,730/06,2006-04-25,Tue,沙巴彩,DOORBELL,Damacai 大馬彩
2689,Special,730/06,2006-04-25,Tue,沙巴彩,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,2619/06,2006-01-25,Wed,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,2619/06,2006-01-25,Wed,多多,DOORBELL,Damacai 大馬彩
2689,Consolation,2619/06,2006-01-25,Wed,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,669/05,2005-12-21,Wed,沙巴彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,669/05,2005-12-21,Wed,沙巴彩,DOORBELL,Damacai 大馬彩
2689,Consolation,669/05,2005-12-21,Wed,沙巴彩,Liu Jun / 柳君,Sports Toto 多多
2689,Special,631/05,2005-10-01,Sat,沙巴彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,631/05,2005-10-01,Sat,沙巴彩,DOORBELL,Damacai 大馬彩
2689,Special,631/05,2005-10-01,Sat,沙巴彩,Liu Jun / 柳君,Sports Toto 多多
2689,Special,2524/05,2005-07-03,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,2524/05,2005-07-03,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Special,2524/05,2005-07-03,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,1ST,574/05,2005-06-01,Wed,沙巴彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,1ST,574/05,2005-06-01,Wed,沙巴彩,DOORBELL,Damacai 大馬彩
2689,1ST,574/05,2005-06-01,Wed,沙巴彩,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,530/05,2005-02-27,Sun,沙巴彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,530/05,2005-02-27,Sun,沙巴彩,DOORBELL,Damacai 大馬彩
2689,Consolation,530/05,2005-02-27,Sun,沙巴彩,Liu Jun / 柳君,Sports Toto 多多
2689,Special,13/05,2005-01-26,Wed,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,13/05,2005-01-26,Wed,山打根馬會,DOORBELL,Damacai 大馬彩
2689,Special,13/05,2005-01-26,Wed,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,137/04,2004-11-07,Sun,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,137/04,2004-11-07,Sun,山打根馬會,DOORBELL,Damacai 大馬彩
2689,Consolation,137/04,2004-11-07,Sun,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,2ND,2288/04,2004-06-05,Sat,大馬彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,2ND,2288/04,2004-06-05,Sat,大馬彩,DOORBELL,Damacai 大馬彩
2689,2ND,2288/04,2004-06-05,Sat,大馬彩,Liu Jun / 柳君,Sports Toto 多多
2689,Special,2210/03,2003-08-24,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,2210/03,2003-08-24,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Special,2210/03,2003-08-24,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Special,88/03,2003-07-09,Wed,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,88/03,2003-07-09,Wed,山打根馬會,DOORBELL,Damacai 大馬彩
2689,Special,88/03,2003-07-09,Wed,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,2097/02,2002-12-15,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,2097/02,2002-12-15,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Consolation,2097/02,2002-12-15,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Special,1834/2002,2002-11-06,Wed,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,1834/2002,2002-11-06,Wed,星池,DOORBELL,Damacai 大馬彩
2689,Special,1834/2002,2002-11-06,Wed,星池,Liu Jun / 柳君,Sports Toto 多多
2689,2ND,94/02,2002-07-27,Sat,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,2ND,94/02,2002-07-27,Sat,山打根馬會,DOORBELL,Damacai 大馬彩
2689,2ND,94/02,2002-07-27,Sat,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Special,1745/2002,2002-04-13,Sat,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,1745/2002,2002-04-13,Sat,星池,DOORBELL,Damacai 大馬彩
2689,Special,1745/2002,2002-04-13,Sat,星池,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,1864/01,2001-07-08,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,1864/01,2001-07-08,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Consolation,1864/01,2001-07-08,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,1780/01,2001-01-03,Wed,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,1780/01,2001-01-03,Wed,多多,DOORBELL,Damacai 大馬彩
2689,Consolation,1780/01,2001-01-03,Wed,多多,Liu Jun / 柳君,Sports Toto 多多
2689,1ST,096/00,2000-08-09,Wed,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,1ST,096/00,2000-08-09,Wed,萬能,DOORBELL,Damacai 大馬彩
2689,1ST,096/00,2000-08-09,Wed,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Special,1471/2000,2000-07-01,Sat,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,1471/2000,2000-07-01,Sat,星池,DOORBELL,Damacai 大馬彩
2689,Special,1471/2000,2000-07-01,Sat,星池,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,1667/00,2000-04-23,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,1667/00,2000-04-23,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Consolation,1667/00,2000-04-23,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Special,1550/99,1999-12-04,Sat,大馬彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,1550/99,1999-12-04,Sat,大馬彩,DOORBELL,Damacai 大馬彩
2689,Special,1550/99,1999-12-04,Sat,大馬彩,Liu Jun / 柳君,Sports Toto 多多
2689,Special,133/99,1999-11-06,Sat,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,133/99,1999-11-06,Sat,萬能,DOORBELL,Damacai 大馬彩
2689,Special,133/99,1999-11-06,Sat,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Special,1265/98,1998-02-28,Sat,大馬彩,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,1265/98,1998-02-28,Sat,大馬彩,DOORBELL,Damacai 大馬彩
2689,Special,1265/98,1998-02-28,Sat,大馬彩,Liu Jun / 柳君,Sports Toto 多多
2689,Special,155/1997,1997-12-27,Sat,山打根馬會,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,155/1997,1997-12-27,Sat,山打根馬會,DOORBELL,Damacai 大馬彩
2689,Special,155/1997,1997-12-27,Sat,山打根馬會,Liu Jun / 柳君,Sports Toto 多多
2689,Special,128/96,1996-10-26,Sat,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,128/96,1996-10-26,Sat,萬能,DOORBELL,Damacai 大馬彩
2689,Special,128/96,1996-10-26,Sat,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Special,1076/96,1996-08-11,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,1076/96,1996-08-11,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Special,1076/96,1996-08-11,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,3RD,124/94,1994-10-15,Sat,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,3RD,124/94,1994-10-15,Sat,萬能,DOORBELL,Damacai 大馬彩
2689,3RD,124/94,1994-10-15,Sat,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Special,091/94,1994-07-30,Sat,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,091/94,1994-07-30,Sat,萬能,DOORBELL,Damacai 大馬彩
2689,Special,091/94,1994-07-30,Sat,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Special,673/94,1994-01-16,Sun,多多,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,673/94,1994-01-16,Sun,多多,DOORBELL,Damacai 大馬彩
2689,Special,673/94,1994-01-16,Sun,多多,Liu Jun / 柳君,Sports Toto 多多
2689,Consolation,D19930905,1993-09-05,Sun,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Consolation,D19930905,1993-09-05,Sun,星池,DOORBELL,Damacai 大馬彩
2689,Consolation,D19930905,1993-09-05,Sun,星池,Liu Jun / 柳君,Sports Toto 多多
2689,Special,D19930724,1993-07-24,Sat,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,D19930724,1993-07-24,Sat,星池,DOORBELL,Damacai 大馬彩
2689,Special,D19930724,1993-07-24,Sat,星池,Liu Jun / 柳君,Sports Toto 多多
2689,Special,119/92,1992-10-03,Sat,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,119/92,1992-10-03,Sat,萬能,DOORBELL,Damacai 大馬彩
2689,Special,119/92,1992-10-03,Sat,萬能,Liu Jun / 柳君,Sports Toto 多多
2689,Special,D19890709,1989-07-09,Sun,星池,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,D19890709,1989-07-09,Sun,星池,DOORBELL,Damacai 大馬彩
2689,Special,D19890709,1989-07-09,Sun,星池,Liu Jun / 柳君,Sports Toto 多多
2689,Special,034/85,1985-07-11,Thu,萬能,Car And Pedestrian Accident / 汽车与行人意外,Magnum 4D 萬能
2689,Special,034/85,1985-07-11,Thu,萬能,DOORBELL,Damacai 大馬彩
2689,Special,034/85,1985-07-11,Thu,萬能,Liu Jun / 柳君,Sports Toto 多多
