开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-12-27,周三,9855,山打根馬會,特别奖,163/23,呈交捐款,Presentation Of Donation,萬能
2023-12-27,周三,9855,山打根馬會,特别奖,163/23,"",CEASE-FIRE,大馬彩
2023-12-27,周三,9855,山打根馬會,特别奖,163/23,举,Lift,多多
2023-11-25,周六,9855,大馬彩,特别奖,5670/23,呈交捐款,Presentation Of Donation,萬能
2023-11-25,周六,9855,大馬彩,特别奖,5670/23,"",CEASE-FIRE,大馬彩
2023-11-25,周六,9855,大馬彩,特别奖,5670/23,举,Lift,多多
2023-11-05,周日,9855,山打根馬會,特别奖,140/23,呈交捐款,Presentation Of Donation,萬能
2023-11-05,周日,9855,山打根馬會,特别奖,140/23,"",CEASE-FIRE,大馬彩
2023-11-05,周日,9855,山打根馬會,特别奖,140/23,举,Lift,多多
2023-09-24,周日,9855,砂大萬,首奖,4855/23,呈交捐款,Presentation Of Donation,萬能
2023-09-24,周日,9855,砂大萬,首奖,4855/23,"",CEASE-FIRE,大馬彩
2023-09-24,周日,9855,砂大萬,首奖,4855/23,举,Lift,多多
2023-08-09,周三,9855,沙巴彩,安慰奖,3741/23,呈交捐款,Presentation Of Donation,萬能
2023-08-09,周三,9855,沙巴彩,安慰奖,3741/23,"",CEASE-FIRE,大馬彩
2023-08-09,周三,9855,沙巴彩,安慰奖,3741/23,举,Lift,多多
2023-05-31,周三,9855,沙巴彩,安慰奖,3710/23,呈交捐款,Presentation Of Donation,萬能
2023-05-31,周三,9855,沙巴彩,安慰奖,3710/23,"",CEASE-FIRE,大馬彩
2023-05-31,周三,9855,沙巴彩,安慰奖,3710/23,举,Lift,多多
2023-03-11,周六,9855,多多,特别奖,5608/23,呈交捐款,Presentation Of Donation,萬能
2023-03-11,周六,9855,多多,特别奖,5608/23,"",CEASE-FIRE,大馬彩
2023-03-11,周六,9855,多多,特别奖,5608/23,举,Lift,多多
2023-02-12,周日,9855,砂大萬,特别奖,4755/23,呈交捐款,Presentation Of Donation,萬能
2023-02-12,周日,9855,砂大萬,特别奖,4755/23,"",CEASE-FIRE,大馬彩
2023-02-12,周日,9855,砂大萬,特别奖,4755/23,举,Lift,多多
2022-05-22,周日,9855,山打根馬會,安慰奖,066/22,呈交捐款,Presentation Of Donation,萬能
2022-05-22,周日,9855,山打根馬會,安慰奖,066/22,"",CEASE-FIRE,大馬彩
2022-05-22,周日,9855,山打根馬會,安慰奖,066/22,举,Lift,多多
2021-11-24,周三,9855,多多,二奖,5378/21,呈交捐款,Presentation Of Donation,萬能
2021-11-24,周三,9855,多多,二奖,5378/21,"",CEASE-FIRE,大馬彩
2021-11-24,周三,9855,多多,二奖,5378/21,举,Lift,多多
2021-03-10,周三,9855,大馬彩,安慰奖,5200/21,呈交捐款,Presentation Of Donation,萬能
2021-03-10,周三,9855,大馬彩,安慰奖,5200/21,"",CEASE-FIRE,大馬彩
2021-03-10,周三,9855,大馬彩,安慰奖,5200/21,举,Lift,多多
2021-02-21,周日,9855,山打根馬會,安慰奖,015/21,呈交捐款,Presentation Of Donation,萬能
2021-02-21,周日,9855,山打根馬會,安慰奖,015/21,"",CEASE-FIRE,大馬彩
2021-02-21,周日,9855,山打根馬會,安慰奖,015/21,举,Lift,多多
2021-01-31,周日,9855,砂大萬,安慰奖,4392/21,呈交捐款,Presentation Of Donation,萬能
2021-01-31,周日,9855,砂大萬,安慰奖,4392/21,"",CEASE-FIRE,大馬彩
2021-01-31,周日,9855,砂大萬,安慰奖,4392/21,举,Lift,多多
2020-08-23,周日,9855,萬能,特别奖,395/20,呈交捐款,Presentation Of Donation,萬能
2020-08-23,周日,9855,萬能,特别奖,395/20,"",CEASE-FIRE,大馬彩
2020-08-23,周日,9855,萬能,特别奖,395/20,举,Lift,多多
2020-07-22,周三,9855,星池,特别奖,4573,呈交捐款,Presentation Of Donation,萬能
2020-07-22,周三,9855,星池,特别奖,4573,"",CEASE-FIRE,大馬彩
2020-07-22,周三,9855,星池,特别奖,4573,举,Lift,多多
2019-07-27,周六,9855,多多,特别奖,4979/19,呈交捐款,Presentation Of Donation,萬能
2019-07-27,周六,9855,多多,特别奖,4979/19,"",CEASE-FIRE,大馬彩
2019-07-27,周六,9855,多多,特别奖,4979/19,举,Lift,多多
2019-04-20,周六,9855,沙巴彩,安慰奖,3002/19,呈交捐款,Presentation Of Donation,萬能
2019-04-20,周六,9855,沙巴彩,安慰奖,3002/19,"",CEASE-FIRE,大馬彩
2019-04-20,周六,9855,沙巴彩,安慰奖,3002/19,举,Lift,多多
2019-03-31,周日,9855,大馬彩,安慰奖,4874/19,呈交捐款,Presentation Of Donation,萬能
2019-03-31,周日,9855,大馬彩,安慰奖,4874/19,"",CEASE-FIRE,大馬彩
2019-03-31,周日,9855,大馬彩,安慰奖,4874/19,举,Lift,多多
2018-09-09,周日,9855,山打根馬會,安慰奖,123/18,呈交捐款,Presentation Of Donation,萬能
2018-09-09,周日,9855,山打根馬會,安慰奖,123/18,"",CEASE-FIRE,大馬彩
2018-09-09,周日,9855,山打根馬會,安慰奖,123/18,举,Lift,多多
2018-09-04,周二,9855,沙巴彩,特别奖,2893/18,呈交捐款,Presentation Of Donation,萬能
2018-09-04,周二,9855,沙巴彩,特别奖,2893/18,"",CEASE-FIRE,大馬彩
2018-09-04,周二,9855,沙巴彩,特别奖,2893/18,举,Lift,多多
2018-08-12,周日,9855,星池,特别奖,4302,呈交捐款,Presentation Of Donation,萬能
2018-08-12,周日,9855,星池,特别奖,4302,"",CEASE-FIRE,大馬彩
2018-08-12,周日,9855,星池,特别奖,4302,举,Lift,多多
2018-06-09,周六,9855,萬能,安慰奖,018/18,呈交捐款,Presentation Of Donation,萬能
2018-06-09,周六,9855,萬能,安慰奖,018/18,"",CEASE-FIRE,大馬彩
2018-06-09,周六,9855,萬能,安慰奖,018/18,举,Lift,多多
2017-08-06,周日,9855,多多,特别奖,4635/17,呈交捐款,Presentation Of Donation,萬能
2017-08-06,周日,9855,多多,特别奖,4635/17,"",CEASE-FIRE,大馬彩
2017-08-06,周日,9855,多多,特别奖,4635/17,举,Lift,多多
2017-06-04,周日,9855,砂大萬,安慰奖,3764/17,呈交捐款,Presentation Of Donation,萬能
2017-06-04,周日,9855,砂大萬,安慰奖,3764/17,"",CEASE-FIRE,大馬彩
2017-06-04,周日,9855,砂大萬,安慰奖,3764/17,举,Lift,多多
2017-05-20,周六,9855,沙巴彩,安慰奖,2664/17,呈交捐款,Presentation Of Donation,萬能
2017-05-20,周六,9855,沙巴彩,安慰奖,2664/17,"",CEASE-FIRE,大馬彩
2017-05-20,周六,9855,沙巴彩,安慰奖,2664/17,举,Lift,多多
2017-03-29,周三,9855,星池,安慰奖,4087,呈交捐款,Presentation Of Donation,萬能
2017-03-29,周三,9855,星池,安慰奖,4087,"",CEASE-FIRE,大馬彩
2017-03-29,周三,9855,星池,安慰奖,4087,举,Lift,多多
2017-03-12,周日,9855,沙巴彩,三奖,2631/17,呈交捐款,Presentation Of Donation,萬能
2017-03-12,周日,9855,沙巴彩,三奖,2631/17,"",CEASE-FIRE,大馬彩
2017-03-12,周日,9855,沙巴彩,三奖,2631/17,举,Lift,多多
2015-04-26,周日,9855,大馬彩,安慰奖,4176/15,呈交捐款,Presentation Of Donation,萬能
2015-04-26,周日,9855,大馬彩,安慰奖,4176/15,"",CEASE-FIRE,大馬彩
