彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2519,Special,093/18,2018-11-04,Sun,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,4216,2018-01-24,Wed,星池,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,4216,2018-01-24,Wed,星池,SWIMMING RACE,Damacai 大馬彩
2519,Special,4216,2018-01-24,Wed,星池,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,945/18,2018-01-14,Sun,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,945/18,2018-01-14,Sun,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Special,945/18,2018-01-14,Sun,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,4713/18,2018-01-14,Sun,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,4713/18,2018-01-14,Sun,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,4713/18,2018-01-14,Sun,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,4595/17,2017-09-03,Sun,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,4595/17,2017-09-03,Sun,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,4595/17,2017-09-03,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,869/17,2017-08-13,Sun,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,869/17,2017-08-13,Sun,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Special,869/17,2017-08-13,Sun,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,3895,2016-01-06,Wed,星池,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,3895,2016-01-06,Wed,星池,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,3895,2016-01-06,Wed,星池,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,4334/15,2015-11-29,Sun,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,4334/15,2015-11-29,Sun,多多,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,4334/15,2015-11-29,Sun,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,3470/15,2015-10-14,Wed,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,3470/15,2015-10-14,Wed,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,Special,3470/15,2015-10-14,Wed,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,4295/15,2015-09-12,Sat,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,4295/15,2015-09-12,Sat,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,4295/15,2015-09-12,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,104/15,2015-07-29,Wed,山打根馬會,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,104/15,2015-07-29,Wed,山打根馬會,SWIMMING RACE,Damacai 大馬彩
2519,Special,104/15,2015-07-29,Wed,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
2519,1ST,3275/14,2014-09-10,Wed,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,1ST,3275/14,2014-09-10,Wed,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,1ST,3275/14,2014-09-10,Wed,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,293/14,2014-06-04,Wed,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,293/14,2014-06-04,Wed,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,293/14,2014-06-04,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,2124/14,2014-05-06,Tue,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,2124/14,2014-05-06,Tue,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,2124/14,2014-05-06,Tue,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,3994/14,2014-04-19,Sat,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,3994/14,2014-04-19,Sat,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,3994/14,2014-04-19,Sat,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,3842/13,2013-02-23,Sat,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,3842/13,2013-02-23,Sat,多多,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,3842/13,2013-02-23,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,1866/12,2012-12-02,Sun,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,1866/12,2012-12-02,Sun,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,1866/12,2012-12-02,Sun,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,2925/12,2012-09-23,Sun,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,2925/12,2012-09-23,Sun,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,Special,2925/12,2012-09-23,Sun,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,1ST,2915/12,2012-09-02,Sun,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,1ST,2915/12,2012-09-02,Sun,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,1ST,2915/12,2012-09-02,Sun,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,1789/12,2012-06-26,Tue,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,1789/12,2012-06-26,Tue,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,1789/12,2012-06-26,Tue,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,1683/11,2011-11-26,Sat,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,1683/11,2011-11-26,Sat,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,1683/11,2011-11-26,Sat,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,757/11,2011-06-04,Sat,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,757/11,2011-06-04,Sat,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Special,757/11,2011-06-04,Sat,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,3445/11,2011-03-20,Sun,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,3445/11,2011-03-20,Sun,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,3445/11,2011-03-20,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,2ND,3422/11,2011-02-02,Wed,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,2ND,3422/11,2011-02-02,Wed,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,2ND,3422/11,2011-02-02,Wed,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,3426/10,2010-10-24,Sun,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,3426/10,2010-10-24,Sun,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,3426/10,2010-10-24,Sun,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,640/10,2010-10-06,Wed,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,640/10,2010-10-06,Wed,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Special,640/10,2010-10-06,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,3333/10,2010-07-31,Sat,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,3333/10,2010-07-31,Sat,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,3333/10,2010-07-31,Sat,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,3357/10,2010-06-01,Tue,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,3357/10,2010-06-01,Tue,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,3357/10,2010-06-01,Tue,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,1171/08,2008-12-28,Sun,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,1171/08,2008-12-28,Sun,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,1171/08,2008-12-28,Sun,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,915/07,2007-06-03,Sun,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,915/07,2007-06-03,Sun,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,915/07,2007-06-03,Sun,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,2750/06,2006-11-01,Wed,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,2750/06,2006-11-01,Wed,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,2750/06,2006-11-01,Wed,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,2385/2006,2006-05-14,Sun,星池,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,2385/2006,2006-05-14,Sun,星池,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,2385/2006,2006-05-14,Sun,星池,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,031/06,2006-03-12,Sun,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,031/06,2006-03-12,Sun,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,031/06,2006-03-12,Sun,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,2574/05,2005-10-22,Sat,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,2574/05,2005-10-22,Sat,多多,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,2574/05,2005-10-22,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,012/05,2005-01-26,Wed,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,012/05,2005-01-26,Wed,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,012/05,2005-01-26,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,505/05,2005-01-09,Sun,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,505/05,2005-01-09,Sun,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,505/05,2005-01-09,Sun,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,3RD,147/04,2004-12-08,Wed,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,3RD,147/04,2004-12-08,Wed,萬能,SWIMMING RACE,Damacai 大馬彩
2519,3RD,147/04,2004-12-08,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,2294/04,2004-06-19,Sat,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,2294/04,2004-06-19,Sat,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,2294/04,2004-06-19,Sat,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,1975/2003,2003-10-01,Wed,星池,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,1975/2003,2003-10-01,Wed,星池,SWIMMING RACE,Damacai 大馬彩
2519,Special,1975/2003,2003-10-01,Wed,星池,Giraffe / 长颈鹿,Sports Toto 多多
2519,2ND,2151/03,2003-08-09,Sat,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,2ND,2151/03,2003-08-09,Sat,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,2ND,2151/03,2003-08-09,Sat,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,248/03,2003-06-11,Wed,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,248/03,2003-06-11,Wed,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,248/03,2003-06-11,Wed,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,47/03,2003-04-09,Wed,山打根馬會,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,47/03,2003-04-09,Wed,山打根馬會,SWIMMING RACE,Damacai 大馬彩
2519,Special,47/03,2003-04-09,Wed,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
2519,2ND,016/03,2003-02-05,Wed,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,2ND,016/03,2003-02-05,Wed,萬能,SWIMMING RACE,Damacai 大馬彩
2519,2ND,016/03,2003-02-05,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,032/02,2002-02-19,Tue,沙巴彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,032/02,2002-02-19,Tue,沙巴彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,032/02,2002-02-19,Tue,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,005/02,2002-01-12,Sat,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,005/02,2002-01-12,Sat,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,005/02,2002-01-12,Sat,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,1937/01,2001-12-23,Sun,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,1937/01,2001-12-23,Sun,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,1937/01,2001-12-23,Sun,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,125/2001,2001-10-06,Sat,山打根馬會,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,125/2001,2001-10-06,Sat,山打根馬會,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,125/2001,2001-10-06,Sat,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,1559/2001,2001-02-03,Sat,星池,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,1559/2001,2001-02-03,Sat,星池,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,1559/2001,2001-02-03,Sat,星池,Giraffe / 长颈鹿,Sports Toto 多多
2519,1ST,0867/00,2000-07-30,Sun,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,1ST,0867/00,2000-07-30,Sun,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,1ST,0867/00,2000-07-30,Sun,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,3RD,039/00,2000-03-29,Wed,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,3RD,039/00,2000-03-29,Wed,萬能,SWIMMING RACE,Damacai 大馬彩
2519,3RD,039/00,2000-03-29,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,0736/99,1999-10-06,Wed,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,0736/99,1999-10-06,Wed,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,Special,0736/99,1999-10-06,Wed,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,0683/99,1999-06-12,Sat,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,0683/99,1999-06-12,Sat,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,Special,0683/99,1999-06-12,Sat,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,1488/99,1999-03-24,Wed,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,1488/99,1999-03-24,Wed,多多,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,1488/99,1999-03-24,Wed,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,23/1999,1999-02-21,Sun,山打根馬會,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,23/1999,1999-02-21,Sun,山打根馬會,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,23/1999,1999-02-21,Sun,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,1462/99,1999-01-24,Sun,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,1462/99,1999-01-24,Sun,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,1462/99,1999-01-24,Sun,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,1ST,100/98,1998-08-22,Sat,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,1ST,100/98,1998-08-22,Sat,萬能,SWIMMING RACE,Damacai 大馬彩
2519,1ST,100/98,1998-08-22,Sat,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,1333/98,1998-04-04,Sat,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,1333/98,1998-04-04,Sat,多多,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,1333/98,1998-04-04,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,1ST,1318/98,1998-02-28,Sat,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,1ST,1318/98,1998-02-28,Sat,多多,SWIMMING RACE,Damacai 大馬彩
2519,1ST,1318/98,1998-02-28,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,0467/98,1998-02-07,Sat,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,0467/98,1998-02-07,Sat,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,0467/98,1998-02-07,Sat,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,154/1997,1997-12-24,Wed,山打根馬會,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,154/1997,1997-12-24,Wed,山打根馬會,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,154/1997,1997-12-24,Wed,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
2519,2ND,0406/97,1997-09-17,Wed,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,2ND,0406/97,1997-09-17,Wed,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,2ND,0406/97,1997-09-17,Wed,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,1095/96,1996-09-25,Wed,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,1095/96,1996-09-25,Wed,多多,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,1095/96,1996-09-25,Wed,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,0229/96,1996-07-31,Wed,砂大萬,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,0229/96,1996-07-31,Wed,砂大萬,SWIMMING RACE,Damacai 大馬彩
2519,Special,0229/96,1996-07-31,Wed,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,059/95,1995-05-17,Wed,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,059/95,1995-05-17,Wed,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Special,059/95,1995-05-17,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,060/94,1994-05-19,Thu,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,060/94,1994-05-19,Thu,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Special,060/94,1994-05-19,Thu,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,0660/94,1994-04-17,Sun,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,0660/94,1994-04-17,Sun,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,0660/94,1994-04-17,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,0606/93,1993-12-12,Sun,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,0606/93,1993-12-12,Sun,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,0606/93,1993-12-12,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,508/92,1992-12-27,Sun,多多,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,508/92,1992-12-27,Sun,多多,SWIMMING RACE,Damacai 大馬彩
2519,Special,508/92,1992-12-27,Sun,多多,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,0444/92,1992-11-29,Sun,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,0444/92,1992-11-29,Sun,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,0444/92,1992-11-29,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,3RD,D19911012,1991-10-12,Sat,星池,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,3RD,D19911012,1991-10-12,Sat,星池,SWIMMING RACE,Damacai 大馬彩
2519,3RD,D19911012,1991-10-12,Sat,星池,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,0110/90,1990-09-16,Sun,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,0110/90,1990-09-16,Sun,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Special,0110/90,1990-09-16,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Special,085/90,1990-07-16,Mon,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Special,085/90,1990-07-16,Mon,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Special,085/90,1990-07-16,Mon,萬能,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,0046/90,1990-02-04,Sun,大馬彩,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,0046/90,1990-02-04,Sun,大馬彩,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,0046/90,1990-02-04,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
2519,Consolation,111/88,1988-09-15,Thu,萬能,Green Bean Porridge / 绿豆水,Magnum 4D 萬能
2519,Consolation,111/88,1988-09-15,Thu,萬能,SWIMMING RACE,Damacai 大馬彩
2519,Consolation,111/88,1988-09-15,Thu,萬能,Giraffe / 长颈鹿,Sports Toto 多多
